,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
324,0.5676754603650653,0.7808158178293356,0.5454738450694226,0.5215,0.1313644273774791,0.7804065718104588,0.05002931103548989,0.041,0.6546922412811595,0.7793641011675578,0.6208255379492629,0.585,0.15867558331947917,0.7897108445630633,0.0747602513170739,0.055
325,0.568014660616375,0.7808158178293356,0.545656611120469,0.546,0.13167870609539914,0.7804065718104588,0.05010448731892056,0.0405,0.6562806210147337,0.7793641011675578,0.6230500697476058,0.625,0.15870153634528023,0.7897108445630633,0.07358923219865786,0.06
326,0.5680753180134264,0.7808158178293356,0.5458345718781544,0.5505,0.13193765385984751,0.7804065718104588,0.05003181025555355,0.0455,0.6539049318751551,0.7793641011675578,0.6196696129718474,0.625,0.1589985528084882,0.7897108445630633,0.07422152668827744,0.04
327,0.5691213075599303,0.7808158178293356,0.5459855587042518,0.544,0.13189184930415399,0.7804065718104588,0.05003146118451145,0.0425,0.6514706893554144,0.7793641011675578,0.6237185241179337,0.595,0.15925165943334813,0.7897108445630633,0.07472704252975992,0.05
328,0.5705656255128961,0.7808158178293356,0.5460406720491737,0.5385,0.13184651077020315,0.7804065718104588,0.04996953708638863,0.044,0.6491636628432644,0.7793641011675578,0.6242412798405165,0.625,0.1594792265009732,0.7897108445630633,0.07540741311295018,0.035
329,0.5706279609753149,0.7808158178293356,0.5461021388374346,0.527,0.13205089589241337,0.7804065718104588,0.05000488638993667,0.0435,0.6476634177450258,0.7793641011675578,0.6235224638450751,0.58,0.16036525018019993,0.7897108445630633,0.07520018927399803,0.07
330,0.5701384411000053,0.7808158178293356,0.5462504033565816,0.55,0.13225508697542915,0.7804065718104588,0.04992810475219138,0.0465,0.6486205488804769,0.7793641011675578,0.6228836064250511,0.585,0.15997758181518626,0.7897108445630633,0.07577570806231432,0.035
331,0.5692537518084727,0.7808158178293356,0.546328386200441,0.529,0.13236160039785913,0.7804065718104588,0.0495959924681291,0.041,0.6499058330872436,0.7793641011675578,0.6186651579156226,0.63,0.15967841683061335,0.7897108445630633,0.07594997158552146,0.02
332,0.5698049659570527,0.7808158178293356,0.5464533170636164,0.5395,0.13234225434190103,0.7804065718104588,0.049631439861626415,0.0395,0.6512904896615014,0.7793641011675578,0.6168907827141917,0.595,0.15879312960652006,0.7897108445630633,0.07419048628565468,0.06
333,0.5690096876123447,0.7808158178293356,0.5466214388613502,0.551,0.1325311739166804,0.7804065718104588,0.049602169479241405,0.039,0.6472046368175759,0.7793641011675578,0.6167384896608861,0.6,0.15880517939531386,0.7897108445630633,0.07650739563311226,0.035
334,0.5698447127566075,0.7808158178293356,0.5468694069356601,0.5265,0.13283824905820873,0.7804065718104588,0.04970428457199078,0.0335,0.6456052914086969,0.7793641011675578,0.6181701756568146,0.6,0.15818743818497305,0.7897108445630633,0.07466602028467936,0.06
335,0.5685145634832086,0.7808158178293356,0.5470759586812968,0.534,0.13294698908561656,0.7804065718104588,0.04963973921259266,0.0445,0.6454266715766478,0.7793641011675578,0.6106733005858096,0.615,0.15792071565077914,0.7897108445630633,0.07718224985718992,0.04
336,0.5681118443463239,0.7808158178293356,0.5471355422576256,0.5475,0.13336752872195248,0.7804065718104588,0.049678458534225464,0.038,0.6481805473621794,0.7793641011675578,0.609667139270956,0.61,0.15816264730289922,0.7897108445630633,0.07692057292624081,0.045
337,0.5692696433684588,0.7808158178293356,0.5470144481031018,0.5195,0.13339632381762412,0.7804065718104588,0.04974367576280497,0.0415,0.6496642277830341,0.7793641011675578,0.6140375960297468,0.52,0.15848044196296496,0.7897108445630633,0.07708441709422206,0.05
338,0.5691995640241971,0.7808158178293356,0.5471746308958682,0.554,0.13352576073774797,0.7804065718104588,0.04976973080800183,0.039,0.6504073247564819,0.7793641011675578,0.6210359731175545,0.565,0.15840806049426492,0.7897108445630633,0.0757803473806213,0.065
339,0.5704571766423602,0.7808158178293356,0.5473293136069043,0.5415,0.13367764768613954,0.7804065718104588,0.04986020316662235,0.0415,0.6491386066478456,0.7793641011675578,0.6200870191386937,0.62,0.1586961935249957,0.7897108445630633,0.07353165192609461,0.065
340,0.5695524109173851,0.7808158178293356,0.5473843267104109,0.549,0.13386798430123756,0.7804065718104588,0.049870793740482956,0.048,0.6485124452534201,0.7793641011675578,0.6213937754901442,0.61,0.16001607786363212,0.7897108445630633,0.07420661079509534,0.05
341,0.5709758003174297,0.7808158178293356,0.5475398885776822,0.5385,0.13399538555435136,0.7804065718104588,0.04984427616606682,0.0435,0.6429638614713561,0.7793641011675578,0.622795308398504,0.605,0.15990352869769595,0.7897108445630633,0.07467306810890645,0.05
342,0.5712178435886806,0.7808158178293356,0.54785249160392,0.549,0.1340954446907534,0.7804065718104588,0.049860388961465815,0.035,0.6452010964161202,0.7793641011675578,0.623539444179821,0.65,0.16016628712688988,0.7897108445630633,0.07297563157120084,0.065
343,0.5719173492690508,0.7808158178293356,0.5478483037811381,0.545,0.13402097820206765,0.7804065718104588,0.04970345862668751,0.0475,0.6449223105963335,0.7793641011675578,0.630657372955368,0.555,0.15932178085363025,0.7897108445630633,0.07378255801536124,0.035
344,0.5733357229305177,0.7808158178293356,0.5480202890108588,0.543,0.13398763757541823,0.7804065718104588,0.049726437361441236,0.0425,0.6452158319122754,0.7793641011675578,0.6362465930921224,0.62,0.16056274781090984,0.7897108445630633,0.07464510832527492,0.05
345,0.5730205805555879,0.7808158178293356,0.5481931669995586,0.5445,0.13420967337580772,0.7804065718104588,0.049849130352878614,0.044,0.6468474139434979,0.7793641011675578,0.6310057282397659,0.63,0.16028545308289466,0.7897108445630633,0.0746228297566648,0.065
346,0.5718466571538717,0.7808158178293356,0.5483051273704255,0.5415,0.13442311861257777,0.7804065718104588,0.04991058177673599,0.0415,0.6460345650756648,0.7793641011675578,0.6320751747234482,0.61,0.16006533946409202,0.7897108445630633,0.07372383016673564,0.055
347,0.5729792206086831,0.7808158178293356,0.5484773567930393,0.553,0.13465750352745606,0.7804065718104588,0.04994287309018458,0.041,0.6436993387443676,0.7793641011675578,0.6306432759712112,0.655,0.16044840725767265,0.7897108445630633,0.07268834950920755,0.055
348,0.572868195331752,0.7808158178293356,0.5486022555256425,0.5365,0.134720454830328,0.7804065718104588,0.04991901338398368,0.042,0.646416288577048,0.7793641011675578,0.6322932993629139,0.6,0.16001160586911925,0.7897108445630633,0.07420922671175385,0.04
349,0.5732423990427267,0.7808158178293356,0.548787721121425,0.5345,0.13477386823787527,0.7804065718104588,0.04999170504805704,0.0425,0.643729028712577,0.7793641011675578,0.6267764408837264,0.635,0.15998417600697448,0.7897108445630633,0.07274812286887854,0.055
350,0.5734205303405757,0.7808158178293356,0.5489287970997662,0.543,0.13490300484680343,0.7804065718104588,0.050021278291357774,0.0465,0.6440415065531124,0.7793641011675578,0.6246413336929926,0.625,0.1590326357562125,0.7897108445630633,0.07170260202417307,0.075
351,0.5745352518339791,0.7808158178293356,0.5491195554707746,0.545,0.13522804822575413,0.7804065718104588,0.04998093406017704,0.0435,0.6418505401227516,0.7793641011675578,0.6250363580381585,0.61,0.15825922979780904,0.7897108445630633,0.0721889800053009,0.04
352,0.5742619365260238,0.7808158178293356,0.5493265786742227,0.544,0.13544800402754817,0.7804065718104588,0.050010720716973114,0.0475,0.6441186862310492,0.7793641011675578,0.6196829700700242,0.62,0.15757680677500313,0.7897108445630633,0.07306378829053668,0.045
353,0.5753540409306834,0.7808158178293356,0.5495250441052608,0.5425,0.13578870027280526,0.7804065718104588,0.04999669350343339,0.0425,0.6474268313883139,0.7793641011675578,0.6242844392010685,0.6,0.15731230042869992,0.7897108445630633,0.0738638119421235,0.045
354,0.575818619190963,0.7808158178293356,0.5496872532208722,0.5385,0.13584849908698257,0.7804065718104588,0.05001047155506883,0.0415,0.647616539232714,0.7793641011675578,0.6282203281500013,0.58,0.15775529768817423,0.7897108445630633,0.07277923674002164,0.07
355,0.5759282038784287,0.7808158178293356,0.5497370913988198,0.531,0.1360806467067405,0.7804065718104588,0.0500514220359828,0.048,0.648724780082405,0.7793641011675578,0.6286037069168101,0.58,0.15808404378226665,0.7897108445630633,0.07337327110673451,0.05
356,0.5753643707677919,0.7808158178293356,0.5498323016887638,0.552,0.1360537804655406,0.7804065718104588,0.050116098529443126,0.046,0.6505467149674883,0.7793641011675578,0.6329867733474777,0.6,0.158482336866332,0.7897108445630633,0.07487459248306054,0.055
357,0.5751622162606371,0.7808158178293356,0.5499974714095864,0.549,0.13595994573212897,0.7804065718104588,0.05018694959342506,0.039,0.6519893223690457,0.7793641011675578,0.634623518944367,0.575,0.1588778647549481,0.7897108445630633,0.07516860704925934,0.05
358,0.5754374235798592,0.7808158178293356,0.5500345535209599,0.5445,0.1361705698836588,0.7804065718104588,0.05021370857759504,0.0385,0.6495548141831151,0.7793641011675578,0.6324504473791658,0.63,0.1591494625177398,0.7897108445630633,0.07320579477699768,0.065
359,0.5755380682718071,0.7808158178293356,0.550148291441584,0.545,0.13615046438108386,0.7804065718104588,0.05021701820439097,0.04,0.6470723334829636,0.7793641011675578,0.6318504451745652,0.645,0.1595352936165591,0.7897108445630633,0.07160994984743715,0.06
360,0.5752832565635403,0.7808158178293356,0.5502555274877182,0.539,0.13624902756987264,0.7804065718104588,0.05022225913301585,0.0405,0.6462535160159143,0.7793641011675578,0.6311014467027326,0.61,0.15993246927898735,0.7897108445630633,0.07038539027943842,0.05
361,0.5752233647464171,0.7808158178293356,0.5503982535559656,0.54,0.1362021008620304,0.7804065718104588,0.050211093099434,0.0435,0.6472177374638737,0.7793641011675578,0.6283852346987593,0.6,0.15987872018101734,0.7897108445630633,0.0707067531517696,0.04
362,0.5764779919457376,0.7808158178293356,0.5504242543501859,0.545,0.13632402620338094,0.7804065718104588,0.050008164853424734,0.044,0.646210106538488,0.7793641011675578,0.628908800215917,0.625,0.15917221214100155,0.7897108445630633,0.0725519648032059,0.025
363,0.5762059529948019,0.7808158178293356,0.5505747635376679,0.5405,0.13652212414596923,0.7804065718104588,0.05010333599299337,0.04,0.6435514723950932,0.7793641011675578,0.633821256869932,0.55,0.1591825209819621,0.7897108445630633,0.06953366384365182,0.075
364,0.5772641258446747,0.7808158178293356,0.550729355712217,0.539,0.1363256009155875,0.7804065718104588,0.05014104624429245,0.041,0.6416902375327724,0.7793641011675578,0.6363050974719001,0.6,0.1587133844247473,0.7897108445630633,0.0693712677119243,0.06
