,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
323,0.3138016869211004,0.7818243250652777,0.2474982380840786,0.223,0.360468356695658,0.7828142469156569,0.302223324380284,0.301,0.34375858806128134,0.7866382476346956,0.28228849424184804,0.255,0.39724896168951035,0.7812704382616056,0.34659589109715827,0.355
324,0.3132957462170848,0.7818243250652777,0.24758427524555954,0.2455,0.35972050195249855,0.7828142469156569,0.3023152095087416,0.29,0.3475546521358066,0.7866382476346956,0.28314350024651097,0.27,0.39729252468716164,0.7812704382616056,0.34699364082256795,0.34
325,0.31305270365697135,0.7818243250652777,0.24768740634710792,0.2365,0.36012345555409087,0.7828142469156569,0.30231166103433516,0.2885,0.3462854964650116,0.7866382476346956,0.2858613782276605,0.26,0.3999928158077106,0.7812704382616056,0.3476153193350573,0.275
326,0.3136402205545472,0.7818243250652777,0.24776171519999476,0.239,0.3598701082801937,0.7828142469156569,0.3024295876359525,0.29,0.34447296752891854,0.7866382476346956,0.28568315490909063,0.285,0.39682329392002835,0.7812704382616056,0.35029359159665446,0.3
327,0.31372141474357085,0.7818243250652777,0.24783585156984128,0.225,0.3611797446977836,0.7828142469156569,0.3026041799527532,0.296,0.34670524269481284,0.7866382476346956,0.28495348299107787,0.28,0.3939303528818243,0.7812704382616056,0.3492678707410773,0.34
328,0.3136641215990082,0.7818243250652777,0.24783475722570367,0.2335,0.3616320624392975,0.7828142469156569,0.3027727620625894,0.302,0.34550769612416843,0.7866382476346956,0.284074283673758,0.255,0.39294744253364233,0.7812704382616056,0.34635178496975366,0.355
329,0.31297547155382555,0.7818243250652777,0.2478766096648019,0.228,0.361517020920308,0.7828142469156569,0.3028993180489241,0.2965,0.3451446928648091,0.7866382476346956,0.28121564228733115,0.29,0.39504751218727796,0.7812704382616056,0.35007224000501913,0.3
330,0.31254725001363687,0.7818243250652777,0.24787695950123617,0.237,0.36256355141366314,0.7828142469156569,0.30299931133546676,0.2885,0.34504150356258434,0.7866382476346956,0.2806715326835909,0.255,0.397029854803399,0.7812704382616056,0.35108123581532374,0.33
331,0.31172463959306934,0.7818243250652777,0.2479674450238815,0.241,0.3629405836851006,0.7828142469156569,0.30320636147067304,0.303,0.34586178558952524,0.7866382476346956,0.28240970034861324,0.24,0.39551078047754035,0.7812704382616056,0.3528948661320622,0.305
332,0.3121902470663475,0.7818243250652777,0.24800026604205838,0.2355,0.3646774308757696,0.7828142469156569,0.3034203328678225,0.291,0.34285735497409225,0.7866382476346956,0.280877048610287,0.25,0.39851865123910907,0.7812704382616056,0.3520466027847581,0.33
333,0.31275054856404594,0.7818243250652777,0.24805865046491568,0.228,0.36472255528469844,0.7828142469156569,0.30367068344504194,0.291,0.3408882165261615,0.7866382476346956,0.28154323546486437,0.24,0.3985298293053819,0.7812704382616056,0.35418401098666186,0.3
334,0.3131953065345928,0.7818243250652777,0.24815572393505292,0.242,0.3648255594778612,0.7828142469156569,0.3038759256392677,0.28,0.3391243347969066,0.7866382476346956,0.2793862799777368,0.27,0.4003016223005005,0.7812704382616056,0.3519350145729288,0.32
335,0.3130472238053405,0.7818243250652777,0.2482503878191368,0.233,0.36504349557879323,0.7828142469156569,0.3039214827391063,0.289,0.3391355013693713,0.7866382476346956,0.2803142553593034,0.245,0.40534487692311677,0.7812704382616056,0.35205452511710683,0.31
336,0.3140817960853266,0.7818243250652777,0.24822917655977314,0.234,0.3636232894303361,0.7828142469156569,0.30408907407139796,0.2845,0.3405358703365746,0.7866382476346956,0.28362099899022164,0.265,0.40411576700690865,0.7812704382616056,0.35144176098452495,0.325
337,0.3154107102503106,0.7818243250652777,0.2483031898712037,0.235,0.3627631357508812,0.7828142469156569,0.3042125782754414,0.2925,0.33985092479549023,0.7866382476346956,0.28189393841475324,0.255,0.4040889870507573,0.7812704382616056,0.34950539885663834,0.34
338,0.3145677262586381,0.7818243250652777,0.2483541474738056,0.2275,0.3621218275946441,0.7828142469156569,0.3043762104839424,0.302,0.33896786024398634,0.7866382476346956,0.28563933147399134,0.22,0.4060788156099278,0.7812704382616056,0.34875857382028735,0.325
339,0.3152190280365857,0.7818243250652777,0.24846150741732406,0.2295,0.36278500660381363,0.7828142469156569,0.30428059575478317,0.288,0.34029317659142405,0.7866382476346956,0.2854184497443283,0.275,0.40496057010969244,0.7812704382616056,0.3498931911883743,0.295
340,0.3151111819821743,0.7818243250652777,0.24856175503574038,0.237,0.3610567840366031,0.7828142469156569,0.3043265362966731,0.293,0.3419840580402921,0.7866382476346956,0.28491959671758016,0.245,0.4044603432164638,0.7812704382616056,0.3496731574649655,0.315
341,0.3147705531703699,0.7818243250652777,0.2485198059842719,0.2415,0.36096927277339497,0.7828142469156569,0.3045576072120875,0.2925,0.34187458040173885,0.7866382476346956,0.28724772609515936,0.235,0.4017753849661048,0.7812704382616056,0.3498047026748968,0.33
342,0.31485690076550477,0.7818243250652777,0.2485744439116748,0.2155,0.3601324745871101,0.7828142469156569,0.3047755463315909,0.2965,0.34280723748711794,0.7866382476346956,0.28795714655977955,0.255,0.4027563729044135,0.7812704382616056,0.35012251250620285,0.335
343,0.3152761078846964,0.7818243250652777,0.248656314508128,0.2305,0.36066626798638896,0.7828142469156569,0.30496563629235485,0.2855,0.3439316470350839,0.7866382476346956,0.2855768916641106,0.26,0.3990459258937551,0.7812704382616056,0.3469737830389709,0.345
344,0.3148665158531728,0.7818243250652777,0.24866277334169337,0.235,0.360554707160355,0.7828142469156569,0.3050956792662837,0.293,0.3441001896368075,0.7866382476346956,0.28733689121067035,0.25,0.402300489945991,0.7812704382616056,0.3461827845249176,0.335
345,0.3151792359502023,0.7818243250652777,0.24867705438192822,0.233,0.3597630351982993,0.7828142469156569,0.30523721460509684,0.2975,0.34190201670814985,0.7866382476346956,0.288770456246632,0.27,0.40508714724659384,0.7812704382616056,0.3440372748029838,0.34
346,0.3142056293378933,0.7818243250652777,0.24882647476562728,0.2455,0.360314645878232,0.7828142469156569,0.3054454276847845,0.295,0.34467055148223286,0.7866382476346956,0.28938359967522453,0.265,0.4017217123427061,0.7812704382616056,0.34240324615703804,0.33
347,0.31471923010414055,0.7818243250652777,0.24883659523127094,0.233,0.36092468071420347,0.7828142469156569,0.30567111627470683,0.286,0.347205974761673,0.7866382476346956,0.28687764674504496,0.25,0.3999999483845824,0.7812704382616056,0.34351409998333493,0.325
348,0.3146832250800514,0.7818243250652777,0.24882633290633963,0.2435,0.3624877481642425,0.7828142469156569,0.30588000799028175,0.285,0.34763594340035725,0.7866382476346956,0.2827877171819636,0.295,0.3977611108842847,0.7812704382616056,0.34007504352224593,0.35
349,0.3143493663507812,0.7818243250652777,0.2488927519530818,0.239,0.3635065218871342,0.7828142469156569,0.30597335793107444,0.288,0.34677730131930473,0.7866382476346956,0.28190296188360553,0.27,0.40000222430929006,0.7812704382616056,0.34148448526122094,0.3
350,0.3140799928127792,0.7818243250652777,0.2489694315452346,0.2285,0.36320769026151434,0.7828142469156569,0.3061717129160886,0.2865,0.34875066698404517,0.7866382476346956,0.279308079448753,0.265,0.3987351537718666,0.7812704382616056,0.3426491198524918,0.335
351,0.31483398557237,0.7818243250652777,0.24883628245007455,0.2345,0.3633868614545718,0.7828142469156569,0.30622194047185647,0.307,0.34619223338116567,0.7866382476346956,0.279993553254569,0.23,0.39939890873744643,0.7812704382616056,0.3414671949947701,0.355
352,0.3149990796086823,0.7818243250652777,0.2488558498268233,0.2305,0.36297642274269243,0.7828142469156569,0.3062338212768378,0.2845,0.3484033287185076,0.7866382476346956,0.279022674713625,0.25,0.4001762401724558,0.7812704382616056,0.3421329633635681,0.295
353,0.3154316958687055,0.7818243250652777,0.24893434856607988,0.2305,0.3631386723666726,0.7828142469156569,0.3063839800436346,0.295,0.34953667557060064,0.7866382476346956,0.2776346834959835,0.29,0.40147864038846814,0.7812704382616056,0.3416335004255713,0.335
354,0.3149373120241319,0.7818243250652777,0.249024141959015,0.23,0.3638871318199764,0.7828142469156569,0.3064937978682938,0.295,0.34667875502094303,0.7866382476346956,0.27435655360842465,0.29,0.40115763878102456,0.7812704382616056,0.3469061466786283,0.26
355,0.3152700801552021,0.7818243250652777,0.2491134221277839,0.2505,0.36281992102543825,0.7828142469156569,0.30663695225564774,0.2915,0.344062108972088,0.7866382476346956,0.27765404616559314,0.25,0.3997384368549738,0.7812704382616056,0.34836958497292125,0.305
356,0.3158727414591504,0.7818243250652777,0.24912505880738015,0.2285,0.36237478957617414,0.7828142469156569,0.30686752528553635,0.287,0.3432685813092182,0.7866382476346956,0.2770397681581739,0.25,0.40269198586951055,0.7812704382616056,0.35123165367375847,0.31
357,0.3156601676457676,0.7818243250652777,0.24900047667526443,0.2505,0.36155919557581456,0.7828142469156569,0.3071556308026167,0.2945,0.34433624905219207,0.7866382476346956,0.27883999075618787,0.22,0.4014033525700721,0.7812704382616056,0.35234235053863705,0.33
358,0.3164517111651474,0.7818243250652777,0.24905712912373476,0.2305,0.3610928589171026,0.7828142469156569,0.3073167861928854,0.2925,0.3423334383456642,0.7866382476346956,0.27681917260611766,0.255,0.4054967974509545,0.7812704382616056,0.353110874255184,0.305
359,0.31589669728799286,0.7818243250652777,0.24915909711104525,0.2465,0.3612209642052374,0.7828142469156569,0.3076217849064396,0.3005,0.34253841160097404,0.7866382476346956,0.28100148257439467,0.25,0.4064969374142235,0.7812704382616056,0.35401056032357303,0.335
360,0.31521338303630553,0.7818243250652777,0.24910909717214744,0.2335,0.3599815154714987,0.7828142469156569,0.3077339684274024,0.2895,0.3395579131194663,0.7866382476346956,0.2808157320049507,0.245,0.4084497145990051,0.7812704382616056,0.35272189845152824,0.35
361,0.3156550258687231,0.7818243250652777,0.24921354744544366,0.223,0.36045258295970417,0.7828142469156569,0.30791769652144435,0.281,0.3406036646319091,0.7866382476346956,0.279645728490704,0.255,0.40823084181754277,0.7812704382616056,0.3530966275610274,0.31
362,0.3163828505430317,0.7818243250652777,0.24918185431365716,0.2355,0.36138849887426283,0.7828142469156569,0.3080818831916083,0.2875,0.3450107667080256,0.7866382476346956,0.2811170835266589,0.25,0.40604153748681093,0.7812704382616056,0.3493264381415834,0.33
363,0.31677813681698264,0.7818243250652777,0.24920865344170234,0.2285,0.3620729778190541,0.7828142469156569,0.30815780442936613,0.2925,0.34426872425586125,0.7866382476346956,0.28153072103892274,0.245,0.408004864149037,0.7812704382616056,0.3514286329599389,0.31
364,0.31740596983901154,0.7818243250652777,0.2493251756656239,0.2335,0.36176645284647896,0.7828142469156569,0.3083277086374292,0.285,0.3439550544578997,0.7866382476346956,0.28134667043452105,0.28,0.40756468146877006,0.7812704382616056,0.34947726540396773,0.34
