,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
327,0.4137893435690566,0.779964001002555,0.36570120557380387,0.2915,0.42914263818738996,0.7837170523316198,0.3664889437763592,0.3045,0.4317146838988611,0.791451537135272,0.36310101017121504,0.35,0.46929765756879815,0.7818137977786891,0.41686993216454055,0.325
328,0.4132435360695366,0.779964001002555,0.36572563668373637,0.2785,0.42902091298257206,0.7837170523316198,0.3665315426505553,0.297,0.4313680799638045,0.791451537135272,0.3625301967759508,0.33,0.4656270812205118,0.7818137977786891,0.41381483832360827,0.37
329,0.4137651870122875,0.779964001002555,0.3658593864600729,0.2975,0.4298816888635859,0.7837170523316198,0.3663787043534618,0.304,0.4292531085650421,0.791451537135272,0.3611408493958897,0.34,0.4652035548269587,0.7818137977786891,0.4137848157376499,0.365
330,0.4140031103274285,0.779964001002555,0.36595096538627236,0.3,0.4293180349640332,0.7837170523316198,0.3661748617916724,0.3055,0.4292742457068025,0.791451537135272,0.36399054284532073,0.31,0.46795362651061106,0.7818137977786891,0.417510540111136,0.325
331,0.41491379517374016,0.779964001002555,0.3660544769373656,0.305,0.42881263513527806,0.7837170523316198,0.36587041998120984,0.319,0.42815843629660444,0.791451537135272,0.36588907063198073,0.34,0.46970763472393157,0.7818137977786891,0.42111690997043816,0.33
332,0.41600734384071764,0.779964001002555,0.3660418868351934,0.3065,0.4291724695209475,0.7837170523316198,0.36576621188205627,0.2875,0.4271163250811511,0.791451537135272,0.37029568337975294,0.295,0.4663133907001229,0.7818137977786891,0.4216437832742022,0.345
333,0.41583518446935863,0.779964001002555,0.36603533717803904,0.285,0.42857021782669763,0.7837170523316198,0.36564724775931173,0.301,0.4275504424113475,0.791451537135272,0.36963383420129636,0.31,0.4684277309500293,0.7818137977786891,0.41581048979279184,0.395
334,0.4152485027702376,0.779964001002555,0.36614150807335866,0.287,0.4278863238638634,0.7837170523316198,0.36552178031100774,0.316,0.429978663857199,0.791451537135272,0.3700683690356001,0.315,0.4667095107252839,0.7818137977786891,0.4157550258112014,0.345
335,0.41608232560726643,0.779964001002555,0.36613784526452625,0.3025,0.427825438595075,0.7837170523316198,0.3654873898925911,0.3005,0.43014082240942175,0.791451537135272,0.37459996727236894,0.285,0.4678010888324845,0.7818137977786891,0.41345899771328426,0.36
336,0.41608651745044417,0.779964001002555,0.3662801701448957,0.305,0.42770901153318874,0.7837170523316198,0.3653264150551406,0.308,0.4309780362420319,0.791451537135272,0.37992601080578575,0.305,0.46687580953153884,0.7818137977786891,0.41489157959767453,0.345
337,0.41641887694989876,0.779964001002555,0.3663510708398984,0.2965,0.4267845243293342,0.7837170523316198,0.36517938777205494,0.301,0.4304475416615513,0.791451537135272,0.38471244535616017,0.325,0.46750377781817215,0.7818137977786891,0.4177055752365686,0.34
338,0.41619763010421473,0.779964001002555,0.3661812050973655,0.308,0.426272773601904,0.7837170523316198,0.3651798339841693,0.2955,0.4294782142342971,0.791451537135272,0.3888474709846902,0.285,0.4668059769706665,0.7818137977786891,0.41486033886591256,0.4
339,0.4159053034923393,0.779964001002555,0.3661585036324836,0.2865,0.4250570103530961,0.7837170523316198,0.365122529918354,0.309,0.42725720621444296,0.791451537135272,0.38961523998986614,0.295,0.4674119009802821,0.7818137977786891,0.4131159647461729,0.355
340,0.41611554391527983,0.779964001002555,0.3663738993992695,0.292,0.42567943352222126,0.7837170523316198,0.3649750610635854,0.3035,0.4269919604964595,0.791451537135272,0.3872505042079969,0.315,0.4661320153585414,0.7818137977786891,0.41283796944708157,0.39
341,0.4171748055268346,0.779964001002555,0.3664872976317296,0.2925,0.42398888297951054,0.7837170523316198,0.3645418593950138,0.308,0.42817213047549485,0.791451537135272,0.3838354813187725,0.345,0.4630160807941944,0.7818137977786891,0.4159710570391774,0.315
342,0.4174454146639451,0.779964001002555,0.36659869229388425,0.3165,0.42312919347719713,0.7837170523316198,0.3644526232327616,0.304,0.42669684940238733,0.791451537135272,0.38219076833371174,0.34,0.4637517598108497,0.7818137977786891,0.4137237015418713,0.38
343,0.41758624447430737,0.779964001002555,0.36657896116457567,0.2935,0.42236202567796244,0.7837170523316198,0.36448947249403774,0.303,0.42882733099826004,0.791451537135272,0.3805895057651793,0.31,0.4631718669334139,0.7818137977786891,0.41251594031842825,0.375
344,0.41844589766940493,0.779964001002555,0.3666092251243284,0.294,0.42107609556442166,0.7837170523316198,0.3644387829900493,0.2915,0.4298912587906825,0.791451537135272,0.38106588876903463,0.325,0.46097890318825674,0.7818137977786891,0.4153581651615692,0.325
345,0.41797746682811443,0.779964001002555,0.3665917209609427,0.299,0.42113392653570203,0.7837170523316198,0.3645954835609849,0.302,0.4307821157466456,0.791451537135272,0.38500364065174675,0.29,0.4625417052813689,0.7818137977786891,0.41252242864525307,0.375
346,0.41797725157529353,0.779964001002555,0.36659547114318175,0.301,0.42102108240789426,0.7837170523316198,0.36452858632971663,0.2945,0.4305042925115945,0.791451537135272,0.3870827106708068,0.32,0.46163309832054944,0.7818137977786891,0.40605652907182344,0.38
347,0.41764383557003143,0.779964001002555,0.3666417881311559,0.2845,0.4208328202581949,0.7837170523316198,0.3643657642335617,0.2975,0.4338750589963853,0.791451537135272,0.3918830719961052,0.3,0.45846904409964234,0.7818137977786891,0.4071671856128683,0.355
348,0.4178240231764496,0.779964001002555,0.36668570786813626,0.292,0.42183396917557797,0.7837170523316198,0.36423829451176687,0.304,0.4359764062169311,0.791451537135272,0.3867036556744457,0.34,0.4564258177861476,0.7818137977786891,0.40937812890123076,0.365
349,0.4185358858691017,0.779964001002555,0.36674368063189716,0.2965,0.42170391859762596,0.7837170523316198,0.36417925946588203,0.2875,0.43890423753424407,0.791451537135272,0.38772577988088663,0.325,0.45629967751362577,0.7818137977786891,0.40663613636617646,0.365
350,0.4186355298101048,0.779964001002555,0.3668649525740692,0.312,0.4214727727126798,0.7837170523316198,0.36414821972410355,0.2895,0.44029792239522086,0.791451537135272,0.3883439016386934,0.35,0.4542851559176884,0.7818137977786891,0.4021352619465015,0.375
351,0.41849046186026156,0.779964001002555,0.3668652518833127,0.275,0.4214095014138608,0.7837170523316198,0.36424808900913846,0.3115,0.44460363057997526,0.791451537135272,0.3895046376870229,0.305,0.4530824925445584,0.7818137977786891,0.39734134394227566,0.395
352,0.4184360299424321,0.779964001002555,0.3669212720390885,0.3045,0.4207813493347649,0.7837170523316198,0.36436952443208004,0.2915,0.44495467706324054,0.791451537135272,0.38662994918933036,0.38,0.4545989817174134,0.7818137977786891,0.3905900075858761,0.395
353,0.41788913606818473,0.779964001002555,0.3669341982079004,0.301,0.4208701393465422,0.7837170523316198,0.3643167867199995,0.291,0.44510975614166626,0.791451537135272,0.3854152321614077,0.345,0.4538348221803071,0.7818137977786891,0.3853622811421723,0.375
354,0.4164422406317938,0.779964001002555,0.3670734882453204,0.282,0.420853973647087,0.7837170523316198,0.36411202307669943,0.302,0.4456699429787504,0.791451537135272,0.3853768908914927,0.335,0.4549764956853526,0.7818137977786891,0.3926214542549561,0.31
355,0.41630410434053366,0.779964001002555,0.36709699710046123,0.2985,0.4213127822783374,0.7837170523316198,0.36408509940001527,0.3005,0.44595504504149697,0.791451537135272,0.3917659618231145,0.29,0.4524479215403215,0.7818137977786891,0.3923345286036158,0.355
356,0.4161907169593134,0.779964001002555,0.36725420146171844,0.3075,0.4210806010171168,0.7837170523316198,0.3641826441689256,0.2865,0.44619062143764443,0.791451537135272,0.3854582910004054,0.365,0.4554382967052635,0.7818137977786891,0.39367968354227495,0.305
357,0.4170752840680549,0.779964001002555,0.367367400057641,0.2885,0.4218904009380521,0.7837170523316198,0.36407687354203483,0.304,0.44918689833775227,0.791451537135272,0.38501029411674276,0.32,0.45483769205056623,0.7818137977786891,0.3928052937525904,0.36
358,0.4185725491261663,0.779964001002555,0.36740034414838085,0.2995,0.42053857458955063,0.7837170523316198,0.3639505893829895,0.291,0.45014685873573207,0.791451537135272,0.3852210576759725,0.32,0.4534368095717127,0.7818137977786891,0.393289794140653,0.345
359,0.4183311726864512,0.779964001002555,0.36750187635152487,0.2985,0.42047091109870743,0.7837170523316198,0.3638811596851628,0.294,0.45525292213495283,0.791451537135272,0.3846767726181317,0.35,0.44823466992310734,0.7818137977786891,0.3919094466033573,0.345
360,0.4193307149915416,0.779964001002555,0.36754860009645135,0.295,0.42113482313666195,0.7837170523316198,0.3636256777178457,0.3045,0.45367061988414614,0.791451537135272,0.384026051780579,0.345,0.4501922598506595,0.7818137977786891,0.3956049857593789,0.32
361,0.41918061204812324,0.779964001002555,0.3675876066376392,0.3025,0.4208459265217328,0.7837170523316198,0.3637977330464846,0.293,0.4539305497645655,0.791451537135272,0.385024069109184,0.305,0.44737748459566795,0.7818137977786891,0.3983752885193019,0.34
362,0.42052255088390794,0.779964001002555,0.3677463331685984,0.301,0.4204724402509031,0.7837170523316198,0.3638783474276898,0.293,0.4548667743944772,0.791451537135272,0.3831326765081931,0.355,0.4448574401879189,0.7818137977786891,0.3988619213537612,0.36
363,0.42103702535380744,0.779964001002555,0.36777068179120337,0.3065,0.4200210058641314,0.7837170523316198,0.3637984210402738,0.293,0.4506394119873435,0.791451537135272,0.3828610189804422,0.345,0.44540537951245696,0.7818137977786891,0.3982398377117496,0.36
364,0.42154355942900523,0.779964001002555,0.36787294876706284,0.2875,0.4202127760499024,0.7837170523316198,0.36370224426926484,0.2985,0.44938541327764275,0.791451537135272,0.3845826863466321,0.31,0.44820045263920405,0.7818137977786891,0.39715487628971174,0.37
