,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
292,0.16133573713640062,0.16564887558277722,0.09066471115451973,0.09589591190863227,0.9566181989014514,0.9567181438750588,228.0,225.0,9.00913742690058,9.427037037037037,2.311476608187134,4.599703703703703,7.071219135802469,6.2079047619047625,6.684825234441603,1.2,1.2,329.34552,260.18128,0.0,0.0,-170.65447999999998,-239.81871999999998,-42816.95915999999,-48210.83756000001,-19.17364356144224,-13.030936480955765,9.216703458425316,0.01932512077899375,0.0,0.8631346578366446,1.0,72.1280353200883,89.2075055187638,1.0,1.0,1.4966887417218544,1.3013836644591603,3.4480132450331147,1.2428256070640176,0.9690949227373068,0.0,7050.78587196468,122.70860927152317,0.0,4.123620309050772,0.0,17.26269315673289,346.121412803532,25.894039735099337,441.18101545253865,8.631346578366445,0.0,0.0,84.17218543046357
293,0.16149294464840339,0.1657243620850563,0.09131303715069577,0.09645368841300822,0.9567988320642798,0.9569034360386257,221.0,214.0,9.046304675716438,9.617211838006227,2.3361990950226246,5.6626947040498425,7.377777777777778,5.644111111111111,6.636894586894587,1.2,1.2,309.26832,221.86151999999998,0.0,0.0,-190.73167999999998,-278.13848,-43007.69083999999,-48488.97604000001,-21.21651954022989,-13.103577142225019,9.32716475095786,0.03441344307416394,0.0,0.8068965517241379,1.0,74.35862068965517,91.78620689655172,1.0,1.0,1.4919540229885058,1.220988137931034,3.9726819923371655,1.1471264367816092,0.7793103448275862,0.0,6827.264367816092,119.60229885057471,0.0,3.7586206896551726,0.0,16.137931034482758,321.2689655172414,24.20689655172414,414.2528735632184,8.068965517241379,0.0,0.0,118.75862068965517
294,0.16188245861667566,0.1659568058455825,0.0923726424308349,0.09745497915481427,0.9569816341975022,0.9570811480328181,231.0,223.0,7.873593073593071,9.212929745889388,1.0638528138528143,3.8686098654708543,6.992,6.113162393162393,6.583968253968255,1.2,1.2,335.88048000000003,304.46736000000004,0.0,0.0,-164.11951999999997,-195.53263999999996,-43171.81035999999,-48684.508680000006,-15.867947136563869,-12.91033917212388,8.531461086637306,0.04974710732648567,0.0,0.9251101321585903,1.0,73.63215859030836,90.81718061674009,1.0,1.0,1.4911894273127753,1.4104577973568273,2.441519823788545,1.2819383259911894,1.0308370044052864,0.0,6853.544052863436,100.43392070484582,0.0,6.26431718061674,0.0,18.502202643171806,365.3964757709251,27.75330396475771,479.352422907489,9.251101321585903,0.0,0.0,46.05726872246696
295,0.1625969885993763,0.16627549085361035,0.0932765769339842,0.09836652260504308,0.957157741184146,0.9572604177898717,228.0,217.0,7.670760233918133,8.922350230414743,1.3714181286549714,4.519124423963136,6.529015151515152,5.690376984126984,6.165893470790379,1.2,1.2,335.85591999999997,242.40672,0.0,0.0,-164.14408000000003,-257.59328,-43335.95443999999,-48942.10196000001,-17.855511011235954,-13.126030585490298,8.281086142322103,-0.03093213389015298,0.0,0.8719101123595505,1.0,76.4247191011236,93.82022471910112,1.0,1.0,1.4876404494382023,1.2994666067415725,2.9063670411985023,1.2606741573033708,0.503370786516854,0.0,6867.611235955056,95.6067415730337,0.0,6.143820224719101,0.0,17.43820224719101,322.4831460674157,26.15730337078652,439.34157303370785,8.719101123595506,0.0,0.0,78.7752808988764
296,0.16286637258472556,0.16669788506247415,0.09426494411970056,0.09944515787001176,0.9573382317125243,0.9574259270769127,257.0,241.0,9.430479896238657,9.142185338865847,5.611997405966277,1.418326417704011,5.304594594594596,7.854711673699016,6.73676935229068,1.2,1.2,283.52743999999996,357.08712,0.0,0.0,-216.47256000000004,-142.91287999999997,-43552.42699999999,-49085.01484000001,-19.72645676037482,-13.048786481544303,9.290963855421682,0.05331418586603732,0.0,0.8473895582329317,1.0,71.6706827309237,88.69477911646587,1.0,1.0,1.4839357429718876,1.2863746184738958,3.582530120481927,0.9056224899598394,1.2570281124497993,0.0,6913.349397590361,121.09638554216868,0.0,3.961847389558233,0.0,16.947791164658636,342.50602409638554,25.42168674698795,436.7590361445783,8.473895582329318,0.0,0.0,93.855421686747
297,0.16450945220057614,0.16680754298195113,0.09494655575004797,0.10019187116297902,0.9575243420181682,0.9576016526585281,236.0,229.0,4.345409604519777,9.205312954876279,0.0,3.5508733624454143,4.346680790960452,6.474333333333333,5.322668195718654,1.2,1.2,361.0748,309.55808,0.0,0.0,-138.92520000000002,-190.44191999999998,-43691.35219999999,-49275.45676000001,-15.0611535483871,-13.040183803269972,6.738781362007169,-0.006341628871354524,0.0,0.9376344086021505,1.0,74.1010752688172,91.22365591397849,1.0,1.0,1.4924731182795699,1.4422212473118272,1.7487096774193545,1.1548387096774193,1.2,0.0,6727.017204301075,66.56774193548387,0.0,9.24731182795699,0.0,18.752688172043012,299.4043010752688,28.129032258064516,491.1268817204301,9.376344086021506,0.0,0.0,38.354838709677416
298,0.16550674738742305,0.16762381514529223,0.0955751267905952,0.10084303580466017,0.9577022666785607,0.9577756132364014,225.0,226.0,4.949703703703704,7.206710914454282,0.0,0.7078171091445428,4.951851851851852,6.615990990990991,5.778337061894109,1.2,1.2,347.58984,344.17464000000007,0.0,0.0,-152.41016000000002,-155.82535999999993,-43843.762359999986,-49431.28212000001,-12.231061345158906,-13.11738399040935,6.080709534368074,-0.05727314184142534,0.0,0.991130820399113,1.0,73.74057649667405,91.2439024390244,1.0,1.0,1.501108647450111,1.533845853658537,0.3546932742054693,1.1951219512195121,1.1529933481152994,0.0,6784.427937915742,15.827050997782704,0.0,13.152993348115299,0.0,19.822616407982263,343.5609756097561,29.733924611973393,523.0088691796009,9.911308203991132,0.0,0.0,5.454545454545454
299,0.16668004405353093,0.16784454981992922,0.09645415617854552,0.10173609050934547,0.9578755397480706,0.9579530079912526,218.0,253.0,6.075688073394497,9.404874835309617,0.16659021406727834,4.990118577075096,5.909403669724771,5.879473684210526,5.89546568627451,1.2,1.2,329.6576,291.36904,0.0,0.0,-170.3424,-208.63096000000002,-44014.10475999999,-49639.91308000001,-18.211491295116776,-12.990173680519682,7.86397735314932,-0.00608887309504743,0.0,0.8662420382165605,1.0,72.7515923566879,88.84925690021231,1.0,1.0,1.5371549893842889,1.3185278980891721,2.7575725406935576,1.2420382165605095,1.1146496815286624,0.0,7155.668789808918,83.19320594479831,0.0,7.365180467091295,0.0,17.32484076433121,306.3842887473461,25.987261146496817,447.932059447983,8.662420382165605,0.0,0.0,82.26114649681529
300,0.16666424560103046,0.16798216438912897,0.09712881102014863,0.10234566300955418,0.9580506111740857,0.9581290844663702,235.0,218.0,8.520709219858157,9.692660550458717,1.6519148936170207,4.674159021406727,7.1429203539823005,6.363178294573643,6.805946398659967,1.4,1.2,391.99775999999997,258.27112,0.0,0.0,-108.00224000000003,-241.72888,-44122.10699999999,-49881.641960000015,-18.289084326710825,-12.908278365652267,9.084694628403232,0.06537851172285768,0.0,0.8785871964679912,1.0,76.33995584988962,93.90949227373068,1.0,1.0,1.4812362030905077,1.4354721412803544,3.106328182487123,1.3289183222958056,1.033112582781457,0.0,6682.867549668874,111.71081677704194,0.0,4.688741721854305,0.0,17.571743929359823,358.70198675496687,26.357615894039736,452.0331125827815,8.785871964679911,0.0,0.0,74.66887417218543
301,0.16653217459612446,0.16907985298708875,0.09790177146014206,0.10294979716155295,0.958224371214448,0.9583084971433417,233.0,221.0,9.117739628040065,6.930920060331817,2.6972818311874103,1.1611613876319753,6.893855606758833,5.987949921752739,6.445116279069768,1.4,1.2,383.10272,317.13552000000004,0.0,0.0,-116.89728000000002,-182.86447999999996,-44239.00427999999,-50064.50644000001,-15.511630543318649,-13.098298641554605,8.053230543318655,0.018465063149064632,0.0,0.947136563876652,1.0,77.3546255506608,95.04185022026432,1.0,1.0,1.486784140969163,1.5423749779735672,1.9495227606461072,1.3766519823788546,1.0572687224669604,0.0,6565.625550660793,84.46035242290749,0.0,7.508810572687224,0.0,18.94273127753304,366.22246696035245,28.41409691629956,489.48458149779736,9.47136563876652,0.0,0.0,32.51101321585903
302,0.16698400966003618,0.16916585015355778,0.09857007264484005,0.10372863550719243,0.9583979499906085,0.9584864128608669,214.0,240.0,6.961682242990654,9.060624999999998,0.6996105919003115,4.419097222222223,6.4431089743589745,5.516914191419143,5.986788617886178,1.4,1.2,346.86623999999995,303.13024,0.0,0.0,-153.13376000000005,-196.86975999999999,-44392.13803999998,-50261.37620000001,-17.74268634361234,-13.231425287189735,8.07125550660793,0.009955890730995414,0.0,0.9030837004405287,1.0,79.4669603524229,97.431718061674,1.0,1.0,1.52863436123348,1.4317103083700444,2.665859030837005,0.7819383259911894,0.9801762114537445,0.0,6887.887665198238,100.34801762114537,0.0,6.330396475770925,0.0,18.061674008810574,324.3237885462555,27.09251101321586,452.94933920704847,9.030837004405287,0.0,0.0,59.60352422907489
303,0.16774274079396911,0.16912153527945326,0.09938507379269296,0.10448391284461217,0.9585677831588125,0.9586538069250748,217.0,242.0,5.170430107526882,9.839807162534438,0.00944700460829493,6.2123966942148785,5.161059907834102,5.813465783664459,5.428759057971014,1.4,1.2,372.60608,220.7176,0.0,0.0,-127.39391999999998,-279.2824,-44519.531959999986,-50540.65860000001,-21.609999709513446,-13.028992141063199,7.632280319535219,0.054130208946396176,0.0,0.8017429193899782,1.0,77.37472766884531,95.38997821350763,1.0,1.0,1.5272331154684096,1.2926441830065363,3.279847494553378,1.2156862745098038,0.8387799564270153,0.0,6918.967320261438,74.86274509803921,0.0,7.501089324618737,0.0,16.034858387799563,261.1459694989107,24.052287581699346,404.2657952069717,8.017429193899781,0.0,0.0,121.9281045751634
304,0.16773987150469807,0.16926601996024856,0.10032920431090378,0.1053500478276292,0.9587379487772754,0.9588171711754956,224.0,236.0,8.470758928571431,9.009675141242937,1.947842261904763,3.6180084745762713,6.924960505529226,6.147020933977456,6.539712918660287,1.4,1.2,366.7034,309.29808,0.0,0.0,-133.2966,-190.70191999999997,-44652.82855999999,-50731.36052000001,-16.950129420289844,-12.863787019938412,8.747246376811598,0.0588273669977453,0.0,0.908695652173913,1.0,76.34782608695652,93.36304347826086,1.0,1.0,1.5130434782608695,1.4695684347826086,2.804710144927533,1.2717391304347827,1.2,0.0,7009.104347826087,112.1304347826087,0.0,5.141304347826087,0.0,18.17391304347826,356.5521739130435,27.26086956521739,466.1021739130435,9.08695652173913,0.0,0.0,56.15217391304348
305,0.16757537194861952,0.16957156010477006,0.1008515309868582,0.10583496747569426,0.9589064566248525,0.9589782293718909,228.0,234.0,8.380555555555556,9.414173789173791,1.5738304093567252,5.4964387464387485,7.024057315233786,5.626278118609407,6.4307291666666675,1.4,1.2,373.74260000000004,248.7724,0.0,0.0,-126.25739999999996,-251.2276,-44779.08595999999,-50982.58812000001,-20.284301731601715,-12.851419968517208,8.904076479076478,0.05137579387519408,0.0,0.8311688311688312,1.0,76.94155844155844,94.61255411255411,1.0,1.0,1.5064935064935066,1.3474350649350655,3.560606060606063,1.4588744588744589,0.7748917748917749,0.0,6889.7164502164505,109.8051948051948,0.0,4.4004329004329,0.0,16.623376623376622,320.6082251082251,24.935064935064936,423.9025974025974,8.311688311688311,0.0,0.0,103.83116883116882
306,0.16768243056794777,0.17024999106620642,0.1012016245196285,0.10623577221554209,0.9590800449783212,0.9591397872076983,253.0,228.0,8.274110671936755,7.914108187134505,1.038010540184454,0.8764619883040935,7.413090418353576,7.131481481481481,7.278848870056497,1.4,1.2,428.83932,350.11080000000004,0.0,0.0,-71.16068000000001,-149.88919999999996,-44850.24663999999,-51132.477320000005,-13.99500249480251,-13.08907841453644,8.103465003465008,0.057613191025212104,0.0,0.9812889812889813,1.0,79.39085239085239,96.96257796257797,1.0,1.0,1.474012474012474,1.619438918918919,0.9614345114345112,1.4885654885654886,1.1912681912681913,0.0,6715.3014553014555,46.17879417879418,0.0,9.326403326403327,0.0,19.625779625779625,428.52182952182955,29.43866943866944,515.3222453222453,9.812889812889813,0.0,0.0,11.507276507276508
307,0.16779647603489609,0.17004972877630212,0.1026127936128866,0.10764069048812451,0.9592460032336204,0.9593099338789699,231.0,240.0,6.681818181818179,9.736597222222212,0.30945165945165953,1.9949999999999999,6.373160173160174,8.043650793650794,7.208405483405484,1.4,1.2,405.08916,352.0776,0.0,0.0,-94.91084000000001,-147.92239999999998,-44945.15747999999,-51280.39972000001,-13.873661004953995,-13.050266891608276,8.238393489030436,0.0488473462114564,0.0,0.9808917197452229,1.0,78.92569002123142,96.5031847133758,1.0,1.0,1.5095541401273886,1.6075727388535028,1.1683297947629159,1.4309978768577494,1.1019108280254777,0.0,6885.617834394904,58.34819532908705,0.0,8.800424628450106,0.0,19.61783439490446,424.20382165605093,29.426751592356688,511.9363057324841,9.80891719745223,0.0,0.0,11.751592356687897
308,0.16798647947004436,0.1708255493003667,0.10369317547704937,0.10875121173930835,0.9593985502565633,0.9594674484273908,231.0,243.0,8.66414141414141,7.088545953360765,0.8299422799422799,0.6804526748971195,8.008849557522124,6.54453781512605,7.257758620689656,1.4,1.2,398.03148000000004,371.19088,0.0,0.0,-101.96851999999996,-128.80912,-45047.12599999999,-51409.20884000001,-14.018073277074544,-13.07053703786274,7.856399437412096,0.10640647087924272,0.0,0.9789029535864979,1.0,78.48945147679325,95.90928270042194,1.0,1.0,1.5126582278481013,1.6228319831223623,0.7533052039381152,1.5590717299578059,1.090717299578059,0.0,6810.508438818565,32.22362869198312,0.0,11.261603375527427,0.0,19.578059071729957,426.1856540084388,29.367088607594937,519.5021097046414,9.789029535864978,0.0,0.0,12.974683544303797
309,0.1680522685196422,0.1713085970726038,0.1046127190125288,0.10979897020304441,0.959562872148926,0.959623811371397,247.0,206.0,8.972807017543861,7.550485436893206,1.4277327935222677,1.5998381877022658,7.830812324929973,6.130833333333333,7.054566210045662,1.4,1.2,402.75620000000004,305.64656,0.0,0.0,-97.24379999999996,-194.35343999999998,-45144.369799999986,-51603.562280000006,-14.595465636497423,-13.017550850765016,8.326011773362763,0.02845551232020134,0.0,0.9668874172185431,1.0,81.2008830022075,99.12582781456953,1.0,1.0,1.4547461368653423,1.5638030022075053,1.505997056659308,1.620309050772627,0.9050772626931567,0.0,6688.920529801325,69.99558498896248,0.0,7.631346578366446,0.0,19.337748344370862,409.2008830022075,29.00662251655629,494.1876379690949,9.668874172185431,0.0,0.0,20.364238410596027
310,0.16847468902164303,0.1714872491735484,0.10565436636480194,0.11094357524608081,0.9597229511770313,0.9597895214757527,223.0,252.0,6.575784753363228,9.254100529100523,0.0032137518684603886,4.8285714285714265,6.572571001494769,5.748625429553265,6.189248601119105,1.4,1.2,391.77264,293.70152,0.0,0.0,-108.22735999999998,-206.29847999999998,-45252.59715999998,-51809.86076,-18.197606175438594,-13.028856051037177,7.9967017543859695,0.05579827274717206,0.0,0.8778947368421053,1.0,79.12421052631579,96.49894736842106,1.0,1.0,1.5305263157894737,1.4431034947368409,2.5631929824561395,1.408421052631579,0.9810526315789474,0.0,7090.732631578948,78.69684210526316,0.0,7.823157894736842,0.0,17.557894736842105,326.0105263157895,26.33684210526316,457.2105263157895,8.778947368421052,0.0,0.0,75.09473684210526
311,0.16859454010115765,0.17155296489359792,0.10658661152537025,0.11191165641809503,0.9598797706152865,0.9599446157530239,241.0,226.0,9.025311203319497,9.35833333333333,1.746957123098202,3.1769911504424786,7.594444444444445,7.128996598639456,7.3807962529274,1.4,1.2,423.46136,291.1775200000001,0.0,0.0,-76.53863999999999,-208.82247999999993,-45329.13579999998,-52018.683240000006,-17.8692568165596,-13.189993387588057,9.18647394718058,0.07649964757555153,0.0,0.9143468950749465,1.0,79.39400428265525,97.40899357601712,1.0,1.0,1.4839400428265526,1.5302759743040675,2.4390078515346167,1.6809421841541756,1.0364025695931478,0.0,7119.441113490364,93.66381156316916,0.0,6.027837259100642,0.0,18.28693790149893,404.84796573875803,27.430406852248392,484.796573875803,9.143468950749465,0.0,0.0,52.676659528907926
