,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
1236,0.3918400197020086,0.3904295178761845,0.3724982634787069,0.3706742490054617,0.9899824852641704,0.9899833494047313,411.0,432.0,1.9860908353609075,1.8519675925925936,0.0,0.0,1.9917680454176803,1.8593364197530864,1.9239027283511265,1.6,1.6,730.1299200000001,784.3507200000001,2638.3797999999997,2460.0291999999995,-2408.2498799999994,-2175.6784799999996,-2356618.6738600004,-2241221.1590600004,-11.327817160933176,-12.254877632391299,1.9173586397785698,-0.043973432942279025,0.0,1.0,1.0,916.8801897983393,917.1648873072361,1.0,1.0,1.5124555160142348,1.7965369395017816,0.0,0.7627520759193357,0.7093712930011863,0.0,7063.232502965599,0.0,0.0,15.0,0.0,20.0,115.04151838671412,30.0,473.45670225385527,10.0,0.0,0.0,0.0
1237,0.39168145712944036,0.39040979826074645,0.3734620061829308,0.37117461284269154,0.9899826362519184,0.9899837313171762,422.0,445.0,2.4751579778830965,1.9788389513108622,0.0,0.0,2.4829383886255925,1.9900374531835203,2.229950019223376,1.6,1.6,779.3033600000001,803.57952,1721.7213999999997,3268.6409999999996,-1442.4180399999996,-2965.0614799999994,-2358061.0919000003,-2244186.2205400006,-11.625229988465964,-12.209729827832382,2.220415224913493,-0.00791497646500887,0.0,1.0,1.0,893.6286043829297,893.9388696655133,1.0,1.0,1.5132641291810842,1.8257011303344883,0.0,0.9803921568627451,0.8304498269896193,0.0,7156.656286043829,0.0,0.0,15.0,0.0,20.0,133.2249134948097,30.0,482.56747404844293,10.0,0.0,0.0,0.0
1238,0.3917304730585706,0.390411570536209,0.3738371169369353,0.37158710149015056,0.9899827905830517,0.9899840841082885,428.0,431.0,2.146339563862928,1.9229311678267584,0.0,0.0,2.1558021806853582,1.9320572312451663,2.0435389988358557,1.6,1.6,781.3600000000001,790.0668800000001,2290.3752999999997,2673.6729,-2009.0152999999996,-2383.60602,-2360070.1072000004,-2246569.8265600004,-11.572938766006976,-12.302725823478298,2.0342452464105554,-0.03690115794997507,0.0,1.0,1.0,892.7741559953434,893.0675203725262,1.0,1.0,1.5017462165308497,1.8293677299185087,0.0,0.8963911525029103,0.9837019790454016,0.0,7071.87776484284,0.0,0.0,15.0,0.0,20.0,122.05471478463329,30.0,483.72060535506404,10.0,0.0,0.0,0.0
1239,0.3917773506101693,0.3903834530368956,0.37557864020074055,0.37329329159342395,0.9899831155638983,0.9899843526409386,426.0,433.0,1.7972613458528948,1.976135488837568,0.0,0.0,1.8052816901408453,1.9851424172440335,1.8959448971672486,1.6,1.6,769.83232,782.8041600000001,3368.7560999999996,2248.478,-3098.9237799999996,-1965.67384,-2363169.0309800003,-2248535.5004000003,-11.382051688009328,-12.2571094656934,1.8874272409778827,-0.05872966559307866,0.0,1.0,1.0,906.6030267753201,906.8963911525029,1.0,1.0,1.5040745052386495,1.8074929918509905,0.0,0.8870779976717112,0.7590221187427241,0.0,7237.519208381839,0.0,0.0,15.0,0.0,20.0,113.24563445867288,30.0,476.8847497089639,10.0,0.0,0.0,0.0
1240,0.3917416628431583,0.3903159686480928,0.37648567980709763,0.3741894629052128,0.9899833370927522,0.9899845146442777,440.0,401.0,1.7077651515151504,2.3182044887780537,0.0,0.0,1.715833333333333,2.325768911055694,2.0066587395957196,1.6,1.6,778.24576,733.57216,3158.9052999999994,2604.2349999999997,-2880.6595399999997,-2370.6628399999995,-2366049.69052,-2250906.16324,-11.367066508125262,-12.300640489844348,1.9988307570352788,-0.05771953841390424,0.0,1.0,1.0,923.8370986920332,924.1248513674198,1.0,1.0,1.4768133174791915,1.7976431866825229,0.0,0.6765755053507729,0.7491082045184304,0.0,7068.933412604043,0.0,0.0,15.0,0.0,20.0,119.92984542211653,30.0,473.79548156956,10.0,0.0,0.0,0.0
1241,0.39173471912051466,0.3903314346696382,0.37652616105041326,0.374200460637578,0.9899838861928626,0.9899846246513381,422.0,436.0,1.9982622432859403,2.0157492354740048,0.0,0.0,2.0042259083728275,2.0246941896024464,2.0146270396270394,1.6,1.6,778.1808000000001,794.5132800000001,2254.9786000000004,2497.9918,-1976.7978000000003,-2203.4785199999997,-2368026.48832,-2253109.64176,-11.583904895104906,-12.287385446418577,2.0071484071484074,-0.04085938872614781,0.0,1.0,1.0,900.4475524475524,900.7167832167833,1.0,1.0,1.508158508158508,1.8329767832167845,0.0,0.9428904428904429,0.8158508158508159,0.0,7107.005827505827,0.0,0.0,15.0,0.0,20.0,120.42890442890443,30.0,484.8484848484849,10.0,0.0,0.0,0.0
1242,0.39172167648510275,0.3903382665418211,0.37747830522734205,0.3755253500418814,0.9899841924121171,0.9899848734363088,394.0,439.0,2.2557106598984777,1.64183750949127,0.0,0.0,2.262648054145516,1.653568716780562,1.9416566626650664,1.6,1.6,716.4601600000001,800.3049599999999,2470.3814999999995,2856.0373999999997,-2253.9213399999994,-2555.7324399999998,-2370280.40966,-2255665.3742,-11.480618967587038,-12.28810733380634,1.9321928771508623,-0.03156655467533803,0.0,1.0,1.0,911.858343337335,912.1536614645859,1.0,1.0,1.5270108043217288,1.8208464825930408,0.0,0.7599039615846338,0.8259303721488596,0.0,7195.412965186075,0.0,0.0,15.0,0.0,20.0,115.93157262905162,30.0,481.0528211284514,10.0,0.0,0.0,0.0
1243,0.3916487951117491,0.39032737168738063,0.3780408900570847,0.3761721576770669,0.989984545385949,0.9899853195023304,429.0,401.0,1.9628205128205105,2.0583541147132185,0.0,0.0,1.9736596736596737,2.066209476309227,2.018373493975904,1.6,1.6,778.9004800000001,729.44,2321.4424999999997,2990.756,-2042.5420199999994,-2761.316,-2372322.95168,-2258426.6902,-11.48980610441767,-12.34699551091082,2.0089759036144588,-0.053813186175861304,0.0,1.0,1.0,924.5710843373494,924.8590361445783,1.0,1.0,1.4831325301204819,1.8172776867469886,0.0,0.6975903614457831,0.6710843373493975,0.0,7193.8,0.0,0.0,15.0,0.0,20.0,120.53855421686747,30.0,479.94819277108434,10.0,0.0,0.0,0.0
1244,0.39164778671086814,0.39027213614410905,0.3782360870955117,0.3761787599496447,0.9899850064475799,0.9899859252406051,407.0,433.0,2.0132678132678126,2.584719014626636,0.0,0.0,2.0215397215397215,2.590261739799846,2.314702380952381,1.6,1.6,744.21504,788.25856,2427.4885,2436.8469,-2183.27346,-2148.5883400000002,-2374506.2251399998,-2260575.27854,-11.65218015873016,-12.333930340031877,2.3078373015873024,-0.03883014476306502,0.0,1.0,1.0,912.0654761904761,912.3761904761905,1.0,1.0,1.5154761904761904,1.8243733333333336,0.0,0.8523809523809524,0.7952380952380952,0.0,7143.544047619048,0.0,0.0,15.0,0.0,20.0,138.4702380952381,30.0,482.1535714285714,10.0,0.0,0.0,0.0
1245,0.3916537186823217,0.3902910324892262,0.3783263542916774,0.37609266132468705,0.9899855806216001,0.9899864606502405,432.0,418.0,2.2205246913580265,1.769298245614034,0.0,0.0,2.226195987654321,1.78225677830941,2.0078823529411762,1.6,1.6,810.8179200000001,749.6700800000001,2121.4534,3311.6551,-1810.63548,-3061.98502,-2376316.86062,-2263637.26356,-11.59793333333334,-12.334724397360395,1.998627450980393,-0.03954286013854638,0.0,1.0,1.0,906.5211764705882,906.8152941176471,1.0,1.0,1.4917647058823529,1.8358682352941182,0.0,0.9835294117647059,0.7152941176470589,0.0,7130.76,0.0,0.0,15.0,0.0,20.0,119.91764705882353,30.0,485.7423529411765,10.0,0.0,0.0,0.0
1246,0.39168864960021754,0.3902379756469341,0.37871354769940047,0.37633852130816087,0.9899858472938086,0.9899868161325346,433.0,446.0,1.9412240184757508,2.109828101644242,0.0,0.0,1.9506158583525792,2.118460388639761,2.0357792946530147,1.6,1.6,788.4140800000001,833.08736,2400.315,2622.2988,-2111.90092,-2289.21144,-2378428.76154,-2265926.475,-11.662689268107695,-12.349498735170272,2.026772847933258,-0.04489720655839723,0.0,1.0,1.0,891.2434584755404,891.5460750853242,1.0,1.0,1.5073947667804324,1.8447115358361776,0.0,0.9522184300341296,1.023890784982935,0.0,7204.683731513083,0.0,0.0,15.0,0.0,20.0,121.60637087599545,30.0,488.5267349260523,10.0,0.0,0.0,0.0
1247,0.39168276422178694,0.3902328622740707,0.37841468425085145,0.37606889667853555,0.9899861767000753,0.9899872697959857,433.0,427.0,2.0167051578137016,2.1080405932864936,0.0,0.0,2.0260585065434946,2.115768930523029,2.0706007751937987,1.6,1.6,800.9737600000001,771.86048,2303.799,2980.6164,-2002.82524,-2708.7559199999996,-2380431.58678,-2268635.23092,-11.581094418604641,-12.320602803174172,2.0620542635658934,-0.02018517316288012,0.0,1.0,1.0,911.410465116279,911.6976744186046,1.0,1.0,1.4965116279069768,1.8288770232558147,0.0,0.8232558139534883,0.8965116279069767,0.0,7129.3883720930235,0.0,0.0,15.0,0.0,20.0,123.72325581395349,30.0,483.56627906976746,10.0,0.0,0.0,0.0
1248,0.391703229062981,0.3901998781263414,0.37762021089621006,0.3753999349382596,0.9899863978953217,0.9899876916687365,443.0,434.0,1.931376975169299,1.9299539170506905,0.0,0.0,1.9430775018811135,1.9404377880184334,1.9417711896617256,1.6,1.6,787.68256,791.4320000000001,2510.1004999999996,2743.6973999999996,-2222.4179399999994,-2452.2653999999993,-2382654.00472,-2271087.49632,-11.35765047510452,-12.224536344655897,1.9306727480045602,-0.05814380868109547,0.0,1.0,1.0,903.1117445838084,903.4093500570125,1.0,1.0,1.4948688711516533,1.8005867274800471,0.0,0.9007981755986317,0.9201824401368301,0.0,7227.636259977195,0.0,0.0,15.0,0.0,20.0,115.84036488027365,30.0,474.7343215507412,10.0,0.0,0.0,0.0
1249,0.39174129144933156,0.3901227427853545,0.3778346177512761,0.3756468840217334,0.9899866075417086,0.9899881605166878,434.0,424.0,1.9629416282642091,2.3612814465408807,0.0,0.0,1.972004608294931,2.3649764150943393,2.1662004662004666,1.6,1.6,790.4656,776.5948800000001,2798.3940000000002,1775.9835999999996,-2507.9284000000002,-1499.3887199999995,-2385161.93312,-2272586.88504,-11.60527863247865,-12.244351540996787,2.159790209790211,-0.01455888336736852,0.0,1.0,1.0,911.4417249417249,911.7331002331002,1.0,1.0,1.494172494172494,1.8264108158508172,0.0,0.9638694638694638,0.8333333333333334,0.0,7108.04662004662,0.0,0.0,15.0,0.0,20.0,129.5874125874126,30.0,482.7925407925408,10.0,0.0,0.0,0.0
1250,0.3917331148737628,0.3901077951817434,0.3768287381955959,0.3746817780444065,0.9899869476516664,0.9899884004972413,419.0,432.0,2.440612569610184,1.9993441358024693,0.0,0.0,2.4485282418456644,2.0104166666666665,2.226126126126126,1.6,1.6,774.8892800000001,783.1657600000001,2592.6429,2886.6059999999998,-2317.7536199999995,-2603.44024,-2387479.6867400003,-2275190.32528,-11.654859224441816,-12.35357931240611,2.2166079122600872,-0.04106934461885269,0.0,1.0,1.0,916.4676850763807,916.7673325499412,1.0,1.0,1.5076380728554641,1.8308519858989438,0.0,0.7685076380728555,0.8554641598119859,0.0,7086.314923619271,0.0,0.0,15.0,0.0,20.0,132.99647473560518,30.0,484.186839012926,10.0,0.0,0.0,0.0
1251,0.3917527762711757,0.3901355295691669,0.3765199457320722,0.3746933790745902,0.9899874019501553,0.9899888612343652,415.0,402.0,1.8443775100401603,2.009121061359866,0.0,0.0,1.8563052208835347,2.017164179104477,1.935454916360669,1.6,1.6,738.7209600000001,725.8198400000001,2775.3705999999997,2662.8732,-2536.6496399999996,-2437.05336,-2390016.33638,-2277627.37864,-11.307185638514891,-12.295645867162742,1.9254385964912288,-0.06187891965933785,0.0,1.0,1.0,935.8971848225215,936.1835985312117,1.0,1.0,1.4920440636474908,1.7925835985312129,0.0,0.7258261933904528,0.6499388004895961,0.0,7102.920440636475,0.0,0.0,15.0,0.0,20.0,115.52631578947368,30.0,472.2276621787026,10.0,0.0,0.0,0.0
1252,0.39177471994305396,0.3901132492528689,0.3755788307318656,0.37399330310666995,0.9899874623760433,0.9899892313135858,408.0,434.0,1.9969771241830045,1.8095238095238102,0.0,0.0,2.0062091503267974,1.8187788018433182,1.9096001583531275,1.6,1.6,748.1603200000001,787.6726400000001,2120.2194,3085.3392,-1872.05908,-2797.6665599999997,-2391888.3954600003,-2280425.0451999996,-11.48711575613618,-12.377684875832042,1.9003562945368186,-0.054921517741219845,0.0,1.0,1.0,921.0427553444181,921.3313539192399,1.0,1.0,1.515439429928741,1.8240296437054642,0.0,0.7779097387173397,0.7743467933491687,0.0,7178.96080760095,0.0,0.0,15.0,0.0,20.0,114.02137767220903,30.0,482.0475059382423,10.0,0.0,0.0,0.0
1253,0.39175247604230884,0.39012245004743595,0.37613457473426376,0.37469317090820164,0.989987733047054,0.989989555538263,406.0,428.0,1.947660098522165,2.0646806853582547,0.0,0.0,1.9556650246305418,2.071806853582555,2.0152677857713828,1.6,1.6,730.30848,773.9846400000001,2059.1373,3194.9633999999996,-1828.8288199999997,-2920.9787599999995,-2393717.22428,-2283346.0239599994,-11.407284892086336,-12.201633846302581,2.0077138289368497,-0.03156904331173437,0.0,1.0,1.0,921.6474820143885,921.947242206235,1.0,1.0,1.513189448441247,1.8037087769784186,0.0,0.7062350119904077,0.9592326139088729,0.0,7169.29376498801,0.0,0.0,15.0,0.0,20.0,120.46282973621103,30.0,475.6966426858513,10.0,0.0,0.0,0.0
1254,0.3917645135938557,0.3901684420093502,0.3758999400609558,0.3743261254727866,0.9899879997192623,0.9899897508518983,417.0,420.0,2.033733013589129,1.9696825396825388,0.0,0.0,2.0392086330935255,1.981031746031746,2.010015929908403,1.6,1.6,766.3763200000001,778.06272,2130.5418999999997,2664.1051999999995,-1864.1655799999996,-2386.0424799999996,-2395581.38986,-2285732.0664399993,-11.655581680605328,-12.354510913479421,2.0015929908403036,-0.018081826286354106,0.0,1.0,1.0,914.9402628434887,915.247311827957,1.0,1.0,1.5017921146953406,1.8452079330943862,0.0,0.8028673835125448,0.973715651135006,0.0,7047.139784946236,0.0,0.0,15.0,0.0,20.0,120.09557945041816,30.0,488.6714456391876,10.0,0.0,0.0,0.0
1255,0.3917072532970584,0.39018050222151746,0.3757611679217954,0.3739315441263757,0.98998810295449,0.9899900016339189,434.0,412.0,1.997657450076804,2.0346682847896473,0.0,0.0,2.00810291858679,2.0446601941747575,2.0259062253743103,1.6,1.6,779.82208,761.8780800000002,1928.7633999999998,3178.4818999999998,-1648.94132,-2916.6038199999994,-2397230.33118,-2288648.670259999,-11.523078171788807,-12.318478507779373,2.015681639085893,-0.037411263420775956,0.0,1.0,1.0,919.4314420803782,919.7328605200946,1.0,1.0,1.4869976359338062,1.8223406146572119,0.0,0.817966903073286,0.8687943262411347,0.0,7174.848699763594,0.0,0.0,15.0,0.0,20.0,120.94089834515367,30.0,481.5307328605201,10.0,0.0,0.0,0.0
1256,0.39164637423002874,0.39019315402815474,0.3750062428050013,0.373266139234891,0.9899885479640614,0.9899905760197649,423.0,429.0,2.1929866036248993,1.8509712509712493,0.0,0.0,2.1985027580772263,1.8619269619269618,2.0290297339593115,1.6,1.6,764.0451200000001,786.1932800000001,2558.5661999999998,2630.7765999999997,-2294.5210799999995,-2344.5833199999997,-2399524.85226,-2290993.2535799993,-11.508104851330204,-12.282462403312072,2.0207746478873245,-0.04495502029923184,0.0,1.0,1.0,924.4671361502348,924.7523474178404,1.0,1.0,1.5035211267605635,1.8195286384976541,0.0,0.7136150234741784,0.9647887323943662,0.0,7170.12441314554,0.0,0.0,15.0,0.0,20.0,121.24647887323944,30.0,480.6455399061033,10.0,0.0,0.0,0.0
