,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
637,0.16428483059200108,0.17141167781339905,0.0,0.0,0.9825565662848937,0.9824995527799445,25.0,25.0,128.932,153.45533333333333,86.50969600000002,80.08063999999999,53.904896,51.399215999999996,32.604800000000004,28.9995,14.04,0.0,168.3,12320.86,8471.62,52.82279999999998,123.20859999999999,83.29516799999998,30.802149999999997,20.82379199999999,104.11895999999997,52.652056,0.0,1.0,1.0,1.0,-0.09691783333333337,1.5,0.26,0.0,0.15903800000000004,0.46,1.26,0.29829539641727226,0.32692070182808836,0.0,0.0,1758.76,106.24,0.0,279.08,0.0,5282.28,0.0,421.2,7038.58,0.0,0.0,0.0,0.0,6712.86
638,0.16296446148526858,0.17082750401375324,0.0,0.0,0.9825867721765337,0.9825323362927901,29.0,31.0,182.64310344827587,200.8521505376344,72.05892413793103,65.56903225806454,48.091693103448286,45.9021741935484,24.677672413793104,22.055725806451616,11.533333333333333,0.0,152.76666666666668,9329.2,11523.066666666668,35.179,93.292,68.70581333333331,23.323,17.17645333333332,85.88226666666668,46.96044166666666,0.0,1.0,1.0,1.0,0.021657465277777743,1.5166666666666666,0.3333333333333333,0.5,1.5776283333333334,0.43333333333333335,1.2333333333333334,0.23355681941141135,0.26129429652411884,0.0,0.0,4260.283333333334,170.95,0.0,229.78333333333333,0.0,3517.9,0.0,346.0,5811.3,0.0,0.0,0.0,0.0,7262.783333333334
639,0.1635278807512143,0.1718472470590482,0.0,0.0,0.9826169362114947,0.98256333825096,34.0,28.0,203.3779411764706,158.2982142857143,65.59764705882354,76.01565714285714,46.61392058823529,48.99444642857143,21.702941176470585,28.352946428571432,11.741935483870968,0.0,151.6290322580645,9882.467741935483,10981.161290322581,39.29177419354839,98.82467741935483,70.30255483870967,24.706169354838707,17.57563870967741,87.87819354838707,47.68899677419357,0.0,1.0,1.0,1.0,0.006479233870967712,1.4516129032258065,0.16129032258064516,0.46774193548387094,2.0926112903225795,0.3709677419354839,1.3387096774193548,0.25995895587360035,0.2787519363328564,0.0,0.0,4004.8064516129034,150.69354838709677,0.0,232.41935483870967,0.0,3929.1774193548385,0.0,352.258064516129,5953.290322580645,0.0,0.0,0.0,0.0,6976.354838709677
640,0.16401091642195811,0.17124112349077872,0.0,0.0,0.9826456311536304,0.9825948683495507,32.0,37.0,205.9953125,220.25585585585586,66.4662,62.83597837837838,46.360656250000005,45.697932432432424,21.286718750000006,19.257837837837837,10.81159420289855,0.0,157.82608695652175,8079.507246376812,12818.536231884058,26.200724637681155,80.7950724637681,64.51955942028984,20.198768115942023,16.129889855072456,80.64944927536227,46.00528260869567,0.0,1.0,1.0,1.0,0.04155661231884057,1.536231884057971,0.13043478260869565,0.2608695652173913,1.6844913043478258,0.4492753623188406,1.289855072463768,0.2570029847810321,0.28502959805428735,0.0,0.0,5244.913043478261,162.17391304347825,0.0,214.43478260869566,0.0,2620.072463768116,0.0,324.3478260869565,5459.434782608696,0.0,0.0,0.0,0.0,7573.623188405797
641,0.16456094005701602,0.17094195501187745,0.0,0.0,0.9826755417100139,0.9826266020880979,26.0,33.0,147.09166666666667,187.5121212121212,78.39593846153846,71.20387878787878,48.61618076923076,47.9977090909091,29.889807692307688,24.00060606060606,12.372881355932204,0.0,162.0677966101695,10638.338983050848,10181.983050847457,43.346271186440674,106.38338983050849,74.37326101694914,26.595847457627123,18.59331525423728,92.96657627118645,48.27025593220341,0.0,1.0,1.0,1.0,-0.005630331920903997,1.5593220338983051,0.2542372881355932,0.11864406779661017,0.49284237288135563,0.4576271186440678,1.2372881355932204,0.2819810627632474,0.2848344335167982,0.0,0.0,3310.6949152542375,161.5593220338983,0.0,245.9322033898305,0.0,4334.627118644068,0.0,371.1864406779661,6303.71186440678,0.0,0.0,0.0,0.0,6871.28813559322
642,0.1645976531737678,0.16893707903715666,0.0,0.0,0.9827031854620384,0.982655576837288,30.0,30.0,163.95833333333334,197.02166666666665,75.51808000000001,67.72021333333333,48.71391333333335,46.085316666666685,27.425583333333332,22.638166666666667,11.916666666666666,0.0,156.66666666666666,10012.75,10829.4,39.42700000000001,100.12750000000004,71.61914666666667,25.03187500000001,17.90478666666666,89.52393333333336,47.399615000000026,0.0,1.0,1.0,1.0,0.012508020833333298,1.5,0.16666666666666666,0.1,0.8123433333333332,0.5166666666666667,1.2,0.2703589603188303,0.27270068803946995,0.0,0.0,3842.616666666667,161.83333333333334,0.0,237.51666666666668,0.0,3942.7,0.0,357.5,6070.05,0.0,0.0,0.0,0.0,6986.783333333334
643,0.16456927613150288,0.16999330787349862,0.0,0.0,0.9827334497006879,0.9826862997536905,32.0,23.0,206.10260416666668,119.1195652173913,67.9996,89.24452173913042,47.56794687500001,55.14528260869566,21.204140625000004,34.099239130434775,12.963636363636363,0.0,170.4909090909091,10638.654545454545,10183.672727272728,41.423454545454554,106.38654545454546,76.88383999999999,26.596636363636364,19.220959999999994,96.1048,50.73665090909092,0.0,1.0,1.0,1.0,-0.05701356060606063,1.4181818181818182,0.0,0.09090909090909091,0.4494472727272728,0.41818181818181815,1.2363636363636363,0.30786772284224406,0.2511295650975198,0.0,0.0,3150.4545454545455,130.1090909090909,0.0,257.6545454545454,0.0,4142.345454545454,0.0,388.90909090909093,6496.309090909091,0.0,0.0,0.0,0.0,7033.218181818182
644,0.16317501962804645,0.1678795990428473,0.0,0.0,0.9827612882441457,0.9827157398446696,33.0,35.0,208.40252525252527,223.53761904761905,67.02603636363636,59.607497142857156,46.48668181818183,43.877554285714304,20.953712121212117,18.855357142857144,10.455882352941176,0.0,160.63235294117646,7949.470588235294,12971.558823529413,25.85191176470588,79.49470588235293,63.20767058823529,19.873676470588233,15.801917647058819,79.00958823529412,45.143748529411766,0.0,1.0,1.0,1.0,0.059505238970588216,1.5147058823529411,0.14705882352941177,0.35294117647058826,1.809754411764705,0.5147058823529411,1.2941176470588236,0.25907436101603026,0.2565304781147529,0.0,0.0,5281.867647058823,156.83823529411765,0.0,207.4558823529412,0.0,2585.1911764705883,0.0,313.6764705882353,5364.279411764706,0.0,0.0,0.0,0.0,7689.691176470588
645,0.16485456242661192,0.16661920203110814,0.0,0.0,0.982793594598618,0.9827447400121855,24.0,30.0,115.08125,182.4072222222222,90.41933333333334,70.69781333333337,55.74928333333333,46.55509333333334,34.708958333333335,24.74866666666667,13.222222222222221,0.0,167.92592592592592,11670.185185185184,9149.074074074075,49.353888888888896,116.70185185185186,79.46293333333334,29.175462962962964,19.865733333333328,99.32866666666665,50.641400000000004,0.0,1.0,1.0,1.0,-0.055029166666666685,1.5555555555555556,0.2037037037037037,0.05555555555555555,0.3539296296296296,0.5,1.3148148148148149,0.25469282114527414,0.3150161925993952,0.0,0.0,2422.6666666666665,119.55555555555556,0.0,263.51851851851853,0.0,4935.388888888889,0.0,396.6666666666667,6734.7962962962965,0.0,0.0,0.0,0.0,6726.407407407408
646,0.16385847903097017,0.1678698289368636,0.0,0.0,0.9828225065588114,0.9827720393029294,34.0,29.0,221.55539215686272,166.99425287356323,62.071152941176464,78.63856551724137,45.28894999999999,51.74985862068967,19.134411764705888,26.888706896551724,11.365079365079366,0.0,153.23809523809524,9081.539682539682,11786.396825396825,31.473174603174595,90.81539682539682,69.69742222222223,22.703849206349204,17.424355555555557,87.12177777777775,48.26301904761904,0.0,1.0,1.0,1.0,-0.0054795634920634904,1.4603174603174602,0.0,0.031746031746031744,1.2694460317460312,0.5079365079365079,1.253968253968254,0.2204014170329928,0.26803176745830093,0.0,0.0,4557.9047619047615,163.03174603174602,0.0,227.0793650793651,0.0,3147.3174603174602,0.0,340.95238095238096,5934.222222222223,0.0,0.0,0.0,0.0,7228.492063492064
647,0.16414424715763476,0.16775939946080146,0.0,0.0,0.9828526527962934,0.9828010876430937,32.0,26.0,205.06197916666667,136.99294871794874,67.7747,79.02436923076922,48.443134375,47.61123461538461,21.378828124999995,31.42009615384616,12.258620689655173,0.0,162.89655172413794,10352.034482758621,10472.896551724138,41.97034482758621,103.52034482758621,72.8176551724138,25.880086206896554,18.204413793103445,91.02206896551724,48.07021379310347,0.0,1.0,1.0,1.0,-0.0014627873563218589,1.4482758620689655,0.034482758620689655,0.5344827586206896,1.1326448275862064,0.3620689655172414,1.3103448275862069,0.2785646062638109,0.2627640365901389,0.0,0.0,3420.7586206896553,162.36206896551724,0.0,243.94827586206895,0.0,4197.0344827586205,0.0,367.7586206896552,6155.0,0.0,0.0,0.0,0.0,7052.137931034483
648,0.1618960421331282,0.16468119051219982,0.0,0.0,0.9828819491071298,0.982831408748376,37.0,35.0,229.44684684684682,212.93714285714287,59.36778378378378,62.67730285714288,44.836402702702706,45.268922857142854,17.981824324324325,20.375357142857144,10.11111111111111,0.0,154.91666666666666,7658.138888888889,13285.277777777777,24.860416666666666,76.58138888888894,60.976577777777784,19.145347222222235,15.244144444444442,76.22072222222222,45.04665555555558,0.0,1.0,1.0,1.0,0.06152800925925926,1.4861111111111112,0.1388888888888889,0.2638888888888889,3.2154249999999998,0.4583333333333333,1.2777777777777777,0.24136359150471434,0.26736423483594096,0.0,0.0,5733.833333333333,151.66666666666666,0.0,200.58333333333334,0.0,2486.0416666666665,0.0,303.3333333333333,5172.097222222223,0.0,0.0,0.0,0.0,7551.444444444444
649,0.15968085682529506,0.16499813258089607,0.0,0.0,0.9829086692507132,0.9828624304760585,34.0,31.0,222.8279411764706,171.03333333333333,61.04724705882352,74.25827096774192,44.046311764705884,48.22380322580646,18.944632352941177,26.344354838709677,11.292307692307693,0.0,158.35384615384615,8989.492307692308,11887.553846153845,32.915230769230774,89.89492307692312,67.34788923076921,22.47373076923078,16.8369723076923,84.18486153846152,46.03865384615385,0.0,1.0,1.0,1.0,0.04086137820512819,1.476923076923077,0.4,0.15384615384615385,1.164495384615384,0.47692307692307695,1.2923076923076924,0.25906834859570554,0.2646779807558213,0.0,0.0,4722.523076923077,159.8923076923077,0.0,223.2923076923077,0.0,3291.523076923077,0.0,338.7692307692308,5697.969230769231,0.0,0.0,0.0,0.0,7165.030769230769
650,0.1656971600412737,0.16468582261217413,0.0,0.0,0.982938059162461,0.982893296944621,20.0,30.0,111.08583333333333,195.60222222222222,98.99104000000001,70.58634666666667,63.806540000000005,48.84167666666668,35.1845,22.717000000000002,13.7,0.0,164.06,11081.6,9707.74,41.436600000000006,110.816,81.94822399999997,27.704,20.48705599999999,102.43528000000002,54.827622,0.0,1.0,1.0,1.0,-0.14224212500000008,1.6,0.26,0.4,0.583398,0.48,1.28,0.28544388695383377,0.3143843293619751,0.0,0.0,2833.14,126.48,0.0,272.18,0.0,4143.66,0.0,411.0,6937.94,0.0,0.0,0.0,0.0,6874.6
651,0.16614531401775845,0.16411352595253845,0.0,0.0,0.9829669636981303,0.982923333837264,28.0,29.0,134.40714285714287,187.40977011494255,80.99234285714284,70.68557241379311,49.251778571428574,47.60235517241379,31.741160714285712,23.962844827586206,12.789473684210526,0.0,169.21052631578948,11113.508771929824,9682.40350877193,47.15140350877192,111.13508771929828,75.74854736842104,27.78377192982457,18.937136842105257,94.68568421052636,48.41259824561405,0.0,1.0,1.0,1.0,-0.00859579678362579,1.5087719298245614,0.43859649122807015,0.2982456140350877,0.44782280701754384,0.45614035087719296,1.2982456140350878,0.27197159125554105,0.28985313303229626,0.0,0.0,2977.7894736842104,163.98245614035088,0.0,255.42105263157896,0.0,4715.140350877193,0.0,383.6842105263158,6398.368421052632,0.0,0.0,0.0,0.0,6704.6140350877195
652,0.1659402171369876,0.1654977732105623,0.0,0.0,0.9829978779815657,0.982950810077107,28.0,29.0,161.2797619047619,165.41379310344828,75.2536,76.80231724137933,47.68536785714286,50.07480344827587,27.776517857142856,27.26,12.75438596491228,0.0,157.01754385964912,11005.491228070176,9802.982456140351,45.72508771929825,110.05491228070179,76.04154385964912,27.513728070175446,19.010385964912278,95.05192982456138,48.90104561403509,0.0,1.0,1.0,1.0,-0.01877178362573107,1.5087719298245614,0.0,0.5263157894736842,0.3732298245614034,0.45614035087719296,1.2280701754385965,0.26285996049429344,0.2626789184657707,0.0,0.0,2819.4912280701756,154.10526315789474,0.0,253.78947368421052,0.0,4572.508771929824,0.0,382.63157894736844,6432.982456140351,0.0,0.0,0.0,0.0,6983.491228070176
653,0.16571498417153177,0.1655967056956468,0.0,0.0,0.9830230559316818,0.9829787628168583,31.0,27.0,174.3768817204301,190.75123456790124,73.55623225806453,70.94435555555557,48.219796774193554,48.09629259259258,25.882016129032255,23.456203703703707,12.086206896551724,0.0,162.39655172413794,9901.103448275862,10919.965517241379,37.757068965517256,99.01103448275862,72.34035862068964,24.752758620689654,18.08508965517241,90.42544827586207,48.162303448275885,0.0,1.0,1.0,1.0,-0.003381321839080471,1.4655172413793103,0.1896551724137931,0.6724137931034483,0.574703448275862,0.46551724137931033,1.2586206896551724,0.2873447517364437,0.2584877819351913,0.0,0.0,3859.7758620689656,175.48275862068965,0.0,239.86206896551724,0.0,3775.706896551724,0.0,362.58620689655174,6125.396551724138,0.0,0.0,0.0,0.0,7060.189655172414
654,0.16658839073536658,0.16437639708078372,0.0,0.0,0.9830501176706917,0.9830078792128899,33.0,28.0,198.09444444444443,172.6345238095238,70.49541818181818,72.36240000000001,48.84884848484849,47.49333571428571,22.385454545454554,26.186160714285716,11.901639344262295,0.0,153.672131147541,9652.016393442624,11184.475409836066,36.08,96.52016393442624,71.35239344262294,24.13004098360656,17.838098360655728,89.19049180327866,48.22664590163937,0.0,1.0,1.0,1.0,-0.004721789617486359,1.459016393442623,0.08196721311475409,0.36065573770491804,1.0042934426229506,0.5245901639344263,1.2295081967213115,0.2590749068316207,0.24209568212248347,0.0,0.0,4295.524590163935,169.5737704918033,0.0,235.88524590163934,0.0,3608.0,0.0,357.04918032786884,6044.016393442623,0.0,0.0,0.0,0.0,6888.950819672131
655,0.1661091090177022,0.16508949859278968,0.0,0.0,0.9830778437157858,0.9830368102335564,32.0,26.0,209.54166666666666,130.71730769230768,65.51899999999999,83.70092307692309,46.637040625000026,51.315946153846156,20.751328125000008,32.386250000000004,12.379310344827585,0.0,164.08620689655172,10386.793103448275,10452.396551724138,41.57137931034481,103.86793103448275,73.66951724137931,25.966982758620688,18.417379310344824,92.08689655172415,48.73448103448277,0.0,1.0,1.0,1.0,-0.015301688218390844,1.4482758620689655,0.05172413793103448,0.034482758620689655,1.0319465517241377,0.46551724137931033,1.2413793103448276,0.30849419991119303,0.24616333185371236,0.0,0.0,3540.810344827586,141.51724137931035,0.0,246.91379310344828,0.0,4157.137931034483,0.0,371.37931034482756,6229.6551724137935,0.0,0.0,0.0,0.0,6911.586206896552
656,0.1678604097766015,0.1652100342914003,0.0,0.0,0.9831051220984638,0.9830634039182432,25.0,27.0,130.05333333333334,151.42098765432098,86.02188800000002,77.11964444444446,53.60938800000002,48.110848148148165,32.412499999999994,29.283148148148143,13.596153846153847,0.0,173.75,12315.057692307691,8468.884615384615,54.22153846153845,123.15057692307695,81.39956923076922,30.78764423076924,20.349892307692297,101.74946153846152,50.75437692307695,0.0,1.0,1.0,1.0,-0.057382852564102645,1.5192307692307692,0.19230769230769232,0.7115384615384616,0.14245192307692292,0.5192307692307693,1.25,0.29409909627246017,0.2872936106505313,0.0,0.0,1767.8846153846155,135.6346153846154,0.0,271.53846153846155,0.0,5422.153846153846,0.0,407.88461538461536,6892.903846153846,0.0,0.0,0.0,0.0,6701.0
657,0.1684715822826308,0.16235963564593203,0.0,0.0,0.9831356143209685,0.9830927832826561,28.0,36.0,145.88571428571427,215.38935185185184,81.51302857142858,61.99431111111111,51.439010714285715,43.291327777777795,30.074017857142852,20.020833333333332,11.765625,0.0,159.21875,9767.640625,11098.890625,37.9303125,97.67640624999999,70.53375,24.419101562499996,17.633437499999996,88.16718750000001,46.85593906250002,0.0,1.0,1.0,1.0,0.02383460286458327,1.5625,0.0,0.25,0.7412906249999993,0.53125,1.234375,0.23492049579802043,0.2768801330822257,0.0,0.0,3909.03125,145.34375,0.0,234.15625,0.0,3793.03125,0.0,352.96875,5974.609375,0.0,0.0,0.0,0.0,7189.859375
658,0.1713070205713242,0.1615731658895559,0.0,0.0,0.9831645134379677,0.9831195923231764,27.0,26.0,124.83827160493827,157.42243589743592,85.09214814814814,77.29501538461538,51.8120888888889,48.89482692307691,33.30166666666666,28.409423076923076,13.39622641509434,0.0,187.16981132075472,12360.67924528302,8449.377358490567,54.58245283018868,123.60679245283019,81.26713962264151,30.901698113207548,20.316784905660374,101.5839245283019,50.380979245283015,0.0,1.0,1.0,1.0,-0.04960373427672964,1.490566037735849,0.018867924528301886,0.0,0.01553773584905679,0.4339622641509434,1.3018867924528301,0.3170875023124719,0.29134234604517784,0.0,0.0,1808.433962264151,119.58490566037736,0.0,267.47169811320754,0.0,5458.245283018868,0.0,401.8867924528302,6902.433962264151,0.0,0.0,0.0,0.0,6640.943396226415
659,0.1717159552486192,0.16002173933749184,0.0,0.0,0.983189900776562,0.9831441872486438,28.0,34.0,153.64464285714286,222.4063725490196,78.05954285714289,61.864470588235314,49.45246785714286,44.560308823529425,28.839375,18.99654411764705,11.564516129032258,0.0,149.09677419354838,9376.677419354839,11481.161290322581,35.19790322580644,93.7667741935484,69.1783741935484,23.4416935483871,17.29459354838709,86.47296774193548,46.76967096774197,0.0,1.0,1.0,1.0,0.025631854838709663,1.5483870967741935,0.0,0.5645161290322581,1.0329903225806445,0.532258064516129,1.2096774193548387,0.24061064542489116,0.2659484032004356,0.0,0.0,4181.241935483871,164.06451612903226,0.0,230.16129032258064,0.0,3519.7903225806454,0.0,346.93548387096774,5856.887096774193,0.0,0.0,0.0,0.0,7299.919354838709
660,0.171066137696393,0.16254016254298861,0.0,0.0,0.9832172674142404,0.9831723400825548,35.0,24.0,216.84238095238095,119.44652777777779,60.84205714285715,90.574,44.36787714285715,56.62587499999998,19.816142857142854,33.948125,12.203389830508474,0.0,182.52542372881356,10225.898305084746,10633.42372881356,40.52084745762712,102.25898305084745,72.93640677966101,25.564745762711862,18.234101694915253,91.17050847457627,49.35418135593222,0.0,1.0,1.0,1.0,-0.02821211158192095,1.4067796610169492,0.3389830508474576,0.15254237288135594,1.9825203389830501,0.4576271186440678,1.271186440677966,0.3327332249840969,0.2626502722581249,0.0,0.0,3512.0169491525426,130.27118644067798,0.0,243.3050847457627,0.0,4052.084745762712,0.0,366.10169491525426,6173.813559322034,0.0,0.0,0.0,0.0,7121.406779661017
661,0.17038444998886557,0.1604284343488733,0.0,0.0,0.9832449760227355,0.9831981351206744,31.0,34.0,199.3731182795699,208.11274509803923,65.60402580645162,66.78089411764707,44.743951612903224,46.61385588235296,22.305887096774196,20.948235294117644,11.169230769230769,0.0,156.36923076923077,8638.292307692307,12236.676923076922,30.434923076923084,86.38292307692308,66.21961846153847,21.59573076923077,16.554904615384615,82.7745230769231,45.72205538461538,0.0,1.0,1.0,1.0,0.04745717948717945,1.523076923076923,0.23076923076923078,0.18461538461538463,1.0981676923076917,0.5692307692307692,1.2307692307692308,0.23707994266395505,0.26969761681438253,0.0,0.0,5023.984615384616,167.0,0.0,221.95384615384614,0.0,3043.492307692308,0.0,335.0769230769231,5594.8,0.0,0.0,0.0,0.0,7212.692307692308
662,0.17108956966837416,0.16188559138778133,0.0,0.0,0.9832715309828052,0.9832269940230239,30.0,26.0,163.1327777777778,146.325641025641,75.22207999999998,81.57009230769232,48.15252333333334,51.854203846153844,27.47925,30.08086538461538,13.125,0.0,177.82142857142858,11474.857142857143,9319.767857142857,48.63464285714285,114.74857142857147,78.16937142857144,28.687142857142867,19.54234285714285,97.71171428571424,49.87116071428572,0.0,1.0,1.0,1.0,-0.038982514880952404,1.4642857142857142,0.35714285714285715,0.25,0.3889321428571429,0.48214285714285715,1.1964285714285714,0.3026287788459999,0.27258120581374756,0.0,0.0,2598.7678571428573,148.73214285714286,0.0,261.89285714285717,0.0,4863.464285714285,0.0,393.75,6611.392857142857,0.0,0.0,0.0,0.0,6721.0
663,0.17191407087643729,0.16369243437699676,0.0,0.0,0.9833014562393007,0.9832578308688273,31.0,22.0,160.69301075268817,119.43636363636364,79.63117419354839,90.42778181818181,51.86265161290323,56.3721,27.84217741935484,34.05568181818182,13.943396226415095,0.0,176.62264150943398,12168.547169811322,8614.056603773584,50.335283018867926,121.68547169811325,84.11278490566035,30.42136792452831,21.028196226415087,105.14098113207544,53.73449811320756,0.0,1.0,1.0,1.0,-0.11946871069182396,1.4150943396226414,0.18867924528301888,0.33962264150943394,0.04308113207547137,0.49056603773584906,1.2641509433962264,0.3156617207355109,0.2576481360625129,0.0,0.0,1940.4905660377358,120.81132075471699,0.0,277.2830188679245,0.0,5033.528301886792,0.0,418.3018867924528,7135.018867924528,0.0,0.0,0.0,0.0,6673.566037735849
664,0.17244252173102484,0.1626680385825524,0.0,0.0,0.9833307108976185,0.9832861120433557,27.0,33.0,146.0327160493827,202.58535353535353,79.94180740740741,68.56998787878787,50.114762962962956,47.57100606060607,30.06018518518519,21.772575757575755,12.266666666666667,0.0,166.28333333333333,10200.8,10628.2,39.561500000000024,102.008,73.6873066666667,25.502,18.421826666666664,92.10913333333333,48.71569666666667,0.0,1.0,1.0,1.0,-0.014910347222222266,1.55,0.16666666666666666,0.0,0.5303899999999998,0.55,1.2666666666666666,0.23450911215404166,0.28815559670560453,0.0,0.0,3604.2166666666667,157.81666666666666,0.0,244.18333333333334,0.0,3956.15,0.0,368.0,6244.65,0.0,0.0,0.0,0.0,7023.983333333334
665,0.17558239332212408,0.16477410773336548,0.0,0.0,0.9833569431617117,0.9833106467925876,25.0,23.0,132.28799999999998,121.3268115942029,88.58227200000003,90.05370434782608,56.476672000000015,56.321421739130436,32.1056,33.732282608695655,14.770833333333334,0.0,183.875,13154.020833333334,7622.145833333333,55.76520833333333,131.5402083333333,89.28733333333334,32.88505208333333,22.32183333333333,111.60916666666664,56.40228125000001,0.0,1.0,1.0,1.0,-0.17504752604166676,1.4791666666666667,0.10416666666666667,0.0,0.0,0.4583333333333333,1.25,0.3254416457409739,0.3192277410539985,0.0,0.0,1145.6041666666667,86.1875,0.0,293.5208333333333,0.0,5576.520833333333,0.0,443.125,7577.5,0.0,0.0,0.0,0.0,6476.541666666667
666,0.17621699663631446,0.16520937337047717,0.0,0.0,0.9833856725399066,0.9833401178763022,28.0,26.0,148.84047619047618,150.01794871794874,79.04582857142859,79.88393846153848,49.59933928571429,50.424707692307685,29.619285714285716,29.45923076923077,13.351851851851851,0.0,174.59259259259258,11816.888888888889,8964.444444444445,50.986296296296295,118.16888888888892,79.44936296296295,29.54222222222223,19.86234074074073,99.3117037037037,49.996738888888885,0.0,1.0,1.0,1.0,-0.04159872685185192,1.4814814814814814,0.0,0.0,0.0895981481481481,0.4444444444444444,1.2592592592592593,0.3137656814475907,0.26406995989863047,0.0,0.0,2212.925925925926,151.12962962962962,0.0,265.98148148148147,0.0,5098.62962962963,0.0,400.55555555555554,6718.259259259259,0.0,0.0,0.0,0.0,6751.518518518518
667,0.17760527344393268,0.1648398201842311,0.0,0.0,0.9834139395955964,0.9833680315483144,25.0,29.0,125.10933333333334,172.5419540229885,87.309568,72.0656551724138,54.267267999999994,47.159679310344835,33.107600000000005,26.21698275862069,13.38888888888889,0.0,183.83333333333334,11762.833333333334,9034.944444444445,50.828888888888905,117.6283333333333,79.12302222222223,29.407083333333325,19.780755555555555,98.90377777777779,50.45022962962965,0.0,1.0,1.0,1.0,-0.05104645061728398,1.537037037037037,0.0,0.18518518518518517,0.7342907407407403,0.3148148148148148,1.2962962962962963,0.31970163928573425,0.2805121229171458,0.0,0.0,2331.574074074074,133.12962962962962,0.0,266.4259259259259,0.0,5082.888888888889,0.0,401.6666666666667,6679.944444444444,0.0,0.0,0.0,0.0,6703.37037037037
668,0.17735460641236944,0.1652461086475717,0.0,0.0,0.9834392163268635,0.9833948245060112,32.0,30.0,184.26041666666666,198.5927777777778,72.99260000000001,70.20245333333332,48.925484375,48.83478333333334,24.438906249999995,22.32208333333333,11.790322580645162,0.0,173.79032258064515,9365.854838709678,11471.725806451614,32.78629032258063,93.65854838709677,71.64252903225805,23.414637096774193,17.91063225806451,89.5531612903226,48.88159677419355,0.0,1.0,1.0,1.0,-0.018366599462365643,1.4838709677419355,0.0,0.24193548387096775,0.6537048387096773,0.45161290322580644,1.2580645161290323,0.2970959017875883,0.27900106321499585,0.0,0.0,4513.822580645161,173.48387096774192,0.0,234.2258064516129,0.0,3278.6290322580644,0.0,353.7096774193548,6087.225806451613,0.0,0.0,0.0,0.0,6957.903225806452
669,0.1769594060219145,0.165336562260587,0.0,0.0,0.9834683531341494,0.9834244503129167,31.0,31.0,210.3790322580645,165.57795698924733,65.6580129032258,75.44454193548387,46.1111677419355,48.49034516129033,20.61983870967742,27.21233870967742,11.725806451612904,0.0,175.19354838709677,9566.435483870968,11278.709677419354,35.85354838709679,95.66435483870968,70.55127741935486,23.91608870967742,17.637819354838705,88.18909677419353,47.30075645161291,0.0,1.0,1.0,1.0,0.014567573924731103,1.5,0.20967741935483872,0.16129032258064516,0.6655677419354836,0.5,1.1935483870967742,0.31585503313795465,0.2539227718055344,0.0,0.0,4309.225806451613,170.01612903225808,0.0,232.06451612903226,0.0,3585.3548387096776,0.0,351.7741935483871,5981.080645161291,0.0,0.0,0.0,0.0,6969.4838709677415
670,0.17623850459222182,0.1666732033842422,0.0,0.0,0.9834980374163722,0.9834531239554509,31.0,26.0,190.68387096774194,123.29551282051283,67.95437419354839,89.57870769230769,46.206080645161286,56.18381153846155,23.5600806451613,33.417692307692306,12.894736842105264,0.0,188.71929824561403,11222.61403508772,9596.719298245614,46.20947368421052,112.22614035087717,77.8181052631579,28.056535087719293,19.454526315789465,97.27263157894735,50.75732631578947,0.0,1.0,1.0,1.0,-0.05744429824561406,1.456140350877193,0.0,0.0,0.9957561403508769,0.40350877192982454,1.2456140350877194,0.30102579218086023,0.2687619969562344,0.0,0.0,2793.842105263158,135.71929824561403,0.0,257.10526315789474,0.0,4620.9473684210525,0.0,386.8421052631579,6601.666666666667,0.0,0.0,0.0,0.0,6802.877192982456
