,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
1265,0.21686157089442876,0.2361097495967278,0.21597762032063694,0.23403126388851883,0.9899831321846095,0.9899935919035957,40.0,40.0,190.80249999999998,170.68083333333334,70.62687999999999,74.74096,48.15046750000001,48.5384675,23.501500000000004,26.434874999999998,12.1,0.0,467.05,9987.275,10844.5,38.27700000000001,99.87274999999997,72.68392000000003,24.968187499999992,18.170980000000004,90.8549,48.34446749999999,0.0,1.0,1.0,1.0,-0.007176406250000031,1.5,0.15,0.3375,0.6287349999999996,,1.0,,,0.0,0.0,3391.6,163.975,0.0,240.25,0.0,3827.7,0.0,363.0,6159.575,0.0,0.0,0.0,0.0,7452.9
1266,0.21779308889077392,0.23519976691811587,0.21816948472181302,0.23528583054762334,0.9899831321846095,0.9899935919035957,36.0,48.0,131.53564814814814,229.48263888888889,83.62888888888888,61.44893333333331,51.417430555555555,46.2210375,32.21145833333334,17.929479166666663,11.785714285714286,0.0,449.04761904761904,9620.130952380952,11250.32142857143,36.040238095238095,96.2013095238095,70.95462857142859,24.050327380952375,17.738657142857136,88.69328571428571,48.44806309523812,0.0,1.0,1.0,1.0,-0.00933464781746037,1.5714285714285714,0.11904761904761904,0.36904761904761907,1.5437619047619047,,1.0,,,0.0,0.0,3902.7261904761904,140.41666666666666,0.0,234.5595238095238,0.0,3604.0238095238096,0.0,353.57142857142856,6016.107142857143,0.0,0.0,0.0,0.0,7347.5952380952385
1267,0.21839810184452652,0.2349057884493505,0.21871073416614517,0.23672214008674505,0.9899831321846095,0.9899935919035957,38.0,41.0,204.15921052631577,185.24756097560976,68.7589894736842,72.46540487804877,48.189831578947384,48.80079512195123,21.491315789473685,24.253292682926826,11.860759493670885,0.0,475.1518987341772,9169.898734177215,11660.658227848102,31.908860759493663,91.69898734177215,70.68257215189875,22.924746835443038,17.67064303797468,88.35321518987345,48.50691392405065,0.0,1.0,1.0,1.0,-0.010560706751054897,1.518987341772152,0.22784810126582278,0.08860759493670886,0.7490886075949363,,1.0,,,0.0,0.0,4414.898734177215,177.25316455696202,0.0,235.36708860759492,0.0,3190.8860759493673,0.0,355.82278481012656,5979.012658227848,0.0,0.0,0.0,0.0,7245.7594936708865
1268,0.21778098545369753,0.23417517412001312,0.21835055343384005,0.23562867696334103,0.9899831321846095,0.9899935919035957,44.0,39.0,211.0473484848485,168.76153846153846,65.29243636363638,76.99971282051283,46.475600000000014,50.700276923076935,20.58284090909091,26.684551282051288,11.698795180722891,0.0,469.5421686746988,9379.963855421687,11470.686746987953,33.70506024096387,93.79963855421688,70.79344578313254,23.44990963855422,17.698361445783124,88.49180722891566,48.460689156626515,0.0,1.0,1.0,1.0,-0.009597690763052225,1.4698795180722892,0.24096385542168675,0.10843373493975904,1.1171530120481925,,1.0,,,0.0,0.0,4188.566265060241,164.6987951807229,0.0,232.6867469879518,0.0,3370.5060240963853,0.0,350.96385542168673,6009.457831325301,0.0,0.0,0.0,0.0,7282.120481927711
1269,0.21815248557629618,0.23420753323271448,0.22163673478987267,0.2329662213691994,0.9899837234456651,0.9899941132968152,36.0,40.0,156.30925925925925,195.72,79.53742222222223,70.07015999999999,51.426205555555555,48.421315,28.527013888888884,22.728437500000002,12.460526315789474,0.0,460.2763157894737,10190.052631578947,10623.105263157895,38.77671052631579,101.90052631578945,74.55465263157896,25.475131578947362,18.638663157894737,93.1933157894737,49.84468421052632,0.0,1.0,1.0,1.0,-0.03843092105263163,1.5263157894736843,0.0,0.0,0.7651631578947363,,1.0,,,0.0,0.0,3583.5394736842104,163.85526315789474,0.0,248.17105263157896,0.0,3877.6710526315787,0.0,373.8157894736842,6312.381578947368,0.0,0.0,0.0,0.0,7039.565789473684
1270,0.2177300269330477,0.23540407443047226,0.21995881886222052,0.2361714001499376,0.9899837234456651,0.9899946346900347,38.0,39.0,195.51666666666668,154.85128205128206,69.82669473684211,77.27483076923076,47.697421052631576,48.92281794871797,22.78611842105263,28.776474358974372,12.25974025974026,0.0,475.7402597402597,10328.077922077922,10495.194805194806,40.918051948051954,103.2807792207792,73.59912727272724,25.8201948051948,18.39978181818181,91.99890909090905,48.31807662337665,0.0,1.0,1.0,1.0,-0.0066265963203463625,1.5064935064935066,0.19480519480519481,0.16883116883116883,0.5391441558441553,,1.0,,,0.0,0.0,3387.948051948052,164.63636363636363,0.0,243.2987012987013,0.0,4091.805194805195,0.0,367.7922077922078,6236.272727272727,0.0,0.0,0.0,0.0,7107.2467532467535
1271,0.2175698482086355,0.23542614004036022,0.2207271088765946,0.23518749553959586,0.9899837234456651,0.9899950549310742,45.0,40.0,217.4737037037037,191.53125,63.810275555555556,71.79456,47.1132088888889,49.17282750000001,19.67855555555556,23.357250000000004,11.129411764705882,0.0,477.08235294117645,8563.882352941177,12315.929411764706,28.24023529411766,85.63882352941175,67.56758588235293,21.409705882352938,16.891896470588232,84.4594823529412,48.08244117647062,0.0,1.0,1.0,1.0,-0.0017175245098039566,1.4705882352941178,0.11764705882352941,0.2823529411764706,1.9245611764705874,,1.0,,,0.0,0.0,4797.529411764706,164.81176470588235,0.0,220.49411764705883,0.0,2824.0235294117647,0.0,333.88235294117646,5739.858823529412,0.0,0.0,0.0,0.0,7518.4
1272,0.217996944787317,0.2322963278305529,0.22074413853548103,0.23457459015706852,0.9899842899361431,0.9899950549310742,42.0,45.0,197.4543650793651,222.3062962962963,72.04190476190476,62.139377777777774,50.37044285714286,45.58868444444447,22.44738095238095,18.980999999999998,11.080459770114942,0.0,463.735632183908,8261.770114942528,12618.528735632184,25.836666666666666,82.6177011494253,66.919908045977,20.654425287356325,16.729977011494242,83.64988505747132,47.89711954022988,0.0,1.0,1.0,1.0,0.0021433429118773834,1.5172413793103448,0.5517241379310345,0.11494252873563218,1.6316367816091946,,1.0,,,0.0,0.0,5114.241379310345,166.20689655172413,0.0,220.08045977011494,0.0,2583.6666666666665,0.0,332.41379310344826,5678.103448275862,0.0,0.0,0.0,0.0,7504.287356321839
1273,0.21843816743909847,0.23016801243100266,0.22316452356495525,0.23654860431901717,0.9899842899361431,0.9899950549310742,42.0,47.0,200.98809523809524,234.47163120567376,70.44099047619049,58.80163404255318,48.90748095238095,44.58855957446809,21.96821428571429,17.222234042553186,10.707865168539326,0.0,437.14606741573033,7784.76404494382,13120.224719101123,23.366853932584277,77.84764044943819,64.29436404494382,19.461910112359547,16.073591011235955,80.36795505617981,46.62670224719101,0.0,1.0,1.0,1.0,0.028610369850187226,1.5280898876404494,0.33707865168539325,0.5730337078651685,1.794248314606741,,1.0,,,0.0,0.0,5485.123595505618,160.61797752808988,0.0,212.1573033707865,0.0,2336.6853932584268,0.0,321.23595505617976,5448.078651685393,0.0,0.0,0.0,0.0,7635.101123595506
1274,0.21826745563845382,0.23047279627208817,0.22292565395779107,0.24081394500083939,0.9899842899361431,0.9899955658901307,39.0,38.0,177.20940170940173,177.12324561403508,75.3911794871795,75.52303157894735,50.33134102564102,50.34836842105264,25.428589743589747,25.42118421052631,12.467532467532468,0.0,445.83116883116884,10169.974025974027,10630.012987012988,37.64493506493506,101.69974025974027,75.45624935064936,25.424935064935067,18.864062337662336,94.32031168831166,50.33974415584418,0.0,1.0,1.0,1.0,-0.048744669913419914,1.4935064935064934,0.2857142857142857,0.11688311688311688,0.3084298701298703,,1.0,,,0.0,0.0,3536.116883116883,177.14285714285714,0.0,247.84415584415584,0.0,3764.4935064935066,0.0,374.02597402597405,6405.480519480519,0.0,0.0,0.0,0.0,7093.896103896104
1275,0.2187028416454581,0.23080513451720908,0.22203566330249316,0.23670208960417422,0.9899842899361431,0.9899960768491871,36.0,43.0,161.88703703703703,203.8887596899225,77.6678222222222,68.51520000000001,50.07346944444446,47.3179604651163,27.702222222222225,21.597500000000007,11.987341772151899,0.0,467.26582278481015,9751.759493670887,11084.924050632912,35.78822784810125,97.51759493670886,72.68601518987342,24.379398734177215,18.171503797468354,90.85751898734178,48.57363544303798,0.0,1.0,1.0,1.0,-0.011950738396624527,1.5443037974683544,0.26582278481012656,0.26582278481012656,0.2670189873417718,,1.0,,,0.0,0.0,3916.3670886075947,163.8860759493671,0.0,238.81012658227849,0.0,3578.8227848101264,0.0,359.62025316455697,6172.93670886076,0.0,0.0,0.0,0.0,7168.556962025316
1276,0.21718558503524055,0.2301225851249133,0.22239986742007453,0.2361337389200192,0.9899842899361431,0.9899960768491871,43.0,47.0,208.84806201550387,226.58014184397163,66.81741395348837,61.31751489361702,47.54722790697676,44.50948723404257,20.8546511627907,18.386170212765958,10.577777777777778,0.0,455.2888888888889,7826.222222222223,13086.488888888889,23.99333333333333,78.26222222222222,63.94524444444445,19.565555555555555,15.986311111111108,79.93155555555556,45.960852222222236,0.0,1.0,1.0,1.0,0.04248224537037036,1.5222222222222221,0.12222222222222222,0.13333333333333333,1.581163333333333,,1.0,,,0.0,0.0,5419.844444444445,158.66666666666666,0.0,210.2888888888889,0.0,2399.3333333333335,0.0,317.3333333333333,5426.888888888889,0.0,0.0,0.0,0.0,7666.644444444444
1277,0.22023831605527705,0.2317676570712148,0.222438759933193,0.23704682665021257,0.9899842899361431,0.9899960768491871,35.0,39.0,139.86857142857144,187.9388888888889,84.58322285714286,71.90170256410255,53.68668857142858,48.408453846153854,30.930928571428577,23.891858974358975,12.891891891891891,0.0,476.85135135135135,10888.45945945946,9912.175675675675,42.779594594594585,108.88459459459459,77.89971891891892,27.221148648648647,19.474929729729723,97.37464864864863,50.90491621621623,0.0,1.0,1.0,1.0,-0.06051908783783786,1.527027027027027,0.21621621621621623,0.32432432432432434,0.22634594594594576,,1.0,,,0.0,0.0,2749.8513513513512,155.44594594594594,0.0,256.1621621621622,0.0,4277.959459459459,0.0,386.7567567567568,6610.5,0.0,0.0,0.0,0.0,7162.324324324324
1278,0.22081458888498035,0.23378568982327402,0.22214682689877613,0.23587706774728134,0.9899842899361431,0.9899960768491871,34.0,40.0,151.7563725490196,178.45041666666665,81.27567058823531,76.57544000000001,52.044126470588246,51.60511749999999,29.23154411764706,25.1936875,12.905405405405405,0.0,492.44594594594594,10819.567567567568,9971.135135135135,41.236351351351345,108.19567567567569,78.7350054054054,27.048918918918922,19.683751351351344,98.41875675675674,51.80682432432433,0.0,1.0,1.0,1.0,-0.07930884009009018,1.5405405405405406,0.06756756756756757,0.0,0.12073783783783788,,1.0,,,0.0,0.0,2952.7027027027025,164.8108108108108,0.0,256.3243243243243,0.0,4123.635135135135,0.0,387.1621621621622,6695.9324324324325,0.0,0.0,0.0,0.0,7018.4324324324325
1279,0.22070166807635563,0.2347215465025833,0.22191370693777165,0.23659213310556326,0.9899842899361431,0.9899960768491871,41.0,38.0,200.019918699187,176.5328947368421,69.50048780487806,75.61894736842106,48.69703170731708,50.47377894736843,22.105853658536585,25.541315789473682,12.0,0.0,480.0379746835443,9503.341772151898,11323.341772151898,33.57139240506329,95.03341772151899,72.44354430379748,23.758354430379747,18.110886075949363,90.55443037974683,49.551669620253186,0.0,1.0,1.0,1.0,-0.032326450421940975,1.481012658227848,0.0379746835443038,0.12658227848101267,0.8664797468354426,,1.0,,,0.0,0.0,4267.772151898735,173.0,0.0,239.31645569620252,0.0,3357.1392405063293,0.0,360.0,6146.202531645569,0.0,0.0,0.0,0.0,7055.569620253164
1280,0.22129442868800317,0.2352994367616436,0.22286532400007128,0.23592765535446947,0.9899842899361431,0.9899960768491871,35.0,40.0,147.76857142857142,199.04874999999998,81.6829257142857,70.00128,51.988342857142854,48.718075,29.710285714285718,22.265750000000004,12.546666666666667,0.0,469.61333333333334,10295.946666666667,10507.08,39.00066666666666,102.95946666666667,75.45271466666667,25.739866666666668,18.863178666666663,94.31589333333336,50.24419999999999,0.0,1.0,1.0,1.0,-0.04675416666666671,1.5333333333333334,0.0,0.4,0.5313519999999999,,1.0,,,0.0,0.0,3350.8133333333335,169.90666666666667,0.0,249.66666666666666,0.0,3900.0666666666666,0.0,376.4,6395.88,0.0,0.0,0.0,0.0,7156.266666666666
1281,0.22193069408325697,0.23503086293704423,0.22547522307174828,0.2362522282131664,0.9899842899361431,0.9899960768491871,32.0,45.0,140.82083333333333,208.2325925925926,84.35130000000001,66.24092444444446,53.543409374999996,47.223266666666674,30.807890625000006,20.99638888888889,12.25974025974026,0.0,473.3376623376623,10029.558441558442,10813.038961038961,37.757662337662325,100.2955844155844,73.76731428571432,25.0738961038961,18.441828571428573,92.20914285714287,49.84981948051949,0.0,1.0,1.0,1.0,-0.03853790584415589,1.5844155844155845,0.012987012987012988,0.38961038961038963,1.1564012987012986,,1.0,,,0.0,0.0,3355.5324675324673,145.11688311688312,0.0,243.4935064935065,0.0,3775.7662337662337,0.0,367.7922077922078,6253.792207792208,0.0,0.0,0.0,0.0,7457.506493506494
1282,0.2206136623589441,0.2351042704445875,0.22603364131009537,0.235383906932004,0.9899848446199967,0.9899960768491871,47.0,43.0,228.5645390070922,188.73992248062015,59.813310638297864,71.44818604651162,45.43983191489361,48.93582558139537,18.093244680851065,23.80813953488372,10.822222222222223,0.0,448.1,8329.477777777778,12572.233333333334,27.82466666666667,83.29477777777778,65.37219555555554,20.823694444444445,16.343048888888884,81.71524444444445,47.11014000000003,0.0,1.0,1.0,1.0,0.018538749999999958,1.4777777777777779,0.4777777777777778,0.3888888888888889,2.5616388888888877,,1.0,,,0.0,0.0,4678.7,158.75555555555556,0.0,213.86666666666667,0.0,2782.4666666666667,0.0,324.6666666666667,5547.011111111111,0.0,0.0,0.0,0.0,7893.533333333334
1283,0.22059992629377642,0.23427558814698,0.22666521112693697,0.2322903254923621,0.9899848446199967,0.9899960768491871,44.0,43.0,206.34810606060606,228.7201550387597,68.61338181818184,60.38950697674417,48.90177045454547,44.3971093023256,21.174488636363638,18.07046511627907,10.770114942528735,0.0,460.51724137931035,7856.126436781609,13044.333333333334,23.888160919540223,78.56126436781612,64.54870804597702,19.64031609195403,16.137177011494256,80.68588505747125,46.67532873563223,0.0,1.0,1.0,1.0,0.027597318007662804,1.4942528735632183,0.11494252873563218,0.22988505747126436,1.7669367816091948,,1.0,,,0.0,0.0,5396.850574712644,161.55172413793105,0.0,213.88505747126436,0.0,2388.816091954023,0.0,323.1034482758621,5467.310344827586,0.0,0.0,0.0,0.0,7647.482758620689
1284,0.22040859775413157,0.2343567648743802,0.22877583041825658,0.23239818050780017,0.9899848446199967,0.9899964970902266,40.0,41.0,205.81333333333333,182.89674796747968,68.02336,74.5472,48.553825,51.18660000000001,21.299687500000005,24.563170731707316,11.802469135802468,0.0,507.7283950617284,9180.62962962963,11652.814814814816,31.278395061728396,91.80629629629631,71.32555061728394,22.951574074074077,17.83138765432098,89.15693827160494,49.88646419753088,0.0,1.0,1.0,1.0,-0.0393013374485597,1.5061728395061729,0.12345679012345678,0.0,1.512487654320987,,1.0,,,0.0,0.0,4153.83950617284,176.8641975308642,0.0,234.6172839506173,0.0,3127.8395061728397,0.0,354.0740740740741,6052.79012345679,0.0,0.0,0.0,0.0,7498.975308641975
1285,0.22116246080236582,0.2359369699209877,0.2276981382978371,0.23576129412807906,0.9899855053944351,0.9899964970902266,41.0,35.0,183.88292682926829,158.38904761904763,73.13880975609756,79.12018285714286,49.16011219512197,51.365662857142866,24.43878048780488,28.22835714285715,12.723684210526315,0.0,493.2763157894737,10473.592105263158,10328.53947368421,40.5246052631579,104.73592105263155,75.89338947368421,26.18398026315789,18.97334736842105,94.8667368421053,50.17582631578949,0.0,1.0,1.0,1.0,-0.04532971491228075,1.4605263157894737,0.881578947368421,0.09210526315789473,0.4664171052631579,,1.0,,,0.0,0.0,3277.684210526316,161.93421052631578,0.0,253.22368421052633,0.0,4052.4605263157896,0.0,381.7105263157895,6421.131578947368,0.0,0.0,0.0,0.0,7050.855263157895
1286,0.22092469882612215,0.2324529878662078,0.22639309607238878,0.23616398256787086,0.9899855053944351,0.9899964970902266,42.0,54.0,183.35198412698412,247.03395061728395,74.20716190476189,53.94038518518518,50.31965000000002,42.54782777777781,24.526547619047626,15.500231481481485,10.34375,0.0,476.625,7779.697916666667,13150.385416666666,24.440625000000008,77.7969791666667,62.80710000000002,19.449244791666676,15.701775,78.508875,45.948,0.0,1.0,1.0,1.0,0.04274999999999999,1.5625,0.1875,0.3125,2.5901447916666656,,1.0,,,0.0,0.0,5386.239583333333,153.51041666666666,0.0,205.09375,0.0,2444.0625,0.0,310.3125,5335.635416666667,0.0,0.0,0.0,0.0,7764.145833333333
1287,0.22180588079358393,0.23227799137862082,0.22964716088008288,0.23601453794580332,0.9899872732396172,0.9899964970902266,33.0,41.0,130.13181818181818,200.29227642276422,88.68063030303031,70.28862439024391,56.29222121212122,49.57453658536588,32.388409090909086,22.054939024390244,12.986486486486486,0.0,469.9864864864865,10665.243243243243,10140.27027027027,40.04243243243243,106.65243243243242,78.49046486486488,26.663108108108105,19.622616216216205,98.11308108108106,52.570260810810815,0.0,1.0,1.0,1.0,-0.09521376689189193,1.554054054054054,0.06756756756756757,0.13513513513513514,0.7429040540540541,,1.0,,,0.0,0.0,2832.6216216216217,146.3783783783784,0.0,257.5135135135135,0.0,4004.2432432432433,0.0,389.5945945945946,6661.0,0.0,0.0,0.0,0.0,7307.648648648648
1288,0.2222830939008674,0.23071555931888493,0.23003373889702755,0.23479247080381893,0.9899872732396172,0.9899964970902266,40.0,48.0,183.46791666666667,228.68020833333333,73.41560000000003,60.63453333333336,49.605012500000015,45.51307500000001,24.498375000000003,18.083281249999995,10.977272727272727,0.0,472.625,8399.693181818182,12487.75,27.591136363636362,83.99693181818185,66.44410909090908,20.999232954545462,16.611027272727267,83.05513636363641,47.37304659090912,0.0,1.0,1.0,1.0,0.01306152935606057,1.5454545454545454,0.1590909090909091,0.25,1.9281704545454537,,1.0,,,0.0,0.0,5138.477272727273,164.3409090909091,0.0,217.89772727272728,0.0,2759.1136363636365,0.0,329.3181818181818,5640.579545454545,0.0,0.0,0.0,0.0,7349.272727272727
1289,0.22342890824210968,0.23354197428244125,0.2287563234450064,0.2364315203891034,0.9899872732396172,0.9899970517740802,40.0,36.0,186.04625,159.29074074074074,72.02807999999997,80.73973333333336,49.1376025,53.16490833333334,24.183187500000003,28.02923611111111,12.592105263157896,0.0,477.4078947368421,10402.0,10402.355263157895,39.383026315789486,104.01999999999998,76.15465263157895,26.004999999999995,19.03866315789473,95.19331578947367,51.04527368421054,0.0,1.0,1.0,1.0,-0.063443201754386,1.4736842105263157,0.25,0.14473684210526316,0.8956210526315788,,1.0,,,0.0,0.0,3127.4736842105262,166.1184210526316,0.0,250.76315789473685,0.0,3938.3026315789475,0.0,377.7631578947368,6463.6973684210525,0.0,0.0,0.0,0.0,7274.881578947368
1290,0.2228622955212424,0.23524269123490574,0.2308954325196077,0.23795073898483046,0.9899872732396172,0.9899970517740802,41.0,37.0,203.5239837398374,160.7720720720721,67.0946341463415,79.82728648648649,47.216804878048805,52.27738108108108,21.677073170731703,27.80418918918919,12.128205128205128,0.0,500.6923076923077,9833.410256410256,10994.653846153846,36.30192307692307,98.33410256410255,73.13448205128206,24.583525641025638,18.28362051282051,91.41810256410257,49.61733461538462,0.0,1.0,1.0,1.0,-0.0336944711538462,1.4743589743589745,0.4358974358974359,0.23076923076923078,1.066378205128205,,1.0,,,0.0,0.0,3577.9615384615386,165.5,0.0,241.5897435897436,0.0,3630.1923076923076,0.0,363.84615384615387,6203.217948717948,0.0,0.0,0.0,0.0,7416.692307692308
1291,0.22255859386929897,0.2325093536433106,0.2315422570154984,0.2397586085629777,0.9899876934806566,0.9899970517740802,41.0,49.0,188.96951219512195,230.37414965986395,70.9792,61.563885714285725,47.97616585365855,45.667832653061225,23.7344512195122,17.78765306122449,10.977777777777778,0.0,447.84444444444443,8198.7,12690.722222222223,26.197444444444443,81.98700000000002,65.85308444444443,20.496750000000006,16.463271111111098,82.31635555555557,46.719406666666664,0.0,1.0,1.0,1.0,0.026679027777777753,1.5444444444444445,0.24444444444444444,0.32222222222222224,1.3630722222222216,,1.0,,,0.0,0.0,4988.333333333333,161.9777777777778,0.0,218.26666666666668,0.0,2619.7444444444445,0.0,329.3333333333333,5578.955555555555,0.0,0.0,0.0,0.0,7702.388888888889
1292,0.2231697343912554,0.2324630229223588,0.2311561924021205,0.23737752299979362,0.9899876934806566,0.9899970517740802,37.0,41.0,183.1153153153153,170.99430894308944,73.88912432432434,76.3897756097561,49.81911621621623,50.18449024390244,24.53412162162162,26.328231707317066,12.5,0.0,478.43589743589746,10190.871794871795,10604.641025641025,38.15500000000002,101.90871794871796,75.20356923076923,25.47717948717949,18.800892307692305,94.00446153846151,50.01117179487179,0.0,1.0,1.0,1.0,-0.04189941239316242,1.5256410256410255,0.16666666666666666,0.0,0.28478205128205086,,1.0,,,0.0,0.0,3646.9102564102564,180.3846153846154,0.0,248.10256410256412,0.0,3815.5,0.0,375.0,6375.371794871795,0.0,0.0,0.0,0.0,6957.7307692307695
1293,0.22353435618054832,0.23363730249005776,0.23158498113361406,0.2375315845818184,0.9899876934806566,0.9899970517740802,38.0,35.0,160.69210526315788,147.67000000000002,78.91098947368421,80.55689142857145,51.51854210526318,50.9010142857143,27.791776315789477,29.879571428571438,13.150684931506849,0.0,497.5753424657534,11517.109589041096,9266.917808219177,47.492602739726,115.17109589041095,79.70012054794525,28.79277397260274,19.9250301369863,99.62515068493147,51.22246712328768,0.0,1.0,1.0,1.0,-0.06713473173515988,1.4794520547945205,0.0,0.0,0.31512054794520533,,1.0,,,0.0,0.0,2386.7123287671234,158.4931506849315,0.0,261.958904109589,0.0,4749.260273972603,0.0,394.52054794520546,6767.8493150684935,0.0,0.0,0.0,0.0,6880.2054794520545
1294,0.22283547014970342,0.2381095295913283,0.23114734892896865,0.23883583274852505,0.9899882256303504,0.9899974720151197,42.0,34.0,213.68174603174603,128.66519607843136,64.69424761904763,89.56960000000001,45.852254761904774,56.98136470588235,20.18738095238095,32.588235294117645,12.552631578947368,0.0,462.42105263157896,10294.052631578947,10538.881578947368,38.603289473684235,102.94052631578948,75.82269473684211,25.73513157894737,18.95567368421052,94.77836842105262,50.83106710526319,0.0,1.0,1.0,1.0,-0.05898056469298249,1.4473684210526316,0.3684210526315789,0.25,0.7435039473684207,,1.0,,,0.0,0.0,3442.657894736842,139.69736842105263,0.0,249.78947368421052,0.0,3860.3289473684213,0.0,376.57894736842104,6433.723684210527,0.0,0.0,0.0,0.0,7096.223684210527
1295,0.22275272750579592,0.23825468045467502,0.23232818742989064,0.2384298268985646,0.9899882256303504,0.9899980152569927,38.0,40.0,184.9232456140351,183.82958333333332,73.44395789473685,74.1068,49.28585263157895,49.91901750000001,24.305592105263162,24.417999999999996,12.26923076923077,0.0,464.0897435897436,9745.294871794871,11061.74358974359,34.90884615384616,97.4529487179487,73.78387692307689,24.363237179487175,18.445969230769222,92.22984615384614,49.610552564102576,0.0,1.0,1.0,1.0,-0.03355317841880344,1.5128205128205128,0.1282051282051282,0.0641025641025641,0.18991282051282027,,1.0,,,0.0,0.0,3879.75641025641,179.44871794871796,0.0,244.43589743589743,0.0,3490.8846153846152,0.0,368.0769230769231,6254.410256410257,0.0,0.0,0.0,0.0,7181.98717948718
1296,0.223211095026996,0.23515712859208965,0.23365033068413832,0.23992224598639125,0.9899882256303504,0.9899980152569927,38.0,49.0,165.40438596491228,236.31530612244896,75.96943157894736,57.233240816326536,48.96823157894735,44.32983265306124,27.239802631578957,16.992448979591835,10.919540229885058,0.0,468.51724137931035,8587.32183908046,12320.563218390804,30.47011494252874,85.8732183908046,65.41686436781609,21.46830459770115,16.35421609195402,81.77108045977012,46.355800000000045,0.0,1.0,1.0,1.0,0.03425416666666664,1.5632183908045978,0.28735632183908044,0.42528735632183906,2.407240229885057,,1.0,,,0.0,0.0,4566.379310344828,146.57471264367817,0.0,216.95402298850576,0.0,3047.0114942528735,0.0,327.58620689655174,5540.310344827586,0.0,0.0,0.0,0.0,7754.183908045977
1297,0.2238030707479572,0.2340542514004863,0.2337286045807294,0.238549594563098,0.9899887470235699,0.9899980152569927,38.0,46.0,158.8122807017544,226.9123188405797,78.57692631578945,61.39179130434782,51.0408657894737,45.007867391304366,28.12565789473684,18.321413043478262,11.404761904761905,0.0,479.75,9102.666666666666,11766.309523809523,32.28428571428571,91.02666666666667,69.16601904761903,22.756666666666668,17.291504761904754,86.45752380952383,47.73708095238098,0.0,1.0,1.0,1.0,0.0054774801587301235,1.5476190476190477,0.20238095238095238,0.35714285714285715,1.3277285714285707,,1.0,,,0.0,0.0,4279.571428571428,161.08333333333334,0.0,226.79761904761904,0.0,3228.4285714285716,0.0,342.14285714285717,5874.238095238095,0.0,0.0,0.0,0.0,7486.738095238095
1298,0.2226863921886263,0.23324335455457093,0.22987040766768785,0.23750566187841804,0.9899892579826264,0.9899980152569927,43.0,42.0,221.51976744186047,202.73452380952384,64.36383255813952,67.92655238095239,47.35960000000001,48.17053571428572,19.023255813953487,21.76690476190477,11.011764705882353,0.0,487.83529411764704,8151.576470588236,12734.258823529412,25.483411764705878,81.51576470588235,66.12423529411764,20.378941176470587,16.531058823529406,82.65529411764709,47.76029764705884,0.0,1.0,1.0,1.0,0.004993799019607811,1.4941176470588236,0.47058823529411764,0.21176470588235294,2.0150035294117643,,1.0,,,0.0,0.0,5070.047058823529,164.89411764705883,0.0,217.91764705882352,0.0,2548.3411764705884,0.0,330.3529411764706,5603.235294117647,0.0,0.0,0.0,0.0,7664.211764705882
1299,0.22135027565154544,0.23401578507094672,0.23183474479028324,0.2386850206171954,0.9899892579826264,0.9899980152569927,44.0,35.0,227.5715909090909,125.06428571428572,62.34923636363637,86.85778285714291,46.11282045454546,53.76622857142857,18.207840909090905,33.159785714285704,12.10126582278481,0.0,496.7721518987342,9932.848101265823,10929.417721518987,37.188860759493686,99.32848101265823,73.207453164557,24.832120253164558,18.301863291139245,91.50931645569617,49.50357088607598,0.0,1.0,1.0,1.0,-0.03132439345991567,1.4430379746835442,0.0,0.10126582278481013,1.1282379746835436,,1.0,,,0.0,0.0,3822.4050632911394,133.1012658227848,0.0,240.59493670886076,0.0,3718.8860759493673,0.0,363.0379746835443,6213.962025316456,0.0,0.0,0.0,0.0,7107.012658227848
