,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
373,0.21734640648834333,0.19664364131070924,0.11904367949022461,0.08910100064619692,0.967968246691139,0.9680349300513956,35.0,35.0,226.17714285714285,214.35761904761907,58.75885714285714,64.39661714285714,49.25950857142857,50.35616,18.47278571428571,20.151142857142855,10.142857142857142,0.0,84.12857142857143,7724.785714285715,13216.042857142857,24.937714285714293,77.24785714285719,61.57773714285712,19.311964285714296,15.394434285714276,76.97217142857143,49.807834285714286,0.0,1.0,1.0,1.0,-0.037663214285714286,1.5,0.0,0.0,7.5420614285714285,,1.0,,,0.0,0.0,5697.0,152.14285714285714,0.0,201.74285714285713,0.0,2493.7714285714287,0.0,304.2857142857143,5231.0142857142855,0.0,0.0,0.0,0.0,7519.042857142857
374,0.21809961572697859,0.19700620799245733,0.12058500825338574,0.09031747194635299,0.9680925988044597,0.9681318696057021,37.0,30.0,237.07252252252252,190.22777777777776,56.15515675675677,70.82314666666667,49.11117837837838,49.98112666666667,16.928648648648647,23.58791666666667,10.35820895522388,0.0,89.64179104477611,7964.164179104478,12965.835820895523,26.389850746268664,79.64164179104479,62.7229134328358,19.910410447761198,15.680728358208947,78.40364179104478,49.50070746268657,0.0,1.0,1.0,1.0,-0.031264738805970166,1.4477611940298507,0.0,0.0,6.688204477611941,,1.0,,,0.0,0.0,4980.268656716418,152.08955223880596,0.0,206.16417910447763,0.0,2638.9850746268658,0.0,310.74626865671644,5325.179104477612,0.0,0.0,0.0,0.0,7985.567164179104
375,0.21962302038967377,0.19791142981680315,0.12338258601617805,0.09050075391867118,0.9681954825880306,0.9682289194882879,34.0,35.0,222.68725490196078,217.4795238095238,61.90710588235294,62.15853714285714,49.95854411764705,49.583782857142864,18.91102941176471,19.705500000000008,10.347826086956522,0.0,83.98550724637681,7725.608695652174,13202.739130434782,24.709130434782608,77.25608695652176,62.034643478260875,19.31402173913044,15.508660869565215,77.54330434782611,49.76844782608696,0.0,1.0,1.0,1.0,-0.036842663043478274,1.5072463768115942,0.0,0.0,7.04782608695652,,1.0,,,0.0,0.0,5578.797101449275,155.2173913043478,0.0,205.0,0.0,2470.913043478261,0.0,310.4347826086956,5254.695652173913,0.0,0.0,0.0,0.0,7623.942028985507
376,0.22126090304506124,0.19855395296088582,0.12525500749143148,0.09394436249254333,0.9682908966594488,0.9683450135879569,44.0,32.0,247.58863636363637,207.06979166666667,52.490036363636364,64.7193,49.357702272727266,49.659521875,15.44181818181818,21.21578125,9.539473684210526,0.0,82.86842105263158,7149.184210526316,13831.684210526315,22.580394736842106,71.49184210526319,57.63919999999998,17.872960526315797,14.409799999999992,72.04899999999999,49.48478421052632,0.0,1.0,1.0,1.0,-0.03093300438596492,1.4210526315789473,0.0,0.0,9.718544736842102,,1.0,,,0.0,0.0,5821.184210526316,143.0921052631579,0.0,188.85526315789474,0.0,2258.0394736842104,0.0,286.1842105263158,4891.144736842105,0.0,0.0,0.0,0.0,8010.5
377,0.22203710239204097,0.1989735703367151,0.12546930937637069,0.09453773131798655,0.968394959838475,0.9684475835879813,32.0,39.0,197.9625,240.09230769230768,67.24139999999998,55.844348717948705,50.05555625,48.87544615384615,22.447578124999996,16.519294871794873,10.112676056338028,0.0,88.64788732394366,7676.478873239436,13266.25352112676,25.04098591549296,76.76478873239435,60.98104788732396,19.191197183098588,15.245261971830987,76.22630985915498,49.40732676056338,0.0,1.0,1.0,1.0,-0.029319307511737096,1.5492957746478873,0.0,0.0,7.617476056338026,,1.0,,,0.0,0.0,5788.549295774648,151.69014084507043,0.0,201.19718309859155,0.0,2504.0985915492956,0.0,303.38028169014086,5172.380281690141,0.0,0.0,0.0,0.0,7477.704225352113
378,0.2227145712674773,0.20029193192874842,0.12596358048258505,0.09515654488533996,0.9684962124382086,0.9685469845747352,35.0,29.0,238.38619047619048,142.71666666666667,56.56713142857143,80.3456,49.42706857142857,51.33605862068966,16.688285714285715,30.60620689655173,11.25,0.0,89.03125,9197.9375,11702.15625,34.95671874999999,91.97937499999999,67.34175000000002,22.994843749999998,16.835437499999998,84.17718749999999,50.29207968749999,0.0,1.0,1.0,1.0,-0.04775166015625003,1.453125,0.0,0.0,5.945173437499999,,1.0,,,0.0,0.0,4315.671875,137.8125,0.0,223.59375,0.0,3495.671875,0.0,337.5,5702.265625,0.0,0.0,0.0,0.0,7386.484375
379,0.2231384408774506,0.20093245889036,0.1272829301672989,0.09626244621137157,0.9685934519191606,0.9686352503384756,38.0,37.0,235.37236842105264,216.18153153153153,56.500547368421046,62.55247567567565,48.89913421052632,49.471602702702704,17.17190789473684,19.924594594594588,9.773333333333333,0.0,86.45333333333333,7411.96,13554.293333333333,23.55706666666667,74.11959999999999,59.48616533333334,18.529899999999998,14.871541333333331,74.35770666666666,49.181552,0.0,1.0,1.0,1.0,-0.024615666666666675,1.4933333333333334,0.0,0.0,8.225286666666666,,1.0,,,0.0,0.0,5946.706666666667,146.6,0.0,192.94666666666666,0.0,2355.7066666666665,0.0,293.2,5056.253333333333,0.0,0.0,0.0,0.0,7607.586666666667
380,0.22391746497666984,0.20221098259657705,0.13013275614245792,0.09766751648564853,0.9686898672345948,0.9687367901780343,36.0,40.0,227.0634259259259,235.22625000000002,57.88515555555557,56.79335999999999,49.53733055555555,49.2709,18.40347222222222,17.193625,9.421052631578947,0.0,83.61842105263158,7106.684210526316,13881.578947368422,22.359605263157892,71.06684210526315,57.31052631578949,17.766710526315787,14.32763157894737,71.63815789473685,49.39710394736843,0.0,1.0,1.0,1.0,-0.029106332236842114,1.5263157894736843,0.0,0.0,9.853288157894738,,1.0,,,0.0,0.0,5219.75,141.31578947368422,0.0,186.78947368421052,0.0,2235.9605263157896,0.0,282.63157894736844,4870.723684210527,0.0,0.0,0.0,0.0,8661.828947368422
381,0.22425800435304946,0.20273873878061988,0.13176325835747427,0.09870775785474932,0.9687962852572888,0.9688166866125444,37.0,35.0,229.54909909909912,221.0152380952381,59.55312432432432,61.89440000000002,49.359410810810814,49.88627714285715,17.947635135135137,19.19942857142857,10.069444444444445,0.0,89.16666666666667,7422.458333333333,13524.041666666666,22.752222222222223,74.22458333333331,60.69124444444445,18.55614583333333,15.172811111111113,75.86405555555555,49.61552638888888,0.0,1.0,1.0,1.0,-0.03365679976851852,1.4861111111111112,0.0,0.0,7.480427777777779,,1.0,,,0.0,0.0,5652.069444444444,151.04166666666666,0.0,199.375,0.0,2275.222222222222,0.0,302.0833333333333,5147.236111111111,0.0,0.0,0.0,0.0,7871.972222222223
382,0.2248674253578217,0.20326561775171834,0.13431483932407648,0.10043068592951242,0.9688966205944611,0.9689107634288362,46.0,35.0,259.443115942029,219.47285714285715,47.86003478260869,61.09677714285715,48.547339130434786,49.59439428571429,13.797554347826091,19.46014285714286,8.814814814814815,0.0,85.82716049382717,6497.740740740741,14530.32098765432,19.449259259259254,64.97740740740743,53.579614814814825,16.244351851851857,13.394903703703704,66.97451851851852,48.99977037037037,0.0,1.0,1.0,1.0,-0.02082854938271607,1.4320987654320987,0.0,0.0,11.664507407407408,,1.0,,,0.0,0.0,6124.086419753086,131.85185185185185,0.0,174.64197530864197,0.0,1944.9259259259259,0.0,264.44444444444446,4552.814814814815,0.0,0.0,0.0,0.0,8406.234567901234
383,0.2286908312884442,0.2033730692679358,0.13596167811359305,0.10177871631480898,0.9689914280298224,0.9690040706485995,35.0,35.0,204.83666666666667,212.0857142857143,67.71501714285712,61.745737142857145,51.21094857142858,48.40592571428572,21.484928571428576,20.499714285714283,10.7,0.0,85.95714285714286,8396.92857142857,12507.671428571428,29.02514285714285,83.96928571428572,64.73037714285711,20.99232142857143,16.182594285714277,80.91297142857141,49.80843714285713,0.0,1.0,1.0,1.0,-0.037675773809523805,1.5,0.0,0.0,6.070381428571427,,1.0,,,0.0,0.0,5145.157142857143,160.5,0.0,212.9,0.0,2902.5142857142855,0.0,321.0,5494.414285714286,0.0,0.0,0.0,0.0,7362.5142857142855
384,0.22944512106718853,0.20402909365536215,0.14041144045459122,0.10339694786250385,0.9690886182314418,0.9690983422460352,39.0,37.0,235.35470085470084,224.26126126126124,55.69862564102564,60.585513513513504,48.96941538461538,49.28403243243245,17.169358974358975,18.77662162162162,9.578947368421053,0.0,87.39473684210526,7180.736842105263,13797.236842105263,22.485131578947367,71.80736842105263,58.07776842105263,17.951842105263157,14.519442105263158,72.59721052631579,49.12258421052632,0.0,1.0,1.0,1.0,-0.023387171052631595,1.486842105263158,0.0,0.0,8.996657894736842,,1.0,,,0.0,0.0,5913.1973684210525,143.68421052631578,0.0,189.97368421052633,0.0,2248.5131578947367,0.0,287.36842105263156,4932.223684210527,0.0,0.0,0.0,0.0,7884.039473684211
385,0.23085762785152547,0.20498274283249246,0.14182467383473157,0.10393851352849783,0.969185472458972,0.9691906478419194,37.0,38.0,216.859009009009,228.93333333333334,63.43187027027027,59.30863157894737,49.98348378378379,49.28101052631579,19.785743243243243,18.087631578947374,10.026666666666667,0.0,88.6,7570.1466666666665,13378.6,23.500533333333333,75.70146666666666,61.34276266666668,18.925366666666665,15.335690666666663,76.67845333333335,49.627564,0.0,1.0,1.0,1.0,-0.033907583333333345,1.5066666666666666,0.0,0.0,7.210167999999999,,1.0,,,0.0,0.0,5309.333333333333,150.4,0.0,199.05333333333334,0.0,2350.0533333333333,0.0,300.8,5220.093333333333,0.0,0.0,0.0,0.0,8069.266666666666
386,0.23094444940237135,0.20549366508809921,0.1427011177796054,0.10540791240345293,0.9692821037843418,0.9692767884302982,38.0,34.0,229.98903508771932,218.0107843137255,59.1898947368421,62.51256470588234,49.6543552631579,49.188538235294125,17.952960526315792,19.616102941176475,9.916666666666666,0.0,93.01388888888889,7495.333333333333,13459.958333333334,23.232222222222223,74.95333333333333,60.75893333333335,18.738333333333333,15.189733333333331,75.94866666666671,49.4343861111111,0.0,1.0,1.0,1.0,-0.029883043981481512,1.4722222222222223,0.0,0.0,7.413786111111111,,1.0,,,0.0,0.0,5798.013888888889,148.63888888888889,0.0,197.56944444444446,0.0,2323.222222222222,0.0,297.5,5172.111111111111,0.0,0.0,0.0,0.0,7661.944444444444
387,0.23148407093160356,0.206294984205504,0.14386683476710801,0.1068754362017549,0.9693788234236389,0.9693711988567331,40.0,37.0,245.00833333333333,211.51981981981984,51.75712000000001,63.001340540540546,49.344187500000004,49.38898648648649,15.842125000000001,20.541283783783786,9.61038961038961,0.0,89.3896103896104,7240.064935064935,13734.987012987012,24.07090909090909,72.40064935064937,57.16018701298703,18.100162337662344,14.290046753246752,71.45023376623374,49.365714285714304,0.0,1.0,1.0,1.0,-0.028452380952380965,1.4805194805194806,0.0,0.0,10.305689610389608,,1.0,,,0.0,0.0,5604.8441558441555,144.15584415584416,0.0,191.4805194805195,0.0,2407.090909090909,0.0,288.31168831168833,4832.974025974026,0.0,0.0,0.0,0.0,8130.142857142857
388,0.2322016355118276,0.20669191842712803,0.14652335648493076,0.10846878452662281,0.9694648384596144,0.9694679202398675,40.0,31.0,235.21708333333333,195.81559139784946,56.84816000000002,68.49858064516128,49.334007500000006,49.778522580645166,17.199437500000002,22.81120967741935,10.19718309859155,0.0,96.09859154929578,7859.859154929577,13080.81690140845,25.979718309859162,78.59859154929579,61.934963380281694,19.649647887323948,15.483740845070423,77.41870422535214,49.528091549295766,0.0,1.0,1.0,1.0,-0.03183524061032868,1.4366197183098592,0.0,0.0,7.24277605633803,,1.0,,,0.0,0.0,4950.943661971831,149.8450704225352,0.0,202.56338028169014,0.0,2597.9718309859154,0.0,305.9154929577465,5261.887323943662,0.0,0.0,0.0,0.0,8129.87323943662
389,0.2322016355118276,0.20900815639126338,0.14912215476993101,0.11037689326280065,0.9695778184811938,0.9695669612462045,39.0,29.0,244.67350427350428,160.4022988505747,51.58178461538461,78.63348965517241,48.55768461538461,52.339972413793106,15.887115384615381,27.933275862068967,10.470588235294118,0.0,98.55882352941177,8409.779411764706,12524.058823529413,30.565,84.09779411764707,63.11854117647061,21.024448529411767,15.779635294117652,78.89817647058824,50.17071911764706,0.0,1.0,1.0,1.0,-0.0452233149509804,1.4264705882352942,0.0,0.0,8.076626470588232,,1.0,,,0.0,0.0,5347.735294117647,142.51470588235293,0.0,208.52941176470588,0.0,3056.5,0.0,314.11764705882354,5353.279411764706,0.0,0.0,0.0,0.0,7176.323529411765
390,0.23279999107351362,0.20963080525244945,0.15264616737163345,0.11121824976223606,0.9696765205172925,0.9696588751768828,38.0,34.0,239.31622807017544,213.24019607843138,55.575494736842124,64.13543529411764,48.824000000000005,50.01517647058824,16.595065789473686,20.326397058823524,9.805555555555555,0.0,95.09722222222223,7342.833333333333,13620.152777777777,22.766388888888894,73.42833333333334,59.61768888888888,18.357083333333335,14.904422222222216,74.52211111111109,49.386500000000005,0.0,1.0,1.0,1.0,-0.028885416666666663,1.4722222222222223,0.0,0.0,8.125894444444445,,1.0,,,0.0,0.0,5679.875,147.08333333333334,0.0,194.76388888888889,0.0,2276.6388888888887,0.0,294.1666666666667,5066.194444444444,0.0,0.0,0.0,0.0,7940.277777777777
391,0.23339530310779605,0.21043283858578798,0.1530415448510566,0.11262192721942933,0.9697654808933958,0.9697543875106518,40.0,32.0,229.2125,190.53854166666667,58.37080000000001,69.40090000000002,48.8136725,49.80290625000001,18.0696875,23.55875,10.458333333333334,0.0,97.59722222222223,8203.708333333334,12721.444444444445,28.329027777777775,82.03708333333333,63.27306666666667,20.509270833333332,15.81826666666666,79.09133333333332,49.253331944444454,0.0,1.0,1.0,1.0,-0.026111082175925948,1.4444444444444444,0.0,0.0,6.489536111111112,,1.0,,,0.0,0.0,5124.666666666667,152.80555555555554,0.0,207.29166666666666,0.0,2832.902777777778,0.0,313.75,5370.805555555556,0.0,0.0,0.0,0.0,7596.777777777777
392,0.23407035578468866,0.2104366936605492,0.155638561355095,0.1124330769789324,0.9698539862208376,0.9698533576232521,36.0,40.0,223.89212962962964,234.08333333333334,61.7991111111111,56.05711999999998,50.34850833333334,48.128565,18.77222222222222,17.382062499999996,9.671052631578947,0.0,93.60526315789474,7216.223684210527,13755.355263157895,22.219078947368423,72.16223684210524,58.777010526315806,18.04055921052631,14.694252631578948,73.47126315789474,49.18011710526316,0.0,1.0,1.0,1.0,-0.024585773026315805,1.5263157894736843,0.0,0.0,8.443665789473682,,1.0,,,0.0,0.0,6037.131578947368,145.06578947368422,0.0,192.22368421052633,0.0,2221.907894736842,0.0,290.13157894736844,4994.315789473684,0.0,0.0,0.0,0.0,7718.223684210527
