,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
1160,0.2505417696838704,0.25408557729748404,0.2341745650733883,0.2369915734965089,0.9899098272765214,0.9899073387993175,284.0,301.0,3.4636150234741785,4.4792358803986705,0.0,0.003931339977851606,3.465258215962441,4.47607973421927,3.985356125356125,1.6,1.6,523.87872,537.63616,330.30169999999987,172.9657999999999,-306.4229799999998,-135.32963999999987,-245291.1844399998,-264791.47085999954,-12.264218347578339,-12.56924821899533,3.9861823361823365,-0.00831812083203854,0.0,1.0,1.0,655.0376068376069,655.4444444444445,1.0,1.0,1.5145299145299145,1.8145553504273493,0.002022792022792023,1.2957264957264958,1.27008547008547,0.0,7017.784615384616,0.12136752136752137,0.0,14.974358974358974,0.0,20.0,239.04957264957264,30.0,479.0905982905983,10.0,0.0,0.0,0.0
1161,0.2504950003854206,0.2540003964704278,0.23361913632064948,0.2363961974610002,0.9899118125052321,0.9899090534582107,292.0,305.0,4.4329337899543395,4.015300546448091,0.0,0.0,4.43316210045662,4.018524590163935,4.221328866554997,1.6,1.6,527.99616,552.2992000000002,184.27979999999997,215.2354999999999,-156.28363999999993,-162.93629999999973,-245447.46807999982,-264954.40715999954,-12.327286655499725,-12.566897478216212,4.219570072585146,0.010674385422723835,0.0,1.0,1.0,654.4723618090452,654.8643216080402,1.0,1.0,1.5108877721943048,1.8095399664991612,0.0,1.2294807370184255,1.1658291457286432,0.0,7013.4036850921275,0.0,0.0,15.0,0.0,20.0,253.17420435510888,30.0,477.52763819095475,10.0,0.0,0.0,0.0
1162,0.2505418596414375,0.2540553424386073,0.23292239781856203,0.23556803793471787,0.9899134615534515,0.9899110320809533,321.0,298.0,4.493769470404984,3.7173378076062655,0.0,0.0,4.495742471443406,3.71834451901566,4.1214862681744755,1.6,1.6,589.65728,546.29088,107.93569999999988,301.7581999999999,-18.27841999999987,-255.46731999999986,-245465.7464999998,-265209.87447999953,-12.442079913839533,-12.622617392577821,4.119978459881524,0.04892701093049651,0.0,1.0,1.0,633.7382875605816,634.1357027463652,1.0,1.0,1.481421647819063,1.8351343457189009,0.0,1.6074313408723748,1.2536348949919225,0.0,6936.0549273021,0.0,0.0,15.0,0.0,20.0,247.19870759289176,30.0,485.52504038772213,10.0,0.0,0.0,0.0
1163,0.25061275046580944,0.2541306255269512,0.2328107648193561,0.2356537671882383,0.9899147080618893,0.9899131635790384,280.0,295.0,3.4764285714285723,3.835480225988703,0.0,0.0,3.4770238095238093,3.8376836158192087,3.6620579710144927,1.6,1.6,516.6156800000001,542.78848,355.3532999999998,193.69259999999983,-338.7376199999997,-150.90411999999978,-245804.4841199998,-265360.77859999955,-12.302511536231892,-12.715079204621507,3.66063768115942,-0.01880126248491413,0.0,1.0,1.0,647.0869565217391,647.5008695652174,1.0,1.0,1.5130434782608695,1.8424420173913045,0.0,1.337391304347826,1.5217391304347827,0.0,7041.144347826087,0.0,0.0,15.0,0.0,20.0,219.63826086956522,30.0,487.81391304347824,10.0,0.0,0.0,0.0
1164,0.2506496208994341,0.25412517471989593,0.2324424683134273,0.23528477628032568,0.9899160664840798,0.9899146656095061,289.0,322.0,4.123298731257208,4.456211180124225,0.0,0.0,4.128431372549019,4.457298136645963,4.301745771958538,1.6,1.6,529.1900800000001,589.5475200000001,197.33899999999994,108.70299999999992,-168.14891999999986,-19.15547999999984,-245972.6330399998,-265379.93407999957,-12.488589198036012,-12.618537481879432,4.298745226404804,0.03396879892680037,0.0,1.0,1.0,649.4877250409165,649.8805237315876,1.0,1.0,1.5270049099836334,1.8309944353518823,0.0,1.2733224222585924,1.4173486088379705,0.0,7172.428805237316,0.0,0.0,15.0,0.0,20.0,257.92471358428804,30.0,484.23567921440264,10.0,0.0,0.0,0.0
1165,0.2506468717632853,0.2541751018957965,0.23266002416166798,0.2356129152462216,0.9899184437010791,0.9899165306848559,286.0,308.0,4.506177156177156,3.9144480519480522,0.0,0.0007575757575757576,4.508158508158508,3.9152056277056277,4.200701459034792,1.6,1.6,522.13216,550.32064,266.8788999999999,309.64459999999985,-244.74673999999987,-259.32395999999983,-246217.3797799998,-265639.2580399996,-12.294625140291817,-12.431731273133272,4.199354657687985,0.0238009036704987,0.0,1.0,1.0,642.3030303030303,642.6919191919192,1.0,1.0,1.5185185185185186,1.8054760942760932,0.00039281705948372616,1.2727272727272727,1.372053872053872,0.0,7197.412457912458,0.02356902356902357,0.0,14.976430976430976,0.0,20.0,251.93771043771045,30.0,476.25084175084174,10.0,0.0,0.0,0.0
1166,0.2507038064458316,0.25421838289311993,0.2324760596509117,0.2356048915438037,0.9899197494058376,0.98991812333516,303.0,305.0,3.588393839383939,3.9324590163934428,0.0,0.0,3.5905390539053905,3.9332786885245903,3.762472587719299,1.6,1.6,553.1516799999999,563.7667200000001,125.8436999999999,271.22469999999987,-72.69201999999996,-207.4579799999998,-246290.0717999998,-265846.7160199996,-12.30996491228071,-12.609021481210505,3.7609923245614065,-0.004093664640129169,0.0,1.0,1.0,639.4424342105264,639.8536184210526,1.0,1.0,1.5016447368421053,1.837036842105262,0.0,1.575657894736842,1.305921052631579,0.0,7026.078947368421,0.0,0.0,15.0,0.0,20.0,225.65953947368422,30.0,486.11513157894734,10.0,0.0,0.0,0.0
1167,0.2507573733647367,0.25428529316816256,0.23266199273066993,0.23579493600605764,0.9899212587105334,0.9899199931065705,292.0,309.0,4.173116438356164,3.4628910463861917,0.0,0.0,4.176141552511415,3.466774541531823,3.8114254021075986,1.6,1.6,536.1728,558.00352,257.39969999999994,209.5354999999999,-221.2268999999999,-151.53197999999992,-246511.2986999998,-265998.2479999996,-12.229409206877438,-12.442038902386086,3.8079589572934007,0.038015449560656396,0.0,1.0,1.0,650.8985024958403,651.2911813643926,1.0,1.0,1.51414309484193,1.8205928785357746,0.0,1.3960066555740434,0.9950083194675541,0.0,6964.996672212978,0.0,0.0,15.0,0.0,20.0,228.47753743760398,30.0,480.9783693843594,10.0,0.0,0.0,0.0
1168,0.2507930015752039,0.254335419273163,0.23183508246803722,0.23512044104166158,0.9899230619097722,0.9899215558091577,290.0,298.0,4.021379310344828,3.815100671140943,0.0,0.0,4.025344827586206,3.8171700223713647,3.91984126984127,1.6,1.6,530.07456,557.48576,193.59339999999986,278.8673999999999,-163.51883999999984,-221.3816399999999,-246674.8175399998,-266219.6296399996,-12.448234013605447,-12.705117402578145,3.916836734693875,0.019607857749126125,0.0,1.0,1.0,660.0170068027211,660.4285714285714,1.0,1.0,1.5068027210884354,1.8495923809523802,0.0,1.2006802721088434,1.3078231292517006,0.0,7114.972789115646,0.0,0.0,15.0,0.0,20.0,235.01020408163265,30.0,490.0612244897959,10.0,0.0,0.0,0.0
1169,0.2508190695904482,0.25434088610116173,0.23196177434121862,0.23559895191905372,0.9899243491768291,0.9899230046142266,290.0,314.0,4.134942528735635,4.511624203821656,0.0,0.0,4.137931034482759,4.513110403397028,4.332974613686535,1.6,1.6,541.4294400000001,565.72256,220.0116999999999,190.4592999999999,-178.5822599999998,-124.73673999999986,-246853.3997999998,-266344.3663799996,-12.513681015452528,-12.575608348976045,4.3307671081677706,0.030142487295717064,0.0,1.0,1.0,653.6109271523179,654.0,1.0,1.0,1.5198675496688743,1.8330331125827815,0.0,1.195364238410596,1.2649006622516556,0.0,6854.158940397351,0.0,0.0,15.0,0.0,20.0,259.8460264900662,30.0,484.862582781457,10.0,0.0,0.0,0.0
1170,0.2508283967990692,0.2544538755330722,0.23281061837831363,0.23648187857188252,0.9899258478647519,0.9899241801315324,303.0,284.0,4.286468646864685,3.8095070422535224,0.0,0.0,4.287953795379538,3.812969483568075,4.058148779102783,1.6,1.6,570.7884800000002,514.1923200000001,173.8717999999999,355.26409999999987,-103.08331999999973,-341.07177999999976,-246956.48311999982,-266685.4381599996,-12.496213515048275,-12.758185147082257,4.055706984667803,0.0075500156410677945,0.0,1.0,1.0,660.7035775127769,661.1124361158433,1.0,1.0,1.48381601362862,1.8483488926746168,0.0,1.494037478705281,1.0459965928449744,0.0,6862.78534923339,0.0,0.0,15.0,0.0,20.0,243.34241908006814,30.0,489.6558773424191,10.0,0.0,0.0,0.0
1171,0.25094541422907574,0.2542887175890878,0.2330220400821953,0.23677705161058518,0.9899272455790016,0.9899255307544478,278.0,335.0,3.2116306954436453,5.231840796019899,0.0,0.01572139303482587,3.2169664268585136,5.216467661691543,4.309679173463839,1.6,1.6,508.06752000000006,604.5593600000001,294.23469999999986,59.07489999999998,-286.1671799999998,45.484460000000105,-247242.6502999998,-266639.9536999996,-12.399001196302345,-12.518496734849748,4.315660685154976,0.006613120423694672,0.0,1.0,1.0,651.7504078303426,652.1288743882545,1.0,1.0,1.5464926590538337,1.8150520065252849,0.008591625883632409,1.2283849918433931,1.3898858075040783,0.0,7002.296900489397,0.5154975530179445,0.0,14.856443719412724,0.0,20.0,258.42414355628057,30.0,479.2430668841762,10.0,0.0,0.0,0.0
1172,0.2509457231732445,0.2543049936466455,0.2335234880317372,0.23719245314124285,0.9899284708048586,0.989926781991559,302.0,303.0,4.5210816777041964,3.7435093509350947,0.0,0.0,4.522295805739515,3.7447744774477445,4.132892561983471,1.6,1.6,556.2896000000001,555.2297599999999,130.9313999999999,339.9652999999999,-74.64179999999985,-284.73553999999996,-247317.29209999982,-266924.6892399996,-12.459350082644633,-12.61659456542259,4.131652892561983,0.02879960320835725,0.0,1.0,1.0,655.8793388429752,656.2842975206612,1.0,1.0,1.5008264462809917,1.8372220826446273,0.0,1.3041322314049586,1.3652892561983472,0.0,6980.852892561983,0.0,0.0,15.0,0.0,20.0,247.899173553719,30.0,486.1735537190083,10.0,0.0,0.0,0.0
1173,0.2510299119426461,0.2543326336020743,0.23357582712394867,0.2376161230711133,0.9899299777293481,0.9899285987056247,304.0,292.0,3.9668859649122807,3.8361872146118694,0.0,0.0,3.9674890350877194,3.8386986301369856,3.9043903803131994,1.6,1.6,551.1171200000001,532.13664,244.2473999999999,264.28319999999985,-193.1302799999998,-232.1465599999998,-247510.42237999983,-267156.83579999965,-12.248929753914991,-12.463891067729318,3.902852348993288,0.03164459046495044,0.0,1.0,1.0,645.5939597315436,645.988255033557,1.0,1.0,1.4899328859060403,1.8175398657718118,0.0,1.273489932885906,1.2030201342281879,0.0,6964.919463087248,0.0,0.0,15.0,0.0,20.0,234.1711409395973,30.0,480.0268456375839,10.0,0.0,0.0,0.0
1174,0.2510185682935626,0.25428969744394686,0.23366472759185367,0.23767476073348767,0.9899313893461037,0.989929850229873,314.0,312.0,3.831528662420384,3.974946581196581,0.0,0.0,3.831528662420382,3.9753739316239316,3.903221512247071,1.6,1.6,569.94272,569.45696,159.16189999999986,187.6039999999999,-89.21917999999985,-118.14703999999992,-247599.6415599998,-267274.98283999966,-12.264598083067098,-12.545888668100531,3.903008519701811,-0.0012101595428315258,0.0,1.0,1.0,647.3306709265175,647.7108626198083,1.0,1.0,1.4984025559105432,1.820127284345048,0.0,1.2731629392971247,1.3498402555910542,0.0,7100.474440894569,0.0,0.0,15.0,0.0,20.0,234.18051118210863,30.0,480.82747603833866,10.0,0.0,0.0,0.0
1175,0.25100576072421504,0.2543201635407172,0.23392156432683994,0.2381655351755778,0.9899327741114234,0.9899312993549632,311.0,275.0,4.405251875669878,3.438545454545455,0.0,0.0,4.409699892818864,3.441939393939394,3.955546075085324,1.6,1.6,564.65056,502.7772800000001,242.49539999999993,373.02979999999985,-177.8448399999999,-370.2525199999998,-247777.48639999982,-267645.23535999964,-12.292672127417518,-12.613680450146237,3.9515927189988616,0.005510616118184478,0.0,1.0,1.0,667.9556313993174,668.339590443686,1.0,1.0,1.469283276450512,1.821549215017063,0.0,1.3293515358361774,1.1194539249146758,0.0,6925.421501706484,0.0,0.0,15.0,0.0,20.0,237.09556313993173,30.0,481.2866894197952,10.0,0.0,0.0,0.0
1176,0.2510234346349031,0.25426041580737413,0.23399494201648724,0.23809914112728822,0.9899337235483058,0.9899325598144809,283.0,296.0,3.6772084805653713,4.586148648648646,0.0,0.0,3.677620730270907,4.586148648648649,4.142084052964882,1.6,1.6,523.0185600000001,537.44896,292.91049999999984,162.08159999999998,-269.89193999999975,-124.63263999999992,-248047.37833999982,-267769.86799999967,-12.429195624640185,-12.723559234098241,4.141882556131265,0.003989227969821904,0.0,1.0,1.0,668.2314335060449,668.6217616580311,1.0,1.0,1.5112262521588946,1.8315501208980984,0.0,1.2677029360967185,1.2400690846286702,0.0,7058.848013816926,0.0,0.0,15.0,0.0,20.0,248.51295336787564,30.0,484.40759930915374,10.0,0.0,0.0,0.0
1177,0.2510054937096658,0.25430778263666476,0.23422050615403164,0.2383364173094369,0.9899349215559454,0.9899339486483923,291.0,324.0,4.2149484536082475,3.770113168724281,0.0,0.0,4.218327605956472,3.7720679012345677,3.9832249322493225,1.6,1.6,537.53664,574.59104,160.1784999999999,169.1444999999999,-122.64185999999987,-94.55345999999989,-248170.02019999982,-267864.4214599997,-12.224420162601636,-12.340069030516029,3.9805962059620588,0.04053153157163077,0.0,1.0,1.0,635.9821138211382,636.3723577235772,1.0,1.0,1.526829268292683,1.8083376910569111,0.0,1.3788617886178862,1.4715447154471544,0.0,7036.253658536585,0.0,0.0,15.0,0.0,20.0,238.83577235772358,30.0,477.1479674796748,10.0,0.0,0.0,0.0
1178,0.25096106464974066,0.2543267654422133,0.23486698443912205,0.23901337398331707,0.9899364795799814,0.9899349289208369,303.0,312.0,4.359625962596261,4.214797008547008,0.0,0.0,4.3632013201320134,4.214850427350427,4.287940379403794,1.6,1.6,554.3328000000001,577.9676800000001,181.8152999999999,259.89769999999993,-127.48249999999976,-181.93001999999984,-248297.50269999984,-268046.3514799997,-12.544789810298104,-12.577682188612943,4.286151761517615,0.020439492700457338,0.0,1.0,1.0,650.7658536585366,651.1512195121951,1.0,1.0,1.5073170731707317,1.8411389918699186,0.0,1.48130081300813,1.2357723577235773,0.0,7124.312195121951,0.0,0.0,15.0,0.0,20.0,257.1691056910569,30.0,487.390243902439,10.0,0.0,0.0,0.0
1179,0.2509624661336686,0.25434176227205174,0.2351633626002654,0.2392400618133816,0.9899376174303568,0.9899356147340383,283.0,327.0,4.197644287396935,3.9487767584097893,0.0,0.0,4.200765606595995,3.949796126401631,4.066229508196721,1.6,1.6,515.1916799999999,618.3859200000002,324.7292,156.5008999999999,-309.5375200000001,-38.11497999999972,-248607.04021999985,-268084.46645999973,-12.559881967213125,-12.719831190968124,4.064234972677595,0.002643484517505411,0.0,1.0,1.0,652.172131147541,652.5819672131148,1.0,1.0,1.5360655737704918,1.8583239344262297,0.0,1.3098360655737704,1.2934426229508196,0.0,7130.929508196721,0.0,0.0,15.0,0.0,20.0,243.85409836065574,30.0,492.7704918032787,10.0,0.0,0.0,0.0
1180,0.25100057923355656,0.25438412909176517,0.23507023188695753,0.23889647125018573,0.989938808240366,0.9899367888401046,305.0,289.0,4.065737704918033,3.48327566320646,0.0,0.0,4.066994535519126,3.486216839677047,3.7844276094276093,1.6,1.6,567.3827200000001,520.0521600000001,117.65959999999993,344.67269999999996,-50.27687999999986,-324.6205399999999,-248657.31709999984,-268409.0869999997,-12.28021503928171,-12.60008634754862,3.7823512906846233,0.01749662896073794,0.0,1.0,1.0,656.5723905723905,656.9360269360269,1.0,1.0,1.4865319865319866,1.8306984511784508,0.0,1.5909090909090908,1.0067340067340067,0.0,6917.158249158249,0.0,0.0,15.0,0.0,20.0,226.94107744107745,30.0,484.13468013468014,10.0,0.0,0.0,0.0
1181,0.25104933080317116,0.2543899068587835,0.23498059420400733,0.23893908723525478,0.9899400615594559,0.989938197670906,303.0,288.0,3.5326732673267323,3.8284143518518525,0.0,0.0,3.537018701870187,3.8299768518518515,3.679780033840947,1.6,1.6,538.1328000000001,531.9952000000001,264.3523999999999,189.78039999999987,-226.2195999999998,-157.7851999999998,-248883.53669999985,-268566.8721999997,-12.117225042301191,-12.594232971120567,3.6767907501410035,0.0059968822624049695,0.0,1.0,1.0,680.8849407783418,681.2673434856176,1.0,1.0,1.4873096446700507,1.810707275803722,0.0,1.1810490693739424,1.1912013536379018,0.0,6945.423011844332,0.0,0.0,15.0,0.0,20.0,220.60744500846025,30.0,477.8917089678511,10.0,0.0,0.0,0.0
1182,0.2511297546203685,0.2543937579650005,0.23526770760139157,0.23887303480077082,0.9899416242834588,0.9899392090000144,312.0,286.0,3.7846688034188025,4.038344988344988,0.0,0.0,3.787446581196581,4.039219114219114,3.9078595317725746,1.6,1.6,587.1740800000001,524.4486400000001,222.19399999999996,245.84129999999996,-135.01991999999984,-221.3926599999999,-249018.55661999984,-268788.2648599997,-12.500095206243042,-12.741222006745492,3.9059921962095854,0.03289058517290039,0.0,1.0,1.0,657.7090301003344,658.1488294314381,1.0,1.0,1.4782608695652173,1.8589008695652163,0.0,1.2173913043478262,1.4247491638795986,0.0,7007.742474916388,0.0,0.0,15.0,0.0,20.0,234.35953177257525,30.0,492.9581939799331,10.0,0.0,0.0,0.0
1183,0.2511805963324299,0.25442732425025466,0.2351708725386508,0.23878802184166392,0.989942635923664,0.9899405623412819,297.0,310.0,3.746184062850731,3.975645161290319,0.0,0.0,3.746969696969697,3.976451612903226,3.864168039538715,1.6,1.6,549.8720000000001,563.71072,296.83299999999997,148.5174999999999,-246.9609999999999,-84.80677999999986,-249265.51761999985,-268873.0716399997,-12.335991652937958,-12.612041453041652,3.8633717737506825,0.008459594986759338,0.0,1.0,1.0,665.3509060955519,665.7281713344316,1.0,1.0,1.5107084019769357,1.8345679077429982,0.0,1.314662273476112,1.2026359143327843,0.0,6959.856672158155,0.0,0.0,15.0,0.0,20.0,231.8023064250412,30.0,485.3410214168039,10.0,0.0,0.0,0.0
1184,0.2512948957262484,0.2544529942156317,0.23555833727644715,0.23910296770664274,0.9899435302823183,0.9899418389289775,288.0,303.0,3.1879050925925947,4.0728272827282765,0.0,0.0,3.188773148148148,4.073762376237624,3.642498589960519,1.6,1.6,511.38048000000003,564.2128,285.7726999999999,245.61799999999988,-274.39221999999984,-181.40519999999987,-249539.90983999986,-269054.47683999967,-12.159012521150597,-12.556102245619142,3.641596164692611,-0.013957389464636734,0.0,1.0,1.0,662.4703891708967,662.8612521150592,1.0,1.0,1.5126903553299493,1.8199547884940774,0.0,1.1979695431472082,1.2131979695431472,0.0,7123.005076142132,0.0,0.0,15.0,0.0,20.0,218.4957698815567,30.0,480.78003384094757,10.0,0.0,0.0,0.0
1185,0.25130133100223356,0.25445707616475266,0.2357829370199595,0.23909768986304422,0.9899445263134031,0.9899429357906666,275.0,331.0,3.9513333333333365,4.267774420946627,0.0,0.0,3.951939393939394,4.267774420946626,4.1244499449945,1.6,1.6,506.04032000000007,615.5532800000001,283.6114999999999,127.57349999999994,-277.57117999999986,-12.020219999999853,-249817.48101999986,-269066.4970599997,-12.538467546754685,-12.669715722487812,4.124174917491747,0.02948556683959662,0.0,1.0,1.0,659.6633663366337,660.0544554455446,1.0,1.0,1.546204620462046,1.8508145214521448,0.0,1.1534653465346534,1.5346534653465347,0.0,6797.506600660066,0.0,0.0,15.0,0.0,20.0,247.45049504950495,30.0,490.4174917491749,10.0,0.0,0.0,0.0
1186,0.2512710834191013,0.2545212812042424,0.2361046997358478,0.23957511044488874,0.9899453944906771,0.9899436465286585,319.0,297.0,5.0494252873563195,3.9460718294051644,0.012800417972831764,0.0,5.037826541274818,3.948204264870933,4.512472943722944,1.6,1.6,591.10656,548.5555200000001,54.54609999999995,391.10239999999993,36.56045999999999,-342.5468799999998,-249780.92055999985,-269409.04393999965,-12.691472510822516,-12.562597461063193,4.517451298701299,0.05104181791107838,0.0,1.0,1.0,646.5275974025974,646.9399350649351,1.0,1.0,1.4821428571428572,1.85010077922078,0.006628787878787878,1.4821428571428572,1.3133116883116882,0.0,7084.579545454545,0.3977272727272727,0.0,14.844155844155845,0.0,20.0,270.64935064935065,30.0,490.19642857142856,10.0,0.0,0.0,0.0
1187,0.2512981792286461,0.2546052462267095,0.2364370478363606,0.2400324499583637,0.9899466775671628,0.9899449540634473,312.0,283.0,3.6116987179487183,3.6344522968197897,0.0,0.0,3.6137820512820515,3.635512367491166,3.6241176470588234,1.6,1.6,567.70048,510.1024,281.4317999999999,230.1148999999999,-213.73131999999993,-220.0124999999999,-249994.65187999984,-269629.05643999967,-12.09988414565827,-12.495835111673692,3.6225210084033583,0.02367019989438383,0.0,1.0,1.0,673.5613445378151,673.9378151260504,1.0,1.0,1.4756302521008404,1.8114334117647055,0.0,1.2369747899159664,1.0672268907563025,0.0,6973.3865546218485,0.0,0.0,15.0,0.0,20.0,217.3512605042017,30.0,478.1126050420168,10.0,0.0,0.0,0.0
1188,0.2513824119864444,0.25462409560796584,0.23605898103565068,0.23982573876272423,0.9899479196351331,0.9899459058044083,306.0,287.0,3.401851851851853,4.199593495934961,0.0,0.0,3.4035403050108934,4.202322880371661,3.7901349072512645,1.6,1.6,548.0336000000001,534.1292800000001,261.47679999999997,142.17179999999993,-213.44319999999988,-108.04251999999983,-250208.09507999985,-269737.0989599997,-12.247393591905565,-12.623064933287226,3.7879426644182055,-0.015014504417771468,0.0,1.0,1.0,673.2158516020236,673.6340640809443,1.0,1.0,1.4839797639123102,1.824895244519392,0.0,1.2596964586846544,1.308600337268128,0.0,7032.66610455312,0.0,0.0,15.0,0.0,20.0,227.27655986509274,30.0,482.3220910623946,10.0,0.0,0.0,0.0
1189,0.25143012801596876,0.2546890066822577,0.2368114947829635,0.24053232607762484,0.9899492667969048,0.9899471847923108,273.0,316.0,3.7359584859584873,3.9276371308016866,0.0,0.0,3.7365689865689866,3.9291666666666663,3.8398981324278436,1.6,1.6,502.17536000000007,571.1222400000001,387.53839999999985,156.19149999999993,-385.3630399999998,-85.06925999999979,-250593.45811999985,-269822.1682199997,-12.251694397283527,-12.605011532171098,3.8387945670628163,-0.006791174885177235,0.0,1.0,1.0,673.9779286926995,674.3803056027165,1.0,1.0,1.5365025466893039,1.82223701188455,0.0,1.2478777589134125,1.227504244482173,0.0,7028.168081494057,0.0,0.0,15.0,0.0,20.0,230.3276740237691,30.0,481.4974533106961,10.0,0.0,0.0,0.0
1190,0.2514699745327379,0.25475767883772477,0.23734287174254823,0.2410574051172579,0.9899502567944544,0.9899482225584467,304.0,302.0,4.729879385964914,3.3548013245033097,0.001151315789473684,0.0,4.730263157894737,3.3569536423841058,4.045874587458746,1.6,1.6,557.32288,560.9196800000001,121.15579999999996,280.38049999999987,-63.8329199999999,-219.46081999999979,-250657.29103999984,-270041.6290399997,-12.473244444444447,-12.545379300023251,4.044609460946098,0.011927059660804921,0.0,1.0,1.0,647.4422442244224,647.8547854785479,1.0,1.0,1.4983498349834983,1.8452847524752474,0.0005775577557755776,1.3663366336633664,1.4174917491749175,0.0,6850.323432343234,0.034653465346534656,0.0,14.975247524752476,0.0,20.0,242.64191419141915,30.0,488.6930693069307,10.0,0.0,0.0,0.0
1191,0.2515573266261449,0.2548066491998847,0.23705534472571535,0.24079216197146264,0.9899512283145081,0.9899492405719672,287.0,318.0,3.976074332171891,4.0603249475891,0.0,0.0,3.977526132404181,4.061687631027254,4.021763085399448,1.6,1.6,517.88288,586.51584,339.2979999999999,169.14909999999986,-321.4151199999999,-82.63325999999984,-250978.70615999983,-270124.26229999965,-12.343730468319556,-12.597425538860275,4.02035812672176,0.005677609313142672,0.0,1.0,1.0,672.904132231405,673.2809917355372,1.0,1.0,1.5256198347107437,1.8254524297520656,0.0,1.1818181818181819,1.3652892561983472,0.0,7159.818181818182,0.0,0.0,15.0,0.0,20.0,241.22148760330577,30.0,482.497520661157,10.0,0.0,0.0,0.0
1192,0.25158895942528525,0.2548531276272062,0.2376769440485533,0.24147428861317152,0.9899522340129182,0.9899502761685106,307.0,275.0,4.327090119435396,3.4613333333333354,0.0,0.0,4.331270358306189,3.461333333333333,3.9202176403207334,1.6,1.6,554.49184,509.40512000000007,173.08339999999993,397.4495999999999,-118.5915599999999,-388.04447999999985,-251097.29771999983,-270512.30677999964,-12.318232760595658,-12.615596860150365,3.918012600229091,0.02611109947842017,0.0,1.0,1.0,679.615120274914,680.0240549828179,1.0,1.0,1.4725085910652922,1.8280016494845337,0.0,1.231958762886598,1.175257731958763,0.0,6933.579037800688,0.0,0.0,15.0,0.0,20.0,235.0807560137457,30.0,483.30584192439864,10.0,0.0,0.0,0.0
1193,0.2516121762689999,0.2548519561618135,0.2381114774886103,0.24167637074251283,0.9899530580358392,0.9899512833370241,310.0,286.0,3.900645161290322,4.258449883449881,0.0,0.0,3.903010752688172,4.258449883449884,4.073573825503355,1.6,1.6,558.09248,517.65536,268.59169999999983,187.96009999999993,-210.4992199999998,-170.30473999999995,-251307.79693999983,-270682.6115199996,-12.240653020134237,-12.487506662854878,4.072343400447431,0.003831236333344155,0.0,1.0,1.0,671.9697986577181,672.3489932885906,1.0,1.0,1.4798657718120805,1.804946040268456,0.0,1.098993288590604,1.325503355704698,0.0,6851.355704697987,0.0,0.0,15.0,0.0,20.0,244.34060402684563,30.0,476.0956375838926,10.0,0.0,0.0,0.0
1194,0.25169060124108605,0.2547782289081567,0.2379996303573129,0.24163309871128513,0.9899539791145724,0.9899521120332339,281.0,283.0,3.199584816132858,3.942108362779742,0.0,0.0,3.2018386714116254,3.9425795053003534,3.573522458628841,1.6,1.6,500.34464,503.8086400000001,369.00969999999984,289.4532999999999,-368.6650599999998,-285.6446599999998,-251676.46199999982,-270968.2561799996,-11.892375413711598,-12.443298490038336,3.5721631205673736,-0.01107496799119229,0.0,1.0,1.0,682.5372340425532,682.927304964539,1.0,1.0,1.50177304964539,1.780413617021276,0.0,1.0904255319148937,1.3049645390070923,0.0,7158.578014184397,0.0,0.0,15.0,0.0,20.0,214.32978723404256,30.0,468.4326241134752,10.0,0.0,0.0,0.0
1195,0.2517312503886469,0.2546521190308587,0.23848496646287415,0.2420376868267561,0.9899547534457624,0.9899530183565162,302.0,300.0,4.02466887417219,4.461277777777775,0.0,0.0,4.027593818984548,4.462111111111111,4.244130675526025,1.6,1.6,558.2192000000001,538.2476800000001,135.3217999999999,183.9836999999999,-77.1025999999998,-145.73601999999985,-251753.56459999984,-271113.99219999963,-12.407831229235887,-12.610773045792977,4.2422480620155065,0.0027661293159374155,0.0,1.0,1.0,675.3039867109635,675.687707641196,1.0,1.0,1.4983388704318936,1.8213735548172767,0.0,1.2591362126245846,1.2956810631229236,0.0,7138.865448504984,0.0,0.0,15.0,0.0,20.0,254.53488372093022,30.0,481.21926910299004,10.0,0.0,0.0,0.0
