,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
832,[[486  40]],1,0.0,154.83333333333331,[[489  44]],489,44,1.2,0.0,0.0,False
833,[[489  44]],0,157.15524,200.67616666666666,[[495  59]],495,59,1.2,0.05,0.0,False
834,[[495  59]],2,163.75128,206.67566666666664,[[516  60]],516,60,1.2,0.05,0.0,False
835,[[516  60]],1,0.0,164.83333333333334,[[489  50]],489,50,1.2,0.0,0.0,False
836,[[489  50]],2,0.0,187.33333333333334,[[524  60]],524,60,1.2,0.0,0.0,False
837,[[524  60]],2,0.0,171.5,[[489  54]],489,54,1.2,0.0,0.0,False
838,[[489  54]],2,0.0,163.49999999999997,[[521  46]],521,46,1.2,0.0,0.0,False
839,[[521  46]],1,0.0,179.83333333333331,[[519  56]],519,56,1.2,0.0,0.0,False
840,[[519  56]],2,0.0,165.16666666666669,[[481  51]],481,51,1.2,0.0,0.0,False
841,[[481  51]],0,156.84916,190.47085353535354,[[494  53]],494,53,1.2,0.05,0.0,False
842,[[494  53]],1,0.0,172.5,[[505  53]],505,53,1.2,0.0,0.0,False
843,[[505  53]],0,168.31216,206.918202020202,[[514  60]],514,60,1.2,0.05,0.0,False
844,[[514  60]],1,0.0,186.0,[[506  61]],506,61,1.2,0.0,0.0,False
845,[[506  61]],1,0.0,175.16666666666663,[[531  52]],531,52,1.2,0.0,0.0,False
846,[[531  52]],1,0.0,181.83333333333331,[[531  56]],531,56,1.2,0.0,0.0,False
847,[[531  56]],1,0.0,190.83333333333334,[[545  60]],545,60,1.2,0.0,0.0,False
848,[[545  60]],1,0.0,188.33333333333331,[[540  59]],540,59,1.2,0.0,0.0,False
849,[[540  59]],0,174.77100000000002,209.9003787878788,[[527  60]],527,60,1.2,0.05,0.0,False
850,[[527  60]],2,171.39272,194.3071616161616,[[566  47]],566,47,1.2,0.05,0.0,False
851,[[566  47]],1,0.0,193.33333333333331,[[540  62]],540,62,1.2,0.0,0.0,False
852,[[540  62]],1,0.0,184.33333333333331,[[546  56]],546,56,1.2,0.0,0.0,False
853,[[546  56]],1,0.0,190.16666666666666,[[541  60]],541,60,1.2,0.0,0.0,False
854,[[541  60]],1,0.0,196.16666666666666,[[547  63]],547,63,1.2,0.0,0.0,False
855,[[547  63]],2,0.0,194.0,[[534  63]],534,63,1.2,0.0,0.0,False
856,[[534  63]],0,169.42764,224.89237878787876,[[551  67]],551,67,1.2,0.05,0.0,False
857,[[551  67]],2,177.54038,203.41671464646464,[[556  53]],556,53,1.2,0.05,0.0,False
858,[[556  53]],1,0.0,199.33333333333331,[[546  65]],546,65,1.2,0.0,0.0,False
859,[[546  65]],1,0.0,192.5,[[575  58]],575,58,1.2,0.0,0.0,False
860,[[575  58]],2,0.0,210.83333333333331,[[575  69]],575,69,1.2,0.0,0.0,False
861,[[575  69]],1,0.0,206.16666666666666,[[547  69]],547,69,1.2,0.0,0.0,False
862,[[547  69]],2,0.0,194.5,[[587  58]],587,58,1.2,0.0,0.0,False
863,[[587  58]],0,189.26000000000002,224.72979797979798,[[575  63]],575,63,1.2,0.05,0.0,False
864,[[575  63]],0,369.06592,238.93256565656569,[[574  58]],574,58,1.2,0.1,0.0,False
865,[[574  58]],1,186.98692,227.94279292929292,[[596  63]],596,63,1.2,0.05,0.0,False
866,[[596  63]],2,193.34324,226.74535858585858,[[594  62]],594,62,1.2,0.05,0.0,False
867,[[594  62]],2,195.35442,233.49929545454546,[[593  66]],593,66,1.2,0.05,0.0,False
868,[[593  66]],0,388.04728,242.99586868686868,[[594  57]],594,57,1.2,0.1,0.0,False
869,[[594  57]],2,381.80219999999997,251.20734848484844,[[598  62]],598,62,1.2,0.1,0.0,False
870,[[598  62]],1,193.17892,231.39127777777776,[[602  64]],602,64,1.2,0.05,0.0,False
871,[[602  64]],0,388.19440000000003,251.01444444444442,[[602  61]],602,61,1.2,0.1,0.0,False
872,[[602  61]],2,387.40732,256.248398989899,[[614  63]],614,63,1.2,0.1,0.0,False
873,[[614  63]],2,399.70636,259.9679747474747,[[597  66]],597,66,1.2,0.1,0.0,False
874,[[597  66]],1,193.34136,217.2451212121212,[[617  54]],617,54,1.2,0.05,0.0,False
875,[[617  54]],2,200.01512,240.75443434343435,[[603  69]],603,69,1.2,0.05,0.0,False
876,[[603  69]],0,378.19476,263.2518636363637,[[623  67]],623,67,1.2,0.1,0.0,False
877,[[623  67]],1,200.71754,226.67645707070704,[[628  58]],628,58,1.2,0.05,0.0,False
878,[[628  58]],0,395.88992,255.3194343434343,[[622  61]],622,61,1.2,0.1,0.0,False
879,[[622  61]],2,389.10644,249.96293434343434,[[635  57]],635,57,1.2,0.1,0.0,False
880,[[635  57]],2,405.64972,267.05173232323233,[[635  66]],635,66,1.2,0.1,0.0,False
881,[[635  66]],0,616.4750399999999,302.00442424242425,[[655  69]],655,69,1.2,0.15,0.0,False
882,[[655  69]],0,843.9980800000001,306.89874747474744,[[642  56]],642,56,1.2,0.2,0.0,False
883,[[642  56]],2,824.46216,315.5987575757576,[[639  63]],639,63,1.2,0.2,0.0,False
884,[[639  63]],1,622.0733399999999,292.71128030303026,[[665  62]],665,62,1.2,0.15,0.0,False
885,[[665  62]],0,873.19856,331.75234343434346,[[659  67]],659,67,1.2,0.2,0.0,False
886,[[659  67]],1,627.3281400000001,308.2080984848485,[[654  72]],654,72,1.2,0.15,0.0,False
887,[[654  72]],1,419.14236000000005,262.92201515151515,[[640  62]],640,62,1.2,0.1,0.0,False
888,[[640  62]],0,606.2996999999999,310.88632575757566,[[666  74]],666,74,1.2,0.15,0.0,False
889,[[666  74]],0,857.49288,321.43596969696966,[[689  59]],689,59,1.2,0.2,0.0,False
890,[[689  59]],0,1111.6302999999998,341.69069444444443,[[638  57]],638,57,1.2,0.25,0.0,False
891,[[638  57]],1,813.42704,313.2054343434343,[[663  60]],663,60,1.2,0.2,0.0,False
892,[[663  60]],0,1057.0935,338.3047348484848,[[669  56]],669,56,1.2,0.25,0.0,False
893,[[669  56]],0,1272.63636,366.186409090909,[[663  57]],663,57,1.2,0.3,0.0,False
894,[[663  57]],0,1504.9431599999998,383.18474242424236,[[699  46]],699,46,1.2,0.35,0.0,False
895,[[699  46]],0,1782.82608,432.43763636363633,[[684  56]],684,56,1.2,0.4,0.0,False
896,[[684  56]],0,1968.82758,427.42267424242425,[[653  42]],653,42,1.2,0.45,0.0,False
897,[[653  42]],0,2108.1452,435.01328282828285,[[653  36]],653,36,1.2,0.5,0.0,False
898,[[653  36]],0,2279.85406,459.8603611111111,[[702  33]],702,33,1.2,0.55,0.0,False
899,[[702  33]],1,2309.1942,449.3982575757575,[[657  29]],657,29,1.2,0.5,0.0,False
900,[[657  29]],1,1905.07842,407.87353787878783,[[644  36]],644,36,1.2,0.45,0.0,False
901,[[644  36]],0,2066.7943999999998,427.45888888888885,[[669  33]],669,33,1.2,0.5,0.0,False
902,[[669  33]],1,1947.5667,395.2382196969697,[[646  25]],646,25,1.2,0.45,0.0,False
903,[[646  25]],2,1840.23666,383.3531136363636,[[646  26]],646,26,1.2,0.45,0.0,False
904,[[646  26]],0,2112.8145999999997,427.7695202020202,[[646  32]],646,32,1.2,0.5,0.0,False
905,[[646  32]],0,2292.3843800000004,437.10913888888894,[[626  26]],626,26,1.2,0.55,0.0,False
906,[[626  26]],2,2262.5171800000003,425.0046944444445,[[616  22]],616,22,1.2,0.55,0.0,False
907,[[616  22]],2,2181.80468,421.64705555555554,[[607  27]],607,27,1.2,0.55,0.0,False
908,[[607  27]],2,2166.94808,402.10455555555546,[[601  17]],601,17,1.2,0.55,0.0,False
909,[[601  17]],0,2364.9333599999995,430.9360303030303,[[584  21]],584,21,1.2,0.6,0.0,False
910,[[584  21]],1,2101.12342,395.9600277777778,[[564  22]],564,22,1.2,0.55,0.0,False
911,[[564  22]],2,2021.21766,373.87091666666663,[[542  17]],542,17,1.2,0.55,0.0,False
912,[[542  17]],2,1972.34422,375.20002777777773,[[517  24]],517,24,1.2,0.55,0.0,False
913,[[517  24]],0,2010.4701599999999,373.68057575757575,[[529  19]],529,19,1.2,0.6,0.0,False
914,[[529  19]],0,2270.22562,392.3113156565656,[[454  18]],454,18,1.2,0.65,0.0,False
915,[[454  18]],2,1900.80124,366.3334898989899,[[518  24]],518,24,1.2,0.65,0.0,False
916,[[518  24]],2,2188.2177200000006,384.62344949494957,[[490  16]],490,16,1.2,0.65,0.0,False
917,[[490  16]],1,1922.7388799999997,370.27006060606055,[[495  27]],495,27,1.2,0.6,0.0,False
918,[[495  27]],2,1959.2028,360.04075757575754,[[476  20]],476,20,1.2,0.6,0.0,False
919,[[476  20]],0,2052.3893,368.8067297979798,[[498  16]],498,16,1.2,0.65,0.0,False
920,[[498  16]],1,1943.6968799999997,358.91627272727266,[[491  19]],491,19,1.2,0.6,0.0,False
921,[[491  19]],0,2106.79664,377.67634343434344,[[490  18]],490,18,1.2,0.65,0.0,False
922,[[490  18]],1,1958.85264,348.3298787878788,[[436  17]],436,17,1.2,0.6,0.0,False
923,[[436  17]],2,1692.2834399999997,308.5054848484848,[[439  13]],439,13,1.2,0.6,0.0,False
924,[[439  13]],2,1754.6505599999998,333.5467878787878,[[452  22]],452,22,1.2,0.6,0.0,False
925,[[452  22]],1,1712.5180599999999,332.7270277777777,[[459  24]],459,24,1.2,0.55,0.0,False
926,[[459  24]],2,1725.3911400000002,316.18575,[[430  16]],430,16,1.2,0.55,0.0,False
927,[[430  16]],1,1426.9738,291.00679292929294,[[445  22]],445,22,1.2,0.5,0.0,False
928,[[445  22]],2,1455.4299999999998,280.59974747474746,[[431  15]],431,15,1.2,0.5,0.0,False
929,[[431  15]],2,1407.4622,288.8765404040404,[[437  23]],437,23,1.2,0.5,0.0,False
930,[[437  23]],0,1614.1034800000002,308.96761111111107,[[391  24]],391,24,1.2,0.55,0.0,False
931,[[391  24]],0,1519.76424,280.3894242424242,[[421  11]],421,11,1.2,0.6,0.0,False
932,[[421  11]],1,1518.17138,282.02163888888884,[[402  14]],402,14,1.2,0.55,0.0,False
933,[[402  14]],2,1451.4403200000002,292.2626666666667,[[424  23]],424,23,1.2,0.55,0.0,False
934,[[424  23]],0,1690.1356799999999,315.90096969696964,[[425  19]],425,19,1.2,0.6,0.0,False
935,[[425  19]],1,1611.23776,294.9391111111112,[[399  15]],399,15,1.2,0.55,0.0,False
936,[[399  15]],2,1473.72588,281.2431666666666,[[401  17]],401,17,1.2,0.55,0.0,False
937,[[401  17]],1,1386.6889999999999,265.9203282828282,[[385  16]],385,16,1.2,0.5,0.0,False
938,[[385  16]],2,1266.9243999999999,252.965202020202,[[368  19]],368,19,1.2,0.5,0.0,False
939,[[368  19]],1,1121.9004,241.82075757575754,[[381  22]],381,22,1.2,0.45,0.0,False
940,[[381  22]],1,1001.51472,226.95387878787875,[[383  22]],383,22,1.2,0.4,0.0,False
941,[[383  22]],2,1026.89872,225.82559595959592,[[397  18]],397,18,1.2,0.4,0.0,False
942,[[397  18]],0,1219.9904999999999,255.87253787878782,[[361  25]],361,25,1.2,0.45,0.0,False
943,[[361  25]],1,937.352,217.5191919191919,[[385  21]],385,21,1.2,0.4,0.0,False
944,[[385  21]],1,900.5121999999999,212.03436868686865,[[360  23]],360,23,1.2,0.35,0.0,False
945,[[360  23]],0,986.09232,209.67327272727272,[[361  15]],361,15,1.2,0.4,0.0,False
946,[[361  15]],1,848.0483199999999,194.07680808080804,[[372  15]],372,15,1.2,0.35,0.0,False
947,[[372  15]],1,741.7540799999999,193.82248484848486,[[381  22]],381,22,1.2,0.3,0.0,False
948,[[381  22]],0,907.242,198.71742424242422,[[365  14]],365,14,1.2,0.35,0.0,False
949,[[365  14]],2,849.94994,196.4835782828283,[[375  16]],375,16,1.2,0.35,0.0,False
950,[[375  16]],0,1012.9358400000001,205.56260606060604,[[376   9]],376,9,1.2,0.4,0.0,False
951,[[376   9]],0,1129.46058,238.27532575757573,[[344  23]],344,23,1.2,0.45,0.0,False
952,[[344  23]],1,949.0984000000001,210.50232323232322,[[404  14]],404,14,1.2,0.4,0.0,False
953,[[404  14]],2,1112.4145600000002,232.1230505050505,[[330  22]],330,22,1.2,0.4,0.0,False
954,[[330  22]],2,877.26624,188.09927272727273,[[334  13]],334,13,1.2,0.4,0.0,False
955,[[334  13]],0,1005.52086,214.62637121212117,[[356  17]],356,17,1.2,0.45,0.0,False
956,[[356  17]],2,1061.67258,226.8829015151515,[[367  19]],367,19,1.2,0.45,0.0,False
957,[[367  19]],1,975.80384,218.70755555555553,[[383  19]],383,19,1.2,0.4,0.0,False
958,[[383  19]],1,913.94786,205.0641237373737,[[368  17]],368,17,1.2,0.35,0.0,False
959,[[368  17]],1,746.8878,174.30401515151513,[[360  12]],360,12,1.2,0.3,0.0,False
960,[[360  12]],2,723.84732,171.89486363636362,[[343  14]],343,14,1.2,0.3,0.0,False
961,[[343  14]],1,564.1126999999999,152.89301767676767,[[340  15]],340,15,1.2,0.25,0.0,False
962,[[340  15]],1,456.47752,146.80271717171718,[[355  18]],355,18,1.2,0.2,0.0,False
963,[[355  18]],0,597.0547999999999,158.88570707070704,[[331  17]],331,17,1.2,0.25,0.0,False
964,[[331  17]],0,669.9674399999999,163.4251818181818,[[323  15]],323,15,1.2,0.3,0.0,False
965,[[323  15]],2,650.9553599999999,164.02466666666666,[[321  17]],321,17,1.2,0.3,0.0,False
966,[[321  17]],2,638.60112,173.29812121212123,[[366  19]],366,19,1.2,0.3,0.0,False
967,[[366  19]],1,617.7828,176.83621212121213,[[343  25]],343,25,1.2,0.25,0.0,False
968,[[343  25]],0,691.9277999999999,182.6979545454545,[[352  22]],352,22,1.2,0.3,0.0,False
969,[[352  22]],2,714.36516,165.1976212121212,[[320  13]],320,13,1.2,0.3,0.0,False
970,[[320  13]],1,527.4916000000001,145.10247474747473,[[331  14]],331,14,1.2,0.25,0.0,False
971,[[331  14]],1,436.72192,143.4749898989899,[[350  18]],350,18,1.2,0.2,0.0,False
972,[[350  18]],0,595.0611999999999,153.4673232323232,[[300  17]],300,17,1.2,0.25,0.0,False
973,[[300  17]],1,401.16864,141.81927272727273,[[327  22]],327,22,1.2,0.2,0.0,False
974,[[327  22]],1,333.18035999999995,125.56822727272726,[[341  16]],341,16,1.2,0.15,0.0,False
975,[[341  16]],1,228.81328,124.0572323232323,[[341  23]],341,23,1.2,0.1,0.0,False
976,[[341  23]],2,229.95268,120.53442929292927,[[359  19]],359,19,1.2,0.1,0.0,False
977,[[359  19]],0,361.09013999999996,138.59218939393938,[[348  21]],348,21,1.2,0.15,0.0,False
978,[[348  21]],1,235.0248,124.34151515151515,[[328  24]],328,24,1.2,0.1,0.0,False
979,[[328  24]],1,111.86272,113.45741414141412,[[346  25]],346,25,1.2,0.05,0.0,False
980,[[346  25]],2,114.87538,100.67113383838382,[[337  18]],337,18,1.2,0.05,0.0,False
981,[[337  18]],1,0.0,99.33333333333333,[[346  25]],346,25,1.2,0.0,0.0,False
982,[[346  25]],1,0.0,103.83333333333333,[[343  28]],343,28,1.2,0.0,0.0,False
983,[[343  28]],1,0.0,111.66666666666666,[[350  32]],350,32,1.2,0.0,0.0,False
984,[[350  32]],0,119.61422,130.93613888888888,[[335  36]],335,36,1.2,0.05,0.0,False
985,[[335  36]],2,113.69324,131.6885404040404,[[354  35]],354,35,1.2,0.05,0.0,False
986,[[354  35]],1,0.0,121.0,[[356  37]],356,37,1.2,0.0,0.0,False
987,[[356  37]],1,0.0,108.66666666666666,[[352  30]],352,30,1.2,0.0,0.0,False
988,[[352  30]],0,119.21038,138.885148989899,[[353  39]],353,39,1.2,0.05,0.0,False
989,[[353  39]],2,118.08644,141.40990404040406,[[359  40]],359,40,1.2,0.05,0.0,False
990,[[359  40]],0,244.30996000000002,154.34721717171718,[[351  39]],351,39,1.2,0.1,0.0,False
991,[[351  39]],2,235.6386,141.58568181818183,[[341  33]],341,33,1.2,0.1,0.0,False
992,[[341  33]],2,219.17739999999998,141.3405808080808,[[392  29]],392,29,1.2,0.1,0.0,False
993,[[392  29]],2,263.50444000000005,144.77076262626264,[[369  30]],369,30,1.2,0.1,0.0,False
994,[[369  30]],1,124.86264,142.0988181818182,[[368  39]],368,39,1.2,0.05,0.0,False
995,[[368  39]],2,128.23598,158.85807828282827,[[396  46]],396,46,1.2,0.05,0.0,False
996,[[396  46]],0,275.1078,176.06916666666666,[[378  47]],378,47,1.2,0.1,0.0,False
997,[[378  47]],0,378.92736,180.67769696969697,[[377  42]],377,42,1.2,0.15,0.0,False
998,[[377  42]],0,509.98928,209.89258585858585,[[403  47]],403,47,1.2,0.2,0.0,False
999,[[403  47]],0,697.5869,203.41248737373735,[[362  33]],362,33,1.2,0.25,0.0,False
