,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
151,0.06600004703109554,0.0329449640908386,0.42831646138639634,805.0,-10.384910158730156,-11.692583531090042,3.7468115942029,-0.052083079027338886,1.0,21.498136645962735,1.0,1.50925346583851,0.00016563146997929605,0.0,6590.982608695652,0.009937888198757764,0.0,14.990062111801242,0.0,20.0,224.79875776397515,30.0,511.7291925465839,10.0,0.0,0.0,0.0
152,0.06706840514131944,0.03339410194622141,0.42831646138639634,851.0,-10.435029426165299,-11.660104234720384,3.9113200156678394,-0.04705515820412013,1.0,21.663924794359577,1.0,1.5079415276145711,0.0,0.0,6773.820211515864,0.0,0.0,15.0,0.0,20.0,234.6792009400705,30.0,511.18331374853113,10.0,0.0,0.0,0.0
153,0.06805375428019333,0.03380998997951561,0.42831646138639634,789.0,-10.488848338262217,-11.679061890009647,3.6893113645965303,-0.028915999356682466,1.0,22.26108998732573,1.0,1.5292091254752844,0.0,0.0,6801.425855513308,0.0,0.0,15.0,0.0,20.0,221.35868187579214,30.0,520.0380228136883,10.0,0.0,0.0,0.0
154,0.06919336961302551,0.034249372995983504,0.42831646138639634,820.0,-10.370062970867199,-11.790944833141959,3.5631504065040653,-0.028980684056439714,1.0,22.692682926829267,1.0,1.51731531707317,0.0,0.0,6715.215853658537,0.0,0.0,15.0,0.0,20.0,213.7890243902439,30.0,515.0890243902439,10.0,0.0,0.0,0.0
155,0.07041609718630656,0.03469304992269864,0.42831646138639634,845.0,-10.086273737672593,-11.644076652494391,2.9874556213017787,-0.08420887403155498,1.0,21.902958579881656,1.0,1.5045092544378702,0.0,0.0,6660.408284023669,0.0,0.0,15.0,0.0,20.0,179.2473372781065,30.0,509.7479289940828,10.0,0.0,0.0,0.0
156,0.07143628177625108,0.03512983001190721,0.42831646138639634,833.0,-10.676864265706284,-11.682636190783372,4.358483393357342,-0.009422501782833732,1.0,22.426170468187276,1.0,1.5213255222088837,0.0,0.0,6834.72268907563,0.0,0.0,15.0,0.0,20.0,261.50900360144055,30.0,516.7611044417768,10.0,0.0,0.0,0.0
157,0.07285126406125796,0.03559032487825648,0.42831646138639634,887.0,-10.105980596267083,-11.68698033693311,3.0130402104472007,-0.07639573562195048,1.0,23.322435174746335,1.0,1.5062130326944754,0.0,0.0,6742.910935738444,0.0,0.0,15.0,0.0,20.0,180.782412626832,30.0,510.46674182638105,10.0,0.0,0.0,0.0
158,0.07362305809987606,0.036105818487041294,0.42831646138639634,867.0,-10.989452143406373,-11.694275781385254,5.387274125336411,0.00984418267554752,1.0,23.551326412918108,1.0,1.5129951557093433,0.030661284121491737,0.0,6597.4613610149945,1.839677047289504,0.0,14.254901960784315,0.0,20.0,321.396770472895,30.0,513.2745098039215,10.0,0.0,0.0,0.0
159,0.07452886525880831,0.03657165252989298,0.42831646138639634,880.0,-10.387950261994954,-11.673551987704954,3.9991477272727223,-0.04557279077260175,1.0,23.71931818181818,1.0,1.4953848181818177,0.0019507575757575757,0.0,6525.670454545455,0.11704545454545455,0.0,14.931818181818182,0.0,20.0,239.8318181818182,30.0,505.9625,10.0,0.0,0.0,0.0
160,0.07574134590807786,0.037044283787303865,0.42831646138639634,875.0,-10.038004831746033,-11.582040066979962,3.0902857142857196,-0.05033591628869006,1.0,23.97942857142857,1.0,1.4909154742857134,0.0,0.0,6847.350857142857,0.0,0.0,15.0,0.0,20.0,185.41714285714286,30.0,504.08,10.0,0.0,0.0,0.0
