,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
192,0.026179321815223006,0.032367975703243394,0.4276833878708504,527.0,-13.964726554923047,-11.582842902337667,2.965464895635674,0.3057944595867052,1.0,15.855787476280835,1.0,2.2585026185958226,0.0,0.0,7383.709677419355,0.0,0.0,15.0,0.0,20.0,177.92789373814043,30.0,549.1271347248577,10.0,0.0,0.0,0.0
193,0.026393361457972192,0.03257633945882115,0.4276833878708504,505.0,-13.840294174917496,-11.533710598141909,2.4811551155115517,0.30080970826648246,1.0,16.467326732673268,1.0,2.26661401980198,0.0,0.0,7055.451485148515,0.0,0.0,15.0,0.0,20.0,148.86930693069306,30.0,551.3683168316832,10.0,0.0,0.0,0.0
194,0.02657504805320059,0.03279936577020275,0.4276833878708504,540.0,-13.701877397119365,-11.302597320677203,2.7884876543209827,0.31575900425741543,1.0,16.164814814814815,1.0,2.224113999999998,0.0,0.0,7208.003703703704,0.0,0.0,15.0,0.0,20.0,167.30925925925925,30.0,539.5777777777778,10.0,0.0,0.0,0.0
195,0.026759895984089035,0.033002128417424996,0.4276833878708504,555.0,-13.832036996996994,-11.411112964935594,2.5924024024024033,0.3116436792833618,1.0,16.194594594594594,1.0,2.2584147027027006,0.0,0.0,7023.774774774774,0.0,0.0,15.0,0.0,20.0,155.54414414414416,30.0,549.1063063063064,10.0,0.0,0.0,0.0
196,0.027017740652969593,0.03324875221244365,0.4276833878708504,535.0,-13.331456822429894,-11.51455591595701,2.1181308411214963,0.2664252086047965,1.0,16.842990654205607,1.0,2.201273570093457,0.0,0.0,6763.214953271028,0.0,0.0,15.0,0.0,20.0,127.08785046728973,30.0,533.2485981308412,10.0,0.0,0.0,0.0
197,0.027195710145543596,0.03348349284098781,0.4276833878708504,510.0,-13.910494101307185,-11.605621751154736,2.560980392156865,0.2787984051450393,1.0,16.998039215686273,1.0,2.27380070588235,0.0,0.0,7266.237254901961,0.0,0.0,15.0,0.0,20.0,153.65882352941176,30.0,553.3941176470588,10.0,0.0,0.0,0.0
198,0.027390696349096976,0.03370962115922802,0.4276833878708504,561.0,-13.669666458704688,-11.41597544351029,2.669637551990496,0.29928814393461806,1.0,16.887700534759357,1.0,2.2258218181818172,0.0,0.0,7280.393939393939,0.0,0.0,15.0,0.0,20.0,160.1782531194296,30.0,540.0392156862745,10.0,0.0,0.0,0.0
199,0.027580982605787847,0.03392872005527931,0.4276833878708504,534.0,-13.759522997295043,-11.377224888722195,2.8331772784019957,0.3163237286870689,1.0,17.230337078651687,1.0,2.2313011235955065,0.0,0.0,7037.389513108615,0.0,0.0,15.0,0.0,20.0,169.99063670411985,30.0,541.5674157303371,10.0,0.0,0.0,0.0
200,0.027760455235605837,0.03415760216010887,0.4276833878708504,548.0,-14.091931260137862,-11.64441617407613,2.62095498783455,0.3357202061028819,1.0,17.346715328467152,1.0,2.301325766423356,0.0,0.0,7374.175182481752,0.0,0.0,15.0,0.0,20.0,157.257299270073,30.0,561.0346715328467,10.0,0.0,0.0,0.0
201,0.027980133936874388,0.034407113135052375,0.4276833878708504,528.0,-13.310900168350173,-11.383931735381115,2.092077020202021,0.266936243127004,1.0,17.505681818181817,1.0,2.1993365909090907,0.0,0.0,7074.44696969697,0.0,0.0,15.0,0.0,20.0,125.52462121212122,30.0,532.6931818181819,10.0,0.0,0.0,0.0
202,0.028191934650853956,0.03464806202478318,0.4276833878708504,575.0,-13.924907028985498,-11.33154454168444,2.883942028985507,0.35687372128214634,1.0,17.16,1.0,2.256627269565219,0.0,0.0,7356.940869565217,0.0,0.0,15.0,0.0,20.0,173.03652173913042,30.0,548.6,10.0,0.0,0.0,0.0
203,0.028414484272343197,0.03487524316195519,0.4276833878708504,564.0,-13.557169887706854,-11.210004820654373,2.3077127659574463,0.37839750598370697,1.0,17.336879432624112,1.0,2.2285165957446815,0.0,0.0,7187.480496453901,0.0,0.0,15.0,0.0,20.0,138.4627659574468,30.0,540.8085106382979,10.0,0.0,0.0,0.0
204,0.02866335499317899,0.0350829749078171,0.4276833878708504,584.0,-13.548854404490111,-11.426159292492551,2.2764840182648403,0.31827996473769726,1.0,17.85958904109589,1.0,2.2289919178082207,0.0,0.0,7264.746575342466,0.0,0.0,15.0,0.0,20.0,136.58904109589042,30.0,540.9349315068494,10.0,0.0,0.0,0.0
205,0.028936616117287563,0.03530954018722238,0.4276833878708504,576.0,-13.32760498167438,-11.289328691572766,2.274913194444442,0.30058747210903697,1.0,17.72222222222222,1.0,2.1910762499999983,0.0,0.0,7233.159722222223,0.0,0.0,15.0,0.0,20.0,136.49479166666666,30.0,530.3975694444445,10.0,0.0,0.0,0.0
206,0.029193201424817523,0.0355534905997459,0.4276833878708504,546.0,-14.082915364265384,-11.559542629837017,2.8187118437118435,0.3711448387531008,1.0,18.824175824175825,1.0,2.2877351648351625,0.0,0.0,7449.082417582417,0.0,0.0,15.0,0.0,20.0,169.12271062271063,30.0,557.2637362637363,10.0,0.0,0.0,0.0
207,0.029448133039336147,0.03580615138905673,0.4276833878708504,566.0,-13.563943875147233,-11.51035972705187,2.2452885747938747,0.30712311378028706,1.0,18.742049469964666,1.0,2.2334872084805633,0.0,0.0,7178.524734982332,0.0,0.0,15.0,0.0,20.0,134.7173144876325,30.0,542.1766784452296,10.0,0.0,0.0,0.0
208,0.029726974785760973,0.036049556852541596,0.4276833878708504,588.0,-13.258960889077859,-11.289069890059965,2.435884353741495,0.32262296609394203,1.0,18.82312925170068,1.0,2.169482040816327,0.0,0.0,7314.437074829932,0.0,0.0,15.0,0.0,20.0,146.1530612244898,30.0,524.3996598639455,10.0,0.0,0.0,0.0
209,0.030005324476002307,0.03629827773711641,0.4276833878708504,562.0,-13.272701260379595,-11.380353706716525,2.356198102016606,0.27166089707283986,1.0,19.46085409252669,1.0,2.1766977935943057,0.0,0.0,7201.811387900356,0.0,0.0,15.0,0.0,20.0,141.37188612099644,30.0,526.3967971530249,10.0,0.0,0.0,0.0
210,0.03029515183104132,0.03653793480296515,0.4276833878708504,587.0,-13.73434179443499,-11.712285422125783,2.188160136286201,0.24776496665146708,1.0,19.405451448040886,1.0,2.2662426575809214,0.0,0.0,7326.332197614992,0.0,0.0,15.0,0.0,20.0,131.28960817717206,30.0,551.274275979557,10.0,0.0,0.0,0.0
