,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
875,0.06585780964960278,0.05928088474636697,0.7827260985213905,163.0,-31.485339127471036,-12.122347585343915,9.930879345603271,0.11081297021129526,0.7055214723926381,183.08588957055215,1.0,5.2093226993865045,5.2093226993865045,5.569631901840491,0.47111241030733797,0.5253463637611061,0.4723926380368098,0.7055214723926381,0.0,6892.79754601227,153.07361963190183,0.0,1.0429447852760736,0.0,14.110429447852761,261.67484662576686,21.165644171779142,351.49693251533745,7.0552147239263805,0.0,0.0,181.1042944785276
876,0.06587014540070728,0.059349383569427656,0.7827260985213905,183.0,-43.42210793867637,-12.18174645138301,10.108469945355194,0.021139470943120204,0.5573770491803278,165.56830601092895,1.0,3.9064590163934434,3.9064590163934434,6.729143897996355,0.42221133633649555,0.4736991725564768,0.5519125683060109,0.5573770491803278,0.0,7016.486338797814,131.53551912568307,0.0,1.2677595628415301,0.0,11.147540983606557,202.75956284153006,16.721311475409838,260.26775956284155,5.573770491803279,0.0,0.0,272.21311475409834
877,0.06589409221040703,0.05920573749884955,0.7827260985213905,150.0,-43.27827716666666,-12.312637921827404,9.937111111111113,0.03034565133736488,0.5333333333333333,190.08666666666667,1.0,4.086618666666667,4.086618666666667,6.855666666666666,0.47787233678367924,0.5342126853653679,0.47333333333333333,0.5333333333333333,0.0,6372.466666666666,124.34,0.0,0.7066666666666667,0.0,10.666666666666666,184.88666666666666,16.0,278.08666666666664,5.333333333333333,0.0,0.0,287.0
878,0.0659542740251278,0.0594026102835604,0.7827260985213905,171.0,-39.58801624431448,-12.0659530791252,10.185964912280701,0.06848557707655244,0.5906432748538012,172.68421052631578,1.0,4.443840935672514,4.443840935672514,6.748148148148148,0.42849146119773635,0.4805329890329554,0.5497076023391813,0.5906432748538012,0.0,7449.152046783625,153.1345029239766,0.0,0.6783625730994152,0.0,11.812865497076023,206.26900584795322,17.719298245614034,301.14619883040933,5.906432748538012,0.0,0.0,251.75438596491227
879,0.06593078124832252,0.05961716271264621,0.7827260985213905,168.0,-39.075626554232805,-12.102985711776137,9.786210317460322,0.12070042268585321,0.6011904761904762,174.73809523809524,1.0,4.178604404761903,4.178604404761903,6.519742063492062,0.42932118763539673,0.4804633084271019,0.5297619047619048,0.6011904761904762,0.0,6872.773809523809,145.91666666666666,0.0,0.9166666666666666,0.0,12.023809523809524,195.98809523809524,18.035714285714285,296.14285714285717,6.011904761904762,0.0,0.0,245.26785714285714
880,0.06604009859492843,0.0594829453854294,0.7827260985213905,165.0,-49.57312614478114,-12.267500848571503,9.979494949494946,0.03844294081102931,0.43636363636363634,182.16363636363636,1.0,3.1571418181818176,3.1571418181818176,7.6243434343434355,0.4589451527467461,0.5116882506245055,0.49696969696969695,0.43636363636363634,0.0,7077.151515151515,110.82424242424243,0.0,0.4121212121212121,0.0,8.727272727272727,141.3090909090909,13.090909090909092,212.01818181818183,4.363636363636363,0.0,0.0,346.6363636363636
881,0.06601396847468548,0.05959995451946921,0.7827260985213905,158.0,-60.71544453234885,-12.094228707158084,10.221097046413504,0.03018740386581634,0.22151898734177214,190.67088607594937,1.0,1.7032354430379744,1.7032354430379744,9.145569620253164,0.48727572789947554,0.5434866226946247,0.47468354430379744,0.22151898734177214,0.0,7071.778481012659,69.96835443037975,0.0,0.189873417721519,0.0,4.430379746835443,64.53164556962025,6.6455696202531644,115.99367088607595,2.2151898734177213,0.0,0.0,478.76582278481015
882,0.06608450173475669,0.059757322885500216,0.7827260985213905,153.0,-26.406485167029782,-12.54773084022028,10.397167755991283,0.04191476502650337,0.7973856209150327,187.71241830065358,1.0,6.070802614379082,6.070802614379082,5.113071895424836,0.47845790644568587,0.533584601316521,0.42483660130718953,0.7973856209150327,0.0,6967.568627450981,182.1764705882353,0.0,1.8366013071895424,0.0,15.947712418300654,317.0457516339869,23.92156862745098,412.52941176470586,7.973856209150327,0.0,0.0,124.6078431372549
883,0.06618103072472653,0.05988441745098806,0.7827260985213905,162.0,-36.16506421467764,-11.91435406508217,10.066666666666663,0.10393834637587739,0.6111111111111112,192.11111111111111,1.0,4.4668444444444475,4.4668444444444475,6.4007201646090515,0.49376962537229446,0.5490320713284653,0.47530864197530864,0.6111111111111112,0.0,6853.234567901234,144.87654320987653,0.0,0.9259259259259259,0.0,12.222222222222221,219.95679012345678,18.333333333333332,300.67283950617286,6.111111111111111,0.0,0.0,239.16666666666666
884,0.06624002276402924,0.05998737998985795,0.7827260985213905,143.0,-33.57528951048951,-12.523864599617555,9.682051282051283,-0.00041494755732646507,0.6853146853146853,209.34965034965035,1.0,4.946394405594407,4.946394405594407,5.47249417249417,0.5263531074330529,0.5843465312955726,0.43356643356643354,0.6853146853146853,0.0,6709.811188811189,134.8181818181818,0.0,1.3636363636363635,0.0,13.706293706293707,252.5734265734266,20.55944055944056,331.94405594405595,6.853146853146853,0.0,0.0,193.53146853146853
885,0.06632155042800211,0.0598499837080061,0.7827260985213905,168.0,-56.95290266203705,-12.222087302021112,9.819047619047621,-0.0011647559238409965,0.32142857142857145,176.5297619047619,1.0,2.2555499999999995,2.2555499999999995,8.16765873015873,0.4437190336286691,0.49292096163763577,0.5357142857142857,0.32142857142857145,0.0,7334.261904761905,72.73809523809524,0.0,0.42857142857142855,0.0,6.428571428571429,99.08333333333333,9.642857142857142,150.3154761904762,3.2142857142857144,0.0,0.0,417.32142857142856
886,0.06631528822783969,0.059768143296513726,0.7827260985213905,155.0,-39.02770383512546,-12.502559785924,10.256021505376339,0.04343870014682564,0.6258064516129033,180.1741935483871,1.0,4.690332903225806,4.690332903225806,6.410967741935487,0.4684353585523495,0.5230966976368279,0.45806451612903226,0.6258064516129033,0.0,7150.077419354839,154.52903225806452,0.0,1.3806451612903226,0.0,12.516129032258064,230.70322580645163,18.774193548387096,317.5741935483871,6.258064516129032,0.0,0.0,230.1290322580645
887,0.066538476163745,0.0599094386170165,0.7827260985213905,149.0,-19.229667393736012,-12.700819189402548,8.772818791946309,0.010342387285520902,0.912751677852349,210.11409395973155,1.0,6.939452348993289,6.939452348993289,2.414093959731544,0.5358585962553798,0.5955741947022054,0.4228187919463087,0.912751677852349,0.0,6648.684563758389,91.18791946308725,0.0,6.114093959731544,0.0,18.25503355704698,381.5234899328859,27.38255033557047,471.4026845637584,9.12751677852349,0.0,0.0,53.65771812080537
888,0.06661007249525508,0.059974992767410834,0.7827260985213905,156.0,-43.068396100427314,-12.416919887170469,9.930128205128202,0.031807072379189075,0.5448717948717948,186.21153846153845,1.0,4.017866666666666,4.017866666666666,6.677670940170942,0.47198739097293885,0.5225457093708669,0.46153846153846156,0.5448717948717948,0.0,6488.653846153846,120.75641025641026,0.0,1.0320512820512822,0.0,10.897435897435898,195.14743589743588,16.346153846153847,271.0192307692308,5.448717948717949,0.0,0.0,279.90384615384613
889,0.06673403306027326,0.06025505276529918,0.7827260985213905,171.0,-29.456996052631567,-12.142102320507473,9.919103313840152,0.063024309738742,0.7485380116959064,190.33333333333334,1.0,5.304382222222221,5.304382222222221,5.307309941520467,0.47334991286980327,0.5267543931474638,0.45614035087719296,0.7485380116959064,0.0,6502.877192982456,163.78947368421052,0.0,1.3216374269005848,0.0,14.970760233918128,276.7076023391813,22.45614035087719,377.6198830409357,7.485380116959064,0.0,0.0,154.64912280701753
890,0.06663820019696132,0.06041857040316834,0.7827260985213905,170.0,-40.23475767973855,-12.547816713433196,10.223627450980397,0.025770343383740544,0.5705882352941176,185.2764705882353,1.0,3.9451743529411756,3.9451743529411756,6.7025490196078445,0.47204465218024144,0.5250305159811992,0.4470588235294118,0.5705882352941176,0.0,7226.423529411764,138.06470588235294,0.0,0.7352941176470589,0.0,11.411764705882353,211.26470588235293,17.11764705882353,298.4470588235294,5.705882352941177,0.0,0.0,264.0882352941176
891,0.06669635932090343,0.06029400240174069,0.7827260985213905,173.0,-51.17045826910728,-12.243397409254754,9.927552986512524,0.011443338355000148,0.3930635838150289,178.3757225433526,1.0,2.6641810404624273,2.6641810404624273,7.719845857418115,0.4518544060203866,0.5038532744171642,0.49710982658959535,0.3930635838150289,0.0,7230.913294797688,89.92485549132948,0.0,0.3872832369942196,0.0,7.861271676300578,132.46242774566474,11.791907514450868,200.65317919075144,3.930635838150289,0.0,0.0,373.26589595375725
892,0.06663878944780857,0.06039223613016846,0.7827260985213905,158.0,-21.53464367088608,-12.436520152273832,10.093459915611822,0.044066470144235474,0.8670886075949367,192.35443037974684,1.0,5.908162784810126,5.908162784810126,3.348628691983122,0.4895321162843794,0.545679381786416,0.45569620253164556,0.8670886075949367,0.0,7124.297468354431,119.17721518987342,0.0,4.132911392405063,0.0,17.341772151898734,404.6898734177215,26.0126582278481,445.50632911392404,8.670886075949367,0.0,0.0,81.74050632911393
893,0.06673243560908845,0.06045078220181053,0.7827260985213905,165.0,-22.17885372053871,-12.434885828165445,10.236666666666668,0.04430736744727237,0.8606060606060606,190.1090909090909,1.0,5.635202181818181,5.635202181818181,3.374545454545455,0.4795226267940971,0.5328452457066931,0.49696969696969695,0.8606060606060606,0.0,6721.242424242424,116.74545454545455,0.0,3.9515151515151516,0.0,17.21212121212121,411.72727272727275,25.818181818181817,421.0121212121212,8.606060606060606,0.0,0.0,85.72727272727273
894,0.06675293972790752,0.060701848558810854,0.7827260985213905,169.0,-28.896555046022367,-12.298410060749179,10.172682445759373,0.06434949732799285,0.7633136094674556,177.53254437869822,1.0,5.316514082840238,5.316514082840238,4.7110453648915165,0.44213557681214344,0.49325740874366675,0.4911242603550296,0.7633136094674556,0.0,6884.213017751479,137.10059171597632,0.0,1.650887573964497,0.0,15.266272189349113,327.698224852071,22.899408284023668,402.8698224852071,7.633136094674557,0.0,0.0,145.5621301775148
895,0.06696943817916223,0.06081022790376794,0.7827260985213905,152.0,-15.326716502192989,-12.41783514126208,8.933223684210526,-0.0031148137262853796,0.9473684210526315,188.6578947368421,1.0,6.6149999999999975,6.6149999999999975,1.7994517543859645,0.5015472394214866,0.556713329031649,0.47368421052631576,0.9473684210526315,0.0,7247.4078947368425,75.59868421052632,0.0,7.131578947368421,0.0,18.94736842105263,428.0263157894737,28.42105263157895,469.32236842105266,9.473684210526315,0.0,0.0,32.36842105263158
896,0.06692183330702627,0.06095498644390325,0.7827260985213905,153.0,-14.026912981118373,-12.067838963045881,9.166666666666664,0.03033546630132279,0.9673202614379085,192.6797385620915,1.0,7.020256209150326,7.020256209150326,1.7845315904139432,0.4750754352291419,0.5282874916890768,0.46405228758169936,0.9673202614379085,0.0,7248.830065359477,86.97385620915033,0.0,7.359477124183006,0.0,19.34640522875817,442.9281045751634,29.019607843137255,471.73202614379085,9.673202614379084,0.0,0.0,20.098039215686274
897,0.06701012138712022,0.06090088068153447,0.7827260985213905,168.0,-44.39566048280425,-12.123587712810032,10.084226190476192,0.049582060328828025,0.5059523809523809,179.73809523809524,1.0,3.7297333333333347,3.7297333333333347,7.314384920634922,0.44483966158105953,0.49711167806828854,0.48214285714285715,0.5059523809523809,0.0,7236.541666666667,135.02380952380952,0.0,0.5059523809523809,0.0,10.119047619047619,166.1904761904762,15.178571428571429,251.5595238095238,5.059523809523809,0.0,0.0,303.8392857142857
898,0.0670097507126841,0.060746888966687076,0.7827260985213905,159.0,-30.903779629629643,-12.283926870334012,10.121698113207549,0.029153197519689585,0.710691823899371,201.32704402515722,1.0,5.140606289308175,5.140606289308175,5.550733752620544,0.5081416960376252,0.5638177728063257,0.4339622641509434,0.710691823899371,0.0,6911.647798742139,155.11949685534591,0.0,1.20125786163522,0.0,14.213836477987421,274.25786163522014,21.32075471698113,345.15723270440253,7.1069182389937104,0.0,0.0,177.9245283018868
899,0.06705476894179112,0.06089646354105567,0.7827260985213905,158.0,-42.3322160161744,-12.235942662541754,10.28649789029536,0.013453230919644016,0.5253164556962026,206.21518987341773,1.0,3.814969620253165,3.814969620253165,7.150949367088604,0.5001844453690831,0.5569471724996193,0.3987341772151899,0.5253164556962026,0.0,7314.316455696203,137.126582278481,0.0,0.8734177215189873,0.0,10.50632911392405,188.13291139240508,15.759493670886076,256.38607594936707,5.253164556962025,0.0,0.0,291.93037974683546
900,0.06702927648354225,0.0610139258076041,0.7827260985213905,167.0,-17.819436027944114,-12.239182498781501,9.77425149700599,0.06822172526325548,0.9221556886227545,196.89820359281438,1.0,6.781183233532929,6.781183233532929,2.6285429141716565,0.4918650334313885,0.5462997747727658,0.4491017964071856,0.9221556886227545,0.0,6904.77245508982,109.83832335329342,0.0,5.473053892215569,0.0,18.44311377245509,428.74251497005986,27.664670658682635,457.07784431137725,9.221556886227544,0.0,0.0,47.874251497005986
901,0.06700431310524696,0.06105003074206403,0.7827260985213905,154.0,-48.99642234848485,-12.489307206230686,9.98625541125541,0.004025404550956297,0.4675324675324675,202.80519480519482,1.0,3.2504415584415587,3.2504415584415587,7.454220779220781,0.5070052121279502,0.5640879262017616,0.4090909090909091,0.4675324675324675,0.0,6942.538961038961,119.78571428571429,0.0,0.4805194805194805,0.0,9.35064935064935,151.92207792207793,14.025974025974026,216.1103896103896,4.675324675324675,0.0,0.0,327.46753246753246
902,0.06703855999315717,0.061168818178133445,0.7827260985213905,168.0,-22.858607919973558,-12.118239786896586,9.619742063492067,0.09489708232267523,0.8392857142857143,196.20833333333334,1.0,6.264635714285713,6.264635714285713,4.234722222222222,0.4836082342616227,0.538665982303438,0.5,0.8392857142857143,0.0,7084.773809523809,155.24404761904762,0.0,2.0238095238095237,0.0,16.785714285714285,323.1011904761905,25.178571428571427,423.76785714285717,8.392857142857142,0.0,0.0,98.83928571428571
903,0.06703400224753299,0.0613829518809608,0.7827260985213905,164.0,-69.7787392784553,-12.145294031348667,10.079674796747968,0.0017936154852896988,0.10975609756097561,181.5487804878049,1.0,0.772210975609756,0.772210975609756,9.491869918699187,0.44148589423723533,0.494845200299786,0.524390243902439,0.10975609756097561,0.0,7329.621951219512,22.01219512195122,0.0,0.09146341463414634,0.0,2.1951219512195124,35.26829268292683,3.292682926829268,54.88414634146341,1.0975609756097562,0.0,0.0,547.5
904,0.0670147889203826,0.06162865596745407,0.7827260985213905,174.0,-38.01123721264371,-12.290125612078693,9.860823754789273,0.037256831352826945,0.603448275862069,177.85632183908046,1.0,4.249664482758618,4.249664482758618,6.660344827586205,0.4495684216932235,0.4995230130199657,0.4827586206896552,0.603448275862069,0.0,7139.402298850575,155.74137931034483,0.0,0.5747126436781609,0.0,12.068965517241379,192.0287356321839,18.103448275862068,302.0977011494253,6.0344827586206895,0.0,0.0,243.8793103448276
905,0.06697327144268714,0.06161518316851683,0.7827260985213905,158.0,-37.36167408579466,-12.381638877349502,10.442510548523204,0.053986683253976195,0.6265822784810127,201.81645569620252,1.0,4.427428101265822,4.427428101265822,6.356751054852321,0.5053210170611105,0.5616349187644946,0.47468354430379744,0.6265822784810127,0.0,7199.411392405063,151.75316455696202,0.0,1.1898734177215189,0.0,12.531645569620252,245.14556962025316,18.79746835443038,315.0,6.265822784810126,0.0,0.0,229.65189873417722
906,0.06710718885849459,0.06166740764167309,0.7827260985213905,158.0,-23.41934618495077,-12.600590912330205,9.873206751054848,0.020576206145153045,0.8354430379746836,182.4240506329114,1.0,5.695325316455696,5.695325316455696,4.327215189873417,0.4617728241862306,0.5148139498389326,0.4936708860759494,0.8354430379746836,0.0,6716.056962025316,158.43037974683546,0.0,3.6962025316455698,0.0,16.70886075949367,332.75949367088606,25.063291139240505,429.5126582278481,8.354430379746836,0.0,0.0,101.20253164556962
907,0.06718775078676785,0.0617293854547845,0.7827260985213905,150.0,-49.895657944444416,-12.5411080688418,9.830666666666664,0.007503510892979651,0.44666666666666666,205.80666666666667,1.0,3.043437599999999,3.043437599999999,7.353444444444446,0.5192761322993664,0.575367178630067,0.4066666666666667,0.44666666666666666,0.0,6975.846666666666,100.90666666666667,0.0,0.7266666666666667,0.0,8.933333333333334,148.63333333333333,13.4,229.5,4.466666666666667,0.0,0.0,340.3
908,0.06715167555529222,0.06181811006520714,0.7827260985213905,166.0,-31.595912332663982,-12.657926789436377,10.240963855421688,0.06611395120120243,0.7228915662650602,199.53614457831324,1.0,5.01467421686747,5.01467421686747,5.183333333333335,0.49509861907917435,0.5513605164793496,0.5180722891566265,0.7228915662650602,0.0,7051.891566265061,140.57831325301206,0.0,1.3132530120481927,0.0,14.457831325301205,303.4578313253012,21.686746987951807,379.6566265060241,7.228915662650603,0.0,0.0,170.42168674698794
909,0.06717305058538911,0.06190666269867102,0.7827260985213905,149.0,-29.02776140939597,-12.128563292698713,10.356599552572707,0.04479836961682727,0.738255033557047,197.73154362416108,1.0,5.11122697986577,5.11122697986577,5.211633109619685,0.47075824644040604,0.5251758424958105,0.47651006711409394,0.738255033557047,0.0,7093.315436241611,151.7248322147651,0.0,1.6778523489932886,0.0,14.765100671140939,308.6979865771812,22.14765100671141,361.90604026845637,7.382550335570469,0.0,0.0,160.9731543624161
910,0.06718641681423353,0.062094337692855564,0.7827260985213905,158.0,-35.797533298171565,-12.008098143963965,10.065717299578063,0.02744792684383581,0.620253164556962,198.59493670886076,1.0,4.273097594936708,4.273097594936708,6.002742616033758,0.48091104413821695,0.5364489827994804,0.5126582278481012,0.620253164556962,0.0,7248.778481012659,126.62025316455696,0.0,0.9430379746835443,0.0,12.405063291139241,243.77848101265823,18.60759493670886,302.2025316455696,6.2025316455696204,0.0,0.0,233.54430379746836
911,0.0672155063065466,0.06206314592856737,0.7827260985213905,142.0,-32.68617963615023,-12.228986365857972,10.172417840375587,0.09489885271911189,0.6830985915492958,210.33802816901408,1.0,4.8817999999999975,4.8817999999999975,5.927347417840376,0.5168930793338513,0.5750650611949877,0.4154929577464789,0.6830985915492958,0.0,6946.80985915493,160.74647887323943,0.0,1.2112676056338028,0.0,13.661971830985916,254.70422535211267,20.492957746478872,326.82394366197184,6.830985915492958,0.0,0.0,194.8943661971831
912,0.06734584241271144,0.062246807743741826,0.7827260985213905,164.0,-41.77068323170734,-12.134194304455395,9.916361788617888,0.04664642996609814,0.5487804878048781,194.48170731707316,1.0,3.8677024390243906,3.8677024390243906,7.005894308943089,0.47077679706918085,0.5245340934194357,0.4634146341463415,0.5487804878048781,0.0,6857.414634146341,142.85365853658536,0.0,0.8170731707317073,0.0,10.975609756097562,174.6280487804878,16.463414634146343,258.0487804878049,5.487804878048781,0.0,0.0,277.5
913,0.06744419713643565,0.062018450008288116,0.7827260985213905,154.0,-36.22284686147184,-12.47077473867807,9.64642857142857,-0.002672134995447653,0.6168831168831169,214.45454545454547,1.0,4.463798311688309,4.463798311688309,5.733982683982684,0.5159485366719501,0.575690299107489,0.43506493506493504,0.6168831168831169,0.0,7077.967532467533,108.42207792207792,0.0,1.0,0.0,12.337662337662337,234.74675324675326,18.506493506493506,319.3246753246753,6.1688311688311686,0.0,0.0,235.61688311688312
914,0.0675415985886914,0.06206999701866587,0.7827260985213905,159.0,-16.28519269741441,-12.272704812381173,9.6625786163522,0.1364560172045629,0.949685534591195,192.37106918238993,1.0,7.033023899371069,7.033023899371069,1.7215932914046121,0.4798272916773797,0.5328502806016338,0.4276729559748428,0.949685534591195,0.0,7136.584905660377,72.35220125786164,0.0,7.6415094339622645,0.0,18.9937106918239,476.45911949685535,28.49056603773585,474.8805031446541,9.49685534591195,0.0,0.0,30.943396226415093
915,0.06758848479324422,0.06204446627594275,0.7827260985213905,164.0,-21.182110365853646,-12.529030472935444,9.71219512195122,0.036808620973879075,0.8780487804878049,203.34756097560975,1.0,6.26500207317073,6.26500207317073,2.9158536585365855,0.5011765092922021,0.5576827164000355,0.4878048780487805,0.8780487804878049,0.0,6990.365853658536,99.95121951219512,0.0,5.323170731707317,0.0,17.5609756097561,407.780487804878,26.341463414634145,446.7439024390244,8.78048780487805,0.0,0.0,75.0
916,0.06768120178449037,0.062175192755379034,0.7827260985213905,151.0,-55.04083785871964,-12.118940155443019,10.075938189845475,0.025645410481792526,0.33112582781456956,203.2251655629139,1.0,2.5146304635761596,2.5146304635761596,8.200772626931567,0.49014718953060915,0.5472892112471819,0.47019867549668876,0.33112582781456956,0.0,7451.576158940397,80.6887417218543,0.0,0.6688741721854304,0.0,6.622516556291391,112.50993377483444,9.933774834437086,170.7682119205298,3.3112582781456954,0.0,0.0,411.3576158940397
917,0.06774746184758866,0.062181574551594856,0.7827260985213905,143.0,-39.13678061383062,-12.372793386494088,10.501398601398595,0.028636863890366612,0.5804195804195804,218.97202797202797,1.0,4.217197202797203,4.217197202797203,6.805244755244756,0.5352270700266176,0.596577041445533,0.40559440559440557,0.5804195804195804,0.0,7180.195804195804,150.27272727272728,0.0,1.06993006993007,0.0,11.608391608391608,221.76923076923077,17.412587412587413,283.4125874125874,5.804195804195804,0.0,0.0,258.041958041958
918,0.0677763482986341,0.06222522562197417,0.7827260985213905,163.0,-33.39997859577367,-12.3435647922,9.619120654396731,0.05618394242997581,0.6932515337423313,193.16564417177915,1.0,4.809347607361961,4.809347607361961,5.412576687116564,0.4782123300967139,0.5333545637893006,0.5337423312883436,0.6932515337423313,0.0,6970.098159509203,136.1042944785276,0.0,1.2085889570552146,0.0,13.865030674846626,252.3926380368098,20.79754601226994,340.6871165644172,6.932515337423313,0.0,0.0,188.65030674846625
919,0.06792625161067967,0.06230573627855523,0.7827260985213905,150.0,-20.684435907407398,-12.209529484326806,9.922111111111109,0.04474451106383684,0.88,189.72666666666666,1.0,6.128092799999998,6.128092799999998,3.3956666666666653,0.47094577361712103,0.5241222901882454,0.47333333333333333,0.88,0.0,6890.706666666667,129.94,0.0,3.3533333333333335,0.0,17.6,391.58666666666664,26.4,434.47333333333336,8.8,0.0,0.0,73.8
920,0.06798097494829147,0.06224477474292704,0.7827260985213905,177.0,-50.69390398618961,-12.148803873802514,9.89717514124294,0.01701275806320614,0.4067796610169492,190.97175141242937,1.0,2.8591525423728807,2.8591525423728807,7.782580037664784,0.45628444430837745,0.5080746831689434,0.5141242937853108,0.4067796610169492,0.0,7183.333333333333,102.12429378531074,0.0,0.5084745762711864,0.0,8.135593220338983,126.87570621468926,12.203389830508474,190.62146892655366,4.067796610169491,0.0,0.0,364.8305084745763
921,0.06801501467977847,0.062223942034760005,0.7827260985213905,160.0,-50.01389701388891,-12.27539287665586,10.208437500000002,0.01576059665651604,0.425,188.89375,1.0,3.002662625000002,3.002662625000002,7.764791666666667,0.46056403111909416,0.5144676970998335,0.49375,0.425,0.0,6949.3625,112.2625,0.0,0.48125,0.0,8.5,146.61875,12.75,213.6125,4.25,0.0,0.0,353.625
922,0.0680405364753465,0.0622710199726433,0.7827260985213905,164.0,-37.945113042005424,-12.184169094541497,10.086890243902433,0.012991546885573193,0.6097560975609756,198.609756097561,1.0,4.12642231707317,4.12642231707317,6.379674796747969,0.4786360261445969,0.533413284806444,0.49390243902439024,0.6097560975609756,0.0,7333.030487804878,142.78048780487805,0.0,0.6829268292682927,0.0,12.195121951219512,222.4329268292683,18.29268292682927,290.5731707317073,6.097560975609756,0.0,0.0,240.0
923,0.06806013368832446,0.06215408959313028,0.7827260985213905,172.0,-45.794519961240326,-12.106408313206158,9.748255813953485,0.015568152058162405,0.5116279069767442,181.78488372093022,1.0,3.733797674418605,3.733797674418605,7.186143410852714,0.4419494166439184,0.49169675772906507,0.4941860465116279,0.5116279069767442,0.0,7275.3488372093025,130.81976744186048,0.0,0.563953488372093,0.0,10.232558139534884,153.72674418604652,15.348837209302326,251.2325581395349,5.116279069767442,0.0,0.0,300.3488372093023
924,0.0680351331874474,0.0623762189874738,0.7827260985213905,164.0,-16.13235267615175,-12.260288198866228,9.382723577235774,0.046700011190954335,0.9390243902439024,203.609756097561,1.0,6.59425121951219,6.59425121951219,2.535670731707317,0.49422659528392027,0.5487155796660487,0.4878048780487805,0.9390243902439024,0.0,6998.65243902439,114.64024390243902,0.0,5.487804878048781,0.0,18.78048780487805,410.8231707317073,28.170731707317074,468.4756097560976,9.390243902439025,0.0,0.0,37.5
925,0.06794864941510265,0.062479623648008534,0.7827260985213905,164.0,-33.188556487127386,-12.16324031245257,10.497865853658535,0.05670121686856068,0.6951219512195121,183.14634146341464,1.0,4.9525909756097555,4.9525909756097555,6.261585365853659,0.439989466000194,0.4919190364451675,0.47560975609756095,0.6951219512195121,0.0,6837.658536585366,188.1951219512195,0.0,1.079268292682927,0.0,13.902439024390244,254.1768292682927,20.853658536585368,353.0426829268293,6.951219512195122,0.0,0.0,187.5
926,0.06794580115832727,0.06251840201602371,0.7827260985213905,169.0,-38.143032429322815,-12.131122396971405,10.05009861932939,0.03800030137937909,0.6035502958579881,202.67455621301775,1.0,4.2060671005917145,4.2060671005917145,6.446942800788954,0.4841995663888666,0.5416010959576816,0.46153846153846156,0.6035502958579881,0.0,6814.609467455622,143.0,0.0,0.8047337278106509,0.0,12.071005917159763,216.18934911242604,18.106508875739646,298.27810650887574,6.035502958579881,0.0,0.0,243.81656804733728
927,0.0679021303341832,0.06253838235164937,0.7827260985213905,166.0,-44.684690779785825,-12.24628630703543,9.643473895582334,0.05788247558320761,0.5301204819277109,192.74096385542168,1.0,3.7444891566265057,3.7444891566265057,6.7526104417670725,0.4679506835468484,0.5230913312280098,0.4759036144578313,0.5301204819277109,0.0,6823.524096385542,116.18072289156626,0.0,0.6506024096385542,0.0,10.602409638554217,173.45180722891567,15.903614457831326,249.96987951807228,5.301204819277109,0.0,0.0,288.9759036144578
928,0.06802071386626812,0.06252281252430392,0.7827260985213905,156.0,-29.73454763176637,-12.064003685246325,10.292307692307691,0.06050013255927169,0.7243589743589743,202.44230769230768,1.0,5.2779564102564125,5.2779564102564125,5.450213675213673,0.4987889085969292,0.5572524166231815,0.4551282051282051,0.7243589743589743,0.0,6586.391025641025,157.49358974358975,0.0,1.4935897435897436,0.0,14.487179487179487,290.52564102564105,21.73076923076923,354.9935897435897,7.243589743589744,0.0,0.0,169.51923076923077
929,0.06797668733588765,0.06257784984580257,0.7827260985213905,161.0,-48.71586092132507,-12.316106572430602,9.97142857142857,0.001736561300901444,0.42857142857142855,195.67701863354037,1.0,3.1658608695652175,3.1658608695652175,7.758592132505175,0.4791861755610645,0.5329350930385978,0.5093167701863354,0.42857142857142855,0.0,6926.608695652174,114.08695652173913,0.0,0.5279503105590062,0.0,8.571428571428571,132.77018633540374,12.857142857142858,213.6335403726708,4.285714285714286,0.0,0.0,351.42857142857144
930,0.06791536954657727,0.06259739107966764,0.7827260985213905,167.0,-26.796369011976044,-12.250015486203436,10.492714570858285,0.2806754562975902,0.8203592814371258,181.98203592814372,1.0,6.475080239520959,6.475080239520959,4.243213572854292,0.4329613609904298,0.48341391005115897,0.5149700598802395,0.8203592814371258,0.0,6871.395209580838,144.11377245508982,0.0,3.6107784431137726,0.0,16.407185628742514,374.97005988023955,24.610778443113773,443.49101796407183,8.203592814371257,0.0,0.0,110.47904191616766
