,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
117,0.09811262898890129,0.016893297315558612,0.7818133245816704,276.0,-10.426742975040252,-11.53134038254138,3.443236714975844,-0.07734571150120684,1.0,1.0,19.547101449275363,19.735507246376812,1.0,0.0,0.0,0.0,0.3377711230938162,0.37607826381350484,0.6195652173913043,1.0,0.0,6530.202898550725,0.0,0.0,15.0,0.0,20.0,206.59420289855072,30.0,521.7173913043479,10.0,0.0,0.0,0.0
118,0.099967212617613,0.017090896866527837,0.7818133245816704,288.0,-10.77322640817901,-11.37122689685121,4.303009259259256,0.013299794192985562,1.0,1.0,19.38888888888889,19.57986111111111,1.0,0.3849866666666666,0.3849866666666666,0.0,0.33340970110740914,0.37163523163912027,0.6215277777777778,1.0,0.0,6777.166666666667,0.0,0.0,15.0,0.0,20.0,258.18055555555554,30.0,524.5208333333334,10.0,0.0,0.0,0.0
119,0.10180003616286655,0.017327323137330996,0.7818133245816704,276.0,-10.271880122785824,-11.34267053605115,3.5277777777777786,-0.03606347349022364,1.0,1.0,20.217391304347824,20.431159420289855,1.0,0.0,0.0,0.0,0.3508575132899568,0.3891444879125686,0.6014492753623188,1.0,0.0,6813.242753623188,0.0,0.0,15.0,0.0,20.0,211.66666666666666,30.0,509.35869565217394,10.0,0.0,0.0,0.0
120,0.10405391190974174,0.017593307565807917,0.7818133245816704,279.0,-10.013298904818793,-11.459012392100494,3.2901433691756248,-0.10684177752192554,1.0,1.0,21.627240143369175,21.85663082437276,1.0,0.0,0.0,0.0,0.38045257371550395,0.41682404685175245,0.5734767025089605,1.0,0.0,6696.677419354839,0.0,0.0,15.0,0.0,20.0,197.40860215053763,30.0,497.69175627240145,10.0,0.0,0.0,0.0
121,0.1059618629335077,0.0178396793114369,0.7818133245816704,275.0,-10.150073010101014,-11.35356415619934,3.6204848484848497,-0.05940960984873991,1.0,1.0,21.85818181818182,22.061818181818182,1.0,0.36968516363636383,0.36968516363636383,0.0,0.3795566114968736,0.41756499549919873,0.5636363636363636,1.0,0.0,6511.250909090909,0.0,0.0,15.0,0.0,20.0,217.2290909090909,30.0,499.0254545454545,10.0,0.0,0.0,0.0
122,0.10756902806607692,0.018134671925472915,0.7818133245816704,301.0,-10.503957124400136,-11.222376298833039,3.6196013289036553,0.015450371720472564,1.0,1.0,20.588039867109636,20.774086378737543,1.0,0.0,0.0,0.0,0.3379258628538013,0.3793557933440397,0.6046511627906976,1.0,0.0,6568.604651162791,0.0,0.0,15.0,0.0,20.0,217.17607973421926,30.0,522.6910299003322,10.0,0.0,0.0,0.0
123,0.10954784454482412,0.01851262987960094,0.7818133245816704,284.0,-10.382206113067292,-11.505678790504197,3.6153755868544617,-0.0491263270849522,1.0,1.0,22.179577464788732,22.39788732394366,1.0,0.0,0.0,0.0,0.3840856379643064,0.4214365892173648,0.5704225352112676,1.0,0.0,6527.070422535211,0.0,0.0,15.0,0.0,20.0,216.92253521126761,30.0,514.6866197183099,10.0,0.0,0.0,0.0
124,0.11138978450964726,0.018791797906450577,0.7818133245816704,298.0,-10.321108435868759,-11.50558926924659,3.3229865771812075,-0.029026379604410672,1.0,1.0,21.986577181208055,22.22818791946309,1.0,0.3807790604026845,0.3807790604026845,0.0,0.36937760572087897,0.4074124321607158,0.62751677852349,1.0,0.0,6547.137583892618,0.0,0.0,15.0,0.0,20.0,199.3791946308725,30.0,517.506711409396,10.0,0.0,0.0,0.0
125,0.11309817054951152,0.019194330091174813,0.7818133245816704,277.0,-10.403858192940236,-11.727532746873015,3.396991576413961,-0.0838539501122656,1.0,1.0,23.43321299638989,23.646209386281587,1.0,0.7660898194945848,0.7660898194945848,0.0,0.3982056930771913,0.4337153780866864,0.5487364620938628,1.0,0.0,6369.1155234657035,0.0,0.0,15.0,0.0,20.0,203.81949458483754,30.0,521.3032490974729,10.0,0.0,0.0,0.0
126,0.11503135719317364,0.019562562558572708,0.7818133245816704,292.0,-10.443996280441405,-11.58246744364828,3.8965753424657565,-0.053906118332848564,1.0,1.0,23.22945205479452,23.44178082191781,1.0,1.1326639726027399,1.1326639726027399,0.0,0.3941927557734963,0.4293359562749387,0.589041095890411,1.0,0.0,6551.91095890411,0.0,0.0,15.0,0.0,20.0,233.7945205479452,30.0,512.1335616438356,10.0,0.0,0.0,0.0
127,0.11737694459868926,0.019896341695421524,0.7818133245816704,304.0,-10.060870659722216,-11.384271173872582,3.2588267543859653,-0.08074898426938958,1.0,1.0,22.75657894736842,22.94078947368421,1.0,1.484988684210526,1.484988684210526,0.0,0.3801559664790617,0.41544354096294933,0.5986842105263158,1.0,0.0,6431.526315789473,0.0,0.0,15.0,0.0,20.0,195.5296052631579,30.0,501.63486842105266,10.0,0.0,0.0,0.0
128,0.11902833912961842,0.020199263787436847,0.7818133245816704,281.0,-10.654002174772634,-11.812304794151677,4.097508896797152,-0.04389648293601671,1.0,1.0,24.583629893238435,24.814946619217082,1.0,1.1493642704626328,1.1493642704626328,0.0,0.4196293653552115,0.45455043850221033,0.5160142348754448,1.0,0.0,6576.950177935943,0.0,0.0,15.0,0.0,20.0,245.85053380782918,30.0,521.4377224199288,10.0,0.0,0.0,0.0
129,0.12100630788831594,0.020534949405623944,0.7818133245816704,336.0,-10.385538244047614,-11.605453023983976,3.7495535714285744,-0.08451724439132938,1.0,1.0,23.889880952380953,24.06547619047619,1.0,1.5091935714285716,1.5091935714285716,0.0,0.39940768683387323,0.43520390723693486,0.5535714285714286,1.0,0.0,6816.276785714285,0.0,0.0,15.0,0.0,20.0,224.97321428571428,30.0,511.7142857142857,10.0,0.0,0.0,0.0
130,0.12240962909392435,0.020845389530431174,0.7818133245816704,316.0,-10.71885145042194,-11.505197066120191,4.4748417721518985,-0.03444639338902249,1.0,1.0,23.64240506329114,23.835443037974684,1.0,1.901798417721519,1.901798417721519,0.0,0.38252937862698333,0.42077346739668264,0.5158227848101266,1.0,0.0,6890.433544303797,0.0,0.0,15.0,0.0,20.0,268.49050632911394,30.0,516.8259493670886,10.0,0.0,0.0,0.0
131,0.12447755278234536,0.021145455219495908,0.7818133245816704,325.0,-10.465218418803412,-11.495804664172939,3.7894358974358986,-0.001078198276048313,1.0,1.0,25.39076923076923,25.633846153846154,1.0,1.519719630769231,1.519719630769231,0.0,0.42419723824481237,0.4581900789605547,0.5507692307692308,1.0,0.0,6793.335384615385,0.0,0.0,15.0,0.0,20.0,227.36615384615385,30.0,516.0892307692308,10.0,0.0,0.0,0.0
132,0.1264594869712128,0.02149318403267374,0.7818133245816704,317.0,-10.660637574482992,-11.412747541521107,4.970294426919034,0.018516162638115275,1.0,1.0,25.3596214511041,25.555205047318612,1.0,1.483924794952682,1.483924794952682,0.0,0.4050067861680973,0.43997347323251385,0.5110410094637224,1.0,0.0,6805.347003154574,0.0,0.0,15.0,0.0,20.0,298.217665615142,30.0,501.17981072555204,10.0,0.0,0.0,0.0
133,0.12753653411424384,0.02188696644343298,0.7818133245816704,335.0,-11.302098681592032,-11.65542536966164,5.69457711442786,0.005346693592564303,1.0,1.0,25.101492537313433,25.277611940298506,1.0,1.9321220895522375,1.9321220895522375,0.21000000000000002,0.40229300431705695,0.43806809967883487,0.5402985074626866,1.0,0.0,6415.817910447761,12.6,0.0,13.376119402985074,0.0,20.0,329.07462686567163,30.0,526.9044776119403,10.0,0.0,0.0,0.0
134,0.12957980923145485,0.02244978212649488,0.7818133245816704,362.0,-10.673023096992011,-11.594560534648572,4.4428176795580105,-0.06267370149322601,1.0,1.0,23.787292817679557,24.002762430939228,1.0,2.273871712707182,2.273871712707182,0.0,0.3734562373073749,0.4101959377584418,0.5966850828729282,1.0,0.0,6718.67955801105,0.0,0.0,15.0,0.0,20.0,266.56906077348066,30.0,514.5027624309392,10.0,0.0,0.0,0.0
135,0.13168520765468564,0.022772914060714418,0.7818133245816704,335.0,-10.248803839137638,-11.342132700009703,3.9365174129353253,-0.06863870158500998,1.0,1.0,25.01194029850746,25.235820895522387,1.0,2.214909492537315,2.214909492537315,0.0,0.3917071059719057,0.4261385847114668,0.5492537313432836,1.0,0.0,6802.5970149253735,0.0,0.0,15.0,0.0,20.0,236.1910447761194,30.0,498.15223880597017,10.0,0.0,0.0,0.0
136,0.13303598610682568,0.023214543726151067,0.7818133245816704,336.0,-11.028698826058193,-11.638348193659935,5.883581349206351,-0.005031343719751113,1.0,1.0,26.666666666666668,26.892857142857142,1.0,2.2365878571428577,2.2365878571428577,0.09821428571428574,0.43045210439938314,0.464519428378995,0.5357142857142857,1.0,0.0,6648.613095238095,5.892857142857143,0.0,13.87797619047619,0.0,20.0,347.1220238095238,30.0,504.1547619047619,10.0,0.0,0.0,0.0
137,0.13492046017470996,0.02359500954828772,0.7818133245816704,321.0,-10.377508705434416,-11.528570315645052,4.32705088265836,-0.04328338158539726,1.0,1.0,26.996884735202492,27.202492211838006,1.0,1.8438242990654192,1.8438242990654192,0.0,0.4399945371983785,0.47314048480628984,0.5514018691588785,1.0,0.0,6567.560747663551,0.0,0.0,15.0,0.0,20.0,259.62305295950154,30.0,497.49532710280374,10.0,0.0,0.0,0.0
138,0.1365662306619434,0.023992845864064652,0.7818133245816704,341.0,-10.38144119420006,-11.3197301978516,4.049608993157383,-0.03570942253231957,1.0,1.0,26.51026392961877,26.700879765395893,1.0,2.237226158357772,2.237226158357772,0.0,0.40554156962335225,0.44119809762554085,0.5454545454545454,1.0,0.0,6792.721407624634,0.0,0.0,15.0,0.0,20.0,242.9765395894428,30.0,504.30791788856305,10.0,0.0,0.0,0.0
139,0.136834504729927,0.024549600268284465,0.7818133245816704,355.0,-13.95716446009389,-11.476726584283798,8.828122065727705,0.12560824184149555,0.9492957746478873,1.0,26.453521126760563,26.71267605633803,1.0,2.138429070422536,2.138429070422536,2.4170892018779333,0.4014884856093064,0.4370406837833744,0.5408450704225352,0.9492957746478873,0.0,6666.9323943661975,113.84225352112676,0.0,5.174647887323943,0.0,18.985915492957748,384.6619718309859,28.47887323943662,482.8169014084507,9.492957746478874,0.0,0.0,31.183098591549296
140,0.13721935123168472,0.025173205485217738,0.7818133245816704,345.0,-14.14302155394525,-11.287905883610938,8.574444444444445,0.09704603836020577,0.9391304347826087,1.0,27.002898550724638,27.27536231884058,1.0,2.0743189565217386,2.0743189565217386,2.2844927536231885,0.4190945859145415,0.4536649567321307,0.5304347826086957,0.9391304347826087,0.0,6767.365217391304,99.63478260869566,0.0,4.333333333333333,0.0,18.782608695652176,377.39710144927534,28.17391304347826,466.21159420289854,9.391304347826088,0.0,0.0,37.43478260869565
141,0.13797126718596822,0.025666006865296465,0.7818133245816704,343.0,-13.026282167152571,-11.46027373832944,8.717492711370264,0.0734430315499988,0.9766763848396501,1.0,29.20408163265306,29.451895043731778,1.0,2.1631553352769677,2.1631553352769677,1.5454810495626816,0.4376339975439767,0.47072003936120504,0.5014577259475219,0.9766763848396501,0.0,6774.128279883382,78.38483965014578,0.0,6.667638483965015,0.0,19.533527696793,430.3206997084548,29.300291545189506,486.48979591836735,9.7667638483965,0.0,0.0,14.34402332361516
142,0.13987690396465557,0.026221114896083902,0.7818133245816704,350.0,-10.51194048412698,-11.585763247418997,4.398476190476192,-0.056343383153806874,1.0,1.0,29.04,29.322857142857142,1.0,1.865723428571428,1.865723428571428,0.0,0.44731675530763215,0.4805793796607867,0.5057142857142857,1.0,0.0,6458.931428571429,0.0,0.0,15.0,0.0,20.0,263.9085714285714,30.0,504.7857142857143,10.0,0.0,0.0,0.0
143,0.14016584368483845,0.02675857016461273,0.7818133245816704,323.0,-16.0812395510836,-11.72886329497546,8.58400412796698,0.039041183726814886,0.9040247678018576,1.0,30.56656346749226,30.910216718266255,1.0,1.671458513931888,1.671458513931888,2.6412280701754383,0.4579231440433143,0.49205221507758884,0.47678018575851394,0.9040247678018576,0.0,6184.94427244582,99.44891640866874,0.0,5.2786377708978325,0.0,18.08049535603715,356.56656346749224,27.120743034055728,451.26625386996903,9.040247678018575,0.0,0.0,59.024767801857585
144,0.14141378579314115,0.027177483822119458,0.7818133245816704,350.0,-10.868643682539682,-11.337620506937203,6.207619047619046,0.012433837197920844,1.0,1.0,30.502857142857142,30.771428571428572,1.0,1.4469471999999994,1.4469471999999994,0.06885714285714287,0.46019722388078127,0.49264459925523096,0.4942857142857143,1.0,0.0,6684.842857142857,4.131428571428572,0.0,13.962857142857143,0.0,20.0,368.3257142857143,30.0,485.76,10.0,0.0,0.0,0.0
145,0.1420479374729683,0.02756370477556155,0.7818133245816704,354.0,-11.186061307281854,-11.171898045837425,7.113700564971754,0.07323675695310494,1.0,1.0,29.59039548022599,29.861581920903955,1.0,1.0847674576271182,1.0847674576271182,0.29623352165725036,0.4399543292514044,0.4746399529314177,0.5141242937853108,1.0,0.0,6707.387005649717,17.774011299435028,0.0,11.98870056497175,0.0,20.0,409.04802259887003,30.0,485.5282485875706,10.0,0.0,0.0,0.0
146,0.14397448015159012,0.028083696312268504,0.7818133245816704,354.0,-10.219760161644697,-11.462785270069281,3.9146421845574393,-0.05598577806335404,1.0,1.0,29.971751412429377,30.271186440677965,1.0,1.1049050847457622,1.1049050847457622,0.0,0.4396990441489507,0.4750447218536914,0.5621468926553672,1.0,0.0,6803.073446327684,0.0,0.0,15.0,0.0,20.0,234.87853107344634,30.0,496.6977401129943,10.0,0.0,0.0,0.0
147,0.1453259630578523,0.02883026981612264,0.7818133245816704,348.0,-10.88313060344827,-11.410073893859101,5.420785440613025,0.016631808985866914,1.0,1.0,30.123563218390803,30.387931034482758,1.0,1.4940151724137931,1.4940151724137931,0.029837164750957854,0.4345359142684281,0.4674363997842641,0.5459770114942529,1.0,0.0,6935.520114942528,1.7902298850574712,0.0,14.49712643678161,0.0,20.0,323.4568965517241,30.0,505.38505747126436,10.0,0.0,0.0,0.0
148,0.14687327430242803,0.029252422269526318,0.7818133245816704,358.0,-10.626330858162635,-11.48705635777309,4.654608938547489,-0.039352146838640675,1.0,1.0,31.10335195530726,31.41340782122905,1.0,1.870469553072624,1.870469553072624,0.0,0.4438003180266484,0.47796776328744056,0.5335195530726257,1.0,0.0,6779.332402234637,0.0,0.0,15.0,0.0,20.0,279.27653631284915,30.0,506.36033519553075,10.0,0.0,0.0,0.0
149,0.14790230738936053,0.029922364029319873,0.7818133245816704,383.0,-12.319028894691028,-11.284088151131764,7.722541340295909,0.13082856120451902,0.97911227154047,1.0,30.7467362924282,31.070496083550914,1.0,1.4265869451697117,1.4265869451697117,0.9871192341166233,0.4271805619003561,0.4609248119464202,0.5404699738903395,0.97911227154047,0.0,6526.177545691906,46.38120104438642,0.0,8.879895561357703,0.0,19.5822454308094,404.1253263707572,29.373368146214098,479.7389033942559,9.7911227154047,0.0,0.0,12.845953002610965
150,0.14882449427151992,0.03061934449956059,0.7818133245816704,349.0,-11.327674267749119,-11.545215573218965,6.742263610315185,0.03466548442074738,1.0,1.0,32.39828080229226,32.69914040114613,1.0,1.4902030945558733,1.4902030945558733,0.22698185291308498,0.4583756841112077,0.4923734278432155,0.5386819484240688,1.0,0.0,6585.386819484241,13.6189111747851,0.0,12.627507163323783,0.0,20.0,390.9169054441261,30.0,503.8137535816619,10.0,0.0,0.0,0.0
151,0.15017638318790333,0.031191549746748055,0.7818133245816704,340.0,-11.393259591503273,-11.744918016273152,5.914215686274512,0.08412098078982228,1.0,1.0,31.261764705882353,31.541176470588237,1.0,1.9347905882352934,1.9347905882352934,0.22818627450980392,0.44398719562775174,0.4778199609075904,0.5176470588235295,1.0,0.0,6868.138235294117,13.691176470588236,0.0,13.370588235294118,0.0,20.0,341.1617647058824,30.0,527.8058823529411,10.0,0.0,0.0,0.0
152,0.15264557018743194,0.03179074955420569,0.7818133245816704,366.0,-9.782999529447473,-11.251296293968466,3.102185792349727,-0.1023502565368336,1.0,1.0,31.3551912568306,31.628415300546447,1.0,1.8116327868852449,1.8116327868852449,0.0,0.4440497621215724,0.47681229334591496,0.5327868852459017,1.0,0.0,6721.710382513661,0.0,0.0,15.0,0.0,20.0,186.13114754098362,30.0,486.74863387978144,10.0,0.0,0.0,0.0
153,0.15384255900318225,0.032628429110632844,0.7818133245816704,358.0,-10.990861537864674,-11.492422834456894,5.903770949720665,-0.013665083530012364,1.0,1.0,32.729050279329606,32.986033519553075,1.0,1.8547949720670374,1.8547949720670374,0.025558659217877096,0.46416848339203187,0.4961465414818835,0.5251396648044693,1.0,0.0,7103.212290502794,1.5335195530726258,0.0,14.706703910614525,0.0,20.0,352.6927374301676,30.0,501.1480446927374,10.0,0.0,0.0,0.0
154,0.1544858363897824,0.03318792222800289,0.7818133245816704,337.0,-11.611507871744157,-11.527538523062383,7.5005934718100935,0.05097920716861465,0.9940652818991098,1.0,33.667655786350146,33.91394658753709,1.0,1.4535171513353116,1.4535171513353116,0.7317507418397626,0.4851904580861929,0.5167523900573036,0.5044510385756676,0.9940652818991098,0.0,6871.326409495549,40.25519287833828,0.0,10.590504451038576,0.0,19.881305637982194,406.1305637982196,29.821958456973295,489.1899109792285,9.940652818991097,0.0,0.0,3.649851632047478
155,0.15523639533828712,0.033905461802398625,0.7818133245816704,333.0,-11.90298656990324,-11.684796098906478,7.522472472472476,0.06060967353794627,0.990990990990991,1.0,35.732732732732735,36.06006006006006,1.0,1.8357792792792778,1.8357792792792778,0.8265765765765765,0.495084134305747,0.5270031871027269,0.48348348348348347,0.990990990990991,0.0,6659.762762762763,44.054054054054056,0.0,10.582582582582583,0.0,19.81981981981982,401.75375375375376,29.72972972972973,495.8618618618619,9.90990990990991,0.0,0.0,5.54054054054054
156,0.15545031632253584,0.03447517138658634,0.7818133245816704,355.0,-13.501841486697971,-11.701312141074993,8.331267605633814,0.0570443418320448,0.9661971830985916,1.0,34.51549295774648,34.83098591549296,1.0,2.1551817464788727,2.1551817464788727,1.5767136150234742,0.47433652674325544,0.5066045964499054,0.49014084507042255,0.9661971830985916,0.0,6624.450704225352,73.81408450704225,0.0,7.112676056338028,0.0,19.323943661971832,405.2732394366197,28.985915492957748,485.49295774647885,9.661971830985916,0.0,0.0,20.788732394366196
157,0.1572197624291549,0.035216036043414355,0.7818133245816704,361.0,-9.984227062172973,-11.463238547286398,3.5601569713758057,-0.08394002913647947,1.0,1.0,34.81163434903047,35.096952908587255,1.0,1.8194473684210513,1.8194473684210513,0.0,0.4839054430151115,0.5155573576892888,0.4709141274238227,1.0,0.0,6702.321329639889,0.0,0.0,15.0,0.0,20.0,213.6094182825485,30.0,489.35457063711914,10.0,0.0,0.0,0.0
158,0.15827756762740625,0.036010127952246944,0.7818133245816704,372.0,-11.076991442652323,-11.60059817090605,6.392517921146955,-0.025034553964042455,1.0,1.0,35.63978494623656,35.935483870967744,1.0,2.20479,2.20479,0.21263440860215055,0.4824220729162663,0.5140612565192347,0.5134408602150538,1.0,0.0,6550.841397849463,12.758064516129032,0.0,12.258064516129032,0.0,20.0,370.7930107526882,30.0,495.3333333333333,10.0,0.0,0.0,0.0
159,0.1592732431285457,0.03675195464913617,0.7818133245816704,366.0,-10.827852550091077,-11.426907793321998,6.05063752276867,-0.00887859081075089,1.0,1.0,35.28415300546448,35.57377049180328,1.0,2.1739996721311483,2.1739996721311483,0.21903460837887068,0.47333937576603097,0.5036935678904338,0.4781420765027322,1.0,0.0,7066.560109289618,13.142076502732241,0.0,13.188524590163935,0.0,20.0,349.89617486338796,30.0,486.7431693989071,10.0,0.0,0.0,0.0
160,0.16067772880798872,0.03741898222186669,0.7818133245816704,394.0,-10.681137789058095,-11.443818939332056,4.741793570219961,0.014749863518302653,1.0,1.0,35.434010152284266,35.736040609137056,1.0,2.625374873096444,2.625374873096444,0.0,0.4573926970235022,0.4902804482541131,0.5126903553299492,1.0,0.0,6759.281725888325,0.0,0.0,15.0,0.0,20.0,284.507614213198,30.0,507.9593908629442,10.0,0.0,0.0,0.0
161,0.16091110107482576,0.0381939212218461,0.7818133245816704,382.0,-11.752359111401981,-11.290154987160104,7.738089005235605,0.07626444400120012,0.9921465968586387,1.0,35.460732984293195,35.774869109947645,1.0,2.5074776963350764,2.5074776963350764,0.9572862129144849,0.4684871268842204,0.4997695121918886,0.4973821989528796,0.9921465968586387,0.0,6721.20942408377,52.60732984293194,0.0,8.55497382198953,0.0,19.842931937172775,406.848167539267,29.76439790575916,480.81413612565444,9.921465968586388,0.0,0.0,4.829842931937173
162,0.161374350715658,0.038982780583554574,0.7818133245816704,388.0,-11.792524541809856,-11.525087361347797,7.054037800687278,0.03805096342195136,0.9948453608247423,1.0,37.08762886597938,37.378865979381445,1.0,2.5906404639175222,2.5906404639175222,0.5092353951890034,0.4770415336568054,0.5087737395878024,0.5051546391752577,0.9948453608247423,0.0,6899.448453608247,27.3840206185567,0.0,10.992268041237113,0.0,19.896907216494846,392.6881443298969,29.84536082474227,500.2886597938144,9.948453608247423,0.0,0.0,3.170103092783505
163,0.16163757690180097,0.039873249027287,0.7818133245816704,378.0,-13.57162148736038,-11.52905510576255,8.542504409171073,0.09011361395776615,0.9629629629629629,1.0,37.507936507936506,37.84920634920635,1.0,2.521152962962961,2.521152962962961,1.8545414462081122,0.4711885898697488,0.5036781652332318,0.46825396825396826,0.9629629629629629,0.0,6616.7037037037035,88.494708994709,0.0,4.7936507936507935,0.0,19.25925925925926,401.27777777777777,28.88888888888889,487.48148148148147,9.62962962962963,0.0,0.0,22.77777777777778
164,0.16190628362888967,0.04068594832453941,0.7818133245816704,374.0,-17.109173781937024,-11.45704432549784,8.702049910873443,0.03843281062395238,0.8609625668449198,1.0,38.644385026737964,39.1096256684492,1.0,2.4919041711229952,2.4919041711229952,3.6330213903743305,0.4862419503781886,0.5172855199860442,0.48128342245989303,0.8609625668449198,0.0,6748.120320855615,132.47326203208556,0.0,2.157754010695187,0.0,17.219251336898395,304.1417112299465,25.828877005347593,418.3155080213904,8.609625668449198,0.0,0.0,85.50802139037434
165,0.1626566059947497,0.041572454799175346,0.7818133245816704,391.0,-11.47111619778346,-11.305694191315224,7.45029838022165,0.04695348526034074,0.9974424552429667,1.0,37.65984654731458,37.97953964194373,1.0,2.890736777493605,2.890736777493605,0.6244245524296675,0.459413407607169,0.4924468597815463,0.5294117647058824,0.9974424552429667,0.0,6780.69820971867,35.892583120204606,0.0,10.10997442455243,0.0,19.948849104859335,409.55242966751916,29.923273657289002,485.40664961636827,9.974424552429667,0.0,0.0,1.5728900255754477
166,0.16285497573650112,0.04242065036056046,0.7818133245816704,362.0,-12.264204719152854,-11.45320239979767,7.949953959484352,0.10035362403789432,0.9834254143646409,1.0,37.83977900552486,38.23756906077348,1.0,2.915344088397792,2.915344088397792,0.725414364640884,0.47657844376145264,0.5087912100879844,0.48342541436464087,0.9834254143646409,0.0,6818.939226519337,33.331491712707184,0.0,9.6353591160221,0.0,19.668508287292816,433.47237569060775,29.502762430939228,492.18508287292815,9.834254143646408,0.0,0.0,10.193370165745856
167,0.16278606199820106,0.04345504226225463,0.7818133245816704,385.0,-14.484014011543994,-11.510905047094605,8.581125541125546,0.049646529598584226,0.9324675324675324,1.0,40.11948051948052,40.542857142857144,1.0,3.0737267532467523,3.0737267532467523,2.703896103896103,0.48025270533956077,0.5114801514519223,0.4727272727272727,0.9324675324675324,0.0,6767.353246753247,120.7012987012987,0.0,4.32987012987013,0.0,18.649350649350648,352.6337662337662,27.974025974025974,459.99480519480517,9.324675324675324,0.0,0.0,41.532467532467535
168,0.1629841827878203,0.04417353473657901,0.7818133245816704,381.0,-22.15393205745116,-11.764436616512542,8.612160979877517,0.017007374165044376,0.7585301837270341,1.0,39.821522309711284,40.47244094488189,1.0,2.2116871391076116,2.2116871391076116,5.059142607174103,0.485272364121616,0.5160694380981811,0.5118110236220472,0.7585301837270341,0.0,6844.419947506562,155.04461942257217,0.0,1.204724409448819,0.0,15.170603674540683,213.1811023622047,22.755905511811022,371.9238845144357,7.585301837270341,0.0,0.0,148.50393700787401
169,0.1636907832987034,0.04464387551566794,0.7818133245816704,372.0,-13.068903860513748,-11.465283221147045,7.41102150537634,0.015299930806451544,0.956989247311828,1.0,39.564516129032256,40.104838709677416,1.0,3.1486461290322607,3.1486461290322607,1.9228494623655916,0.47353410994041734,0.5050033706817934,0.5161290322580645,0.956989247311828,0.0,6508.4005376344085,88.91935483870968,0.0,6.266129032258065,0.0,19.13978494623656,329.2903225806452,28.70967741935484,470.997311827957,9.56989247311828,0.0,0.0,26.451612903225808
170,0.1640673284840342,0.04533653109474273,0.7818133245816704,355.0,-22.214881197183107,-11.781916274132856,8.72643192488263,0.02538122527124279,0.7408450704225352,1.0,41.391549295774645,42.1887323943662,1.0,2.7102715492957747,2.7102715492957747,4.996384976525825,0.49907107697371106,0.5291955466329986,0.4732394366197183,0.7408450704225352,0.0,6626.383098591549,140.40281690140844,0.0,1.056338028169014,0.0,14.816901408450704,223.80281690140845,22.225352112676056,364.9380281690141,7.408450704225352,0.0,0.0,159.38028169014083
171,0.164228147195231,0.04607482354810196,0.7818133245816704,377.0,-16.372038476274668,-11.752978993861777,8.887356321839075,0.05604757526199062,0.8938992042440318,1.0,40.46153846153846,41.19098143236074,1.0,3.0200376127320947,3.0200376127320947,3.149690539345711,0.47838963137254387,0.5100251185619039,0.5145888594164456,0.8938992042440318,0.0,6653.633952254642,123.72944297082228,0.0,2.716180371352785,0.0,17.877984084880637,344.2599469496021,26.816976127320956,454.56233421750665,8.938992042440319,0.0,0.0,65.25198938992042
172,0.1647590340113215,0.04708684603280232,0.7818133245816704,391.0,-14.492851982097186,-11.46039101155601,8.266965046888325,0.08812333951371842,0.9309462915601023,1.0,40.53964194373402,41.30434782608695,1.0,2.7062751918158563,2.7062751918158563,2.6893009377664114,0.4826524189555506,0.5134357080514642,0.47058823529411764,0.9309462915601023,0.0,6671.260869565217,118.89002557544757,0.0,3.792838874680307,0.0,18.618925831202045,334.6598465473146,27.92838874680307,454.76982097186703,9.309462915601022,0.0,0.0,42.468030690537084
173,0.1648635316587826,0.047642310598771345,0.7818133245816704,413.0,-19.111816942426707,-11.38183249555675,8.697538337368849,0.1180328634746298,0.8159806295399515,1.0,40.00968523002421,40.87167070217917,1.0,2.3995451815980617,2.3995451815980617,4.601008878127523,0.4626705976627334,0.4947996376799633,0.5157384987893463,0.8159806295399515,0.0,6664.46004842615,162.88861985472155,0.0,1.5472154963680387,0.0,16.319612590799032,245.7917675544794,24.479418886198548,404.3268765133172,8.159806295399516,0.0,0.0,113.17191283292978
174,0.1652809667841594,0.0484280236854425,0.7818133245816704,397.0,-13.356794339490625,-11.636504651325936,8.247691015952979,0.07543884879491278,0.9722921914357683,1.0,41.80352644836272,42.604534005037785,1.0,2.8932469521410558,2.8932469521410558,1.4150293870696902,0.4829150642657846,0.5141576141050005,0.49622166246851385,0.9722921914357683,0.0,6652.944584382872,67.86146095717883,0.0,6.853904282115869,0.0,19.445843828715365,409.9596977329975,29.16876574307305,488.88413098236776,9.722921914357682,0.0,0.0,17.04030226700252
