,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
507,[[6.9e+02 4.4e+01 3.5e-01]],1,1477.4472,0.3734729916356852,[[6.86e+02 4.50e+01 3.00e-01]],686,45,1.2,0.3,0.0,False
508,[[6.86e+02 4.50e+01 3.00e-01]],0,1737.3642999999997,0.4270340788819422,[[6.93e+02 5.70e+01 3.50e-01]],693,57,1.2,0.35,0.0,False
509,[[6.93e+02 5.70e+01 3.50e-01]],0,2089.82064,0.4651286706982166,[[6.98e+02 5.30e+01 4.00e-01]],698,53,1.2,0.4,0.0,False
510,[[6.98e+02 5.30e+01 4.00e-01]],2,2047.29664,0.4648287487587733,[[7.08e+02 5.50e+01 4.00e-01]],708,55,1.2,0.4,0.0,False
511,[[7.08e+02 5.50e+01 4.00e-01]],0,2335.3439399999997,0.4818958059076954,[[6.75e+02 4.70e+01 4.50e-01]],675,47,1.2,0.45,0.0,False
512,[[6.75e+02 4.70e+01 4.50e-01]],2,2231.0420400000003,0.46906294458697545,[[6.96e+02 4.50e+01 4.50e-01]],696,45,1.2,0.45,0.0,False
513,[[6.96e+02 4.50e+01 4.50e-01]],1,2033.74512,0.4313064398314035,[[6.87e+02 3.80e+01 4.00e-01]],687,38,1.2,0.4,0.0,False
514,[[6.87e+02 3.80e+01 4.00e-01]],1,1640.7190799999998,0.38282216431243643,[[6.9e+02 3.8e+01 3.5e-01]],690,38,1.2,0.35,0.0,False
515,[[6.9e+02 3.8e+01 3.5e-01]],2,1656.35554,0.3976043269517906,[[7.07e+02 4.40e+01 3.50e-01]],707,44,1.2,0.35,0.0,False
516,[[7.07e+02 4.40e+01 3.50e-01]],0,2032.64416,0.4473358898190548,[[6.84e+02 4.80e+01 4.00e-01]],684,48,1.2,0.4,0.0,False
517,[[6.84e+02 4.80e+01 4.00e-01]],1,1743.45752,0.38862683255108255,[[6.78e+02 3.50e+01 3.50e-01]],678,35,1.2,0.35,0.0,False
518,[[6.78e+02 3.50e+01 3.50e-01]],1,1355.8727999999999,0.36615406201551776,[[6.93e+02 4.90e+01 3.00e-01]],693,49,1.2,0.3,0.0,False
519,[[6.93e+02 4.90e+01 3.00e-01]],1,1261.1803,0.3371855220949064,[[7.1e+02 3.7e+01 2.5e-01]],710,37,1.2,0.25,0.0,False
520,[[7.1e+02 3.7e+01 2.5e-01]],0,1435.43844,0.3690706192787539,[[6.81e+02 4.60e+01 3.00e-01]],681,46,1.2,0.3,0.0,False
521,[[6.81e+02 4.60e+01 3.00e-01]],2,1478.66652,0.36979162662187026,[[6.83e+02 4.30e+01 3.00e-01]],683,43,1.2,0.3,0.0,False
522,[[6.83e+02 4.30e+01 3.00e-01]],1,1230.0818,0.34480960208658684,[[6.99e+02 4.50e+01 2.50e-01]],699,45,1.2,0.25,0.0,False
523,[[6.99e+02 4.50e+01 2.50e-01]],1,1007.6456800000001,0.3067532400515165,[[6.47e+02 4.40e+01 2.00e-01]],647,44,1.2,0.2,0.0,False
524,[[6.47e+02 4.40e+01 2.00e-01]],2,947.1608,0.3240481211574818,[[6.66e+02 5.70e+01 2.00e-01]],666,57,1.2,0.2,0.0,False
525,[[6.66e+02 5.70e+01 2.00e-01]],0,1207.9794,0.3547215656520788,[[7.05e+02 5.20e+01 2.50e-01]],705,52,1.2,0.25,0.0,False
526,[[7.05e+02 5.20e+01 2.50e-01]],1,1039.83824,0.3390988500999013,[[6.77e+02 5.80e+01 2.00e-01]],677,58,1.2,0.2,0.0,False
527,[[6.77e+02 5.80e+01 2.00e-01]],2,1001.8368800000001,0.3116959346891681,[[6.71e+02 4.50e+01 2.00e-01]],671,45,1.2,0.2,0.0,False
528,[[6.71e+02 4.50e+01 2.00e-01]],2,967.45232,0.31391046098203546,[[6.7e+02 4.9e+01 2.0e-01]],670,49,1.2,0.2,0.0,False
529,[[6.7e+02 4.9e+01 2.0e-01]],1,748.28748,0.303928477226887,[[7.04e+02 5.60e+01 1.50e-01]],704,56,1.2,0.15,0.0,False
530,[[7.04e+02 5.60e+01 1.50e-01]],2,785.3217,0.31304418776889087,[[6.71e+02 6.20e+01 1.50e-01]],671,62,1.2,0.15,0.0,False
531,[[6.71e+02 6.20e+01 1.50e-01]],0,989.50496,0.3374922956454094,[[6.85e+02 6.00e+01 2.00e-01]],685,60,1.2,0.2,0.0,False
532,[[6.85e+02 6.00e+01 2.00e-01]],1,753.3417,0.31855840318551676,[[6.98e+02 6.50e+01 1.50e-01]],698,65,1.2,0.15,0.0,False
533,[[6.98e+02 6.50e+01 1.50e-01]],2,776.8469399999999,0.3033212807096102,[[6.89e+02 5.50e+01 1.50e-01]],689,55,1.2,0.15,0.0,False
534,[[6.89e+02 5.50e+01 1.50e-01]],0,1007.42936,0.3460596126305948,[[6.83e+02 6.40e+01 2.00e-01]],683,64,1.2,0.2,0.0,False
535,[[6.83e+02 6.40e+01 2.00e-01]],2,1001.54072,0.34232568984982437,[[6.95e+02 6.10e+01 2.00e-01]],695,61,1.2,0.2,0.0,False
536,[[6.95e+02 6.10e+01 2.00e-01]],0,1277.9545,0.3736094854394478,[[7.06e+02 5.80e+01 2.50e-01]],706,58,1.2,0.25,0.0,False
537,[[7.06e+02 5.80e+01 2.50e-01]],1,1032.17776,0.3594774297407629,[[7.25e+02 6.60e+01 2.00e-01]],725,66,1.2,0.2,0.0,False
538,[[7.25e+02 6.60e+01 2.00e-01]],2,1082.0396,0.37469189356723775,[[6.99e+02 7.40e+01 2.00e-01]],699,74,1.2,0.2,0.0,False
539,[[6.99e+02 7.40e+01 2.00e-01]],2,1030.7556,0.35146684739545053,[[7.08e+02 6.30e+01 2.00e-01]],708,63,1.2,0.2,0.0,False
540,[[7.08e+02 6.30e+01 2.00e-01]],0,1315.038,0.3815646712617603,[[6.96e+02 6.10e+01 2.50e-01]],696,61,1.2,0.25,0.0,False
541,[[6.96e+02 6.10e+01 2.50e-01]],2,1282.6689000000001,0.39119705838628516,[[6.98e+02 6.90e+01 2.50e-01]],698,69,1.2,0.25,0.0,False
542,[[6.98e+02 6.90e+01 2.50e-01]],1,1034.84072,0.34780932420336896,[[7.03e+02 6.10e+01 2.00e-01]],703,61,1.2,0.2,0.0,False
543,[[7.03e+02 6.10e+01 2.00e-01]],2,1040.82808,0.3403888841528096,[[7.14e+02 5.50e+01 2.00e-01]],714,55,1.2,0.2,0.0,False
544,[[7.14e+02 5.50e+01 2.00e-01]],1,785.59416,0.34041147879039135,[[7.15e+02 7.40e+01 1.50e-01]],715,74,1.2,0.15,0.0,False
545,[[7.15e+02 7.40e+01 1.50e-01]],1,528.25892,0.290172178216568,[[7.26e+02 6.20e+01 1.00e-01]],726,62,1.2,0.1,0.0,False
546,[[7.26e+02 6.20e+01 1.00e-01]],0,797.2041599999999,0.3351918089659064,[[7.05e+02 7.10e+01 1.50e-01]],705,71,1.2,0.15,0.0,False
547,[[7.05e+02 7.10e+01 1.50e-01]],1,521.56032,0.3118373071530849,[[7.11e+02 7.70e+01 1.00e-01]],711,77,1.2,0.1,0.0,False
548,[[7.11e+02 7.70e+01 1.00e-01]],2,524.7721200000001,0.31490427222265593,[[7.27e+02 7.70e+01 1.00e-01]],727,77,1.2,0.1,0.0,False
549,[[7.27e+02 7.70e+01 1.00e-01]],0,805.25118,0.346361405221632,[[7.16e+02 7.60e+01 1.50e-01]],716,76,1.2,0.15,0.0,False
550,[[7.16e+02 7.60e+01 1.50e-01]],2,797.3827799999999,0.3155474043643518,[[7.27e+02 5.70e+01 1.50e-01]],727,57,1.2,0.15,0.0,False
551,[[7.27e+02 5.70e+01 1.50e-01]],1,530.56232,0.3036259260655156,[[7.15e+02 7.10e+01 1.00e-01]],715,71,1.2,0.1,0.0,False
552,[[7.15e+02 7.10e+01 1.00e-01]],0,785.69868,0.3345911721676476,[[7.3e+02 6.9e+01 1.5e-01]],730,69,1.2,0.15,0.0,False
553,[[7.3e+02 6.9e+01 1.5e-01]],0,1074.59224,0.3757637018012954,[[7.01e+02 7.50e+01 2.00e-01]],701,75,1.2,0.2,0.0,False
554,[[7.01e+02 7.50e+01 2.00e-01]],0,1287.5013999999999,0.40279935056887284,[[7.14e+02 7.40e+01 2.50e-01]],714,74,1.2,0.25,0.0,False
555,[[7.14e+02 7.40e+01 2.50e-01]],2,1304.2725,0.398722927549055,[[7.17e+02 7.00e+01 2.50e-01]],717,70,1.2,0.25,0.0,False
556,[[7.17e+02 7.00e+01 2.50e-01]],1,1059.07992,0.3876636778516904,[[7.34e+02 8.00e+01 2.00e-01]],734,80,1.2,0.2,0.0,False
557,[[7.34e+02 8.00e+01 2.00e-01]],0,1348.1818,0.4095288378369458,[[7.19e+02 7.30e+01 2.50e-01]],719,73,1.2,0.25,0.0,False
558,[[7.19e+02 7.30e+01 2.50e-01]],0,1598.9116799999997,0.4494448881901426,[[7.21e+02 7.80e+01 3.00e-01]],721,78,1.2,0.3,0.0,False
559,[[7.21e+02 7.80e+01 3.00e-01]],1,1341.5711000000001,0.4012049220725521,[[7.14e+02 6.90e+01 2.50e-01]],714,69,1.2,0.25,0.0,False
560,[[7.14e+02 6.90e+01 2.50e-01]],0,1567.99584,0.4247584004336054,[[7.26e+02 6.50e+01 3.00e-01]],726,65,1.2,0.3,0.0,False
561,[[7.26e+02 6.50e+01 3.00e-01]],0,1880.0161799999996,0.4641466387347668,[[7.09e+02 6.70e+01 3.50e-01]],709,67,1.2,0.35,0.0,False
562,[[7.09e+02 6.70e+01 3.50e-01]],1,1559.16096,0.4151572769658143,[[7.25e+02 6.00e+01 3.00e-01]],725,60,1.2,0.3,0.0,False
563,[[7.25e+02 6.00e+01 3.00e-01]],0,1869.9128,0.46605408413051513,[[7.18e+02 6.80e+01 3.50e-01]],718,68,1.2,0.35,0.0,False
564,[[7.18e+02 6.80e+01 3.50e-01]],1,1595.6951999999999,0.4210440065016895,[[7.13e+02 6.20e+01 3.00e-01]],713,62,1.2,0.3,0.0,False
565,[[7.13e+02 6.20e+01 3.00e-01]],1,1322.509,0.39366247603419263,[[7.23e+02 6.50e+01 2.50e-01]],723,65,1.2,0.25,0.0,False
566,[[7.23e+02 6.50e+01 2.50e-01]],2,1334.2835999999998,0.36929665424418007,[[7.08e+02 5.10e+01 2.50e-01]],708,51,1.2,0.25,0.0,False
567,[[7.08e+02 5.10e+01 2.50e-01]],0,1580.0404799999997,0.4120929013849591,[[7.31e+02 5.60e+01 3.00e-01]],731,56,1.2,0.3,0.0,False
568,[[7.31e+02 5.60e+01 3.00e-01]],0,1899.5261599999997,0.46274490569867976,[[7.26e+02 6.30e+01 3.50e-01]],726,63,1.2,0.35,0.0,False
569,[[7.26e+02 6.30e+01 3.50e-01]],2,1859.3563799999997,0.4577383988243355,[[7.06e+02 6.50e+01 3.50e-01]],706,65,1.2,0.35,0.0,False
570,[[7.06e+02 6.50e+01 3.50e-01]],0,2063.56304,0.4738560897952647,[[7.1e+02 5.9e+01 4.0e-01]],710,59,1.2,0.4,0.0,False
571,[[7.1e+02 5.9e+01 4.0e-01]],0,2342.95272,0.49767744937305763,[[7.64e+02 4.70e+01 4.50e-01]],764,47,1.2,0.45,0.0,False
572,[[7.64e+02 4.70e+01 4.50e-01]],1,2205.56016,0.4732203778434048,[[7.4e+02 4.5e+01 4.0e-01]],740,45,1.2,0.4,0.0,False
573,[[7.4e+02 4.5e+01 4.0e-01]],1,1837.1847199999997,0.4303083969289067,[[7.38e+02 4.70e+01 3.50e-01]],738,47,1.2,0.35,0.0,False
574,[[7.38e+02 4.70e+01 3.50e-01]],2,1854.3716799999997,0.41828380406471244,[[7.13e+02 4.10e+01 3.50e-01]],713,41,1.2,0.35,0.0,False
575,[[7.13e+02 4.10e+01 3.50e-01]],1,1476.8990399999998,0.3974046724462786,[[7.2e+02 5.6e+01 3.0e-01]],720,56,1.2,0.3,0.0,False
576,[[7.2e+02 5.6e+01 3.0e-01]],2,1595.8116,0.4122251805268773,[[7.2e+02 5.6e+01 3.0e-01]],720,56,1.2,0.3,0.0,False
577,[[7.2e+02 5.6e+01 3.0e-01]],1,1344.2331,0.3648700302201738,[[7.24e+02 4.60e+01 2.50e-01]],724,46,1.2,0.25,0.0,False
578,[[7.24e+02 4.60e+01 2.50e-01]],1,1039.1568000000002,0.33368058640238746,[[7.25e+02 5.00e+01 2.00e-01]],725,50,1.2,0.2,0.0,False
579,[[7.25e+02 5.00e+01 2.00e-01]],0,1317.7359000000001,0.371900920424596,[[7.26e+02 5.20e+01 2.50e-01]],726,52,1.2,0.25,0.0,False
580,[[7.26e+02 5.20e+01 2.50e-01]],1,1065.71016,0.360990028957884,[[7.39e+02 6.30e+01 2.00e-01]],739,63,1.2,0.2,0.0,False
581,[[7.39e+02 6.30e+01 2.00e-01]],0,1366.4227999999998,0.38596894717357266,[[7.44e+02 5.50e+01 2.50e-01]],744,55,1.2,0.25,0.0,False
582,[[7.44e+02 5.50e+01 2.50e-01]],1,1090.68528,0.3574361030124156,[[7.19e+02 6.10e+01 2.00e-01]],719,61,1.2,0.2,0.0,False
583,[[7.19e+02 6.10e+01 2.00e-01]],1,791.54952,0.31665371712924195,[[6.88e+02 6.20e+01 1.50e-01]],688,62,1.2,0.15,0.0,False
584,[[6.88e+02 6.20e+01 1.50e-01]],2,760.6331399999999,0.3108004954038594,[[7.36e+02 5.60e+01 1.50e-01]],736,56,1.2,0.15,0.0,False
585,[[7.36e+02 5.60e+01 1.50e-01]],0,1073.59144,0.36180563509676,[[7.28e+02 6.40e+01 2.00e-01]],728,64,1.2,0.2,0.0,False
586,[[7.28e+02 6.40e+01 2.00e-01]],1,799.04238,0.33992091306024197,[[7.22e+02 7.20e+01 1.50e-01]],722,72,1.2,0.15,0.0,False
587,[[7.22e+02 7.20e+01 1.50e-01]],2,797.03628,0.32383755213301535,[[7.37e+02 6.10e+01 1.50e-01]],737,61,1.2,0.15,0.0,False
588,[[7.37e+02 6.10e+01 1.50e-01]],0,1079.32136,0.3763531093556708,[[7.41e+02 7.10e+01 2.00e-01]],741,71,1.2,0.2,0.0,False
589,[[7.41e+02 7.10e+01 2.00e-01]],1,815.34708,0.32545302756607497,[[7.33e+02 6.10e+01 1.50e-01]],733,61,1.2,0.15,0.0,False
590,[[7.33e+02 6.10e+01 1.50e-01]],1,543.42884,0.2942295275995267,[[7.09e+02 6.50e+01 1.00e-01]],709,65,1.2,0.1,0.0,False
591,[[7.09e+02 6.50e+01 1.00e-01]],1,260.02930000000003,0.26940840447672154,[[7.42e+02 6.80e+01 5.00e-02]],742,68,1.2,0.05,0.0,False
592,[[7.42e+02 6.80e+01 5.00e-02]],2,274.10422,0.2679959466639706,[[7.43e+02 6.60e+01 5.00e-02]],743,66,1.2,0.05,0.0,False
593,[[7.43e+02 6.60e+01 5.00e-02]],2,273.64982,0.26593931312692604,[[7.31e+02 6.60e+01 5.00e-02]],731,66,1.2,0.05,0.0,False
594,[[7.31e+02 6.60e+01 5.00e-02]],1,0.0,0.24,[[730  71   0]],730,71,1.2,0.0,0.0,False
595,[[730  71   0]],2,0.0,0.24716666666666665,[[753.  73.   0.]],753,73,1.2,0.0,0.0,False
596,[[753.  73.   0.]],1,0.0,0.252,[[722  79   0]],722,79,1.2,0.0,0.0,False
597,[[722  79   0]],1,0.0,0.26649999999999996,[[749  85   0]],749,85,1.2,0.0,0.0,False
598,[[749  85   0]],0,272.41148,0.2906183076084465,[[7.6e+02 7.8e+01 5.0e-02]],760,78,1.2,0.05,0.0,False
599,[[7.6e+02 7.8e+01 5.0e-02]],1,0.0,0.26016666666666666,[[761  80   0]],761,80,1.2,0.0,0.0,False
600,[[761  80   0]],1,0.0,0.257,[[752  79   0]],752,79,1.2,0.0,0.0,False
601,[[752  79   0]],0,279.85868,0.3017131460996692,[[7.41e+02 8.60e+01 5.00e-02]],741,86,1.2,0.05,0.0,False
602,[[7.41e+02 8.60e+01 5.00e-02]],2,272.82306,0.3058362709986536,[[7.41e+02 8.90e+01 5.00e-02]],741,89,1.2,0.05,0.0,False
603,[[7.41e+02 8.90e+01 5.00e-02]],2,272.44764,0.2964561476950799,[[7.65e+02 8.10e+01 5.00e-02]],765,81,1.2,0.05,0.0,False
604,[[7.65e+02 8.10e+01 5.00e-02]],2,283.24667999999997,0.320135404954218,[[7.69e+02 9.40e+01 5.00e-02]],769,94,1.2,0.05,0.0,False
605,[[7.69e+02 9.40e+01 5.00e-02]],2,284.76604000000003,0.3139914350250309,[[7.41e+02 9.30e+01 5.00e-02]],741,93,1.2,0.05,0.0,False
606,[[7.41e+02 9.30e+01 5.00e-02]],2,276.51948,0.2897969693679368,[[7.52e+02 7.80e+01 5.00e-02]],752,78,1.2,0.05,0.0,False
607,[[7.52e+02 7.80e+01 5.00e-02]],0,552.9506799999999,0.3340829360759918,[[7.41e+02 8.50e+01 1.00e-01]],741,85,1.2,0.1,0.0,False
608,[[7.41e+02 8.50e+01 1.00e-01]],0,815.19102,0.3744335772364289,[[7.57e+02 8.80e+01 1.50e-01]],757,88,1.2,0.15,0.0,False
609,[[7.57e+02 8.80e+01 1.50e-01]],2,830.3861999999999,0.3764940748657471,[[7.28e+02 9.10e+01 1.50e-01]],728,91,1.2,0.15,0.0,False
610,[[7.28e+02 9.10e+01 1.50e-01]],2,793.068,0.3643429708557636,[[7.43e+02 8.50e+01 1.50e-01]],743,85,1.2,0.15,0.0,False
611,[[7.43e+02 8.50e+01 1.50e-01]],0,1095.51992,0.40920532857771147,[[7.56e+02 8.80e+01 2.00e-01]],756,88,1.2,0.2,0.0,False
612,[[7.56e+02 8.80e+01 2.00e-01]],0,1389.1407,0.43713369562843923,[[7.64e+02 8.20e+01 2.50e-01]],764,82,1.2,0.25,0.0,False
613,[[7.64e+02 8.20e+01 2.50e-01]],2,1408.8627999999999,0.4162583998852173,[[7.54e+02 6.90e+01 2.50e-01]],754,69,1.2,0.25,0.0,False
614,[[7.54e+02 6.90e+01 2.50e-01]],1,1104.21688,0.3891225959038597,[[7.49e+02 7.60e+01 2.00e-01]],749,76,1.2,0.2,0.0,False
615,[[7.49e+02 7.60e+01 2.00e-01]],1,824.1824399999999,0.3633875441913583,[[7.64e+02 8.00e+01 1.50e-01]],764,80,1.2,0.15,0.0,False
616,[[7.64e+02 8.00e+01 1.50e-01]],2,841.98282,0.3559394041095009,[[7.86e+02 7.20e+01 1.50e-01]],786,72,1.2,0.15,0.0,False
617,[[7.86e+02 7.20e+01 1.50e-01]],2,876.1777199999999,0.3840345731292013,[[7.69e+02 8.80e+01 1.50e-01]],769,88,1.2,0.15,0.0,False
618,[[7.69e+02 8.80e+01 1.50e-01]],2,853.2156,0.3473393866408465,[[7.66e+02 6.80e+01 1.50e-01]],766,68,1.2,0.15,0.0,False
619,[[7.66e+02 6.80e+01 1.50e-01]],0,1119.13696,0.4013154734788037,[[7.71e+02 8.00e+01 2.00e-01]],771,80,1.2,0.2,0.0,False
620,[[7.71e+02 8.00e+01 2.00e-01]],0,1409.9543999999999,0.43739444999313515,[[7.7e+02 8.0e+01 2.5e-01]],770,80,1.2,0.25,0.0,False
621,[[7.7e+02 8.0e+01 2.5e-01]],0,1696.6088399999999,0.46945457656310796,[[7.38e+02 8.10e+01 3.00e-01]],738,81,1.2,0.3,0.0,False
622,[[7.38e+02 8.10e+01 3.00e-01]],1,1353.8573999999999,0.41190287532854675,[[7.49e+02 7.10e+01 2.50e-01]],749,71,1.2,0.25,0.0,False
623,[[7.49e+02 7.10e+01 2.50e-01]],2,1364.206,0.4065259925999509,[[7.49e+02 6.70e+01 2.50e-01]],749,67,1.2,0.25,0.0,False
624,[[7.49e+02 6.70e+01 2.50e-01]],1,1097.52824,0.3866222995250061,[[7.99e+02 7.00e+01 2.00e-01]],799,70,1.2,0.2,0.0,False
625,[[7.99e+02 7.00e+01 2.00e-01]],1,874.2539999999999,0.3617948128565706,[[7.67e+02 7.50e+01 1.50e-01]],767,75,1.2,0.15,0.0,False
626,[[7.67e+02 7.50e+01 1.50e-01]],2,847.2328799999999,0.34892707165827475,[[7.9e+02 6.7e+01 1.5e-01]],790,67,1.2,0.15,0.0,False
627,[[7.9e+02 6.7e+01 1.5e-01]],0,1167.74512,0.3887070199063891,[[7.89e+02 6.70e+01 2.00e-01]],789,67,1.2,0.2,0.0,False
628,[[7.89e+02 6.70e+01 2.00e-01]],2,1162.692,0.39724389771145663,[[7.64e+02 7.50e+01 2.00e-01]],764,75,1.2,0.2,0.0,False
629,[[7.64e+02 7.50e+01 2.00e-01]],0,1420.5436,0.4245475541241628,[[7.65e+02 7.20e+01 2.50e-01]],765,72,1.2,0.25,0.0,False
630,[[7.65e+02 7.20e+01 2.50e-01]],1,1111.2312000000002,0.3978301496411597,[[7.86e+02 7.70e+01 2.00e-01]],786,77,1.2,0.2,0.0,False
631,[[7.86e+02 7.70e+01 2.00e-01]],1,859.8491999999999,0.3698328231828187,[[7.76e+02 8.00e+01 1.50e-01]],776,80,1.2,0.15,0.0,False
632,[[7.76e+02 8.00e+01 1.50e-01]],2,855.7728,0.3564914331804526,[[7.49e+02 7.50e+01 1.50e-01]],749,75,1.2,0.15,0.0,False
633,[[7.49e+02 7.50e+01 1.50e-01]],1,554.64028,0.32046018378181007,[[7.78e+02 7.30e+01 1.00e-01]],778,73,1.2,0.1,0.0,False
634,[[7.78e+02 7.30e+01 1.00e-01]],2,564.7814000000001,0.3295574420605514,[[7.65e+02 7.90e+01 1.00e-01]],765,79,1.2,0.1,0.0,False
635,[[7.65e+02 7.90e+01 1.00e-01]],2,552.53772,0.31636480069132794,[[7.65e+02 7.20e+01 1.00e-01]],765,72,1.2,0.1,0.0,False
636,[[7.65e+02 7.20e+01 1.00e-01]],1,281.49576,0.28558384804544,[[7.93e+02 7.10e+01 5.00e-02]],793,71,1.2,0.05,0.0,False
637,[[7.93e+02 7.10e+01 5.00e-02]],0,583.03352,0.33866560399019163,[[7.86e+02 8.10e+01 1.00e-01]],786,81,1.2,0.1,0.0,False
638,[[7.86e+02 8.10e+01 1.00e-01]],1,288.34356,0.293603981118299,[[7.76e+02 7.70e+01 5.00e-02]],776,77,1.2,0.05,0.0,False
639,[[7.76e+02 7.70e+01 5.00e-02]],1,0.0,0.27566666666666667,[[804  85   0]],804,85,1.2,0.0,0.0,False
640,[[804  85   0]],2,0.0,0.2705,[[783.  84.   0.]],783,84,1.2,0.0,0.0,False
641,[[783.  84.   0.]],2,0.0,0.27516666666666667,[[771.  88.   0.]],771,88,1.2,0.0,0.0,False
642,[[771.  88.   0.]],1,0.0,0.2796666666666667,[[768  91   0]],768,91,1.2,0.0,0.0,False
643,[[768  91   0]],2,0.0,0.27666666666666667,[[780.  88.   0.]],780,88,1.2,0.0,0.0,False
644,[[780.  88.   0.]],2,0.0,0.2685,[[771.  84.   0.]],771,84,1.2,0.0,0.0,False
645,[[771.  84.   0.]],2,0.0,0.2801666666666667,[[811.  87.   0.]],811,87,1.2,0.0,0.0,False
646,[[811.  87.   0.]],2,0.0,0.2781666666666666,[[779.  89.   0.]],779,89,1.2,0.0,0.0,False
647,[[779.  89.   0.]],2,0.0,0.26999999999999996,[[800.  82.   0.]],800,82,1.2,0.0,0.0,False
648,[[800.  82.   0.]],1,0.0,0.2781666666666667,[[799  87   0]],799,87,1.2,0.0,0.0,False
649,[[799  87   0]],1,0.0,0.2866666666666666,[[790  93   0]],790,93,1.2,0.0,0.0,False
650,[[790  93   0]],2,0.0,0.3005,[[793. 101.   0.]],793,101,1.2,0.0,0.0,False
651,[[793. 101.   0.]],2,0.0,0.2788333333333333,[[783.  89.   0.]],783,89,1.2,0.0,0.0,False
652,[[783.  89.   0.]],0,288.73278,0.33031915769977305,[[8.06e+02 9.60e+01 5.00e-02]],806,96,1.2,0.05,0.0,False
653,[[8.06e+02 9.60e+01 5.00e-02]],0,589.8361600000001,0.3678467752734388,[[7.96e+02 9.70e+01 1.00e-01]],796,97,1.2,0.1,0.0,False
654,[[7.96e+02 9.70e+01 1.00e-01]],2,591.818,0.36659377925463676,[[7.97e+02 9.60e+01 1.00e-01]],797,96,1.2,0.1,0.0,False
655,[[7.97e+02 9.60e+01 1.00e-01]],2,587.695,0.36341324799018243,[[8.01e+02 9.40e+01 1.00e-01]],801,94,1.2,0.1,0.0,False
656,[[8.01e+02 9.40e+01 1.00e-01]],1,288.5892,0.3209679294649237,[[7.7e+02 9.4e+01 5.0e-02]],770,94,1.2,0.05,0.0,False
657,[[7.7e+02 9.4e+01 5.0e-02]],2,280.9273400000001,0.31867967044466194,[[8.02e+02 9.00e+01 5.00e-02]],802,90,1.2,0.05,0.0,False
658,[[8.02e+02 9.00e+01 5.00e-02]],2,296.1091,0.31657182882353896,[[7.98e+02 8.80e+01 5.00e-02]],798,88,1.2,0.05,0.0,False
659,[[7.98e+02 8.80e+01 5.00e-02]],0,584.9814,0.35090837541215103,[[8.18e+02 8.50e+01 1.00e-01]],818,85,1.2,0.1,0.0,False
660,[[8.18e+02 8.50e+01 1.00e-01]],0,901.7134799999999,0.40405052180126944,[[8.1e+02 9.4e+01 1.5e-01]],810,94,1.2,0.15,0.0,False
661,[[8.1e+02 9.4e+01 1.5e-01]],2,893.2922999999998,0.39066762594705373,[[7.96e+02 8.80e+01 1.50e-01]],796,88,1.2,0.15,0.0,False
662,[[7.96e+02 8.80e+01 1.50e-01]],2,880.8036599999999,0.3996111209820973,[[8.19e+02 9.20e+01 1.50e-01]],819,92,1.2,0.15,0.0,False
663,[[8.19e+02 9.20e+01 1.50e-01]],2,907.99848,0.38016717771454356,[[8.12e+02 7.90e+01 1.50e-01]],812,79,1.2,0.15,0.0,False
664,[[8.12e+02 7.90e+01 1.50e-01]],0,1201.2826400000001,0.43405359058120463,[[7.96e+02 9.10e+01 2.00e-01]],796,91,1.2,0.2,0.0,False
665,[[7.96e+02 9.10e+01 2.00e-01]],2,1185.4172800000001,0.4312428992960989,[[7.91e+02 9.10e+01 2.00e-01]],791,91,1.2,0.2,0.0,False
666,[[7.91e+02 9.10e+01 2.00e-01]],1,866.5335599999999,0.38383258612958926,[[7.95e+02 8.60e+01 1.50e-01]],795,86,1.2,0.15,0.0,False
667,[[7.95e+02 8.60e+01 1.50e-01]],0,1165.3872000000001,0.4220798103633988,[[8.01e+02 8.60e+01 2.00e-01]],801,86,1.2,0.2,0.0,False
668,[[8.01e+02 8.60e+01 2.00e-01]],1,879.60312,0.38446149328279383,[[7.89e+02 8.60e+01 1.50e-01]],789,86,1.2,0.15,0.0,False
669,[[7.89e+02 8.60e+01 1.50e-01]],2,865.3258799999999,0.3970154018792562,[[8.15e+02 9.20e+01 1.50e-01]],815,92,1.2,0.15,0.0,False
670,[[8.15e+02 9.20e+01 1.50e-01]],0,1193.05784,0.41436183695264506,[[8.14e+02 7.80e+01 2.00e-01]],814,78,1.2,0.2,0.0,False
671,[[8.14e+02 7.80e+01 2.00e-01]],2,1201.38856,0.4242334584455908,[[8.17e+02 8.30e+01 2.00e-01]],817,83,1.2,0.2,0.0,False
672,[[8.17e+02 8.30e+01 2.00e-01]],2,1200.9796000000001,0.41568248826225074,[[8.16e+02 7.80e+01 2.00e-01]],816,78,1.2,0.2,0.0,False
673,[[8.16e+02 7.80e+01 2.00e-01]],2,1203.1651200000001,0.42578821096152075,[[7.95e+02 8.60e+01 2.00e-01]],795,86,1.2,0.2,0.0,False
674,[[7.95e+02 8.60e+01 2.00e-01]],2,1154.538,0.4062276348129941,[[7.94e+02 7.80e+01 2.00e-01]],794,78,1.2,0.2,0.0,False
675,[[7.94e+02 7.80e+01 2.00e-01]],2,1169.40848,0.4180809972248569,[[8.24e+02 8.10e+01 2.00e-01]],824,81,1.2,0.2,0.0,False
676,[[8.24e+02 8.10e+01 2.00e-01]],0,1519.2115,0.4716782293803822,[[8.34e+02 8.60e+01 2.50e-01]],834,86,1.2,0.25,0.0,False
