,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
579,[[9.03e+02 7.90e+01 4.00e-01]],1,2667.55056,0.5729573615402065,[[9.04e+02 7.30e+01 4.50e-01]],904,73,1.2,0.4,0.0,False
580,[[9.04e+02 7.30e+01 4.50e-01]],0,3004.28874,0.6018333333333333,[[9.01e+02 7.10e+01 4.00e-01]],901,71,1.2,0.45,0.0,False
581,[[9.01e+02 7.10e+01 4.00e-01]],0,3345.7384,0.5765,[[8.89e+02 5.70e+01 4.50e-01]],889,57,1.2,0.5,0.0,False
582,[[8.89e+02 5.70e+01 4.50e-01]],0,3230.0042,0.5646361576864467,[[8.87e+02 5.70e+01 5.00e-01]],887,57,1.2,0.5,0.0,False
583,[[8.87e+02 5.70e+01 5.00e-01]],0,3171.0204,0.5520929805709456,[[8.67e+02 5.50e+01 5.00e-01]],867,55,1.2,0.5,0.0,False
584,[[8.67e+02 5.50e+01 5.00e-01]],0,3132.143,0.53488632189534,[[8.97e+02 4.40e+01 5.00e-01]],897,44,1.2,0.5,0.0,False
585,[[8.97e+02 4.40e+01 5.00e-01]],0,2886.7194,0.5002682914679362,[[8.96e+02 3.80e+01 5.00e-01]],896,38,1.2,0.5,0.0,False
586,[[8.96e+02 3.80e+01 5.00e-01]],0,2671.7712,0.4850198349438597,[[8.93e+02 4.20e+01 5.00e-01]],893,42,1.2,0.5,0.0,False
587,[[8.93e+02 4.20e+01 5.00e-01]],0,2875.3632,0.48980354869745135,[[8.9e+02 3.3e+01 5.0e-01]],890,33,1.2,0.5,0.0,False
588,[[8.9e+02 3.3e+01 5.0e-01]],0,2402.9734,0.4459063843525044,[[8.79e+02 3.60e+01 5.00e-01]],879,36,1.2,0.5,0.0,False
589,[[8.79e+02 3.60e+01 5.00e-01]],0,2573.0006,0.4563460629996256,[[8.7e+02 3.3e+01 5.0e-01]],870,33,1.2,0.5,0.0,False
590,[[8.7e+02 3.3e+01 5.0e-01]],0,2394.3743999999997,0.4385496726223424,[[8.6e+02 3.4e+01 5.0e-01]],860,34,1.2,0.5,0.0,False
591,[[8.6e+02 3.4e+01 5.0e-01]],0,2461.2277999999997,0.4572102252425553,[[9.22e+02 3.50e+01 5.00e-01]],922,35,1.2,0.5,0.0,False
592,[[9.22e+02 3.50e+01 5.00e-01]],0,2541.8540000000003,0.4570762846252414,[[8.83e+02 3.40e+01 5.00e-01]],883,34,1.2,0.5,0.0,False
593,[[8.83e+02 3.40e+01 5.00e-01]],0,2443.9566000000004,0.4466561755894205,[[8.69e+02 3.50e+01 5.00e-01]],869,35,1.2,0.5,0.0,False
594,[[8.69e+02 3.50e+01 5.00e-01]],0,2514.0868,0.44597652659673964,[[8.63e+02 3.10e+01 5.00e-01]],863,31,1.2,0.5,0.0,False
595,[[8.63e+02 3.10e+01 5.00e-01]],0,2298.65,0.42967939123194243,[[8.64e+02 3.40e+01 5.00e-01]],864,34,1.2,0.5,0.0,False
596,[[8.64e+02 3.40e+01 5.00e-01]],0,2432.5851999999995,0.42918991845467247,[[8.61e+02 2.60e+01 5.00e-01]],861,26,1.2,0.5,0.0,False
597,[[8.61e+02 2.60e+01 5.00e-01]],0,1956.9512,0.38130287030211324,[[8.48e+02 2.70e+01 5.00e-01]],848,27,1.2,0.5,0.0,False
598,[[8.48e+02 2.70e+01 5.00e-01]],0,2013.8834,0.3989749814271193,[[8.7e+02 3.2e+01 5.0e-01]],870,32,1.2,0.5,0.0,False
599,[[8.7e+02 3.2e+01 5.0e-01]],0,2361.6256000000003,0.41745360163245276,[[8.53e+02 2.40e+01 5.00e-01]],853,24,1.2,0.5,0.0,False
600,[[8.53e+02 2.40e+01 5.00e-01]],0,1814.2358,0.3659175785331373,[[8.41e+02 2.70e+01 5.00e-01]],841,27,1.2,0.5,0.0,False
601,[[8.41e+02 2.70e+01 5.00e-01]],0,2051.7799999999997,0.39158392375606327,[[8.63e+02 2.60e+01 5.00e-01]],863,26,1.2,0.5,0.0,False
602,[[8.63e+02 2.60e+01 5.00e-01]],0,1973.3002000000001,0.3739317085480044,[[8.64e+02 2.00e+01 5.00e-01]],864,20,1.2,0.5,0.0,False
603,[[8.64e+02 2.00e+01 5.00e-01]],0,1534.8752,0.34008509766732903,[[8.53e+02 2.70e+01 5.00e-01]],853,27,1.2,0.5,0.0,False
604,[[8.53e+02 2.70e+01 5.00e-01]],1,1822.6485000000002,0.3607557293381535,[[8.65e+02 2.10e+01 5.00e-01]],865,21,1.2,0.45,0.0,False
605,[[8.65e+02 2.10e+01 5.00e-01]],0,1611.4155999999998,0.3513774252842561,[[8.65e+02 2.80e+01 4.50e-01]],865,28,1.2,0.5,0.0,False
606,[[8.65e+02 2.80e+01 4.50e-01]],1,1894.9366799999998,0.3789577448932249,[[8.41e+02 3.00e+01 5.00e-01]],841,30,1.2,0.45,0.0,False
607,[[8.41e+02 3.00e+01 5.00e-01]],1,1758.62192,0.364376810611772,[[8.35e+02 3.00e+01 4.50e-01]],835,30,1.2,0.4,0.0,False
608,[[8.35e+02 3.00e+01 4.50e-01]],1,1518.0879,0.327579258597544,[[8.18e+02 2.40e+01 4.00e-01]],818,24,1.2,0.35,0.0,False
609,[[8.18e+02 2.40e+01 4.00e-01]],1,1082.2227599999999,0.3053210179253703,[[8.55e+02 3.30e+01 3.50e-01]],855,33,1.2,0.3,0.0,False
610,[[8.55e+02 3.30e+01 3.50e-01]],1,1196.3921,0.32619562111211886,[[8.32e+02 4.10e+01 3.00e-01]],832,41,1.2,0.25,0.0,False
611,[[8.32e+02 4.10e+01 3.00e-01]],0,1649.1521999999998,0.400137093603413,[[8.35e+02 5.80e+01 2.50e-01]],835,58,1.2,0.3,0.0,False
612,[[8.35e+02 5.80e+01 2.50e-01]],1,1542.5575999999999,0.3538504892472565,[[8.31e+02 3.70e+01 3.00e-01]],831,37,1.2,0.25,0.0,False
613,[[8.31e+02 3.70e+01 3.00e-01]],1,1017.8448800000001,0.3287404327845835,[[8.24e+02 5.40e+01 2.50e-01]],824,54,1.2,0.2,0.0,False
614,[[8.24e+02 5.40e+01 2.50e-01]],1,918.62742,0.3135221405235986,[[8.22e+02 5.10e+01 2.00e-01]],822,51,1.2,0.15,0.0,False
615,[[8.22e+02 5.10e+01 2.00e-01]],0,1189.0052799999999,0.3392930112726884,[[8.25e+02 5.00e+01 1.50e-01]],825,50,1.2,0.2,0.0,False
616,[[8.25e+02 5.00e+01 1.50e-01]],0,1447.3040999999998,0.37519378992691116,[[8.26e+02 5.60e+01 2.00e-01]],826,56,1.2,0.25,0.0,False
617,[[8.26e+02 5.60e+01 2.00e-01]],0,1808.52756,0.39851553765630127,[[8.3e+02 4.8e+01 2.5e-01]],830,48,1.2,0.3,0.0,False
618,[[8.3e+02 4.8e+01 2.5e-01]],0,1994.1825399999998,0.43401219995761364,[[8.12e+02 6.00e+01 3.00e-01]],812,60,1.2,0.35,0.0,False
619,[[8.12e+02 6.00e+01 3.00e-01]],1,1808.7243599999997,0.4170351446883394,[[8.41e+02 5.80e+01 3.50e-01]],841,58,1.2,0.3,0.0,False
620,[[8.41e+02 5.80e+01 3.50e-01]],0,2164.23312,0.43378754126941493,[[8.09e+02 5.00e+01 3.00e-01]],809,50,1.2,0.35,0.0,False
621,[[8.09e+02 5.00e+01 3.00e-01]],0,2297.2824,0.4617098049666206,[[8.27e+02 5.70e+01 3.50e-01]],827,57,1.2,0.4,0.0,False
622,[[8.27e+02 5.70e+01 3.50e-01]],0,2756.2626,0.49560431455131093,[[8.26e+02 5.00e+01 4.00e-01]],826,50,1.2,0.45,0.0,False
623,[[8.26e+02 5.00e+01 4.00e-01]],0,2964.2378,0.5093247231363536,[[8.04e+02 4.80e+01 4.50e-01]],804,48,1.2,0.5,0.0,False
624,[[8.04e+02 4.80e+01 4.50e-01]],1,2622.2192999999997,0.4712496840757185,[[8.1e+02 4.5e+01 5.0e-01]],810,45,1.2,0.45,0.0,False
625,[[8.1e+02 4.5e+01 5.0e-01]],1,2192.8516799999998,0.43047211963732723,[[8.12e+02 4.60e+01 4.50e-01]],812,46,1.2,0.4,0.0,False
626,[[8.12e+02 4.60e+01 4.50e-01]],2,2232.96544,0.45163528923839347,[[8.15e+02 5.60e+01 4.00e-01]],815,56,1.2,0.4,0.0,False
627,[[8.15e+02 5.60e+01 4.00e-01]],0,2685.35754,0.4868734315071774,[[7.96e+02 5.20e+01 4.00e-01]],796,52,1.2,0.45,0.0,False
628,[[7.96e+02 5.20e+01 4.00e-01]],0,2930.568,0.4904702269609602,[[7.91e+02 4.00e+01 4.50e-01]],791,40,1.2,0.5,0.0,False
629,[[7.91e+02 4.00e+01 4.50e-01]],0,2615.2006,0.4515504164143058,[[8.16e+02 3.30e+01 5.00e-01]],816,33,1.2,0.5,0.0,False
630,[[8.16e+02 3.30e+01 5.00e-01]],1,2127.7954799999998,0.409657287332048,[[8.06e+02 3.80e+01 5.00e-01]],806,38,1.2,0.45,0.0,False
631,[[8.06e+02 3.80e+01 5.00e-01]],1,2097.64192,0.4186531114327408,[[7.98e+02 4.60e+01 4.50e-01]],798,46,1.2,0.4,0.0,False
632,[[7.98e+02 4.60e+01 4.50e-01]],1,1974.4451999999999,0.4158791173472099,[[8.15e+02 5.00e+01 4.00e-01]],815,50,1.2,0.35,0.0,False
633,[[8.15e+02 5.00e+01 4.00e-01]],1,1772.08632,0.3863849250537141,[[7.79e+02 4.80e+01 3.50e-01]],779,48,1.2,0.3,0.0,False
634,[[7.79e+02 4.80e+01 3.50e-01]],0,1946.5338199999999,0.40643166144330545,[[7.85e+02 4.90e+01 3.00e-01]],785,49,1.2,0.35,0.0,False
635,[[7.85e+02 4.90e+01 3.00e-01]],0,2232.77776,0.4252832574915799,[[7.67e+02 4.50e+01 3.50e-01]],767,45,1.2,0.4,0.0,False
636,[[7.67e+02 4.50e+01 3.50e-01]],0,2452.3857,0.435495960313773,[[7.87e+02 3.60e+01 4.00e-01]],787,36,1.2,0.45,0.0,False
637,[[7.87e+02 3.60e+01 4.00e-01]],0,2478.3702,0.43625144265114485,[[7.76e+02 3.60e+01 4.50e-01]],776,36,1.2,0.5,0.0,False
638,[[7.76e+02 3.60e+01 4.50e-01]],0,2484.8176,0.4498937921346948,[[7.84e+02 4.30e+01 5.00e-01]],784,43,1.2,0.5,0.0,False
639,[[7.84e+02 4.30e+01 5.00e-01]],0,2724.7929999999997,0.4621356892696691,[[7.64e+02 3.80e+01 5.00e-01]],764,38,1.2,0.5,0.0,False
640,[[7.64e+02 3.80e+01 5.00e-01]],0,2499.7892,0.430218734415498,[[7.57e+02 3.30e+01 5.00e-01]],757,33,1.2,0.5,0.0,False
641,[[7.57e+02 3.30e+01 5.00e-01]],0,2271.3202,0.4101232110276961,[[7.93e+02 3.10e+01 5.00e-01]],793,31,1.2,0.5,0.0,False
642,[[7.93e+02 3.10e+01 5.00e-01]],0,2259.0464,0.41123371514441576,[[8.07e+02 3.10e+01 5.00e-01]],807,31,1.2,0.5,0.0,False
643,[[8.07e+02 3.10e+01 5.00e-01]],1,2002.8825000000002,0.3877123035879514,[[7.59e+02 3.70e+01 5.00e-01]],759,37,1.2,0.45,0.0,False
644,[[7.59e+02 3.70e+01 5.00e-01]],1,1969.54928,0.367891340618063,[[7.6e+02 2.7e+01 4.5e-01]],760,27,1.2,0.4,0.0,False
645,[[7.6e+02 2.7e+01 4.5e-01]],2,1573.67552,0.34645074358871963,[[7.68e+02 3.70e+01 4.00e-01]],768,37,1.2,0.4,0.0,False
646,[[7.68e+02 3.70e+01 4.00e-01]],1,1739.7954,0.35233447229466586,[[7.64e+02 3.10e+01 4.00e-01]],764,31,1.2,0.35,0.0,False
647,[[7.64e+02 3.10e+01 4.00e-01]],0,1795.93008,0.37459379378455493,[[7.64e+02 4.10e+01 3.50e-01]],764,41,1.2,0.4,0.0,False
648,[[7.64e+02 4.10e+01 3.50e-01]],2,2096.70576,0.40172650920147646,[[7.57e+02 4.00e+01 4.00e-01]],757,40,1.2,0.4,0.0,False
649,[[7.57e+02 4.00e+01 4.00e-01]],2,2067.1454400000002,0.3906147706786241,[[7.48e+02 3.60e+01 4.00e-01]],748,36,1.2,0.4,0.0,False
650,[[7.48e+02 3.60e+01 4.00e-01]],0,2141.38242,0.4025109436729024,[[7.65e+02 3.70e+01 4.00e-01]],765,37,1.2,0.45,0.0,False
651,[[7.65e+02 3.70e+01 4.00e-01]],0,2478.5662,0.44343763664646746,[[7.59e+02 4.20e+01 4.50e-01]],759,42,1.2,0.5,0.0,False
652,[[7.59e+02 4.20e+01 4.50e-01]],0,2627.6018,0.4282859383945459,[[7.29e+02 2.70e+01 5.00e-01]],729,27,1.2,0.5,0.0,False
653,[[7.29e+02 2.70e+01 5.00e-01]],2,1957.4465999999998,0.3673522266215832,[[7.54e+02 2.80e+01 5.00e-01]],754,28,1.2,0.5,0.0,False
654,[[7.54e+02 2.80e+01 5.00e-01]],1,1833.49548,0.3556697389132396,[[7.48e+02 2.90e+01 5.00e-01]],748,29,1.2,0.45,0.0,False
655,[[7.48e+02 2.90e+01 5.00e-01]],1,1692.39072,0.33527824729711875,[[7.5e+02 2.5e+01 4.5e-01]],750,25,1.2,0.4,0.0,False
656,[[7.5e+02 2.5e+01 4.5e-01]],2,1465.5652799999998,0.3201798038563525,[[7.15e+02 3.30e+01 4.00e-01]],715,33,1.2,0.4,0.0,False
657,[[7.15e+02 3.30e+01 4.00e-01]],2,1789.0888,0.36107886900741154,[[7.37e+02 3.60e+01 4.00e-01]],737,36,1.2,0.4,0.0,False
658,[[7.37e+02 3.60e+01 4.00e-01]],2,1910.30688,0.37332239938424355,[[7.38e+02 3.60e+01 4.00e-01]],738,36,1.2,0.4,0.0,False
659,[[7.38e+02 3.60e+01 4.00e-01]],1,1665.6564399999997,0.3532813982906334,[[7.24e+02 4.00e+01 4.00e-01]],724,40,1.2,0.35,0.0,False
660,[[7.24e+02 4.00e+01 4.00e-01]],1,1483.3916399999998,0.3371224970049461,[[7.46e+02 3.90e+01 3.50e-01]],746,39,1.2,0.3,0.0,False
661,[[7.46e+02 3.90e+01 3.50e-01]],0,1744.65466,0.3544852632829871,[[7.24e+02 3.60e+01 3.00e-01]],724,36,1.2,0.35,0.0,False
662,[[7.24e+02 3.60e+01 3.00e-01]],0,1893.38688,0.38830333951592466,[[7.38e+02 4.60e+01 3.50e-01]],738,46,1.2,0.4,0.0,False
663,[[7.38e+02 4.60e+01 3.50e-01]],0,2403.9178199999997,0.41616714285452394,[[7.2e+02 3.4e+01 4.0e-01]],720,34,1.2,0.45,0.0,False
664,[[7.2e+02 3.4e+01 4.0e-01]],0,2271.3422,0.41429206953737524,[[7.28e+02 4.00e+01 4.50e-01]],728,40,1.2,0.5,0.0,False
665,[[7.28e+02 4.00e+01 4.50e-01]],0,2483.6082,0.41477330054655004,[[7.24e+02 2.80e+01 5.00e-01]],724,28,1.2,0.5,0.0,False
666,[[7.24e+02 2.80e+01 5.00e-01]],1,1813.6015200000002,0.3598543857065055,[[7.35e+02 3.40e+01 5.00e-01]],735,34,1.2,0.45,0.0,False
667,[[7.35e+02 3.40e+01 5.00e-01]],0,2245.8034,0.39124765861351657,[[7.35e+02 2.70e+01 4.50e-01]],735,27,1.2,0.5,0.0,False
668,[[7.35e+02 2.70e+01 4.50e-01]],0,1960.8102,0.35785400615899915,[[6.85e+02 2.90e+01 5.00e-01]],685,29,1.2,0.5,0.0,False
669,[[6.85e+02 2.90e+01 5.00e-01]],2,1997.7441999999999,0.3758670453932282,[[7.11e+02 3.50e+01 5.00e-01]],711,35,1.2,0.5,0.0,False
670,[[7.11e+02 3.50e+01 5.00e-01]],2,2321.4066,0.4084466137181157,[[7.33e+02 3.30e+01 5.00e-01]],733,33,1.2,0.5,0.0,False
671,[[7.33e+02 3.30e+01 5.00e-01]],2,2263.7068,0.4070313605311561,[[6.79e+02 4.10e+01 5.00e-01]],679,41,1.2,0.5,0.0,False
672,[[6.79e+02 4.10e+01 5.00e-01]],0,2380.9592,0.4133797932717433,[[7.07e+02 3.50e+01 5.00e-01]],707,35,1.2,0.5,0.0,False
673,[[7.07e+02 3.50e+01 5.00e-01]],1,2087.5914,0.37165178588579023,[[7.12e+02 2.70e+01 5.00e-01]],712,27,1.2,0.45,0.0,False
674,[[7.12e+02 2.70e+01 5.00e-01]],1,1565.52272,0.30147181975335147,[[7.23e+02 1.50e+01 4.50e-01]],723,15,1.2,0.4,0.0,False
675,[[7.23e+02 1.50e+01 4.50e-01]],1,811.3002799999999,0.24699588710621645,[[7.27e+02 2.70e+01 4.00e-01]],727,27,1.2,0.35,0.0,False
676,[[7.27e+02 2.70e+01 4.00e-01]],1,1178.2997999999998,0.26955976590000774,[[7.03e+02 2.10e+01 3.50e-01]],703,21,1.2,0.3,0.0,False
677,[[7.03e+02 2.10e+01 3.50e-01]],1,794.3123,0.24713672110965595,[[7.08e+02 3.00e+01 3.00e-01]],708,30,1.2,0.25,0.0,False
678,[[7.08e+02 3.00e+01 3.00e-01]],0,1250.68212,0.3016044938839211,[[7.02e+02 3.60e+01 2.50e-01]],702,36,1.2,0.3,0.0,False
679,[[7.02e+02 3.60e+01 2.50e-01]],0,1639.23158,0.34781537655982503,[[7.17e+02 3.90e+01 3.00e-01]],717,39,1.2,0.35,0.0,False
680,[[7.17e+02 3.90e+01 3.00e-01]],0,1946.68416,0.37461330636808504,[[6.94e+02 3.90e+01 3.50e-01]],694,39,1.2,0.4,0.0,False
681,[[6.94e+02 3.90e+01 3.50e-01]],0,2141.2783799999997,0.401167244914705,[[7.17e+02 4.10e+01 4.00e-01]],717,41,1.2,0.45,0.0,False
682,[[7.17e+02 4.10e+01 4.00e-01]],0,2460.1408,0.4234352616052309,[[7.0e+02 3.7e+01 4.5e-01]],700,37,1.2,0.5,0.0,False
683,[[7.0e+02 3.7e+01 4.5e-01]],1,2136.6981,0.37554424848836554,[[6.96e+02 2.80e+01 5.00e-01]],696,28,1.2,0.45,0.0,False
684,[[6.96e+02 2.80e+01 5.00e-01]],1,1566.996,0.30761860150213777,[[6.89e+02 2.20e+01 4.50e-01]],689,22,1.2,0.4,0.0,False
685,[[6.89e+02 2.20e+01 4.50e-01]],0,1437.7554,0.31807579365240674,[[6.99e+02 3.50e+01 4.00e-01]],699,35,1.2,0.45,0.0,False
686,[[6.99e+02 3.50e+01 4.00e-01]],0,2295.0600000000004,0.39865505563734455,[[7.0e+02 3.2e+01 4.5e-01]],700,32,1.2,0.5,0.0,False
687,[[7.0e+02 3.2e+01 4.5e-01]],1,1937.84886,0.36889971891805207,[[6.95e+02 3.60e+01 5.00e-01]],695,36,1.2,0.45,0.0,False
688,[[6.95e+02 3.60e+01 5.00e-01]],0,2283.3436,0.3986544264189932,[[7.17e+02 3.10e+01 4.50e-01]],717,31,1.2,0.5,0.0,False
689,[[7.17e+02 3.10e+01 4.50e-01]],0,2130.6004,0.3847700726791231,[[6.95e+02 3.40e+01 5.00e-01]],695,34,1.2,0.5,0.0,False
690,[[6.95e+02 3.40e+01 5.00e-01]],1,2036.3049,0.36770881815904466,[[6.79e+02 3.10e+01 5.00e-01]],679,31,1.2,0.45,0.0,False
691,[[6.79e+02 3.10e+01 5.00e-01]],1,1693.49088,0.33488785538841487,[[6.87e+02 3.10e+01 4.50e-01]],687,31,1.2,0.4,0.0,False
692,[[6.87e+02 3.10e+01 4.50e-01]],0,1898.19234,0.3729487704517882,[[7.23e+02 3.80e+01 4.00e-01]],723,38,1.2,0.45,0.0,False
693,[[7.23e+02 3.80e+01 4.00e-01]],0,2420.0424000000003,0.39860695564243753,[[6.85e+02 2.60e+01 4.50e-01]],685,26,1.2,0.5,0.0,False
694,[[6.85e+02 2.60e+01 4.50e-01]],1,1649.8832400000001,0.33020992655413023,[[6.85e+02 3.10e+01 5.00e-01]],685,31,1.2,0.45,0.0,False
695,[[6.85e+02 3.10e+01 5.00e-01]],0,2103.555,0.36774222702727344,[[6.59e+02 2.90e+01 4.50e-01]],659,29,1.2,0.5,0.0,False
696,[[6.59e+02 2.90e+01 4.50e-01]],0,2010.1475999999998,0.3807694532244361,[[6.73e+02 4.10e+01 5.00e-01]],673,41,1.2,0.5,0.0,False
697,[[6.73e+02 4.10e+01 5.00e-01]],0,2411.6899999999996,0.4087748124798599,[[6.81e+02 3.30e+01 5.00e-01]],681,33,1.2,0.5,0.0,False
698,[[6.81e+02 3.30e+01 5.00e-01]],1,1957.80672,0.34422143843244485,[[6.55e+02 2.40e+01 5.00e-01]],655,24,1.2,0.45,0.0,False
699,[[6.55e+02 2.40e+01 5.00e-01]],0,1723.3236,0.33136006624626324,[[6.78e+02 2.80e+01 4.50e-01]],678,28,1.2,0.5,0.0,False
700,[[6.78e+02 2.80e+01 4.50e-01]],0,1948.5524,0.3412994376766974,[[6.43e+02 2.40e+01 5.00e-01]],643,24,1.2,0.5,0.0,False
701,[[6.43e+02 2.40e+01 5.00e-01]],1,1555.1091000000001,0.3174343188337737,[[6.75e+02 3.00e+01 5.00e-01]],675,30,1.2,0.45,0.0,False
702,[[6.75e+02 3.00e+01 5.00e-01]],0,2046.9912000000002,0.3532734859764689,[[6.86e+02 2.10e+01 4.50e-01]],686,21,1.2,0.5,0.0,False
703,[[6.86e+02 2.10e+01 4.50e-01]],0,1544.141,0.31017490883327875,[[6.98e+02 2.40e+01 5.00e-01]],698,24,1.2,0.5,0.0,False
704,[[6.98e+02 2.40e+01 5.00e-01]],1,1588.26024,0.31157047464719095,[[6.8e+02 2.4e+01 5.0e-01]],680,24,1.2,0.45,0.0,False
705,[[6.8e+02 2.4e+01 5.0e-01]],0,1769.9950000000001,0.33467656845695604,[[6.7e+02 2.8e+01 4.5e-01]],670,28,1.2,0.5,0.0,False
706,[[6.7e+02 2.8e+01 4.5e-01]],0,1983.5675999999999,0.345454641681888,[[6.77e+02 2.10e+01 5.00e-01]],677,21,1.2,0.5,0.0,False
707,[[6.77e+02 2.10e+01 5.00e-01]],0,1574.4101999999998,0.2970239391898262,[[6.71e+02 1.70e+01 5.00e-01]],671,17,1.2,0.5,0.0,False
708,[[6.71e+02 1.70e+01 5.00e-01]],0,1264.9392,0.2798582490888509,[[6.63e+02 2.60e+01 5.00e-01]],663,26,1.2,0.5,0.0,False
709,[[6.63e+02 2.60e+01 5.00e-01]],1,1657.36638,0.3174554660141191,[[6.34e+02 2.80e+01 5.00e-01]],634,28,1.2,0.45,0.0,False
710,[[6.34e+02 2.80e+01 5.00e-01]],0,1922.3525999999997,0.35935583849990577,[[6.77e+02 3.30e+01 4.50e-01]],677,33,1.2,0.5,0.0,False
711,[[6.77e+02 3.30e+01 4.50e-01]],0,2162.4418,0.3587757401076745,[[6.9e+02 1.7e+01 5.0e-01]],690,17,1.2,0.5,0.0,False
712,[[6.9e+02 1.7e+01 5.0e-01]],0,1319.202,0.2730977432864048,[[6.7e+02 1.8e+01 5.0e-01]],670,18,1.2,0.5,0.0,False
713,[[6.7e+02 1.8e+01 5.0e-01]],1,1224.73332,0.264852568309983,[[6.97e+02 1.60e+01 5.00e-01]],697,16,1.2,0.45,0.0,False
714,[[6.97e+02 1.60e+01 5.00e-01]],1,983.3723200000001,0.23063929158358581,[[6.56e+02 1.40e+01 4.50e-01]],656,14,1.2,0.4,0.0,False
715,[[6.56e+02 1.40e+01 4.50e-01]],1,729.3302799999999,0.22432927930049756,[[6.4e+02 2.7e+01 4.0e-01]],640,27,1.2,0.35,0.0,False
716,[[6.4e+02 2.7e+01 4.0e-01]],2,1316.1741599999998,0.28912941525852703,[[6.38e+02 3.10e+01 3.50e-01]],638,31,1.2,0.35,0.0,False
717,[[6.38e+02 3.10e+01 3.50e-01]],2,1438.6169,0.2971616242321874,[[6.73e+02 2.50e+01 3.50e-01]],673,25,1.2,0.35,0.0,False
718,[[6.73e+02 2.50e+01 3.50e-01]],2,1253.6236999999999,0.2745642278946056,[[6.58e+02 2.40e+01 3.50e-01]],658,24,1.2,0.35,0.0,False
719,[[6.58e+02 2.40e+01 3.50e-01]],1,1031.7726,0.2674613741070332,[[6.68e+02 3.20e+01 3.50e-01]],668,32,1.2,0.3,0.0,False
720,[[6.68e+02 3.20e+01 3.50e-01]],1,1061.6019000000001,0.27209991089958896,[[6.68e+02 3.30e+01 3.00e-01]],668,33,1.2,0.25,0.0,False
721,[[6.68e+02 3.30e+01 3.00e-01]],1,856.11176,0.24346042025680587,[[6.29e+02 3.20e+01 2.50e-01]],629,32,1.2,0.2,0.0,False
722,[[6.29e+02 3.20e+01 2.50e-01]],0,1030.5442,0.26950565623022604,[[6.71e+02 3.30e+01 2.00e-01]],671,33,1.2,0.25,0.0,False
723,[[6.71e+02 3.30e+01 2.00e-01]],0,1302.8149199999998,0.30496511115951763,[[6.71e+02 3.80e+01 2.50e-01]],671,38,1.2,0.3,0.0,False
724,[[6.71e+02 3.80e+01 2.50e-01]],0,1638.2353399999997,0.3363827886045523,[[6.59e+02 3.80e+01 3.00e-01]],659,38,1.2,0.35,0.0,False
725,[[6.59e+02 3.80e+01 3.00e-01]],0,1826.08736,0.3667650069712563,[[6.59e+02 4.50e+01 3.50e-01]],659,45,1.2,0.4,0.0,False
726,[[6.59e+02 4.50e+01 3.50e-01]],2,1944.9504000000002,0.35377390653136537,[[6.6e+02 3.0e+01 4.0e-01]],660,30,1.2,0.4,0.0,False
727,[[6.6e+02 3.0e+01 4.0e-01]],2,1628.0569600000001,0.3292020577978641,[[6.52e+02 3.50e+01 4.00e-01]],652,35,1.2,0.4,0.0,False
728,[[6.52e+02 3.50e+01 4.00e-01]],1,1520.1048799999999,0.33128020875750475,[[6.29e+02 4.50e+01 4.00e-01]],629,45,1.2,0.35,0.0,False
729,[[6.29e+02 4.50e+01 4.00e-01]],0,1844.0092799999998,0.3478838873555286,[[6.55e+02 3.30e+01 3.50e-01]],655,33,1.2,0.4,0.0,False
730,[[6.55e+02 3.30e+01 3.50e-01]],0,1918.4907600000001,0.3488044196960129,[[6.56e+02 2.90e+01 4.00e-01]],656,29,1.2,0.45,0.0,False
731,[[6.56e+02 2.90e+01 4.00e-01]],0,2000.6106,0.366819289278564,[[6.65e+02 3.40e+01 4.50e-01]],665,34,1.2,0.5,0.0,False
732,[[6.65e+02 3.40e+01 4.50e-01]],2,2184.679,0.38165788183957633,[[6.54e+02 3.30e+01 5.00e-01]],654,33,1.2,0.5,0.0,False
733,[[6.54e+02 3.30e+01 5.00e-01]],2,2136.791,0.3745535040436315,[[6.4e+02 3.3e+01 5.0e-01]],640,33,1.2,0.5,0.0,False
734,[[6.4e+02 3.3e+01 5.0e-01]],2,2101.3956000000003,0.3698604210060177,[[6.63e+02 3.00e+01 5.00e-01]],663,30,1.2,0.5,0.0,False
735,[[6.63e+02 3.00e+01 5.00e-01]],1,1847.3876999999998,0.3465538100647677,[[6.35e+02 3.40e+01 5.00e-01]],635,34,1.2,0.45,0.0,False
736,[[6.35e+02 3.40e+01 5.00e-01]],1,1714.9,0.3271874961493303,[[6.68e+02 2.70e+01 4.50e-01]],668,27,1.2,0.4,0.0,False
737,[[6.68e+02 2.70e+01 4.50e-01]],1,1320.96636,0.28510685844416284,[[6.41e+02 2.80e+01 4.00e-01]],641,28,1.2,0.35,0.0,False
738,[[6.41e+02 2.80e+01 4.00e-01]],2,1334.4658599999998,0.29911846987200186,[[6.57e+02 3.40e+01 3.50e-01]],657,34,1.2,0.35,0.0,False
739,[[6.57e+02 3.40e+01 3.50e-01]],2,1540.75012,0.32200374474386084,[[6.31e+02 3.80e+01 3.50e-01]],631,38,1.2,0.35,0.0,False
740,[[6.31e+02 3.80e+01 3.50e-01]],0,1781.28384,0.34730126686932045,[[6.49e+02 3.70e+01 3.50e-01]],649,37,1.2,0.4,0.0,False
