,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
372,[[7.57e+02 7.50e+01 3.00e-01]],1,1418.4197,0.4312770679058303,[[7.92e+02 8.30e+01 3.00e-01]],792,83,1.2,0.25,0.0,False
373,[[7.92e+02 8.30e+01 3.00e-01]],2,1460.94,0.42314402586179334,[[7.59e+02 7.40e+01 2.50e-01]],759,74,1.2,0.25,0.0,False
374,[[7.59e+02 7.40e+01 2.50e-01]],0,1646.43624,0.45781182824643973,[[7.76e+02 7.30e+01 2.50e-01]],776,73,1.2,0.3,0.0,False
375,[[7.76e+02 7.30e+01 2.50e-01]],1,1422.3655,0.38988683843981,[[7.85e+02 6.00e+01 3.00e-01]],785,60,1.2,0.25,0.0,False
376,[[7.85e+02 6.00e+01 3.00e-01]],2,1435.4793999999997,0.41263400077416235,[[7.78e+02 7.10e+01 2.50e-01]],778,71,1.2,0.25,0.0,False
377,[[7.78e+02 7.10e+01 2.50e-01]],0,1706.2983599999998,0.4634999999999999,[[7.63e+02 7.10e+01 2.50e-01]],763,71,1.2,0.3,0.0,False
378,[[7.63e+02 7.10e+01 2.50e-01]],1,1406.951,0.40685443206231925,[[7.73e+02 7.20e+01 3.00e-01]],773,72,1.2,0.25,0.0,False
379,[[7.73e+02 7.20e+01 3.00e-01]],1,1128.3387200000002,0.354259558595993,[[7.65e+02 7.30e+01 2.50e-01]],765,73,1.2,0.2,0.0,False
380,[[7.65e+02 7.30e+01 2.50e-01]],2,1103.31456,0.3493709723661693,[[8.03e+02 7.30e+01 2.00e-01]],803,73,1.2,0.2,0.0,False
381,[[8.03e+02 7.30e+01 2.00e-01]],0,1482.3352,0.41058108670592247,[[7.67e+02 6.60e+01 2.00e-01]],767,66,1.2,0.25,0.0,False
382,[[7.67e+02 6.60e+01 2.00e-01]],0,1659.3088799999996,0.4689870528504756,[[7.88e+02 7.90e+01 2.50e-01]],788,79,1.2,0.3,0.0,False
383,[[7.88e+02 7.90e+01 2.50e-01]],1,1441.1988999999999,0.40254491886948385,[[7.64e+02 6.60e+01 3.00e-01]],764,66,1.2,0.25,0.0,False
384,[[7.64e+02 6.60e+01 3.00e-01]],2,1403.9778999999999,0.4246069564606118,[[7.86e+02 8.20e+01 2.50e-01]],786,82,1.2,0.25,0.0,False
385,[[7.86e+02 8.20e+01 2.50e-01]],1,1138.52688,0.3470831964463706,[[7.99e+02 6.80e+01 2.50e-01]],799,68,1.2,0.2,0.0,False
386,[[7.99e+02 6.80e+01 2.50e-01]],1,874.9574399999999,0.2974270118503777,[[7.88e+02 6.90e+01 2.00e-01]],788,69,1.2,0.15,0.0,False
387,[[7.88e+02 6.90e+01 2.00e-01]],0,1143.98792,0.359150036050358,[[7.91e+02 7.40e+01 1.50e-01]],791,74,1.2,0.2,0.0,False
388,[[7.91e+02 7.40e+01 1.50e-01]],1,876.02388,0.3049686792056695,[[7.91e+02 7.30e+01 2.00e-01]],791,73,1.2,0.15,0.0,False
389,[[7.91e+02 7.30e+01 2.00e-01]],2,870.79164,0.3002798700808691,[[7.71e+02 7.10e+01 1.50e-01]],771,71,1.2,0.15,0.0,False
390,[[7.71e+02 7.10e+01 1.50e-01]],2,854.71668,0.3099728850937887,[[8.0e+02 7.8e+01 1.5e-01]],800,78,1.2,0.15,0.0,False
391,[[8.0e+02 7.8e+01 1.5e-01]],2,886.0495199999999,0.3160939013502891,[[7.92e+02 7.80e+01 1.50e-01]],792,78,1.2,0.15,0.0,False
392,[[7.92e+02 7.80e+01 1.50e-01]],2,868.34196,0.3309679803478215,[[8.04e+02 8.80e+01 1.50e-01]],804,88,1.2,0.15,0.0,False
393,[[8.04e+02 8.80e+01 1.50e-01]],1,590.91996,0.26027230029102294,[[7.75e+02 7.90e+01 1.50e-01]],775,79,1.2,0.1,0.0,False
394,[[7.75e+02 7.90e+01 1.50e-01]],2,564.67244,0.2533113916529034,[[7.97e+02 7.80e+01 1.00e-01]],797,78,1.2,0.1,0.0,False
395,[[7.97e+02 7.80e+01 1.00e-01]],1,290.28512,0.210708550471013,[[7.66e+02 8.40e+01 1.00e-01]],766,84,1.2,0.05,0.0,False
396,[[7.66e+02 8.40e+01 1.00e-01]],1,0.0,0.13383333333333333,[[7.93e+02 7.30e+01 5.00e-02]],793,73,1.2,0.0,0.0,False
397,[[7.93e+02 7.30e+01 5.00e-02]],1,0.0,0.15033333333333332,[[821.  82.   0.]],821,82,1.2,0.0,0.0,False
398,[[821.  82.   0.]],2,0.0,0.15766666666666665,[[784.  86.   0.]],784,86,1.2,0.0,0.0,False
399,[[784.  86.   0.]],0,285.9961,0.21353733710049005,[[826.  86.   0.]],826,86,1.2,0.05,0.0,False
400,[[826.  86.   0.]],1,0.0,0.15033333333333332,[[7.76e+02 8.20e+01 5.00e-02]],776,82,1.2,0.0,0.0,False
401,[[7.76e+02 8.20e+01 5.00e-02]],2,0.0,0.17783333333333332,[[762.  97.   0.]],762,97,1.2,0.0,0.0,False
402,[[762.  97.   0.]],1,0.0,0.16683333333333333,[[789.  91.   0.]],789,91,1.2,0.0,0.0,False
403,[[789.  91.   0.]],0,288.83598,0.2287587875545986,[[798.  94.   0.]],798,94,1.2,0.05,0.0,False
404,[[798.  94.   0.]],1,0.0,0.17783333333333332,[[8.05e+02 9.70e+01 5.00e-02]],805,97,1.2,0.0,0.0,False
405,[[8.05e+02 9.70e+01 5.00e-02]],2,0.0,0.15766666666666665,[[801.  86.   0.]],801,86,1.2,0.0,0.0,False
406,[[801.  86.   0.]],0,291.2436,0.23289579400404511,[[816.  96.   0.]],816,96,1.2,0.05,0.0,False
407,[[816.  96.   0.]],2,298.7442,0.2380277378218895,[[8.27e+02 9.80e+01 5.00e-02]],827,98,1.2,0.05,0.0,False
408,[[8.27e+02 9.80e+01 5.00e-02]],1,0.0,0.1833333333333333,[[8.29e+02 1.00e+02 5.00e-02]],829,100,1.2,0.0,0.0,False
409,[[8.29e+02 1.00e+02 5.00e-02]],2,0.0,0.16499999999999998,[[817.  90.   0.]],817,90,1.2,0.0,0.0,False
410,[[817.  90.   0.]],2,0.0,0.16866666666666666,[[820.  92.   0.]],820,92,1.2,0.0,0.0,False
411,[[820.  92.   0.]],0,300.68944,0.2310744161843614,[[798.  94.   0.]],798,94,1.2,0.05,0.0,False
412,[[798.  94.   0.]],2,293.21418,0.23511408932022884,[[8.13e+02 9.70e+01 5.00e-02]],813,97,1.2,0.05,0.0,False
413,[[8.13e+02 9.70e+01 5.00e-02]],2,297.91031999999996,0.25436483547930033,[[8.15e+02 1.07e+02 5.00e-02]],815,107,1.2,0.05,0.0,False
414,[[8.15e+02 1.07e+02 5.00e-02]],1,0.0,0.16133333333333333,[[8.01e+02 8.80e+01 5.00e-02]],801,88,1.2,0.0,0.0,False
415,[[8.01e+02 8.80e+01 5.00e-02]],0,290.57388000000003,0.22543162774885395,[[799.  92.   0.]],799,92,1.2,0.05,0.0,False
416,[[799.  92.   0.]],0,581.99072,0.2933612649939291,[[8.24e+02 9.80e+01 5.00e-02]],824,98,1.2,0.1,0.0,False
417,[[8.24e+02 9.80e+01 5.00e-02]],0,906.0435599999998,0.3438331635388784,[[8.69e+02 9.10e+01 1.00e-01]],869,91,1.2,0.15,0.0,False
418,[[8.69e+02 9.10e+01 1.00e-01]],0,1275.96392,0.4215988291207563,[[8.55e+02 9.40e+01 1.50e-01]],855,94,1.2,0.2,0.0,False
419,[[8.55e+02 9.40e+01 1.50e-01]],1,947.8403999999999,0.34466503760807693,[[8.26e+02 8.70e+01 2.00e-01]],826,87,1.2,0.15,0.0,False
420,[[8.26e+02 8.70e+01 2.00e-01]],0,1201.5052,0.4088863046397896,[[8.02e+02 9.50e+01 1.50e-01]],802,95,1.2,0.2,0.0,False
421,[[8.02e+02 9.50e+01 1.50e-01]],2,1172.52904,0.4123923434664341,[[8.74e+02 1.00e+02 2.00e-01]],874,100,1.2,0.2,0.0,False
422,[[8.74e+02 1.00e+02 2.00e-01]],2,1285.1464,0.4068926693648896,[[8.37e+02 8.50e+01 2.00e-01]],837,85,1.2,0.2,0.0,False
423,[[8.37e+02 8.50e+01 2.00e-01]],2,1220.35104,0.3942345939428788,[[8.38e+02 8.50e+01 2.00e-01]],838,85,1.2,0.2,0.0,False
424,[[8.38e+02 8.50e+01 2.00e-01]],1,922.2681,0.3470027030091033,[[8.24e+02 9.10e+01 2.00e-01]],824,91,1.2,0.15,0.0,False
425,[[8.24e+02 9.10e+01 2.00e-01]],1,601.35484,0.28431080270940035,[[8.42e+02 9.10e+01 1.50e-01]],842,91,1.2,0.1,0.0,False
426,[[8.42e+02 9.10e+01 1.50e-01]],1,308.99294,0.22902987692414278,[[8.33e+02 9.20e+01 1.00e-01]],833,92,1.2,0.05,0.0,False
427,[[8.33e+02 9.20e+01 1.00e-01]],0,610.54852,0.2806068309257083,[[8.35e+02 8.80e+01 5.00e-02]],835,88,1.2,0.1,0.0,False
428,[[8.35e+02 8.80e+01 5.00e-02]],1,307.02148,0.23414474302919291,[[8.45e+02 9.50e+01 1.00e-01]],845,95,1.2,0.05,0.0,False
429,[[8.45e+02 9.50e+01 1.00e-01]],1,0.0,0.1723333333333333,[[8.14e+02 9.40e+01 5.00e-02]],814,94,1.2,0.0,0.0,False
430,[[8.14e+02 9.40e+01 5.00e-02]],2,0.0,0.16316666666666665,[[832.  89.   0.]],832,89,1.2,0.0,0.0,False
431,[[832.  89.   0.]],1,0.0,0.16866666666666666,[[850.  92.   0.]],850,92,1.2,0.0,0.0,False
432,[[850.  92.   0.]],1,0.0,0.1723333333333333,[[857.  94.   0.]],857,94,1.2,0.0,0.0,False
433,[[857.  94.   0.]],2,0.0,0.18516666666666667,[[858. 101.   0.]],858,101,1.2,0.0,0.0,False
434,[[858. 101.   0.]],1,0.0,0.176,[[867.  96.   0.]],867,96,1.2,0.0,0.0,False
435,[[867.  96.   0.]],1,0.0,0.19616666666666666,[[883. 107.   0.]],883,107,1.2,0.0,0.0,False
436,[[883. 107.   0.]],0,325.79002,0.24331126475051723,[[854.  98.   0.]],854,98,1.2,0.05,0.0,False
437,[[854.  98.   0.]],1,0.0,0.17966666666666667,[[8.47e+02 9.80e+01 5.00e-02]],847,98,1.2,0.0,0.0,False
438,[[8.47e+02 9.80e+01 5.00e-02]],1,0.0,0.1833333333333333,[[832. 100.   0.]],832,100,1.2,0.0,0.0,False
439,[[832. 100.   0.]],0,302.17672000000005,0.2533649632607824,[[855. 106.   0.]],855,106,1.2,0.05,0.0,False
440,[[855. 106.   0.]],0,630.5274,0.32300979820434217,[[8.69e+02 1.09e+02 5.00e-02]],869,109,1.2,0.1,0.0,False
441,[[8.69e+02 1.09e+02 5.00e-02]],0,949.4116799999999,0.35963866114247456,[[8.49e+02 9.50e+01 1.00e-01]],849,95,1.2,0.15,0.0,False
442,[[8.49e+02 9.50e+01 1.00e-01]],0,1240.49088,0.42016900550733693,[[8.58e+02 9.70e+01 1.50e-01]],858,97,1.2,0.2,0.0,False
443,[[8.58e+02 9.70e+01 1.50e-01]],1,941.04846,0.37083820048915717,[[8.55e+02 1.02e+02 2.00e-01]],855,102,1.2,0.15,0.0,False
444,[[8.55e+02 1.02e+02 2.00e-01]],1,631.79304,0.2829237135409308,[[8.54e+02 8.70e+01 1.50e-01]],854,87,1.2,0.1,0.0,False
445,[[8.54e+02 8.70e+01 1.50e-01]],2,632.80168,0.29595408939696416,[[8.66e+02 9.40e+01 1.00e-01]],866,94,1.2,0.1,0.0,False
446,[[8.66e+02 9.40e+01 1.00e-01]],1,321.02558,0.2295471758682735,[[8.46e+02 9.10e+01 1.00e-01]],846,91,1.2,0.05,0.0,False
447,[[8.46e+02 9.10e+01 1.00e-01]],2,309.10734,0.2418855588304029,[[8.87e+02 9.90e+01 5.00e-02]],887,99,1.2,0.05,0.0,False
448,[[8.87e+02 9.90e+01 5.00e-02]],2,324.98372,0.25232041695607477,[[8.71e+02 1.03e+02 5.00e-02]],871,103,1.2,0.05,0.0,False
449,[[8.71e+02 1.03e+02 5.00e-02]],0,642.9275600000001,0.3217655605592135,[[8.57e+02 1.07e+02 5.00e-02]],857,107,1.2,0.1,0.0,False
450,[[8.57e+02 1.07e+02 5.00e-02]],2,630.28156,0.3082951055484419,[[8.69e+02 1.01e+02 1.00e-01]],869,101,1.2,0.1,0.0,False
451,[[8.69e+02 1.01e+02 1.00e-01]],2,637.35328,0.3115099323270365,[[8.86e+02 1.02e+02 1.00e-01]],886,102,1.2,0.1,0.0,False
452,[[8.86e+02 1.02e+02 1.00e-01]],2,650.9532800000001,0.29216675568197037,[[8.41e+02 9.00e+01 1.00e-01]],841,90,1.2,0.1,0.0,False
453,[[8.41e+02 9.00e+01 1.00e-01]],2,616.6941200000001,0.3019740691813516,[[8.76e+02 9.90e+01 1.00e-01]],876,99,1.2,0.1,0.0,False
454,[[8.76e+02 9.90e+01 1.00e-01]],2,647.1946800000001,0.289599162329383,[[9.02e+02 8.90e+01 1.00e-01]],902,89,1.2,0.1,0.0,False
455,[[9.02e+02 8.90e+01 1.00e-01]],0,998.0871,0.39298096452486775,[[8.76e+02 1.08e+02 1.00e-01]],876,108,1.2,0.15,0.0,False
456,[[8.76e+02 1.08e+02 1.00e-01]],0,1288.2096000000001,0.43315774642132343,[[8.75e+02 9.90e+01 1.50e-01]],875,99,1.2,0.2,0.0,False
457,[[8.75e+02 9.90e+01 1.50e-01]],2,1273.88528,0.41385942378018037,[[8.71e+02 9.00e+01 2.00e-01]],871,90,1.2,0.2,0.0,False
458,[[8.71e+02 9.00e+01 2.00e-01]],2,1275.10384,0.4214308084861157,[[8.93e+02 9.40e+01 2.00e-01]],893,94,1.2,0.2,0.0,False
459,[[8.93e+02 9.40e+01 2.00e-01]],1,974.6007,0.3608927868746238,[[8.8e+02 9.3e+01 2.0e-01]],880,93,1.2,0.15,0.0,False
460,[[8.8e+02 9.3e+01 2.0e-01]],2,969.80628,0.3782895079263863,[[8.91e+02 1.03e+02 1.50e-01]],891,103,1.2,0.15,0.0,False
461,[[8.91e+02 1.03e+02 1.50e-01]],1,657.8101200000001,0.30633960465155696,[[8.92e+02 9.70e+01 1.50e-01]],892,97,1.2,0.1,0.0,False
462,[[8.92e+02 9.70e+01 1.50e-01]],2,653.7746000000001,0.2982179136869514,[[9.06e+02 9.30e+01 1.00e-01]],906,93,1.2,0.1,0.0,False
463,[[9.06e+02 9.30e+01 1.00e-01]],2,663.3727200000001,0.31292628447465654,[[8.88e+02 1.00e+02 1.00e-01]],888,100,1.2,0.1,0.0,False
464,[[8.88e+02 1.00e+02 1.00e-01]],1,333.87054,0.2467231653085572,[[9.0e+02 9.9e+01 1.0e-01]],900,99,1.2,0.05,0.0,False
465,[[9.0e+02 9.9e+01 1.0e-01]],1,0.0,0.17416666666666666,[[8.78e+02 9.50e+01 5.00e-02]],878,95,1.2,0.0,0.0,False
466,[[8.78e+02 9.50e+01 5.00e-02]],0,324.33836,0.25219434287369685,[[876. 103.   0.]],876,103,1.2,0.05,0.0,False
467,[[876. 103.   0.]],0,644.68404,0.30377536377635617,[[8.82e+02 9.70e+01 5.00e-02]],882,97,1.2,0.1,0.0,False
468,[[8.82e+02 9.70e+01 5.00e-02]],0,966.6680399999999,0.35200977145638235,[[8.9e+02 8.9e+01 1.0e-01]],890,89,1.2,0.15,0.0,False
469,[[8.9e+02 8.9e+01 1.0e-01]],1,652.378,0.3199450813709587,[[8.86e+02 1.05e+02 1.50e-01]],886,105,1.2,0.1,0.0,False
470,[[8.86e+02 1.05e+02 1.50e-01]],2,649.2851599999999,0.30650754733578167,[[8.94e+02 9.80e+01 1.00e-01]],894,98,1.2,0.1,0.0,False
471,[[8.94e+02 9.80e+01 1.00e-01]],2,657.86688,0.31551735964863736,[[9.16e+02 1.02e+02 1.00e-01]],916,102,1.2,0.1,0.0,False
472,[[9.16e+02 1.02e+02 1.00e-01]],0,1008.6796199999999,0.37305026265160335,[[9.16e+02 9.60e+01 1.00e-01]],916,96,1.2,0.15,0.0,False
473,[[9.16e+02 9.60e+01 1.00e-01]],0,1353.44752,0.4587356113343116,[[9.10e+02 1.06e+02 1.50e-01]],910,106,1.2,0.2,0.0,False
474,[[9.10e+02 1.06e+02 1.50e-01]],2,1344.5099200000002,0.43865627620560654,[[9.02e+02 9.60e+01 2.00e-01]],902,96,1.2,0.2,0.0,False
475,[[9.02e+02 9.60e+01 2.00e-01]],0,1643.3812,0.4897088396974919,[[8.97e+02 9.20e+01 2.00e-01]],897,92,1.2,0.25,0.0,False
476,[[8.97e+02 9.20e+01 2.00e-01]],1,1334.54952,0.442210465665571,[[8.9e+02 9.9e+01 2.5e-01]],890,99,1.2,0.2,0.0,False
477,[[8.9e+02 9.9e+01 2.5e-01]],2,1311.5612,0.4267195902636083,[[9.02e+02 9.30e+01 2.00e-01]],902,93,1.2,0.2,0.0,False
478,[[9.02e+02 9.30e+01 2.00e-01]],0,1650.1774,0.4965365090272567,[[9.05e+02 9.50e+01 2.00e-01]],905,95,1.2,0.25,0.0,False
479,[[9.05e+02 9.50e+01 2.00e-01]],2,1680.529,0.48229916881203205,[[9.06e+02 8.40e+01 2.50e-01]],906,84,1.2,0.25,0.0,False
480,[[9.06e+02 8.40e+01 2.50e-01]],1,1335.65832,0.42592707491086146,[[9.22e+02 9.00e+01 2.50e-01]],922,90,1.2,0.2,0.0,False
481,[[9.22e+02 9.00e+01 2.50e-01]],0,1717.5566,0.49466666666666664,[[9.07e+02 8.80e+01 2.00e-01]],907,88,1.2,0.25,0.0,False
482,[[9.07e+02 8.80e+01 2.00e-01]],1,1338.95464,0.42302314728182266,[[8.87e+02 8.90e+01 2.50e-01]],887,89,1.2,0.2,0.0,False
483,[[8.87e+02 8.90e+01 2.50e-01]],1,976.71642,0.35638874012458555,[[9.07e+02 9.10e+01 2.00e-01]],907,91,1.2,0.15,0.0,False
484,[[9.07e+02 9.10e+01 2.00e-01]],0,1345.6760800000002,0.42066093835471474,[[8.92e+02 8.70e+01 1.50e-01]],892,87,1.2,0.2,0.0,False
485,[[8.92e+02 8.70e+01 1.50e-01]],1,983.02188,0.37044580023350226,[[9.22e+02 9.80e+01 2.00e-01]],922,98,1.2,0.15,0.0,False
486,[[9.22e+02 9.80e+01 2.00e-01]],2,1009.3304999999999,0.3608849565714457,[[8.95e+02 9.00e+01 1.50e-01]],895,90,1.2,0.15,0.0,False
487,[[8.95e+02 9.00e+01 1.50e-01]],2,991.98426,0.3666851664936884,[[9.29e+02 9.50e+01 1.50e-01]],929,95,1.2,0.15,0.0,False
488,[[9.29e+02 9.50e+01 1.50e-01]],0,1366.5488,0.4302117936996468,[[9.21e+02 9.00e+01 1.50e-01]],921,90,1.2,0.2,0.0,False
489,[[9.21e+02 9.00e+01 1.50e-01]],2,1342.86096,0.42561459633994014,[[8.92e+02 9.00e+01 2.00e-01]],892,90,1.2,0.2,0.0,False
490,[[8.92e+02 9.00e+01 2.00e-01]],2,1317.2526400000002,0.4206446834609895,[[9.1e+02 9.0e+01 2.0e-01]],910,90,1.2,0.2,0.0,False
491,[[9.1e+02 9.0e+01 2.0e-01]],2,1349.6872,0.4214393930501815,[[8.95e+02 8.70e+01 2.00e-01]],895,87,1.2,0.2,0.0,False
492,[[8.95e+02 8.70e+01 2.00e-01]],1,998.2862399999999,0.3330748845579043,[[9.34e+02 7.60e+01 2.00e-01]],934,76,1.2,0.15,0.0,False
493,[[9.34e+02 7.60e+01 2.00e-01]],0,1376.75032,0.4101916449992585,[[9.11e+02 7.80e+01 1.50e-01]],911,78,1.2,0.2,0.0,False
494,[[9.11e+02 7.80e+01 1.50e-01]],1,1010.10102,0.3573678279170926,[[9.17e+02 8.80e+01 2.00e-01]],917,88,1.2,0.15,0.0,False
495,[[9.17e+02 8.80e+01 2.00e-01]],1,683.3254,0.2921157946313579,[[8.96e+02 8.70e+01 1.50e-01]],896,87,1.2,0.1,0.0,False
496,[[8.96e+02 8.70e+01 1.50e-01]],2,659.116,0.28558404262582476,[[9.11e+02 8.60e+01 1.00e-01]],911,86,1.2,0.1,0.0,False
497,[[9.11e+02 8.60e+01 1.00e-01]],1,342.37034,0.23144523194558286,[[9.22e+02 9.00e+01 1.00e-01]],922,90,1.2,0.05,0.0,False
498,[[9.22e+02 9.00e+01 1.00e-01]],2,338.30164,0.2526556024606894,[[9.55e+02 1.02e+02 5.00e-02]],955,102,1.2,0.05,0.0,False
499,[[9.55e+02 1.02e+02 5.00e-02]],1,0.0,0.1888333333333333,[[9.00e+02 1.03e+02 5.00e-02]],900,103,1.2,0.0,0.0,False
