,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
412,[[3.58e+02 3.20e+01 2.00e-01]],0,536.2374400000001,0.19808038203846925,[[3.53e+02 3.40e+01 1.50e-01]],353,34,1.2,0.2,0.0,False
413,[[3.53e+02 3.40e+01 1.50e-01]],0,662.4051999999999,0.19501017385184558,[[3.58e+02 2.00e+01 2.00e-01]],358,20,1.2,0.25,0.0,False
414,[[3.58e+02 2.00e+01 2.00e-01]],2,610.2114999999999,0.21330569526738136,[[3.96e+02 3.20e+01 2.50e-01]],396,32,1.2,0.25,0.0,False
415,[[3.96e+02 3.20e+01 2.50e-01]],1,597.60608,0.18819779823948637,[[3.67e+02 2.10e+01 2.50e-01]],367,21,1.2,0.2,0.0,False
416,[[3.67e+02 2.10e+01 2.50e-01]],2,494.52776,0.17615710560871772,[[3.6e+02 2.4e+01 2.0e-01]],360,24,1.2,0.2,0.0,False
417,[[3.6e+02 2.4e+01 2.0e-01]],0,633.21,0.1920141230544796,[[3.57e+02 2.10e+01 2.00e-01]],357,21,1.2,0.25,0.0,False
418,[[3.57e+02 2.10e+01 2.00e-01]],1,483.11704000000003,0.1903998586381705,[[3.46e+02 3.50e+01 2.50e-01]],346,35,1.2,0.2,0.0,False
419,[[3.46e+02 3.50e+01 2.50e-01]],1,392.48004000000003,0.18027512502485285,[[3.69e+02 3.50e+01 2.00e-01]],369,35,1.2,0.15,0.0,False
420,[[3.69e+02 3.50e+01 2.00e-01]],0,565.1918400000001,0.18937268305166965,[[3.64e+02 2.50e+01 1.50e-01]],364,25,1.2,0.2,0.0,False
421,[[3.64e+02 2.50e+01 1.50e-01]],0,660.2783999999999,0.21401598071384673,[[3.64e+02 3.10e+01 2.00e-01]],364,31,1.2,0.25,0.0,False
422,[[3.64e+02 3.10e+01 2.00e-01]],2,679.2211,0.2040998166905118,[[3.67e+02 2.30e+01 2.50e-01]],367,23,1.2,0.25,0.0,False
423,[[3.67e+02 2.30e+01 2.50e-01]],2,680.1441,0.19640862504094733,[[3.7e+02 1.8e+01 2.5e-01]],370,18,1.2,0.25,0.0,False
424,[[3.7e+02 1.8e+01 2.5e-01]],2,548.6168,0.19348679923714854,[[3.64e+02 2.90e+01 2.50e-01]],364,29,1.2,0.25,0.0,False
425,[[3.64e+02 2.90e+01 2.50e-01]],2,670.5446999999999,0.20143032072981965,[[3.69e+02 2.20e+01 2.50e-01]],369,22,1.2,0.25,0.0,False
426,[[3.69e+02 2.20e+01 2.50e-01]],0,742.68948,0.21904059213213223,[[3.58e+02 2.70e+01 2.50e-01]],358,27,1.2,0.3,0.0,False
427,[[3.58e+02 2.70e+01 2.50e-01]],1,670.2237,0.21438088683979817,[[3.67e+02 3.00e+01 3.00e-01]],367,30,1.2,0.25,0.0,False
428,[[3.67e+02 3.00e+01 3.00e-01]],1,549.71768,0.2011563343799735,[[3.79e+02 3.20e+01 2.50e-01]],379,32,1.2,0.2,0.0,False
429,[[3.79e+02 3.20e+01 2.50e-01]],1,440.13018,0.1907798969259965,[[3.78e+02 3.60e+01 2.00e-01]],378,36,1.2,0.15,0.0,False
430,[[3.78e+02 3.60e+01 2.00e-01]],1,287.48148000000003,0.1617720494253153,[[3.65e+02 3.40e+01 1.50e-01]],365,34,1.2,0.1,0.0,False
431,[[3.65e+02 3.40e+01 1.50e-01]],1,138.89648,0.13439001033236062,[[3.88e+02 2.90e+01 1.00e-01]],388,29,1.2,0.05,0.0,False
432,[[3.88e+02 2.90e+01 1.00e-01]],0,293.77036,0.1617405347906678,[[3.79e+02 3.20e+01 5.00e-02]],379,32,1.2,0.1,0.0,False
433,[[3.79e+02 3.20e+01 5.00e-02]],0,435.7189199999999,0.20010056439734833,[[3.78e+02 4.20e+01 1.00e-01]],378,42,1.2,0.15,0.0,False
434,[[3.78e+02 4.20e+01 1.00e-01]],0,576.65112,0.20497074157891296,[[3.57e+02 3.40e+01 1.50e-01]],357,34,1.2,0.2,0.0,False
435,[[3.57e+02 3.40e+01 1.50e-01]],0,666.3936000000001,0.21179105275203747,[[3.85e+02 2.70e+01 2.00e-01]],385,27,1.2,0.25,0.0,False
436,[[3.85e+02 2.70e+01 2.00e-01]],0,863.2786799999999,0.24527795428345842,[[3.64e+02 3.10e+01 2.50e-01]],364,31,1.2,0.3,0.0,False
437,[[3.64e+02 3.10e+01 2.50e-01]],1,680.9549,0.22570015462982398,[[3.85e+02 3.40e+01 3.00e-01]],385,34,1.2,0.25,0.0,False
438,[[3.85e+02 3.40e+01 3.00e-01]],0,883.8722399999999,0.26744935546785187,[[3.78e+02 4.10e+01 2.50e-01]],378,41,1.2,0.3,0.0,False
439,[[3.78e+02 4.10e+01 2.50e-01]],1,716.1102,0.23878072545185325,[[3.71e+02 4.00e+01 3.00e-01]],371,40,1.2,0.25,0.0,False
440,[[3.71e+02 4.00e+01 3.00e-01]],0,858.7073999999999,0.256573978729635,[[3.76e+02 3.70e+01 2.50e-01]],376,37,1.2,0.3,0.0,False
441,[[3.76e+02 3.70e+01 2.50e-01]],1,699.1535,0.21666939946142683,[[3.84e+02 2.70e+01 3.00e-01]],384,27,1.2,0.25,0.0,False
442,[[3.84e+02 2.70e+01 3.00e-01]],1,562.20888,0.18657997490033504,[[3.9e+02 2.1e+01 2.5e-01]],390,21,1.2,0.2,0.0,False
443,[[3.9e+02 2.1e+01 2.5e-01]],0,638.9929999999999,0.21807136973981944,[[3.78e+02 3.40e+01 2.00e-01]],378,34,1.2,0.25,0.0,False
444,[[3.78e+02 3.40e+01 2.00e-01]],1,552.76968,0.20212634133432084,[[4.12e+02 2.90e+01 2.50e-01]],412,29,1.2,0.2,0.0,False
445,[[4.12e+02 2.90e+01 2.50e-01]],2,603.6306400000001,0.2119589117487315,[[3.84e+02 3.30e+01 2.00e-01]],384,33,1.2,0.2,0.0,False
446,[[3.84e+02 3.30e+01 2.00e-01]],0,733.8525,0.23451303357312342,[[3.99e+02 3.30e+01 2.00e-01]],399,33,1.2,0.25,0.0,False
447,[[3.99e+02 3.30e+01 2.00e-01]],1,600.054,0.21707477708079892,[[3.78e+02 3.70e+01 2.50e-01]],378,37,1.2,0.2,0.0,False
448,[[3.78e+02 3.70e+01 2.50e-01]],1,422.9487,0.1841339548925825,[[3.84e+02 3.30e+01 2.00e-01]],384,33,1.2,0.15,0.0,False
449,[[3.84e+02 3.30e+01 2.00e-01]],0,585.75288,0.21070574283387156,[[4.03e+02 3.20e+01 1.50e-01]],403,32,1.2,0.2,0.0,False
450,[[4.03e+02 3.20e+01 1.50e-01]],0,754.9282,0.22525868415232983,[[3.64e+02 2.90e+01 2.00e-01]],364,29,1.2,0.25,0.0,False
451,[[3.64e+02 2.90e+01 2.00e-01]],1,529.5748,0.19172100442783813,[[3.91e+02 2.70e+01 2.50e-01]],391,27,1.2,0.2,0.0,False
452,[[3.91e+02 2.70e+01 2.50e-01]],1,420.50388,0.19075745345020784,[[3.86e+02 3.70e+01 2.00e-01]],386,37,1.2,0.15,0.0,False
453,[[3.86e+02 3.70e+01 2.00e-01]],1,289.59844,0.1715980605400188,[[3.82e+02 3.80e+01 1.50e-01]],382,38,1.2,0.1,0.0,False
454,[[3.82e+02 3.80e+01 1.50e-01]],1,144.2872,0.1603868460321004,[[3.89e+02 4.40e+01 1.00e-01]],389,44,1.2,0.05,0.0,False
455,[[3.89e+02 4.40e+01 1.00e-01]],1,0.0,0.11766666666666667,[[3.96e+02 3.10e+01 5.00e-02]],396,31,1.2,0.0,0.0,False
456,[[3.96e+02 3.10e+01 5.00e-02]],1,0.0,0.12833333333333333,[[380.  39.   0.]],380,39,1.2,0.0,0.0,False
457,[[380.  39.   0.]],1,0.0,0.1475,[[395.  49.   0.]],395,49,1.2,0.0,0.0,False
458,[[395.  49.   0.]],0,152.8109,0.16403282624510945,[[403.  44.   0.]],403,44,1.2,0.05,0.0,False
459,[[403.  44.   0.]],1,0.0,0.12316666666666665,[[4.09e+02 3.30e+01 5.00e-02]],409,33,1.2,0.0,0.0,False
460,[[4.09e+02 3.30e+01 5.00e-02]],1,0.0,0.13749999999999998,[[395.  43.   0.]],395,43,1.2,0.0,0.0,False
461,[[395.  43.   0.]],0,146.35412000000002,0.15987181767061492,[[384.  44.   0.]],384,44,1.2,0.05,0.0,False
462,[[384.  44.   0.]],1,0.0,0.14949999999999997,[[3.97e+02 5.00e+01 5.00e-02]],397,50,1.2,0.0,0.0,False
463,[[3.97e+02 5.00e+01 5.00e-02]],1,0.0,0.14133333333333334,[[408.  44.   0.]],408,44,1.2,0.0,0.0,False
464,[[408.  44.   0.]],0,156.99588,0.18034397839795063,[[417.  52.   0.]],417,52,1.2,0.05,0.0,False
465,[[417.  52.   0.]],1,0.0,0.13566666666666666,[[3.74e+02 4.40e+01 5.00e-02]],374,44,1.2,0.0,0.0,False
466,[[3.74e+02 4.40e+01 5.00e-02]],1,0.0,0.16566666666666666,[[404.  59.   0.]],404,59,1.2,0.0,0.0,False
467,[[404.  59.   0.]],0,151.45202,0.1781568925240118,[[419.  51.   0.]],419,51,1.2,0.05,0.0,False
468,[[419.  51.   0.]],0,320.46064,0.2031841620995835,[[3.83e+02 5.40e+01 5.00e-02]],383,54,1.2,0.1,0.0,False
469,[[3.83e+02 5.40e+01 5.00e-02]],0,428.35362,0.19879964405412387,[[3.97e+02 4.00e+01 1.00e-01]],397,40,1.2,0.15,0.0,False
470,[[3.97e+02 4.00e+01 1.00e-01]],1,294.95288000000005,0.18858930913218863,[[4.19e+02 4.40e+01 1.50e-01]],419,44,1.2,0.1,0.0,False
471,[[4.19e+02 4.40e+01 1.50e-01]],1,153.18272,0.1834234197310527,[[4.19e+02 5.40e+01 1.00e-01]],419,54,1.2,0.05,0.0,False
472,[[4.19e+02 5.40e+01 1.00e-01]],1,0.0,0.15,[[4.1e+02 4.9e+01 5.0e-02]],410,49,1.2,0.0,0.0,False
473,[[4.1e+02 4.9e+01 5.0e-02]],2,0.0,0.148,[[398.  49.   0.]],398,49,1.2,0.0,0.0,False
474,[[398.  49.   0.]],0,151.4753,0.1634938109693691,[[401.  44.   0.]],401,44,1.2,0.05,0.0,False
475,[[401.  44.   0.]],0,294.97684000000004,0.20225966563064626,[[4.41e+02 5.00e+01 5.00e-02]],441,50,1.2,0.1,0.0,False
476,[[4.41e+02 5.00e+01 5.00e-02]],1,165.20388,0.18760800758578905,[[4.23e+02 5.50e+01 1.00e-01]],423,55,1.2,0.05,0.0,False
477,[[4.23e+02 5.50e+01 1.00e-01]],1,0.0,0.16549999999999998,[[4.43e+02 5.50e+01 5.00e-02]],443,55,1.2,0.0,0.0,False
478,[[4.43e+02 5.50e+01 5.00e-02]],0,170.16704,0.19003899919201617,[[413.  57.   0.]],413,57,1.2,0.05,0.0,False
479,[[413.  57.   0.]],1,0.0,0.1565,[[4.29e+02 5.10e+01 5.00e-02]],429,51,1.2,0.0,0.0,False
480,[[4.29e+02 5.10e+01 5.00e-02]],1,0.0,0.15899999999999997,[[404.  55.   0.]],404,55,1.2,0.0,0.0,False
481,[[404.  55.   0.]],1,0.0,0.16533333333333333,[[422.  57.   0.]],422,57,1.2,0.0,0.0,False
482,[[422.  57.   0.]],1,0.0,0.15933333333333333,[[436.  52.   0.]],436,52,1.2,0.0,0.0,False
483,[[436.  52.   0.]],0,164.80318,0.1873796332564071,[[422.  55.   0.]],422,55,1.2,0.05,0.0,False
484,[[422.  55.   0.]],0,319.46884,0.21253142523938634,[[4.3e+02 5.5e+01 5.0e-02]],430,55,1.2,0.1,0.0,False
485,[[4.3e+02 5.5e+01 5.0e-02]],1,164.0899,0.1802697883807856,[[4.2e+02 5.1e+01 1.0e-01]],420,51,1.2,0.05,0.0,False
486,[[4.2e+02 5.1e+01 1.0e-01]],1,0.0,0.15616666666666665,[[4.07e+02 5.30e+01 5.00e-02]],407,53,1.2,0.0,0.0,False
487,[[4.07e+02 5.30e+01 5.00e-02]],1,0.0,0.15683333333333332,[[401.  54.   0.]],401,54,1.2,0.0,0.0,False
488,[[401.  54.   0.]],1,0.0,0.15583333333333332,[[425.  51.   0.]],425,51,1.2,0.0,0.0,False
489,[[425.  51.   0.]],1,0.0,0.15333333333333332,[[440.  48.   0.]],440,48,1.2,0.0,0.0,False
490,[[440.  48.   0.]],2,0.0,0.15816666666666668,[[439.  51.   0.]],439,51,1.2,0.0,0.0,False
491,[[439.  51.   0.]],1,0.0,0.16699999999999998,[[472.  53.   0.]],472,53,1.2,0.0,0.0,False
492,[[472.  53.   0.]],1,0.0,0.15733333333333333,[[454.  49.   0.]],454,49,1.2,0.0,0.0,False
493,[[454.  49.   0.]],1,0.0,0.16583333333333333,[[465.  53.   0.]],465,53,1.2,0.0,0.0,False
494,[[465.  53.   0.]],1,0.0,0.16083333333333333,[[455.  51.   0.]],455,51,1.2,0.0,0.0,False
495,[[455.  51.   0.]],1,0.0,0.18383333333333335,[[443.  66.   0.]],443,66,1.2,0.0,0.0,False
496,[[443.  66.   0.]],1,0.0,0.17683333333333334,[[471.  59.   0.]],471,59,1.2,0.0,0.0,False
497,[[471.  59.   0.]],1,0.0,0.17433333333333334,[[476.  57.   0.]],476,57,1.2,0.0,0.0,False
498,[[476.  57.   0.]],1,0.0,0.16716666666666666,[[443.  56.   0.]],443,56,1.2,0.0,0.0,False
499,[[443.  56.   0.]],2,0.0,0.17116666666666666,[[457.  57.   0.]],457,57,1.2,0.0,0.0,False
500,[[457.  57.   0.]],1,0.0,0.17633333333333334,[[468.  59.   0.]],468,59,1.2,0.0,0.0,False
501,[[468.  59.   0.]],1,0.0,0.181,[[496.  59.   0.]],496,59,1.2,0.0,0.0,False
502,[[496.  59.   0.]],1,0.0,0.17083333333333334,[[475.  55.   0.]],475,55,1.2,0.0,0.0,False
503,[[475.  55.   0.]],2,0.0,0.18683333333333332,[[451.  67.   0.]],451,67,1.2,0.0,0.0,False
504,[[451.  67.   0.]],2,0.0,0.16883333333333334,[[463.  55.   0.]],463,55,1.2,0.0,0.0,False
505,[[463.  55.   0.]],2,0.0,0.17883333333333332,[[493.  58.   0.]],493,58,1.2,0.0,0.0,False
506,[[493.  58.   0.]],2,0.0,0.16199999999999998,[[452.  52.   0.]],452,52,1.2,0.0,0.0,False
507,[[452.  52.   0.]],2,0.0,0.18666666666666665,[[470.  65.   0.]],470,65,1.2,0.0,0.0,False
508,[[470.  65.   0.]],1,0.0,0.1815,[[489.  60.   0.]],489,60,1.2,0.0,0.0,False
509,[[489.  60.   0.]],1,0.0,0.16749999999999998,[[465.  54.   0.]],465,54,1.2,0.0,0.0,False
510,[[465.  54.   0.]],0,171.74646,0.21361556266422077,[[473.  65.   0.]],473,65,1.2,0.05,0.0,False
511,[[473.  65.   0.]],0,353.49532,0.2336048248348299,[[4.85e+02 5.90e+01 5.00e-02]],485,59,1.2,0.1,0.0,False
512,[[4.85e+02 5.90e+01 5.00e-02]],0,543.53562,0.2705376325913565,[[4.91e+02 6.30e+01 1.00e-01]],491,63,1.2,0.15,0.0,False
513,[[4.91e+02 6.30e+01 1.00e-01]],2,544.9263,0.27458513016822583,[[4.74e+02 6.70e+01 1.50e-01]],474,67,1.2,0.15,0.0,False
514,[[4.74e+02 6.70e+01 1.50e-01]],0,693.78144,0.2801754373952939,[[4.8e+02 5.6e+01 1.5e-01]],480,56,1.2,0.2,0.0,False
515,[[4.8e+02 5.6e+01 1.5e-01]],0,899.0366999999999,0.3072846771123217,[[4.63e+02 5.50e+01 2.00e-01]],463,55,1.2,0.25,0.0,False
516,[[4.63e+02 5.50e+01 2.00e-01]],2,854.7764,0.2934686060764439,[[4.61e+02 5.10e+01 2.50e-01]],461,51,1.2,0.25,0.0,False
517,[[4.61e+02 5.10e+01 2.50e-01]],0,1011.56844,0.31378119318423264,[[4.88e+02 4.60e+01 2.50e-01]],488,46,1.2,0.3,0.0,False
518,[[4.88e+02 4.60e+01 2.50e-01]],1,908.8797999999999,0.3078005111399548,[[5.17e+02 4.90e+01 3.00e-01]],517,49,1.2,0.25,0.0,False
519,[[5.17e+02 4.90e+01 3.00e-01]],0,1148.5841999999998,0.350381573280951,[[5.01e+02 5.40e+01 2.50e-01]],501,54,1.2,0.3,0.0,False
520,[[5.01e+02 5.40e+01 2.50e-01]],1,925.557,0.30686879422614133,[[4.96e+02 4.90e+01 3.00e-01]],496,49,1.2,0.25,0.0,False
521,[[4.96e+02 4.90e+01 3.00e-01]],1,740.8283200000001,0.28625397412978854,[[5.13e+02 5.20e+01 2.50e-01]],513,52,1.2,0.2,0.0,False
522,[[5.13e+02 5.20e+01 2.50e-01]],0,962.0382,0.3043202198605676,[[5.07e+02 4.30e+01 2.00e-01]],507,43,1.2,0.25,0.0,False
523,[[5.07e+02 4.30e+01 2.00e-01]],1,752.37936,0.28503283033226035,[[5.15e+02 5.00e+01 2.50e-01]],515,50,1.2,0.2,0.0,False
524,[[5.15e+02 5.00e+01 2.50e-01]],1,566.77902,0.2401171082278823,[[5.07e+02 4.10e+01 2.00e-01]],507,41,1.2,0.15,0.0,False
525,[[5.07e+02 4.10e+01 2.00e-01]],1,376.00668,0.2209048998954949,[[5.28e+02 4.50e+01 1.50e-01]],528,45,1.2,0.1,0.0,False
526,[[5.28e+02 4.50e+01 1.50e-01]],0,584.73594,0.252382467755621,[[5.34e+02 4.40e+01 1.00e-01]],534,44,1.2,0.15,0.0,False
527,[[5.34e+02 4.40e+01 1.00e-01]],1,399.13584000000003,0.22580011594449403,[[4.96e+02 4.90e+01 1.50e-01]],496,49,1.2,0.1,0.0,False
528,[[4.96e+02 4.90e+01 1.50e-01]],2,368.17856,0.23119937209750493,[[5.07e+02 5.40e+01 1.00e-01]],507,54,1.2,0.1,0.0,False
529,[[5.07e+02 5.40e+01 1.00e-01]],2,374.76168,0.2245465036553805,[[5.01e+02 5.00e+01 1.00e-01]],501,50,1.2,0.1,0.0,False
530,[[5.01e+02 5.00e+01 1.00e-01]],1,181.29005999999998,0.20708527379446626,[[5.15e+02 5.60e+01 1.00e-01]],515,56,1.2,0.05,0.0,False
531,[[5.15e+02 5.60e+01 1.00e-01]],1,0.0,0.17883333333333334,[[5.13e+02 5.60e+01 5.00e-02]],513,56,1.2,0.0,0.0,False
532,[[5.13e+02 5.60e+01 5.00e-02]],0,189.00366,0.20843983221835885,[[516.  56.   0.]],516,56,1.2,0.05,0.0,False
533,[[516.  56.   0.]],1,0.0,0.184,[[5.44e+02 5.60e+01 5.00e-02]],544,56,1.2,0.0,0.0,False
534,[[5.44e+02 5.60e+01 5.00e-02]],1,0.0,0.19649999999999998,[[529.  65.   0.]],529,65,1.2,0.0,0.0,False
535,[[529.  65.   0.]],0,194.68084000000002,0.22164744932662062,[[550.  60.   0.]],550,60,1.2,0.05,0.0,False
536,[[550.  60.   0.]],2,202.31476,0.23748973705781257,[[5.68e+02 6.70e+01 5.00e-02]],568,67,1.2,0.05,0.0,False
537,[[5.68e+02 6.70e+01 5.00e-02]],2,211.95526,0.21930770408819225,[[5.2e+02 6.0e+01 5.0e-02]],520,60,1.2,0.05,0.0,False
538,[[5.2e+02 6.0e+01 5.0e-02]],2,187.3444,0.21935097341350837,[[5.33e+02 6.10e+01 5.00e-02]],533,61,1.2,0.05,0.0,False
539,[[5.33e+02 6.10e+01 5.00e-02]],2,195.82706,0.21499063348057826,[[5.39e+02 5.70e+01 5.00e-02]],539,57,1.2,0.05,0.0,False
540,[[5.39e+02 5.70e+01 5.00e-02]],0,393.4948,0.2679313977171836,[[5.54e+02 6.90e+01 5.00e-02]],554,69,1.2,0.1,0.0,False
541,[[5.54e+02 6.90e+01 5.00e-02]],1,203.24522000000002,0.21846636091235888,[[5.23e+02 6.00e+01 1.00e-01]],523,60,1.2,0.05,0.0,False
542,[[5.23e+02 6.00e+01 1.00e-01]],1,0.0,0.18933333333333335,[[5.36e+02 6.00e+01 5.00e-02]],536,60,1.2,0.0,0.0,False
543,[[5.36e+02 6.00e+01 5.00e-02]],0,196.74446,0.23179857943293242,[[529.  68.   0.]],529,68,1.2,0.05,0.0,False
544,[[529.  68.   0.]],1,0.0,0.18333333333333332,[[5.4e+02 5.6e+01 5.0e-02]],540,56,1.2,0.0,0.0,False
545,[[5.4e+02 5.6e+01 5.0e-02]],2,0.0,0.19216666666666665,[[553.  60.   0.]],553,60,1.2,0.0,0.0,False
546,[[553.  60.   0.]],2,0.0,0.19816666666666666,[[529.  66.   0.]],529,66,1.2,0.0,0.0,False
547,[[529.  66.   0.]],2,0.0,0.20516666666666666,[[561.  67.   0.]],561,67,1.2,0.0,0.0,False
548,[[561.  67.   0.]],1,0.0,0.1983333333333333,[[560.  63.   0.]],560,63,1.2,0.0,0.0,False
549,[[560.  63.   0.]],1,0.0,0.22,[[540.  78.   0.]],540,78,1.2,0.0,0.0,False
550,[[540.  78.   0.]],1,0.0,0.20216666666666666,[[533.  68.   0.]],533,68,1.2,0.0,0.0,False
551,[[533.  68.   0.]],1,0.0,0.1983333333333333,[[560.  63.   0.]],560,63,1.2,0.0,0.0,False
552,[[560.  63.   0.]],1,0.0,0.21099999999999997,[[556.  71.   0.]],556,71,1.2,0.0,0.0,False
553,[[556.  71.   0.]],2,0.0,0.19849999999999998,[[571.  62.   0.]],571,62,1.2,0.0,0.0,False
554,[[571.  62.   0.]],2,0.0,0.22666666666666666,[[610.  75.   0.]],610,75,1.2,0.0,0.0,False
555,[[610.  75.   0.]],2,0.0,0.21666666666666665,[[580.  72.   0.]],580,72,1.2,0.0,0.0,False
556,[[580.  72.   0.]],0,214.7197,0.24140009356772782,[[580.  67.   0.]],580,67,1.2,0.05,0.0,False
557,[[580.  67.   0.]],1,0.0,0.22183333333333333,[[5.81e+02 7.50e+01 5.00e-02]],581,75,1.2,0.0,0.0,False
558,[[5.81e+02 7.50e+01 5.00e-02]],1,0.0,0.22116666666666668,[[597.  73.   0.]],597,73,1.2,0.0,0.0,False
559,[[597.  73.   0.]],1,0.0,0.21766666666666665,[[596.  71.   0.]],596,71,1.2,0.0,0.0,False
560,[[596.  71.   0.]],1,0.0,0.21200000000000002,[[582.  69.   0.]],582,69,1.2,0.0,0.0,False
561,[[582.  69.   0.]],1,0.0,0.23066666666666666,[[614.  77.   0.]],614,77,1.2,0.0,0.0,False
562,[[614.  77.   0.]],1,0.0,0.2323333333333333,[[604.  79.   0.]],604,79,1.2,0.0,0.0,False
563,[[604.  79.   0.]],1,0.0,0.20700000000000002,[[582.  66.   0.]],582,66,1.2,0.0,0.0,False
564,[[582.  66.   0.]],2,0.0,0.23249999999999998,[[605.  79.   0.]],605,79,1.2,0.0,0.0,False
565,[[605.  79.   0.]],1,0.0,0.22066666666666668,[[594.  73.   0.]],594,73,1.2,0.0,0.0,False
566,[[594.  73.   0.]],2,0.0,0.22166666666666665,[[610.  72.   0.]],610,72,1.2,0.0,0.0,False
567,[[610.  72.   0.]],2,0.0,0.22566666666666665,[[604.  75.   0.]],604,75,1.2,0.0,0.0,False
568,[[604.  75.   0.]],1,0.0,0.21566666666666667,[[574.  72.   0.]],574,72,1.2,0.0,0.0,False
569,[[574.  72.   0.]],2,0.0,0.23816666666666667,[[609.  82.   0.]],609,82,1.2,0.0,0.0,False
570,[[609.  82.   0.]],0,224.1597,0.2848538503334679,[[622.  88.   0.]],622,88,1.2,0.05,0.0,False
571,[[622.  88.   0.]],1,0.0,0.24416666666666664,[[6.05e+02 8.60e+01 5.00e-02]],605,86,1.2,0.0,0.0,False
572,[[6.05e+02 8.60e+01 5.00e-02]],1,0.0,0.22649999999999998,[[589.  77.   0.]],589,77,1.2,0.0,0.0,False
573,[[589.  77.   0.]],2,0.0,0.2358333333333333,[[625.  79.   0.]],625,79,1.2,0.0,0.0,False
574,[[625.  79.   0.]],2,0.0,0.23583333333333334,[[605.  81.   0.]],605,81,1.2,0.0,0.0,False
575,[[605.  81.   0.]],2,0.0,0.23433333333333334,[[626.  78.   0.]],626,78,1.2,0.0,0.0,False
576,[[626.  78.   0.]],2,0.0,0.23666666666666666,[[640.  78.   0.]],640,78,1.2,0.0,0.0,False
577,[[640.  78.   0.]],1,0.0,0.23966666666666664,[[618.  82.   0.]],618,82,1.2,0.0,0.0,False
578,[[618.  82.   0.]],1,0.0,0.2513333333333333,[[658.  85.   0.]],658,85,1.2,0.0,0.0,False
579,[[658.  85.   0.]],1,0.0,0.2525,[[645.  87.   0.]],645,87,1.2,0.0,0.0,False
580,[[645.  87.   0.]],0,236.6667,0.28211325738174947,[[644.  83.   0.]],644,83,1.2,0.05,0.0,False
581,[[644.  83.   0.]],0,466.09708,0.2937787906294177,[[6.22e+02 7.10e+01 5.00e-02]],622,71,1.2,0.1,0.0,False
582,[[6.22e+02 7.10e+01 5.00e-02]],2,456.74864,0.30200580073897476,[[6.6e+02 7.3e+01 1.0e-01]],660,73,1.2,0.1,0.0,False
583,[[6.6e+02 7.3e+01 1.0e-01]],1,237.26999999999998,0.2757061653750515,[[6.45e+02 7.90e+01 1.00e-01]],645,79,1.2,0.05,0.0,False
584,[[6.45e+02 7.90e+01 1.00e-01]],2,234.49662,0.26144573247191216,[[6.42e+02 7.10e+01 5.00e-02]],642,71,1.2,0.05,0.0,False
585,[[6.42e+02 7.10e+01 5.00e-02]],2,233.46732,0.27278722062456306,[[6.71e+02 7.50e+01 5.00e-02]],671,75,1.2,0.05,0.0,False
586,[[6.71e+02 7.50e+01 5.00e-02]],2,246.96151999999998,0.2788653228012844,[[6.65e+02 7.80e+01 5.00e-02]],665,78,1.2,0.05,0.0,False
587,[[6.65e+02 7.80e+01 5.00e-02]],0,490.30276000000003,0.3168397903895879,[[6.68e+02 7.80e+01 5.00e-02]],668,78,1.2,0.1,0.0,False
588,[[6.68e+02 7.80e+01 5.00e-02]],2,487.58164,0.32475407217521035,[[6.38e+02 8.60e+01 1.00e-01]],638,86,1.2,0.1,0.0,False
589,[[6.38e+02 8.60e+01 1.00e-01]],1,229.96508,0.2782478768644735,[[6.57e+02 8.00e+01 1.00e-01]],657,80,1.2,0.05,0.0,False
590,[[6.57e+02 8.00e+01 1.00e-01]],2,241.07466,0.27679208171152825,[[6.58e+02 7.80e+01 5.00e-02]],658,78,1.2,0.05,0.0,False
591,[[6.58e+02 7.80e+01 5.00e-02]],1,0.0,0.2495,[[6.87e+02 8.10e+01 5.00e-02]],687,81,1.2,0.0,0.0,False
592,[[6.87e+02 8.10e+01 5.00e-02]],1,0.0,0.244,[[644.  82.   0.]],644,82,1.2,0.0,0.0,False
593,[[644.  82.   0.]],2,0.0,0.2548333333333333,[[669.  86.   0.]],669,86,1.2,0.0,0.0,False
594,[[669.  86.   0.]],2,0.0,0.25399999999999995,[[694.  83.   0.]],694,83,1.2,0.0,0.0,False
595,[[694.  83.   0.]],1,0.0,0.24516666666666664,[[691.  78.   0.]],691,78,1.2,0.0,0.0,False
596,[[691.  78.   0.]],2,0.0,0.2465,[[679.  80.   0.]],679,80,1.2,0.0,0.0,False
597,[[679.  80.   0.]],0,248.77168,0.2869774201544347,[[682.  81.   0.]],682,81,1.2,0.05,0.0,False
598,[[682.  81.   0.]],2,246.12466,0.2724031133146696,[[6.77e+02 7.30e+01 5.00e-02]],677,73,1.2,0.05,0.0,False
599,[[6.77e+02 7.30e+01 5.00e-02]],0,487.62231999999995,0.3359270035479396,[[6.85e+02 8.80e+01 5.00e-02]],685,88,1.2,0.1,0.0,False
600,[[6.85e+02 8.80e+01 5.00e-02]],2,495.11600000000004,0.32741436103384614,[[7.17e+02 7.90e+01 1.00e-01]],717,79,1.2,0.1,0.0,False
601,[[7.17e+02 7.90e+01 1.00e-01]],1,262.36746,0.2869044989496869,[[6.89e+02 7.90e+01 1.00e-01]],689,79,1.2,0.05,0.0,False
