,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.010000000000000007,0.010000000000000007,0.011646476351981946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.01027505738459458,0.010000000000000007,0.013534988873820207,20.0,8.25,0.0,1.0,7809.3,13255.2,30.3125,78.09299999999999,61.99794000000001,19.523249999999997,6.888659999999999,68.8866,42.474689999999995,1.0,1.0,-0.19279954092324333,0.04602960752243673,0.9,0.0,0.0,5204.55,123.75,0.0,163.25,0.0,3031.25,0.0,247.5,4778.05,0.0,0.0,0.0,0.0,8050.65
2,0.01043632279959562,0.009967114527187085,0.015665537565514788,21.0,7.666666666666667,0.0,1.0952380952380953,6565.666666666667,14535.666666666666,21.992857142857144,65.65666666666668,53.660419047619044,16.41416666666667,9.469485714285716,63.12990476190477,37.24625238095238,1.0,1.0,-0.24231411643542886,0.03761952784393017,0.9523809523809523,0.0,0.0,6300.0,115.0,0.0,152.66666666666666,0.0,2199.285714285714,0.0,230.0,4366.380952380952,0.0,0.0,0.0,0.0,8235.666666666666
3,0.01060601861760655,0.00990043414964361,0.01827227884195126,16.0,9.5,0.0,1.0625,8857.25,12127.0625,35.39125,88.57250000000002,65.54987499999999,22.143125000000005,11.567625,77.11749999999999,43.406749999999995,1.0,1.0,-0.16771980557371785,0.05010222305689081,1.0,0.0,0.0,4884.4375,139.6875,0.0,190.0,0.0,3539.125,0.0,285.0,5318.125,0.0,0.0,0.0,0.0,7242.625
4,0.010745130719821566,0.009835309396255409,0.020765881788430317,10.0,11.9,0.0,1.2,13179.0,7752.0,64.266,131.79000000000002,78.15104,32.947500000000005,19.53776,97.6888,45.203540000000004,1.0,1.0,-0.06833456632948741,0.0671422413773198,1.0,0.0,0.0,1433.2,74.6,0.0,236.4,0.0,6426.6,0.0,357.0,6752.4,0.0,0.0,0.0,0.0,6318.8
5,0.01079415020212243,0.00972476456769599,0.024373841827925666,16.0,10.125,0.0,1.125,10174.3125,10775.5,44.745000000000005,101.743125,66.0582,25.43578125,16.51455,82.57275,40.62241875,1.0,1.0,-0.16863485478634813,0.04976333876174385,0.9375,0.0,0.0,3917.0,142.9375,0.0,202.5,0.0,4474.5,0.0,303.75,5699.8125,0.0,0.0,0.0,0.0,6858.5
6,0.010973863692749195,0.00965907301842783,0.027456775689104065,10.0,11.4,0.0,1.6,11434.9,9506.4,50.622,114.349,73.94592000000002,28.58725,18.486480000000004,92.4324,45.358670000000004,1.0,1.0,0.014721661180674726,0.08121250959653273,0.9,0.0,0.0,2998.3,87.7,0.0,228.0,0.0,5062.2,0.0,342.0,6372.7,0.0,0.0,0.0,0.0,6508.1
7,0.011023419036621445,0.009593760987176589,0.02994249888061241,13.0,11.846153846153847,0.0,1.3846153846153846,12767.384615384615,8124.7692307692305,60.178461538461534,127.67384615384616,73.1843076923077,31.91846153846154,24.394769230769235,97.57907692307694,41.26584615384615,1.0,1.0,-0.11520480012833735,0.05872544400594485,0.9230769230769231,0.0,0.0,2098.846153846154,115.84615384615384,0.0,235.6153846153846,0.0,6017.846153846154,0.0,355.38461538461536,6749.538461538462,0.0,0.0,0.0,0.0,6025.923076923077
8,0.010949481363090185,0.009450156791022464,0.03362264341146086,17.0,6.882352941176471,0.0,1.1764705882352942,6969.823529411765,14183.64705882353,29.90529411764706,69.69823529411762,43.04011764705882,17.424558823529406,14.346705882352943,57.38682352941177,25.615558823529412,1.0,1.0,-0.3758818153053983,0.015013704307070582,1.0,0.0,0.0,6171.588235294118,102.3529411764706,0.0,136.7058823529412,0.0,2990.529411764706,0.0,206.47058823529412,3979.294117647059,0.0,0.0,0.0,0.0,8012.058823529412
9,0.010964675236905972,0.009263569682109365,0.03888545786509676,10.0,11.9,0.0,1.6,13344.2,7587.4,64.251,133.442,69.78243999999998,33.3605,29.90676,99.6892,36.42193999999999,1.0,1.0,-0.23554209033643908,0.03853581875231987,1.0,0.0,0.0,1338.0,72.4,0.0,238.0,0.0,6425.1,0.0,357.0,6919.1,0.0,0.0,0.0,0.0,6249.4
10,0.010971251269682274,0.009030768040347813,0.043486756912680294,4.0,13.5,0.0,1.0,14286.0,6609.0,63.705,142.86,74.0259,35.715,39.860099999999996,113.886,38.310900000000004,1.0,1.0,-0.19473452419109277,0.045310027632078254,1.0,0.0,0.0,429.5,29.0,0.0,270.0,0.0,6370.5,0.0,405.0,7915.5,0.0,0.0,0.0,0.0,6179.5
11,0.010881998316182348,0.00884476484699698,0.049557587553093814,7.0,14.0,0.0,1.7142857142857142,14083.0,6767.142857142857,66.36,140.83,65.37840000000001,35.2075,43.58560000000001,108.96400000000001,30.170899999999996,1.0,1.0,-0.28132543163501317,0.03111734597643771,1.0,0.0,0.0,332.42857142857144,48.857142857142854,0.0,280.0,0.0,6636.0,0.0,420.0,7447.0,0.0,0.0,0.0,0.0,6434.714285714285
12,0.010824746095260183,0.00867297286955097,0.056734895531552886,12.0,9.833333333333334,0.0,1.4166666666666667,10665.833333333334,10317.75,48.48499999999999,106.65833333333336,50.144800000000004,26.66458333333334,33.42986666666666,83.57466666666666,23.48021666666666,1.0,1.0,-0.2974980417731164,0.028100560287628053,0.9166666666666666,0.0,0.0,3929.4166666666665,123.75,0.0,196.66666666666666,0.0,4848.5,0.0,295.0,5817.333333333333,0.0,0.0,0.0,0.0,6388.333333333333
13,0.010805511684355033,0.00840110394795095,0.06343446730478317,13.0,8.923076923076923,0.0,1.3846153846153846,8898.384615384615,12125.23076923077,38.43230769230769,88.98384615384614,40.23478461538461,22.245961538461536,32.91936923076923,73.15415384615383,17.98882307692308,1.0,1.0,-0.30538113741747935,0.026784738961640082,0.9230769230769231,0.0,0.0,4882.307692307692,130.30769230769232,0.0,177.3846153846154,0.0,3843.230769230769,0.0,267.6923076923077,5055.153846153846,0.0,0.0,0.0,0.0,7242.923076923077
14,0.010711973344612775,0.008245419136025054,0.0694564643516216,14.0,9.071428571428571,0.0,1.7857142857142858,8308.5,12706.07142857143,32.68928571428571,83.085,36.587428571428575,20.77125,36.587428571428575,73.17485714285715,15.816178571428575,1.0,1.0,-0.37071375888273966,0.015876535732540362,1.0,0.0,0.0,5477.142857142857,133.92857142857142,0.0,178.35714285714286,0.0,3268.9285714285716,0.0,272.14285714285717,5039.571428571428,0.0,0.0,0.0,0.0,7228.928571428572
15,0.010655444477052476,0.007953882431719647,0.0767483517579723,13.0,8.461538461538462,0.0,1.6923076923076923,8171.2307692307695,12878.307692307691,32.52307692307692,81.7123076923077,38.98027692307693,20.428076923076926,31.892953846153848,70.87323076923076,18.552200000000003,1.0,1.0,-0.27384199163538836,0.032050497351533855,1.0,0.0,0.0,5290.7692307692305,126.38461538461539,0.0,169.23076923076923,0.0,3252.3076923076924,0.0,253.84615384615384,4918.923076923077,0.0,0.0,0.0,0.0,7587.538461538462
16,0.01062933221158663,0.007648435769420432,0.08279428788012082,10.0,10.4,0.0,1.7,11168.1,9812.0,53.622,111.681,42.1154,27.92025,42.1154,84.2308,14.195149999999998,1.0,1.0,-0.31799331236922196,0.02467970945854845,0.9,0.0,0.0,3162.3,98.9,0.0,208.0,0.0,5362.2,0.0,312.0,5805.9,0.0,0.0,0.0,0.0,6649.7
17,0.010626941857538088,0.007421921685628729,0.0903995430272787,9.0,12.555555555555555,0.0,1.6666666666666667,12786.111111111111,8075.888888888889,64.89333333333333,127.86111111111114,51.226511111111115,31.965277777777786,41.91260000000001,93.13911111111112,19.261233333333337,1.0,1.0,-0.26332722492908234,0.033806378423535684,1.0,0.0,0.0,1643.6666666666667,111.11111111111111,0.0,249.22222222222223,0.0,6489.333333333333,0.0,376.6666666666667,6296.777777777777,0.0,0.0,0.0,0.0,6432.222222222223
18,0.010592351935338681,0.007126307088810143,0.09870119602747977,4.0,14.25,0.0,1.5,14214.5,6642.0,63.2525,142.145,68.7726,35.53625,45.848400000000005,114.621,33.236349999999995,1.0,1.0,-0.29735110893790795,0.028154353070271865,1.0,0.0,0.0,504.75,30.0,0.0,285.0,0.0,6325.25,0.0,427.5,7889.25,0.0,0.0,0.0,0.0,6137.25
19,0.010574251951481926,0.00687612279262739,0.10611266042082436,6.0,14.666666666666666,0.0,1.8333333333333333,14207.333333333334,6600.166666666667,62.995000000000005,142.07333333333335,69.2564,35.51833333333334,46.17093333333333,115.42733333333335,33.73806666666666,1.0,1.0,-0.26291883642484737,0.03395649250267426,1.0,0.0,0.0,624.3333333333334,58.166666666666664,0.0,293.3333333333333,0.0,6299.5,0.0,440.0,7907.833333333333,0.0,0.0,0.0,0.0,5975.833333333333
20,0.01055264536733702,0.006606339862847257,0.11505854932091346,10.0,9.2,0.0,1.6,9170.2,11850.3,41.188,91.702,44.09808,22.9255,29.398720000000004,73.49680000000001,21.17258,1.0,1.0,-0.3589992576552085,0.017832374721363637,1.0,0.0,0.0,5084.1,118.5,0.0,184.0,0.0,4118.8,0.0,276.0,5051.4,0.0,0.0,0.0,0.0,6766.2
21,0.010474767097636622,0.006355208790667548,0.12300291374557239,8.0,12.375,0.0,2.25,13140.5,7752.625,63.09,131.405,54.61665,32.85125,44.68635,99.303,21.765400000000007,1.0,1.0,-0.39999999999999997,0.010986942630593181,1.0,0.0,0.0,1117.875,87.125,0.0,247.5,0.0,6309.0,0.0,371.25,6831.5,0.0,0.0,0.0,0.0,6634.75
22,0.010474252262190266,0.006052875788212866,0.13232088938621664,5.0,14.2,0.0,2.4,13815.0,7024.8,63.77,138.15,65.48159999999999,34.5375,43.6544,109.136,30.94409999999999,1.0,1.0,-0.31799875594153676,0.024677718825167692,1.0,0.0,0.0,847.6,49.2,0.0,284.0,0.0,6377.0,0.0,426.0,7438.0,0.0,0.0,0.0,0.0,6177.2
23,0.010474252262190266,0.005789022476125552,0.14263029314903933,7.0,10.428571428571429,0.0,1.4285714285714286,10702.0,10264.285714285714,49.894285714285715,107.02,45.73297142857143,26.755,37.41788571428572,83.15085714285713,18.977971428571433,1.0,1.0,-0.34142685181200527,0.020766372343876037,0.8571428571428571,0.0,0.0,3717.0,111.28571428571429,0.0,208.57142857142858,0.0,4989.428571428572,0.0,312.85714285714283,5712.571428571428,0.0,0.0,0.0,0.0,6547.285714285715
24,0.010474252262190266,0.005510845866958625,0.15475806687002194,5.0,13.2,0.0,1.8,13554.2,7330.4,62.122,135.542,53.291999999999994,33.8855,53.291999999999994,106.58399999999999,19.4065,1.0,1.0,-0.23599630678059821,0.038368935670546854,1.0,0.0,0.0,1021.2,54.4,0.0,264.0,0.0,6212.2,0.0,396.0,7342.0,0.0,0.0,0.0,0.0,6309.2
25,0.010450550503795099,0.0052155182704146895,0.16360865616539397,5.0,14.6,0.0,1.8,13907.0,6927.6,59.326,139.07000000000002,58.0664,34.767500000000005,58.0664,116.1328,23.298899999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,613.6,34.8,0.0,291.6,0.0,5932.6,0.0,438.0,7974.4,0.0,0.0,0.0,0.0,6314.0
26,0.010352075886709531,0.004968665661362552,0.1731681447160841,4.0,15.0,0.0,2.0,13699.5,7116.5,66.0375,136.995,47.76705,34.24875,58.38195,106.149,13.518299999999991,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,907.5,37.5,0.0,295.5,0.0,6603.75,0.0,450.0,7095.75,0.0,0.0,0.0,0.0,6209.0
27,0.010352075886709531,0.004677345836965541,0.18543395128528906,2.0,17.0,0.0,2.0,13965.0,6761.5,56.345,139.65,49.5064,34.9125,74.2596,123.76599999999999,14.593900000000001,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,518.5,22.5,0.0,340.0,0.0,5634.5,0.0,510.0,8330.5,0.0,0.0,0.0,0.0,6243.0
28,0.010349961089296908,0.004399075771764681,0.19525511355632005,4.0,14.5,0.0,2.25,13935.75,6896.0,64.92,139.35750000000002,49.33125,34.839375000000004,60.29375,109.625,14.491874999999995,1.0,1.0,-0.29749844492692096,0.02810041287381132,0.75,0.0,0.0,553.75,42.25,0.0,290.0,0.0,6492.0,0.0,435.0,7443.75,0.0,0.0,0.0,0.0,6342.25
29,0.010349961089296908,0.004140405847003137,0.20668873271516283,4.0,12.75,0.0,3.0,14008.25,6910.75,67.56,140.0825,41.9508,35.020625,62.926199999999994,104.877,6.930174999999998,1.0,1.0,-0.29749844492692096,0.02810041287381132,1.0,0.0,0.0,637.25,42.5,0.0,255.0,0.0,6756.0,0.0,382.5,7252.25,0.0,0.0,0.0,0.0,6273.5
30,0.010349961089296908,0.003940544765856042,0.21828432379753818,5.0,11.8,0.0,1.4,12594.6,8343.4,59.484,125.946,33.696039999999996,31.4865,62.578359999999996,96.27439999999999,2.209539999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1695.4,71.0,0.0,236.0,0.0,5948.4,0.0,354.0,6646.2,0.0,0.0,0.0,0.0,6648.0
31,0.010349961089296908,0.0037065841749341004,0.22901022264591714,4.0,13.5,0.0,2.25,13581.5,7286.25,65.0925,135.815,31.130100000000006,33.95375,72.6369,103.767,-2.823649999999997,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,783.5,56.25,0.0,270.0,0.0,6509.25,0.0,405.0,7072.25,0.0,0.0,0.0,0.0,6502.75
32,0.010286749845619806,0.003502659733283088,0.24128655156029757,3.0,13.666666666666666,0.0,2.3333333333333335,14504.0,6391.0,63.916666666666664,145.04,29.12033333333333,36.26,87.36099999999999,116.48133333333332,-7.1396666666666695,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,378.3333333333333,20.666666666666668,0.0,273.3333333333333,0.0,6391.666666666667,0.0,410.0,8112.333333333333,0.0,0.0,0.0,0.0,6012.666666666667
33,0.010286749845619806,0.0033001400583192774,0.2514183503604194,5.0,14.0,0.0,1.8,14263.2,6613.6,60.105999999999995,142.632,29.657799999999998,35.658,88.9734,118.63119999999999,-6.000200000000001,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,316.6,22.6,0.0,279.6,0.0,6010.6,0.0,420.0,8252.6,0.0,0.0,0.0,0.0,6297.0
34,0.010286749845619806,0.0031532808093058654,0.26217605608052086,5.0,12.0,0.0,1.8,12948.6,8005.4,63.71600000000001,129.48600000000002,23.931,32.371500000000005,71.793,95.724,-8.440500000000002,1.0,1.0,-0.31799641921049193,0.024678573271622692,0.8,0.0,0.0,1123.2,45.0,0.0,240.0,0.0,6371.6,0.0,360.0,6577.0,0.0,0.0,0.0,0.0,6882.2
35,0.010286749845619806,0.002992356302237873,0.272239476645227,3.0,15.0,0.0,2.3333333333333335,14447.333333333334,6370.333333333333,69.46333333333332,144.47333333333333,27.753,36.11833333333333,83.259,111.012,-8.365333333333334,1.0,1.0,-0.2633273653508199,0.033806327032309035,1.0,0.0,0.0,290.3333333333333,31.333333333333332,0.0,300.0,0.0,6946.333333333333,0.0,450.0,7501.0,0.0,0.0,0.0,0.0,6080.0
36,0.010286749845619806,0.0028044561260257505,0.2821718108530795,2.0,13.0,0.0,1.5,13891.5,7035.0,55.375,138.915,35.534400000000005,34.72875,82.9136,118.44800000000001,0.8056500000000071,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,327.5,22.5,0.0,260.0,0.0,5537.5,0.0,390.0,8354.0,0.0,0.0,0.0,0.0,6707.5
37,0.010286749845619806,0.0026585742033007694,0.2935189099540528,2.0,16.5,0.0,1.5,14792.0,5959.5,64.67,147.92000000000002,36.900000000000006,36.980000000000004,86.1,123.0,-0.07999999999999474,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,275.0,22.5,0.0,330.0,0.0,6467.0,0.0,495.0,8325.0,0.0,0.0,0.0,0.0,5684.5
38,0.010286749845619806,0.002473731557269932,0.30557282593747354,1.0,16.0,0.0,1.0,13142.0,7620.0,51.53,131.42000000000002,35.4804,32.855000000000004,82.7876,118.268,2.625399999999999,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1143.0,37.0,0.0,320.0,0.0,5153.0,0.0,480.0,7989.0,0.0,0.0,0.0,0.0,6477.0
39,0.010286749845619806,0.0022887418940715377,0.31828860414204774,4.0,15.75,0.0,2.5,14035.5,6729.5,65.575,140.355,27.9465,35.08875,83.83949999999999,111.786,-7.1422500000000015,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,796.25,46.5,0.0,315.0,0.0,6557.5,0.0,472.5,7478.0,0.0,0.0,0.0,0.0,5933.25
40,0.010286749845619806,0.0021518671551118964,0.3292569898002214,4.0,12.75,0.0,2.25,13032.0,7844.25,62.362500000000004,130.32,29.819700000000005,32.58,69.57929999999999,99.399,-2.7602999999999955,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1840.75,85.25,0.0,255.0,0.0,6236.25,0.0,382.5,6795.75,0.0,0.0,0.0,0.0,6003.5
41,0.010286749845619806,0.002064196039539169,0.33994047937716493,3.0,16.666666666666668,0.0,1.6666666666666667,13989.0,6742.666666666667,61.95666666666667,139.89000000000001,29.213333333333335,34.972500000000004,87.63999999999999,116.85333333333334,-5.759166666666668,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,430.6666666666667,34.0,0.0,333.3333333333333,0.0,6195.666666666667,0.0,500.0,7793.333333333333,0.0,0.0,0.0,0.0,6312.0
42,0.010286749845619806,0.0019386629481644533,0.3499833256944732,3.0,16.0,0.0,3.6666666666666665,13719.0,7037.666666666667,60.27333333333333,137.19000000000003,34.410000000000004,34.29750000000001,80.28999999999999,114.69999999999999,0.11250000000000189,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,727.6666666666666,42.333333333333336,0.0,320.0,0.0,6027.333333333333,0.0,480.0,7691.666666666667,0.0,0.0,0.0,0.0,6310.0
43,0.010286749845619806,0.0017878775459310011,0.36112162463668845,2.0,15.5,0.0,3.5,14446.5,6354.5,66.3,144.465,40.4243,36.11625,75.0737,115.49799999999999,4.308049999999998,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,260.0,23.0,0.0,310.0,0.0,6630.0,0.0,465.0,7816.5,0.0,0.0,0.0,0.0,6094.5
44,0.010267067846477802,0.0016659256642285564,0.3719362590500514,4.0,13.5,0.0,2.75,13382.75,7483.75,63.75500000000001,133.8275,36.045449999999995,33.456875,66.94155,102.987,2.588574999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1016.25,57.5,0.0,270.0,0.0,6375.5,0.0,405.0,7007.25,0.0,0.0,0.0,0.0,6467.5
45,0.010267067846477802,0.0015719120091445362,0.3831293162279488,2.0,15.0,0.0,3.5,14295.5,6538.5,66.01,142.955,34.00020000000001,35.73875,79.3338,113.334,-1.73855,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,192.0,15.0,0.0,300.0,0.0,6601.0,0.0,450.0,7694.5,0.0,0.0,0.0,0.0,6346.5
46,0.010267067846477802,0.0014826994264827427,0.394316486402506,1.0,15.0,0.0,1.0,14429.0,6405.0,64.55,144.29,29.172,36.0725,87.516,116.688,-6.900499999999997,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,159.0,15.0,0.0,300.0,0.0,6455.0,0.0,450.0,7974.0,0.0,0.0,0.0,0.0,6246.0
47,0.010267067846477802,0.0013755033996477825,0.40626744478199456,4.0,13.0,0.0,2.0,12010.0,8866.5,55.4775,120.1,28.724100000000007,30.025,67.02289999999999,95.747,-1.300899999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1545.25,72.5,0.0,260.0,0.0,5547.75,0.0,390.0,6462.25,0.0,0.0,0.0,0.0,7321.25
48,0.010256926730337481,0.0013108967337707785,0.4175289362902447,6.0,11.833333333333334,0.0,2.6666666666666665,11825.0,9074.833333333334,54.589999999999996,118.25,27.887600000000003,29.5625,65.07106666666665,92.95866666666666,-1.6748999999999967,1.0,1.0,-0.39999999999999997,0.010986942630593181,1.0,0.0,0.0,2187.6666666666665,109.33333333333333,0.0,234.83333333333334,0.0,5459.0,0.0,355.0,6366.0,0.0,0.0,0.0,0.0,6887.166666666667
49,0.010097803508718226,0.001244703106413515,0.4271296850215198,4.0,13.25,0.0,2.5,14009.0,6879.25,66.915,140.09,37.226,35.0225,69.134,106.36,2.2034999999999965,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,545.75,48.75,0.0,264.5,0.0,6691.5,0.0,397.5,7317.5,0.0,0.0,0.0,0.0,6333.5
50,0.010097803508718226,0.0011677318960234264,0.4360630278449187,1.0,15.0,0.0,2.0,14388.0,6440.0,66.88,143.88,45.36,35.97,68.03999999999999,113.39999999999999,9.39,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,177.0,21.0,0.0,300.0,0.0,6688.0,0.0,450.0,7700.0,0.0,0.0,0.0,0.0,6263.0
51,0.010097803508718226,0.0011001016117804933,0.44663649314031095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.010074493853252667,0.0010103179389822543,0.4567456367003201,1.0,14.0,0.0,2.0,14108.0,6763.0,66.48,141.08,43.647999999999996,35.27,65.472,109.11999999999999,8.377999999999993,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,130.0,28.0,0.0,280.0,0.0,6648.0,0.0,420.0,7460.0,0.0,0.0,0.0,0.0,6633.0
53,0.010074493853252667,0.0009464436881490401,0.4671703060670933,2.0,14.0,0.0,4.5,14328.5,6540.5,64.83,143.285,39.811099999999996,35.82125,73.9349,113.746,3.989849999999997,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,300.0,30.0,0.0,280.0,0.0,6483.0,0.0,420.0,7845.5,0.0,0.0,0.0,0.0,6240.5
54,0.010074493853252667,0.000901354517864757,0.4760291994969957,2.0,12.5,0.0,2.5,14401.5,6543.5,69.85,144.015,42.5992,36.00375,63.898799999999994,106.49799999999999,6.595450000000003,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,194.0,29.0,0.0,250.0,0.0,6985.0,0.0,375.0,7416.5,0.0,0.0,0.0,0.0,6349.5
55,0.010074493853252667,0.0008612202947209811,0.4835530412858956,3.0,13.666666666666666,0.0,3.3333333333333335,14113.333333333334,6768.0,65.03666666666668,141.13333333333333,38.65726666666666,35.28333333333333,71.79206666666667,110.44933333333334,3.3739333333333263,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,244.0,34.333333333333336,0.0,273.3333333333333,0.0,6503.666666666667,0.0,410.0,7609.666666666667,0.0,0.0,0.0,0.0,6524.0
56,0.010051885214957458,0.0008086519421827455,0.49280166632393446,5.0,10.8,0.0,3.0,11765.0,9216.2,58.376,117.65,34.49952,29.4125,51.74928,86.24879999999999,5.08702,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,2384.4,77.8,0.0,216.0,0.0,5837.6,0.0,324.0,5927.4,0.0,0.0,0.0,0.0,6831.8
57,0.010051885214957458,0.0007496012783039284,0.5015125046081053,2.0,15.5,0.0,2.0,14007.5,6779.0,63.45,140.075,39.777499999999996,35.01875,73.8725,113.65,4.758749999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,495.0,37.5,0.0,310.0,0.0,6345.0,0.0,465.0,7662.5,0.0,0.0,0.0,0.0,6284.0
58,0.010051885214957458,0.0006947276330330864,0.5117994089840161,1.0,13.0,0.0,2.0,14078.0,6856.0,73.72,140.78,39.4688,35.195,59.203199999999995,98.672,4.273800000000001,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,228.0,15.0,0.0,260.0,0.0,7372.0,0.0,390.0,6706.0,0.0,0.0,0.0,0.0,6628.0
59,0.010051885214957458,0.0006499221900179619,0.5202389760733783,1.0,14.0,0.0,3.0,14446.0,6423.0,63.9,144.46,46.5088,36.115,69.7632,116.27199999999999,10.393799999999999,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,158.0,30.0,0.0,280.0,0.0,6390.0,0.0,420.0,8056.0,0.0,0.0,0.0,0.0,6265.0
60,0.010051885214957458,0.0006163497305337617,0.5292231558080084,3.0,13.666666666666666,0.0,2.3333333333333335,13412.333333333334,7431.333333333333,61.99666666666667,134.12333333333333,42.27413333333333,33.530833333333334,63.4112,105.68533333333335,8.743300000000003,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,1221.6666666666667,72.0,0.0,273.3333333333333,0.0,6199.666666666667,0.0,410.0,7212.666666666667,0.0,0.0,0.0,0.0,6209.666666666667
61,0.010051885214957458,0.0005703532221902765,0.5380856376994024,6.0,11.166666666666666,0.0,2.3333333333333335,11700.833333333334,9238.333333333334,57.25666666666667,117.00833333333333,34.934133333333335,29.25208333333333,52.401199999999996,87.33533333333334,5.682050000000004,1.0,1.0,-0.39999999999999997,0.010986942630593181,1.0,0.0,0.0,2074.3333333333335,101.5,0.0,223.33333333333334,0.0,5725.666666666667,0.0,335.0,5975.166666666667,0.0,0.0,0.0,0.0,7164.0
62,0.010051885214957458,0.0005362611703497433,0.5487614078939039,3.0,13.0,0.0,2.0,13872.0,7032.333333333333,68.69333333333333,138.72,35.7812,34.68,66.4508,102.23199999999999,1.1011999999999962,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,570.0,44.666666666666664,0.0,260.0,0.0,6869.333333333333,0.0,390.0,7002.666666666667,0.0,0.0,0.0,0.0,6462.333333333333
63,0.010051885214957458,0.0005022430695352035,0.5594975693101315,2.0,14.5,0.0,2.0,12759.0,8070.0,51.185,127.59,39.1951,31.8975,72.7909,111.98599999999999,7.297599999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,1028.0,45.0,0.0,290.0,0.0,5118.5,0.0,435.0,7640.5,0.0,0.0,0.0,0.0,7042.0
64,0.010051885214957458,0.0004737067397433136,0.5689881885158784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.010051885214957458,0.0004416445554485304,0.577012312354415,3.0,12.333333333333334,0.0,2.3333333333333335,13623.333333333334,7309.0,67.05000000000001,136.23333333333335,35.10033333333333,34.05833333333334,65.18633333333334,100.28666666666668,1.041999999999992,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,849.6666666666666,50.0,0.0,246.66666666666666,0.0,6705.0,0.0,370.0,6918.333333333333,0.0,0.0,0.0,0.0,6459.333333333333
66,0.010051885214957458,0.00041219171475950707,0.5852005157914807,1.0,15.0,0.0,3.0,14940.0,5894.0,57.81,149.4,52.3632,37.35,78.5448,130.908,15.013199999999998,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,248.0,15.0,0.0,300.0,0.0,5781.0,0.0,450.0,9159.0,0.0,0.0,0.0,0.0,5646.0
67,0.010051885214957458,0.00038431187803018553,0.5931214904590584,2.0,15.0,0.0,2.5,14347.0,6474.0,66.005,143.47,39.8853,35.8675,74.0727,113.958,4.017800000000001,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,237.0,28.0,0.0,300.0,0.0,6600.5,0.0,450.0,7746.5,0.0,0.0,0.0,0.0,6237.0
