,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
853,[[604  55]],1,205.60264,205.60264,[[619  59]],619,59,1.2,0.05,0.0,False
854,[[619  59]],0,402.92060000000004,402.92060000000004,[[628  58]],628,58,1.2,0.1,0.0,False
855,[[628  58]],2,404.71456,404.71456,[[626  63]],626,63,1.2,0.1,0.0,False
856,[[626  63]],0,631.5694799999999,631.5694799999999,[[635  65]],635,65,1.2,0.15,0.0,False
857,[[635  65]],0,799.27952,799.27952,[[614  58]],614,58,1.2,0.2,0.0,False
858,[[614  58]],0,960.5504,960.5504,[[592  54]],592,54,1.2,0.25,0.0,False
859,[[592  54]],2,1053.1704,1053.1704,[[648  63]],648,63,1.2,0.25,0.0,False
860,[[648  63]],2,1046.1198,1046.1198,[[651  68]],651,68,1.2,0.25,0.0,False
861,[[651  68]],2,1027.1451,1027.1451,[[639  56]],639,56,1.2,0.25,0.0,False
862,[[639  56]],1,788.1616799999999,788.1616799999999,[[621  56]],621,56,1.2,0.2,0.0,False
863,[[621  56]],1,597.2897999999999,597.2897999999999,[[631  59]],631,59,1.2,0.15,0.0,False
864,[[631  59]],2,603.85764,603.85764,[[628  54]],628,54,1.2,0.15,0.0,False
865,[[628  54]],0,816.37856,816.37856,[[638  56]],638,56,1.2,0.2,0.0,False
866,[[638  56]],1,636.46488,636.46488,[[648  68]],648,68,1.2,0.15,0.0,False
867,[[648  68]],0,837.3849600000001,837.3849600000001,[[639  63]],639,63,1.2,0.2,0.0,False
868,[[639  63]],1,621.18594,621.18594,[[636  57]],636,57,1.2,0.15,0.0,False
869,[[636  57]],1,430.74804000000006,430.74804000000006,[[666  55]],666,55,1.2,0.1,0.0,False
870,[[666  55]],1,216.07938,216.07938,[[672  59]],672,59,1.2,0.05,0.0,False
871,[[672  59]],1,0.0,0.0,[[651  53]],651,53,1.2,0.0,0.0,False
872,[[651  53]],1,0.0,0.0,[[657  71]],657,71,1.2,0.0,0.0,False
873,[[657  71]],2,0.0,0.0,[[662  59]],662,59,1.2,0.0,0.0,False
874,[[662  59]],1,0.0,0.0,[[682  59]],682,59,1.2,0.0,0.0,False
875,[[682  59]],1,0.0,0.0,[[658  70]],658,70,1.2,0.0,0.0,False
876,[[658  70]],0,203.9986,203.9986,[[640  64]],640,64,1.2,0.05,0.0,False
877,[[640  64]],1,0.0,0.0,[[656  67]],656,67,1.2,0.0,0.0,False
878,[[656  67]],1,0.0,0.0,[[678  65]],678,65,1.2,0.0,0.0,False
879,[[678  65]],0,219.166,219.166,[[679  66]],679,66,1.2,0.05,0.0,False
880,[[679  66]],2,218.18099999999998,218.18099999999998,[[678  62]],678,62,1.2,0.05,0.0,False
881,[[678  62]],0,423.92032,423.92032,[[665  62]],665,62,1.2,0.1,0.0,False
882,[[665  62]],1,213.19656,213.19656,[[666  70]],666,70,1.2,0.05,0.0,False
883,[[666  70]],0,461.12096,461.12096,[[706  67]],706,67,1.2,0.1,0.0,False
884,[[706  67]],1,223.48324000000002,223.48324000000002,[[700  76]],700,76,1.2,0.05,0.0,False
885,[[700  76]],1,0.0,0.0,[[697  75]],697,75,1.2,0.0,0.0,False
886,[[697  75]],0,231.04510000000002,231.04510000000002,[[706  67]],706,67,1.2,0.05,0.0,False
887,[[706  67]],0,432.30144,432.30144,[[672  65]],672,65,1.2,0.1,0.0,False
888,[[672  65]],0,672.11364,672.11364,[[703  65]],703,65,1.2,0.15,0.0,False
889,[[703  65]],2,637.11222,637.11222,[[674  66]],674,66,1.2,0.15,0.0,False
890,[[674  66]],1,454.77635999999995,454.77635999999995,[[714  61]],714,61,1.2,0.1,0.0,False
891,[[714  61]],2,433.01048000000003,433.01048000000003,[[676  72]],676,72,1.2,0.1,0.0,False
892,[[676  72]],2,437.63108000000005,437.63108000000005,[[697  69]],697,69,1.2,0.1,0.0,False
893,[[697  69]],1,230.15302,230.15302,[[718  66]],718,66,1.2,0.05,0.0,False
894,[[718  66]],2,226.90128,226.90128,[[708  70]],708,70,1.2,0.05,0.0,False
895,[[708  70]],0,454.92116000000004,454.92116000000004,[[700  76]],700,76,1.2,0.1,0.0,False
896,[[700  76]],2,451.87664000000007,451.87664000000007,[[709  67]],709,67,1.2,0.1,0.0,False
897,[[709  67]],1,220.00462,220.00462,[[697  68]],697,68,1.2,0.05,0.0,False
898,[[697  68]],0,473.37932,473.37932,[[733  71]],733,71,1.2,0.1,0.0,False
899,[[733  71]],0,701.8346399999998,701.8346399999998,[[731  75]],731,75,1.2,0.15,0.0,False
900,[[731  75]],1,448.92996,448.92996,[[699  64]],699,64,1.2,0.1,0.0,False
901,[[699  64]],2,479.4028,479.4028,[[746  63]],746,63,1.2,0.1,0.0,False
902,[[746  63]],0,680.00568,680.00568,[[707  73]],707,73,1.2,0.15,0.0,False
903,[[707  73]],0,969.88696,969.88696,[[751  72]],751,72,1.2,0.2,0.0,False
904,[[751  72]],0,1184.8375999999998,1184.8375999999998,[[739  79]],739,79,1.2,0.25,0.0,False
905,[[739  79]],2,1138.6738,1138.6738,[[716  77]],716,77,1.2,0.25,0.0,False
906,[[716  77]],2,1173.214,1173.214,[[728  69]],728,69,1.2,0.25,0.0,False
907,[[728  69]],0,1427.55132,1427.55132,[[740  64]],740,64,1.2,0.3,0.0,False
908,[[740  64]],2,1505.90088,1505.90088,[[771  73]],771,73,1.2,0.3,0.0,False
909,[[771  73]],1,1184.5294,1184.5294,[[737  62]],737,62,1.2,0.25,0.0,False
910,[[737  62]],1,950.40536,950.40536,[[743  59]],743,59,1.2,0.2,0.0,False
911,[[743  59]],0,1237.0588,1237.0588,[[761  70]],761,70,1.2,0.25,0.0,False
912,[[761  70]],1,980.4532,980.4532,[[766  62]],766,62,1.2,0.2,0.0,False
913,[[766  62]],2,971.9478399999999,971.9478399999999,[[748  68]],748,68,1.2,0.2,0.0,False
914,[[748  68]],1,693.64626,693.64626,[[725  69]],725,69,1.2,0.15,0.0,False
915,[[725  69]],1,498.8548,498.8548,[[767  64]],767,64,1.2,0.1,0.0,False
916,[[767  64]],0,740.21214,740.21214,[[757  57]],757,57,1.2,0.15,0.0,False
917,[[757  57]],2,730.22532,730.22532,[[749  71]],749,71,1.2,0.15,0.0,False
918,[[749  71]],2,733.7386799999999,733.7386799999999,[[756  67]],756,67,1.2,0.15,0.0,False
919,[[756  67]],1,485.26115999999996,485.26115999999996,[[759  64]],759,64,1.2,0.1,0.0,False
920,[[759  64]],1,245.07244,245.07244,[[766  61]],766,61,1.2,0.05,0.0,False
921,[[766  61]],1,0.0,0.0,[[767  71]],767,71,1.2,0.0,0.0,False
922,[[767  71]],1,0.0,0.0,[[767  74]],767,74,1.2,0.0,0.0,False
923,[[767  74]],2,0.0,0.0,[[760  65]],760,65,1.2,0.0,0.0,False
924,[[760  65]],0,250.04156,250.04156,[[776  73]],776,73,1.2,0.05,0.0,False
925,[[776  73]],0,502.63167999999996,502.63167999999996,[[776  82]],776,82,1.2,0.1,0.0,False
926,[[776  82]],1,251.93220000000002,251.93220000000002,[[765  73]],765,73,1.2,0.05,0.0,False
927,[[765  73]],2,249.63928,249.63928,[[784  76]],784,76,1.2,0.05,0.0,False
928,[[784  76]],0,515.01872,515.01872,[[793  73]],793,73,1.2,0.1,0.0,False
929,[[793  73]],2,511.75096,511.75096,[[791  84]],791,84,1.2,0.1,0.0,False
930,[[791  84]],1,254.28321999999997,254.28321999999997,[[796  69]],796,69,1.2,0.05,0.0,False
931,[[796  69]],0,514.107,514.107,[[801  69]],801,69,1.2,0.1,0.0,False
932,[[801  69]],2,528.6461200000001,528.6461200000001,[[812  80]],812,80,1.2,0.1,0.0,False
933,[[812  80]],2,484.65084,484.65084,[[762  75]],762,75,1.2,0.1,0.0,False
934,[[762  75]],2,499.00976,499.00976,[[781  84]],781,84,1.2,0.1,0.0,False
935,[[781  84]],1,266.65006,266.65006,[[814  78]],814,78,1.2,0.05,0.0,False
936,[[814  78]],0,506.75436,506.75436,[[786  82]],786,82,1.2,0.1,0.0,False
937,[[786  82]],1,251.21304000000003,251.21304000000003,[[792  82]],792,82,1.2,0.05,0.0,False
938,[[792  82]],0,501.7992,501.7992,[[783  79]],783,79,1.2,0.1,0.0,False
939,[[783  79]],2,514.61192,514.61192,[[799  80]],799,80,1.2,0.1,0.0,False
940,[[799  80]],1,257.08198000000004,257.08198000000004,[[808  75]],808,75,1.2,0.05,0.0,False
941,[[808  75]],1,0.0,0.0,[[808  82]],808,82,1.2,0.0,0.0,False
942,[[808  82]],0,254.32647999999998,254.32647999999998,[[787  78]],787,78,1.2,0.05,0.0,False
943,[[787  78]],0,510.42292,510.42292,[[797  82]],797,82,1.2,0.1,0.0,False
944,[[797  82]],1,254.02788,254.02788,[[795  85]],795,85,1.2,0.05,0.0,False
945,[[795  85]],0,529.44032,529.44032,[[826  72]],826,72,1.2,0.1,0.0,False
946,[[826  72]],0,802.5392999999999,802.5392999999999,[[826  80]],826,80,1.2,0.15,0.0,False
947,[[826  80]],1,526.61688,526.61688,[[819  75]],819,75,1.2,0.1,0.0,False
948,[[819  75]],2,517.64912,517.64912,[[808  80]],808,80,1.2,0.1,0.0,False
949,[[808  80]],2,522.5462399999999,522.5462399999999,[[819  80]],819,80,1.2,0.1,0.0,False
950,[[819  80]],2,532.64244,532.64244,[[819  80]],819,80,1.2,0.1,0.0,False
951,[[819  80]],0,789.47124,789.47124,[[815  88]],815,88,1.2,0.15,0.0,False
952,[[815  88]],0,1082.4993599999998,1082.4993599999998,[[828  82]],828,82,1.2,0.2,0.0,False
953,[[828  82]],2,1050.5110399999999,1050.5110399999999,[[815  82]],815,82,1.2,0.2,0.0,False
954,[[815  82]],1,767.4739199999999,767.4739199999999,[[804  74]],804,74,1.2,0.15,0.0,False
955,[[804  74]],2,787.9247399999999,787.9247399999999,[[820  81]],820,81,1.2,0.15,0.0,False
956,[[820  81]],2,825.0803999999999,825.0803999999999,[[852  76]],852,76,1.2,0.15,0.0,False
957,[[852  76]],0,1082.32904,1082.32904,[[833  85]],833,85,1.2,0.2,0.0,False
958,[[833  85]],2,1082.80664,1082.80664,[[845  89]],845,89,1.2,0.2,0.0,False
959,[[845  89]],1,803.5881,803.5881,[[827  80]],827,80,1.2,0.15,0.0,False
960,[[827  80]],1,542.4749200000001,542.4749200000001,[[839  67]],839,67,1.2,0.1,0.0,False
961,[[839  67]],2,535.4579200000001,535.4579200000001,[[830  76]],830,76,1.2,0.1,0.0,False
962,[[830  76]],2,555.6480799999999,555.6480799999999,[[847  82]],847,82,1.2,0.1,0.0,False
963,[[847  82]],1,267.58008,267.58008,[[831  72]],831,72,1.2,0.05,0.0,False
964,[[831  72]],2,268.69418,268.69418,[[836  81]],836,81,1.2,0.05,0.0,False
965,[[836  81]],0,567.6683200000001,567.6683200000001,[[869  80]],869,80,1.2,0.1,0.0,False
966,[[869  80]],1,266.49384,266.49384,[[837  81]],837,81,1.2,0.05,0.0,False
967,[[837  81]],0,550.8510000000001,550.8510000000001,[[858  84]],858,84,1.2,0.1,0.0,False
968,[[858  84]],1,264.95062,264.95062,[[817  88]],817,88,1.2,0.05,0.0,False
969,[[817  88]],1,0.0,0.0,[[857  81]],857,81,1.2,0.0,0.0,False
970,[[857  81]],2,0.0,0.0,[[857  86]],857,86,1.2,0.0,0.0,False
971,[[857  86]],0,276.65654000000006,276.65654000000006,[[848  80]],848,80,1.2,0.05,0.0,False
972,[[848  80]],2,277.76752,277.76752,[[853  84]],853,84,1.2,0.05,0.0,False
973,[[853  84]],2,263.74614,263.74614,[[831  88]],831,88,1.2,0.05,0.0,False
974,[[831  88]],1,0.0,0.0,[[860  86]],860,86,1.2,0.0,0.0,False
975,[[860  86]],0,272.50472,272.50472,[[851  92]],851,92,1.2,0.05,0.0,False
976,[[851  92]],1,0.0,0.0,[[878  87]],878,87,1.2,0.0,0.0,False
977,[[878  87]],2,0.0,0.0,[[877 100]],877,100,1.2,0.0,0.0,False
978,[[877 100]],1,0.0,0.0,[[886  97]],886,97,1.2,0.0,0.0,False
979,[[886  97]],0,281.7867,281.7867,[[870  91]],870,91,1.2,0.05,0.0,False
980,[[870  91]],2,274.89414,274.89414,[[861  86]],861,86,1.2,0.05,0.0,False
981,[[861  86]],0,551.042,551.042,[[856  93]],856,93,1.2,0.1,0.0,False
982,[[856  93]],2,560.49564,560.49564,[[870  86]],870,86,1.2,0.1,0.0,False
983,[[870  86]],2,585.16052,585.16052,[[898  91]],898,91,1.2,0.1,0.0,False
984,[[898  91]],1,285.5448,285.5448,[[885  86]],885,86,1.2,0.05,0.0,False
985,[[885  86]],1,0.0,0.0,[[865  90]],865,90,1.2,0.0,0.0,False
986,[[865  90]],0,281.83182,281.83182,[[873  98]],873,98,1.2,0.05,0.0,False
987,[[873  98]],1,0.0,0.0,[[898  90]],898,90,1.2,0.0,0.0,False
988,[[898  90]],2,0.0,0.0,[[880  98]],880,98,1.2,0.0,0.0,False
989,[[880  98]],0,280.86332,280.86332,[[875  91]],875,91,1.2,0.05,0.0,False
990,[[875  91]],2,283.35542000000004,283.35542000000004,[[890  84]],890,84,1.2,0.05,0.0,False
991,[[890  84]],1,0.0,0.0,[[892  81]],892,81,1.2,0.0,0.0,False
992,[[892  81]],0,283.03243999999995,283.03243999999995,[[884  97]],884,97,1.2,0.05,0.0,False
993,[[884  97]],2,283.73886,283.73886,[[885  98]],885,98,1.2,0.05,0.0,False
994,[[885  98]],0,596.43916,596.43916,[[920  92]],920,92,1.2,0.1,0.0,False
995,[[920  92]],2,574.36832,574.36832,[[898  99]],898,99,1.2,0.1,0.0,False
996,[[898  99]],1,288.49073999999996,288.49073999999996,[[888  98]],888,98,1.2,0.05,0.0,False
997,[[888  98]],0,570.18632,570.18632,[[883  92]],883,92,1.2,0.1,0.0,False
998,[[883  92]],0,869.36322,869.36322,[[895 104]],895,104,1.2,0.15,0.0,False
999,[[895 104]],1,581.1123200000001,581.1123200000001,[[919  76]],919,76,1.2,0.1,0.0,False
