,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
870,[[306  14]],2,1983.6248,0.10899999999999999,[[286  15]],286,15,1.2,1.0,0.0,False
871,[[286  15]],1,1958.1863599999997,0.10200000000000001,[[308  10]],308,10,1.2,0.95,0.0,False
872,[[308  10]],1,1765.11636,0.1245,[[288  21]],288,21,1.2,0.9,0.0,False
873,[[288  21]],1,1758.5989999999997,0.1335,[[304  23]],304,23,1.2,0.85,0.0,False
874,[[304  23]],1,1605.28,0.10275,[[301  11]],301,11,1.2,0.8,0.0,False
875,[[301  11]],0,1846.38292,0.1125,[[320  13]],320,13,1.2,0.85,0.0,False
876,[[320  13]],1,1691.80672,0.11175,[[307  14]],307,14,1.2,0.8,0.0,False
877,[[307  14]],0,1765.49624,0.111,[[304  14]],304,14,1.2,0.85,0.0,False
878,[[304  14]],0,1983.2950799999999,0.1355,[[332  21]],332,21,1.2,0.9,0.0,False
879,[[332  21]],1,1842.00576,0.11699999999999999,[[318  15]],318,15,1.2,0.85,0.0,False
880,[[318  15]],0,1710.57996,0.09625,[[275  11]],275,11,1.2,0.9,0.0,False
881,[[275  11]],1,1906.83934,0.125,[[320  18]],320,18,1.2,0.85,0.0,False
882,[[320  18]],2,1644.96794,0.11725,[[289  18]],289,18,1.2,0.85,0.0,False
883,[[289  18]],0,1725.237,0.103,[[292  12]],292,12,1.2,0.9,0.0,False
884,[[292  12]],1,1889.0389799999998,0.12325,[[333  16]],333,16,1.2,0.85,0.0,False
885,[[333  16]],2,1785.22678,0.115,[[320  14]],320,14,1.2,0.85,0.0,False
886,[[320  14]],2,1679.6741199999997,0.09849999999999999,[[284  11]],284,11,1.2,0.85,0.0,False
887,[[284  11]],2,1711.64194,0.12725,[[299  21]],299,21,1.2,0.85,0.0,False
888,[[299  21]],2,1808.3110799999997,0.11825,[[303  17]],303,17,1.2,0.85,0.0,False
889,[[303  17]],1,1806.0697599999999,0.1145,[[328  13]],328,13,1.2,0.8,0.0,False
890,[[328  13]],0,1735.3803999999998,0.12125,[[305  18]],305,18,1.2,0.85,0.0,False
891,[[305  18]],1,1651.4464,0.1225,[[310  18]],310,18,1.2,0.8,0.0,False
892,[[310  18]],1,1546.1643,0.11624999999999999,[[305  16]],305,16,1.2,0.75,0.0,False
893,[[305  16]],0,1525.28512,0.1,[[280  12]],280,12,1.2,0.8,0.0,False
894,[[280  12]],0,1781.38886,0.1035,[[304  11]],304,11,1.2,0.85,0.0,False
895,[[304  11]],2,1625.36864,0.10500000000000001,[[280  14]],280,14,1.2,0.85,0.0,False
896,[[280  14]],1,1575.66368,0.11074999999999999,[[293  15]],293,15,1.2,0.8,0.0,False
897,[[293  15]],2,1744.2601599999998,0.13175,[[307  22]],307,22,1.2,0.8,0.0,False
898,[[307  22]],1,1561.5762,0.10525,[[301  12]],301,12,1.2,0.75,0.0,False
899,[[301  12]],1,1359.7054799999999,0.13374999999999998,[[285  25]],285,25,1.2,0.7,0.0,False
900,[[285  25]],0,1635.2064,0.10825,[[303  13]],303,13,1.2,0.75,0.0,False
901,[[303  13]],0,1541.25792,0.0955,[[282  10]],282,10,1.2,0.8,0.0,False
902,[[282  10]],0,1676.83376,0.12475,[[289  21]],289,21,1.2,0.85,0.0,False
903,[[289  21]],2,1779.3991799999997,0.11375,[[315  14]],315,14,1.2,0.85,0.0,False
904,[[315  14]],2,1701.0403999999999,0.12625,[[295  21]],295,21,1.2,0.85,0.0,False
905,[[295  21]],1,1529.10368,0.10700000000000001,[[278  15]],278,15,1.2,0.8,0.0,False
906,[[278  15]],1,1640.0334,0.106,[[314  11]],314,11,1.2,0.75,0.0,False
907,[[314  11]],2,1480.0326,0.1215,[[286  20]],286,20,1.2,0.75,0.0,False
908,[[286  20]],1,1357.1700799999999,0.11649999999999999,[[286  18]],286,18,1.2,0.7,0.0,False
909,[[286  18]],0,1365.0203999999999,0.10650000000000001,[[266  16]],266,16,1.2,0.75,0.0,False
910,[[266  16]],2,1430.7537,0.09175,[[287   8]],287,8,1.2,0.75,0.0,False
911,[[287   8]],1,1374.40744,0.11975,[[299  18]],299,18,1.2,0.7,0.0,False
912,[[299  18]],1,1285.68882,0.10124999999999999,[[285  12]],285,12,1.2,0.65,0.0,False
913,[[285  12]],0,1502.61076,0.1255,[[302  20]],302,20,1.2,0.7,0.0,False
914,[[302  20]],1,1256.5396999999998,0.1395,[[278  28]],278,28,1.2,0.65,0.0,False
915,[[278  28]],0,1406.6782799999999,0.1185,[[294  18]],294,18,1.2,0.7,0.0,False
916,[[294  18]],1,1258.98396,0.10075,[[273  13]],273,13,1.2,0.65,0.0,False
917,[[273  13]],1,1103.22816,0.1005,[[272  13]],272,13,1.2,0.6,0.0,False
918,[[272  13]],1,1057.0782199999999,0.11025000000000001,[[271  17]],271,17,1.2,0.55,0.0,False
919,[[271  17]],0,1237.4649599999998,0.13324999999999998,[[293  24]],293,24,1.2,0.6,0.0,False
920,[[293  24]],0,1328.8509000000001,0.12075,[[303  18]],303,18,1.2,0.65,0.0,False
921,[[303  18]],2,1252.50242,0.10025,[[281  12]],281,12,1.2,0.65,0.0,False
922,[[281  12]],1,1215.4764,0.10149999999999999,[[286  12]],286,12,1.2,0.6,0.0,False
923,[[286  12]],1,1041.23404,0.1035,[[284  13]],284,13,1.2,0.55,0.0,False
924,[[284  13]],2,1024.87352,0.11074999999999999,[[283  16]],283,16,1.2,0.55,0.0,False
925,[[283  16]],1,984.5505999999999,0.11875,[[295  18]],295,18,1.2,0.5,0.0,False
926,[[295  18]],1,939.0924,0.11649999999999999,[[306  16]],306,16,1.2,0.45,0.0,False
927,[[306  16]],1,768.98768,0.11750000000000001,[[280  19]],280,19,1.2,0.4,0.0,False
928,[[280  19]],1,683.6123,0.0945,[[278  10]],278,10,1.2,0.35,0.0,False
929,[[278  10]],0,792.11344,0.1175,[[290  18]],290,18,1.2,0.4,0.0,False
930,[[290  18]],2,799.06128,0.11499999999999999,[[300  16]],300,16,1.2,0.4,0.0,False
931,[[300  16]],0,930.1440599999999,0.12075,[[303  18]],303,18,1.2,0.45,0.0,False
932,[[303  18]],2,892.9764,0.11274999999999999,[[291  16]],291,16,1.2,0.45,0.0,False
933,[[291  16]],0,980.1007999999999,0.10775000000000001,[[281  15]],281,15,1.2,0.5,0.0,False
934,[[281  15]],0,1141.0636600000003,0.10475,[[299  12]],299,12,1.2,0.55,0.0,False
935,[[299  12]],1,1032.5656,0.118,[[292  18]],292,18,1.2,0.5,0.0,False
936,[[292  18]],0,1126.2737200000001,0.10975,[[299  14]],299,14,1.2,0.55,0.0,False
937,[[299  14]],1,980.1052,0.125,[[280  22]],280,22,1.2,0.5,0.0,False
938,[[280  22]],1,963.7858799999999,0.12175,[[307  18]],307,18,1.2,0.45,0.0,False
939,[[307  18]],2,925.8830999999999,0.11224999999999999,[[299  15]],299,15,1.2,0.45,0.0,False
940,[[299  15]],0,920.6562,0.09425,[[267  11]],267,11,1.2,0.5,0.0,False
941,[[267  11]],1,933.91002,0.1065,[[306  12]],306,12,1.2,0.45,0.0,False
942,[[306  12]],2,869.16888,0.1055,[[282  14]],282,14,1.2,0.45,0.0,False
943,[[282  14]],2,851.2763399999999,0.11675,[[277  19]],277,19,1.2,0.45,0.0,False
944,[[277  19]],2,956.29014,0.122,[[298  19]],298,19,1.2,0.45,0.0,False
945,[[298  19]],1,717.0620799999999,0.11975,[[269  21]],269,21,1.2,0.4,0.0,False
946,[[269  21]],1,730.5429599999999,0.1175,[[300  17]],300,17,1.2,0.35,0.0,False
947,[[300  17]],2,691.39742,0.14,[[290  27]],290,27,1.2,0.35,0.0,False
948,[[290  27]],0,799.53664,0.10625,[[305  12]],305,12,1.2,0.4,0.0,False
949,[[305  12]],1,734.05612,0.11574999999999999,[[313  15]],313,15,1.2,0.35,0.0,False
950,[[313  15]],1,640.92936,0.11775,[[311  16]],311,16,1.2,0.3,0.0,False
951,[[311  16]],0,716.08446,0.1275,[[300  21]],300,21,1.2,0.35,0.0,False
952,[[300  21]],1,584.87232,0.11525,[[281  18]],281,18,1.2,0.3,0.0,False
953,[[281  18]],0,692.3970199999999,0.11149999999999999,[[296  15]],296,15,1.2,0.35,0.0,False
954,[[296  15]],1,629.70036,0.1245,[[298  20]],298,20,1.2,0.3,0.0,False
955,[[298  20]],1,532.6779999999999,0.12475,[[299  20]],299,20,1.2,0.25,0.0,False
956,[[299  20]],0,621.37596,0.11975,[[299  18]],299,18,1.2,0.3,0.0,False
957,[[299  18]],0,720.7590599999999,0.11,[[300  14]],300,14,1.2,0.35,0.0,False
958,[[300  14]],1,663.07572,0.12125,[[315  17]],315,17,1.2,0.3,0.0,False
959,[[315  17]],2,554.38884,0.08575,[[273   7]],273,7,1.2,0.3,0.0,False
960,[[273   7]],1,544.7921,0.12325,[[313  18]],313,18,1.2,0.25,0.0,False
961,[[313  18]],1,416.58552,0.11399999999999999,[[306  15]],306,15,1.2,0.2,0.0,False
962,[[306  15]],2,389.66504000000003,0.1175,[[290  18]],290,18,1.2,0.2,0.0,False
963,[[290  18]],2,385.95120000000003,0.13475,[[279  26]],279,26,1.2,0.2,0.0,False
964,[[279  26]],0,485.11159999999995,0.10725,[[289  14]],289,14,1.2,0.25,0.0,False
965,[[289  14]],2,506.51349999999996,0.11574999999999999,[[293  17]],293,17,1.2,0.25,0.0,False
966,[[293  17]],0,569.41068,0.106,[[284  14]],284,14,1.2,0.3,0.0,False
967,[[284  14]],2,599.66652,0.10325,[[293  12]],293,12,1.2,0.3,0.0,False
968,[[293  12]],0,716.1975799999999,0.0975,[[290  10]],290,10,1.2,0.35,0.0,False
969,[[290  10]],1,518.6272799999999,0.10275000000000001,[[251  16]],251,16,1.2,0.3,0.0,False
970,[[251  16]],1,482.1649,0.10375000000000001,[[275  14]],275,14,1.2,0.25,0.0,False
971,[[275  14]],0,592.1831999999999,0.1025,[[290  12]],290,12,1.2,0.3,0.0,False
972,[[290  12]],1,542.5969,0.10975,[[299  14]],299,14,1.2,0.25,0.0,False
973,[[299  14]],0,565.05516,0.12675,[[277  23]],277,23,1.2,0.3,0.0,False
974,[[277  23]],1,495.6937,0.11249999999999999,[[290  16]],290,16,1.2,0.25,0.0,False
975,[[290  16]],2,496.78819999999996,0.11399999999999999,[[286  17]],286,17,1.2,0.25,0.0,False
976,[[286  17]],2,473.5191,0.11225000000000002,[[279  17]],279,17,1.2,0.25,0.0,False
977,[[279  17]],1,372.71200000000005,0.11625,[[265  20]],265,20,1.2,0.2,0.0,False
978,[[265  20]],1,315.96863999999994,0.11725,[[299  17]],299,17,1.2,0.15,0.0,False
979,[[299  17]],2,308.01,0.1185,[[304  17]],304,17,1.2,0.15,0.0,False
980,[[304  17]],0,394.42872,0.10874999999999999,[[285  15]],285,15,1.2,0.2,0.0,False
981,[[285  15]],2,414.24648,0.10175,[[297  11]],297,11,1.2,0.2,0.0,False
982,[[297  11]],2,376.43792,0.09625,[[275  11]],275,11,1.2,0.2,0.0,False
983,[[275  11]],0,480.76189999999997,0.13974999999999999,[[289  27]],289,27,1.2,0.25,0.0,False
984,[[289  27]],1,380.97288000000003,0.13975,[[279  28]],279,28,1.2,0.2,0.0,False
985,[[279  28]],2,414.01864,0.11075,[[313  13]],313,13,1.2,0.2,0.0,False
986,[[313  13]],1,312.35802,0.13125,[[305  22]],305,22,1.2,0.15,0.0,False
987,[[305  22]],1,200.3684,0.1195,[[298  18]],298,18,1.2,0.1,0.0,False
988,[[298  18]],0,285.32009999999997,0.124,[[286  21]],286,21,1.2,0.15,0.0,False
989,[[286  21]],1,207.92368,0.11549999999999999,[[302  16]],302,16,1.2,0.1,0.0,False
990,[[302  16]],0,311.50842,0.13874999999999998,[[305  25]],305,25,1.2,0.15,0.0,False
991,[[305  25]],0,371.84312,0.12275,[[281  21]],281,21,1.2,0.2,0.0,False
992,[[281  21]],1,298.1013,0.1315,[[296  23]],296,23,1.2,0.15,0.0,False
993,[[296  23]],0,379.51192000000003,0.1215,[[286  20]],286,20,1.2,0.2,0.0,False
994,[[286  20]],0,483.09329999999994,0.13774999999999998,[[291  26]],291,26,1.2,0.25,0.0,False
995,[[291  26]],1,399.30872,0.1325,[[290  24]],290,24,1.2,0.2,0.0,False
996,[[290  24]],2,374.89296,0.139,[[276  28]],276,28,1.2,0.2,0.0,False
997,[[276  28]],1,296.62499999999994,0.13624999999999998,[[295  25]],295,25,1.2,0.15,0.0,False
998,[[295  25]],2,306.876,0.14275,[[301  27]],301,27,1.2,0.15,0.0,False
999,[[301  27]],1,217.34508,0.15525,[[321  30]],321,30,1.2,0.1,0.0,False
