,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
918,0.4623645951845479,0.4536810164932373,0.4274214087998869,1825.0,-9.537096490106556,-11.33933743959262,2.1435890410958955,-0.15031607381628403,1.0,350.94191780821916,1.0,1.4643498958904118,0.0,0.0,7148.642739726028,0.0,0.0,15.0,0.0,20.0,128.61534246575343,30.0,493.02794520547945,10.0,0.0,0.0,0.0
919,0.46244090306776686,0.45336997380497707,0.4274214087998869,1854.0,-9.640430618482558,-11.309194494983197,2.320918734268252,-0.13369698117132492,1.0,347.15857605177996,1.0,1.4708508737864092,0.0,0.0,7221.043689320389,0.0,0.0,15.0,0.0,20.0,139.25512405609493,30.0,495.73570658036675,10.0,0.0,0.0,0.0
920,0.4627912344991242,0.4536571106844532,0.4274214087998869,1830.0,-9.528843105646642,-11.291684746117348,2.150072859744991,-0.1308049697591036,1.0,347.81311475409836,1.0,1.4626563934426262,0.0,0.0,7216.803278688524,0.0,0.0,15.0,0.0,20.0,129.00437158469944,30.0,492.3224043715847,10.0,0.0,0.0,0.0
921,0.46304268973254337,0.45379885303573225,0.4274214087998869,1863.0,-9.621977885131525,-11.309216369128132,2.2584004294149183,-0.1302055283532769,1.0,345.19645732689213,1.0,1.471442318840582,0.0,0.0,7141.918411164788,0.0,0.0,15.0,0.0,20.0,135.50402576489532,30.0,495.98711755233495,10.0,0.0,0.0,0.0
922,0.46333294043912754,0.4536173628234867,0.4274214087998869,1839.0,-9.576271672406506,-11.35155892841586,2.1581294181620443,-0.14640601417203455,1.0,352.91408374116367,1.0,1.4698110277324659,0.0,0.0,7146.563893420337,0.0,0.0,15.0,0.0,20.0,129.48776508972267,30.0,495.30288200108754,10.0,0.0,0.0,0.0
923,0.46363050763903324,0.45323960839704125,0.4274214087998869,1830.0,-9.572159520340023,-11.312704509943092,2.1190163934426263,-0.13433056454349704,1.0,348.99562841530053,1.0,1.4713732459016395,0.0,0.0,7091.293442622951,0.0,0.0,15.0,0.0,20.0,127.14098360655737,30.0,495.9584699453552,10.0,0.0,0.0,0.0
924,0.4639077445101014,0.45374702187449373,0.4274214087998869,1831.0,-9.634132030159599,-11.31765511158303,2.2480793737484084,-0.13656456251564414,1.0,348.7383943200437,1.0,1.4739806007646101,0.0,0.0,7081.644456581103,0.0,0.0,15.0,0.0,20.0,134.88476242490444,30.0,497.0436919716002,10.0,0.0,0.0,0.0
925,0.46422401521673434,0.4538217861837378,0.4274214087998869,1823.0,-9.501401327177446,-11.321138619808982,1.987200585116105,-0.14022597919129423,1.0,354.7109160724081,1.0,1.467515128908394,0.0,0.0,7117.776193088316,0.0,0.0,15.0,0.0,20.0,119.23203510696653,30.0,494.3461327482172,10.0,0.0,0.0,0.0
926,0.46448971019950974,0.45396745589860227,0.4274214087998869,1837.0,-9.62205735347489,-11.355217105495973,2.190237706405374,-0.1372285066432547,1.0,353.3935764833968,1.0,1.4753349591725649,0.0,0.0,7121.62874251497,0.0,0.0,15.0,0.0,20.0,131.41426238432226,30.0,497.60206859009253,10.0,0.0,0.0,0.0
927,0.4646186224379033,0.45425706984392333,0.4274214087998869,1874.0,-9.631019426657218,-11.342603651267792,2.240288153681965,-0.13924618566666502,1.0,353.10298826040554,1.0,1.4739234151547498,0.0,0.0,7073.175026680897,0.0,0.0,15.0,0.0,20.0,134.4172892209178,30.0,497.0213447171825,10.0,0.0,0.0,0.0
928,0.46492255044998576,0.4537553566470894,0.4274214087998869,1817.0,-9.587001836054565,-11.376199900821675,2.1100807191341056,-0.13292936119554294,1.0,356.4210236653825,1.0,1.4742649642267487,0.0,0.0,7169.815630159604,0.0,0.0,15.0,0.0,20.0,126.60484314804623,30.0,497.1607044578976,10.0,0.0,0.0,0.0
929,0.4650962497301092,0.45473233157597415,0.4274214087998869,1824.0,-9.627237667519502,-11.340510767573281,2.357885599415205,-0.1415445438620919,1.0,356.2593201754386,1.0,1.466631842105264,0.0,0.0,7116.149122807017,0.0,0.0,15.0,0.0,20.0,141.47313596491227,30.0,493.97587719298247,10.0,0.0,0.0,0.0
930,0.4652787226690119,0.45402809387363435,0.4274214087998869,1840.0,-9.648188935688443,-11.31466937579092,2.4062228260869594,-0.1277283392149026,1.0,356.1353260869565,1.0,1.4672453043478257,0.0,0.0,7178.939673913043,0.0,0.0,15.0,0.0,20.0,144.3733695652174,30.0,494.2320652173913,10.0,0.0,0.0,0.0
