,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
857,[[297  19]],0,1155.1070399999999,1155.1070399999999,[[278  15]],278,15,1.2,0.6,0.0,False
858,[[278  15]],2,1107.192,1107.192,[[268  15]],268,15,1.2,0.6,0.0,False
859,[[268  15]],1,1059.48414,1059.48414,[[285  24]],285,24,1.2,0.55,0.0,False
860,[[285  24]],1,1043.1970000000001,1043.1970000000001,[[310  18]],310,18,1.2,0.5,0.0,False
861,[[310  18]],2,1009.9048,1009.9048,[[298  17]],298,17,1.2,0.5,0.0,False
862,[[298  17]],0,1057.6658400000001,1057.6658400000001,[[294  17]],294,17,1.2,0.55,0.0,False
863,[[294  17]],2,1090.49842,1090.49842,[[293  16]],293,16,1.2,0.55,0.0,False
864,[[293  16]],1,1043.0625999999997,1043.0625999999997,[[307  15]],307,15,1.2,0.5,0.0,False
865,[[307  15]],1,967.74858,967.74858,[[309  16]],309,16,1.2,0.45,0.0,False
866,[[309  16]],0,965.1126,965.1126,[[279  14]],279,14,1.2,0.5,0.0,False
867,[[279  14]],2,1018.8553999999999,1018.8553999999999,[[299  10]],299,10,1.2,0.5,0.0,False
868,[[299  10]],2,1059.6234,1059.6234,[[303  18]],303,18,1.2,0.5,0.0,False
869,[[303  18]],1,948.4617599999999,948.4617599999999,[[301  17]],301,17,1.2,0.45,0.0,False
870,[[301  17]],2,867.66588,867.66588,[[289  13]],289,13,1.2,0.45,0.0,False
871,[[289  13]],0,974.7924,974.7924,[[285  16]],285,16,1.2,0.5,0.0,False
872,[[285  16]],1,950.4207,950.4207,[[311  16]],311,16,1.2,0.45,0.0,False
873,[[311  16]],1,830.3355200000001,830.3355200000001,[[307  14]],307,14,1.2,0.4,0.0,False
874,[[307  14]],1,628.8827999999999,628.8827999999999,[[270  17]],270,17,1.2,0.35,0.0,False
875,[[270  17]],2,644.1625399999999,644.1625399999999,[[275   8]],275,8,1.2,0.35,0.0,False
876,[[275   8]],2,701.3518399999999,701.3518399999999,[[284  14]],284,14,1.2,0.35,0.0,False
877,[[284  14]],0,732.8756799999999,732.8756799999999,[[263  23]],263,23,1.2,0.4,0.0,False
878,[[263  23]],1,679.18396,679.18396,[[280  14]],280,14,1.2,0.35,0.0,False
879,[[280  14]],1,654.1877999999999,654.1877999999999,[[311  18]],311,18,1.2,0.3,0.0,False
880,[[311  18]],2,605.15256,605.15256,[[293  13]],293,13,1.2,0.3,0.0,False
881,[[293  13]],2,552.5935199999999,552.5935199999999,[[273  17]],273,17,1.2,0.3,0.0,False
882,[[273  17]],1,432.33489999999995,432.33489999999995,[[260  16]],260,16,1.2,0.25,0.0,False
883,[[260  16]],1,409.48384,409.48384,[[301  20]],301,20,1.2,0.2,0.0,False
884,[[301  20]],2,386.00496,386.00496,[[288  21]],288,21,1.2,0.2,0.0,False
885,[[288  21]],0,532.2719999999999,532.2719999999999,[[312  18]],312,18,1.2,0.25,0.0,False
886,[[312  18]],0,606.8634,606.8634,[[292  23]],292,23,1.2,0.3,0.0,False
887,[[292  23]],0,681.2805999999999,681.2805999999999,[[286  17]],286,17,1.2,0.35,0.0,False
888,[[286  17]],1,644.13636,644.13636,[[301  13]],301,13,1.2,0.3,0.0,False
889,[[301  13]],0,709.7939799999999,709.7939799999999,[[292  11]],292,11,1.2,0.35,0.0,False
890,[[292  11]],1,616.04052,616.04052,[[292  19]],292,19,1.2,0.3,0.0,False
891,[[292  19]],1,476.38,476.38,[[269  13]],269,13,1.2,0.25,0.0,False
892,[[269  13]],1,409.26712,409.26712,[[313  13]],313,13,1.2,0.2,0.0,False
893,[[313  13]],2,420.056,420.056,[[305  22]],305,22,1.2,0.2,0.0,False
894,[[305  22]],0,511.0016,511.0016,[[298   9]],298,9,1.2,0.25,0.0,False
895,[[298   9]],1,425.21551999999997,425.21551999999997,[[308  19]],308,19,1.2,0.2,0.0,False
896,[[308  19]],1,284.17697999999996,284.17697999999996,[[270  19]],270,19,1.2,0.15,0.0,False
897,[[270  19]],1,198.73712,198.73712,[[286  22]],286,22,1.2,0.1,0.0,False
898,[[286  22]],1,99.90006,99.90006,[[303  15]],303,15,1.2,0.05,0.0,False
899,[[303  15]],2,100.78352000000001,100.78352000000001,[[287  12]],287,12,1.2,0.05,0.0,False
900,[[287  12]],2,96.88002,96.88002,[[285  22]],285,22,1.2,0.05,0.0,False
901,[[285  22]],2,90.9723,90.9723,[[270  15]],270,15,1.2,0.05,0.0,False
902,[[270  15]],2,94.22962000000001,94.22962000000001,[[289  27]],289,27,1.2,0.05,0.0,False
903,[[289  27]],2,93.27678,93.27678,[[282  19]],282,19,1.2,0.05,0.0,False
904,[[282  19]],0,211.93524000000002,211.93524000000002,[[306  25]],306,25,1.2,0.1,0.0,False
905,[[306  25]],2,220.48008000000002,220.48008000000002,[[324  24]],324,24,1.2,0.1,0.0,False
906,[[324  24]],1,102.50534,102.50534,[[302  25]],302,25,1.2,0.05,0.0,False
907,[[302  25]],1,0.0,0.0,[[314  30]],314,30,1.2,0.0,0.0,False
908,[[314  30]],0,101.89381999999999,101.89381999999999,[[299  29]],299,29,1.2,0.05,0.0,False
909,[[299  29]],1,0.0,0.0,[[311  30]],311,30,1.2,0.0,0.0,False
910,[[311  30]],2,0.0,0.0,[[297  29]],297,29,1.2,0.0,0.0,False
911,[[297  29]],1,0.0,0.0,[[292  29]],292,29,1.2,0.0,0.0,False
912,[[292  29]],2,0.0,0.0,[[299  31]],299,31,1.2,0.0,0.0,False
913,[[299  31]],0,104.4091,104.4091,[[307  34]],307,34,1.2,0.05,0.0,False
914,[[307  34]],0,210.14924000000002,210.14924000000002,[[307  34]],307,34,1.2,0.1,0.0,False
915,[[307  34]],2,213.81288,213.81288,[[318  30]],318,30,1.2,0.1,0.0,False
916,[[318  30]],2,224.44592,224.44592,[[334  36]],334,36,1.2,0.1,0.0,False
917,[[334  36]],2,235.11867999999998,235.11867999999998,[[335  31]],335,31,1.2,0.1,0.0,False
918,[[335  31]],1,107.32321999999999,107.32321999999999,[[323  31]],323,31,1.2,0.05,0.0,False
919,[[323  31]],2,114.75642,114.75642,[[342  25]],342,25,1.2,0.05,0.0,False
920,[[342  25]],2,103.146,103.146,[[306  34]],306,34,1.2,0.05,0.0,False
921,[[306  34]],2,114.60696000000002,114.60696000000002,[[345  33]],345,33,1.2,0.05,0.0,False
922,[[345  33]],2,106.00402,106.00402,[[310  31]],310,31,1.2,0.05,0.0,False
923,[[310  31]],2,114.34425999999999,114.34425999999999,[[343  36]],343,36,1.2,0.05,0.0,False
924,[[343  36]],0,219.31768,219.31768,[[326  35]],326,35,1.2,0.1,0.0,False
925,[[326  35]],2,222.43576,222.43576,[[332  32]],332,32,1.2,0.1,0.0,False
926,[[332  32]],0,329.27844,329.27844,[[319  39]],319,39,1.2,0.15,0.0,False
927,[[319  39]],1,211.66284000000002,211.66284000000002,[[318  40]],318,40,1.2,0.1,0.0,False
928,[[318  40]],0,359.55786,359.55786,[[358  33]],358,33,1.2,0.15,0.0,False
929,[[358  33]],2,318.92076,318.92076,[[324  38]],324,38,1.2,0.15,0.0,False
930,[[324  38]],0,416.98272,416.98272,[[324  33]],324,33,1.2,0.2,0.0,False
931,[[324  33]],2,434.9652,434.9652,[[321  28]],321,28,1.2,0.2,0.0,False
932,[[321  28]],0,597.4159999999999,597.4159999999999,[[349  33]],349,33,1.2,0.25,0.0,False
933,[[349  33]],1,422.73168,422.73168,[[324  31]],324,31,1.2,0.2,0.0,False
934,[[324  31]],0,573.9988,573.9988,[[341  39]],341,39,1.2,0.25,0.0,False
935,[[341  39]],1,465.32792,465.32792,[[344  33]],344,33,1.2,0.2,0.0,False
936,[[344  33]],1,353.33964000000003,353.33964000000003,[[348  29]],348,29,1.2,0.15,0.0,False
937,[[348  29]],2,361.18805999999995,361.18805999999995,[[347  32]],347,32,1.2,0.15,0.0,False
938,[[347  32]],1,234.16144,234.16144,[[359  33]],359,33,1.2,0.1,0.0,False
939,[[359  33]],0,383.29314,383.29314,[[383  31]],383,31,1.2,0.15,0.0,False
940,[[383  31]],1,228.52096,228.52096,[[347  34]],347,34,1.2,0.1,0.0,False
941,[[347  34]],1,110.16994,110.16994,[[340  29]],340,29,1.2,0.05,0.0,False
942,[[340  29]],1,0.0,0.0,[[363  33]],363,33,1.2,0.0,0.0,False
943,[[363  33]],0,116.93288,116.93288,[[350  26]],350,26,1.2,0.05,0.0,False
944,[[350  26]],0,231.04319999999998,231.04319999999998,[[351  28]],351,28,1.2,0.1,0.0,False
945,[[351  28]],1,124.07272,124.07272,[[364  44]],364,44,1.2,0.05,0.0,False
946,[[364  44]],2,127.00714,127.00714,[[379  30]],379,30,1.2,0.05,0.0,False
947,[[379  30]],2,119.36194,119.36194,[[373  41]],373,41,1.2,0.05,0.0,False
948,[[373  41]],0,258.53196,258.53196,[[375  33]],375,33,1.2,0.1,0.0,False
949,[[375  33]],0,346.97783999999996,346.97783999999996,[[349  42]],349,42,1.2,0.15,0.0,False
950,[[349  42]],1,240.89944,240.89944,[[365  34]],365,34,1.2,0.1,0.0,False
951,[[365  34]],0,363.69971999999996,363.69971999999996,[[372  34]],372,34,1.2,0.15,0.0,False
952,[[372  34]],0,530.79432,530.79432,[[396  36]],396,36,1.2,0.2,0.0,False
953,[[396  36]],2,508.79336,508.79336,[[389  38]],389,38,1.2,0.2,0.0,False
954,[[389  38]],0,604.2185999999999,604.2185999999999,[[369  34]],369,34,1.2,0.25,0.0,False
955,[[369  34]],1,480.79376,480.79376,[[371  35]],371,35,1.2,0.2,0.0,False
956,[[371  35]],0,646.8125,646.8125,[[391  42]],391,42,1.2,0.25,0.0,False
957,[[391  42]],0,763.77996,763.77996,[[378  37]],378,37,1.2,0.3,0.0,False
958,[[378  37]],1,677.7545,677.7545,[[412  42]],412,42,1.2,0.25,0.0,False
959,[[412  42]],0,822.1834799999999,822.1834799999999,[[405  30]],405,30,1.2,0.3,0.0,False
960,[[405  30]],2,813.462,813.462,[[400  38]],400,38,1.2,0.3,0.0,False
961,[[400  38]],1,629.6494,629.6494,[[386  33]],386,33,1.2,0.25,0.0,False
962,[[386  33]],0,762.7354799999999,762.7354799999999,[[397  28]],397,28,1.2,0.3,0.0,False
963,[[397  28]],0,919.09762,919.09762,[[403  23]],403,23,1.2,0.35,0.0,False
964,[[403  23]],1,802.08192,802.08192,[[407  23]],407,23,1.2,0.3,0.0,False
965,[[407  23]],2,784.11732,784.11732,[[391  33]],391,33,1.2,0.3,0.0,False
966,[[391  33]],1,693.1785,693.1785,[[414  20]],414,20,1.2,0.25,0.0,False
967,[[414  20]],2,656.0446999999999,656.0446999999999,[[400  30]],400,30,1.2,0.25,0.0,False
968,[[400  30]],1,572.9222400000001,572.9222400000001,[[438  24]],438,24,1.2,0.2,0.0,False
969,[[438  24]],1,409.35654,409.35654,[[414  36]],414,36,1.2,0.15,0.0,False
970,[[414  36]],1,257.1698,257.1698,[[391  38]],391,38,1.2,0.1,0.0,False
971,[[391  38]],1,149.13338,149.13338,[[446  34]],446,34,1.2,0.05,0.0,False
972,[[446  34]],1,0.0,0.0,[[419  29]],419,29,1.2,0.0,0.0,False
973,[[419  29]],0,135.17361999999997,135.17361999999997,[[415  35]],415,35,1.2,0.05,0.0,False
974,[[415  35]],0,275.87872000000004,275.87872000000004,[[419  39]],419,39,1.2,0.1,0.0,False
975,[[419  39]],2,273.41836,273.41836,[[425  30]],425,30,1.2,0.1,0.0,False
976,[[425  30]],1,139.45332000000002,139.45332000000002,[[417  36]],417,36,1.2,0.05,0.0,False
977,[[417  36]],2,135.4239,135.4239,[[408  41]],408,41,1.2,0.05,0.0,False
978,[[408  41]],2,140.8197,140.8197,[[429  37]],429,37,1.2,0.05,0.0,False
979,[[429  37]],1,0.0,0.0,[[440  47]],440,47,1.2,0.0,0.0,False
980,[[440  47]],0,137.63031999999998,137.63031999999998,[[424  41]],424,41,1.2,0.05,0.0,False
981,[[424  41]],0,277.66596,277.66596,[[426  45]],426,45,1.2,0.1,0.0,False
982,[[426  45]],0,454.01375999999993,454.01375999999993,[[457  27]],457,27,1.2,0.15,0.0,False
983,[[457  27]],1,291.18764,291.18764,[[451  38]],451,38,1.2,0.1,0.0,False
984,[[451  38]],0,411.41772000000003,411.41772000000003,[[426  48]],426,48,1.2,0.15,0.0,False
985,[[426  48]],2,453.28188,453.28188,[[451  40]],451,40,1.2,0.15,0.0,False
986,[[451  40]],1,323.26444000000004,323.26444000000004,[[482  44]],482,44,1.2,0.1,0.0,False
987,[[482  44]],0,442.71054,442.71054,[[459  35]],459,35,1.2,0.15,0.0,False
988,[[459  35]],0,600.89552,600.89552,[[467  33]],467,33,1.2,0.2,0.0,False
989,[[467  33]],1,429.95628,429.95628,[[441  47]],441,47,1.2,0.15,0.0,False
990,[[441  47]],1,301.48087999999996,301.48087999999996,[[460  49]],460,49,1.2,0.1,0.0,False
991,[[460  49]],2,303.52004,303.52004,[[463  41]],463,41,1.2,0.1,0.0,False
992,[[463  41]],1,164.84116,164.84116,[[499  42]],499,42,1.2,0.05,0.0,False
993,[[499  42]],1,0.0,0.0,[[472  44]],472,44,1.2,0.0,0.0,False
994,[[472  44]],2,0.0,0.0,[[483  44]],483,44,1.2,0.0,0.0,False
995,[[483  44]],1,0.0,0.0,[[483  42]],483,42,1.2,0.0,0.0,False
996,[[483  42]],2,0.0,0.0,[[474  50]],474,50,1.2,0.0,0.0,False
997,[[474  50]],2,0.0,0.0,[[503  51]],503,51,1.2,0.0,0.0,False
998,[[503  51]],1,0.0,0.0,[[461  42]],461,42,1.2,0.0,0.0,False
999,[[461  42]],2,0.0,0.0,[[495  48]],495,48,1.2,0.0,0.0,False
