,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
580,[[314  16]],0,1562.9987999999998,0.14425,[[317  26]],317,26,1.2,0.75,0.0,False
581,[[317  26]],1,1510.9323599999998,0.1225,[[330  16]],330,16,1.2,0.7,0.0,False
582,[[330  16]],0,1719.4551,0.11975,[[349  13]],349,13,1.2,0.75,0.0,False
583,[[349  13]],0,1871.2755200000001,0.1285,[[344  17]],344,17,1.2,0.8,0.0,False
584,[[344  17]],0,1822.3799399999998,0.121,[[324  16]],324,16,1.2,0.85,0.0,False
585,[[324  16]],1,1690.0755199999999,0.12,[[320  16]],320,16,1.2,0.8,0.0,False
586,[[320  16]],1,1849.8872999999999,0.1255,[[362  14]],362,14,1.2,0.75,0.0,False
587,[[362  14]],2,1637.8094999999998,0.1395,[[338  22]],338,22,1.2,0.75,0.0,False
588,[[338  22]],1,1589.8030399999998,0.11725,[[349  12]],349,12,1.2,0.7,0.0,False
589,[[349  12]],1,1462.11988,0.131,[[334  19]],334,19,1.2,0.65,0.0,False
590,[[334  19]],1,1248.12288,0.11699999999999999,[[318  15]],318,15,1.2,0.6,0.0,False
591,[[318  15]],1,1117.5786600000001,0.1255,[[312  19]],312,19,1.2,0.55,0.0,False
592,[[312  19]],1,1140.1782,0.128,[[342  17]],342,17,1.2,0.5,0.0,False
593,[[342  17]],2,1052.605,0.11725,[[319  15]],319,15,1.2,0.5,0.0,False
594,[[319  15]],2,1075.6444000000001,0.13725,[[319  23]],319,23,1.2,0.5,0.0,False
595,[[319  23]],0,1304.62046,0.11399999999999999,[[346  11]],346,11,1.2,0.55,0.0,False
596,[[346  11]],0,1270.494,0.136,[[324  22]],324,22,1.2,0.6,0.0,False
597,[[324  22]],0,1493.52736,0.1325,[[340  19]],340,19,1.2,0.65,0.0,False
598,[[340  19]],2,1351.49638,0.1295,[[328  19]],328,19,1.2,0.65,0.0,False
599,[[328  19]],1,1357.0908,0.1255,[[332  17]],332,17,1.2,0.6,0.0,False
600,[[332  17]],1,1215.6672,0.11925,[[327  15]],327,15,1.2,0.55,0.0,False
601,[[327  15]],1,1120.396,0.11850000000000001,[[334  14]],334,14,1.2,0.5,0.0,False
602,[[334  14]],1,974.15532,0.12475,[[329  17]],329,17,1.2,0.45,0.0,False
603,[[329  17]],2,1018.2968999999999,0.124,[[336  16]],336,16,1.2,0.45,0.0,False
604,[[336  16]],2,944.22708,0.13225,[[319  21]],319,21,1.2,0.45,0.0,False
605,[[319  21]],2,992.0232,0.11750000000000001,[[330  14]],330,14,1.2,0.45,0.0,False
606,[[330  14]],1,812.74912,0.12425,[[317  18]],317,18,1.2,0.4,0.0,False
607,[[317  18]],0,973.81674,0.13325,[[323  21]],323,21,1.2,0.45,0.0,False
608,[[323  21]],2,1061.0785799999999,0.131,[[344  18]],344,18,1.2,0.45,0.0,False
609,[[344  18]],0,1122.1416,0.13475,[[339  20]],339,20,1.2,0.5,0.0,False
610,[[339  20]],2,995.9292,0.1035,[[294  12]],294,12,1.2,0.5,0.0,False
611,[[294  12]],2,1078.1802,0.12575,[[333  17]],333,17,1.2,0.5,0.0,False
612,[[333  17]],1,961.81596,0.11325,[[313  14]],313,14,1.2,0.45,0.0,False
613,[[313  14]],2,902.10186,0.11649999999999999,[[306  16]],306,16,1.2,0.45,0.0,False
614,[[306  16]],2,1048.37706,0.128,[[342  17]],342,17,1.2,0.45,0.0,False
615,[[342  17]],0,1178.0992,0.13425,[[337  20]],337,20,1.2,0.5,0.0,False
616,[[337  20]],1,963.3447000000001,0.10575,[[313  11]],313,11,1.2,0.45,0.0,False
617,[[313  11]],2,1055.9771999999998,0.12025000000000001,[[341  14]],341,14,1.2,0.45,0.0,False
618,[[341  14]],2,975.94866,0.114,[[326  13]],326,13,1.2,0.45,0.0,False
619,[[326  13]],2,976.4333999999999,0.122,[[318  17]],318,17,1.2,0.45,0.0,False
620,[[318  17]],2,1022.76378,0.12225,[[339  15]],339,15,1.2,0.45,0.0,False
621,[[339  15]],1,912.42256,0.13174999999999998,[[347  18]],347,18,1.2,0.4,0.0,False
622,[[347  18]],1,698.76506,0.12375,[[305  19]],305,19,1.2,0.35,0.0,False
623,[[305  19]],0,873.94352,0.11725,[[319  15]],319,15,1.2,0.4,0.0,False
624,[[319  15]],1,746.4074799999999,0.11649999999999999,[[316  15]],316,15,1.2,0.35,0.0,False
625,[[316  15]],1,617.1086399999999,0.11524999999999999,[[301  16]],301,16,1.2,0.3,0.0,False
626,[[301  16]],2,651.96888,0.109,[[316  12]],316,12,1.2,0.3,0.0,False
627,[[316  12]],1,554.3865999999999,0.10500000000000001,[[320  10]],320,10,1.2,0.25,0.0,False
628,[[320  10]],2,501.7526,0.11499999999999999,[[310  15]],310,15,1.2,0.25,0.0,False
629,[[310  15]],0,570.0376799999999,0.12875,[[285  23]],285,23,1.2,0.3,0.0,False
630,[[285  23]],1,494.6414,0.12525,[[301  20]],301,20,1.2,0.25,0.0,False
631,[[301  20]],2,506.3006,0.09925,[[307   9]],307,9,1.2,0.25,0.0,False
632,[[307   9]],1,446.39351999999997,0.1345,[[318  22]],318,22,1.2,0.2,0.0,False
633,[[318  22]],1,306.89982,0.119,[[306  17]],306,17,1.2,0.15,0.0,False
634,[[306  17]],2,315.95064,0.11025,[[311  13]],311,13,1.2,0.15,0.0,False
635,[[311  13]],2,339.33036,0.14300000000000002,[[322  25]],322,25,1.2,0.15,0.0,False
636,[[322  25]],1,190.22072,0.12575,[[283  22]],283,22,1.2,0.1,0.0,False
637,[[283  22]],0,337.80726,0.10325000000000001,[[333   8]],333,8,1.2,0.15,0.0,False
638,[[333   8]],0,376.29744000000005,0.12525,[[291  21]],291,21,1.2,0.2,0.0,False
639,[[291  21]],2,409.58576,0.12475,[[299  20]],299,20,1.2,0.2,0.0,False
640,[[299  20]],0,499.1775,0.1175,[[300  17]],300,17,1.2,0.25,0.0,False
641,[[300  17]],0,624.4195199999999,0.12925,[[307  21]],307,21,1.2,0.3,0.0,False
642,[[307  21]],1,490.0861,0.11249999999999999,[[290  16]],290,16,1.2,0.25,0.0,False
643,[[290  16]],1,411.33392000000003,0.11425,[[317  14]],317,14,1.2,0.2,0.0,False
644,[[317  14]],1,300.91764,0.13075,[[313  21]],313,21,1.2,0.15,0.0,False
645,[[313  21]],1,210.59732,0.129,[[316  20]],316,20,1.2,0.1,0.0,False
646,[[316  20]],2,182.53500000000003,0.118,[[282  19]],282,19,1.2,0.1,0.0,False
647,[[282  19]],1,103.27152000000001,0.12225,[[309  18]],309,18,1.2,0.05,0.0,False
648,[[309  18]],1,0.0,0.11925,[[317  16]],317,16,1.2,0.0,0.0,False
649,[[317  16]],1,0.0,0.13525,[[311  23]],311,23,1.2,0.0,0.0,False
650,[[311  23]],1,0.0,0.1225,[[310  18]],310,18,1.2,0.0,0.0,False
651,[[310  18]],0,103.48424,0.14450000000000002,[[308  27]],308,27,1.2,0.05,0.0,False
652,[[308  27]],1,0.0,0.15225,[[319  29]],319,29,1.2,0.0,0.0,False
653,[[319  29]],0,106.07304,0.14525,[[321  26]],321,26,1.2,0.05,0.0,False
654,[[321  26]],1,0.0,0.14950000000000002,[[328  27]],328,27,1.2,0.0,0.0,False
655,[[328  27]],1,0.0,0.1615,[[306  34]],306,34,1.2,0.0,0.0,False
656,[[306  34]],2,0.0,0.15725,[[299  33]],299,33,1.2,0.0,0.0,False
657,[[299  33]],2,0.0,0.18575,[[323  42]],323,42,1.2,0.0,0.0,False
658,[[323  42]],2,0.0,0.163,[[342  31]],342,31,1.2,0.0,0.0,False
659,[[342  31]],2,0.0,0.14024999999999999,[[321  24]],321,24,1.2,0.0,0.0,False
660,[[321  24]],1,0.0,0.14850000000000002,[[324  27]],324,27,1.2,0.0,0.0,False
661,[[324  27]],0,108.44688,0.15425,[[327  29]],327,29,1.2,0.05,0.0,False
662,[[327  29]],1,0.0,0.166,[[324  34]],324,34,1.2,0.0,0.0,False
663,[[324  34]],0,121.07642000000001,0.1825,[[350  38]],350,38,1.2,0.05,0.0,False
664,[[350  38]],1,0.0,0.16925,[[317  36]],317,36,1.2,0.0,0.0,False
665,[[317  36]],1,0.0,0.16825,[[353  32]],353,32,1.2,0.0,0.0,False
666,[[353  32]],0,112.76772,0.17475000000000002,[[339  36]],339,36,1.2,0.05,0.0,False
667,[[339  36]],0,212.76752000000002,0.1755,[[322  38]],322,38,1.2,0.1,0.0,False
668,[[322  38]],1,113.65791999999999,0.179,[[346  37]],346,37,1.2,0.05,0.0,False
669,[[346  37]],0,216.05104,0.17325000000000002,[[323  37]],323,37,1.2,0.1,0.0,False
670,[[323  37]],2,227.68292000000002,0.18,[[340  38]],340,38,1.2,0.1,0.0,False
671,[[340  38]],0,342.56429999999995,0.16199999999999998,[[348  30]],348,30,1.2,0.15,0.0,False
672,[[348  30]],0,465.08096,0.184,[[356  38]],356,38,1.2,0.2,0.0,False
673,[[356  38]],1,352.89588,0.18974999999999997,[[349  41]],349,41,1.2,0.15,0.0,False
674,[[349  41]],0,467.11,0.16975,[[349  33]],349,33,1.2,0.2,0.0,False
675,[[349  33]],1,336.53105999999997,0.157,[[348  28]],348,28,1.2,0.15,0.0,False
676,[[348  28]],2,346.0756799999999,0.18225,[[349  38]],349,38,1.2,0.15,0.0,False
677,[[349  38]],1,225.76144,0.19174999999999998,[[347  42]],347,42,1.2,0.1,0.0,False
678,[[347  42]],0,391.58094,0.1795,[[388  33]],388,33,1.2,0.15,0.0,False
679,[[388  33]],0,448.24904000000004,0.1825,[[350  38]],350,38,1.2,0.2,0.0,False
680,[[350  38]],0,623.6641999999999,0.184,[[376  36]],376,36,1.2,0.25,0.0,False
681,[[376  36]],1,479.34696,0.19,[[360  40]],360,40,1.2,0.2,0.0,False
682,[[360  40]],1,370.28801999999996,0.16825,[[373  30]],373,30,1.2,0.15,0.0,False
683,[[373  30]],2,368.01509999999996,0.16275,[[371  28]],371,28,1.2,0.15,0.0,False
684,[[371  28]],2,356.57016,0.16625,[[365  30]],365,30,1.2,0.15,0.0,False
685,[[365  30]],2,386.17908,0.18925,[[377  38]],377,38,1.2,0.15,0.0,False
686,[[377  38]],2,366.17352,0.1805,[[362  36]],362,36,1.2,0.15,0.0,False
687,[[362  36]],0,498.58992,0.16725,[[369  30]],369,30,1.2,0.2,0.0,False
688,[[369  30]],2,514.57432,0.18375,[[385  35]],385,35,1.2,0.2,0.0,False
689,[[385  35]],0,620.2755999999999,0.16175,[[377  27]],377,27,1.2,0.25,0.0,False
690,[[377  27]],2,578.9104,0.18175,[[347  38]],347,38,1.2,0.25,0.0,False
691,[[347  38]],2,655.0382,0.17775000000000002,[[391  32]],391,32,1.2,0.25,0.0,False
692,[[391  32]],1,533.35824,0.16375,[[405  25]],405,25,1.2,0.2,0.0,False
693,[[405  25]],2,508.43768,0.1865,[[386  36]],386,36,1.2,0.2,0.0,False
694,[[386  36]],2,510.5896,0.177,[[388  32]],388,32,1.2,0.2,0.0,False
695,[[388  32]],1,380.30994,0.16925,[[387  29]],387,29,1.2,0.15,0.0,False
696,[[387  29]],0,540.5181600000001,0.1955,[[402  38]],402,38,1.2,0.2,0.0,False
697,[[402  38]],1,396.02484,0.18575,[[393  35]],393,35,1.2,0.15,0.0,False
698,[[393  35]],1,263.56152000000003,0.20625,[[405  42]],405,42,1.2,0.1,0.0,False
699,[[405  42]],2,258.37912,0.17875000000000002,[[395  32]],395,32,1.2,0.1,0.0,False
700,[[395  32]],0,392.03706,0.17175,[[397  29]],397,29,1.2,0.15,0.0,False
701,[[397  29]],1,270.1738,0.1895,[[398  36]],398,36,1.2,0.1,0.0,False
702,[[398  36]],2,272.76908000000003,0.17275000000000001,[[421  27]],421,27,1.2,0.1,0.0,False
703,[[421  27]],0,383.73641999999995,0.1875,[[390  36]],390,36,1.2,0.15,0.0,False
704,[[390  36]],2,388.57968,0.19075,[[393  37]],393,37,1.2,0.15,0.0,False
705,[[393  37]],0,552.3268800000001,0.2,[[420  38]],420,38,1.2,0.2,0.0,False
706,[[420  38]],1,408.43895999999995,0.188,[[422  33]],422,33,1.2,0.15,0.0,False
707,[[422  33]],2,439.55418,0.2,[[430  37]],430,37,1.2,0.15,0.0,False
708,[[430  37]],0,527.55016,0.1765,[[406  30]],406,30,1.2,0.2,0.0,False
709,[[406  30]],1,401.16797999999994,0.17875000000000002,[[405  31]],405,31,1.2,0.15,0.0,False
710,[[405  31]],2,406.12356,0.1975,[[420  37]],420,37,1.2,0.15,0.0,False
711,[[420  37]],2,451.14414,0.223,[[452  44]],452,44,1.2,0.15,0.0,False
712,[[452  44]],2,428.77049999999997,0.2225,[[440  45]],440,45,1.2,0.15,0.0,False
713,[[440  45]],2,407.83967999999993,0.22075,[[423  46]],423,46,1.2,0.15,0.0,False
714,[[423  46]],0,601.2911200000001,0.20775,[[451  38]],451,38,1.2,0.2,0.0,False
715,[[451  38]],1,452.35248,0.20725,[[449  38]],449,38,1.2,0.15,0.0,False
716,[[449  38]],0,607.6821600000001,0.224,[[456  44]],456,44,1.2,0.2,0.0,False
717,[[456  44]],1,433.80912,0.21875,[[445  43]],445,43,1.2,0.15,0.0,False
718,[[445  43]],1,287.5284,0.1945,[[438  34]],438,34,1.2,0.1,0.0,False
719,[[438  34]],1,141.20033999999998,0.19375,[[435  34]],435,34,1.2,0.05,0.0,False
720,[[435  34]],1,0.0,0.20975,[[439  40]],439,40,1.2,0.0,0.0,False
721,[[439  40]],0,143.73302,0.21625,[[455  41]],455,41,1.2,0.05,0.0,False
722,[[455  41]],2,146.19458,0.20800000000000002,[[452  38]],452,38,1.2,0.05,0.0,False
723,[[452  38]],2,147.79358000000002,0.21875,[[455  42]],455,42,1.2,0.05,0.0,False
724,[[455  42]],1,0.0,0.21875,[[455  42]],455,42,1.2,0.0,0.0,False
725,[[455  42]],2,0.0,0.247,[[448  54]],448,54,1.2,0.0,0.0,False
726,[[448  54]],2,0.0,0.21875,[[475  40]],475,40,1.2,0.0,0.0,False
727,[[475  40]],1,0.0,0.22025,[[441  44]],441,44,1.2,0.0,0.0,False
728,[[441  44]],1,0.0,0.2205,[[462  42]],462,42,1.2,0.0,0.0,False
729,[[462  42]],2,0.0,0.21075,[[483  36]],483,36,1.2,0.0,0.0,False
730,[[483  36]],0,156.42444,0.23249999999999998,[[480  45]],480,45,1.2,0.05,0.0,False
731,[[480  45]],2,152.93414,0.26,[[470  57]],470,57,1.2,0.05,0.0,False
732,[[470  57]],2,155.16058,0.26125,[[475  57]],475,57,1.2,0.05,0.0,False
733,[[475  57]],0,325.24055999999996,0.25125,[[495  51]],495,51,1.2,0.1,0.0,False
734,[[495  51]],0,482.75105999999994,0.22699999999999998,[[488  42]],488,42,1.2,0.15,0.0,False
735,[[488  42]],1,335.28624,0.2475,[[510  48]],510,48,1.2,0.1,0.0,False
736,[[510  48]],1,155.55184,0.26125,[[475  57]],475,57,1.2,0.05,0.0,False
737,[[475  57]],2,155.84964,0.23725000000000002,[[489  46]],489,46,1.2,0.05,0.0,False
738,[[489  46]],0,332.92611999999997,0.27225,[[509  58]],509,58,1.2,0.1,0.0,False
739,[[509  58]],1,160.2772,0.23825000000000002,[[493  46]],493,46,1.2,0.05,0.0,False
740,[[493  46]],0,323.00876,0.23875000000000002,[[505  45]],505,45,1.2,0.1,0.0,False
741,[[505  45]],0,507.3206399999999,0.265,[[510  55]],510,55,1.2,0.15,0.0,False
742,[[510  55]],2,501.5316,0.24425000000000002,[[517  46]],517,46,1.2,0.15,0.0,False
743,[[517  46]],2,448.26653999999996,0.26575,[[463  60]],463,60,1.2,0.15,0.0,False
744,[[463  60]],2,489.29148,0.26675000000000004,[[507  56]],507,56,1.2,0.15,0.0,False
745,[[507  56]],1,336.01952,0.24925,[[517  48]],517,48,1.2,0.1,0.0,False
746,[[517  48]],2,329.50548000000003,0.27325,[[513  58]],513,58,1.2,0.1,0.0,False
747,[[513  58]],1,169.3534,0.2705,[[532  55]],532,55,1.2,0.05,0.0,False
748,[[532  55]],2,163.06632,0.23175,[[507  42]],507,42,1.2,0.05,0.0,False
749,[[507  42]],0,325.32968,0.24275000000000002,[[511  46]],511,46,1.2,0.1,0.0,False
750,[[511  46]],1,157.84980000000002,0.24475,[[489  49]],489,49,1.2,0.05,0.0,False
751,[[489  49]],2,171.55478,0.26,[[530  51]],530,51,1.2,0.05,0.0,False
752,[[530  51]],0,332.28476,0.24275000000000002,[[511  46]],511,46,1.2,0.1,0.0,False
753,[[511  46]],0,534.2254799999998,0.269,[[536  54]],536,54,1.2,0.15,0.0,False
754,[[536  54]],0,731.2753600000001,0.26875,[[565  51]],565,51,1.2,0.2,0.0,False
755,[[565  51]],0,881.9051,0.2695,[[538  54]],538,54,1.2,0.25,0.0,False
756,[[538  54]],1,728.61688,0.24725000000000003,[[559  43]],559,43,1.2,0.2,0.0,False
757,[[559  43]],2,695.0104,0.24325000000000002,[[523  45]],523,45,1.2,0.2,0.0,False
758,[[523  45]],0,906.4148,0.25325000000000003,[[553  46]],553,46,1.2,0.25,0.0,False
759,[[553  46]],2,915.3735999999999,0.279,[[566  55]],566,55,1.2,0.25,0.0,False
760,[[566  55]],1,722.3364,0.29200000000000004,[[558  61]],558,61,1.2,0.2,0.0,False
761,[[558  61]],2,712.41408,0.277,[[558  55]],558,55,1.2,0.2,0.0,False
762,[[558  55]],0,932.4102,0.249,[[576  42]],576,42,1.2,0.25,0.0,False
763,[[576  42]],0,1085.01768,0.261,[[564  48]],564,48,1.2,0.3,0.0,False
764,[[564  48]],1,922.3036,0.2445,[[578  40]],578,40,1.2,0.25,0.0,False
765,[[578  40]],2,921.5017,0.26725,[[569  50]],569,50,1.2,0.25,0.0,False
766,[[569  50]],1,755.2008,0.28300000000000003,[[582  55]],582,55,1.2,0.2,0.0,False
767,[[582  55]],2,734.57816,0.25625,[[575  45]],575,45,1.2,0.2,0.0,False
768,[[575  45]],0,938.2627,0.261,[[584  46]],584,46,1.2,0.25,0.0,False
769,[[584  46]],1,757.8860000000001,0.28500000000000003,[[590  55]],590,55,1.2,0.2,0.0,False
770,[[590  55]],1,579.22818,0.27825,[[593  52]],593,52,1.2,0.15,0.0,False
771,[[593  52]],1,358.1728,0.2625,[[560  49]],560,49,1.2,0.1,0.0,False
772,[[560  49]],0,585.02022,0.26875,[[605  47]],605,47,1.2,0.15,0.0,False
773,[[605  47]],0,743.9809600000001,0.259,[[586  45]],586,45,1.2,0.2,0.0,False
774,[[586  45]],2,772.78336,0.27925,[[607  51]],607,51,1.2,0.2,0.0,False
775,[[607  51]],1,592.29558,0.26775,[[621  45]],621,45,1.2,0.15,0.0,False
776,[[621  45]],0,768.3800799999999,0.278,[[592  52]],592,52,1.2,0.2,0.0,False
777,[[592  52]],0,997.8815000000001,0.2905,[[622  54]],622,54,1.2,0.25,0.0,False
778,[[622  54]],1,801.0582400000001,0.255,[[610  41]],610,41,1.2,0.2,0.0,False
779,[[610  41]],1,592.07034,0.28175,[[607  52]],607,52,1.2,0.15,0.0,False
780,[[607  52]],2,562.0853999999999,0.278,[[592  52]],592,52,1.2,0.15,0.0,False
781,[[592  52]],0,808.0934399999999,0.27325,[[633  46]],633,46,1.2,0.2,0.0,False
782,[[633  46]],2,804.34856,0.31275,[[641  61]],641,61,1.2,0.2,0.0,False
783,[[641  61]],2,768.93408,0.27475,[[609  49]],609,49,1.2,0.2,0.0,False
784,[[609  49]],0,1045.1448999999998,0.3005,[[632  57]],632,57,1.2,0.25,0.0,False
785,[[632  57]],1,775.7572,0.27825,[[613  50]],613,50,1.2,0.2,0.0,False
786,[[613  50]],1,612.96,0.28375,[[635  50]],635,50,1.2,0.15,0.0,False
787,[[635  50]],1,397.00808,0.28225,[[619  51]],619,51,1.2,0.1,0.0,False
788,[[619  51]],1,191.51906000000002,0.274,[[596  50]],596,50,1.2,0.05,0.0,False
789,[[596  50]],2,193.82515999999998,0.28675,[[617  53]],617,53,1.2,0.05,0.0,False
790,[[617  53]],2,216.9581,0.30425,[[677  54]],677,54,1.2,0.05,0.0,False
791,[[677  54]],1,0.0,0.31925000000000003,[[657  62]],657,62,1.2,0.0,0.0,False
792,[[657  62]],1,0.0,0.298,[[622  57]],622,57,1.2,0.0,0.0,False
793,[[622  57]],2,0.0,0.316,[[664  60]],664,60,1.2,0.0,0.0,False
794,[[664  60]],0,210.77426,0.3355,[[662  68]],662,68,1.2,0.05,0.0,False
795,[[662  68]],2,207.81938,0.329,[[656  66]],656,66,1.2,0.05,0.0,False
796,[[656  66]],1,0.0,0.3255,[[662  64]],662,64,1.2,0.0,0.0,False
797,[[662  64]],0,206.39816,0.33325000000000005,[[653  68]],653,68,1.2,0.05,0.0,False
798,[[653  68]],2,224.80964,0.35724999999999996,[[689  74]],689,74,1.2,0.05,0.0,False
799,[[689  74]],1,0.0,0.35850000000000004,[[644  79]],644,79,1.2,0.0,0.0,False
800,[[644  79]],1,0.0,0.3255,[[652  65]],652,65,1.2,0.0,0.0,False
801,[[652  65]],0,215.63752,0.35225,[[679  73]],679,73,1.2,0.05,0.0,False
802,[[679  73]],0,436.08152,0.35150000000000003,[[676  73]],676,73,1.2,0.1,0.0,False
803,[[676  73]],1,223.14534000000003,0.33999999999999997,[[690  67]],690,67,1.2,0.05,0.0,False
804,[[690  67]],0,436.60836,0.33375,[[675  66]],675,66,1.2,0.1,0.0,False
805,[[675  66]],0,665.49768,0.35875,[[695  74]],695,74,1.2,0.15,0.0,False
806,[[695  74]],2,654.7402199999999,0.32625000000000004,[[685  62]],685,62,1.2,0.15,0.0,False
807,[[685  62]],1,425.91124,0.36875,[[665  81]],665,81,1.2,0.1,0.0,False
808,[[665  81]],2,435.67532,0.32699999999999996,[[688  62]],688,62,1.2,0.1,0.0,False
809,[[688  62]],1,228.42182000000003,0.35875,[[695  74]],695,74,1.2,0.05,0.0,False
810,[[695  74]],2,224.77992,0.359,[[696  74]],696,74,1.2,0.05,0.0,False
811,[[696  74]],1,0.0,0.33299999999999996,[[692  64]],692,64,1.2,0.0,0.0,False
812,[[692  64]],1,0.0,0.33825000000000005,[[673  68]],673,68,1.2,0.0,0.0,False
813,[[673  68]],1,0.0,0.35424999999999995,[[697  72]],697,72,1.2,0.0,0.0,False
814,[[697  72]],2,0.0,0.37725,[[709  80]],709,80,1.2,0.0,0.0,False
815,[[709  80]],1,0.0,0.368,[[722  75]],722,75,1.2,0.0,0.0,False
816,[[722  75]],0,224.31124,0.34924999999999995,[[697  70]],697,70,1.2,0.05,0.0,False
817,[[697  70]],2,228.04244,0.375,[[710  79]],710,79,1.2,0.05,0.0,False
818,[[710  79]],0,461.4524,0.35025,[[721  68]],721,68,1.2,0.1,0.0,False
819,[[721  68]],2,441.37404000000004,0.35575,[[693  73]],693,73,1.2,0.1,0.0,False
820,[[693  73]],0,676.66104,0.34975,[[699  70]],699,70,1.2,0.15,0.0,False
821,[[699  70]],0,895.57536,0.358,[[702  73]],702,73,1.2,0.2,0.0,False
822,[[702  73]],0,1129.628,0.354,[[706  71]],706,71,1.2,0.25,0.0,False
823,[[706  71]],2,1152.1803,0.344,[[726  65]],726,65,1.2,0.25,0.0,False
824,[[726  65]],1,972.64544,0.34650000000000003,[[746  64]],746,64,1.2,0.2,0.0,False
825,[[746  64]],2,959.24424,0.34775,[[741  65]],741,65,1.2,0.2,0.0,False
826,[[741  65]],0,1157.7432,0.33975,[[729  63]],729,63,1.2,0.25,0.0,False
827,[[729  63]],1,937.03408,0.34825,[[733  66]],733,66,1.2,0.2,0.0,False
828,[[733  66]],1,738.69186,0.34299999999999997,[[772  60]],772,60,1.2,0.15,0.0,False
829,[[772  60]],1,478.2246,0.34025,[[741  62]],741,62,1.2,0.1,0.0,False
830,[[741  62]],0,706.1919,0.38175000000000003,[[737  79]],737,79,1.2,0.15,0.0,False
831,[[737  79]],0,934.8063999999999,0.3415,[[736  63]],736,63,1.2,0.2,0.0,False
832,[[736  63]],2,928.98888,0.33899999999999997,[[726  63]],726,63,1.2,0.2,0.0,False
833,[[726  63]],2,923.81544,0.34575,[[723  66]],723,66,1.2,0.2,0.0,False
834,[[723  66]],1,737.8762199999999,0.3715,[[776  71]],776,71,1.2,0.15,0.0,False
835,[[776  71]],1,496.67508,0.35850000000000004,[[774  66]],774,66,1.2,0.1,0.0,False
836,[[774  66]],2,516.05988,0.35725,[[789  64]],789,64,1.2,0.1,0.0,False
837,[[789  64]],0,712.11966,0.3645,[[758  70]],758,70,1.2,0.15,0.0,False
838,[[758  70]],1,492.85424,0.37725,[[769  74]],769,74,1.2,0.1,0.0,False
839,[[769  74]],0,737.26086,0.33875,[[775  58]],775,58,1.2,0.15,0.0,False
840,[[775  58]],1,476.27048,0.3745,[[748  75]],748,75,1.2,0.1,0.0,False
841,[[748  75]],0,765.1078799999999,0.34199999999999997,[[788  58]],788,58,1.2,0.15,0.0,False
842,[[788  58]],1,512.0544,0.36725,[[789  68]],789,68,1.2,0.1,0.0,False
843,[[789  68]],2,494.58752000000004,0.37975000000000003,[[769  75]],769,75,1.2,0.1,0.0,False
844,[[769  75]],1,250.53574,0.36275,[[781  67]],781,67,1.2,0.05,0.0,False
845,[[781  67]],1,0.0,0.375,[[770  73]],770,73,1.2,0.0,0.0,False
846,[[770  73]],2,0.0,0.40325,[[793  82]],793,82,1.2,0.0,0.0,False
847,[[793  82]],0,248.2062,0.381,[[774  75]],774,75,1.2,0.05,0.0,False
848,[[774  75]],2,251.17275999999998,0.38,[[790  73]],790,73,1.2,0.05,0.0,False
849,[[790  73]],2,259.80068,0.38225,[[809  72]],809,72,1.2,0.05,0.0,False
850,[[809  72]],2,253.70292,0.41225,[[789  86]],789,86,1.2,0.05,0.0,False
851,[[789  86]],0,501.53448000000003,0.39475000000000005,[[789  79]],789,79,1.2,0.1,0.0,False
852,[[789  79]],1,249.6116,0.374,[[776  72]],776,72,1.2,0.05,0.0,False
853,[[776  72]],0,535.2531200000001,0.4255,[[832  87]],832,87,1.2,0.1,0.0,False
854,[[832  87]],1,244.72232,0.3925,[[770  80]],770,80,1.2,0.05,0.0,False
855,[[770  80]],1,0.0,0.41425,[[817  84]],817,84,1.2,0.0,0.0,False
856,[[817  84]],1,0.0,0.40025,[[811  79]],811,79,1.2,0.0,0.0,False
857,[[811  79]],2,0.0,0.41725,[[839  83]],839,83,1.2,0.0,0.0,False
858,[[839  83]],2,0.0,0.41775,[[801  87]],801,87,1.2,0.0,0.0,False
859,[[801  87]],0,264.47636,0.40874999999999995,[[815  82]],815,82,1.2,0.05,0.0,False
860,[[815  82]],0,532.12688,0.43875,[[835  92]],835,92,1.2,0.1,0.0,False
861,[[835  92]],1,268.41418,0.413,[[832  82]],832,82,1.2,0.05,0.0,False
862,[[832  82]],0,526.3664,0.42074999999999996,[[823  86]],823,86,1.2,0.1,0.0,False
863,[[823  86]],1,264.50282,0.40275,[[821  79]],821,79,1.2,0.05,0.0,False
864,[[821  79]],2,274.83894,0.4315,[[846  88]],846,88,1.2,0.05,0.0,False
865,[[846  88]],1,0.0,0.42374999999999996,[[825  87]],825,87,1.2,0.0,0.0,False
866,[[825  87]],2,0.0,0.44075,[[843  92]],843,92,1.2,0.0,0.0,False
867,[[843  92]],2,0.0,0.45725,[[839  99]],839,99,1.2,0.0,0.0,False
868,[[839  99]],1,0.0,0.44975,[[859  94]],859,94,1.2,0.0,0.0,False
869,[[859  94]],2,0.0,0.4595,[[868  97]],868,97,1.2,0.0,0.0,False
870,[[868  97]],2,0.0,0.4475,[[850  94]],850,94,1.2,0.0,0.0,False
871,[[850  94]],2,0.0,0.45599999999999996,[[864  96]],864,96,1.2,0.0,0.0,False
872,[[864  96]],2,0.0,0.4295,[[828  89]],828,89,1.2,0.0,0.0,False
873,[[828  89]],0,282.2936,0.43975,[[869  89]],869,89,1.2,0.05,0.0,False
