,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
862,[[300  13]],0,1532.4924,0.10149999999999999,[[296  11]],296,11,1.2,0.75,0.0,False
863,[[296  11]],2,1506.318,0.13374999999999998,[[295  24]],295,24,1.2,0.75,0.0,False
864,[[295  24]],0,1481.69792,0.10200000000000001,[[278  13]],278,13,1.2,0.8,0.0,False
865,[[278  13]],2,1587.36448,0.1065,[[286  14]],286,14,1.2,0.8,0.0,False
866,[[286  14]],1,1550.2482,0.1025,[[300  11]],300,11,1.2,0.75,0.0,False
867,[[300  11]],1,1305.37008,0.09725,[[279  11]],279,11,1.2,0.7,0.0,False
868,[[279  11]],2,1368.9869199999998,0.09425,[[287   9]],287,9,1.2,0.7,0.0,False
869,[[287   9]],1,1307.6070800000002,0.119,[[296  18]],296,18,1.2,0.65,0.0,False
870,[[296  18]],2,1218.3394600000001,0.1145,[[268  19]],268,19,1.2,0.65,0.0,False
871,[[268  19]],2,1171.1752000000001,0.093,[[262  11]],262,11,1.2,0.65,0.0,False
872,[[262  11]],1,1152.46992,0.11324999999999999,[[283  17]],283,17,1.2,0.6,0.0,False
873,[[283  17]],1,1034.4571600000002,0.11025000000000001,[[281  16]],281,16,1.2,0.55,0.0,False
874,[[281  16]],2,1040.8369400000001,0.10850000000000001,[[274  16]],274,16,1.2,0.55,0.0,False
875,[[274  16]],0,1118.2355999999997,0.107,[[288  14]],288,14,1.2,0.6,0.0,False
876,[[288  14]],1,1071.8107400000001,0.11925000000000001,[[277  20]],277,20,1.2,0.55,0.0,False
877,[[277  20]],1,967.3914,0.10049999999999999,[[282  12]],282,12,1.2,0.5,0.0,False
878,[[282  12]],0,1004.8491200000001,0.10625000000000001,[[265  16]],265,16,1.2,0.55,0.0,False
879,[[265  16]],1,892.5673999999999,0.10575000000000001,[[263  16]],263,16,1.2,0.5,0.0,False
880,[[263  16]],0,1082.3441200000002,0.11875000000000001,[[275  20]],275,20,1.2,0.55,0.0,False
881,[[275  20]],0,1174.7431199999999,0.11324999999999999,[[283  17]],283,17,1.2,0.6,0.0,False
882,[[283  17]],0,1138.00778,0.10425000000000001,[[257  16]],257,16,1.2,0.65,0.0,False
883,[[257  16]],0,1370.5081599999999,0.1145,[[278  18]],278,18,1.2,0.7,0.0,False
884,[[278  18]],2,1347.5008399999997,0.11250000000000002,[[280  17]],280,17,1.2,0.7,0.0,False
885,[[280  17]],0,1593.6552,0.1225,[[300  19]],300,19,1.2,0.75,0.0,False
886,[[300  19]],1,1293.4219199999998,0.114,[[276  18]],276,18,1.2,0.7,0.0,False
887,[[276  18]],1,1214.55672,0.124,[[276  22]],276,22,1.2,0.65,0.0,False
888,[[276  22]],2,1234.92382,0.11250000000000002,[[280  17]],280,17,1.2,0.65,0.0,False
889,[[280  17]],1,1260.68448,0.101,[[304  10]],304,10,1.2,0.6,0.0,False
890,[[304  10]],1,1072.8861000000002,0.12775,[[291  22]],291,22,1.2,0.55,0.0,False
891,[[291  22]],0,1153.5592799999997,0.1275,[[280  23]],280,23,1.2,0.6,0.0,False
892,[[280  23]],0,1225.44864,0.10975000000000001,[[279  16]],279,16,1.2,0.65,0.0,False
893,[[279  16]],1,1079.2735199999997,0.10525000000000001,[[261  16]],261,16,1.2,0.6,0.0,False
894,[[261  16]],2,1297.6156799999999,0.1115,[[306  14]],306,14,1.2,0.6,0.0,False
895,[[306  14]],1,1114.6940200000001,0.10475,[[299  12]],299,12,1.2,0.55,0.0,False
896,[[299  12]],1,956.9754,0.11374999999999999,[[285  17]],285,17,1.2,0.5,0.0,False
897,[[285  17]],1,954.4553999999999,0.11725,[[309  16]],309,16,1.2,0.45,0.0,False
898,[[309  16]],2,838.5744599999999,0.10925000000000001,[[277  16]],277,16,1.2,0.45,0.0,False
899,[[277  16]],0,970.9646,0.106,[[284  14]],284,14,1.2,0.5,0.0,False
900,[[284  14]],0,1200.68476,0.11275,[[311  14]],311,14,1.2,0.55,0.0,False
901,[[311  14]],1,937.9495999999999,0.11925,[[287  19]],287,19,1.2,0.5,0.0,False
902,[[287  19]],0,1153.20524,0.126,[[304  20]],304,20,1.2,0.55,0.0,False
903,[[304  20]],0,1144.8691199999998,0.10975000000000001,[[279  16]],279,16,1.2,0.6,0.0,False
904,[[279  16]],1,1070.8843200000001,0.11225000000000002,[[279  17]],279,17,1.2,0.55,0.0,False
905,[[279  17]],2,1029.8087799999998,0.11025000000000001,[[281  16]],281,16,1.2,0.55,0.0,False
906,[[281  16]],2,1107.11634,0.10024999999999999,[[291  11]],291,11,1.2,0.55,0.0,False
907,[[291  11]],1,981.5853999999999,0.115,[[280  18]],280,18,1.2,0.5,0.0,False
908,[[280  18]],2,948.5734,0.11025000000000001,[[271  17]],271,17,1.2,0.5,0.0,False
909,[[271  17]],0,1061.03646,0.11150000000000002,[[276  17]],276,17,1.2,0.55,0.0,False
910,[[276  17]],2,1116.92086,0.095,[[290   9]],290,9,1.2,0.55,0.0,False
911,[[290   9]],1,1010.3535999999999,0.11224999999999999,[[289  16]],289,16,1.2,0.5,0.0,False
912,[[289  16]],0,990.9391800000001,0.0985,[[264  13]],264,13,1.2,0.55,0.0,False
913,[[264  13]],2,1032.06048,0.10175000000000001,[[267  14]],267,14,1.2,0.55,0.0,False
914,[[267  14]],2,1013.4229600000001,0.11375,[[275  18]],275,18,1.2,0.55,0.0,False
915,[[275  18]],2,1119.4631800000002,0.106,[[284  14]],284,14,1.2,0.55,0.0,False
916,[[284  14]],0,1345.7268,0.12525,[[321  18]],321,18,1.2,0.6,0.0,False
917,[[321  18]],0,1339.72462,0.12125,[[295  19]],295,19,1.2,0.65,0.0,False
918,[[295  19]],0,1438.4661199999998,0.128,[[292  22]],292,22,1.2,0.7,0.0,False
919,[[292  22]],2,1387.31376,0.107,[[288  14]],288,14,1.2,0.7,0.0,False
920,[[288  14]],1,1288.68376,0.119,[[286  19]],286,19,1.2,0.65,0.0,False
921,[[286  19]],2,1337.72054,0.108,[[302  13]],302,13,1.2,0.65,0.0,False
922,[[302  13]],0,1416.7834799999998,0.1185,[[294  18]],294,18,1.2,0.7,0.0,False
923,[[294  18]],0,1521.9566999999997,0.121,[[294  19]],294,19,1.2,0.75,0.0,False
924,[[294  19]],1,1362.4340799999998,0.11174999999999999,[[287  16]],287,16,1.2,0.7,0.0,False
925,[[287  16]],1,1343.8243,0.1245,[[298  20]],298,20,1.2,0.65,0.0,False
926,[[298  20]],1,1188.96384,0.10824999999999999,[[283  15]],283,15,1.2,0.6,0.0,False
927,[[283  15]],2,1169.00472,0.11324999999999999,[[283  17]],283,17,1.2,0.6,0.0,False
928,[[283  17]],0,1235.59696,0.10575,[[283  14]],283,14,1.2,0.65,0.0,False
929,[[283  14]],1,1227.5001599999998,0.11674999999999999,[[287  18]],287,18,1.2,0.6,0.0,False
930,[[287  18]],0,1296.7549399999998,0.11649999999999999,[[296  17]],296,17,1.2,0.65,0.0,False
931,[[296  17]],0,1500.2343999999998,0.11449999999999999,[[308  15]],308,15,1.2,0.7,0.0,False
932,[[308  15]],1,1281.2693399999998,0.103,[[282  13]],282,13,1.2,0.65,0.0,False
933,[[282  13]],1,1310.32224,0.1195,[[318  16]],318,16,1.2,0.6,0.0,False
934,[[318  16]],1,1196.7839400000003,0.12375,[[315  18]],315,18,1.2,0.55,0.0,False
935,[[315  18]],0,1192.932,0.121,[[294  19]],294,19,1.2,0.6,0.0,False
936,[[294  19]],2,1161.38328,0.105,[[290  13]],290,13,1.2,0.6,0.0,False
937,[[290  13]],2,1299.79536,0.107,[[308  12]],308,12,1.2,0.6,0.0,False
938,[[308  12]],1,1084.2381,0.10949999999999999,[[288  15]],288,15,1.2,0.55,0.0,False
939,[[288  15]],2,1024.74042,0.10075,[[273  13]],273,13,1.2,0.55,0.0,False
940,[[273  13]],0,1282.6310399999998,0.129,[[306  21]],306,21,1.2,0.6,0.0,False
941,[[306  21]],1,1083.61726,0.11324999999999999,[[293  16]],293,16,1.2,0.55,0.0,False
942,[[293  16]],2,952.0348200000001,0.10850000000000001,[[264  17]],264,17,1.2,0.55,0.0,False
943,[[264  17]],1,932.2778,0.12625,[[275  23]],275,23,1.2,0.5,0.0,False
944,[[275  23]],1,899.7935399999999,0.1365,[[296  25]],296,25,1.2,0.45,0.0,False
945,[[296  25]],1,782.92128,0.11374999999999999,[[285  17]],285,17,1.2,0.4,0.0,False
946,[[285  17]],1,727.66666,0.11524999999999999,[[301  16]],301,16,1.2,0.35,0.0,False
947,[[301  16]],1,590.83128,0.1255,[[282  22]],282,22,1.2,0.3,0.0,False
948,[[282  22]],0,764.48666,0.11775,[[311  16]],311,16,1.2,0.35,0.0,False
949,[[311  16]],2,658.4478599999999,0.1015,[[276  13]],276,13,1.2,0.35,0.0,False
950,[[276  13]],1,612.8450399999999,0.12125,[[305  18]],305,18,1.2,0.3,0.0,False
951,[[305  18]],1,543.4721999999999,0.11075,[[303  14]],303,14,1.2,0.25,0.0,False
952,[[303  14]],1,404.678,0.119,[[296  18]],296,18,1.2,0.2,0.0,False
953,[[296  18]],2,441.18144,0.127,[[318  19]],318,19,1.2,0.2,0.0,False
954,[[318  19]],1,294.71592,0.11324999999999999,[[283  17]],283,17,1.2,0.15,0.0,False
955,[[283  17]],2,320.83428,0.114,[[316  14]],316,14,1.2,0.15,0.0,False
956,[[316  14]],2,299.44962,0.09775,[[291  10]],291,10,1.2,0.15,0.0,False
957,[[291  10]],0,398.52152,0.10825,[[293  14]],293,14,1.2,0.2,0.0,False
958,[[293  14]],1,291.39846,0.12025000000000001,[[281  20]],281,20,1.2,0.15,0.0,False
959,[[281  20]],2,301.58993999999996,0.118,[[292  18]],292,18,1.2,0.15,0.0,False
960,[[292  18]],1,199.50464,0.10725,[[289  14]],289,14,1.2,0.1,0.0,False
961,[[289  14]],1,97.68028000000001,0.11549999999999999,[[292  17]],292,17,1.2,0.05,0.0,False
962,[[292  17]],1,0.0,0.13225,[[309  22]],309,22,1.2,0.0,0.0,False
963,[[309  22]],0,99.62094,0.1205,[[282  20]],282,20,1.2,0.05,0.0,False
964,[[282  20]],1,0.0,0.12375,[[275  22]],275,22,1.2,0.0,0.0,False
965,[[275  22]],0,97.21325999999999,0.13274999999999998,[[291  24]],291,24,1.2,0.05,0.0,False
966,[[291  24]],2,104.29294,0.13624999999999998,[[295  25]],295,25,1.2,0.05,0.0,False
967,[[295  25]],1,0.0,0.11699999999999999,[[308  16]],308,16,1.2,0.0,0.0,False
968,[[308  16]],0,99.48334,0.14300000000000002,[[292  28]],292,28,1.2,0.05,0.0,False
969,[[292  28]],1,0.0,0.12225,[[289  20]],289,20,1.2,0.0,0.0,False
970,[[289  20]],1,0.0,0.14225,[[309  26]],309,26,1.2,0.0,0.0,False
971,[[309  26]],0,101.90996,0.134,[[296  24]],296,24,1.2,0.05,0.0,False
972,[[296  24]],1,0.0,0.12025000000000001,[[281  20]],281,20,1.2,0.0,0.0,False
973,[[281  20]],2,0.0,0.14175,[[297  27]],297,27,1.2,0.0,0.0,False
974,[[297  27]],0,100.83895999999999,0.199,[[296  50]],296,50,1.2,0.05,0.0,False
975,[[296  50]],0,209.46796,0.138,[[302  25]],302,25,1.2,0.1,0.0,False
976,[[302  25]],2,214.39875999999998,0.14925,[[317  28]],317,28,1.2,0.1,0.0,False
977,[[317  28]],1,100.63976,0.15475,[[299  32]],299,32,1.2,0.05,0.0,False
978,[[299  32]],1,0.0,0.16499999999999998,[[300  36]],300,36,1.2,0.0,0.0,False
979,[[300  36]],1,0.0,0.15225,[[329  28]],329,28,1.2,0.0,0.0,False
980,[[329  28]],1,0.0,0.17875000000000002,[[335  38]],335,38,1.2,0.0,0.0,False
981,[[335  38]],0,104.90188,0.16175,[[307  34]],307,34,1.2,0.05,0.0,False
982,[[307  34]],2,107.1575,0.16,[[320  32]],320,32,1.2,0.05,0.0,False
983,[[320  32]],2,113.30514,0.16,[[330  31]],330,31,1.2,0.05,0.0,False
984,[[330  31]],0,214.39908000000003,0.181,[[324  40]],324,40,1.2,0.1,0.0,False
985,[[324  40]],0,351.68106,0.15325,[[343  27]],343,27,1.2,0.15,0.0,False
986,[[343  27]],2,329.51147999999995,0.15925,[[317  32]],317,32,1.2,0.15,0.0,False
987,[[317  32]],0,443.83568,0.18225000000000002,[[329  40]],329,40,1.2,0.2,0.0,False
988,[[329  40]],2,428.22632,0.17225000000000001,[[329  36]],329,36,1.2,0.2,0.0,False
989,[[329  36]],0,562.5969,0.1765,[[336  37]],336,37,1.2,0.25,0.0,False
990,[[336  37]],2,541.87,0.15575,[[323  30]],323,30,1.2,0.25,0.0,False
991,[[323  30]],0,674.66832,0.15175,[[337  27]],337,27,1.2,0.3,0.0,False
992,[[337  27]],0,753.92884,0.15200000000000002,[[328  28]],328,28,1.2,0.35,0.0,False
993,[[328  28]],1,666.4087199999999,0.15125,[[335  27]],335,27,1.2,0.3,0.0,False
994,[[335  27]],1,502.16819999999996,0.1475,[[300  29]],300,29,1.2,0.25,0.0,False
995,[[300  29]],0,666.81108,0.17575000000000002,[[333  37]],333,37,1.2,0.3,0.0,False
996,[[333  37]],1,602.9304,0.14275,[[351  22]],351,22,1.2,0.25,0.0,False
997,[[351  22]],0,775.85664,0.15275,[[371  24]],371,24,1.2,0.3,0.0,False
998,[[371  24]],0,864.5937999999999,0.17675000000000002,[[367  34]],367,34,1.2,0.35,0.0,False
999,[[367  34]],1,711.0153599999999,0.13075,[[343  18]],343,18,1.2,0.3,0.0,False
