,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
405,0.49376194971842235,0.46945967977733044,0.4265937851734564,4888.0,-9.142233002023097,-11.259354309465431,0.974358974358972,-0.17055227555336494,1.0,163.01718494271685,1.0,1.4674674631751323,0.0,0.0,7077.498363338789,0.0,0.0,15.0,0.0,20.0,58.46153846153846,30.0,494.3304009819967,10.0,0.0,0.0,0.0
406,0.4944230929788406,0.4697721099352097,0.4265937851734564,4870.0,-9.156316618183894,-11.219104773320169,0.9615776865160874,-0.1617309709748565,1.0,161.96899383983572,1.0,1.4704553429158178,0.0,0.0,7074.204722792608,0.0,0.0,15.0,0.0,20.0,57.69466119096509,30.0,495.5743326488706,10.0,0.0,0.0,0.0
407,0.4950446542807151,0.4704742617383362,0.4265937851734564,4906.0,-9.134822402273821,-11.22986193922874,0.9234101100693051,-0.1694392959086942,1.0,163.71157766000815,1.0,1.4691756869139896,0.0,0.0,7084.2509172441905,0.0,0.0,15.0,0.0,20.0,55.404606604158175,30.0,495.04198940073377,10.0,0.0,0.0,0.0
408,0.4956376868671542,0.47126803139018286,0.4265937851734564,4838.0,-9.163098980294881,-11.25269956063287,0.9848387763538663,-0.16432170468370866,1.0,164.5739975196362,1.0,1.470221314592812,0.0,0.0,7048.486151302191,0.0,0.0,15.0,0.0,20.0,59.09032658123191,30.0,495.47622984704424,10.0,0.0,0.0,0.0
409,0.4962091848755889,0.47125358686231755,0.4265937851734564,4829.0,-9.134199144635392,-11.25667172476956,0.9952164009111609,-0.17391632551773642,1.0,166.48001656657692,1.0,1.4649919237937534,0.0,0.0,7092.700766204183,0.0,0.0,15.0,0.0,20.0,59.712984054669704,30.0,493.29861254918205,10.0,0.0,0.0,0.0
410,0.4967467579604595,0.47183500150414664,0.4265937851734564,4878.0,-9.084073148148137,-11.218229393777182,0.9522550225502252,-0.17763595738874807,1.0,166.70069700697007,1.0,1.4593905043050506,0.0,0.0,7098.060680606806,0.0,0.0,15.0,0.0,20.0,57.13530135301353,30.0,490.9630996309963,10.0,0.0,0.0,0.0
411,0.49734336529765405,0.4726855272363705,0.4265937851734564,4897.0,-9.12574531629338,-11.200731459845908,1.024293785310738,-0.16016887259706009,1.0,167.23810496222177,1.0,1.4619810332856917,0.0,0.0,7044.0063304063715,0.0,0.0,15.0,0.0,20.0,61.45762711864407,30.0,492.044721257913,10.0,0.0,0.0,0.0
412,0.4978987761330706,0.473254321507548,0.4265937851734564,4874.0,-9.153584580312781,-11.267210450422613,0.9621563397620037,-0.17501847086706318,1.0,167.58596635207223,1.0,1.4699841608535162,0.0,0.0,7076.8914649158805,0.0,0.0,15.0,0.0,20.0,57.72938038572015,30.0,495.37751333606894,10.0,0.0,0.0,0.0
413,0.4984754626635765,0.47325358391467853,0.4265937851734564,4881.0,-9.106575663001664,-11.2566335961642,0.9562521341255242,-0.1821005244015718,1.0,169.46629788977668,1.0,1.4627737430854408,0.0,0.0,7065.048555623847,0.0,0.0,15.0,0.0,20.0,57.37512804753124,30.0,492.37533292358125,10.0,0.0,0.0,0.0
414,0.4990396055437118,0.47370643293690656,0.4265937851734564,4916.0,-9.145513736890875,-11.250702998140389,0.9732709519934922,-0.17318141947581747,1.0,168.7538649308381,1.0,1.4680555085435398,0.0,0.0,7095.123881204231,0.0,0.0,15.0,0.0,20.0,58.39625711960944,30.0,494.5762815296989,10.0,0.0,0.0,0.0
