,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
195,0.02699939537103704,0.033241926599949435,0.42812411092610464,522.0,-13.451069992550018,-11.20633395090141,2.6793103448275857,0.29789299929737756,1.0,16.82758620689655,1.0,2.1876772413793106,0.0,0.0,6824.392720306513,0.0,0.0,15.0,0.0,20.0,160.75862068965517,30.0,529.4386973180077,10.0,0.0,0.0,0.0
196,0.027152295943962984,0.03348279499175868,0.42812411092610464,548.0,-13.422440404501218,-11.312743770874718,2.5028588807785885,0.28399072569449463,1.0,16.91788321167883,1.0,2.19349394160584,0.0,0.0,7074.198905109489,0.0,0.0,15.0,0.0,20.0,150.17153284671534,30.0,531.0675182481751,10.0,0.0,0.0,0.0
197,0.027348186312260457,0.03369590139310178,0.42812411092610464,560.0,-13.768645798611107,-11.386027146452703,2.7160119047619027,0.3532003273671237,1.0,17.923214285714284,1.0,2.239997499999999,0.0,0.0,6773.214285714285,0.0,0.0,15.0,0.0,20.0,162.9607142857143,30.0,543.9910714285714,10.0,0.0,0.0,0.0
198,0.02744401228020548,0.03393496955055572,0.42812411092610464,542.0,-13.747988232882332,-11.423046539779797,2.3748154981549816,0.29159274096986326,1.0,17.894833948339482,1.0,2.257235571955717,0.0,0.0,6855.660516605166,0.0,0.0,15.0,0.0,20.0,142.4889298892989,30.0,548.7490774907749,10.0,0.0,0.0,0.0
199,0.02758987974932975,0.034176888372810375,0.42812411092610464,598.0,-13.678580625232257,-11.299161129571958,2.9559643255295396,0.34260337840819555,1.0,17.270903010033443,1.0,2.209917257525081,0.0,0.0,6943.996655518395,0.0,0.0,15.0,0.0,20.0,177.35785953177256,30.0,535.6304347826087,10.0,0.0,0.0,0.0
200,0.02777182315353899,0.03438622972204997,0.42812411092610464,564.0,-13.685475251182032,-11.22916087875584,2.72875295508274,0.3399936701601771,1.0,17.28191489361702,1.0,2.2249357446808493,0.0,0.0,7021.093971631206,0.0,0.0,15.0,0.0,20.0,163.72517730496455,30.0,539.799645390071,10.0,0.0,0.0,0.0
201,0.02794236484935156,0.03462938587469412,0.42812411092610464,572.0,-13.839266088772339,-11.442808558371967,2.2909965034965034,0.31016717513349107,1.0,17.215034965034967,1.0,2.277998741258741,0.0,0.0,7017.328671328672,0.0,0.0,15.0,0.0,20.0,137.4597902097902,30.0,554.5611888111888,10.0,0.0,0.0,0.0
202,0.028097427357538902,0.03487327192553828,0.42812411092610464,581.0,-13.699065944731302,-11.208919879157015,2.6238095238095225,0.32421868114595875,1.0,17.562822719449226,1.0,2.233648123924268,0.0,0.0,7210.530120481928,0.0,0.0,15.0,0.0,20.0,157.42857142857142,30.0,542.2426850258175,10.0,0.0,0.0,0.0
203,0.028274052453145203,0.03509236110859186,0.42812411092610464,556.0,-13.562409272581926,-11.131391028500301,2.6633693045563547,0.41119304889458247,1.0,18.25179856115108,1.0,2.207765035971222,0.0,0.0,7093.645683453237,0.0,0.0,15.0,0.0,20.0,159.8021582733813,30.0,535.043165467626,10.0,0.0,0.0,0.0
204,0.028489144429985232,0.035330322854582895,0.42812411092610464,547.0,-13.957698583180981,-11.313507510309083,2.8065813528336387,0.4168192146146873,1.0,18.241316270566728,1.0,2.2669676782449706,0.0,0.0,6823.767824497258,0.0,0.0,15.0,0.0,20.0,168.3948811700183,30.0,551.4789762340037,10.0,0.0,0.0,0.0
