,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
331,0.05440759584634427,0.07099462936231977,0.42867643385334997,822.0,-12.348303379291687,-11.480572520455214,1.9805150040551465,0.15710161040022208,1.0,51.58150851581509,1.0,2.0407420437956194,0.0,0.0,7110.0705596107055,0.0,0.0,15.0,0.0,20.0,118.830900243309,30.0,488.6350364963504,10.0,0.0,0.0,0.0
332,0.054558101218001684,0.07129194400344338,0.42867643385334997,800.0,-12.808775149305548,-11.648059519456295,2.341749999999997,0.18047632366039992,1.0,50.6575,1.0,2.0978699499999993,0.0,0.0,6952.825,0.0,0.0,15.0,0.0,20.0,140.505,30.0,504.49625,10.0,0.0,0.0,0.0
333,0.05476028696997266,0.07162428048284654,0.42867643385334997,838.0,-13.014424708300185,-11.686902703170391,2.297832140015909,0.1790851292495897,1.0,49.66109785202864,1.0,2.135873890214794,0.0,0.0,7088.146778042959,0.0,0.0,15.0,0.0,20.0,137.86992840095465,30.0,515.0596658711218,10.0,0.0,0.0,0.0
334,0.054980339128573044,0.07203157452845964,0.42867643385334997,772.0,-12.598933067069675,-11.529662201197683,1.9401554404145056,0.17663892019477434,1.0,53.119170984455955,1.0,2.086262227979273,0.0,0.0,6973.806994818653,0.0,0.0,15.0,0.0,20.0,116.40932642487047,30.0,501.27720207253884,10.0,0.0,0.0,0.0
335,0.055144442636841054,0.07233069775275579,0.42867643385334997,790.0,-12.722851395921236,-11.535344368105424,2.1338607594936714,0.16835797984567993,1.0,51.245569620253164,1.0,2.0957547848101274,0.0,0.0,7053.211392405064,0.0,0.0,15.0,0.0,20.0,128.03164556962025,30.0,503.9253164556962,10.0,0.0,0.0,0.0
336,0.05537270378261357,0.07258436548193216,0.42867643385334997,798.0,-12.796424704121423,-11.650185077003588,2.1734335839599,0.23292880835494975,1.0,51.854636591478695,1.0,2.1059876691729302,0.0,0.0,7050.426065162907,0.0,0.0,15.0,0.0,20.0,130.406015037594,30.0,506.765664160401,10.0,0.0,0.0,0.0
337,0.05561083030152921,0.07280786622457462,0.42867643385334997,757.0,-12.504503038309114,-11.61589901097485,1.9827829150154113,0.13380942709065138,1.0,53.204755614266844,1.0,2.0674437516512536,0.0,0.0,7064.850726552179,0.0,0.0,15.0,0.0,20.0,118.9669749009247,30.0,496.04755614266844,10.0,0.0,0.0,0.0
338,0.055816552100861075,0.07311226302466693,0.42867643385334997,770.0,-12.515731709956693,-11.724433522147836,1.8471645021645016,0.1272257444906824,1.0,54.94285714285714,1.0,2.077638025974026,0.0,0.0,6941.348051948052,0.0,0.0,15.0,0.0,20.0,110.82987012987013,30.0,498.86233766233767,10.0,0.0,0.0,0.0
339,0.05603983251540579,0.07352445782573094,0.42867643385334997,801.0,-12.668673432514916,-11.433713910965581,2.145464003329171,0.24365139601624358,1.0,54.41697877652934,1.0,2.0857433707865147,0.0,0.0,7063.588014981274,0.0,0.0,15.0,0.0,20.0,128.72784019975032,30.0,501.1373283395755,10.0,0.0,0.0,0.0
340,0.056236099690464815,0.07383189537777568,0.42867643385334997,822.0,-12.765020008786172,-11.676950496545707,2.0484387672343844,0.1871443046643648,1.0,54.15693430656934,1.0,2.1082,0.0,0.0,6906.661800486618,0.0,0.0,15.0,0.0,20.0,122.90632603406326,30.0,507.38321167883214,10.0,0.0,0.0,0.0
