,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.009999999999999832,0.009999999999999832,0.009999999999999832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.009999999999999832,0.009999999999999832,0.011646476351981839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
