,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
0,0.009999999999999832,0.009999999999999832,0.011646476351981837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.009999999999999832,0.010000293638919494,0.013534988873820156,5.0,10.0,0.0,1.0,11811.2,9206.8,62.474000000000004,118.11200000000001,39.41472,29.528000000000002,9.85368,49.2684,9.886720000000002,1.0,1.0,0.0,0.0,2835.4,81.0,0.0,200.0,0.0,6247.4,0.0,300.0,5563.8,0.0,0.0,0.0,0.0,6371.4
2,0.009999999999999832,0.01000083923972519,0.01568974118250042,11.0,7.818181818181818,0.0,1.0,7641.909090909091,13466.90909090909,32.335454545454546,76.41909090909091,31.00116363636364,19.104772727272728,7.75029090909091,38.75145454545454,11.89639090909091,1.0,1.0,0.0,0.0,6202.909090909091,99.27272727272727,0.0,156.36363636363637,0.0,3233.5454545454545,0.0,234.54545454545453,4408.363636363636,0.0,0.0,0.0,0.0,7264.0
3,0.009999999999999832,0.01000192136448486,0.01813020904202588,15.0,7.266666666666667,0.0,1.0,7110.733333333334,14022.933333333332,29.822000000000003,71.10733333333334,29.144533333333335,17.776833333333336,7.286133333333334,36.43066666666667,11.367700000000003,1.0,1.0,0.0,0.0,7026.0,102.0,0.0,145.33333333333334,0.0,2982.2,0.0,218.0,4128.533333333334,0.0,0.0,0.0,0.0,6996.933333333333
4,0.009999999999999832,0.010003600647561051,0.021095276720264462,17.0,7.764705882352941,0.0,1.0,7054.470588235294,14039.823529411764,25.55470588235294,70.54470588235296,31.21430588235294,17.63617647058824,7.803576470588235,39.01788235294117,13.578129411764706,1.0,1.0,0.0,0.0,7159.411764705882,116.47058823529412,0.0,155.2941176470588,0.0,2555.470588235294,0.0,232.94117647058823,4499.0,0.0,0.0,0.0,0.0,6880.411764705882
5,0.009999999999999832,0.010005776384285764,0.024677088505603125,17.0,9.823529411764707,0.0,1.1176470588235294,9356.29411764706,11619.941176470587,38.30352941176471,93.5629411764706,38.81957647058824,23.39073529411765,9.70489411764706,48.52447058823528,15.428841176470588,1.0,1.0,0.0,0.0,4320.411764705882,131.58823529411765,0.0,196.47058823529412,0.0,3830.3529411764707,0.0,294.70588235294116,5525.941176470588,0.0,0.0,0.0,0.0,7299.529411764706
6,0.009999999999999832,0.01000870691223323,0.028134730304025246,23.0,8.73913043478261,0.0,1.0869565217391304,7808.130434782609,13223.95652173913,25.273043478260863,78.08130434782609,36.11067826086957,19.520326086956523,9.027669565217392,45.13834782608695,16.590352173913043,1.0,1.0,0.0,0.0,5246.95652173913,131.08695652173913,0.0,173.65217391304347,0.0,2527.304347826087,0.0,262.17391304347825,5280.826086956522,0.0,0.0,0.0,0.0,7977.0
7,0.009999999999999832,0.010012467232897889,0.03165521623468928,24.0,10.0,0.0,1.0,9880.833333333334,11089.125,40.262916666666676,98.80833333333332,40.4858,24.70208333333333,10.12145,50.60724999999999,15.783716666666669,1.0,1.0,0.0,0.0,4442.625,129.04166666666666,0.0,200.0,0.0,4026.2916666666665,0.0,300.0,5854.541666666667,0.0,0.0,0.0,0.0,6646.5
8,0.009999999999999832,0.010015854883433525,0.03573464100594392,21.0,11.0,0.0,1.0952380952380953,11323.809523809523,9607.666666666666,49.45,113.23809523809524,44.305980952380956,28.30952380952381,11.076495238095239,55.382476190476176,15.996457142857144,1.0,1.0,0.0,0.0,2439.809523809524,117.52380952380952,0.0,220.0,0.0,4945.0,0.0,330.0,6378.809523809524,0.0,0.0,0.0,0.0,7167.857142857143
9,0.009999999999999832,0.010021521426501166,0.03990590134148812,33.0,8.424242424242424,0.0,1.121212121212121,7209.69696969697,13842.848484848484,21.85,72.0969696969697,34.5730909090909,18.024242424242424,8.643272727272725,43.21636363636363,16.548848484848484,1.0,1.0,0.0,0.0,6534.545454545455,126.36363636363636,0.0,167.36363636363637,0.0,2185.0,0.0,252.72727272727272,5024.69696969697,0.0,0.0,0.0,0.0,7308.30303030303
10,0.009999999999999832,0.010027432569377681,0.044610012225545954,24.0,11.291666666666666,0.0,1.0416666666666667,11451.5,9432.041666666666,51.37,114.51500000000004,44.49139999999999,28.62875000000001,11.122849999999998,55.614250000000006,15.862650000000002,1.0,1.0,0.0,0.0,2789.4166666666665,150.875,0.0,225.83333333333334,0.0,5137.0,0.0,338.75,6314.5,0.0,0.0,0.0,0.0,6642.625
11,0.009999999999999832,0.010034734158300862,0.04948039652651493,29.0,9.724137931034482,0.0,1.1379310344827587,9331.620689655172,11639.931034482759,36.040000000000006,93.31620689655173,39.59663448275863,23.329051724137933,9.899158620689658,49.49579310344827,16.26758275862069,1.0,1.0,0.0,0.0,4990.724137931034,141.55172413793105,0.0,194.17241379310346,0.0,3604.0,0.0,291.7241379310345,5727.620689655172,0.0,0.0,0.0,0.0,6649.206896551724
12,0.009999999999999832,0.010041650167001585,0.05525239489328337,28.0,11.285714285714286,0.0,1.3571428571428572,11087.785714285714,9794.07142857143,46.13499999999999,110.87785714285711,45.18045714285715,27.719464285714277,11.295114285714288,56.47557142857143,17.46099285714286,1.0,1.0,0.0,0.0,3219.1428571428573,152.85714285714286,0.0,225.71428571428572,0.0,4613.5,0.0,338.57142857142856,6474.285714285715,0.0,0.0,0.0,0.0,6574.928571428572
13,0.009999999999999832,0.010048696511614372,0.06187245761765214,24.0,12.625,0.0,1.3333333333333333,13089.291666666666,7783.625,58.27041666666667,130.89291666666668,50.54340000000001,32.72322916666667,12.635850000000003,63.17925,17.82017083333334,1.0,1.0,0.0,0.0,1473.0416666666667,95.41666666666667,0.0,251.91666666666666,0.0,5827.041666666667,0.0,378.75,7262.25,0.0,0.0,0.0,0.0,6310.583333333333
