,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
368,0.2638000604112017,0.2962503049813228,0.23599341598584445,0.26663567510482655,0.9673455202175254,0.9673245175283245,347.0,334.0,4.062536023054755,3.755538922155691,0.0,0.0,4.065946205571567,3.7587824351297403,3.915296133137543,1.6,1.6,633.336,634.43136,168.8871999999999,225.5524999999999,-35.55119999999988,-91.12113999999985,-112156.88197999992,-139048.41228,-12.518928242780223,-12.694893110658882,3.9119676945668123,0.0007855546278666783,0.0,1.0,1.0,147.88839941262847,148.36123348017622,1.0,1.0,1.4904552129221733,1.861626079295156,0.0,1.1086637298091042,0.9397944199706314,0.0,6848.039647577092,0.0,0.0,15.0,0.0,20.0,234.71806167400882,30.0,493.80323054331865,10.0,0.0,0.0,0.0
369,0.2639388350998342,0.2963420758731714,0.23558328799925599,0.2661235401156731,0.9674447107822396,0.967430101490971,326.0,319.0,3.840184049079751,3.4156739811912202,0.0,0.0,3.8459100204498977,3.421995820271682,3.6362532299741606,1.6,1.6,597.1712000000001,576.97184,374.36949999999996,297.93849999999986,-277.19829999999985,-220.96665999999982,-112434.08027999992,-139269.37894,-12.15704682170542,-12.521936550041099,3.6302325581395354,0.011843255696275768,0.0,1.0,1.0,149.47131782945738,149.88837209302326,1.0,1.0,1.4945736434108527,1.82037680620155,0.0,1.0589147286821705,0.786046511627907,0.0,6801.7503875969,0.0,0.0,15.0,0.0,20.0,217.8139534883721,30.0,480.92093023255813,10.0,0.0,0.0,0.0
370,0.26383332266108245,0.29622000077348676,0.23651177365269266,0.26736947543171874,0.9675473814288138,0.9675387694102594,329.0,352.0,4.285258358662616,4.157054924242425,0.0,0.0,4.2856636271529895,4.157765151515152,4.219554576603036,1.6,1.6,605.4217600000001,659.9830400000001,339.6171999999999,152.36059999999998,-234.19543999999985,7.622440000000097,-112668.27571999992,-139261.7565,-12.620774351443963,-12.564136459240451,4.218991678903565,0.06634485953096107,0.0,1.0,1.0,149.5653450807636,149.98678414096915,1.0,1.0,1.5168869309838473,1.8581568281938323,0.0,1.1688693098384728,1.0425844346549193,0.0,6918.493392070484,0.0,0.0,15.0,0.0,20.0,253.13950073421438,30.0,492.7180616740088,10.0,0.0,0.0,0.0
371,0.2641136832952967,0.2960910888230565,0.23650190688573114,0.26746043491724325,0.967650983060758,0.9676457312814382,344.0,320.0,3.671560077519377,3.5533333333333355,0.0,0.0,3.676986434108527,3.5538541666666665,3.6176455823293177,1.6,1.6,645.76576,585.37024,176.76479999999992,398.9275999999999,-30.999039999999923,-313.55735999999996,-112699.27475999991,-139575.31386,-12.354628514056222,-12.7196121727589,3.614583333333336,-0.009326253589223328,0.0,1.0,1.0,150.79969879518072,151.2078313253012,1.0,1.0,1.4819277108433735,1.8541204819277122,0.0,1.0843373493975903,0.7274096385542169,0.0,6950.805722891566,0.0,0.0,15.0,0.0,20.0,216.875,30.0,491.4578313253012,10.0,0.0,0.0,0.0
372,0.26437129119316205,0.2957298873983,0.236645306893696,0.26751289281001234,0.9677525320545041,0.9677480914219786,323.0,351.0,3.580804953560372,4.5082146248812895,0.0,0.0,3.5831269349845205,4.509829059829059,4.065727002967359,1.6,1.6,596.6409600000002,641.00512,339.75109999999995,230.80299999999994,-243.11013999999977,-89.7978799999999,-112942.38489999992,-139665.11174,-12.426474381800201,-12.556672525596406,4.063773491592481,0.01301733956290139,0.0,1.0,1.0,149.96142433234422,150.40356083086053,1.0,1.0,1.5207715133531157,1.8362701483679515,0.0,1.1839762611275964,0.8679525222551929,0.0,6766.873887240356,0.0,0.0,15.0,0.0,20.0,243.82640949554897,30.0,485.88427299703267,10.0,0.0,0.0,0.0
373,0.2643071166483461,0.2957777788627338,0.23705615842457195,0.2682670866569736,0.9678576973053454,0.967847850981912,345.0,311.0,4.65937198067633,3.338049303322617,0.0,0.0,4.660966183574879,3.341371918542336,4.035365853658537,1.6,1.6,628.56096,580.8060800000001,176.1085999999999,381.5851,-47.54763999999989,-300.77901999999995,-112989.93253999992,-139965.89075999998,-12.458107520325193,-12.582068684741563,4.032952235772357,0.0049220167236477185,0.0,1.0,1.0,152.28506097560975,152.7012195121951,1.0,1.0,1.4740853658536586,1.843547317073172,0.0,1.1768292682926829,0.8170731707317073,0.0,6781.859756097561,0.0,0.0,15.0,0.0,20.0,241.97713414634146,30.0,488.157012195122,10.0,0.0,0.0,0.0
374,0.264544956619155,0.29575652650218637,0.23744108700650346,0.26883737989979906,0.9679542910603609,0.9679508142657858,329.0,327.0,3.1712765957446813,4.0031090723751275,0.0,0.0,3.175937183383992,4.004485219164118,3.5889481707317077,1.6,1.6,609.19776,615.2748799999999,319.7322,148.6940999999999,-210.53443999999996,-33.41921999999997,-113200.46697999992,-139999.30998,-12.418409349593494,-12.707810695128243,3.5859247967479684,-0.0012882187568905347,0.0,1.0,1.0,154.08993902439025,154.52286585365854,1.0,1.0,1.4984756097560976,1.8665741463414633,0.0,1.0594512195121952,0.8262195121951219,0.0,6897.170731707317,0.0,0.0,15.0,0.0,20.0,215.15548780487805,30.0,495.3506097560976,10.0,0.0,0.0,0.0
375,0.26427601315313454,0.29577566887158263,0.23704189948590842,0.2685993588483798,0.9680533619832651,0.9680543876356691,369.0,313.0,4.706549232158984,3.364270500532483,0.01025293586269196,0.0,4.698373983739837,3.3673588924387654,4.087512218963832,1.6,1.6,691.3731200000001,584.16896,140.49919999999992,246.00449999999984,50.87392000000017,-161.83553999999987,-113149.59305999993,-140161.14552,-12.642771847507321,-12.700744659001806,4.090518084066471,0.022057302416572905,0.0,1.0,1.0,153.89442815249268,154.33137829912025,1.0,1.0,1.4589442815249267,1.870296304985336,0.005547409579667644,1.2140762463343109,0.7756598240469208,0.0,6971.291788856305,0.33284457478005863,0.0,14.900293255131965,0.0,20.0,245.0982404692082,30.0,496.524926686217,10.0,0.0,0.0,0.0
376,0.2642742685083632,0.2958446761779975,0.23776366701753016,0.2695158179480853,0.9681519380474619,0.9681557935904777,335.0,335.0,3.7220398009950224,3.985572139303482,0.0,0.0,3.7242288557213934,3.9855721393034824,3.854900497512438,1.6,1.6,623.2726400000001,622.23168,432.6923999999999,109.86149999999994,-309.41975999999977,12.370180000000047,-113459.01281999993,-140148.77534,-12.479544676616909,-12.55093098318555,3.8538059701492555,0.03666881378181331,0.0,1.0,1.0,151.41492537313434,151.84477611940298,1.0,1.0,1.5,1.8589616716417896,0.0,1.162686567164179,1.0402985074626865,0.0,6869.1074626865675,0.0,0.0,15.0,0.0,20.0,231.22835820895523,30.0,492.96417910447764,10.0,0.0,0.0,0.0
377,0.26431496266797055,0.29584493546170637,0.23778592923176514,0.2693965604218767,0.968251884334247,0.9682527395352919,324.0,318.0,3.7960390946502054,3.4502620545073377,0.0,0.0,3.797325102880658,3.4544549266247375,3.627492211838006,1.6,1.6,610.8924800000001,578.07072,276.83719999999994,258.39419999999996,-165.94471999999985,-180.3234799999999,-113624.95753999993,-140329.09881999998,-12.345710280373837,-12.711735892374902,3.624766355140182,0.0014431514853586688,0.0,1.0,1.0,157.59657320872273,158.0264797507788,1.0,1.0,1.4953271028037383,1.8519676012461062,0.0,1.118380062305296,1.0124610591900312,0.0,7057.454828660436,0.0,0.0,15.0,0.0,20.0,217.48598130841123,30.0,490.7897196261682,10.0,0.0,0.0,0.0
378,0.2642735507692205,0.29582513783267894,0.2377221926929454,0.26911691041436536,0.9683521825636381,0.9683524541180414,355.0,306.0,3.999530516431926,3.463888888888887,0.0,0.0,4.00319248826291,3.4649237472766883,3.7540090771558243,1.6,1.6,661.69344,569.47936,106.1698999999999,259.6592999999999,55.52354000000011,-190.17993999999987,-113569.43399999994,-140519.27876,-12.460641452344941,-12.604605274350781,3.7515632879475547,0.04158285766170965,0.0,1.0,1.0,154.22995461422087,154.65052950075642,1.0,1.0,1.4629349470499244,1.8625912254160382,0.0,1.4856278366111952,0.9273827534039334,0.0,6808.205748865355,0.0,0.0,15.0,0.0,20.0,225.09379727685325,30.0,494.1180030257186,10.0,0.0,0.0,0.0
379,0.2643486291126271,0.29514825154468805,0.23796534494584326,0.2695633064789139,0.9684536562285471,0.9684549385209478,329.0,347.0,3.6466565349544053,4.988568683957734,0.0,0.015609990393852066,3.649442755825734,4.9751200768491834,4.329930966469427,1.6,1.6,604.0873600000001,646.856,316.69129999999984,155.1303999999999,-212.60393999999974,-8.2743999999999,-113782.03793999994,-140527.55315999998,-12.621154043392506,-12.663041433533861,4.335478303747536,0.015320709809583673,0.0,1.0,1.0,154.74556213017752,155.1967455621302,1.0,1.0,1.5133136094674555,1.8505079289940816,0.008012820512820514,1.1671597633136095,1.1538461538461537,0.0,6888.834319526627,0.4807692307692308,0.0,14.881656804733728,0.0,20.0,259.64792899408286,30.0,490.3269230769231,10.0,0.0,0.0,0.0
380,0.2643655698868926,0.2950441949362589,0.23738714766712593,0.268777660109284,0.9685518968601138,0.96854725286362,320.0,346.0,3.3419270833333314,4.199373795761078,0.0,0.0,3.3465104166666664,4.201156069364162,3.7905155155155152,1.6,1.6,589.97568,653.2009600000001,250.7900999999999,285.0183999999999,-160.8144199999999,-131.81743999999975,-113942.85235999993,-140659.3706,-12.499314114114112,-12.720882737632401,3.7873873873873882,0.023748976412741974,0.0,1.0,1.0,156.02252252252254,156.43993993993993,1.0,1.0,1.5195195195195195,1.8666315915915914,0.0,1.1276276276276276,0.984984984984985,0.0,6873.301801801802,0.0,0.0,15.0,0.0,20.0,227.24324324324326,30.0,495.36036036036035,10.0,0.0,0.0,0.0
381,0.2643796037734283,0.29521889782985294,0.2374114108956892,0.26883284322663564,0.968654892109827,0.9686449247885538,352.0,305.0,4.404734848484848,3.5011475409836033,0.0,0.0,4.406013257575758,3.505027322404372,3.9877473363774736,1.6,1.6,653.17344,565.67136,189.02319999999997,414.9620999999999,-35.84975999999995,-349.29073999999986,-113978.70211999993,-141008.66134,-12.50921968543887,-12.618292438930524,3.985261288685944,0.02133781795148275,0.0,1.0,1.0,156.48858447488584,156.91019786910198,1.0,1.0,1.4642313546423136,1.8551671232876716,0.0,1.2617960426179604,0.8112633181126332,0.0,7008.652968036529,0.0,0.0,15.0,0.0,20.0,239.11567732115677,30.0,491.7838660578387,10.0,0.0,0.0,0.0
382,0.26441797278249396,0.29515497717499395,0.2371667640697393,0.2686229216686859,0.9687522424241247,0.9687445712924373,316.0,356.0,3.7483649789029507,4.474719101123593,0.0,0.0,3.753111814345991,4.477574906367042,4.136904761904762,1.6,1.6,590.408,660.6348800000001,425.80629999999996,88.58509999999997,-335.39829999999995,72.0497800000001,-114314.10041999993,-140936.61156,-12.607700000000007,-12.672959160556408,4.133159722222224,0.022049800547993156,0.0,1.0,1.0,157.06845238095238,157.48214285714286,1.0,1.0,1.5297619047619047,1.8616709523809516,0.0,1.0580357142857142,0.9836309523809523,0.0,6814.360119047619,0.0,0.0,15.0,0.0,20.0,247.98958333333334,30.0,493.82440476190476,10.0,0.0,0.0,0.0
383,0.2642596198850883,0.295233255711284,0.23823953605177062,0.2696974448458459,0.9688426342184983,0.9688366428516838,345.0,315.0,4.379806763285023,3.2460317460317447,0.0,0.0,4.381256038647343,3.24989417989418,3.841287878787878,1.6,1.6,626.3993600000001,589.264,169.30229999999995,399.9295999999998,-42.90293999999983,-310.6655999999998,-114357.00335999993,-141247.27716,-12.370525454545454,-12.618439612548492,3.8386868686868714,0.0004487377704158355,0.0,1.0,1.0,157.56363636363636,158.01363636363635,1.0,1.0,1.4772727272727273,1.841914181818182,0.0,1.187878787878788,0.8212121212121212,0.0,6885.590909090909,0.0,0.0,15.0,0.0,20.0,230.3212121212121,30.0,487.6439393939394,10.0,0.0,0.0,0.0
384,0.2644677662146045,0.2949223770675256,0.2379246000212325,0.2693975994858374,0.9689369593186381,0.9689290364542508,330.0,350.0,3.5341919191919176,4.441190476190477,0.0,0.0,3.537121212121212,4.443238095238096,4.003504901960785,1.6,1.6,608.67776,660.80032,315.5257999999999,88.66989999999991,-206.84803999999986,72.13042000000014,-114563.85139999993,-141175.14674,-12.586280000000004,-12.719089636719556,4.001029411764704,0.0019243451453192747,0.0,1.0,1.0,159.16323529411764,159.57794117647057,1.0,1.0,1.5147058823529411,1.8668795294117646,0.0,1.1911764705882353,0.9911764705882353,0.0,6863.466176470588,0.0,0.0,15.0,0.0,20.0,240.06176470588235,30.0,495.44117647058823,10.0,0.0,0.0,0.0
385,0.26440802367307037,0.29448796401872934,0.2375627765169033,0.26904524068388,0.9690336367854151,0.9690198387256685,327.0,336.0,4.20932721712538,4.4356150793650775,0.0,0.10982142857142858,4.2118756371049955,4.326636904761904,4.270035193564604,1.6,1.6,608.0668800000001,641.64864,246.9134999999999,261.9708999999999,-138.84661999999983,-120.32225999999991,-114702.69801999992,-141295.46899999998,-12.824616792357967,-12.676053009353975,4.3240070387129235,0.042221829746494674,0.0,1.0,1.0,158.88838612368025,159.28657616892912,1.0,1.0,1.506787330316742,1.884940452488687,0.05565610859728508,1.2503770739064857,0.9879336349924586,0.0,6737.294117647059,3.339366515837104,0.0,14.544494720965309,0.0,20.0,256.1010558069382,30.0,501.09351432880845,10.0,0.0,0.0,0.0
386,0.2645277035472816,0.29452021954548474,0.23708689542354114,0.26853639881208996,0.9691308362344181,0.9691107203604351,315.0,325.0,3.8291534391534388,3.75953846153846,0.0,0.0,3.832539682539682,3.762564102564102,3.7970052083333337,1.6,1.6,583.57024,599.6704,264.83339999999987,322.4423999999999,-181.26315999999986,-222.77199999999993,-114883.96117999993,-141518.24099999998,-12.394244583333341,-12.612427686021816,3.793802083333337,0.007221946715936617,0.0,1.0,1.0,162.990625,163.425,1.0,1.0,1.5078125,1.848813500000001,0.0,1.178125,0.9484375,0.0,6657.190625,0.0,0.0,15.0,0.0,20.0,227.628125,30.0,489.796875,10.0,0.0,0.0,0.0
387,0.2644431213774368,0.2945522093255003,0.23750919445360166,0.2684545252566494,0.9692288099998372,0.9692095498979968,325.0,322.0,4.638923076923078,3.8996376811594207,0.0,0.0,4.639846153846154,3.901604554865424,4.272436888201958,1.6,1.6,599.77408,599.1094400000001,180.91009999999994,283.2322999999999,-81.13601999999992,-184.12285999999983,-114965.09719999993,-141702.36385999998,-12.610356929417817,-12.68372174609179,4.270994332818131,0.01989768004460314,0.0,1.0,1.0,162.16074188562595,162.6213292117465,1.0,1.0,1.4976816074188564,1.8529884389489955,0.0,1.1437403400309119,0.8500772797527048,0.0,6960.071097372488,0.0,0.0,15.0,0.0,20.0,256.2596599690881,30.0,491.1051004636785,10.0,0.0,0.0,0.0
388,0.2644109998057476,0.29432075757589615,0.23733041610799557,0.26857614600765284,0.9693255245408986,0.9693035924459685,348.0,318.0,3.810249042145597,4.214622641509433,0.0004310344827586207,0.0,3.812691570881227,4.218396226415094,4.006406406406406,1.6,1.6,630.8963200000001,593.0969600000001,148.91749999999988,244.00099999999995,-18.021179999999816,-150.90403999999987,-114983.11837999993,-141853.26789999998,-12.411686286286287,-12.631749059090911,4.003328328328329,0.00456070662083852,0.0,1.0,1.0,163.74174174174175,164.15915915915915,1.0,1.0,1.4774774774774775,1.8378277477477487,0.00022522522522522523,1.1696696696696696,0.8423423423423423,0.0,6825.42942942943,0.013513513513513514,0.0,14.986486486486486,0.0,20.0,240.18618618618618,30.0,486.36486486486484,10.0,0.0,0.0,0.0
389,0.2644508685977137,0.29419752121137477,0.2382967504081658,0.2698899222398395,0.9694146541813042,0.9694044082144786,326.0,329.0,3.747034764826175,3.997467071935155,0.0,0.0,3.751175869120654,3.9991388044579534,3.8757251908396944,1.6,1.6,606.0985600000001,601.01152,363.4618999999999,201.3373999999999,-257.36333999999977,-100.32587999999987,-115240.48171999992,-141953.59377999997,-12.390229618320618,-12.61203790131256,3.872824427480914,0.0005400035983737884,0.0,1.0,1.0,163.68091603053435,164.1022900763359,1.0,1.0,1.502290076335878,1.8429161526717575,0.0,1.082442748091603,0.934351145038168,0.0,6993.719083969466,0.0,0.0,15.0,0.0,20.0,232.36946564885497,30.0,487.9557251908397,10.0,0.0,0.0,0.0
390,0.2645519607807218,0.2941706530615586,0.23842811131461827,0.27055984077187895,0.9695030999270844,0.9695014426370442,324.0,322.0,3.922582304526752,3.9815217391304376,0.0,0.0,3.926183127572017,3.982815734989648,3.9544117647058825,1.6,1.6,605.6230400000002,600.7840000000001,239.49099999999987,231.47029999999995,-133.8679599999997,-130.68629999999985,-115374.34967999993,-142084.28007999997,-12.570389886480918,-12.714625000268333,3.9519607843137172,0.044804659776385605,0.0,1.0,1.0,165.23219814241486,165.68421052631578,1.0,1.0,1.498452012383901,1.8675031578947383,0.0,1.0928792569659442,0.9798761609907121,0.0,6891.47213622291,0.0,0.0,15.0,0.0,20.0,237.11764705882354,30.0,495.6269349845201,10.0,0.0,0.0,0.0
391,0.2646819145106727,0.2940038861047936,0.23889577411116603,0.27107446796111084,0.9695972424785286,0.9695920893524386,327.0,337.0,4.080275229357798,4.42482690405539,0.0,0.0,4.084199796126401,4.428090999010879,4.2587349397590355,1.6,1.6,601.3392000000001,625.60928,229.65229999999988,201.51199999999994,-128.31309999999976,-75.90271999999993,-115502.66277999993,-142160.18279999998,-12.572789759036155,-12.712817370051061,4.255145582329318,0.01847942015206174,0.0,1.0,1.0,168.59186746987953,169.0406626506024,1.0,1.0,1.5075301204819278,1.8478139759036145,0.0,1.1340361445783131,0.7198795180722891,0.0,6964.626506024097,0.0,0.0,15.0,0.0,20.0,255.30873493975903,30.0,489.4984939759036,10.0,0.0,0.0,0.0
392,0.2646249349026025,0.2941366863273941,0.24009315539017717,0.27254678748758215,0.9696863182665026,0.96968178506382,363.0,319.0,3.90426997245179,3.3062695924764878,0.0,0.0,3.905280073461892,3.3084117032392895,3.6260997067448684,1.6,1.6,669.5507200000001,588.984,188.10049999999995,281.5674999999999,-18.549779999999885,-192.58349999999984,-115521.21255999993,-142352.7663,-12.305709090909088,-12.599310107691942,3.624560117302053,0.017448751644399935,0.0,1.0,1.0,163.12316715542522,163.53225806451613,1.0,1.0,1.467741935483871,1.845358826979472,0.0,1.348973607038123,0.8401759530791789,0.0,6811.541055718475,0.0,0.0,15.0,0.0,20.0,217.47360703812316,30.0,488.72727272727275,10.0,0.0,0.0,0.0
393,0.2648767404942007,0.29407685483479906,0.2421476671780087,0.27444244717873795,0.9697782402605061,0.9697714941810403,351.0,321.0,3.2336182336182344,4.623364485981306,0.0,0.0,3.2377967711301046,4.624091381100727,3.9000000000000004,1.6,1.6,659.8384000000001,609.1888,216.62029999999984,242.05379999999994,-56.78189999999975,-132.86499999999992,-115577.99445999993,-142485.63129999998,-12.675093253968251,-12.734989961516439,3.8974702380952415,0.027898161796717072,0.0,1.0,1.0,163.9717261904762,164.41220238095238,1.0,1.0,1.4776785714285714,1.8884333333333334,0.0,1.3630952380952381,1.0446428571428572,0.0,6783.642857142857,0.0,0.0,15.0,0.0,20.0,233.84821428571428,30.0,502.1815476190476,10.0,0.0,0.0,0.0
394,0.2650999341788804,0.2939818552283339,0.24228326355287416,0.2743353146553936,0.969870265327179,0.9698630030240885,366.0,302.0,3.6699908925318767,3.991611479028698,0.0,0.0,3.673952641165756,3.9932671081677698,3.8183133732534924,1.6,1.6,675.81088,556.5033600000002,169.9727999999999,305.0228999999999,5.8380800000001045,-248.51953999999972,-115572.15637999993,-142734.15084,-12.378544710578849,-12.63434059457039,3.815394211576842,0.0006477022725620578,0.0,1.0,1.0,167.6556886227545,168.09131736526948,1.0,1.0,1.4520958083832336,1.8447817964071873,0.0,1.2619760479041917,0.875748502994012,0.0,6815.13622754491,0.0,0.0,15.0,0.0,20.0,228.92365269461078,30.0,488.5434131736527,10.0,0.0,0.0,0.0
395,0.2652815622499413,0.29360530339615776,0.24145351282449384,0.27340448985189836,0.9699568512476838,0.9699563577177039,323.0,328.0,3.0489164086687306,4.202489837398374,0.0,0.0036585365853658543,3.0545407636738906,4.200406504065041,3.6318740399385563,1.6,1.6,579.0016,600.08896,451.0860999999998,109.78659999999991,-372.08449999999976,-9.697639999999865,-115944.24087999992,-142743.84848,-12.101535279057865,-12.561987690753993,3.6301331285202254,-0.022435747393441986,0.0,1.0,1.0,170.13978494623655,170.56374807987712,1.0,1.0,1.5038402457757296,1.811199016897082,0.0018433179723502306,1.1290322580645162,0.869431643625192,0.0,6982.953917050691,0.11059907834101383,0.0,14.953917050691244,0.0,20.0,217.6973886328725,30.0,478.04608294930875,10.0,0.0,0.0,0.0
396,0.26527497987638055,0.2934104638526311,0.240864212514882,0.2725258186963659,0.9700446848044302,0.9700449617695202,343.0,332.0,4.108066083576286,4.6044678714859435,0.0,0.0,4.112050534499514,4.605923694779116,4.354962962962963,1.6,1.6,624.73152,636.6099200000001,161.51339999999988,270.0607999999999,-36.78187999999983,-133.4508799999998,-115981.02275999992,-142877.29935999998,-12.737497086419758,-12.687988241103563,4.352222222222224,0.03288113591432674,0.0,1.0,1.0,166.39703703703702,166.8325925925926,1.0,1.0,1.4918518518518518,1.868653985185185,0.0,1.0622222222222222,1.2266666666666666,0.0,6940.582222222222,0.0,0.0,15.0,0.0,20.0,261.1333333333333,30.0,496.0014814814815,10.0,0.0,0.0,0.0
397,0.26529163429407565,0.293212165040662,0.24078408804939314,0.2725577484305332,0.9701330121525363,0.9701333473468505,316.0,348.0,3.7794303797468296,4.668151340996168,0.0,0.02294061302681992,3.7801160337552746,4.646647509578544,4.234262048192771,1.6,1.6,577.7740800000001,650.3641600000001,338.9767999999998,160.0611999999999,-261.20271999999966,-9.697039999999816,-116242.22547999992,-142886.99639999997,-12.57960522088353,-12.632813890405952,4.2452058232931735,0.02689188379493664,0.0,1.0,1.0,169.1039156626506,169.53614457831324,1.0,1.0,1.5240963855421688,1.8496057831325308,0.012023092369477911,1.1114457831325302,1.0677710843373494,0.0,6874.701807228916,0.7213855421686747,0.0,14.802710843373495,0.0,20.0,253.99096385542168,30.0,490.04819277108436,10.0,0.0,0.0,0.0
398,0.26538912263924125,0.2932796247375914,0.2414274558860862,0.2732879370489206,0.970219966797724,0.9702204050995408,327.0,334.0,3.837206931702345,3.35194610778443,0.0,0.0,3.8391946992864425,3.3542415169660673,3.5941502773575387,1.6,1.6,594.8988800000001,614.13856,252.25089999999994,303.30699999999996,-157.35201999999987,-189.16843999999998,-116399.57749999993,-143076.16483999998,-12.194448613212307,-12.51771340537038,3.592007060010087,-0.00554257161795228,0.0,1.0,1.0,170.87594553706506,171.31770045385778,1.0,1.0,1.5052950075642966,1.829103540090772,0.0,1.1770045385779122,1.0968229954614221,0.0,6931.638426626324,0.0,0.0,15.0,0.0,20.0,215.52042360060514,30.0,483.63842662632374,10.0,0.0,0.0,0.0
399,0.26553382384484553,0.2930905710299719,0.24185579883516908,0.27373748074829424,0.9703043867926594,0.9703052747530041,313.0,334.0,3.4924920127795547,4.3367764471057875,0.0,0.0,3.4941427050053253,4.338073852295409,3.92980422462648,1.6,1.6,581.5296000000001,617.3744000000002,297.5590999999999,190.50919999999985,-216.0294999999998,-73.1347999999997,-116615.60699999993,-143149.29963999998,-12.473467284904693,-12.728965486948534,3.9283359093250905,0.02313468618363429,0.0,1.0,1.0,173.11591962905717,173.52704791344667,1.0,1.0,1.5162287480680061,1.853020092735704,0.0,1.0649149922720247,0.9598145285935085,0.0,6908.474497681607,0.0,0.0,15.0,0.0,20.0,235.70015455950542,30.0,491.1097372488408,10.0,0.0,0.0,0.0
400,0.265538067999099,0.2928091298042666,0.24113939997016307,0.2728354981719746,0.9703903554524531,0.9703939681985492,318.0,346.0,4.262368972746328,4.0402697495183055,0.0,0.0,4.263993710691824,4.042244701348748,4.148443775100401,1.6,1.6,599.0710400000002,633.0512000000001,200.2399999999999,210.92999999999995,-101.16895999999974,-77.87879999999984,-116716.77595999993,-143227.17844,-12.57643253012049,-12.715115746766267,4.14663654618474,0.014219220325034523,0.0,1.0,1.0,171.70030120481928,172.14457831325302,1.0,1.0,1.5210843373493976,1.8556057831325303,0.0,1.1701807228915662,0.9743975903614458,0.0,6748.8524096385545,0.0,0.0,15.0,0.0,20.0,248.79819277108433,30.0,491.92469879518075,10.0,0.0,0.0,0.0
401,0.2656274399221588,0.2927880762371105,0.24162426340330878,0.27328722994501203,0.9704746465727737,0.9704779953550168,297.0,352.0,3.8791245791245825,3.8556818181818144,0.0,0.0,3.8821548821548824,3.8576231060606054,3.8688495120698514,1.6,1.6,560.3088,650.9603200000001,281.27959999999985,287.5608999999999,-220.97079999999983,-136.60057999999975,-116937.74675999992,-143363.77902,-12.529310118130471,-12.711916010695676,3.8664098613251143,0.019002453641075126,0.0,1.0,1.0,173.03235747303543,173.50693374422187,1.0,1.0,1.5423728813559323,1.8663622804314333,0.0,1.0708782742681047,0.9522342064714946,0.0,7004.151001540832,0.0,0.0,15.0,0.0,20.0,231.98459167950693,30.0,495.2804314329738,10.0,0.0,0.0,0.0
402,0.2656044061238542,0.29277510242841065,0.2424090290458888,0.2738993810238214,0.9705661673679615,0.9705643093872074,335.0,335.0,4.261194029850748,3.9102985074626875,0.0005970149253731343,0.0,4.2637810945273635,3.91363184079602,4.088706467661692,1.6,1.6,646.4160000000002,624.0521600000001,74.75339999999996,327.0058999999999,71.66260000000021,-202.9537399999998,-116866.08415999993,-143566.73275999998,-12.797458905472643,-12.767729958360485,4.085746268656718,0.06069686786093256,0.0,1.0,1.0,172.24029850746268,172.6731343283582,1.0,1.0,1.5,1.8962211343283584,0.00029850746268656717,1.2626865671641792,1.0850746268656717,0.0,6965.859701492537,0.01791044776119403,0.0,14.982089552238806,0.0,20.0,245.12686567164178,30.0,504.61641791044775,10.0,0.0,0.0,0.0
403,0.265886536071262,0.29249007682951744,0.24349158355082215,0.27481877560630064,0.9706512096144908,0.9706486035605763,332.0,316.0,3.14754016064257,4.5084388185653985,0.0,0.0,3.153614457831325,4.5084388185654,3.814300411522634,1.6,1.6,610.0371200000001,591.0220800000001,192.28399999999988,282.55109999999985,-82.2468799999998,-191.52901999999978,-116948.33103999993,-143758.26177999997,-12.429453703703699,-12.696658972028015,3.8111882716049412,-0.006887997896340069,0.0,1.0,1.0,174.1280864197531,174.56327160493828,1.0,1.0,1.4876543209876543,1.8534864197530874,0.0,1.1141975308641976,1.0123456790123457,0.0,6926.444444444444,0.0,0.0,15.0,0.0,20.0,228.6712962962963,30.0,491.2638888888889,10.0,0.0,0.0,0.0
