,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
409,0.12420693642402232,0.1525117867055287,0.07543349344904915,0.13225464211619675,0.010000000000000007,0.010000000000000007,22.0,34.0,267.67651515151516,287.06862745098044,60.808,48.61331764705883,47.994250000000015,38.64942058823529,12.813749999999999,9.963897058823528,6.160714285714286,0.0,94.42857142857143,4433.392857142857,16767.01785714286,13.503928571428576,44.33392857142859,53.40408571428572,11.083482142857147,13.351021428571423,66.75510714285714,42.32060357142857,0.0,1.0,0.0,0.0,0.004689473861040146,1.6071428571428572,0.14285714285714285,0.35714285714285715,0.0,0.0,7807.053571428572,92.41071428571429,0.0,121.35714285714286,0.0,1350.392857142857,0.0,184.82142857142858,3083.0,0.0,0.0,0.0,0.0,8959.964285714286
410,0.1258424103429908,0.1509624312372571,0.07622538175728198,0.13223812200362073,0.010000000000000007,0.010000000000000007,22.0,32.0,277.905303030303,280.9817708333333,55.6429090909091,52.939800000000005,44.319500000000005,42.136831250000014,11.323409090909088,10.80296875,6.314814814814815,0.0,90.11111111111111,4406.0,16783.703703703704,12.824259259259259,44.06,54.041066666666666,11.015,13.51026666666666,67.55133333333335,43.026066666666665,0.0,1.0,0.0,0.0,-0.0119018501097523,1.5925925925925926,0.18518518518518517,0.6296296296296297,0.0,0.0,7905.2962962962965,94.72222222222223,0.0,125.12962962962963,0.0,1282.4259259259259,0.0,189.44444444444446,3123.574074074074,0.0,0.0,0.0,0.0,8878.407407407407
411,0.12805080144964193,0.14398328061365093,0.07624325637050319,0.13002051920086757,0.010000000000000007,0.010000000000000007,24.0,32.0,278.28680555555553,288.38958333333335,56.08066666666667,46.140600000000006,44.77952083333332,36.29661562500001,11.301145833333331,9.843984375,5.678571428571429,0.0,94.51785714285714,4187.392857142857,17043.589285714286,12.76339285714286,41.873928571428586,50.40062857142857,10.468482142857146,12.600157142857142,63.00078571428571,39.932146428571436,0.0,1.0,0.0,0.0,0.060862031312995606,1.5714285714285714,0.17857142857142858,0.6785714285714286,0.0,0.0,8391.339285714286,85.17857142857143,0.0,112.48214285714286,0.0,1276.3392857142858,0.0,170.35714285714286,2911.0535714285716,0.0,0.0,0.0,0.0,8652.25
412,0.1290984600959204,0.14033195024556216,0.07643324640962704,0.1287609387664829,0.010000000000000007,0.010000000000000007,21.0,34.0,275.5968253968254,287.78480392156865,57.912380952380964,47.690400000000004,46.24392857142858,37.820326470588256,11.668452380952381,9.870073529411764,5.9818181818181815,0.0,95.78181818181818,4222.690909090909,16987.872727272726,12.405272727272727,42.226909090909096,51.59333818181816,10.556727272727274,12.898334545454537,64.49167272727274,41.03661090909093,0.0,1.0,0.0,0.0,0.03488685538356277,1.6181818181818182,0.18181818181818182,0.6,0.0,0.0,7900.727272727273,89.72727272727273,0.0,119.25454545454545,0.0,1240.5272727272727,0.0,179.45454545454547,2982.163636363636,0.0,0.0,0.0,0.0,9087.145454545454
413,0.13056865849012553,0.14336921425880353,0.07825822021415814,0.12848997803723303,0.010000000000000007,0.010000000000000007,20.0,23.0,262.98083333333335,249.881884057971,60.7808,66.10699130434784,47.276925,50.93916521739131,13.503874999999997,15.16782608695652,7.441860465116279,0.0,97.74418604651163,5757.558139534884,15358.46511627907,20.906279069767432,57.575581395348834,63.62969302325581,14.393895348837209,15.90742325581395,79.53711627906976,49.2357976744186,0.0,1.0,0.0,0.0,-0.15794444201360788,1.5348837209302326,0.46511627906976744,0.3023255813953488,0.0,0.0,7152.53488372093,111.62790697674419,0.0,148.09302325581396,0.0,2090.6279069767443,0.0,223.25581395348837,3666.9302325581393,0.0,0.0,0.0,0.0,8205.93023255814
414,0.13187586313950386,0.1449171272756046,0.0785765050619429,0.12857385543433814,0.010000000000000007,0.010000000000000007,25.0,30.0,276.156,279.28277777777777,58.86976000000001,52.97994666666666,47.26286,41.924279999999996,11.606899999999998,11.055666666666667,6.236363636363636,0.0,99.16363636363636,4522.490909090909,16671.69090909091,13.072181818181821,45.22490909090908,55.65713454545455,11.30622727272727,13.914283636363635,69.57141818181819,44.350907272727284,0.0,1.0,0.0,0.0,-0.043059907637047805,1.5454545454545454,0.36363636363636365,0.7272727272727273,0.0,0.0,8600.50909090909,93.54545454545455,0.0,124.18181818181819,0.0,1307.2181818181818,0.0,187.0909090909091,3215.2727272727275,0.0,0.0,0.0,0.0,8071.181818181818
415,0.12764192390053783,0.14449441040493946,0.07900880001790887,0.12835027030864538,0.010000000000000007,0.010000000000000007,32.0,27.0,297.00208333333336,274.25123456790124,44.963,55.57997037037038,36.275421875,43.84200740740741,8.687578124999998,11.737962962962964,5.711864406779661,0.0,95.57627118644068,4033.406779661017,17195.4406779661,11.674067796610169,40.334067796610164,49.82161355932203,10.083516949152541,12.455403389830503,62.277016949152554,39.73809661016949,0.0,1.0,0.0,0.0,0.06542576175518598,1.4576271186440677,0.847457627118644,0.23728813559322035,0.0,0.0,7831.033898305085,85.67796610169492,0.0,113.11864406779661,0.0,1167.406779661017,0.0,171.35593220338984,2866.0,0.0,0.0,0.0,0.0,9364.406779661016
416,0.12348939616303976,0.14660248025173472,0.0802908802338758,0.12823009223306048,0.010000000000000007,0.010000000000000007,30.0,28.0,299.64000000000004,257.77916666666664,43.045333333333325,62.8996,34.70641666666667,48.82540357142858,8.338916666666668,14.074196428571428,6.017241379310345,0.0,87.12068965517241,4443.068965517241,16765.879310344826,13.931206896551725,44.43068965517242,52.63015172413795,11.107672413793106,13.157537931034483,65.78768965517241,41.522479310344835,0.0,1.0,0.0,0.0,0.023460035034223222,1.4827586206896552,0.27586206896551724,0.0,0.0,0.0,7501.189655172414,90.25862068965517,0.0,119.27586206896552,0.0,1393.1206896551723,0.0,180.51724137931035,3049.948275862069,0.0,0.0,0.0,0.0,9264.689655172413
417,0.12132172744963103,0.14496341424524387,0.08062764096894146,0.1268787536835881,0.010000000000000007,0.010000000000000007,22.0,29.0,281.92727272727274,281.3367816091954,52.99054545454547,50.78438620689657,42.20395454545454,40.017144827586215,10.78659090909091,10.767241379310343,6.0588235294117645,0.0,102.56862745098039,4310.235294117647,16895.49019607843,13.283725490196076,43.102352941176484,51.736062745098046,10.775588235294121,12.934015686274506,64.67007843137253,40.960474509803916,0.0,1.0,0.0,0.0,0.036677457436408184,1.5686274509803921,0.6274509803921569,0.43137254901960786,0.0,0.0,8188.901960784314,90.88235294117646,0.0,120.62745098039215,0.0,1328.3725490196077,0.0,181.76470588235293,2981.8627450980393,0.0,0.0,0.0,0.0,8706.588235294117
418,0.12085340352307564,0.14494120343103514,0.08322849458428327,0.12586378056416112,0.010000000000000007,0.010000000000000007,24.0,28.0,289.9291666666667,265.55535714285713,48.305333333333344,59.41262857142856,38.613875000000014,46.458789285714296,9.691458333333333,12.953839285714285,6.346153846153846,0.0,101.9423076923077,4579.25,16608.28846153846,14.396923076923079,45.79249999999999,54.28618461538462,11.448124999999997,13.57154615384615,67.85773076923076,42.838059615384616,0.0,1.0,0.0,0.0,-0.007480235545263785,1.5384615384615385,0.7115384615384616,0.3076923076923077,0.0,0.0,7098.307692307692,95.1923076923077,0.0,125.88461538461539,0.0,1439.6923076923076,0.0,190.3846153846154,3139.5576923076924,0.0,0.0,0.0,0.0,9509.98076923077
419,0.11965282213514104,0.14694067872816885,0.08361917376274006,0.12446531306429362,0.010000000000000007,0.010000000000000007,24.0,29.0,264.9659722222222,277.8293103448276,53.029999999999994,53.571420689655184,41.878229166666664,42.33176551724137,11.151770833333332,11.239655172413794,6.037735849056604,0.0,96.45283018867924,4479.943396226415,16320.264150943396,13.946037735849051,44.799433962264146,53.32624905660378,11.199858490566037,13.331562264150945,66.6578113207547,42.126390566037735,0.0,1.0,0.0,0.0,0.00925704219102215,1.5471698113207548,0.49056603773584906,0.7547169811320755,0.0,0.0,7979.962264150943,90.56603773584905,0.0,119.56603773584905,0.0,1394.6037735849056,0.0,181.1320754716981,3085.3396226415093,0.0,0.0,0.0,0.0,8747.830188679245
