,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
492,0.6019198280692278,0.5646128777072709,0.6046770164120129,0.5610360707491151,0.9765690714428586,0.9765757812011837,92.0,85.0,297.4476449275362,283.9943137254902,37.297582608695635,44.1189082352941,57.73128369565221,57.906360000000014,8.487635869565219,10.356029411764702,5.988700564971752,0.0,340.54237288135596,3753.954802259887,17459.22033898305,7.3020338983050825,37.539548022598865,40.5733604519774,9.384887005649716,10.14334011299435,50.71670056497176,57.81535988700583,0.0,1.0,1.0,1.0,-0.20448666431261767,1.4802259887005649,0.0,0.0,26.62688644067796,0.0,0.0,7837.977401129943,89.83050847457628,0.0,116.33333333333333,0.0,730.2033898305085,0.0,179.66101694915255,3023.7514124293784,0.0,0.0,0.0,0.0,9621.242937853107
493,0.602310846182577,0.5653495177887288,0.6043813898531766,0.5605894517018428,0.9766229113501622,0.9766277459320145,95.0,80.0,298.6073684210526,279.7291666666667,37.14002526315788,46.485320000000016,57.6374915789474,57.76965374999999,8.32634210526316,10.924031249999999,6.1257142857142854,0.0,341.09714285714284,3805.542857142857,17398.64,7.206000000000005,38.0554285714286,41.41215999999998,9.51385714285715,10.353039999999995,51.76520000000001,57.69790857142875,0.0,1.0,1.0,1.0,-0.20203976190476172,1.457142857142857,0.0,0.0,25.79960571428572,0.0,0.0,8015.908571428571,91.88571428571429,0.0,119.16,0.0,720.6,0.0,183.77142857142857,3084.942857142857,0.0,0.0,0.0,0.0,9382.73142857143
494,0.6001982487559154,0.5663224133265189,0.5997343440062746,0.5671380039187133,0.9766724905087188,0.9766791529468632,92.0,80.0,286.6474637681159,278.21666666666664,40.80878260869565,47.35751999999999,56.990341304347844,57.69982874999998,9.457309782608696,11.14028125,6.4186046511627906,0.0,342.66279069767444,4096.03488372093,16963.56976744186,8.222965116279074,40.960348837209295,43.8547069767442,10.240087209302324,10.963676744186044,54.81838372093021,57.32033546511646,0.0,1.0,1.0,1.0,-0.19417365552325544,1.4651162790697674,0.0,0.0,23.70571569767444,0.0,0.0,8018.040697674419,96.27906976744185,0.0,124.98255813953489,0.0,822.296511627907,0.0,192.5581395348837,3273.7383720930234,0.0,0.0,0.0,0.0,9071.10465116279
495,0.6004975471152195,0.5677439019409303,0.601172494038651,0.5650862317534536,0.9767224485257767,0.9767373180363222,96.0,81.0,298.51875,282.38641975308644,36.703916666666665,45.160197530864195,57.6004510416667,57.7222,8.344322916666668,10.560709876543209,6.016949152542373,0.0,345.6271186440678,3743.4406779661017,17468.169491525423,7.224802259887003,37.43440677966103,40.573740112994365,9.358601694915258,10.143435028248591,50.71717514124294,57.65616666666686,0.0,1.0,1.0,1.0,-0.20117013888888874,1.4576271186440677,0.0,0.0,26.441028248587553,0.0,0.0,8471.672316384182,90.2542372881356,0.0,116.62711864406779,0.0,722.4802259887006,0.0,180.5084745762712,3020.960451977401,0.0,0.0,0.0,0.0,8996.497175141243
496,0.6010361288924411,0.5685640477283195,0.598659016972523,0.5665908001735565,0.9767761335357241,0.9767958244646961,92.0,88.0,294.069384057971,290.605303030303,39.27791304347826,40.89718181818183,57.60000000000003,57.609548863636384,8.94899456521739,9.4153125,5.983333333333333,0.0,343.49444444444447,3670.788888888889,17542.55,6.914833333333334,36.70788888888891,40.06955555555557,9.176972222222227,10.01738888888889,50.086944444444455,57.60466833333352,0.0,1.0,1.0,1.0,-0.2000972569444443,1.488888888888889,0.0,0.0,26.71208500000001,0.0,0.0,8361.377777777778,89.75,0.0,116.41111111111111,0.0,691.4833333333333,0.0,179.5,2979.3055555555557,0.0,0.0,0.0,0.0,9181.172222222222
497,0.5992879025146934,0.5690273931891131,0.5967305615660096,0.5694989645317572,0.9768227940008724,0.9768471329128543,90.0,82.0,289.07851851851854,276.77276422764226,40.090648888888886,48.341521951219505,57.005871111111134,58.22531463414632,9.08277777777778,11.341097560975612,6.459302325581396,0.0,345.19767441860466,4063.767441860465,16992.70930232558,7.789651162790701,40.63767441860467,44.02420465116281,10.159418604651167,11.0060511627907,55.03025581395352,57.587233720930385,0.0,1.0,1.0,1.0,-0.19973403585271288,1.4767441860465116,0.0,0.0,23.722447674418607,0.0,0.0,7819.866279069767,96.88953488372093,0.0,126.27906976744185,0.0,778.9651162790698,0.0,193.77906976744185,3284.8023255813955,0.0,0.0,0.0,0.0,9298.418604651162
498,0.5992261457700296,0.5693424007093547,0.597061221849382,0.5690005269507747,0.9768770097114415,0.9768996915806606,89.0,83.0,287.9788389513108,279.7190763052209,40.191388764044945,46.60967710843374,57.04534494382024,57.821151807228915,9.233061797752812,10.942289156626506,6.366279069767442,0.0,347.26162790697674,4023.1453488372094,17039.581395348836,7.947209302325586,40.23145348837206,43.28858604651163,10.057863372093015,10.822146511627905,54.11073255813957,57.4197168604653,0.0,1.0,1.0,1.0,-0.19624410125968958,1.4825581395348837,0.0,0.0,24.188994186046504,0.0,0.0,8050.866279069767,95.49418604651163,0.0,124.21511627906976,0.0,794.7209302325581,0.0,190.98837209302326,3228.4244186046512,0.0,0.0,0.0,0.0,9114.290697674418
499,0.5993351774202121,0.5698484139318183,0.5964712898826751,0.5699846295138564,0.9769289119568084,0.9769432933290351,88.0,92.0,291.1314393939394,291.2753623188406,40.97099999999999,40.09819130434782,57.65961250000002,57.673209782608716,9.345994318181816,9.353505434782607,5.9944444444444445,0.0,347.9166666666667,3739.9333333333334,17472.3,7.21083333333333,37.39933333333332,40.524897777777795,9.34983333333333,10.131224444444445,50.65612222222221,57.66656222222242,0.0,1.0,1.0,1.0,-0.20138671296296284,1.511111111111111,0.0,0.0,26.491497777777763,0.0,0.0,8228.405555555555,89.91666666666667,0.0,117.01666666666667,0.0,721.0833333333334,0.0,179.83333333333334,3018.85,0.0,0.0,0.0,0.0,9243.894444444444
500,0.5982998940747043,0.5707623896753622,0.5956873079793218,0.5699785501231844,0.9769847925988074,0.9769957146797152,96.0,81.0,292.4479166666667,283.84567901234567,38.295950000000005,44.67126913580246,57.000000000000036,57.963081481481474,8.668489583333336,10.34598765432099,6.084745762711864,0.0,347.4124293785311,3774.463276836158,17310.677966101695,7.031638418079096,37.74463276836158,41.213468926553674,9.436158192090396,10.303367231638415,51.516836158192056,57.44073220339001,0.0,1.0,1.0,1.0,-0.19668192090395456,1.4576271186440677,0.0,0.0,25.663421468926572,0.0,0.0,8237.762711864407,91.27118644067797,0.0,118.01694915254237,0.0,703.1638418079096,0.0,182.54237288135593,3071.299435028249,0.0,0.0,0.0,0.0,9194.943502824859
501,0.5983591799695409,0.5710795263713997,0.5974893128209113,0.5680208165415316,0.9770405819459471,0.9770538614762669,93.0,84.0,294.6489247311828,279.61825396825395,37.228679569892485,46.93760000000001,56.98064516129035,57.99317738095239,8.331424731182796,10.943244047619046,6.1807909604519775,0.0,348.61581920903956,3828.3728813559323,17250.94350282486,7.110677966101693,38.28372881355936,41.836302824858734,9.57093220338984,10.459075706214678,52.29537853107345,57.46116892655386,0.0,1.0,1.0,1.0,-0.197107685969868,1.4745762711864407,0.0,0.0,25.195798305084743,0.0,0.0,8190.779661016949,92.71186440677967,0.0,119.51977401129943,0.0,711.0677966101695,0.0,185.42372881355934,3117.3050847457625,0.0,0.0,0.0,0.0,9182.19209039548
502,0.5985607049637329,0.5693972909929598,0.5975262981545455,0.5681014407509977,0.9770980280923321,0.977105158771112,93.0,85.0,292.93494623655914,279.65450980392154,37.550468817204305,44.40193882352942,56.98064516129035,56.980282352941174,8.591155913978492,10.346117647058824,6.02808988764045,0.0,349.4269662921348,3771.679775280899,17195.58988764045,7.2964606741573075,37.71679775280901,40.8222382022472,9.429199438202252,10.205559550561796,51.02779775280897,56.98047191011254,0.0,1.0,1.0,1.0,-0.18709316479400712,1.4775280898876404,0.0,0.0,25.58743314606743,0.0,0.0,8249.76404494382,90.42134831460675,0.0,117.78089887640449,0.0,729.6460674157304,0.0,180.8426966292135,3042.0337078651687,0.0,0.0,0.0,0.0,9188.511235955057
503,0.5984631734459444,0.5695239659580422,0.5924327618810815,0.5719798943234875,0.9771505011259659,0.9771650186614402,87.0,80.0,291.4,281.3195833333333,38.15131954022988,46.382279999999994,56.275862068965516,57.62461374999998,8.737241379310344,10.688781249999995,6.269461077844311,0.0,353.0179640718563,3868.8443113772455,17194.263473053892,7.395508982035929,38.68844311377247,42.09429461077844,9.672110778443118,10.523573652694608,52.61786826347304,56.9219706586828,0.0,1.0,1.0,1.0,-0.1858743887225544,1.4790419161676647,0.0,0.0,24.53090538922156,0.0,0.0,7867.25748502994,94.04191616766467,0.0,122.25149700598803,0.0,739.5508982035929,0.0,188.08383233532933,3131.4730538922154,0.0,0.0,0.0,0.0,9456.34131736527
504,0.5989962623617151,0.569925861969407,0.5924237051366977,0.5734660048956445,0.9772028647373701,0.9772170304471922,90.0,86.0,291.6131481481481,280.8639534883721,40.80122666666667,44.06353488372092,57.60433333333336,56.945458139534885,9.288416666666667,10.182616279069771,6.267045454545454,0.0,349.7613636363636,3890.1420454545455,17181.642045454544,7.31551136363636,38.901420454545466,42.3953090909091,9.725355113636367,10.598827272727274,52.99413636363638,57.28238295454564,0.0,1.0,1.0,1.0,-0.1933829782196967,1.4886363636363635,0.0,0.056818181818181816,24.612428977272724,0.0,0.0,8018.085227272727,94.00568181818181,0.0,122.47727272727273,0.0,731.5511363636364,0.0,188.01136363636363,3158.590909090909,0.0,0.0,0.0,0.0,9286.27840909091
505,0.5998485412698611,0.569214339066163,0.5939399127691433,0.5721849813909701,0.9772500480400379,0.9772743800757169,90.0,77.0,292.7381481481481,272.2876623376623,39.85905777777777,45.63069090909092,57.70910333333337,56.298429870129844,9.140472222222218,10.660162337662337,6.275449101796407,0.0,353.1616766467066,3936.4670658682635,16998.532934131737,7.675628742514974,39.364670658682655,42.52022994011975,9.841167664670664,10.630057485029935,53.15028742514968,57.058673053892385,0.0,1.0,1.0,1.0,-0.18872235528942075,1.4610778443113772,0.0,0.0,24.37961077844311,0.0,0.0,8246.85628742515,94.13173652694611,0.0,122.93413173652695,0.0,767.562874251497,0.0,188.26347305389223,3168.9041916167666,0.0,0.0,0.0,0.0,9010.347305389221
506,0.6001056954557342,0.5693638005955082,0.5916630727917072,0.5748900153378224,0.9772989206058326,0.9773350206161412,91.0,84.0,293.01263736263735,289.9218253968254,39.896861538461536,41.93013333333332,57.62739450549453,57.71739047619047,9.107884615384611,9.507827380952381,6.005714285714285,0.0,354.6114285714286,3719.942857142857,17491.742857142857,6.711542857142856,37.19942857142858,40.87283199999999,9.299857142857144,10.218207999999992,51.09104000000003,57.670592571428756,0.0,1.0,1.0,1.0,-0.20147067857142836,1.48,0.0,0.0,26.09761771428573,0.0,0.0,7939.034285714286,90.08571428571429,0.0,117.05714285714286,0.0,671.1542857142857,0.0,180.17142857142858,3048.7885714285712,0.0,0.0,0.0,0.0,9552.708571428571
507,0.6002294145730112,0.5700770230958563,0.591986063563128,0.5755272204582077,0.977348430608852,0.97738354413003,93.0,86.0,297.61093189964157,285.0627906976744,37.582503225806455,43.97224186046511,57.60000000000003,57.75162441860467,8.443494623655917,10.18450581395349,6.072625698324022,0.0,354.9664804469274,3711.983240223464,17494.932960893853,6.895642458100557,37.119832402234664,40.65243351955305,9.279958100558666,10.163108379888259,50.81554189944131,57.67284748603371,0.0,1.0,1.0,1.0,-0.20151765595903154,1.4804469273743017,0.0,0.0,26.30037206703912,0.0,0.0,8164.765363128492,91.08938547486034,0.0,118.81564245810056,0.0,689.5642458100559,0.0,182.17877094972067,3022.4189944134077,0.0,0.0,0.0,0.0,9330.167597765363
508,0.6004614615541809,0.5706544982950124,0.5928690875204051,0.5717498397393639,0.9773970061693784,0.9774315048018042,95.0,86.0,294.4394736842105,281.64534883720927,36.5419452631579,45.180539534883714,56.38736842105266,57.84867325581397,8.36886842105263,10.70281976744186,5.939226519337017,0.0,356.1436464088398,3791.1270718232045,17301.629834254145,7.5998895027624265,37.911270718232046,40.646470718232045,9.477817679558012,10.16161767955801,50.80808839779006,57.08169005524881,0.0,1.0,1.0,1.0,-0.18920187615101258,1.4751381215469612,0.0,0.0,25.971202762430945,0.0,0.0,8190.591160220994,89.08839779005525,0.0,115.55801104972376,0.0,759.9889502762431,0.0,178.1767955801105,3035.2265193370167,0.0,0.0,0.0,0.0,9230.370165745857
509,0.6007279771990157,0.5714252095190921,0.5903078620688639,0.5734627124069813,0.9774460020599176,0.977483403254054,92.0,90.0,294.2436594202899,284.5387037037037,39.6343652173913,43.685475555555556,57.65488152173915,57.875305555555585,8.935516304347829,10.287472222222222,6.071428571428571,0.0,356.2142857142857,3841.6263736263736,17366.67032967033,7.311208791208795,38.416263736263716,41.63766153846152,9.604065934065929,10.40941538461538,52.04707692307693,57.763882417582614,0.0,1.0,1.0,1.0,-0.20341421703296697,1.4945054945054945,0.0,0.0,25.730286813186808,0.0,0.0,7983.274725274725,91.07142857142857,0.0,117.48901098901099,0.0,731.1208791208791,0.0,182.14285714285714,3110.5054945054944,0.0,0.0,0.0,0.0,9383.395604395604
510,0.6009889938450853,0.5691757032412299,0.5865208727374305,0.5771924941252277,0.9774945758664715,0.9775379200387715,90.0,88.0,296.9540740740741,279.90776515151515,37.295999999999985,43.98316363636363,57.6358877777778,56.948303409090926,8.558861111111112,10.358806818181817,5.99438202247191,0.0,356.2808988764045,3779.4887640449438,17311.601123595505,7.5374719101123615,37.79488764044945,40.60201348314607,9.448721910112363,10.150503370786511,50.75251685393258,57.29595842696647,0.0,1.0,1.0,1.0,-0.19366580056179747,1.4943820224719102,0.0,0.02247191011235955,26.142666853932575,0.0,0.0,7878.904494382023,89.91573033707866,0.0,116.82022471910112,0.0,753.7471910112359,0.0,179.8314606741573,3025.741573033708,0.0,0.0,0.0,0.0,9554.039325842698
511,0.6010936175222151,0.5696261543104644,0.5856757026092465,0.5787666457532644,0.9775441206929585,0.9775818210916176,92.0,84.0,293.5213768115942,283.0805555555555,39.19001739130435,44.7236,57.62402065217395,58.04605119047619,9.026413043478259,10.463988095238099,6.2272727272727275,0.0,357.5568181818182,3885.0113636363635,17312.295454545456,7.728238636363643,38.850113636363645,41.83104545454547,9.712528409090911,10.457761363636367,52.288806818181826,57.825444318182,0.0,1.0,1.0,1.0,-0.20469675662878772,1.4772727272727273,0.0,0.0,25.70692727272728,0.0,0.0,7822.346590909091,93.4090909090909,0.0,121.4659090909091,0.0,772.8238636363636,0.0,186.8181818181818,3112.1875,0.0,0.0,0.0,0.0,9489.948863636364
512,0.6012224598078949,0.5696285423315792,0.5867352826507726,0.576028138220721,0.9775902531818381,0.9776299786514606,96.0,83.0,293.9925347222222,283.17831325301205,37.3877,45.248134939759034,57.10765104166671,57.63574939759035,8.449374999999998,10.453734939759041,6.022346368715084,0.0,358.64245810055866,3751.5083798882683,17338.687150837988,6.901284916201115,37.51508379888268,41.032482681564254,9.37877094972067,10.258120670391063,51.29060335195532,57.35252346368733,0.0,1.0,1.0,1.0,-0.19484423882681545,1.4636871508379887,0.0,0.0,25.69881173184358,0.0,0.0,8221.659217877095,90.33519553072625,0.0,117.1340782122905,0.0,690.1284916201117,0.0,180.6703910614525,3061.3798882681563,0.0,0.0,0.0,0.0,9237.692737430167
513,0.6018061686995468,0.5705349892413423,0.5881570742115324,0.5761342351119751,0.9776345117874006,0.9776786787930546,87.0,86.0,293.7706896551724,283.27093023255816,39.30994022988506,45.06997209302326,57.75262643678162,57.94092790697676,8.981954022988507,10.439156976744185,6.265895953757226,0.0,358.0115606936416,3882.5375722543354,17313.06936416185,7.43653179190752,38.825375722543335,42.17330867052023,9.706343930635834,10.543327167630054,52.716635838150296,57.846232947977064,0.0,1.0,1.0,1.0,-0.20512985308285153,1.4971098265895955,0.0,0.0,25.37926820809248,0.0,0.0,8418.763005780347,93.98843930635839,0.0,121.42774566473989,0.0,743.6531791907514,0.0,187.97687861271677,3138.884393063584,0.0,0.0,0.0,0.0,8894.306358381504
514,0.6015089029012649,0.57043879468029,0.5842839299753857,0.579611551825153,0.9776840689046845,0.9777278530558874,86.0,93.0,290.1757751937985,281.97455197132615,41.27564651162791,40.90167741935483,56.93023255813954,56.46429032258067,9.482616279069767,9.553655913978497,6.100558659217877,0.0,360.4804469273743,3807.8100558659216,17154.888268156425,7.519217877094971,38.07810055865922,41.081349720670396,9.519525139664806,10.270337430167595,51.35168715083797,56.688150837989014,0.0,1.0,1.0,1.0,-0.1810031424581001,1.5195530726256983,0.0,0.0,25.15535865921788,0.0,0.0,8015.770949720671,91.50837988826815,0.0,118.41340782122904,0.0,751.9217877094972,0.0,183.0167597765363,3057.921787709497,0.0,0.0,0.0,0.0,9380.446927374302
515,0.6021922640849025,0.5711364241054318,0.5848796635660695,0.5783015274365083,0.9777323298603107,0.977772726496496,93.0,84.0,295.2069892473118,282.2347222222222,38.39685161290322,45.568266666666666,57.69579354838714,57.738330952380956,8.808844086021503,10.582678571428573,6.141242937853107,0.0,360.683615819209,3860.2655367231637,17343.0395480226,7.422259887005649,38.602655367231634,41.80023502824858,9.650663841807908,10.450058757062145,52.25029378531073,57.715980790960636,0.0,1.0,1.0,1.0,-0.2024162664783426,1.4745762711864407,0.0,0.0,25.566409604519773,0.0,0.0,8032.254237288135,92.11864406779661,0.0,119.33898305084746,0.0,742.2259887005649,0.0,184.23728813559322,3118.039548022599,0.0,0.0,0.0,0.0,9310.785310734464
516,0.6023205684214109,0.5716996657392784,0.5851427577577492,0.5799406103264981,0.9777782227900157,0.9778213628668498,85.0,90.0,289.15274509803925,284.9555555555555,40.91913411764706,41.88613333333334,57.65112235294118,56.99274111111113,9.651470588235295,9.649027777777775,6.142857142857143,0.0,362.57142857142856,3860.0857142857144,17219.65142857143,7.764742857142861,38.60085714285713,41.416447999999974,9.650214285714283,10.354111999999994,51.77056000000001,57.31252628571446,0.0,1.0,1.0,1.0,-0.19401096428571402,1.5142857142857142,0.0,0.0,25.546292571428573,0.0,0.0,8043.84,92.14285714285714,0.0,119.41142857142857,0.0,776.4742857142858,0.0,184.28571428571428,3083.6114285714284,0.0,0.0,0.0,0.0,9299.234285714285
517,0.6028872358649625,0.5721608411095267,0.5865007239607879,0.5802083727581404,0.9778302000298944,0.9778665434240706,92.0,91.0,295.03170289855075,290.3736263736264,39.06158260869564,41.282707692307675,57.731609782608736,57.743205494505524,8.81921195652174,9.464560439560437,5.901639344262295,0.0,363.56284153005464,3656.0491803278687,17562.92349726776,6.599562841530056,36.56049180327867,40.166076502732246,9.140122950819668,10.041519125683058,50.20759562841527,57.73737595628434,0.0,1.0,1.0,1.0,-0.20286199908925318,1.4972677595628416,0.0,0.0,26.711422404371586,0.0,0.0,7999.005464480874,88.52459016393442,0.0,114.4535519125683,0.0,659.9562841530054,0.0,177.04918032786884,2996.092896174863,0.0,0.0,0.0,0.0,9563.918032786885
518,0.6029471656765534,0.5703478983181874,0.5857078350933328,0.5798350860457302,0.9778768032300872,0.9779168570016455,93.0,87.0,297.02974910394266,283.1992337164751,37.775070967741925,42.83382068965517,57.62411935483875,57.39298505747127,8.536801075268823,9.888189655172415,5.933333333333334,0.0,364.7,3675.988888888889,17420.7,6.78238888888889,36.75988888888888,40.22013333333334,9.18997222222222,10.055033333333329,50.275166666666664,57.51240444444461,0.0,1.0,1.0,1.0,-0.1981750925925925,1.4833333333333334,0.0,0.0,26.48224333333334,0.0,0.0,8081.855555555556,89.0,0.0,115.31666666666666,0.0,678.2388888888889,0.0,178.0,2997.75,0.0,0.0,0.0,0.0,9458.83888888889
519,0.6029471656765534,0.5711444601383553,0.5882260305271916,0.5774730277780962,0.9779246319548851,0.9779595929615439,95.0,86.0,297.08561403508776,283.9327519379845,37.172210526315794,45.2144,57.60000000000004,58.0286534883721,8.562105263157896,10.349738372093022,5.972375690607735,0.0,365.7955801104972,3764.5911602209944,17450.17127071823,7.01707182320442,37.64591160220996,40.993361325966845,9.41147790055249,10.248340331491708,51.241701657458584,57.80366961325987,0.0,1.0,1.0,1.0,-0.20424311694290972,1.4751381215469612,0.0,0.0,26.221786187845296,0.0,0.0,8119.088397790055,89.58563535911603,0.0,115.48066298342542,0.0,701.707182320442,0.0,179.17127071823205,3062.8839779005525,0.0,0.0,0.0,0.0,9331.082872928177
520,0.6025446700960831,0.5712204526362988,0.5899948085139637,0.5782098750999939,0.977970697959417,0.9780118633281824,94.0,82.0,294.7636524822695,281.59288617886176,36.42871489361701,45.718809756097556,57.05672553191493,57.894847560975606,8.341489361702127,10.675823170731706,6.0,0.0,367.4375,3771.630681818182,17317.636363636364,7.326079545454546,37.71630681818181,40.757054545454544,9.429076704545453,10.189263636363632,50.9463181818182,57.447214204545624,0.0,1.0,1.0,1.0,-0.19681696259469675,1.4659090909090908,0.0,0.0,26.119236363636354,0.0,0.0,8085.539772727273,90.0,0.0,117.01136363636364,0.0,732.6079545454545,0.0,180.0,3039.0227272727275,0.0,0.0,0.0,0.0,9354.818181818182
521,0.6028253975881921,0.5722318967244173,0.5883848645407957,0.5841760337106598,0.9780177282739464,0.978060215459758,79.0,84.0,286.26308016877636,282.17380952380955,43.32287594936709,45.29866666666667,57.69572278481011,57.76059999999998,10.020474683544307,10.591130952380954,6.564417177914111,0.0,367.9631901840491,4125.82208588957,17049.34355828221,8.232392638036808,41.25822085889571,44.34107484662576,10.314555214723928,11.08526871165644,55.42634355828221,57.729156441717954,0.0,1.0,1.0,1.0,-0.2026907592024536,1.5153374233128833,0.0,0.0,23.70263680981596,0.0,0.0,7768.9079754601225,98.46625766871166,0.0,128.43558282208588,0.0,823.239263803681,0.0,196.93251533742333,3302.5828220858893,0.0,0.0,0.0,0.0,9280.435582822085
522,0.603751529567836,0.5719703345654914,0.5875982957896138,0.5836018537820273,0.9780636755673712,0.9781104182003272,89.0,87.0,293.6059925093633,285.9413793103448,39.373537078651694,41.14056091954024,57.64408202247193,56.937931034482766,9.016966292134828,9.497787356321838,5.982954545454546,0.0,369.14772727272725,3701.8579545454545,17389.034090909092,7.0667045454545425,37.01857954545455,40.247009090909074,9.254644886363637,10.061752272727265,50.308761363636364,57.29501875000019,0.0,1.0,1.0,1.0,-0.19364622395833306,1.4943181818181819,0.0,0.0,26.302654545454562,0.0,0.0,7977.903409090909,89.74431818181819,0.0,116.1534090909091,0.0,706.6704545454545,0.0,179.48863636363637,2995.1875,0.0,0.0,0.0,0.0,9533.852272727272
523,0.6041859391866031,0.5723268862586101,0.5910161936238479,0.5820684250348472,0.9781100038949156,0.9781558859150588,97.0,87.0,300.0073883161512,286.3584291187739,36.01446597938142,42.90359540229887,57.600000000000044,57.71458965517243,8.14523195876288,9.999741379310347,5.8478260869565215,0.0,367.75,3608.836956521739,17613.228260869564,6.872065217391306,36.08836956521739,39.271826086956516,9.022092391304348,9.817956521739127,49.089782608695636,57.65418097826106,0.0,1.0,1.0,1.0,-0.20112877038043475,1.4728260869565217,0.0,0.0,27.404447282608682,0.0,0.0,8074.983695652174,87.71739130434783,0.0,113.78260869565217,0.0,687.2065217391304,0.0,175.43478260869566,2921.6304347826085,0.0,0.0,0.0,0.0,9538.244565217392
524,0.6050220570044985,0.5724601440810274,0.5941089372333583,0.5810195133041841,0.9781589753948923,0.9781984778228576,82.0,85.0,288.57459349593495,289.03196078431375,41.5039219512195,42.41571764705882,57.73630487804878,57.63928705882354,9.72231707317073,9.619147058823527,6.245508982035928,0.0,370.3053892215569,3867.9221556886228,17328.443113772457,7.453293413173653,38.679221556886226,41.968009580838356,9.669805389221557,10.492002395209585,52.4600119760479,57.68692455089838,0.0,1.0,1.0,1.0,-0.20181092814371226,1.5089820359281436,0.0,0.0,25.388720359281443,0.0,0.0,7979.083832335329,93.68263473053892,0.0,121.58682634730539,0.0,745.3293413173652,0.0,187.36526946107784,3122.5928143712576,0.0,0.0,0.0,0.0,9349.359281437126
525,0.6053300729468147,0.5728879390251599,0.590480768056513,0.5857740417615657,0.9782077584677827,0.9782441110503683,97.0,83.0,298.26924398625425,282.5261044176707,36.95838350515464,45.19969156626505,57.63715567010314,57.71625180722892,8.377087628865983,10.535240963855419,6.05,0.0,369.55,3748.8944444444446,17460.594444444443,7.147388888888884,37.48894444444443,40.75854222222222,9.372236111111107,10.189635555555554,50.94817777777777,57.673627777777966,0.0,1.0,1.0,1.0,-0.20153391203703697,1.461111111111111,0.0,0.0,26.28732166666667,0.0,0.0,7809.933333333333,90.75,0.0,117.2611111111111,0.0,714.7388888888889,0.0,181.5,3034.1555555555556,0.0,0.0,0.0,0.0,9650.66111111111
526,0.6053300729468147,0.5733908171630254,0.5926691168929134,0.5820449761660546,0.9782536581009583,0.9782850884443228,94.0,82.0,297.06507092198586,285.3201219512195,38.10323404255319,42.75080975609756,57.73397553191494,57.74773780487806,8.533111702127663,10.183719512195117,5.948863636363637,0.0,368.4375,3720.8579545454545,17495.579545454544,7.2033522727272725,37.20857954545455,40.26858181818179,9.302144886363637,10.067145454545447,50.335727272727304,57.740387500000196,0.0,1.0,1.0,1.0,-0.2029247395833332,1.4659090909090908,0.0,0.0,26.77395056818182,0.0,0.0,8046.198863636364,89.23295454545455,0.0,114.86363636363636,0.0,720.3352272727273,0.0,178.4659090909091,3000.5227272727275,0.0,0.0,0.0,0.0,9449.380681818182
527,0.6053300729468147,0.5746782500827177,0.5961528870444712,0.5785260274433498,0.9782963401757476,0.9783297871461653,89.0,79.0,291.3775280898877,278.623417721519,40.65738426966292,46.86958987341772,57.68050898876406,57.676321518987315,9.336292134831464,11.076613924050633,6.4226190476190474,0.0,372.3333333333333,4061.8630952380954,17122.803571428572,8.131785714285718,40.61863095238096,43.57860000000001,10.15465773809524,10.894649999999995,54.47325000000002,57.67853988095255,0.0,1.0,1.0,1.0,-0.20163624751984094,1.4702380952380953,0.0,0.0,24.254597619047633,0.0,0.0,8106.452380952381,96.33928571428571,0.0,125.31547619047619,0.0,813.1785714285714,0.0,192.67857142857142,3248.684523809524,0.0,0.0,0.0,0.0,9016.35119047619
528,0.6058883970367978,0.5752668478576769,0.5962674549177672,0.5772755613519428,0.9783441189593496,0.9783782824048961,96.0,84.0,295.9621527777778,287.3378968253968,36.38845,42.44226666666666,57.000000000000036,57.68485000000001,8.182083333333336,9.881547619047621,5.788888888888889,0.0,373.2,3590.0666666666666,17516.25,6.677444444444443,35.90066666666666,39.21356444444444,8.975166666666665,9.80339111111111,49.01695555555554,57.31959666666686,0.0,1.0,1.0,1.0,-0.19415826388888868,1.4666666666666666,0.0,0.0,27.081198888888892,0.0,0.0,8236.222222222223,86.83333333333333,0.0,112.18888888888888,0.0,667.7444444444444,0.0,173.66666666666666,2922.322222222222,0.0,0.0,0.0,0.0,9400.022222222222
