,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
305,0.2559660712146643,0.25199965809966773,0.06898503416804132,0.059160980762669554,0.9589591325079729,0.9588377576796528,32.0,33.0,200.40416666666667,238.61464646464646,82.12260000000003,61.398739393939366,63.06475625000001,57.973896969696945,22.208046875,16.693181818181817,10.046153846153846,0.0,134.09230769230768,7763.276923076923,13188.2,27.598000000000003,77.63276923076923,71.60125538461541,19.408192307692307,17.900313846153843,89.50156923076923,60.48016615384612,0.0,1.0,1.0,1.0,-0.26000346153846143,1.5076923076923077,0.0,0.0,8.287103076923074,0.18461538461538463,1.3846153846153846,0.4351865083648665,0.4404674354764651,0.0,0.0,5388.661538461539,146.96923076923076,0.0,199.16923076923078,0.0,2759.8,0.0,301.38461538461536,5003.476923076923,0.0,0.0,0.0,0.0,7799.538461538462
306,0.2561925559362882,0.2526657184517629,0.06919087904660363,0.059226312149894385,0.9591145759397741,0.9590201121448666,36.0,32.0,250.20138888888889,212.05364583333332,62.87075555555556,72.77935,59.29412499999997,58.94324999999998,15.103958333333331,20.465859374999997,9.470588235294118,0.0,134.0735294117647,7050.882352941177,13934.970588235294,22.837500000000002,70.50882352941177,67.53362352941178,17.627205882352943,16.88340588235294,84.4170294117647,59.12900735294112,0.0,1.0,1.0,1.0,-0.23185431985294097,1.4705882352941178,0.0,0.0,9.222589705882354,0.2647058823529412,1.3676470588235294,0.4525037863638404,0.39834265461284374,0.0,0.0,6048.338235294118,142.05882352941177,0.0,186.97058823529412,0.0,2283.75,0.0,284.11764705882354,4767.132352941177,0.0,0.0,0.0,0.0,7886.632352941177
307,0.2561925559362882,0.2535044320610684,0.07006652457416152,0.05811740301087186,0.9592963164545942,0.9591733418644277,31.0,35.0,224.8709677419355,242.32095238095238,75.86931612903227,61.354240000000004,61.629922580645164,57.865262857142824,18.57266129032258,16.198071428571424,9.666666666666666,0.0,129.92424242424244,6925.363636363636,14047.484848484848,21.416060606060604,69.25363636363636,68.1719272727273,17.31340909090909,17.042981818181815,85.2149090909091,59.6335121212121,0.0,1.0,1.0,1.0,-0.24236483585858576,1.5303030303030303,0.0,0.0,8.774993939393939,0.25757575757575757,1.4393939393939394,0.41379215724454316,0.4487170236464296,0.0,0.0,6473.636363636364,145.0,0.0,191.15151515151516,0.0,2141.6060606060605,0.0,290.0,4783.757575757576,0.0,0.0,0.0,0.0,7573.848484848485
308,0.2561925559362882,0.2535044320610684,0.06951148550769504,0.057599647135955286,0.9594611124433778,0.9593650676086525,33.0,32.0,237.9651515151515,224.1,66.72523636363638,66.25184999999999,60.90815454545452,58.676481249999966,16.83863636363636,18.741484375000002,9.569230769230769,0.0,136.47692307692307,7110.169230769231,13868.353846153846,24.510615384615388,71.1016923076923,66.49218461538464,17.775423076923076,16.62304615384616,83.11523076923076,59.80948461538458,0.0,1.0,1.0,1.0,-0.24603092948717925,1.4923076923076923,0.0,0.0,11.09272307692308,0.18461538461538463,1.4615384615384615,0.43980239422995054,0.42557843718143634,0.0,0.0,6001.338461538461,143.53846153846155,0.0,189.86153846153846,0.0,2451.0615384615385,0.0,287.0769230769231,4659.107692307693,0.0,0.0,0.0,0.0,7867.015384615384
309,0.2561925559362882,0.2535044320610684,0.06812304878509745,0.0573425740304954,0.9596108189532562,0.9595804027532496,31.0,33.0,218.15,246.01262626262627,77.50131612903226,57.627393939393926,62.742919354838705,58.05646060606057,19.548629032258063,15.674469696969698,9.6875,0.0,135.796875,7020.40625,13951.0,23.386718750000004,70.20406249999999,67.253825,17.551015624999998,16.813456249999998,84.06728125,60.326464062499966,0.0,1.0,1.0,1.0,-0.2568013346354165,1.515625,0.0,0.0,10.623654687499998,0.25,1.4375,0.42838851428284164,0.4425781570684054,0.0,0.0,5629.96875,144.703125,0.0,192.265625,0.0,2338.671875,0.0,290.625,4681.734375,0.0,0.0,0.0,0.0,8321.03125
310,0.25634499645339043,0.2535044320610684,0.06854022070251481,0.05759368289919492,0.9597963927353814,0.9597217133810847,34.0,30.0,215.56911764705882,216.33277777777778,77.96348235294118,68.42565333333332,63.257035294117635,58.365513333333304,19.968823529411765,19.91475,10.28125,0.0,139.75,7977.390625,12955.625,28.365937500000005,79.77390624999998,73.492625,19.943476562499995,18.37315625,91.86578125,60.964134374999965,0.0,1.0,1.0,1.0,-0.27008613281249977,1.46875,0.0,0.0,7.4149859375,0.28125,1.453125,0.45697427812071384,0.408883782041886,0.0,0.0,5362.828125,153.109375,0.0,204.4375,0.0,2836.59375,0.0,308.4375,5140.796875,0.0,0.0,0.0,0.0,7592.796875
311,0.2582598701791409,0.2535044320610684,0.06791828642657297,0.058380702623358385,0.9599454075761952,0.9598825243423548,36.0,31.0,258.2449074074074,179.18978494623656,61.04515555555557,81.76289032258066,58.433972222222195,60.34590967741935,13.928333333333333,25.197096774193554,9.985074626865671,0.0,132.53731343283582,7656.895522388059,13300.029850746268,26.597313432835822,76.56895522388058,70.63097313432833,19.142238805970145,17.657743283582075,88.28871641791046,59.31859999999997,0.0,1.0,1.0,1.0,-0.23580416666666648,1.462686567164179,0.0,0.0,7.829865671641787,0.29850746268656714,1.373134328358209,0.40323069563948977,0.40748522621644856,0.0,0.0,5243.940298507463,144.8507462686567,0.0,197.67164179104478,0.0,2659.731343283582,0.0,299.55223880597015,4997.164179104478,0.0,0.0,0.0,0.0,8056.089552238806
312,0.2582598701791409,0.25553051138802674,0.06975292513656248,0.059103493951334324,0.9600903368740364,0.9600187249280364,31.0,38.0,201.41182795698924,255.62324561403508,82.09527741935484,54.5946947368421,62.199406451612894,57.92996578947364,22.03330645161291,14.33782894736842,9.376811594202898,0.0,129.2608695652174,7118.086956521739,13876.04347826087,24.2831884057971,71.18086956521739,66.95002898550725,17.795217391304348,16.737507246376808,83.68753623188407,59.84812028985503,0.0,1.0,1.0,1.0,-0.2468358393719806,1.5507246376811594,0.0,0.0,10.69330869565217,0.2463768115942029,1.3768115942028984,0.40482007140112714,0.4387279833438972,0.0,0.0,6059.855072463768,136.94202898550725,0.0,186.6231884057971,0.0,2428.31884057971,0.0,281.30434782608694,4689.768115942029,0.0,0.0,0.0,0.0,7816.188405797101
313,0.25923140765881003,0.25571649143000597,0.07090814584269432,0.061324760700085336,0.9602561090110657,0.9601650055894634,35.0,32.0,242.77904761904762,222.96041666666667,67.94112000000001,69.4008,60.950399999999966,59.05239687499998,16.08928571428572,18.900312500000002,9.686567164179104,0.0,141.11940298507463,6972.746268656716,13998.805970149253,21.488358208955223,69.72746268656716,68.63828059701491,17.43186567164179,17.15957014925372,85.79785074626868,60.04389104477607,0.0,1.0,1.0,1.0,-0.250914396766169,1.4776119402985075,0.0,0.0,8.837476119402984,0.2537313432835821,1.373134328358209,0.44606334540262665,0.41818669243748874,0.0,0.0,6246.432835820896,145.29850746268656,0.0,191.55223880597015,0.0,2148.8358208955224,0.0,290.5970149253731,4823.910447761194,0.0,0.0,0.0,0.0,7752.373134328358
314,0.2593395032149673,0.2562630556643137,0.07061558040223594,0.06382963484053689,0.9604329965576841,0.9603245206381814,33.0,34.0,235.79949494949494,244.4107843137255,70.23398787878789,58.12042352941177,60.61395757575755,58.285702941176446,17.063560606060605,15.937941176470588,9.119402985074627,0.0,138.26865671641792,6596.940298507463,14410.164179104477,21.13597014925373,65.96940298507461,64.08680597014924,16.492350746268652,16.02170149253731,80.10850746268657,59.43245522388055,0.0,1.0,1.0,1.0,-0.23817615049751223,1.507462686567164,0.0,0.0,11.838000000000001,0.19402985074626866,1.4328358208955223,0.4300145081381043,0.4364815339632739,0.0,0.0,6503.313432835821,136.7910447761194,0.0,181.52238805970148,0.0,2113.597014925373,0.0,273.5820895522388,4483.3432835820895,0.0,0.0,0.0,0.0,7906.850746268657
315,0.2593395032149673,0.2562630556643137,0.07095246833959443,0.063619414996827,0.9606138299952945,0.9604840736156014,33.0,30.0,227.40555555555557,223.26000000000002,72.73018181818183,67.62634666666668,60.704115151515126,59.13663333333331,18.293939393939397,18.86108333333334,10.0,0.0,142.12698412698413,7425.603174603175,13525.888888888889,25.09539682539683,74.25603174603174,70.29978412698414,18.564007936507934,17.574946031746027,87.87473015873012,59.9576952380952,0.0,1.0,1.0,1.0,-0.24911865079365067,1.4761904761904763,0.0,0.0,8.22191904761905,0.20634920634920634,1.3492063492063493,0.45598662496240366,0.41719313155106097,0.0,0.0,5882.587301587301,150.0,0.0,197.5079365079365,0.0,2509.5396825396824,0.0,300.0,4916.063492063492,0.0,0.0,0.0,0.0,7643.3015873015875
316,0.2593395032149673,0.25719482763870066,0.07135543030905754,0.06404151534580904,0.9607600457679912,0.9606349500249665,34.0,32.0,213.78725490196078,223.23020833333334,79.80705882352943,67.79605,65.75322647058823,58.02472499999997,20.186470588235288,18.895468750000006,10.363636363636363,0.0,139.4848484848485,7824.212121212121,13101.939393939394,26.446212121212117,78.24212121212125,73.98353939393942,19.560530303030312,18.49588484848485,92.47942424242426,62.006074242424205,0.0,1.0,1.0,1.0,-0.29179321338383823,1.4848484848484849,0.0,0.0,7.583065151515153,0.21212121212121213,1.393939393939394,0.4402282403877864,0.41670108478072154,0.0,0.0,5277.833333333333,155.45454545454547,0.0,206.4848484848485,0.0,2644.621212121212,0.0,310.90909090909093,5179.590909090909,0.0,0.0,0.0,0.0,7824.106060606061
317,0.26079435947097185,0.2572785867133823,0.07236360222802214,0.06285725475301587,0.9609212613938888,0.9607711044896399,38.0,33.0,249.1706140350877,240.6979797979798,63.479915789473715,61.59762424242424,59.23673947368417,58.08612121212118,15.22388157894737,16.395833333333332,8.915492957746478,0.0,139.0,6307.43661971831,14713.957746478873,19.30690140845071,63.074366197183096,62.60504788732395,15.768591549295774,15.651261971830978,78.25630985915487,58.7019450704225,0.0,1.0,1.0,1.0,-0.2229571889671359,1.4647887323943662,0.0,0.0,11.865488732394368,0.19718309859154928,1.4507042253521127,0.447692129026322,0.4039308998790458,0.0,0.0,6414.56338028169,133.73239436619718,0.0,176.40845070422534,0.0,1930.6901408450703,0.0,267.46478873239437,4376.7464788732395,0.0,0.0,0.0,0.0,8299.394366197183
318,0.26079435947097185,0.2573174293191707,0.07156578831681802,0.06414500968606068,0.9610498330016043,0.9609476587575816,34.0,32.0,228.83284313725488,227.66145833333334,73.49684705882352,65.7188,62.14761470588234,59.14271562499998,18.07772058823529,18.292109374999992,9.712121212121213,0.0,149.6060606060606,7272.666666666667,13695.89393939394,23.776818181818186,72.72666666666669,69.72567272727271,18.181666666666672,17.431418181818174,87.1570909090909,60.690693939393896,0.0,1.0,1.0,1.0,-0.2643894570707069,1.4848484848484849,0.0,0.0,9.146687878787876,0.19696969696969696,1.4242424242424243,0.4475834666508937,0.41797075147677715,0.0,0.0,5335.0,145.6818181818182,0.0,193.3939393939394,0.0,2377.681818181818,0.0,291.3636363636364,4894.984848484848,0.0,0.0,0.0,0.0,8360.89393939394
319,0.26079435947097185,0.25734381429741615,0.07051962897327725,0.0656756298694135,0.9611804945210304,0.961100178160141,34.0,32.0,228.5107843137255,232.078125,73.31124705882353,64.40804999999999,60.75876176470586,58.221690624999965,18.15764705882353,17.603828125,9.696969696969697,0.0,147.87878787878788,7155.651515151515,13814.424242424242,23.245,71.55651515151519,68.99454545454547,17.889128787878796,17.248636363636365,86.24318181818184,59.52866666666663,0.0,1.0,1.0,1.0,-0.24018055555555537,1.4848484848484849,0.0,0.0,8.423250000000001,0.21212121212121213,1.378787878787879,0.4488362410067612,0.4265532415069345,0.0,0.0,5919.651515151515,145.22727272727272,0.0,192.78787878787878,0.0,2324.5,0.0,290.90909090909093,4831.151515151515,0.0,0.0,0.0,0.0,7894.772727272727
320,0.26079435947097185,0.25734834386375494,0.06986749716498586,0.0655152083816944,0.9613082787332189,0.9612417641860956,34.0,32.0,225.8529411764706,231.05677083333333,74.01694117647061,64.06505,62.1151088235294,58.00576249999998,18.505808823529414,17.75375,9.878787878787879,0.0,146.3030303030303,7256.469696969697,13702.560606060606,24.27863636363636,72.56469696969697,69.19178181818182,18.141174242424242,17.297945454545456,86.48972727272725,60.12269848484846,0.0,1.0,1.0,1.0,-0.2525562184343434,1.4848484848484849,0.0,0.0,9.072090909090909,0.2878787878787879,1.3484848484848484,0.45037232326491533,0.42552002163882385,0.0,0.0,6169.181818181818,148.1818181818182,0.0,195.42424242424244,0.0,2427.8636363636365,0.0,296.3636363636364,4828.606060606061,0.0,0.0,0.0,0.0,7533.378787878788
321,0.2631355186721395,0.25734834386375494,0.07116310892805505,0.06458162224976574,0.961472914017382,0.9613978646334193,35.0,32.0,246.77,217.6078125,65.49229714285715,68.48204999999999,59.97324571428569,58.80667499999998,15.506,19.746562500000007,9.492537313432836,0.0,141.6865671641791,7012.537313432836,13970.507462686568,23.090895522388063,70.12537313432834,66.92023880597017,17.531343283582085,16.730059701492536,83.65029850746268,59.41607761194025,0.0,1.0,1.0,1.0,-0.23783495024875606,1.4776119402985075,0.0,0.0,10.027182089552237,0.2835820895522388,1.3582089552238805,0.43280165562700457,0.41784367603098127,0.0,0.0,5993.9701492537315,142.38805970149255,0.0,188.7910447761194,0.0,2309.089552238806,0.0,284.7761194029851,4703.44776119403,0.0,0.0,0.0,0.0,7976.537313432836
322,0.2631355186721395,0.25734834386375494,0.06951493044243832,0.06327444213143661,0.9616275648640858,0.9615493634208809,33.0,33.0,233.58282828282827,228.3358585858586,73.58332121212122,66.42991515151515,63.87663636363634,58.13051515151513,17.376590909090908,18.159469696969698,9.772727272727273,0.0,147.5909090909091,7107.212121212121,13857.560606060606,21.83530303030303,71.0721212121212,70.0066181818182,17.7680303030303,17.501654545454546,87.50827272727271,61.0035757575757,0.0,1.0,1.0,1.0,-0.2709078282828281,1.5,0.0,0.0,8.764987878787878,0.21212121212121213,1.393939393939394,0.4408588185116825,0.4339306330198236,0.0,0.0,5691.090909090909,146.5909090909091,0.0,194.45454545454547,0.0,2183.530303030303,0.0,293.1818181818182,4923.681818181818,0.0,0.0,0.0,0.0,8166.469696969697
323,0.2631355186721395,0.25734834386375494,0.06959602152125303,0.06505275698152378,0.961780838537219,0.9617257477061782,33.0,33.0,237.76262626262627,215.68535353535353,69.49372121212122,68.60576969696969,61.34260303030301,59.068090909090884,16.80787878787879,19.974469696969695,9.878787878787879,0.0,150.65151515151516,7356.469696969697,13603.439393939394,25.080909090909092,73.56469696969698,69.04974545454546,18.391174242424245,17.262436363636358,86.31218181818181,60.20534696969693,0.0,1.0,1.0,1.0,-0.2542780618686867,1.5,0.0,0.0,9.546775757575755,0.22727272727272727,1.4242424242424243,0.44284815239697883,0.4374163261556763,0.0,0.0,5503.469696969697,146.86363636363637,0.0,195.86363636363637,0.0,2508.090909090909,0.0,296.3636363636364,4848.378787878788,0.0,0.0,0.0,0.0,8099.969696969697
324,0.2631355186721395,0.25734834386375494,0.07065829447601883,0.06563440886560963,0.9619131981306608,0.9618993462312819,32.0,35.0,197.05,242.80809523809523,81.47019999999998,58.497279999999996,62.47420624999999,57.857937142857104,22.678046875,16.14407142857143,9.880597014925373,0.0,150.28358208955223,7705.910447761194,13257.208955223881,28.597611940298503,77.05910447761194,69.46942089552238,19.264776119402985,17.367355223880594,86.83677611940296,60.062722388059655,0.0,1.0,1.0,1.0,-0.25130671641791025,1.5223880597014925,0.0,0.0,9.858077611940297,0.16417910447761194,1.462686567164179,0.42245680738685193,0.453335458558595,0.0,0.0,5118.313432835821,142.56716417910448,0.0,196.8955223880597,0.0,2859.7611940298507,0.0,296.4179104477612,4846.149253731343,0.0,0.0,0.0,0.0,8138.895522388059
325,0.26314977568359876,0.25734834386375494,0.0694285703600546,0.06551474464542237,0.9620476059427644,0.9620512641667248,36.0,32.0,230.24814814814815,227.46979166666668,73.78453333333334,64.89385,62.844249999999974,59.133787499999976,17.90458333333333,18.301640624999997,9.661764705882353,0.0,149.91176470588235,7236.573529411765,13736.441176470587,23.607647058823527,72.36573529411766,69.60068235294118,18.091433823529414,17.400170588235287,87.00085294117648,61.09814999999997,0.0,1.0,1.0,1.0,-0.2728781249999998,1.4705882352941178,0.0,0.0,9.588901470588233,0.22058823529411764,1.3676470588235294,0.45575250822303043,0.41328256702474253,0.0,0.0,5943.411764705882,144.9264705882353,0.0,191.2058823529412,0.0,2360.764705882353,0.0,289.8529411764706,4875.808823529412,0.0,0.0,0.0,0.0,7793.029411764706
326,0.2638175052235718,0.25734834386375494,0.07065058906161194,0.06523763166722743,0.9621749202729233,0.9622014058856503,36.0,32.0,248.61620370370372,229.2734375,64.83644444444445,65.47555000000003,59.50770277777776,58.44968124999997,15.278680555555557,17.98328125,9.367647058823529,0.0,148.11764705882354,6620.573529411765,14370.823529411764,20.663382352941174,66.20573529411767,65.1372,16.55143382352942,16.2843,81.42149999999998,59.0098102941176,0.0,1.0,1.0,1.0,-0.22937104779411752,1.4705882352941178,0.0,0.0,10.424044117647059,0.25,1.411764705882353,0.4560836468333176,0.41209026834537704,0.0,0.0,6327.367647058823,140.51470588235293,0.0,186.05882352941177,0.0,2066.3382352941176,0.0,281.02941176470586,4554.235294117647,0.0,0.0,0.0,0.0,8043.455882352941
327,0.2638175052235718,0.25734834386375494,0.0693014667183472,0.06551185417814594,0.9623227359931265,0.9623607853500211,33.0,33.0,225.61767676767676,240.36464646464646,75.04407272727273,60.83364848484847,61.672890909090896,58.96788787878785,18.487045454545456,16.484924242424245,9.651515151515152,0.0,152.84848484848484,6994.393939393939,13979.469696969696,22.47954545454545,69.94393939393939,67.93886060606062,17.485984848484847,16.984715151515147,84.92357575757578,60.320389393939344,0.0,1.0,1.0,1.0,-0.25667477904040387,1.5,0.0,0.0,9.867513636363636,0.21212121212121213,1.4393939393939394,0.4361944892170312,0.43429926070457575,0.0,0.0,6293.30303030303,144.77272727272728,0.0,190.8181818181818,0.0,2247.9545454545455,0.0,289.54545454545456,4746.439393939394,0.0,0.0,0.0,0.0,7686.166666666667
328,0.2645700664481142,0.25734834386375494,0.07055729532535363,0.06643005214559841,0.9624623665191079,0.9625137605301858,35.0,31.0,238.44190476190477,228.21559139784947,70.22646857142858,66.3856516129032,60.26734857142857,58.70622258064513,16.72714285714286,18.069919354838714,9.833333333333334,0.0,147.86363636363637,6943.136363636364,14018.318181818182,21.714090909090917,69.43136363636361,68.42244848484847,17.357840909090903,17.10561212121212,85.52806060606059,59.534092424242374,0.0,1.0,1.0,1.0,-0.24029359217171709,1.4696969696969697,0.0,0.0,8.469484848484846,0.22727272727272727,1.4090909090909092,0.43690667499507196,0.41271538126998514,0.0,0.0,6088.106060606061,147.5,0.0,195.04545454545453,0.0,2171.409090909091,0.0,295.0,4771.727272727273,0.0,0.0,0.0,0.0,7930.212121212121
329,0.2645700664481142,0.25734834386375494,0.06971644589056117,0.06624071358088382,0.962585938146979,0.9626663743781562,34.0,33.0,234.65098039215687,226.15,70.72112941176472,67.256,61.32389117647058,58.65899393939391,17.242132352941177,18.450984848484847,9.835820895522389,0.0,154.2537313432836,7135.014925373134,13827.835820895523,22.959402985074625,71.35014925373135,69.01442388059704,17.837537313432836,17.253605970149255,86.26802985074629,60.01132985074622,0.0,1.0,1.0,1.0,-0.25023603855721377,1.492537313432836,0.0,0.0,8.834443283582088,0.208955223880597,1.4179104477611941,0.44597006063957123,0.4252256647110952,0.0,0.0,6213.820895522388,147.53731343283582,0.0,193.53731343283582,0.0,2295.9402985074626,0.0,295.07462686567163,4839.074626865671,0.0,0.0,0.0,0.0,7614.014925373134
330,0.2645700664481142,0.25734834386375494,0.07018225064326927,0.06909956179913192,0.9626983966083,0.9627771852830318,34.0,34.0,244.68235294117645,228.14166666666668,67.57590588235294,66.26809411764705,60.66752058823528,59.312732352941154,15.803014705882353,18.13830882352941,9.647058823529411,0.0,151.5441176470588,6788.264705882353,14184.720588235294,20.9735294117647,67.88264705882351,66.922,16.970661764705877,16.730499999999996,83.65250000000003,59.990126470588194,0.0,1.0,1.0,1.0,-0.2497943014705881,1.5,0.0,0.0,10.038788235294115,0.20588235294117646,1.3823529411764706,0.43854291153993197,0.4345359523101743,0.0,0.0,5988.058823529412,144.7058823529412,0.0,191.89705882352942,0.0,2097.3529411764707,0.0,289.4117647058824,4690.911764705882,0.0,0.0,0.0,0.0,8196.661764705883
331,0.2645700664481142,0.25764913375793336,0.06903882444319238,0.07093055264885656,0.9628408549645674,0.9628922974546039,32.0,35.0,225.31197916666667,240.9657142857143,73.9402,61.97248000000001,63.08812499999999,58.00951999999996,18.602343749999996,16.3165,9.64179104477612,0.0,153.86567164179104,6963.298507462687,14009.358208955224,22.192388059701504,69.63298507462683,67.68840597014926,17.408246268656708,16.92210149253731,84.61050746268656,60.43512238805966,0.0,1.0,1.0,1.0,-0.2590650497512437,1.5223880597014925,0.0,0.0,10.154962686567163,0.16417910447761194,1.4477611940298507,0.42142815533204775,0.44842745243581567,0.0,0.0,6073.776119402985,144.62686567164178,0.0,192.46268656716418,0.0,2219.2388059701493,0.0,289.25373134328356,4744.059701492537,0.0,0.0,0.0,0.0,7935.582089552238
332,0.2645700664481142,0.25764913375793336,0.06838620539853768,0.07171235726020408,0.962967494790837,0.9630230965113562,32.0,34.0,220.23177083333334,238.9921568627451,78.83859999999999,60.1387294117647,62.72618124999998,58.48367352941174,19.2471875,16.669191176470594,9.833333333333334,0.0,150.36363636363637,7167.651515151515,13793.772727272728,23.34348484848485,71.67651515151515,69.20533333333334,17.919128787878787,17.30133333333333,86.50666666666667,60.54064696969692,0.0,1.0,1.0,1.0,-0.2612634785353534,1.5151515151515151,0.0,0.0,9.254442424242423,0.19696969696969696,1.393939393939394,0.4262632125697648,0.44541216069942247,0.0,0.0,5874.666666666667,147.5,0.0,195.07575757575756,0.0,2334.348484848485,0.0,295.0,4833.30303030303,0.0,0.0,0.0,0.0,7919.106060606061
333,0.2645700664481142,0.25764913375793336,0.06793374568353164,0.07184112307420404,0.9631051286022152,0.963152403374485,35.0,32.0,220.90952380952382,229.19270833333334,77.78102857142859,66.88080000000001,62.626879999999986,58.81938437499998,19.215857142857146,18.003125000000004,10.08955223880597,0.0,153.59701492537314,7454.6567164179105,13491.940298507463,23.7058208955224,74.54656716417908,72.57494925373133,18.63664179104477,18.14373731343283,90.71868656716417,60.80837462686563,0.0,1.0,1.0,1.0,-0.26684113805970133,1.4776119402985075,0.0,0.0,6.870067164179106,0.22388059701492538,1.373134328358209,0.45457375219802676,0.4129137324452331,0.0,0.0,5925.358208955224,151.34328358208955,0.0,198.37313432835822,0.0,2370.582089552239,0.0,302.6865671641791,5084.074626865671,0.0,0.0,0.0,0.0,7566.582089552238
334,0.26652087198143454,0.25764913375793336,0.0667261704436787,0.07134140889964057,0.9632299773986821,0.9632666505208936,37.0,33.0,252.7216216216216,231.5641414141414,63.033254054054055,65.30109090909093,59.466202702702674,59.35206969696967,14.70081081081081,17.66075757575758,9.185714285714285,0.0,155.31428571428572,6438.4857142857145,14564.842857142858,19.488714285714284,64.38485714285713,64.10237714285715,16.096214285714282,16.025594285714288,80.12797142857146,59.4123971428571,0.0,1.0,1.0,1.0,-0.23775827380952355,1.4714285714285715,0.0,0.0,11.406234285714282,0.22857142857142856,1.3714285714285714,0.44719496681292925,0.41287344593945635,0.0,0.0,6587.9,137.78571428571428,0.0,182.31428571428572,0.0,1948.8714285714286,0.0,275.57142857142856,4489.614285714286,0.0,0.0,0.0,0.0,7976.942857142857
335,0.2667345258525225,0.25831502408824236,0.06728212591770094,0.07043490037906773,0.9633682827248242,0.9633888973918819,33.0,34.0,227.2611111111111,232.20245098039217,75.91699393939393,64.41482352941176,63.69822424242423,58.905323529411746,18.263333333333335,17.575294117647065,9.985074626865671,0.0,147.2537313432836,7165.671641791045,13786.119402985074,22.61850746268657,71.65671641791047,70.08007164179108,17.91417910447762,17.52001791044776,87.6000895522388,61.26600597014923,0.0,1.0,1.0,1.0,-0.27637512437810935,1.507462686567164,0.0,0.0,9.100113432835823,0.22388059701492538,1.373134328358209,0.4323447638276265,0.43492661927859727,0.0,0.0,5828.79104477612,149.77611940298507,0.0,197.88059701492537,0.0,2261.8507462686566,0.0,299.55223880597015,4903.820895522388,0.0,0.0,0.0,0.0,7957.328358208955
336,0.26680520708573524,0.2598634160372287,0.06840733588006274,0.07015754756948034,0.9635101024253767,0.9635171094458471,34.0,34.0,236.55049019607844,219.58382352941177,72.95962352941179,67.22931764705882,62.14649999999998,58.26541470588232,16.943823529411763,19.407720588235286,9.941176470588236,0.0,152.1764705882353,7270.308823529412,13684.029411764706,23.524705882352947,72.7030882352941,70.09447058823528,18.175772058823526,17.523617647058813,87.61808823529408,60.205957352941134,0.0,1.0,1.0,1.0,-0.2542907781862743,1.5,0.0,0.0,8.287258823529411,0.29411764705882354,1.2941176470588236,0.4415046988680307,0.4236744430353212,0.0,0.0,5809.89705882353,149.11764705882354,0.0,197.30882352941177,0.0,2352.470588235294,0.0,298.2352941176471,4917.838235294118,0.0,0.0,0.0,0.0,7874.132352941177
337,0.26680520708573524,0.26159522905697263,0.06860100471707402,0.07084661115616724,0.963623203883198,0.963629117148779,34.0,36.0,244.9127450980392,229.53472222222223,68.1780705882353,64.93075555555555,59.97081176470587,59.25701944444441,15.755661764705886,18.033472222222223,9.371428571428572,0.0,146.4857142857143,6770.842857142857,14220.242857142857,20.829285714285714,67.70842857142854,66.50802285714288,16.927107142857135,16.627005714285715,83.13502857142856,59.60371857142853,0.0,1.0,1.0,1.0,-0.24174413690476182,1.5142857142857142,0.0,0.0,10.022802857142857,0.2714285714285714,1.3571428571428572,0.4313315425975362,0.39105695907953936,0.0,0.0,6161.057142857143,140.57142857142858,0.0,186.2,0.0,2082.9285714285716,0.0,281.14285714285717,4687.914285714286,0.0,0.0,0.0,0.0,8059.185714285714
338,0.266871430551053,0.26192920323060936,0.06889744029172656,0.07086172595991701,0.9637514978865387,0.9637418003258148,33.0,35.0,210.9570707070707,234.95333333333335,81.72586666666669,62.71232,64.43928787878788,58.08259142857139,20.62916666666667,17.226428571428574,10.014705882352942,0.0,154.75,7551.10294117647,13398.485294117647,25.075294117647065,75.51102941176472,71.93948235294121,18.87775735294118,17.984870588235292,89.92435294117647,61.16745882352939,0.0,1.0,1.0,1.0,-0.27432205882352934,1.5147058823529411,0.0,0.0,8.105733823529413,0.19117647058823528,1.4558823529411764,0.43065564755051855,0.4457487214079922,0.0,0.0,5909.264705882353,150.22058823529412,0.0,198.75,0.0,2507.529411764706,0.0,300.44117647058823,5043.573529411765,0.0,0.0,0.0,0.0,7489.220588235294
