,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
522,0.1496664370175152,0.13612906677807618,0.12130164736243597,0.10451337308907323,0.9780851230710297,0.9781865409319986,29.0,28.0,230.1028735632184,179.7422619047619,67.42786206896551,74.14731428571427,49.60096551724138,49.10936785714286,17.826896551724136,25.037946428571427,11.24561403508772,0.0,125.40350877192982,8547.666666666666,12321.859649122807,29.16035087719298,85.47666666666665,70.72864561403507,21.36916666666666,17.682161403508765,88.41080701754386,49.35947894736843,0.0,1.0,1.0,1.0,-0.028322478070175457,1.4912280701754386,0.2807017543859649,0.17543859649122806,0.0,0.0,0.0,4850.175438596491,168.68421052631578,0.0,223.42105263157896,0.0,2916.035087719298,0.0,337.36842105263156,5631.631578947368,0.0,0.0,0.0,0.0,7471.684210526316
523,0.15072917148862255,0.13648434326754322,0.12041181531165891,0.10414597179014246,0.9781327327216435,0.9782347683180097,29.0,29.0,221.92011494252876,184.51954022988505,70.5144275862069,72.12601379310344,51.49227241379308,47.73291034482758,19.022155172413793,24.39310344827587,11.172413793103448,0.0,131.36206896551724,8683.051724137931,12193.189655172413,29.95189655172414,86.83051724137927,71.32022068965517,21.707629310344817,17.83005517241379,89.15027586206898,49.61259137931035,0.0,1.0,1.0,1.0,-0.03359565373563216,1.5,0.3793103448275862,0.1724137931034483,0.0,0.0,0.0,5284.482758620689,165.43103448275863,0.0,222.1551724137931,0.0,2995.189655172414,0.0,335.17241379310343,5687.862068965517,0.0,0.0,0.0,0.0,6908.706896551724
524,0.15240613667735795,0.13698342503991592,0.12028937095599485,0.10349502988486789,0.9781828086525851,0.9782863436145227,29.0,24.0,215.2212643678161,141.24375,72.16198620689653,82.32786666666668,52.115262068965514,51.60505416666667,20.046724137931037,30.722812500000003,11.90566037735849,0.0,132.0754716981132,9952.471698113208,10903.32075471698,38.383018867924534,99.52471698113209,76.76540377358491,24.881179245283022,19.19135094339622,95.95675471698114,51.884224528301864,0.0,1.0,1.0,1.0,-0.08092134433962267,1.4528301886792452,0.18867924528301888,0.24528301886792453,0.0,0.0,0.0,4253.320754716981,149.45283018867926,0.0,236.58490566037736,0.0,3838.301886792453,0.0,357.1698113207547,6114.169811320755,0.0,0.0,0.0,0.0,6650.0
525,0.1514678947572823,0.13784386132350532,0.12025807569615196,0.10392059195278579,0.9782308897962679,0.9783322237334151,27.0,22.0,211.88888888888889,121.35,73.23306666666669,85.5117090909091,52.78806666666666,51.75364090909091,20.445,33.75806818181818,12.591836734693878,0.0,136.53061224489795,10568.918367346938,10274.326530612245,43.357551020408174,105.68918367346936,78.74592653061225,26.42229591836734,19.686481632653056,98.43240816326531,52.323630612244905,0.0,1.0,1.0,1.0,-0.09007563775510202,1.4489795918367347,0.16326530612244897,0.04081632653061224,0.0,0.0,0.0,3299.6530612244896,126.22448979591837,0.0,251.77551020408163,0.0,4335.755102040816,0.0,377.7551020408163,6233.163265306122,0.0,0.0,0.0,0.0,6974.673469387755
526,0.15227702271522545,0.13533448007685067,0.1204520623860512,0.10363710725314706,0.9782778474729955,0.978379080263329,31.0,33.0,241.6215053763441,224.91060606060606,62.85584516129032,60.85876363636364,46.62963548387096,42.281945454545465,16.22620967741935,18.576818181818183,9.90625,0.0,114.921875,6975.296875,13980.296875,20.678281249999994,69.75296875,61.826100000000004,17.4382421875,15.456525000000001,77.28262500000001,44.387857812499995,0.0,1.0,1.0,1.0,0.0752529622395833,1.515625,0.375,0.6875,0.0,0.0,0.0,6165.453125,148.59375,0.0,197.625,0.0,2067.828125,0.0,297.1875,4907.46875,0.0,0.0,0.0,0.0,7814.84375
527,0.15423499336670973,0.13536350707736658,0.12070625045845988,0.10397727943164202,0.9783255416993571,0.9784219213102725,27.0,28.0,229.88703703703703,186.65297619047618,66.97392592592593,71.26514285714286,49.11735185185185,47.15683928571429,17.856574074074075,24.108303571428568,10.981818181818182,0.0,131.9090909090909,8415.709090909091,12472.618181818181,28.985272727272733,84.15709090909091,69.15854545454548,21.039272727272728,17.28963636363636,86.4481818181818,48.119272727272715,0.0,1.0,1.0,1.0,-0.0024848484848484795,1.509090909090909,0.45454545454545453,0.5818181818181818,0.0,0.0,0.0,5280.472727272727,162.54545454545453,0.0,218.6727272727273,0.0,2898.5272727272727,0.0,329.45454545454544,5517.181818181818,0.0,0.0,0.0,0.0,7192.145454545454
528,0.1547933299497697,0.13519619308461592,0.12183183123100828,0.10421247137364906,0.9783746564164381,0.9784704916792237,32.0,28.0,242.24114583333332,175.25416666666666,62.905849999999994,74.89428571428572,46.72756874999999,49.15535714285715,16.17828125,25.73892857142857,10.6,0.0,125.4,8255.966666666667,12658.833333333334,27.750333333333334,82.55966666666664,68.50045333333337,20.63991666666666,17.12511333333334,85.62556666666667,47.8605366666667,0.0,1.0,1.0,1.0,0.002905486111111084,1.4666666666666666,0.3333333333333333,0.23333333333333334,0.0,0.0,0.0,5268.483333333334,155.51666666666668,0.0,210.68333333333334,0.0,2775.0333333333333,0.0,318.0,5480.933333333333,0.0,0.0,0.0,0.0,7390.35
529,0.1534071627277609,0.13414774093116064,0.12245185014336409,0.10438406668415691,0.9784308486931921,0.9785179058509896,37.0,33.0,265.3148648648649,223.9939393939394,51.60687567567568,60.610133333333344,38.65802432432433,41.85786060606061,12.948851351351353,18.75227272727273,8.871428571428572,0.0,113.44285714285714,6273.9,14750.1,18.28885714285714,62.73899999999998,55.85126857142856,15.684749999999996,13.96281714285714,69.81408571428572,40.166518571428576,0.0,1.0,1.0,1.0,0.16319752976190469,1.4714285714285715,1.0,1.1142857142857143,0.0,0.0,0.0,6835.657142857143,133.07142857142858,0.0,175.78571428571428,0.0,1828.8857142857144,0.0,266.14285714285717,4445.0142857142855,0.0,0.0,0.0,0.0,7914.442857142857
530,0.15194275008832697,0.13423448323786308,0.12224402059350484,0.10410791336386944,0.9784815177005219,0.9785669082879415,28.0,23.0,236.02202380952383,132.2659420289855,64.4104,83.45488695652175,47.400489285714286,51.29760434782609,17.00991071428572,32.15728260869565,11.607843137254902,0.0,137.19607843137254,9536.43137254902,11353.803921568628,37.2329411764706,95.36431372549019,72.99909019607844,23.841078431372548,18.249772549019603,91.24886274509804,49.15801176470587,0.0,1.0,1.0,1.0,-0.02412524509803924,1.4509803921568627,0.39215686274509803,0.17647058823529413,0.0,0.0,0.0,4066.3333333333335,129.7058823529412,0.0,230.8235294117647,0.0,3723.294117647059,0.0,348.2352941176471,5813.137254901961,0.0,0.0,0.0,0.0,7287.470588235294
531,0.15159887101059413,0.13497032096186237,0.12371338666343734,0.10361845120292408,0.9785210070868848,0.9786127742921691,35.0,24.0,248.37190476190477,148.05416666666667,61.1088,79.05093333333333,45.81951428571427,49.31395416666668,15.289285714285718,29.736979166666668,10.745762711864407,0.0,120.47457627118644,8466.525423728814,12453.881355932202,30.45186440677966,84.66525423728814,68.40729491525425,21.166313559322035,17.101823728813557,85.50911864406784,47.24098135593219,0.0,1.0,1.0,1.0,0.015812888418079082,1.4067796610169492,0.4915254237288136,0.3050847457627119,0.0,0.0,0.0,4928.71186440678,143.1864406779661,0.0,213.03389830508473,0.0,3045.186440677966,0.0,322.3728813559322,5421.338983050848,0.0,0.0,0.0,0.0,7525.169491525424
532,0.15167480771291225,0.13586423504948889,0.1249275671289033,0.10379146892706624,0.9785647199490007,0.9786539490561045,32.0,26.0,241.14375,150.65320512820514,62.865249999999996,77.93981538461539,46.578921875000006,48.57789230769231,16.286328124999997,29.361923076923084,11.03448275862069,0.0,125.79310344827586,8859.120689655172,12034.741379310344,33.22879310344827,88.59120689655172,69.62281379310346,22.14780172413793,17.40570344827585,87.0285172413793,47.475012068965526,0.0,1.0,1.0,1.0,0.010937248563218371,1.4482758620689655,0.3103448275862069,0.5862068965517241,0.0,0.0,0.0,4630.724137931034,154.94827586206895,0.0,219.1551724137931,0.0,3322.8793103448274,0.0,331.0344827586207,5536.241379310345,0.0,0.0,0.0,0.0,7404.017241379311
533,0.14873190908215644,0.1365673497668225,0.12356291361595342,0.10366439585994491,0.9786096926724582,0.9786959834372503,35.0,25.0,255.7852380952381,144.918,55.83328,81.338752,41.55556571428571,51.119552000000006,14.277714285714284,30.2192,10.55,0.0,127.58333333333333,8368.0,12575.433333333332,30.791333333333327,83.68000000000002,66.46056000000002,20.920000000000005,16.615139999999997,83.07570000000003,45.54055999999999,0.0,1.0,1.0,1.0,0.051238333333333275,1.4166666666666667,0.9333333333333333,0.25,0.0,0.0,0.0,5382.55,130.05,0.0,209.01666666666668,0.0,3079.133333333333,0.0,316.5,5288.866666666667,0.0,0.0,0.0,0.0,7192.883333333333
534,0.15224842649117232,0.14030978670265093,0.12336665365004557,0.10378691578967755,0.9786590166838084,0.97874901866068,26.0,19.0,179.82051282051282,114.49912280701754,83.39864615384616,97.82669473684209,58.31335769230769,63.170510526315795,25.08528846153846,34.65618421052631,14.022222222222222,0.0,134.62222222222223,11650.533333333333,9134.422222222222,45.64177777777779,116.50533333333328,89.49048888888888,29.12633333333332,22.372622222222223,111.8631111111111,60.36415555555556,0.0,1.0,1.0,1.0,-0.2575865740740741,1.4222222222222223,0.4222222222222222,0.06666666666666667,0.0,0.0,0.0,2299.711111111111,113.75555555555556,0.0,279.6222222222222,0.0,4564.177777777778,0.0,420.6666666666667,7086.355555555556,0.0,0.0,0.0,0.0,6834.711111111111
535,0.15273151973916357,0.14108354671971737,0.12446157424227501,0.10475330987219814,0.9787048403002097,0.9787911245946477,29.0,23.0,220.07758620689657,125.6340579710145,70.96551724137932,87.02622608695653,51.69758620689656,53.92068260869565,19.267931034482757,33.10554347826087,12.288461538461538,0.0,132.84615384615384,10155.365384615385,10698.26923076923,39.473461538461535,101.55365384615385,78.0692923076923,25.388413461538462,19.51732307692307,97.58661538461538,52.68087884615385,0.0,1.0,1.0,1.0,-0.09751830929487183,1.4423076923076923,0.5961538461538461,0.019230769230769232,0.0,0.0,0.0,3554.25,132.26923076923077,0.0,244.44230769230768,0.0,3947.346153846154,0.0,368.65384615384613,6208.0192307692305,0.0,0.0,0.0,0.0,7144.0192307692305
536,0.15747934418670664,0.14131642043344603,0.12503553057192068,0.10469674982998722,0.9787451119598657,0.9788332008852543,28.0,28.0,195.56547619047618,174.88333333333333,78.34119999999997,74.1984,55.52271785714286,48.3691142857143,22.818482142857142,25.829285714285714,11.732142857142858,0.0,134.35714285714286,9729.55357142857,11113.464285714286,36.417857142857144,97.2955357142857,76.2698,24.323883928571426,19.06744999999999,95.33725,51.945916071428556,0.0,1.0,1.0,1.0,-0.08220658482142863,1.5,0.625,0.4642857142857143,0.0,0.0,0.0,4453.142857142857,169.67857142857142,0.0,234.33928571428572,0.0,3641.785714285714,0.0,351.9642857142857,6087.767857142857,0.0,0.0,0.0,0.0,6660.321428571428
537,0.15505451833721526,0.14329539182438172,0.1253724679505159,0.10532761353290718,0.9787883897610731,0.9788746080069308,31.0,20.0,233.1263440860215,117.8225,64.66085161290323,92.29552000000001,47.19843225806453,58.088519999999995,17.46241935483871,34.206999999999994,12.019607843137255,0.0,136.5686274509804,9611.56862745098,11274.549019607843,36.36647058823529,96.1156862745098,75.49797647058824,24.02892156862745,18.874494117647053,94.3724705882353,51.4690549019608,0.0,1.0,1.0,1.0,-0.07227197712418304,1.392156862745098,0.29411764705882354,0.23529411764705882,0.0,0.0,0.0,4349.843137254902,112.54901960784314,0.0,239.7450980392157,0.0,3636.6470588235293,0.0,360.5882352941176,5974.921568627451,0.0,0.0,0.0,0.0,6924.705882352941
538,0.15681498889044562,0.14260786112309431,0.12551451948492573,0.10602270227462736,0.9788317550770137,0.9789161174703132,30.0,28.0,236.94944444444445,186.42202380952384,64.97978666666667,71.28205714285716,48.11862,47.17759285714285,16.861166666666666,24.10446428571429,10.827586206896552,0.0,137.25862068965517,8143.172413793103,12753.413793103447,27.361206896551725,81.43172413793103,68.02226206896549,20.357931034482757,17.005565517241372,85.02782758620687,47.664331034482764,0.0,1.0,1.0,1.0,0.00699310344827584,1.4827586206896552,0.43103448275862066,0.5689655172413793,0.0,0.0,0.0,5707.189655172414,162.1206896551724,0.0,215.4655172413793,0.0,2736.1206896551726,0.0,324.82758620689657,5407.051724137931,0.0,0.0,0.0,0.0,7046.224137931034
539,0.1577858850621257,0.13979110155789043,0.12578260246711914,0.10704955438151911,0.9788781282820568,0.9789608588411569,28.0,34.0,217.80714285714285,235.23382352941178,71.8728,56.80687058823529,52.262264285714274,39.64297352941177,19.610535714285714,17.16389705882353,10.0,0.0,125.93548387096774,7307.532258064516,13641.822580645161,22.515161290322588,73.07532258064515,63.61083870967742,18.268830645161287,15.90270967741935,79.51354838709678,45.34200806451615,0.0,1.0,1.0,1.0,0.055374831989247295,1.5483870967741935,0.04838709677419355,0.8548387096774194,0.0,0.0,0.0,6113.322580645161,150.0,0.0,199.6451612903226,0.0,2251.516129032258,0.0,300.0,5056.0161290322585,0.0,0.0,0.0,0.0,7528.5
540,0.1546808761424633,0.13980714390412008,0.1274676034464236,0.1072951801788958,0.9789215621923875,0.9790030198780577,33.0,27.0,247.7,163.02962962962962,59.182157575757586,77.08325925925926,43.78299090909091,49.622425925925924,15.39916666666667,27.460833333333333,10.716666666666667,0.0,130.81666666666666,8330.766666666666,12575.9,29.798333333333343,83.30766666666668,67.23765333333333,20.82691666666667,16.809413333333325,84.04706666666665,46.41073666666667,0.0,1.0,1.0,1.0,0.033109652777777755,1.45,0.3333333333333333,0.05,0.0,0.0,0.0,5466.166666666667,157.86666666666667,0.0,212.96666666666667,0.0,2979.8333333333335,0.0,321.5,5350.933333333333,0.0,0.0,0.0,0.0,7109.733333333334
541,0.15440326612941402,0.13778231372632738,0.1279847323329869,0.10798529373340537,0.9789631462759526,0.9790472994869662,31.0,31.0,225.7247311827957,201.00806451612905,69.74167741935484,67.31416774193549,51.278532258064516,45.27940967741936,18.46314516129032,22.03475806451613,10.741935483870968,0.0,137.80645161290323,8099.580645161291,12801.983870967742,26.47370967741936,80.99580645161286,68.52792258064517,20.248951612903216,17.131980645161285,85.65990322580645,48.27897096774194,0.0,1.0,1.0,1.0,-0.005811895161290347,1.5,0.14516129032258066,0.3225806451612903,0.0,0.0,0.0,5703.209677419355,160.88709677419354,0.0,214.29032258064515,0.0,2647.3709677419356,0.0,322.258064516129,5452.209677419355,0.0,0.0,0.0,0.0,7098.774193548387
542,0.15374459915225608,0.13999178460157616,0.1284387496256298,0.10952586632618613,0.9790098075336385,0.9790944103519935,31.0,24.0,238.24247311827958,117.69861111111112,63.43029677419356,88.84813333333334,46.7132,54.52302916666667,16.717096774193546,34.32510416666666,11.836363636363636,0.0,133.4909090909091,9760.236363636364,11138.49090909091,38.2109090909091,97.6023636363636,74.52171636363633,24.4005909090909,18.63042909090908,93.15214545454543,50.12112545454545,0.0,1.0,1.0,1.0,-0.0441901136363636,1.4363636363636363,0.2,0.18181818181818182,0.0,0.0,0.0,4014.0,109.0909090909091,0.0,236.0909090909091,0.0,3821.090909090909,0.0,355.09090909090907,5939.145454545454,0.0,0.0,0.0,0.0,7124.490909090909
543,0.1530689894229775,0.13878436495620491,0.1290005249475852,0.10949155166760745,0.9790515517555369,0.9791342589625668,29.0,31.0,226.0235632183908,204.4747311827957,68.31420689655171,67.32005161290321,49.88817241379311,45.77005161290323,18.426034482758617,21.550000000000004,10.633333333333333,0.0,129.06666666666666,8016.033333333334,12893.4,26.026,80.16033333333333,67.80056,20.04008333333333,16.950139999999994,84.7507,47.76047666666666,0.0,1.0,1.0,1.0,0.004990069444444396,1.5166666666666666,0.35,0.5166666666666667,0.0,0.0,0.0,5725.066666666667,158.5,0.0,212.06666666666666,0.0,2602.6,0.0,319.0,5413.433333333333,0.0,0.0,0.0,0.0,7168.333333333333
544,0.15498505883410435,0.1388443644403967,0.1288995264286625,0.10880600512873148,0.9790968980412112,0.9791724715671855,27.0,26.0,196.06234567901234,171.63974358974357,76.54868148148147,74.10806153846156,53.78895925925926,47.78536923076922,22.759722222222223,26.322692307692304,11.924528301886792,0.0,145.58490566037736,9803.037735849057,11044.88679245283,38.282641509433965,98.03037735849054,75.35139622641508,24.507594339622635,18.83784905660377,94.18924528301888,50.843801886792455,0.0,1.0,1.0,1.0,-0.05924587264150944,1.490566037735849,0.18867924528301888,0.37735849056603776,0.0,0.0,0.0,3691.4150943396226,155.96226415094338,0.0,237.37735849056602,0.0,3828.264150943396,0.0,357.7358490566038,5974.773584905661,0.0,0.0,0.0,0.0,7353.471698113208
545,0.15730978185865394,0.14045533747941294,0.12936574541609264,0.11136054930010429,0.9791384160973226,0.9792194191329177,27.0,22.0,207.38703703703703,119.68560606060606,75.41457777777777,90.49585454545455,54.35142962962962,56.51721818181819,21.063148148148144,33.978636363636376,13.061224489795919,0.0,152.3265306122449,10744.775510204081,10080.65306122449,42.22204081632653,107.44775510204079,82.18576326530612,26.861938775510197,20.54644081632652,102.73220408163266,55.32382448979589,0.0,1.0,1.0,1.0,-0.15257967687074833,1.4489795918367347,0.0,0.2857142857142857,0.0,0.0,0.0,3393.938775510204,122.93877551020408,0.0,258.7959183673469,0.0,4222.2040816326535,0.0,391.83673469387753,6522.571428571428,0.0,0.0,0.0,0.0,6686.714285714285
546,0.15972792024533067,0.1394485926829714,0.12981828894647232,0.11231664299291357,0.9791783054466486,0.979256770313813,30.0,29.0,213.4488888888889,192.43045977011494,72.64618666666667,70.23867586206897,52.37410333333334,47.011951724137944,20.272083333333338,23.22672413793104,11.135593220338983,0.0,131.6271186440678,8689.745762711864,12187.06779661017,30.052711864406785,86.89745762711865,71.4628338983051,21.724364406779664,17.865708474576277,89.32854237288139,49.738469491525414,0.0,1.0,1.0,1.0,-0.036218114406779675,1.4915254237288136,0.3559322033898305,0.3050847457627119,0.0,0.0,0.0,5125.525423728814,167.03389830508473,0.0,221.08474576271186,0.0,3005.271186440678,0.0,334.06779661016947,5684.474576271186,0.0,0.0,0.0,0.0,7061.542372881356
547,0.1598259936920374,0.13869715475837138,0.1306176533856538,0.11482949944596817,0.9792232014847445,0.9793016250375308,28.0,31.0,224.1154761904762,219.19247311827957,67.94839999999998,64.0680258064516,49.23732857142857,44.702945161290316,18.711071428571426,19.36508064516129,10.559322033898304,0.0,145.135593220339,7621.881355932203,13291.728813559323,23.867288135593217,76.21881355932202,65.90955932203391,19.054703389830504,16.47738983050847,82.38694915254239,46.85485593220341,0.0,1.0,1.0,1.0,0.02385716807909601,1.5254237288135593,0.0,0.711864406779661,0.0,0.0,0.0,5551.677966101695,158.38983050847457,0.0,210.22033898305085,0.0,2386.728813559322,0.0,316.77966101694915,5235.152542372882,0.0,0.0,0.0,0.0,7740.050847457627
548,0.15279739272376383,0.13789690432982593,0.1301105400534056,0.11454405894545625,0.9792703087630049,0.9793409894535025,44.0,28.0,278.57651515151514,171.5547619047619,46.31607272727272,74.14445714285716,35.23453863636363,47.89151071428572,11.08153409090909,26.25294642857143,9.11111111111111,0.0,125.70833333333333,6792.611111111111,14217.416666666666,22.538055555555562,67.92611111111111,57.13822222222221,16.981527777777778,14.284555555555553,71.42277777777775,40.15669444444446,0.0,1.0,1.0,1.0,0.16340219907407405,1.3888888888888888,1.4166666666666667,0.3611111111111111,0.0,0.0,0.0,6410.791666666667,134.66666666666666,0.0,180.97222222222223,0.0,2253.8055555555557,0.0,273.3333333333333,4538.805555555556,0.0,0.0,0.0,0.0,7806.625
549,0.15590402487457944,0.13822469424183803,0.13338826668785486,0.11503597095436292,0.9793117344659206,0.9793853945001268,25.0,31.0,167.504,195.95268817204303,84.55372799999999,69.95602580645162,57.653328,47.27433225806451,26.900399999999994,22.6816935483871,12.035714285714286,0.0,139.0,9826.017857142857,10995.142857142857,37.34607142857144,98.26017857142858,76.47285714285715,24.565044642857146,19.11821428571428,95.59107142857142,51.907812499999984,0.0,1.0,1.0,1.0,-0.08141276041666674,1.5535714285714286,0.39285714285714285,0.14285714285714285,0.0,0.0,0.0,4187.857142857143,176.44642857142858,0.0,240.32142857142858,0.0,3734.6071428571427,0.0,361.07142857142856,6091.410714285715,0.0,0.0,0.0,0.0,6807.285714285715
550,0.15700140280394292,0.1414263867138389,0.1339008241388532,0.11754930906841828,0.9793513572365674,0.9794255571420024,30.0,26.0,229.9288888888889,182.81602564102565,66.95285333333331,82.21360000000001,49.036186666666644,57.621292307692315,17.91666666666667,24.592307692307692,10.928571428571429,0.0,142.42857142857142,8406.42857142857,12483.30357142857,28.887321428571433,84.0642857142857,74.03819999999999,21.016071428571426,18.509549999999994,92.54774999999998,53.022128571428574,0.0,1.0,1.0,1.0,-0.10462767857142859,1.4642857142857142,0.35714285714285715,0.3392857142857143,0.0,0.0,0.0,5257.375,163.46428571428572,0.0,217.94642857142858,0.0,2888.7321428571427,0.0,327.85714285714283,5517.696428571428,0.0,0.0,0.0,0.0,7225.928571428572
551,0.15709493431196106,0.14549591617049593,0.13459988612712787,0.11754496102788424,0.9793909376513004,0.9794626695041192,34.0,24.0,245.67745098039217,136.44166666666666,61.39082352941176,91.62906666666667,45.72876470588235,60.144066666666674,15.662058823529415,31.485,10.982758620689655,0.0,138.94827586206895,8883.793103448275,12028.586206896553,33.835689655172416,88.83793103448274,73.90319999999998,22.209482758620684,18.47579999999999,92.37900000000002,51.69371724137931,0.0,1.0,1.0,1.0,-0.07695244252873559,1.4137931034482758,0.1724137931034483,0.3103448275862069,0.0,0.0,0.0,4745.586206896552,138.8448275862069,0.0,218.29310344827587,0.0,3383.5689655172414,0.0,329.48275862068965,5500.224137931034,0.0,0.0,0.0,0.0,7283.0
552,0.15960726273651435,0.14935237356919204,0.13497398798401117,0.11744076883936615,0.979435134642574,0.9795069052900864,28.0,25.0,199.36130952380952,143.28066666666666,77.91960000000002,94.14764799999999,55.68674285714286,63.739647999999995,22.232857142857142,30.408000000000012,12.566037735849056,0.0,151.39622641509433,10435.622641509433,10374.490566037735,40.5166037735849,104.35622641509434,85.57433962264152,26.089056603773585,21.39358490566038,106.9679245283019,59.48528301886793,0.0,1.0,1.0,1.0,-0.23927672955974844,1.471698113207547,0.6037735849056604,0.03773584905660377,0.0,0.0,0.0,3441.6415094339623,162.67924528301887,0.0,249.22641509433961,0.0,4051.6603773584907,0.0,376.9811320754717,6383.962264150943,0.0,0.0,0.0,0.0,6932.8490566037735
553,0.1609863553244077,0.15395467542147576,0.13513260660369567,0.11790447034283609,0.9794771820218487,0.9795480049466617,26.0,28.0,198.32179487179485,174.24761904761905,76.59033846153847,86.83720000000001,54.19745384615384,61.03086071428572,22.392884615384617,25.80633928571428,12.11111111111111,0.0,135.5,9665.12962962963,11150.333333333334,35.63425925925927,96.6512962962963,81.90352592592592,24.162824074074074,20.475881481481476,102.37940740740738,57.74070185185187,0.0,1.0,1.0,1.0,-0.20293128858024698,1.5185185185185186,0.0,0.0,0.0,0.0,0.0,4023.277777777778,179.14814814814815,0.0,241.05555555555554,0.0,3563.425925925926,0.0,363.3333333333333,6101.7037037037035,0.0,0.0,0.0,0.0,7127.055555555556
554,0.16150442974572599,0.15553810351129177,0.13592182918678056,0.11726884715057567,0.9795233073191052,0.9795892805116163,29.0,28.0,225.01321839080458,169.37321428571428,69.26813793103449,84.544,50.70649999999999,57.939,18.561637931034483,26.605,11.385964912280702,0.0,142.19298245614036,9005.105263157895,11860.877192982456,32.89052631578948,90.05105263157895,76.77207017543861,22.51276315789474,19.19301754385965,95.96508771929827,54.25930701754387,0.0,1.0,1.0,1.0,-0.13040222953216377,1.4912280701754386,0.3157894736842105,0.12280701754385964,0.0,0.0,0.0,4614.245614035088,164.43859649122808,0.0,227.0,0.0,3289.0526315789475,0.0,341.57894736842104,5716.0526315789475,0.0,0.0,0.0,0.0,7246.631578947368
555,0.1619273303631717,0.15641582026453946,0.13577391952936244,0.11727925684055343,0.9795657437285122,0.9796308355171245,32.0,31.0,235.11458333333334,225.92903225806452,65.29845000000002,67.94317419354839,48.14837187500001,49.49510967741935,17.150078124999997,18.44806451612904,9.984126984126984,0.0,132.31746031746033,7115.507936507936,13835.682539682539,21.675079365079355,71.15507936507936,66.59982222222222,17.78876984126984,16.64995555555555,83.2497777777778,48.81105238095238,0.0,1.0,1.0,1.0,-0.016896924603174605,1.492063492063492,0.47619047619047616,0.19047619047619047,0.0,0.0,0.0,6245.015873015873,149.76190476190476,0.0,198.52380952380952,0.0,2167.5079365079364,0.0,299.5238095238095,4948.0,0.0,0.0,0.0,0.0,7590.666666666667
556,0.1605553630145682,0.1540741037400966,0.13775491016394367,0.11919632724468839,0.979606562869831,0.9796696148976413,35.0,38.0,256.9590476190476,240.11798245614037,56.39295999999998,60.720800000000004,42.30653142857142,44.20468157894737,14.086428571428572,16.516118421052635,8.73972602739726,0.0,136.54794520547946,6140.479452054795,14891.547945205479,17.78219178082192,61.40479452054794,58.645808219178086,15.351198630136984,14.661452054794518,73.3072602739726,43.29460958904108,0.0,1.0,1.0,1.0,0.0980289668949772,1.5205479452054795,0.6575342465753424,0.684931506849315,0.0,0.0,0.0,6874.328767123287,131.0958904109589,0.0,173.68493150684932,0.0,1778.2191780821918,0.0,262.1917808219178,4362.260273972603,0.0,0.0,0.0,0.0,8017.219178082192
557,0.16233268705073736,0.1562456173822038,0.13894194009123037,0.12033157335408136,0.9796424045866694,0.9797099489742547,31.0,34.0,236.13333333333333,212.72941176470587,65.24144516129034,71.78574117647057,48.22515483870967,51.38816764705883,17.016290322580645,20.39757352941177,10.061538461538461,0.0,144.35384615384615,7513.984615384616,13433.476923076923,23.893692307692305,75.1398461538462,68.66461538461537,18.78496153846155,17.16615384615384,85.83076923076923,49.87965384615386,0.0,1.0,1.0,1.0,-0.03915945512820516,1.523076923076923,0.15384615384615385,0.2,0.0,0.0,0.0,6107.892307692307,150.35384615384615,0.0,199.33846153846153,0.0,2389.369230769231,0.0,301.84615384615387,5124.615384615385,0.0,0.0,0.0,0.0,7325.584615384615
558,0.16036293129154305,0.15845995726284193,0.13818923641245287,0.12193331294722937,0.9796826942129665,0.9797559546683234,35.0,29.0,253.47666666666666,182.08735632183908,58.04864,80.3360551724138,43.49106857142856,55.56088275862069,14.557571428571428,24.775172413793108,10.1875,0.0,140.59375,7674.96875,13267.703125,26.09109375,76.74968750000004,68.147625,19.18742187500001,17.036906249999994,85.18453124999998,48.960203125000014,0.0,1.0,1.0,1.0,-0.02000423177083333,1.453125,0.59375,0.125,0.0,0.0,0.0,5751.25,147.90625,0.0,202.796875,0.0,2609.109375,0.0,305.625,5065.859375,0.0,0.0,0.0,0.0,7516.453125
