,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
429,0.14735018726961965,0.15168049735860833,0.11779118581690824,0.11573943736767527,0.9726889576037291,0.9726828179760543,270.0,291.0,8.735246913580252,4.2785796105383715,2.1519135802469136,0.0,6.837692307692308,4.281328751431844,5.487598306110104,1.2,1.2,394.10936000000004,447.47616,0.0,34.22769999999997,-105.89063999999996,-86.75153999999998,-69099.04411999995,-76228.61156000002,-12.616286393345211,-13.071770419085155,6.42349970291147,-0.05850633122754471,0.0,0.982174688057041,1.0,136.55436720142603,153.98395721925132,1.0,1.0,1.518716577540107,1.5001524420677348,1.0356803327391562,0.964349376114082,0.9340463458110517,0.0,7107.360071301247,51.17825311942959,0.0,9.877005347593583,0.0,19.64349376114082,323.26916221033866,29.46524064171123,510.01426024955435,9.82174688057041,0.0,0.0,10.962566844919786
430,0.14785071023733065,0.15174695022504622,0.11805328580343448,0.11693332892519064,0.972762742686408,0.9727558754032133,268.0,283.0,4.445024875621889,8.609246171967023,0.0,1.6924028268551237,4.446952736318408,7.092270531400966,5.7890625,1.2,1.2,393.57088,428.4972,114.07549999999996,8.366,-220.50462,-79.86879999999998,-69319.54873999995,-76308.48036000002,-12.503481911675745,-13.062294147896756,6.583817301875383,-0.04810218537101495,0.0,0.9872958257713249,1.0,141.12159709618874,158.8529945553539,1.0,1.0,1.513611615245009,1.4919565880217776,0.8692377495462795,0.7404718693284936,1.012704174228675,0.0,6969.978221415608,44.34119782214156,0.0,10.147005444646098,0.0,19.745916515426497,342.8747731397459,29.618874773139744,506.00725952813065,9.872958257713249,0.0,0.0,7.8130671506352085
431,0.1481485150863442,0.1517911849359395,0.11820652163381869,0.11791499102256482,0.9728410583249423,0.9728292801867813,295.0,280.0,6.37593220338983,8.576190476190476,0.29485875706214687,3.2254166666666677,6.083728813559323,5.899146981627297,5.998330297510626,1.2,1.2,447.87879999999996,377.21624,2.98149999999999,0.0,-55.102700000000034,-122.78375999999997,-69374.65143999996,-76431.26412000002,-14.183666782608704,-13.009155536901376,7.447362318840575,-0.03254274596014666,0.0,0.9547826086956521,1.0,141.11652173913043,159.00347826086957,1.0,1.0,1.4869565217391305,1.4349478956521737,1.7219130434782615,0.8730434782608696,0.9078260869565218,0.0,7023.377391304348,75.50608695652174,0.0,7.8539130434782605,0.0,19.095652173913045,343.5269565217391,28.643478260869564,486.07130434782607,9.547826086956523,0.0,0.0,27.808695652173913
432,0.14799349248971283,0.1518294753715788,0.11830681233166268,0.11866435287396744,0.9729126544816685,0.9729024329484354,275.0,281.0,8.626606060606058,8.083511269276395,2.0949090909090904,1.1788849347568213,6.962855297157623,6.930952380952381,6.946251548946718,1.2,1.2,391.10016,424.88056,3.564700000000002,2.8430999999999855,-112.46453999999999,-77.96253999999999,-69487.11597999996,-76509.22666000001,-14.069829736211021,-13.036807265184281,8.352128297362107,0.019964672234693157,0.0,0.9676258992805755,1.0,142.19064748201438,159.60791366906474,1.0,1.0,1.5053956834532374,1.4675912230215815,1.631954436450838,0.947841726618705,1.0215827338129497,0.0,7062.267985611511,78.00719424460432,0.0,6.469424460431655,0.0,19.35251798561151,403.21043165467626,29.028776978417266,498.1636690647482,9.676258992805755,0.0,0.0,19.91007194244604
433,0.14808074182755335,0.15208895105575546,0.11864414375389921,0.11938902737697249,0.9729869656207562,0.9729767047090959,287.0,272.0,9.155691056910563,7.470404411764704,3.4056329849012776,1.0688112745098042,6.275918884664132,6.472986369268897,6.375563909774436,1.2,1.2,399.4352,398.49176,0.0,4.5687,-100.56479999999999,-106.07694000000001,-69587.68077999995,-76615.30360000001,-14.651349075730462,-13.15907121308508,8.335658914728684,-0.031493667317162036,0.0,0.9516994633273703,1.0,141.42397137745974,159.79606440071555,1.0,1.0,1.486583184257603,1.4274185330948117,2.268574836016696,0.9159212880143113,0.7853309481216458,0.0,7155.910554561718,106.40966010733453,0.0,5.722719141323792,0.0,19.033989266547405,364.02504472271914,28.55098389982111,483.29516994633275,9.516994633273702,0.0,0.0,29.704830053667262
434,0.14900425554571112,0.15230238113244537,0.11897226738361173,0.11960107702561237,0.9730580874115302,0.9730474052884656,268.0,278.0,4.755783582089551,6.64982014388489,0.0003109452736318408,0.572841726618705,4.758706467661692,6.123067632850242,5.450919117647059,1.2,1.2,408.55408,406.34232,34.821199999999976,6.3071999999999875,-126.26711999999998,-99.96488000000002,-69713.94789999996,-76715.26848000001,-11.614095726495716,-12.947418566201183,5.720146520146521,-0.10012070486246351,0.0,0.9963369963369964,1.0,138.86996336996336,156.3937728937729,1.0,1.0,1.5091575091575091,1.4924842490842483,0.29181929181929184,0.8131868131868132,0.9798534798534798,0.0,7115.690476190476,15.256410256410257,0.0,13.28937728937729,0.0,19.926739926739927,325.6996336996337,29.89010989010989,505.1703296703297,9.963369963369964,0.0,0.0,2.2527472527472527
435,0.14929224042662148,0.15263836024049654,0.11935046520942705,0.12011285779242313,0.9731316529591847,0.9731204083588962,274.0,275.0,5.563625304136253,5.617454545454541,0.09957420924574212,0.05109090909090909,5.46478102189781,5.567515151515151,5.516241651487554,1.2,1.2,410.70928000000004,406.31696,25.14009999999998,53.324899999999964,-114.43081999999994,-147.00793999999996,-69828.37871999995,-76862.27642000001,-11.353839465695193,-12.925550303222714,5.590588949605346,-0.10251108098882727,0.0,1.0,1.0,140.93260473588342,158.3096539162113,1.0,1.0,1.5009107468123861,1.4882080874316927,0.07528840315725562,0.6648451730418944,0.8907103825136612,0.0,6888.045537340619,4.517304189435337,0.0,14.123861566484518,0.0,20.0,330.91803278688525,30.0,502.9690346083789,10.0,0.0,0.0,0.0
436,0.14939756145927102,0.15267184915457369,0.11994569781207502,0.12034689473111451,0.9732026182329667,0.973192103977176,280.0,282.0,8.46285714285715,7.940070921985813,1.7267261904761912,1.2329196217494085,7.091416040100251,6.903832116788321,6.996234567901235,1.2,1.2,394.9268,420.10672,2.809500000000007,0.0,-107.8827,-79.89328,-69936.26141999995,-76942.16970000001,-14.07898173190985,-12.88623783370457,8.200533807829185,0.009634549340552075,0.0,0.9608540925266904,1.0,137.75800711743773,155.0373665480427,1.0,1.0,1.501779359430605,1.450237580071174,1.4789442467378409,1.106761565836299,1.0213523131672597,0.0,6906.6654804270465,64.66192170818505,0.0,7.907473309608541,0.0,19.21708185053381,403.29537366548044,28.82562277580071,491.720640569395,9.608540925266905,0.0,0.0,24.07473309608541
437,0.1498706898567499,0.1528631470827457,0.12014594794137883,0.12103509311770548,0.9732727897783676,0.9732615924795084,298.0,290.0,6.538590604026843,8.609770114942526,0.3364653243847873,2.4364367816091965,6.204642058165549,6.632037037037037,6.407805164319249,1.2,1.2,458.09368,400.96296,4.188899999999997,0.0,-46.09521999999999,-99.03703999999999,-69982.35663999995,-77041.20674000001,-13.746127210884346,-12.901691442483045,7.560090702947842,-0.02215613470641216,0.0,0.9659863945578231,1.0,137.00850340136054,154.10204081632654,1.0,1.0,1.4931972789115646,1.4609806802721075,1.3721655328798192,0.9659863945578231,1.1071428571428572,0.0,6948.3622448979595,61.41156462585034,0.0,7.948979591836735,0.0,19.31972789115646,371.2755102040816,28.979591836734695,495.6003401360544,9.65986394557823,0.0,0.0,20.918367346938776
438,0.1499684204595314,0.15335598389605531,0.12071760271771269,0.12163146148518837,0.9733425878385127,0.9733328300745178,295.0,289.0,7.855028248587568,5.750576701268745,1.537796610169492,0.023068050749711647,6.5166666666666675,5.727508650519031,6.120028985507245,1.2,1.2,441.51712000000003,424.48768,0.0,12.355199999999968,-58.482879999999966,-87.86751999999996,-70040.83951999995,-77129.07426000001,-12.585508447488582,-12.91794004132967,6.813613013698629,-0.024376281316577673,0.0,0.9845890410958904,1.0,141.3082191780822,159.09075342465752,1.0,1.0,1.49486301369863,1.4828849315068486,0.7882134703196348,1.053082191780822,0.8904109589041096,0.0,7065.573630136986,37.81506849315068,0.0,11.03595890410959,0.0,19.69178082191781,361.5239726027397,29.53767123287671,502.55308219178085,9.845890410958905,0.0,0.0,9.477739726027398
439,0.1507010114370403,0.15376990740947435,0.12086791902533638,0.1217702278485526,0.973412938877568,0.9734006008540932,270.0,282.0,4.609567901234571,6.4627068557919625,0.0,0.3127659574468085,4.611913580246914,6.151063829787234,5.398218599033815,1.2,1.2,407.29032,435.06144,60.65389999999997,35.190199999999976,-153.36357999999996,-100.12875999999997,-70194.20309999996,-77229.20302000002,-11.581567874396148,-13.14564287501983,5.5562801932367165,-0.10137762962237916,0.0,1.0,1.0,145.95652173913044,164.16304347826087,1.0,1.0,1.5108695652173914,1.5259995652173903,0.15978260869565217,0.782608695652174,0.7934782608695652,0.0,7179.155797101449,9.58695652173913,0.0,13.853260869565217,0.0,20.0,323.78985507246375,30.0,518.7173913043479,10.0,0.0,0.0,0.0
440,0.1507699112707615,0.1539026179882855,0.12195399421239812,0.12217558865294763,0.9734833373659386,0.9734677090504402,298.0,292.0,7.109395973154361,7.250627853881282,0.7290827740492168,0.5017694063926942,6.44587570621469,6.773138602520046,6.608390216154722,1.2,1.2,441.16984,439.96992,10.789499999999983,0.19359999999999644,-69.61965999999995,-60.223679999999995,-70263.82275999995,-77289.42670000001,-12.421091299435025,-13.044656197147484,7.179293785310733,-0.0515062299994619,0.0,0.9932203389830508,1.0,143.90338983050847,161.6762711864407,1.0,1.0,1.494915254237288,1.493457220338981,0.6165819209039547,0.9084745762711864,0.9101694915254237,0.0,6949.845762711864,32.82542372881356,0.0,10.861016949152543,0.0,19.864406779661017,393.76271186440675,29.796610169491526,505.9491525423729,9.932203389830509,0.0,0.0,4.169491525423729
441,0.15091502019917077,0.15415948316750555,0.12247693681259411,0.12257825113849394,0.973551373170894,0.973536936241486,279.0,292.0,8.32658303464755,8.484646118721464,1.591039426523297,3.4784246575342492,7.01200248756219,5.734705882352941,6.389228808158062,1.2,1.2,396.70672,384.98591999999996,0.0,0.0,-103.29327999999998,-115.01408000000004,-70367.11603999995,-77404.44078,-16.481033741973118,-13.038061706678562,8.40741389375365,-0.010416298969453855,0.0,0.9159369527145359,1.0,143.39404553415062,161.12959719789842,1.0,1.0,1.5113835376532399,1.3689888616462345,2.5562171628721533,0.9229422066549913,0.7600700525394045,0.0,7063.355516637478,101.67425569176882,0.0,4.479859894921191,0.0,18.318739054290717,351.0718038528897,27.47810858143608,463.15411558669,9.159369527145358,0.0,0.0,51.69877408056042
442,0.15075597709317612,0.15406030074882004,0.1229115881405121,0.12252578225923677,0.9736201911626804,0.9736040440498622,277.0,300.0,8.751805054151625,8.323888888888877,2.391756919374247,1.028444444444445,6.855577172503242,7.495319634703196,7.195840922890103,1.2,1.2,391.75712,440.40472,0.0,9.952100000000002,-108.24288000000001,-69.54738,-70475.35891999996,-77473.98816000001,-14.65006863084921,-12.958276364671905,8.529318313113816,0.05027270187570098,0.0,0.951473136915078,1.0,145.20103986135183,163.24956672443673,1.0,1.0,1.5199306759098787,1.442221559792027,1.6829289428076253,1.0433275563258233,1.074523396880416,0.0,6963.9740034662045,71.1317157712305,0.0,7.183708838821491,0.0,19.02946273830156,410.7833622183709,28.54419410745234,489.49220103986136,9.51473136915078,0.0,0.0,29.844020797227035
443,0.15098510619168434,0.15453902684005583,0.12328188742686544,0.12305174439255123,0.973689139339667,0.9736748752339032,274.0,288.0,7.0494525547445255,5.68483796296297,0.5138077858880775,0.24484953703703707,6.560317460317461,5.480652680652681,6.007930828861061,1.2,1.2,405.23784,433.9288,7.8984999999999985,36.196599999999975,-102.66066,-102.26779999999995,-70578.01957999995,-77576.25596000001,-11.923153973902721,-13.099717299940467,6.35014827995255,-0.09485499057515685,0.0,0.994661921708185,1.0,147.47330960854092,165.69395017793593,1.0,1.0,1.5124555160142348,1.493179074733096,0.37597864768683265,0.8451957295373665,0.797153024911032,0.0,7121.428825622776,19.275800711743774,0.0,12.094306049822064,0.0,19.893238434163703,358.4501779359431,29.839857651245552,505.6743772241993,9.946619217081851,0.0,0.0,3.2829181494661923
444,0.15070097728788398,0.1550382135192941,0.1241368612557931,0.12344886569681544,0.97375451612614,0.9737459366437484,306.0,292.0,8.959912854030506,6.062728310502282,1.9526688453159033,0.2857876712328768,7.368728522336769,5.797193585337915,6.582961053837343,1.2,1.2,447.31800000000004,441.10344000000003,11.599699999999977,10.25159999999999,-64.28169999999994,-69.14815999999996,-70642.30127999996,-77645.40412,-13.482204459308809,-12.98066144641136,7.54523411371238,0.0227877347639033,0.0,0.9732441471571907,1.0,142.73244147157192,160.06020066889633,1.0,1.0,1.4882943143812708,1.4856545819397973,1.1387402452619837,1.0969899665551839,0.9113712374581939,0.0,6962.115384615385,51.869565217391305,0.0,9.31772575250836,0.0,19.464882943143813,384.38963210702343,29.19732441471572,505.03177257525084,9.732441471571907,0.0,0.0,16.45484949832776
445,0.15143494004251823,0.15499288275880435,0.12450480621440828,0.12428864137534947,0.9738223232610047,0.9738133037286998,287.0,293.0,4.547909407665506,8.416268486916945,0.03966318234610918,0.8736632536973837,4.511788617886179,7.674189814814815,6.095739130434783,1.2,1.2,427.17728,441.4344,9.555499999999995,9.50589999999999,-82.37822,-68.07150000000001,-70724.67949999995,-77713.47562000001,-12.32795103448275,-13.092614833652352,6.502097701149423,-0.054804107807196384,0.0,0.9913793103448276,1.0,148.35344827586206,166.59827586206896,1.0,1.0,1.5051724137931035,1.4976063448275854,0.46097701149425296,0.656896551724138,1.0189655172413794,0.0,7064.248275862069,22.356896551724137,0.0,12.010344827586207,0.0,19.82758620689655,362.46724137931034,29.74137931034483,507.88448275862066,9.913793103448276,0.0,0.0,5.301724137931035
446,0.15134683013108874,0.1558763522181879,0.12439550781867527,0.124342019537814,0.9738903633222686,0.9738806747979021,296.0,296.0,8.987837837837839,3.5817567567567568,3.964301801801802,0.0,5.831568627450981,3.5833333333333335,4.623805202661827,1.2,1.2,383.15784,449.06912,0.0,89.19339999999995,-116.84215999999998,-140.12427999999994,-70841.52165999995,-77853.59990000002,-14.419083783783789,-12.953462235841737,6.284797297297304,-0.0818231692306811,0.0,0.9307432432432432,1.0,144.0658783783784,161.60135135135135,1.0,1.0,1.5,1.4057887837837846,1.982150900900901,0.893581081081081,0.8293918918918919,0.0,7013.570945945946,76.33614864864865,0.0,8.8125,0.0,18.614864864864863,258.1587837837838,27.9222972972973,476.74155405405406,9.307432432432432,0.0,0.0,42.5929054054054
447,0.1520907136956378,0.15592690837538456,0.12463858346438725,0.12466487060951459,0.9739619855079312,0.9739465396838505,281.0,282.0,4.41779359430605,8.853900709219857,0.0005338078291814946,2.35933806146572,4.418742586002372,6.835696517412935,5.598603521554342,1.2,1.2,418.73408,408.49120000000005,44.516999999999996,0.0,-125.78291999999999,-91.50879999999995,-70967.30457999995,-77945.10870000001,-12.832944937833041,-13.047605586513697,6.639786856127881,-0.04372108423210719,0.0,0.9751332149200711,1.0,150.06039076376555,168.04440497335702,1.0,1.0,1.5008880994671403,1.4693166607460029,1.1820307874481935,0.6820603907637656,0.8685612788632326,0.0,7176.058614564831,55.62877442273535,0.0,9.241563055062167,0.0,19.50266429840142,327.46536412078154,29.25399644760213,497.9928952042629,9.75133214920071,0.0,0.0,15.293072824156306
448,0.15199643992795345,0.15643873267281427,0.12495452506669387,0.12512982261823954,0.9740290796240919,0.9740145775005604,308.0,270.0,8.426406926406923,5.209074074074074,2.502164502164502,0.0,6.336053240740742,5.211913580246914,5.792114695340501,1.2,1.2,437.52912,403.578,0.0,31.95469999999999,-62.47088000000002,-128.37670000000003,-71029.77545999995,-78073.4854,-13.365760553633221,-12.98976922830618,6.923500576701265,-0.05524374909591798,0.0,0.9653979238754326,1.0,147.6038062283737,164.98615916955018,1.0,1.0,1.467128027681661,1.4552026297577854,1.3333333333333333,0.9653979238754326,0.7612456747404844,0.0,7064.098615916955,58.719723183391004,0.0,9.44636678200692,0.0,19.30795847750865,335.4100346020761,28.961937716262977,493.2612456747405,9.653979238754324,0.0,0.0,21.280276816608996
