,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
267,0.3513279070965559,0.37227417244157385,0.30177964606733315,0.3182171735871177,0.9515948433457523,0.9514634317668842,577.0,602.0,1.9683131138070489,2.1436877076411958,0.0,0.0,1.9776140958983248,2.152685492801772,2.0670059372349447,1.2,1.2,881.1803199999999,935.23904,2870.3343,1985.4191999999996,-2489.15398,-1550.1801599999994,-462974.35699999996,-415083.15453999996,-10.275784676279313,-12.478341718215209,2.0578597681651107,-0.15616735407567653,0.0,1.0,1.0,116.84648006785412,117.15945716709075,1.0,1.0,1.5106022052586938,1.54064407124682,0.0,0.273960983884648,0.27565733672603904,0.0,7188.657336726039,0.0,0.0,15.0,0.0,20.0,123.4715860899067,30.0,524.8261238337574,10.0,0.0,0.0,0.0
268,0.3515084939898851,0.37261394422468114,0.30241020558650517,0.31984085579513954,0.9518281554951356,0.9516936761857426,565.0,593.0,2.088407079646019,2.158206857785271,0.0,0.0,2.101268436578171,2.1663012928611582,2.1345710995970064,1.2,1.2,864.232,909.1875200000001,2934.0271000000002,2055.1771,-2569.7951000000003,-1645.98958,-465544.15209999995,-416729.14411999995,-10.243561542890026,-12.5076677667288,2.1241508347725953,-0.1653778330057755,0.0,1.0,1.0,119.23834196891191,119.54317789291882,1.0,1.0,1.512089810017271,1.5314503626943008,0.0,0.2616580310880829,0.19084628670120898,0.0,7244.301381692573,0.0,0.0,15.0,0.0,20.0,127.44905008635578,30.0,520.9948186528497,10.0,0.0,0.0,0.0
269,0.3517768992313754,0.3727912785432465,0.30343123377952036,0.32139426368900137,0.9520559740526489,0.951935492829589,571.0,594.0,1.9899299474605967,2.311223344556678,0.0,0.0,2.0037361354349095,2.318574635241302,2.1642632331902716,1.2,1.2,869.5549599999999,913.58232,2906.4476,1998.1446999999996,-2536.89264,-1584.5623799999996,-468081.0447399999,-418313.7065,-10.249891044349054,-12.476315988091434,2.1537482117310423,-0.1684647859271653,0.0,1.0,1.0,118.1038626609442,118.40515021459227,1.0,1.0,1.5098712446351932,1.5305899399141643,0.0,0.30472103004291845,0.1905579399141631,0.0,7095.30643776824,0.0,0.0,15.0,0.0,20.0,129.22489270386265,30.0,520.6326180257511,10.0,0.0,0.0,0.0
270,0.3520042817390197,0.37296297108830695,0.3047192763942288,0.32398441895637276,0.9522759636868205,0.9521517280220333,572.0,618.0,1.9564102564102575,2.525377562028048,0.0,0.0,1.9687062937062936,2.532173678532902,2.261330532212885,1.2,1.2,875.4284,964.1265599999999,3174.0725,1414.7996999999998,-2798.6441000000004,-950.6731399999999,-470879.6888399999,-419264.37964,-10.386606274509784,-12.51602372315444,2.251890756302525,-0.16025300548716503,0.0,1.0,1.0,118.31260504201681,118.61344537815125,1.0,1.0,1.519327731092437,1.5458445042016813,0.0,0.27899159663865547,0.30168067226890755,0.0,7175.568907563025,0.0,0.0,15.0,0.0,20.0,135.11344537815125,30.0,526.9882352941177,10.0,0.0,0.0,0.0
271,0.35219108582672576,0.37321498510400297,0.30570899791800354,0.325694753647347,0.9524986467876789,0.952374371585397,558.0,615.0,2.1171744324970123,2.068021680216801,0.0,0.0,2.1263142174432494,2.075718157181572,2.099786871270247,1.2,1.2,849.00144,953.21208,2977.3157,1869.2061,-2628.31426,-1415.99402,-473508.0030999999,-420680.37366,-10.262171867007662,-12.474621917413051,2.091403807899971,-0.17106395002375618,0.0,1.0,1.0,118.9914748508099,119.30179028132993,1.0,1.0,1.5242966751918159,1.5364139130434789,0.0,0.25234441602728047,0.19352088661551578,0.0,7150.95737425405,0.0,0.0,15.0,0.0,20.0,125.4842284739983,30.0,523.0622335890878,10.0,0.0,0.0,0.0
272,0.3526312409894519,0.3736260786223272,0.3059656732959949,0.32672083805437957,0.9527208615289088,0.9525880016598441,566.0,600.0,2.0163427561837453,2.3099444444444432,0.0,0.0,2.023616018845701,2.316472222222222,2.1743138936535162,1.2,1.2,869.35808,932.87304,3023.8613,1886.1597000000002,-2654.50322,-1453.2866600000002,-476162.5063199999,-422133.66031999997,-10.351597141223548,-12.529892157010147,2.167424242424245,-0.155468753046192,0.0,1.0,1.0,120.96655231560892,121.26672384219555,1.0,1.0,1.5145797598627788,1.5456527615780464,0.0,0.2504288164665523,0.17409948542024015,0.0,7113.295883361921,0.0,0.0,15.0,0.0,20.0,130.04545454545453,30.0,526.9090909090909,10.0,0.0,0.0,0.0
273,0.3528295503023971,0.3738962180566037,0.30883521959304794,0.3288450600587452,0.9529391709255434,0.952802776265741,565.0,626.0,2.1107079646017697,2.1098775292864733,0.0,0.0,2.1180825958702063,2.118716719914803,2.1184158970053177,1.2,1.2,853.2796,960.74648,2445.8302000000003,2197.4242,-2092.5506000000005,-1736.67772,-478255.05691999994,-423870.33803999994,-10.18471626084522,-12.392977906683724,2.1102714805485583,-0.1543945623388296,0.0,1.0,1.0,122.3568429890848,122.66330814441646,1.0,1.0,1.5256087321578506,1.5231117380352652,0.0,0.30310663308144414,0.2434928631402183,0.0,7195.2879932829555,0.0,0.0,15.0,0.0,20.0,126.61628883291351,30.0,517.5146935348447,10.0,0.0,0.0,0.0
274,0.35309187090375116,0.37409990853193864,0.3096636177676305,0.3307046895009819,0.9531398031596126,0.9530199817880104,569.0,605.0,1.9468658465143531,2.2204132231404956,0.0,0.0,1.9567076742823668,2.2288429752066117,2.0969477569562747,1.2,1.2,870.4556,931.80704,2957.3628999999996,2227.4537000000005,-2586.9073,-1795.6466600000003,-480841.96421999997,-425665.9847,-10.252643270868813,-12.455213483861922,2.08783361726292,-0.1655038545850615,0.0,1.0,1.0,122.14310051107326,122.44548551959114,1.0,1.0,1.5153321976149914,1.5351470528109048,0.0,0.2708688245315162,0.2495741056218058,0.0,7182.067291311755,0.0,0.0,15.0,0.0,20.0,125.27001703577513,30.0,522.5323679727428,10.0,0.0,0.0,0.0
275,0.353477302190477,0.3743265747596228,0.30997242005004705,0.33145430840738493,0.953361156175178,0.9532405091462548,598.0,613.0,2.0805183946488324,2.1458129418162035,0.0,0.0,2.0866499442586397,2.1535073409461662,2.1204927057528216,1.2,1.2,914.30608,943.54264,2493.7739999999994,1953.0558,-2079.4679199999996,-1509.51316,-482921.43214,-427175.49785999994,-10.256548527387833,-12.459967671946998,2.1135700522983756,-0.16067365039809328,0.0,1.0,1.0,123.64987613542527,123.94219653179191,1.0,1.0,1.5061932287365813,1.5341442774566487,0.0,0.3220478943022296,0.24607762180016515,0.0,7127.1511147811725,0.0,0.0,15.0,0.0,20.0,126.81420313790257,30.0,522.1197357555739,10.0,0.0,0.0,0.0
276,0.3536869602271637,0.3744167705663643,0.31187724144316503,0.33216820291831883,0.9535774392125645,0.9534569836039871,574.0,597.0,1.9901567944250873,2.365968732551646,0.0,0.0,2.0005226480836233,2.373785594639866,2.1908198121263878,1.2,1.2,861.17032,921.36288,2643.005,1749.9037,-2281.83468,-1328.5408200000002,-485203.26682,-428504.03867999994,-10.207705095360083,-12.363501983377583,2.181753487048107,-0.15168276020569238,0.0,1.0,1.0,124.39453458582408,124.70964987190436,1.0,1.0,1.5098206660973528,1.5222315969257054,0.0,0.2604611443210931,0.27241673783091375,0.0,7104.882152006831,0.0,0.0,15.0,0.0,20.0,130.9052092228864,30.0,517.1537147736977,10.0,0.0,0.0,0.0
277,0.35389071053538673,0.3745951989962518,0.3127072211713976,0.33417154469850024,0.9537857447465361,0.9536669877098554,572.0,614.0,2.1297785547785546,2.0450597176981553,0.0,0.0,2.139568764568765,2.0539902280130296,2.09526419336706,1.2,1.2,867.28856,941.03888,2694.437,1895.0462,-2327.14844,-1454.0073200000002,-487530.41526000004,-429958.0459999999,-10.18529836987071,-12.411104771958193,2.085919055649241,-0.16868903216848646,0.0,1.0,1.0,124.66357504215851,124.96964586846543,1.0,1.0,1.5177065767284992,1.5247280269814523,0.0,0.2588532883642496,0.2015177065767285,0.0,7098.931703204047,0.0,0.0,15.0,0.0,20.0,125.15514333895447,30.0,518.1871838111299,10.0,0.0,0.0,0.0
278,0.3541295957051153,0.37486691322755317,0.3144132117296909,0.3341446141210952,0.9539919069096506,0.9538735893864765,566.0,600.0,2.223616018845698,2.2701388888888867,0.0,0.0,2.2368374558303885,2.2768055555555557,2.2574042309891365,1.2,1.2,856.1028799999999,916.41264,2620.3770999999997,2101.5655,-2264.27422,-1685.1528600000001,-489794.68948000006,-431643.1988599999,-10.220826986849607,-12.363996219052671,2.247555746140654,-0.1452363047860569,0.0,1.0,1.0,125.8327615780446,126.14065180102916,1.0,1.0,1.5145797598627788,1.5201676843910805,0.0,0.25128644939965694,0.27101200686106347,0.0,7110.116638078902,0.0,0.0,15.0,0.0,20.0,134.85334476843911,30.0,516.2898799313894,10.0,0.0,0.0,0.0
279,0.35444324970682267,0.3749213128421051,0.31528703320046164,0.3346513657600651,0.9541925052238596,0.9540880606984846,552.0,586.0,1.9253321256038651,2.1977246871444827,0.0,0.0,1.9355676328502418,2.2079920364050056,2.0758494434680728,1.2,1.2,827.93064,892.3177599999999,2793.2820000000006,2684.4626,-2465.3513600000006,-2292.14484,-492260.04084000003,-433935.3436999999,-10.093584065612168,-12.392069447656477,2.0655975395430564,-0.16681191675027482,0.0,1.0,1.0,128.40685413005272,128.70210896309314,1.0,1.0,1.5149384885764499,1.511641827768015,0.0,0.19332161687170474,0.18629173989455183,0.0,7155.663444639718,0.0,0.0,15.0,0.0,20.0,123.93585237258348,30.0,512.7407732864675,10.0,0.0,0.0,0.0
280,0.3545845779160695,0.37511147577157095,0.3156514721182151,0.33513671622048885,0.9544158174673866,0.9542909251849175,578.0,631.0,2.0602364475201838,2.151399894347593,0.0,0.0,2.070530565167243,2.159297411516112,2.1168596636338575,1.2,1.2,870.86576,982.72192,2623.4334999999996,1901.8594999999996,-2252.5677399999995,-1419.1375799999996,-494512.60858000006,-435354.4812799999,-10.247930851943744,-12.485415703078335,2.1078163771712166,-0.17543132904572495,0.0,1.0,1.0,127.05210918114143,127.35153019023987,1.0,1.0,1.52191894127378,1.5331577171215884,0.0,0.18444995864350702,0.24234904880066171,0.0,7058.531017369727,0.0,0.0,15.0,0.0,20.0,126.46898263027295,30.0,521.7047146401985,10.0,0.0,0.0,0.0
281,0.3547596920825577,0.37551756590573104,0.31679275122161155,0.33633162171783826,0.9546185818831296,0.9544896132679689,568.0,617.0,2.14712441314554,1.9804430037817393,0.0,0.0,2.156660798122066,1.9913830361966507,2.070604781997187,1.2,1.2,862.54576,952.44632,2767.3608,1924.5362999999998,-2404.81504,-1472.0899799999997,-496917.4236200001,-436826.5712599999,-10.219235218002812,-12.440355501074896,2.060337552742614,-0.15413518257597225,0.0,1.0,1.0,127.74345991561181,128.04725738396624,1.0,1.0,1.520675105485232,1.5316388860759496,0.0,0.2438818565400844,0.1848101265822785,0.0,7132.696202531645,0.0,0.0,15.0,0.0,20.0,123.62025316455696,30.0,521.0717299578059,10.0,0.0,0.0,0.0
282,0.3550914983928268,0.37570540129149654,0.3182019429356609,0.33745275239026096,0.9548269008660571,0.9546933016356374,580.0,604.0,1.975459770114943,2.140700883002208,0.0,0.0,1.9852011494252872,2.1477649006622515,2.068130630630631,1.2,1.2,895.83664,941.8218400000001,2827.2127000000005,1851.4556,-2431.3760600000005,-1409.63376,-499348.79968000005,-438236.2050199999,-10.34955439189188,-12.49992030105064,2.0597550675675693,-0.1644639351352367,0.0,1.0,1.0,127.1579391891892,127.4670608108108,1.0,1.0,1.510135135135135,1.5520764189189198,0.0,0.3344594594594595,0.3091216216216216,0.0,7098.6621621621625,0.0,0.0,15.0,0.0,20.0,123.58530405405405,30.0,529.581081081081,10.0,0.0,0.0,0.0
283,0.35537268937216826,0.37604329148556426,0.32119581458243485,0.3366787931903692,0.9550324820367649,0.9548873933328014,582.0,614.0,1.9819014891179847,2.230428881650379,0.0,0.0,1.990578465063001,2.237269272529859,2.1172240802675586,1.2,1.2,897.33384,947.8035199999999,3053.6971,1893.2385,-2656.36326,-1445.43498,-502005.16294000007,-439681.6399999999,-10.309910925306575,-12.472004853425334,2.1094899665551847,-0.1639985324437386,0.0,1.0,1.0,128.23494983277592,128.5242474916388,1.0,1.0,1.5133779264214047,1.5427569899665556,0.0,0.29515050167224083,0.25,0.0,7144.337792642141,0.0,0.0,15.0,0.0,20.0,126.56939799331104,30.0,525.6989966555184,10.0,0.0,0.0,0.0
284,0.3555705474778393,0.3761621584651827,0.3224132886839663,0.3375346833290848,0.9552307268441913,0.9550857695548579,583.0,616.0,2.019696969696969,2.3650974025974003,0.0,0.0,2.0303030303030303,2.3735660173160174,2.206658326383097,1.2,1.2,886.28344,947.1436000000001,2801.8189999999995,1744.7419000000002,-2415.5355599999994,-1297.5983,-504420.69850000006,-440979.2382999999,-10.257902585487907,-12.363532630382165,2.1971504031137017,-0.14906228604905108,0.0,1.0,1.0,129.20350291909924,129.5070892410342,1.0,1.0,1.5137614678899083,1.5291301417848222,0.0,0.25521267723102586,0.29858215179316094,0.0,7170.320266889074,0.0,0.0,15.0,0.0,20.0,131.82902418682235,30.0,520.0175145954962,10.0,0.0,0.0,0.0
285,0.35575585877810434,0.3763612990970752,0.3218442773183855,0.3396506573020288,0.9554286429350209,0.9552880768113551,567.0,617.0,2.2322163433274542,2.2598325229605623,0.0,0.0,2.2427395649617874,2.2679902755267425,2.255898085585586,1.2,1.2,864.49848,956.5275200000001,2653.6610999999994,1815.1565,-2289.162619999999,-1358.62898,-506709.8611200001,-442337.8672799999,-10.334588963963952,-12.467528554616434,2.246607545045046,-0.1604071065330471,0.0,1.0,1.0,130.00929054054055,130.31503378378378,1.0,1.0,1.521114864864865,1.538028716216217,0.0,0.25760135135135137,0.1866554054054054,0.0,7254.980574324324,0.0,0.0,15.0,0.0,20.0,134.7964527027027,30.0,523.7407094594595,10.0,0.0,0.0,0.0
286,0.355975704438224,0.3766683520546731,0.32355073784420874,0.34013171152688043,0.9556244830904043,0.9555007494291967,572.0,640.0,1.9439393939393945,2.3013541666666653,0.0,0.0,1.9517482517482518,2.3094270833333335,2.1406215621562157,1.2,1.2,857.30624,982.03936,2823.0367000000006,2029.5002000000002,-2465.7304600000007,-1547.4608400000002,-509175.59158000007,-443885.3281199999,-10.158535203520346,-12.380163358114004,2.1326732673267323,-0.16222466296991842,0.0,1.0,1.0,131.63201320132012,131.94554455445544,1.0,1.0,1.528052805280528,1.5176118811881192,0.0,0.1773927392739274,0.16584158415841585,0.0,7176.132838283828,0.0,0.0,15.0,0.0,20.0,127.96039603960396,30.0,515.2219471947195,10.0,0.0,0.0,0.0
287,0.35631861732075637,0.37695451974068095,0.32449722698707983,0.3409997153084284,0.9558135355989625,0.9556951733157811,575.0,630.0,1.803333333333334,2.223888888888888,0.0,0.0,1.8154202898550724,2.2321164021164024,2.033278008298755,1.2,1.2,873.4436000000001,968.4708,2936.3839,1659.7303000000002,-2562.9402999999998,-1191.2595000000001,-511738.5318800001,-445076.5876199999,-10.184687690179786,-12.425010961166064,2.0232088520055305,-0.16861015151835412,0.0,1.0,1.0,131.97178423236514,132.28132780082987,1.0,1.0,1.5228215767634854,1.5285596680497922,0.0,0.2033195020746888,0.2697095435684647,0.0,7116.058921161825,0.0,0.0,15.0,0.0,20.0,121.39253112033195,30.0,519.7817427385892,10.0,0.0,0.0,0.0
288,0.35652457175223123,0.3771553355431513,0.3257546106110273,0.34217697082924153,0.9559995602188337,0.9559029610206249,576.0,596.0,2.0965856481481477,2.1654082774049215,0.0,0.0,2.104716435185185,2.1721756152125278,2.1390216154721275,1.2,1.2,887.7914400000001,931.0073600000001,2688.497,1991.2276000000004,-2300.70556,-1560.2202400000003,-514039.23744000006,-446636.8078599999,-10.37701422070534,-12.509153097707076,2.1315841865756515,-0.1589882863919152,0.0,1.0,1.0,132.18174061433447,132.49829351535837,1.0,1.0,1.5085324232081911,1.5518761092150164,0.0,0.33447098976109213,0.2619453924914676,0.0,7118.529010238908,0.0,0.0,15.0,0.0,20.0,127.89505119453925,30.0,529.5,10.0,0.0,0.0,0.0
289,0.35677826985107985,0.37737664950427047,0.3268806480216552,0.3428380914967832,0.9561923570402838,0.9560915446847266,590.0,604.0,2.1853107344632754,2.2081677704194225,0.0,0.0,2.1951129943502825,2.2174668874172183,2.20642099385818,1.2,1.2,913.0992800000001,924.80488,2737.2398999999996,2080.3361999999997,-2324.140619999999,-1655.5313199999996,-516363.3780600001,-448292.3391799999,-10.32266119486319,-12.45901731039169,2.1968732551647134,-0.15104247822385675,0.0,1.0,1.0,132.73031825795644,133.03350083752093,1.0,1.0,1.5058626465661642,1.5392832160804035,0.0,0.3257956448911223,0.1884422110552764,0.0,7083.629815745394,0.0,0.0,15.0,0.0,20.0,131.81239530988276,30.0,524.248743718593,10.0,0.0,0.0,0.0
290,0.3569649621421521,0.37757330946313256,0.32778491039548513,0.34390399946841066,0.9563810742629764,0.9562716887782933,574.0,617.0,1.8759291521486658,2.401242571582925,0.0,0.0,1.8876887340301975,2.409508373851972,2.158018471872376,1.2,1.2,877.70872,963.20408,2699.5994,1518.9342,-2321.89068,-1055.73012,-518685.2687400001,-449348.0692999999,-10.344064371676465,-12.550022463360003,2.1480688497061293,-0.1707350039574112,0.0,1.0,1.0,134.21746431570108,134.52057094878253,1.0,1.0,1.5180520570948783,1.545686649874056,0.0,0.23845507976490343,0.19059613769941225,0.0,7203.998320738875,0.0,0.0,15.0,0.0,20.0,128.88413098236776,30.0,526.9210747271201,10.0,0.0,0.0,0.0
291,0.3571327524526236,0.3779342966939862,0.3277187500851427,0.3455084056977256,0.9565662770389142,0.9564575746645441,554.0,628.0,2.137695547533092,2.354485138004245,0.0,0.0,2.147563176895307,2.3619426751592356,2.2614636209813876,1.2,1.2,836.44928,970.8464799999999,2440.0675,1447.1396,-2103.6182200000003,-976.29312,-520788.8869600001,-450324.3624199999,-10.279511111111104,-12.414831081455779,2.252876480541455,-0.15192404938268814,0.0,1.0,1.0,134.49153976311337,134.7969543147208,1.0,1.0,1.5313028764805414,1.5290150253807115,0.0,0.2478849407783418,0.2529610829103215,0.0,7258.587140439932,0.0,0.0,15.0,0.0,20.0,135.17258883248732,30.0,519.9856175972927,10.0,0.0,0.0,0.0
292,0.3573437821774859,0.37809833644993257,0.3281147962699763,0.3472174522075254,0.9567492499474644,0.9566387237958701,567.0,621.0,2.1539976484420924,2.1900161030595795,0.0,0.0,2.1622868900646677,2.1979602791196995,2.1809343434343433,1.2,1.2,865.10904,972.1428000000001,2646.4453999999996,1879.9812000000002,-2281.3363599999993,-1407.8384,-523070.2233200001,-451732.2008199999,-10.359238945005595,-12.489350469624657,2.172825476992148,-0.15630297721593758,0.0,1.0,1.0,136.2171717171717,136.50757575757575,1.0,1.0,1.5227272727272727,1.546508282828284,0.0,0.3063973063973064,0.2769360269360269,0.0,7130.319865319865,0.0,0.0,15.0,0.0,20.0,130.3695286195286,30.0,527.270202020202,10.0,0.0,0.0,0.0
293,0.3574939891380397,0.37841352542049944,0.32847279087660664,0.34639134223193535,0.9569340536589935,0.956820759071633,596.0,636.0,2.0929530201342277,2.195125786163522,0.0,0.0,2.104781879194631,2.2042452830188677,2.1561282467532465,1.2,1.2,899.83064,971.91048,2768.6032000000005,1759.5783000000001,-2368.7725600000003,-1287.6678200000001,-525438.9958800001,-453019.8686399999,-10.174355194805182,-12.295742400386715,2.145698051948052,-0.16529443388186651,0.0,1.0,1.0,135.1672077922078,135.4667207792208,1.0,1.0,1.5162337662337662,1.51927038961039,0.0,0.2483766233766234,0.3116883116883117,0.0,7145.51461038961,0.0,0.0,15.0,0.0,20.0,128.74188311688312,30.0,515.9172077922078,10.0,0.0,0.0,0.0
294,0.35778533404644514,0.3785850550589495,0.32941137238339746,0.3474681438517675,0.9571051140238702,0.9570079658981485,560.0,609.0,1.7840773809523813,2.2669677066228795,0.0,0.0,1.794375,2.277367268746579,2.0459937268320503,1.2,1.2,835.41512,935.2439999999999,2932.1277999999993,1873.5518000000002,-2596.712679999999,-1438.3078000000003,-528035.70856,-454458.1764399999,-10.101005645851155,-12.36472316578733,2.035642999714855,-0.17402052601385112,0.0,1.0,1.0,138.46535500427717,138.7715996578272,1.0,1.0,1.5209580838323353,1.5146784602224128,0.0,0.2275449101796407,0.22070145423438836,0.0,7225.248930710009,0.0,0.0,15.0,0.0,20.0,122.13857998289136,30.0,514.0068434559453,10.0,0.0,0.0,0.0
295,0.3577447688084826,0.3787808564252066,0.3297138251180278,0.34923455102460277,0.9572872008713347,0.9571909946752052,573.0,607.0,2.062100058173356,2.145881383855024,0.0,0.0,2.0711169284467714,2.152086765513454,2.112768361581921,1.2,1.2,866.95776,934.7747199999999,2862.3437,1937.0266,-2495.38594,-1502.25188,-530531.0945,-455960.4283199999,-10.206841016949133,-12.421550167383804,2.1051977401129935,-0.17041106278671428,0.0,1.0,1.0,138.54491525423728,138.8406779661017,1.0,1.0,1.514406779661017,1.5268919322033907,0.0,0.26101694915254237,0.23559322033898306,0.0,7152.863559322034,0.0,0.0,15.0,0.0,20.0,126.31186440677966,30.0,519.0906779661017,10.0,0.0,0.0,0.0
296,0.3579559626825397,0.3790934183248613,0.3305846803911979,0.3494362833506458,0.957469013629172,0.9573620032094924,558.0,639.0,2.1750000000000016,2.1357589984350565,0.0,0.0,2.185005973715651,2.1437141366718833,2.162962962962963,1.2,1.2,854.6212800000001,978.10872,2735.6764,2038.6360000000002,-2381.05512,-1560.5272800000002,-532912.14962,-457520.95559999987,-10.253291562238928,-12.424800824130646,2.1540517961570536,-0.15577409030203712,0.0,1.0,1.0,137.5923141186299,137.89390142021722,1.0,1.0,1.5338345864661653,1.5311027568922313,0.0,0.2706766917293233,0.26148705096073516,0.0,7205.139515455305,0.0,0.0,15.0,0.0,20.0,129.24310776942355,30.0,520.8471177944862,10.0,0.0,0.0,0.0
297,0.3581656327771653,0.3792412747263885,0.3309960167049422,0.3491094428923048,0.9576460864739677,0.9575399648103359,554.0,611.0,2.0323706377858,2.1352973267866875,0.0,0.0,2.0411853188928997,2.141380250954719,2.0937339055793993,1.2,1.2,835.06016,945.77912,2665.8165000000004,1843.3783,-2330.7563400000004,-1397.5991800000002,-535242.90596,-458918.5547799999,-10.210331673819745,-12.433219313142626,2.0863519313304724,-0.16732646024722278,0.0,1.0,1.0,140.75708154506438,141.04635193133046,1.0,1.0,1.5244635193133047,1.528617407725322,0.0,0.2240343347639485,0.21630901287553647,0.0,7224.971673819742,0.0,0.0,15.0,0.0,20.0,125.18111587982833,30.0,519.8111587982833,10.0,0.0,0.0,0.0
298,0.3583226565988064,0.37938936310260224,0.3319935515948909,0.3487939345049424,0.9578303419394245,0.9577186287132722,556.0,623.0,2.064358513189448,2.1176832530765104,0.0,0.0,2.071732613908873,2.126457998929909,2.1006502685891997,1.2,1.2,840.5632,959.7502400000001,2824.8963000000003,2133.3545,-2484.3331000000003,-1673.6042599999998,-537727.23906,-460592.1590399999,-10.202358382810289,-12.424206818306482,2.0925360474978802,-0.16607450007514094,0.0,1.0,1.0,141.9821882951654,142.2832909245123,1.0,1.0,1.5284139100932994,1.5269834096692112,0.0,0.21628498727735368,0.2680237489397795,0.0,7257.349448685327,0.0,0.0,15.0,0.0,20.0,125.55216284987277,30.0,519.128074639525,10.0,0.0,0.0,0.0
299,0.358616701642729,0.37958415370699417,0.3307843482792149,0.3507666674482568,0.9580059241882577,0.9578938509446983,584.0,607.0,2.2301369863013707,2.294151565074132,0.0,0.0,2.2414098173515984,2.2999176276771007,2.2712286593898683,1.2,1.2,893.84816,935.00416,2913.1622,2007.6028,-2519.31404,-1572.59864,-540246.5531,-462164.75767999986,-10.325237839350681,-12.430766342543887,2.2627623845507987,-0.1556181425911471,0.0,1.0,1.0,140.54156171284635,140.8656591099916,1.0,1.0,1.5096557514693534,1.5355603022670026,0.0,0.26448362720403024,0.30982367758186397,0.0,7218.19395465995,0.0,0.0,15.0,0.0,20.0,135.76574307304787,30.0,522.6994122586062,10.0,0.0,0.0,0.0
300,0.358461713953352,0.379722120863027,0.33278182591391064,0.35176028775075713,0.9581705037348087,0.9580647257403382,575.0,605.0,2.0731014492753617,2.0612672176308524,0.0,0.0,2.083304347826087,2.0702479338842976,2.0766101694915253,1.4,1.2,998.9901600000001,916.8003199999999,2351.2407000000003,2026.9565000000002,-1852.2505400000002,-1610.1561800000004,-542098.80364,-463774.91385999986,-10.668228022598877,-12.371690898307198,2.0670338983050875,-0.11182087163283834,0.0,1.0,1.0,143.4322033898305,143.7279661016949,1.0,1.0,1.5127118644067796,1.6235512542372887,0.0,0.20677966101694914,0.19830508474576272,0.0,7052.03220338983,0.0,0.0,15.0,0.0,20.0,124.02203389830508,30.0,517.0974576271186,10.0,0.0,0.0,0.0
301,0.3583193730673027,0.3799268291197669,0.3326536608934537,0.3522255861076052,0.9583443862614767,0.9582343213936155,563.0,622.0,2.0433392539964506,2.1795819935691294,0.0,0.0,2.054055654233274,2.1871918542336544,2.12393811533052,1.4,1.2,973.84924,956.4623200000001,2655.1196,2046.9537,-2181.27036,-1590.49138,-544280.074,-465365.4052399999,-10.726105035161739,-12.444594685358279,2.114852320675106,-0.1290588551052157,0.0,1.0,1.0,143.41012658227848,143.70464135021098,1.0,1.0,1.5248945147679325,1.6289549029535872,0.0,0.24472573839662448,0.25063291139240507,0.0,7130.125738396625,0.0,0.0,15.0,0.0,20.0,126.89113924050633,30.0,520.6168776371308,10.0,0.0,0.0,0.0
302,0.3581814860665508,0.38009005347215363,0.33256652117219015,0.35384760206347227,0.9585148390518548,0.958402223178281,573.0,606.0,1.9807155322862138,2.304950495049505,0.0,0.0,1.9900814426992437,2.313778877887789,2.156460277070964,1.4,1.2,996.35648,927.2827199999999,2124.2094000000006,2303.6483000000007,-1627.8529200000007,-1876.3655800000008,-545907.92692,-467241.77081999986,-10.75191914051457,-12.42914788290553,2.1473706530958423,-0.12490503041767097,0.0,1.0,1.0,144.44529262086513,144.74978795589482,1.0,1.0,1.5139949109414759,1.6315854113655657,0.0,0.263782866836302,0.2782018659881255,0.0,7180.192536047498,0.0,0.0,15.0,0.0,20.0,128.84223918575063,30.0,520.5131467345208,10.0,0.0,0.0,0.0
