,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
402,0.15074858237846595,0.14943672810125572,0.06512332602959257,0.08071929114645741,0.9704124908561796,0.9706311240853285,28.0,32.0,143.4934523809524,187.25833333333333,71.88657142857143,62.23625,48.34071428571429,48.111140625000004,30.47232142857143,24.02265625,12.4,0.0,81.86666666666666,10813.0,10010.083333333334,42.065333333333335,108.13000000000001,66.73973333333336,27.032500000000002,16.68493333333333,83.42466666666665,48.218275,0.0,1.0,1.0,1.0,-0.00454739583333336,1.5333333333333334,0.0,0.0,8.511041666666666,0.0,0.0,3073.7833333333333,156.93333333333334,0.0,246.98333333333332,0.0,4206.533333333334,0.0,372.0,6606.466666666666,0.0,0.0,0.0,0.0,6936.3
403,0.15186644187974604,0.15114288663878736,0.0662172328830754,0.08103541052221602,0.9704950685200521,0.970716858154043,22.0,21.0,122.93636363636364,117.31349206349206,83.22327272727274,88.53638095238095,51.63647727272728,54.37090476190476,33.44352272727272,34.16547619047619,16.186046511627907,0.0,94.34883720930233,13518.441860465116,7211.418604651163,50.572325581395354,135.1844186046511,85.8180465116279,33.79610465116278,21.454511627906967,107.27255813953491,52.97189534883721,0.0,1.0,1.0,1.0,-0.10358115310077529,1.4883720930232558,0.0,0.0,0.9499534883720924,0.0,0.0,672.0930232558139,60.7906976744186,0.0,322.7674418604651,0.0,5057.232558139535,0.0,485.5813953488372,8461.209302325582,0.0,0.0,0.0,0.0,6539.325581395349
404,0.15186644187974604,0.15131345802392818,0.06695822784925715,0.08205601381724861,0.9705759678522101,0.9708017198814499,30.0,31.0,192.78722222222223,177.81129032258065,60.95813333333334,66.89161290322582,48.1593,48.40962903225806,23.173333333333336,25.32572580645161,12.147540983606557,0.0,81.81967213114754,9706.868852459016,11110.590163934427,34.10836065573771,97.06868852459014,63.97350819672129,24.267172131147536,15.99337704918032,79.96688524590162,48.286516393442625,0.0,1.0,1.0,1.0,-0.005969091530054647,1.5081967213114753,0.0,0.0,8.580180327868847,0.0,0.0,4095.9180327868853,175.0655737704918,0.0,242.04918032786884,0.0,3410.8360655737706,0.0,364.42622950819674,6296.0327868852455,0.0,0.0,0.0,0.0,7014.672131147541
405,0.15214611063940978,0.15131345802392818,0.06883081094820598,0.08322443131598564,0.9706761142360546,0.9708830163059567,27.0,27.0,131.71296296296296,131.03518518518518,75.08918518518519,72.89392592592593,48.59251851851852,48.18222222222222,32.28,32.3162037037037,13.851851851851851,0.0,89.38888888888889,12919.24074074074,7882.444444444444,56.09555555555557,129.19240740740744,73.99155555555555,32.29810185185186,18.497888888888884,92.48944444444444,48.38737037037037,0.0,1.0,1.0,1.0,-0.008070216049382743,1.5,0.0,0.0,6.693916666666662,0.0,0.0,1325.6296296296296,105.20370370370371,0.0,276.55555555555554,0.0,5609.555555555556,0.0,415.55555555555554,7309.685185185185,0.0,0.0,0.0,0.0,6556.814814814815
406,0.15214611063940978,0.1516843755804637,0.06971336273966676,0.0839942164009593,0.9707579518696119,0.9709566719656972,35.0,26.0,215.16714285714286,128.88012820512822,55.394971428571445,79.39446153846156,48.04165714285715,49.66655769230769,20.04028571428572,32.50884615384616,12.39344262295082,0.0,88.04918032786885,10141.901639344262,10703.344262295082,36.739508196721324,101.41901639344262,65.62426229508198,25.354754098360655,16.40606557377049,82.03032786885247,48.73423770491803,0.0,1.0,1.0,1.0,-0.015296618852459035,1.4262295081967213,0.0,0.0,8.464729508196719,0.0,0.0,3688.688524590164,135.54098360655738,0.0,246.40983606557376,0.0,3673.9508196721313,0.0,371.8032786885246,6467.950819672131,0.0,0.0,0.0,0.0,7014.6557377049185
407,0.15216911357558907,0.15197511171070205,0.0708137192114035,0.08398029677377199,0.9708593139066967,0.9710418251084622,27.0,33.0,148.70370370370372,188.7121212121212,70.9837037037037,62.65090909090909,48.55861111111111,48.38116666666667,29.61138888888888,23.82651515151515,12.65,0.0,85.05,10571.883333333333,10242.5,40.428,105.71883333333338,66.4006666666667,26.429708333333345,16.60016666666667,83.00083333333332,48.461016666666666,0.0,1.0,1.0,1.0,-0.009604513888888904,1.55,0.0,0.0,8.490058333333332,0.0,0.0,3023.266666666667,153.08333333333334,0.0,252.03333333333333,0.0,4042.8,0.0,379.5,6529.083333333333,0.0,0.0,0.0,0.0,7219.233333333334
408,0.1530289660121123,0.15215845887745422,0.07133545894551761,0.0851992125361178,0.9709378173492328,0.9711136718156146,24.0,30.0,126.69861111111112,142.1861111111111,79.60766666666667,72.74960000000002,49.38022916666667,48.28136666666667,32.923125000000006,30.650250000000003,14.166666666666666,0.0,89.87037037037037,12664.166666666666,8118.166666666667,51.72796296296296,126.64166666666664,75.79762962962963,31.66041666666666,18.949407407407403,94.747037037037,48.769749999999995,0.0,1.0,1.0,1.0,-0.016036458333333354,1.5555555555555556,0.0,0.0,4.632537037037032,0.0,0.0,1449.462962962963,109.24074074074075,0.0,282.4259259259259,0.0,5172.7962962962965,0.0,425.0,7491.37037037037,0.0,0.0,0.0,0.0,6668.7037037037035
409,0.15351740663761176,0.15241131601343094,0.07195969113994247,0.08610127604514352,0.9710212644629083,0.9712041449473452,19.0,31.0,116.98684210526315,174.4795698924731,89.45978947368422,67.0727741935484,55.805131578947375,48.5381935483871,34.2725,25.85645161290323,14.22,0.0,87.14,11621.82,9157.94,41.651400000000024,116.2182,75.57984000000002,29.05455,18.894959999999998,94.47480000000003,51.299629999999986,0.0,1.0,1.0,1.0,-0.06874229166666672,1.62,0.0,0.0,4.774339999999998,0.0,0.0,2286.62,109.82,0.0,282.82,0.0,4165.14,0.0,426.6,7456.68,0.0,0.0,0.0,0.0,6871.32
410,0.15367465704194114,0.15351293279784198,0.07271511544194902,0.08729762113656682,0.9710956030533459,0.9712832537785071,28.0,23.0,144.2565476190476,118.16231884057972,70.55514285714285,84.24382608695652,48.24532142857144,51.57045652173914,30.324464285714292,34.153913043478255,14.509803921568627,0.0,90.3921568627451,12820.588235294117,7949.313725490196,52.609019607843145,128.2058823529412,76.72847058823531,32.0514705882353,19.182117647058824,95.91058823529409,49.744892156862754,0.0,1.0,1.0,1.0,-0.03635191993464057,1.4509803921568627,0.0,0.0,5.06789215686274,0.0,0.0,1313.137254901961,104.86274509803921,0.0,288.94117647058823,0.0,5260.901960784314,0.0,435.29411764705884,7559.686274509804,0.0,0.0,0.0,0.0,6636.176470588235
411,0.1537329860967747,0.15357574766175966,0.07328463892320355,0.08786137827608574,0.9711695336988667,0.9713637330849901,29.0,37.0,171.41724137931035,223.41936936936935,66.58041379310343,54.88216216216218,48.21501724137931,48.16632432432432,26.28172413793104,18.767770270270265,11.454545454545455,0.0,86.03030303030303,8827.742424242424,12034.19696969697,29.285909090909083,88.27742424242426,60.02230303030302,22.069356060606065,15.00557575757575,75.02787878787878,48.18771969696971,0.0,1.0,1.0,1.0,-0.0039108270202020306,1.5606060606060606,0.0,0.0,10.234772727272723,0.0,0.0,4397.575757575758,165.4090909090909,0.0,228.0151515151515,0.0,2928.590909090909,0.0,343.6363636363636,5899.151515151515,0.0,0.0,0.0,0.0,7636.621212121212
412,0.15407737705417282,0.1536181206078593,0.07417499023445734,0.08964702994169967,0.971257720510665,0.9714397704377342,27.0,37.0,143.31543209876543,206.88153153153152,70.60444444444448,57.32216216216215,48.32451851851852,48.039486486486496,30.532129629629633,21.21317567567568,11.875,0.0,81.609375,10057.84375,10803.875,38.546406250000004,100.57843749999999,62.92562499999999,25.144609374999998,15.731406249999996,78.65703124999999,48.159734375000006,0.0,1.0,1.0,1.0,-0.0033277994791666874,1.578125,0.0,0.0,10.378718749999997,0.0,0.0,3579.75,144.96875,0.0,236.0625,0.0,3854.640625,0.0,356.25,6203.203125,0.0,0.0,0.0,0.0,7224.125
413,0.1542551624373459,0.15546944976857155,0.07478611550032417,0.0901977977522914,0.9713531611782049,0.9715158900363631,27.0,22.0,136.33580246913579,120.6719696969697,71.84266666666667,84.90036363636366,48.20096296296296,52.2804090909091,31.542777777777783,33.77284090909092,14.612244897959183,0.0,92.9795918367347,13017.612244897959,7758.183673469388,53.50163265306122,130.17612244897956,77.70530612244899,32.54403061224489,19.426326530612243,97.1316326530612,50.03255102040816,0.0,1.0,1.0,1.0,-0.04234481292517017,1.4489795918367347,0.0,0.0,4.871275510204079,0.0,0.0,1123.3061224489795,94.26530612244898,0.0,290.57142857142856,0.0,5350.163265306122,0.0,438.3673469387755,7667.448979591837,0.0,0.0,0.0,0.0,6634.877551020408
414,0.15426667250020756,0.15610795624041413,0.0761299084275377,0.09019394405975585,0.9714370625756489,0.9715860610711253,30.0,21.0,155.51222222222222,120.61984126984127,68.6376,84.8697142857143,48.333333333333336,52.60876190476191,28.767833333333336,33.77738095238095,14.215686274509803,0.0,92.11764705882354,12332.235294117647,8468.686274509804,49.07254901960785,123.32235294117646,75.3214117647059,30.830588235294115,18.83035294117647,94.15176470588234,50.09380392156863,0.0,1.0,1.0,1.0,-0.04362091503267978,1.411764705882353,0.0,0.0,5.602980392156862,0.0,0.0,1384.6274509803923,88.50980392156863,0.0,283.0980392156863,0.0,4907.254901960784,0.0,426.47058823529414,7424.980392156863,0.0,0.0,0.0,0.0,7084.058823529412
415,0.15475291307578043,0.15757497142538263,0.07617660064865328,0.09144838084773507,0.9715047069452641,0.9716547545364973,24.0,18.0,131.58541666666667,116.14907407407408,78.14699999999999,90.00933333333336,48.936708333333335,56.02513888888889,32.234375000000014,34.358333333333334,15.785714285714286,0.0,94.26190476190476,13257.857142857143,7498.190476190476,50.64,132.57857142857142,83.23085714285715,33.144642857142856,20.807714285714276,104.03857142857144,51.97460714285717,0.0,1.0,1.0,1.0,-0.0828043154761906,1.4285714285714286,0.0,0.0,1.8883928571428565,0.0,0.0,814.4047619047619,54.642857142857146,0.0,314.73809523809524,0.0,5064.0,0.0,473.57142857142856,8193.857142857143,0.0,0.0,0.0,0.0,6683.785714285715
416,0.15524791042846833,0.15761444657142376,0.07746444140677307,0.0924588323003915,0.9715880243764693,0.9717268775278397,24.0,31.0,123.61041666666667,155.68602150537635,79.83633333333336,68.20283870967742,49.346583333333335,48.23195161290323,33.42822916666667,28.65629032258064,13.927272727272728,0.0,95.03636363636363,12295.436363636363,8501.363636363636,50.85345454545454,122.95436363636361,73.27927272727273,30.738590909090902,18.319818181818174,91.5990909090909,48.71833636363636,0.0,1.0,1.0,1.0,-0.014965340909090925,1.5636363636363637,0.0,0.0,6.177654545454542,0.0,0.0,1491.4727272727273,106.32727272727273,0.0,278.05454545454546,0.0,5085.345454545454,0.0,417.8181818181818,7210.090909090909,0.0,0.0,0.0,0.0,7009.890909090909
417,0.15591119295567551,0.15772399842332077,0.07780587742010565,0.09391488360211431,0.9716764693955158,0.9718064795304797,24.0,30.0,126.73958333333333,157.77055555555555,78.07333333333334,70.62986666666666,49.32458333333333,48.21209999999999,32.98322916666666,28.349,13.851851851851851,0.0,93.74074074074075,12163.462962962964,8638.74074074074,48.60462962962964,121.63462962962959,73.93807407407407,30.408657407407397,18.484518518518517,92.4225925925926,48.70653703703703,0.0,1.0,1.0,1.0,-0.01471952160493831,1.5555555555555556,0.0,0.0,5.1771203703703685,0.0,0.0,1517.5,104.88888888888889,0.0,276.35185185185185,0.0,4860.462962962963,0.0,415.55555555555554,7303.0,0.0,0.0,0.0,0.0,7121.240740740741
418,0.15592784842967317,0.1577593435429561,0.07849797482586687,0.09547525365977112,0.9717558868764704,0.9718874606947397,33.0,30.0,198.73333333333332,144.60222222222222,58.64387878787879,71.66773333333335,48.013030303030305,48.13726666666666,22.38659090909091,30.28441666666666,12.222222222222221,0.0,90.9047619047619,10458.984126984127,10377.396825396825,40.64380952380953,104.58984126984129,64.8457142857143,26.14746031746032,16.21142857142857,81.05714285714284,48.07219047619048,0.0,1.0,1.0,1.0,-0.001503968253968264,1.4761904761904763,0.0,0.0,9.373936507936504,0.0,0.0,3096.063492063492,151.66666666666666,0.0,244.28571428571428,0.0,4064.3809523809523,0.0,366.6666666666667,6394.603174603175,0.0,0.0,0.0,0.0,7281.333333333333
419,0.15605960690514298,0.1578402404219664,0.0796088737422459,0.09582352413503534,0.971833290443789,0.9719565093544642,26.0,32.0,132.7474358974359,179.71927083333333,76.15784615384614,64.28399999999999,48.67569230769231,48.2168125,32.116634615384605,25.107656249999994,13.0,0.0,89.89655172413794,11299.844827586207,9519.775862068966,44.190000000000005,112.99844827586205,69.60675862068965,28.24961206896551,17.40168965517241,87.00844827586207,48.42251724137932,0.0,1.0,1.0,1.0,-0.008802442528735634,1.5517241379310345,0.0,0.0,7.0653706896551665,0.0,0.0,2549.896551724138,130.39655172413794,0.0,258.98275862068965,0.0,4419.0,0.0,390.0,6880.8448275862065,0.0,0.0,0.0,0.0,6969.879310344828
420,0.1568952962726265,0.15793372444604215,0.08091365009432447,0.09722292939758288,0.9719139953198757,0.9720323379197474,18.0,29.0,119.86296296296295,139.43505747126437,87.75955555555555,70.94951724137931,53.88263888888889,48.342327586206906,33.88166666666667,31.04224137931034,14.638297872340425,0.0,98.51063829787235,12851.872340425532,7916.36170212766,52.278085106382974,128.51872340425533,77.38740425531915,32.12968085106383,19.34685106382979,96.73425531914894,50.464148936170204,0.0,1.0,1.0,1.0,-0.0513364361702128,1.6170212765957446,0.0,0.0,5.206425531914891,0.0,0.0,1145.8936170212767,99.25531914893617,0.0,292.36170212765956,0.0,5227.808510638298,0.0,439.1489361702128,7624.063829787234,0.0,0.0,0.0,0.0,6770.468085106383
421,0.15754709853950183,0.15800591925668284,0.08090584206877763,0.09820382261792275,0.9719858839511631,0.9721105251341453,25.0,31.0,128.26733333333334,153.40645161290323,79.34208000000001,69.104,49.65102000000001,48.264016129032264,32.7225,29.024677419354834,13.839285714285714,0.0,96.71428571428571,12270.19642857143,8531.017857142857,49.98375,122.7019642857143,73.67457142857143,30.675491071428574,18.41864285714285,92.09321428571431,48.88321428571429,0.0,1.0,1.0,1.0,-0.018400297619047646,1.5535714285714286,0.0,0.0,5.884133928571425,0.0,0.0,1418.7857142857142,106.96428571428571,0.0,275.64285714285717,0.0,4998.375,0.0,415.17857142857144,7271.821428571428,0.0,0.0,0.0,0.0,7112.232142857143
422,0.15754709853950183,0.15817457869924198,0.08217965145483856,0.09883556461600387,0.9720780396673192,0.9721837324274083,30.0,26.0,146.595,129.89038461538462,67.70400000000002,77.7323076923077,48.0,49.026538461538465,30.098500000000005,32.38548076923077,13.589285714285714,0.0,94.58928571428571,12464.125,8330.357142857143,53.216249999999995,124.64125000000001,72.36,31.160312500000003,18.089999999999996,90.45000000000002,48.47660714285714,0.0,1.0,1.0,1.0,-0.009929315476190522,1.4642857142857142,0.0,0.0,7.2769196428571385,0.0,0.0,1493.875,125.875,0.0,270.9642857142857,0.0,5321.625,0.0,407.67857142857144,7142.5,0.0,0.0,0.0,0.0,6836.482142857143
423,0.15885101242637079,0.15951362723882087,0.08376952532380752,0.09969206660460635,0.9721495924525071,0.9722644449916199,20.0,20.0,117.63666666666667,119.21166666666666,87.19440000000002,87.89640000000001,53.652325,54.14095000000001,34.163250000000005,33.904250000000005,16.8,0.0,101.075,13613.5,7105.45,50.22325,136.13500000000005,87.54540000000001,34.03375000000001,21.886349999999993,109.43175,53.8966375,0.0,1.0,1.0,1.0,-0.12284661458333335,1.5,0.0,0.0,0.3849874999999983,0.0,0.0,511.625,41.725,0.0,334.325,0.0,5022.325,0.0,504.0,8591.175,0.0,0.0,0.0,0.0,6593.825
424,0.15886774296773867,0.15956334266139063,0.08538011574401581,0.1005521909360267,0.9722308422861545,0.9723361648343708,33.0,30.0,181.5348484848485,159.10055555555556,64.0029090909091,67.06533333333333,48.2099696969697,48.156666666666666,24.85878787878788,28.157,12.285714285714286,0.0,86.96825396825396,10571.746031746032,10251.111111111111,41.09095238095238,105.7174603174603,65.46120634920634,26.429365079365073,16.36530158730158,81.82650793650794,48.1845873015873,0.0,1.0,1.0,1.0,-0.003845568783068794,1.4761904761904763,0.0,0.0,9.152746031746032,0.0,0.0,3247.031746031746,163.0952380952381,0.0,244.47619047619048,0.0,4109.0952380952385,0.0,368.57142857142856,6462.650793650793,0.0,0.0,0.0,0.0,7004.079365079365
425,0.15887307403715864,0.16038022997120419,0.08684913182371443,0.10045721283704126,0.9722961930823729,0.9724086029213901,26.0,25.0,125.8826923076923,124.30066666666667,74.14153846153846,77.35648,48.253365384615385,49.66114,33.129326923076924,33.31869999999999,14.392156862745098,0.0,96.80392156862744,13288.862745098038,7506.431372549019,58.3907843137255,132.8886274509804,75.7174901960784,33.2221568627451,18.929372549019593,94.64686274509805,48.94345098039216,0.0,1.0,1.0,1.0,-0.01965522875816995,1.4901960784313726,0.0,0.0,6.448117647058819,0.0,0.0,828.9803921568628,85.15686274509804,0.0,286.7843137254902,0.0,5839.078431372549,0.0,431.7647058823529,7449.78431372549,0.0,0.0,0.0,0.0,6677.450980392156
426,0.15960755663946763,0.1604470066505004,0.0873724514176822,0.10133858781117003,0.9723778183483093,0.9724909697065302,22.0,34.0,124.08560606060607,196.96176470588233,83.56145454545455,60.14823529411765,51.06938636363637,48.17410294117647,33.30136363636364,22.588529411764704,13.142857142857142,0.0,96.19642857142857,10718.857142857143,10099.910714285714,38.90571428571428,107.18857142857145,69.34628571428571,26.797142857142862,17.336571428571425,86.68285714285715,49.31153571428571,0.0,1.0,1.0,1.0,-0.027323660714285766,1.6071428571428572,0.0,0.0,6.762392857142854,0.0,0.0,3014.5714285714284,124.48214285714286,0.0,261.4642857142857,0.0,3890.5714285714284,0.0,394.2857142857143,6828.285714285715,0.0,0.0,0.0,0.0,7085.339285714285
427,0.15961409311011157,0.16073659762305925,0.0881270287345307,0.10202691597500906,0.9724512685533989,0.9725589736923282,31.0,28.0,171.76344086021507,145.06011904761905,65.56722580645162,71.72999999999999,48.08709677419355,48.68376785714286,26.27903225806451,30.156964285714288,13.067796610169491,0.0,91.79661016949153,11247.762711864407,9545.440677966102,45.157627118644065,112.47762711864405,68.49193220338984,28.119406779661013,17.12298305084746,85.61491525423723,48.37026271186441,0.0,1.0,1.0,1.0,-0.0077138064971751675,1.4745762711864407,0.0,0.0,7.997737288135592,0.0,0.0,2425.3728813559323,153.47457627118644,0.0,260.2881355932203,0.0,4515.762711864407,0.0,392.03389830508473,6732.0,0.0,0.0,0.0,0.0,7120.067796610169
428,0.15965831515209433,0.16079782825043304,0.08980541161124918,0.10286099424637613,0.9725235183380831,0.9726295134716374,30.0,28.0,164.5211111111111,135.06964285714287,67.8496,74.65971428571429,48.10225,48.66603571428571,27.392833333333343,31.67169642857143,13.431034482758621,0.0,91.10344827586206,11783.396551724138,9018.189655172413,47.7158620689655,117.83396551724138,71.13724137931037,29.458491379310345,17.784310344827585,88.92155172413791,48.374422413793106,0.0,1.0,1.0,1.0,-0.007800466954023013,1.4827586206896552,0.0,0.0,6.695672413793099,0.0,0.0,1930.5689655172414,126.44827586206897,0.0,268.0344827586207,0.0,4771.586206896552,0.0,402.9310344827586,7011.810344827586,0.0,0.0,0.0,0.0,7087.620689655172
429,0.15965831515209433,0.1609952264244599,0.09037981876438422,0.10311494416118747,0.9726186672889124,0.9727003426258417,33.0,31.0,183.8878787878788,154.81505376344086,62.03806060606061,70.06709677419356,48.0,48.82638709677419,24.526666666666667,28.798225806451615,12.375,0.0,92.21875,10638.28125,10188.34375,41.29890625,106.38281250000001,65.92712500000002,26.595703125000004,16.481781249999997,82.40890624999999,48.40028125,0.0,1.0,1.0,1.0,-0.008339192708333347,1.484375,0.0,0.0,9.068859374999999,0.0,0.0,3211.328125,154.8125,0.0,246.3125,0.0,4129.890625,0.0,371.25,6508.390625,0.0,0.0,0.0,0.0,6977.015625
430,0.15966983633491863,0.16182300643249736,0.09145485673420727,0.1039131553860395,0.9726895618817182,0.9727791802915398,30.0,26.0,175.92000000000002,123.71282051282051,66.16213333333334,79.3686153846154,48.150150000000004,49.64198076923078,25.591333333333335,33.34644230769231,13.696428571428571,0.0,95.25,11676.767857142857,9100.857142857143,45.57553571428573,116.76767857142856,72.29371428571429,29.19191964285714,18.073428571428565,90.36714285714285,48.84278571428571,0.0,1.0,1.0,1.0,-0.017558035714285738,1.4642857142857142,0.0,0.0,5.740991071428567,0.0,0.0,2375.75,137.375,0.0,273.10714285714283,0.0,4557.553571428572,0.0,410.89285714285717,7119.214285714285,0.0,0.0,0.0,0.0,6725.107142857143
431,0.16043375821478295,0.16318643604776523,0.09282318393239959,0.10467314912016472,0.9727497202341959,0.9728527498660963,23.0,23.0,119.8659420289855,119.5463768115942,82.64556521739131,83.35165217391305,50.61513043478261,51.09458695652173,33.88608695652174,33.95652173913044,15.91304347826087,0.0,99.52173913043478,13568.521739130434,7182.369565217391,54.21521739130435,135.68521739130435,82.99860869565218,33.92130434782609,20.749652173913038,103.74826086956521,50.854858695652176,0.0,1.0,1.0,1.0,-0.059476222826087,1.5,0.0,0.0,1.7775543478260822,0.0,0.0,595.2391304347826,53.54347826086956,0.0,317.17391304347825,0.0,5421.521739130435,0.0,477.39130434782606,8147.0,0.0,0.0,0.0,0.0,6587.130434782609
432,0.16080511336869774,0.1634069038488873,0.09390261132456577,0.10507323800149541,0.9728228757020058,0.9729191467083244,26.0,25.0,130.5551282051282,123.77600000000001,77.10615384615386,79.71712,49.30517307692307,49.25866,32.40817307692308,33.3659,14.745098039215685,0.0,101.56862745098039,13151.058823529413,7633.921568627451,54.17117647058824,131.5105882352941,78.38603921568627,32.87764705882353,19.59650980392156,97.98254901960783,49.282372549019605,0.0,1.0,1.0,1.0,-0.026716094771241896,1.4901960784313726,0.0,0.0,3.7739803921568593,0.0,0.0,789.4705882352941,77.45098039215686,0.0,294.2156862745098,0.0,5417.117647058823,0.0,442.3529411764706,7733.941176470588,0.0,0.0,0.0,0.0,6844.450980392156
433,0.16080511336869774,0.16451335581391624,0.09462309032539823,0.1056553843822206,0.9728940039359071,0.9729920005746017,29.0,27.0,144.91206896551725,127.89691358024692,71.01434482758621,80.19585185185186,48.4863275862069,50.131444444444455,30.292499999999997,32.69833333333333,14.267857142857142,0.0,95.26785714285714,12580.982142857143,8202.5,51.48339285714288,125.80982142857147,75.44114285714286,31.452455357142867,18.860285714285716,94.30142857142857,49.27950892857143,0.0,1.0,1.0,1.0,-0.02665643601190479,1.4821428571428572,0.0,0.0,5.290821428571427,0.0,0.0,1497.2142857142858,103.76785714285714,0.0,283.7142857142857,0.0,5148.339285714285,0.0,428.0357142857143,7432.642857142857,0.0,0.0,0.0,0.0,6705.285714285715
434,0.16080511336869774,0.1652881672589376,0.09540181882652105,0.10589180255193872,0.972963429850339,0.9730592984972048,30.0,25.0,150.48222222222222,128.486,68.44186666666666,78.86208000000002,48.031866666666666,49.28626,29.414500000000007,32.6399,13.8,0.0,95.05454545454545,12352.236363636364,8429.036363636364,51.36945454545453,123.52236363636362,73.17832727272727,30.880590909090905,18.294581818181815,91.47290909090911,48.60204545454546,0.0,1.0,1.0,1.0,-0.012542613636363659,1.4545454545454546,0.0,0.0,6.304309090909087,0.0,0.0,1647.8727272727272,128.2,0.0,275.5272727272727,0.0,5136.945454545455,0.0,414.0,7215.290909090909,0.0,0.0,0.0,0.0,6781.163636363636
435,0.16089019483141434,0.1654096371203733,0.09590519447608604,0.10727497507844846,0.9730364198803189,0.9731374002690198,30.0,31.0,158.92555555555555,168.11720430107528,66.78986666666668,68.30374193548386,48.090900000000005,48.29930645161291,28.168166666666664,26.77693548387097,12.80327868852459,0.0,96.8360655737705,10984.459016393443,9815.803278688525,43.32016393442623,109.8445901639344,67.5592131147541,27.4611475409836,16.88980327868852,84.4490163934426,48.19681147540983,0.0,1.0,1.0,1.0,-0.004100239071038257,1.5081967213114753,0.0,0.0,8.098745901639338,0.0,0.0,2726.4918032786886,158.75409836065575,0.0,255.88524590163934,0.0,4332.016393442623,0.0,384.0983606557377,6652.44262295082,0.0,0.0,0.0,0.0,7089.311475409836
436,0.16089019483141434,0.1654096371203733,0.09611806314459694,0.10752953241897854,0.9731052418720745,0.9732075296289823,31.0,29.0,180.96182795698923,142.1862068965517,63.59612903225807,70.34234482758622,48.27045161290322,48.1225,24.996854838709677,30.626982758620684,12.583333333333334,0.0,103.11666666666666,11087.233333333334,9733.216666666667,44.917999999999985,110.8723333333333,66.8568,27.718083333333325,16.714199999999998,83.57099999999998,48.19894166666666,0.0,1.0,1.0,1.0,-0.004144618055555557,1.4833333333333334,0.0,0.0,9.060224999999997,0.0,0.0,2807.15,150.1,0.0,250.95,0.0,4491.8,0.0,377.5,6595.433333333333,0.0,0.0,0.0,0.0,6926.066666666667
437,0.16154712067179966,0.16564646351187137,0.09627848055248224,0.10795408179320837,0.9731732629098687,0.9732815073028043,24.0,29.0,123.03125,148.64827586206897,80.40400000000001,72.13820689655174,49.874687500000014,48.44318965517241,33.51177083333334,29.67172413793104,14.377358490566039,0.0,96.88679245283019,12564.245283018869,8222.88679245283,50.91924528301887,125.6424528301887,75.88120754716981,31.410613207547176,18.97030188679245,94.8515094339623,49.09141509433963,0.0,1.0,1.0,1.0,-0.022737814465408877,1.5471698113207548,0.0,0.0,4.620820754716976,0.0,0.0,1434.9056603773586,94.35849056603773,0.0,286.188679245283,0.0,5091.924528301887,0.0,431.3207547169811,7472.320754716981,0.0,0.0,0.0,0.0,6787.981132075472
438,0.16155096584261852,0.16568566807513116,0.09625739747032985,0.1082565059795491,0.9732324685737455,0.9733591019633842,28.0,29.0,154.48333333333332,151.98678160919542,68.68028571428572,71.8584827586207,48.02025,48.182793103448276,28.833839285714284,29.12431034482759,13.350877192982455,0.0,99.35087719298245,11592.649122807017,9192.78947368421,46.74614035087719,115.9264912280702,70.29726315789475,28.98162280701755,17.574315789473687,87.87157894736848,48.10294736842105,0.0,1.0,1.0,1.0,-0.0021447368421052796,1.5087719298245614,0.0,0.0,6.787307017543857,0.0,0.0,2195.7894736842104,146.3684210526316,0.0,266.6666666666667,0.0,4674.6140350877195,0.0,400.5263157894737,6918.035087719299,0.0,0.0,0.0,0.0,6997.0
439,0.16175352122571435,0.16574259237154557,0.09658643072133137,0.10956907265558061,0.9733147465193944,0.9734308070081361,31.0,31.0,157.15806451612903,157.85698924731184,69.58529032258065,69.7563870967742,48.47632258064517,48.24498387096773,28.425,28.333225806451612,12.887096774193548,0.0,100.37096774193549,11351.645161290322,9450.451612903225,44.46983870967742,113.51645161290327,69.67083870967744,28.379112903225817,17.417709677419353,87.08854838709676,48.36065322580645,0.0,1.0,1.0,1.0,-0.007513608870967754,1.5,0.0,0.0,7.068927419354835,0.0,0.0,2511.4193548387098,153.24193548387098,0.0,257.0483870967742,0.0,4446.9838709677415,0.0,386.61290322580646,6904.6612903225805,0.0,0.0,0.0,0.0,6939.032258064516
