,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
433,0.04071085925596412,0.08143933542383416,0.030287881394781554,0.06543176423857242,0.010000000000000163,0.010000000000000163,133.0,194.0,4.763659147869674,3.0923539518900314,0.0,0.0,4.769548872180452,3.0976804123711337,3.7776758409785938,2.0,1.8,331.958,400.00532,-64780.14256,-40272.19595999993,-14.059743560992182,-11.44749411831765,3.772120285423038,0.3272255119419924,0.0,1.0,1.0,131.6177370030581,133.8012232415902,0.0,0.0,1.5932721712538227,2.2384199388379193,0.0,3.070336391437309,2.5137614678899083,0.0,7041.446483180428,0.0,0.0,15.0,0.0,20.0,226.32721712538228,30.0,518.5137614678899,10.0,0.0,0.0,0.0
434,0.040623380563360935,0.08131347105664044,0.030337778036579385,0.06540252600844651,0.010000000000000163,0.010000000000000163,129.0,194.0,3.602454780361759,4.3436426116838485,0.0,0.0,3.606459948320413,4.346048109965635,4.050670794633643,2.0,1.8,310.80600000000004,397.11704,-64969.33656,-40375.078919999934,-13.889682017543858,-11.589487390544711,4.047626418988648,0.2212672964519594,0.0,1.0,1.0,135.09907120743034,137.1795665634675,0.0,0.0,1.6006191950464397,2.1917121981424126,0.0,2.8606811145510838,2.6408668730650153,0.0,6915.204334365325,0.0,0.0,15.0,0.0,20.0,242.85758513931887,30.0,506.9504643962848,10.0,0.0,0.0,0.0
435,0.04060218362885561,0.08128007905961594,0.030431809474534006,0.06558140135879066,0.010000000000000163,0.010000000000000163,126.0,188.0,3.72830687830688,4.148670212765957,0.0,0.0,3.7321428571428568,4.151861702127659,3.9834394904458597,2.0,1.8,294.68,398.36564,-65174.65656,-40476.71327999994,-13.957598036093424,-11.353575649759192,3.979989384288746,0.2660272831609517,0.0,1.0,1.0,130.65286624203821,132.79299363057325,0.0,0.0,1.5987261146496816,2.2071517197452226,0.0,3.0605095541401273,2.8694267515923566,0.0,7096.971337579618,0.0,0.0,15.0,0.0,20.0,238.79936305732485,30.0,511.92356687898086,10.0,0.0,0.0,0.0
436,0.040588508984228326,0.08124261654598205,0.030409188205857574,0.06564366480965157,0.010000000000000163,0.010000000000000163,129.0,195.0,3.9664082687338507,3.3820512820512807,0.0,0.0,3.970025839793281,3.384273504273504,3.6174897119341565,2.0,1.8,304.99160000000006,395.38608,-65369.66496,-40581.32719999994,-13.563166289437591,-11.244533228228251,3.6147119341563774,0.2832390034079557,0.0,1.0,1.0,133.10185185185185,135.25,0.0,0.0,1.6018518518518519,2.16165950617284,0.0,2.9228395061728394,2.6419753086419755,0.0,6925.12037037037,0.0,0.0,15.0,0.0,20.0,216.8827160493827,30.0,499.2098765432099,10.0,0.0,0.0,0.0
437,0.04054586639779411,0.08119579941929334,0.030402004736673788,0.06593175740976842,0.010000000000000163,0.010000000000000163,135.0,198.0,3.930617283950618,2.6462121212121215,0.0,0.0,3.9320987654320985,2.6480639730639735,3.1686186186186185,2.0,1.8,331.9408000000001,402.9408,-65537.72416,-40678.386399999945,-13.663028528528528,-11.39126537877362,3.166916916916919,0.24347277717500834,0.0,1.0,1.0,126.67567567567568,128.63963963963963,0.0,0.0,1.5945945945945945,2.2068516516516516,0.0,3.12012012012012,2.7777777777777777,0.0,6897.753753753754,0.0,0.0,15.0,0.0,20.0,190.01501501501502,30.0,510.24024024024027,10.0,0.0,0.0,0.0
438,0.04052855161974636,0.08117262382336062,0.030376161946305488,0.0661638829195894,0.010000000000000163,0.010000000000000163,125.0,205.0,3.9276000000000004,3.7591869918699174,0.0,0.0,3.9308,3.760975609756098,3.8253030303030306,2.0,1.8,310.43999999999994,423.04372,-65727.28416,-40755.34267999994,-13.991623257575746,-11.354622959375684,3.8229797979797984,0.3261019086930539,0.0,1.0,1.0,130.84848484848484,132.9060606060606,0.0,0.0,1.621212121212121,2.22267793939394,0.0,2.8,2.787878787878788,0.0,6808.20606060606,0.0,0.0,15.0,0.0,20.0,229.37878787878788,30.0,515.9969696969697,10.0,0.0,0.0,0.0
439,0.04045605366698889,0.08114907194719259,0.03041166235959711,0.06634768120447737,0.010000000000000163,0.010000000000000163,117.0,192.0,3.539601139601138,3.4778645833333344,0.0,0.0,3.5407407407407407,3.480295138888889,3.5031823085221148,2.0,1.8,276.058,394.74984,-65951.22615999999,-40860.59283999995,-13.580129467817324,-11.394552909785748,3.501240560949299,0.22423899004490433,0.0,1.0,1.0,131.39482200647248,133.28155339805826,0.0,0.0,1.6213592233009708,2.1708991585760526,0.0,2.8932038834951457,2.9061488673139158,0.0,7103.964401294498,0.0,0.0,15.0,0.0,20.0,210.07443365695792,30.0,502.9255663430421,10.0,0.0,0.0,0.0
440,0.04031723744850192,0.08108223373851874,0.03054905119724341,0.06617290249905917,0.010000000000000163,0.010000000000000163,127.0,203.0,4.749343832020995,2.8243021346469614,0.0,0.0,4.750393700787402,2.829885057471264,3.5689898989898983,2.0,1.8,312.2748,397.86116,-66138.95135999999,-40962.731679999946,-13.488217171717174,-11.252865698897406,3.565151515151516,0.27918299091014825,0.0,1.0,1.0,131.06666666666666,132.94545454545454,0.0,0.0,1.6151515151515152,2.1519271515151512,0.0,2.912121212121212,2.909090909090909,0.0,7270.348484848485,0.0,0.0,15.0,0.0,20.0,213.9090909090909,30.0,496.25454545454545,10.0,0.0,0.0,0.0
441,0.04010040126545595,0.08103993281605647,0.030566010223471524,0.06626113331340636,0.010000000000000163,0.010000000000000163,123.0,204.0,4.477100271002711,3.26609477124183,0.0,0.0,4.478861788617886,3.2688725490196076,3.724006116207951,2.0,1.8,295.8911999999999,431.22624,-66343.06016,-41031.50543999994,-13.963912563710501,-11.507253788946345,3.7216106014271126,0.2843730055233456,0.0,1.0,1.0,132.5993883792049,134.58715596330276,0.0,0.0,1.6238532110091743,2.223600733944955,0.0,2.669724770642202,2.9541284403669725,0.0,7157.844036697248,0.0,0.0,15.0,0.0,20.0,223.29663608562691,30.0,517.2140672782874,10.0,0.0,0.0,0.0
442,0.03999047983011168,0.08106784671004588,0.030603029006003087,0.06652097663034467,0.010000000000000163,0.010000000000000163,125.0,180.0,5.115066666666669,3.2615740740740717,0.0,0.0,5.115066666666667,3.265925925925926,4.023770491803279,2.0,1.8,294.64880000000005,360.6091200000001,-66548.41136,-41170.89631999994,-13.628162058287797,-11.352318513816238,4.021202185792351,0.2627867486222419,0.0,1.0,1.0,142.37377049180327,144.6,0.0,0.0,1.5901639344262295,2.1483866229508197,0.0,2.9377049180327868,2.177049180327869,0.0,7077.9081967213115,0.0,0.0,15.0,0.0,20.0,241.272131147541,30.0,494.91803278688525,10.0,0.0,0.0,0.0
443,0.03995064331850534,0.08103434830559055,0.030594159818650733,0.06661936721023186,0.010000000000000163,0.010000000000000163,135.0,198.0,3.4154320987654323,3.0319023569023567,0.0,0.0,3.4170370370370375,3.0335858585858584,3.1890390390390393,2.0,1.8,335.59040000000005,404.60328,-66712.82096,-41266.29303999994,-13.762288463463467,-11.408503420245557,3.1873873873873855,0.28523645192556973,0.0,1.0,1.0,132.72972972972974,134.78978978978978,0.0,0.0,1.5945945945945945,2.222803843843843,0.0,2.93993993993994,2.7537537537537538,0.0,6854.453453453453,0.0,0.0,15.0,0.0,20.0,191.24324324324326,30.0,514.3873873873874,10.0,0.0,0.0,0.0
444,0.039780526737091745,0.08102595777930097,0.03061280931693208,0.06653997116674369,0.010000000000000163,0.010000000000000163,112.0,199.0,5.071875,4.069095477386937,0.0,0.0,5.073065476190476,4.070519262981575,4.431564844587352,2.0,1.8,268.45,407.37915999999996,-66944.37096,-41358.91387999994,-13.924042622365144,-11.364887837855168,4.430225080385852,0.30858669448154474,0.0,1.0,1.0,137.37299035369776,139.39228295819936,0.0,0.0,1.639871382636656,2.1730841157556275,0.0,2.5016077170418005,2.6012861736334405,0.0,6890.157556270096,0.0,0.0,15.0,0.0,20.0,265.8135048231511,30.0,504.21864951768487,10.0,0.0,0.0,0.0
445,0.039723914048993815,0.08082221937575261,0.030731090789258807,0.06650099083068463,0.010000000000000163,0.010000000000000163,126.0,205.0,3.4862433862433866,4.640650406504065,0.0,0.0,3.4907407407407405,4.644308943089431,4.205186304128902,2.0,1.8,299.60279999999995,409.52536,-67144.76816,-41449.38851999994,-13.661231176569324,-11.273139319148582,4.2012084592145005,0.24438821191700016,0.0,1.0,1.0,135.39577039274926,137.44410876132932,0.0,0.0,1.6193353474320242,2.142381148036254,0.0,2.785498489425982,2.812688821752266,0.0,6957.108761329305,0.0,0.0,15.0,0.0,20.0,252.0725075528701,30.0,494.6858006042296,10.0,0.0,0.0,0.0
446,0.03959026699726928,0.08068750976338912,0.03078568200340643,0.06655143398072465,0.010000000000000163,0.010000000000000163,125.0,205.0,3.968133333333334,3.4719512195121935,0.0,0.0,3.9752,3.48130081300813,3.6683838383838383,2.0,1.8,309.8955999999999,408.78088,-67334.87256,-41540.607639999944,-13.672782247474752,-11.430857142942218,3.65989898989899,0.2228974161266135,0.0,1.0,1.0,138.75757575757575,140.79090909090908,0.0,0.0,1.621212121212121,2.1778075151515153,0.0,2.809090909090909,2.727272727272727,0.0,6874.509090909091,0.0,0.0,15.0,0.0,20.0,219.5939393939394,30.0,503.56666666666666,10.0,0.0,0.0,0.0
447,0.03958075512276535,0.08060952262346771,0.030823390643113548,0.06667980297869773,0.010000000000000163,0.010000000000000163,115.0,217.0,4.295652173913043,3.859447004608295,0.0,0.0,4.297536231884058,3.8612903225806448,4.012399598393574,2.0,1.8,272.91120000000006,447.2056,-67561.96136,-41593.40203999994,-13.754801531124507,-11.236432401238543,4.010542168674699,0.29747850265649484,0.0,1.0,1.0,132.47289156626505,134.48493975903614,0.0,0.0,1.6536144578313252,2.169026506024096,0.0,2.6566265060240966,3.1566265060240966,0.0,7053.457831325301,0.0,0.0,15.0,0.0,20.0,240.63253012048193,30.0,504.1355421686747,10.0,0.0,0.0,0.0
448,0.039410890289223066,0.08059015626504568,0.030815022237361746,0.06702998130430393,0.010000000000000163,0.010000000000000163,123.0,206.0,4.625745257452575,2.8629449838187684,0.0,0.0,4.628319783197831,2.865938511326861,3.524822695035461,2.0,1.8,309.6327999999999,415.67732,-67752.32856,-41677.72471999994,-13.779552195204323,-11.358458697720652,3.5219858156028354,0.32571198146804414,0.0,1.0,1.0,132.73252279635258,134.72036474164133,0.0,0.0,1.6261398176291793,2.2045900303951376,0.0,2.860182370820669,2.683890577507599,0.0,6946.386018237082,0.0,0.0,15.0,0.0,20.0,211.31914893617022,30.0,510.9240121580547,10.0,0.0,0.0,0.0
449,0.03930147627617228,0.080646225395914,0.030881144939835743,0.06716673312187406,0.010000000000000163,0.010000000000000163,131.0,176.0,4.589185750636133,2.4938446969696964,0.0,0.0,4.591094147582696,2.5009469696969697,3.392833876221498,2.0,1.8,315.68360000000007,354.48800000000006,-67936.64495999999,-41823.23671999994,-13.60022035830618,-11.40165910006396,3.3879478827361553,0.226489108171415,0.0,1.0,1.0,139.69381107491856,141.69055374592833,0.0,0.0,1.5732899022801303,2.182969381107491,0.0,3.0814332247557004,2.1205211726384365,0.0,6930.019543973941,0.0,0.0,15.0,0.0,20.0,203.27687296416937,30.0,502.885993485342,10.0,0.0,0.0,0.0
450,0.03921101107174104,0.08035063131755507,0.030790163552793598,0.06714169076071314,0.010000000000000163,0.010000000000000163,129.0,197.0,3.2693798449612386,2.933925549915396,0.0,0.0,3.2744186046511627,2.936802030456853,3.070398773006135,2.0,2.0,295.7848,441.0528,-68140.86016,-41882.183919999945,-13.848259918200412,-11.453035641099438,3.066666666666668,0.26348717191455595,0.0,1.0,1.0,140.920245398773,142.8957055214724,0.0,0.0,1.6042944785276074,2.2602380368098163,0.0,2.763803680981595,2.542944785276074,0.0,6899.337423312883,0.0,0.0,15.0,0.0,20.0,184.0,30.0,494.60122699386505,10.0,0.0,0.0,0.0
451,0.039044418657967574,0.08011398881654186,0.030876791266415814,0.06720266569062933,0.010000000000000163,0.010000000000000163,128.0,207.0,4.523177083333333,2.9099033816425126,0.0,0.0,4.52421875,2.910708534621578,3.5272139303482586,2.0,2.0,292.1272,457.536,-68348.73296,-41924.647919999945,-13.882385845771134,-11.190894122919563,3.5263184079602024,0.28126050354287935,0.0,1.0,1.0,138.60597014925372,140.62985074626866,0.0,0.0,1.617910447761194,2.2378005970149237,0.0,3.008955223880597,2.952238805970149,0.0,7022.70447761194,0.0,0.0,15.0,0.0,20.0,211.57910447761193,30.0,488.99402985074624,10.0,0.0,0.0,0.0
452,0.03902896603502812,0.07983261770584786,0.030829162474424687,0.06684852879166212,0.010000000000000163,0.010000000000000163,106.0,197.0,4.077201257861636,4.145939086294415,0.0,0.0,4.083333333333333,4.148646362098138,4.125797579757975,2.0,2.0,248.84319999999997,461.16,-68599.88975999999,-41963.48791999994,-14.698403291162457,-11.459087761841161,4.1218921892189195,0.37110759294355283,0.0,1.0,1.0,138.0924092409241,140.17491749174917,0.0,0.0,1.6501650165016502,2.3432448844884486,0.0,2.5643564356435644,3.0132013201320134,0.0,7006.026402640264,0.0,0.0,15.0,0.0,20.0,247.31353135313532,30.0,515.3300330033003,10.0,0.0,0.0,0.0
453,0.03894435620273643,0.07970700831128909,0.030807926106465364,0.0665771704949859,0.010000000000000163,0.010000000000000163,106.0,183.0,3.7056603773584906,3.2089253187613833,0.0,0.0,3.7069182389937105,3.210382513661202,3.3925028835063444,2.0,2.0,250.43,421.134,-68849.45976,-42042.35391999994,-14.327636745482504,-11.556045959352053,3.391118800461359,0.2663682102622395,0.0,1.0,1.0,146.98269896193773,149.09342560553634,0.0,0.0,1.6332179930795847,2.3237508650519025,0.0,2.6747404844290656,2.85121107266436,0.0,6982.21107266436,0.0,0.0,15.0,0.0,20.0,203.46712802768167,30.0,510.46712802768167,10.0,0.0,0.0,0.0
454,0.038874173588063415,0.0795048523071951,0.03082024211256299,0.06664638616895231,0.010000000000000163,0.010000000000000163,110.0,180.0,3.887727272727273,2.477037037037037,0.0,0.0,3.8909090909090907,2.481759259259259,3.0162643678160914,2.0,2.0,269.71720000000005,408.64040000000006,-69079.74256,-42133.71351999995,-14.28179219348658,-11.343084462901484,3.012126436781607,0.3182478524985212,0.0,1.0,1.0,137.7896551724138,139.77586206896552,0.0,0.0,1.6206896551724137,2.3391641379310353,0.0,2.93448275862069,2.703448275862069,0.0,6885.368965517241,0.0,0.0,15.0,0.0,20.0,180.72758620689655,30.0,514.3206896551724,10.0,0.0,0.0,0.0
455,0.03880056591866747,0.0792579988556549,0.030898414253300206,0.06676738687185815,0.010000000000000163,0.010000000000000163,132.0,195.0,5.067929292929293,3.6050427350427356,0.0,0.0,5.068686868686869,3.610512820512821,4.199133537206932,2.0,2.0,329.79400000000004,435.9348,-69249.94856,-42197.778719999944,-14.715547281685344,-11.403493116426798,4.195565749235474,0.3221586469824276,0.0,1.0,1.0,135.03058103975536,137.0275229357798,0.0,0.0,1.5963302752293578,2.341678287461773,0.0,3.0611620795107033,3.00611620795107,0.0,7150.19877675841,0.0,0.0,15.0,0.0,20.0,251.73394495412845,30.0,514.9480122324159,10.0,0.0,0.0,0.0
456,0.03876233815425033,0.07907829977869854,0.030888373957506012,0.06675019205691261,0.010000000000000163,0.010000000000000163,131.0,184.0,3.6811704834605607,2.8449275362318835,0.0,0.0,3.684732824427481,2.848369565217391,3.1961904761904756,2.0,2.0,318.2624,411.04600000000005,-69431.68616,-42286.73271999994,-14.208683015873028,-11.324328353224276,3.1926984126984115,0.3034128758716763,0.0,1.0,1.0,137.27301587301588,139.1936507936508,0.0,0.0,1.584126984126984,2.3152647619047615,0.0,3.1015873015873017,2.6126984126984127,0.0,7058.238095238095,0.0,0.0,15.0,0.0,20.0,191.56190476190477,30.0,508.3619047619048,10.0,0.0,0.0,0.0
457,0.03872139709036819,0.07883683185143615,0.030924820093695828,0.06652932155574862,0.010000000000000163,0.010000000000000163,130.0,204.0,3.374743589743591,4.240441176470585,0.0,0.0,3.3779487179487178,4.2424019607843135,3.9059381237524953,2.0,2.0,314.47080000000005,457.572,-69617.21536,-42329.16071999994,-14.438951821357293,-11.294874849488082,3.9034930139720574,0.3113207576141668,0.0,1.0,1.0,136.45808383233532,138.52095808383234,0.0,0.0,1.6107784431137724,2.311505389221557,0.0,3.1676646706586826,2.8233532934131738,0.0,6949.571856287425,0.0,0.0,15.0,0.0,20.0,234.20958083832335,30.0,507.41616766467064,10.0,0.0,0.0,0.0
458,0.03857374459743992,0.07842380576022559,0.0309872149917558,0.06677199732815493,0.010000000000000163,0.010000000000000163,140.0,194.0,4.6178571428571376,3.376632302405499,0.0,0.0,4.619404761904762,3.3788659793814433,3.8988522954091818,2.0,2.0,336.1924,428.84040000000005,-69781.02296,-42400.32031999994,-14.316197787757805,-11.45560900260509,3.896906187624754,0.2725613318463752,0.0,1.0,1.0,138.41616766467067,140.4191616766467,0.0,0.0,1.5808383233532934,2.290517365269462,0.0,3.1167664670658684,2.5209580838323356,0.0,6941.634730538922,0.0,0.0,15.0,0.0,20.0,233.81437125748502,30.0,502.1736526946108,10.0,0.0,0.0,0.0
459,0.03854216221139677,0.0782398391610096,0.031044595314513163,0.06680520866681391,0.010000000000000163,0.010000000000000163,134.0,200.0,5.8675373134328375,2.7781666666666665,0.0,0.0,5.869154228855722,2.7825,4.020858283433134,2.0,2.0,346.9304,441.0096,-69934.09256,-42459.31071999994,-14.752503750831673,-11.47601553867304,4.01761477045908,0.3107253747694155,0.0,1.0,1.0,136.65269461077844,138.67964071856287,0.0,0.0,1.598802395209581,2.3591017964071845,0.0,3.281437125748503,2.748502994011976,0.0,6770.502994011976,0.0,0.0,15.0,0.0,20.0,241.0568862275449,30.0,519.314371257485,10.0,0.0,0.0,0.0
460,0.03838698434277471,0.07784597950026136,0.03109135620828595,0.06678776998792042,0.010000000000000163,0.010000000000000163,120.0,192.0,5.547083333333332,3.3736979166666647,0.0,0.0,5.547638888888889,3.3756944444444446,4.211057692307693,2.0,2.0,288.3524,432.2184,-70145.74016,-42527.092319999945,-14.536066150284883,-11.319939404376646,4.209615384615385,0.3720895108549705,0.0,1.0,1.0,141.57692307692307,143.66666666666666,0.0,0.0,1.6153846153846154,2.309521794871793,0.0,3.0705128205128207,2.6666666666666665,0.0,7154.208333333333,0.0,0.0,15.0,0.0,20.0,252.57692307692307,30.0,506.9294871794872,10.0,0.0,0.0,0.0
461,0.03836270173044992,0.0776658584699753,0.03105172962492642,0.06653283398027375,0.010000000000000163,0.010000000000000163,124.0,192.0,4.64462365591398,3.198003472222222,0.0,0.0,4.650403225806452,3.2017361111111104,3.7702004219409284,2.0,2.0,302.792,433.612,-70342.94816,-42593.480319999944,-14.498514556962025,-11.281923027073205,3.7656645569620246,0.4076772096612733,0.0,1.0,1.0,138.34177215189874,140.49367088607596,0.0,0.0,1.6075949367088607,2.3303924050632903,0.0,3.0221518987341773,3.028481012658228,0.0,7297.348101265823,0.0,0.0,15.0,0.0,20.0,225.93987341772151,30.0,512.1455696202531,10.0,0.0,0.0,0.0
462,0.038366430666751425,0.07734852426928332,0.03106092902048376,0.06655263594266264,0.010000000000000163,0.010000000000000163,128.0,198.0,4.285286458333335,2.993771043771043,0.0,0.0,4.288541666666667,2.999747474747475,3.5057770961145196,2.0,2.0,321.5084,422.2844,-70521.43976,-42671.19591999995,-14.124574565439659,-11.252969182181529,3.500869120654398,0.2996438478240956,0.0,1.0,1.0,142.53987730061348,144.65030674846625,0.0,0.0,1.607361963190184,2.281573006134968,0.0,3.125766871165644,2.6319018404907975,0.0,6728.073619631902,0.0,0.0,15.0,0.0,20.0,210.0521472392638,30.0,499.94785276073617,10.0,0.0,0.0,0.0
463,0.0383184606173463,0.07708255127377937,0.031053047643578673,0.06662403669977238,0.010000000000000163,0.010000000000000163,123.0,204.0,3.2818428184281845,3.217238562091501,0.0,0.0,3.285230352303523,3.2200980392156864,3.244597349643221,2.0,2.0,307.43559999999997,450.88560000000007,-70714.00416,-42720.310319999946,-14.247541547740385,-11.439312889369033,3.241539245667684,0.3448125256540805,0.0,1.0,1.0,142.58409785932722,144.58103975535167,0.0,0.0,1.6238532110091743,2.3190250764525993,0.0,2.978593272171254,2.948012232415902,0.0,7029.406727828747,0.0,0.0,15.0,0.0,20.0,194.49235474006116,30.0,509.29357798165137,10.0,0.0,0.0,0.0
464,0.03830881880293593,0.07683087113696808,0.031139928339449934,0.0666174136806329,0.010000000000000163,0.010000000000000163,114.0,195.0,3.9865497076023395,3.6411965811965827,0.0,0.0,3.9894736842105263,3.6438461538461535,3.771359223300971,2.0,2.0,267.9496,425.9284,-70946.05455999999,-42794.38191999995,-14.012784816612742,-11.108846882748196,3.768608414239478,0.3206213978620467,0.0,1.0,1.0,140.084142394822,142.0938511326861,0.0,0.0,1.6310679611650485,2.2455598705501605,0.0,2.9158576051779934,2.9902912621359223,0.0,6844.744336569579,0.0,0.0,15.0,0.0,20.0,226.11650485436894,30.0,490.94174757281553,10.0,0.0,0.0,0.0
465,0.03827860577877263,0.07663535718801733,0.031156066161964827,0.06658825048069197,0.010000000000000163,0.010000000000000163,122.0,196.0,3.7826502732240446,3.436649659863944,0.0,0.0,3.786338797814208,3.440136054421769,3.5729559748427673,2.0,2.0,276.8576,439.7664,-71169.19695999999,-42854.61551999995,-13.987924126484977,-11.131940325920224,3.569392033542974,0.37620767301603175,0.0,1.0,1.0,142.73584905660377,144.85849056603774,0.0,0.0,1.6163522012578617,2.2535345911949682,0.0,3.040880503144654,3.0157232704402515,0.0,7177.754716981132,0.0,0.0,15.0,0.0,20.0,214.16352201257862,30.0,492.92452830188677,10.0,0.0,0.0,0.0
466,0.0382363546809144,0.07645993778808685,0.031218718887927488,0.06707291767438395,0.010000000000000163,0.010000000000000163,117.0,194.0,4.533048433048431,3.1224226804123716,0.0,0.0,4.5346153846153845,3.129209621993127,3.657931404072883,2.0,2.0,287.0304,446.51840000000004,-71382.16655999998,-42908.09711999995,-14.620925392997492,-11.48338831571992,3.653108252947484,0.30717647246406377,0.0,1.0,1.0,144.2797427652733,146.41157556270096,0.0,0.0,1.6237942122186495,2.3586778135048236,0.0,2.832797427652733,2.8842443729903535,0.0,7061.016077170418,0.0,0.0,15.0,0.0,20.0,219.18649517684887,30.0,519.2122186495177,10.0,0.0,0.0,0.0
467,0.038195055340480566,0.0762185668650134,0.03128651210235347,0.06715629251589438,0.010000000000000163,0.010000000000000163,131.0,203.0,5.207633587786261,3.733497536945812,0.0,0.0,5.209287531806616,3.7385057471264367,4.315369261477046,2.0,2.0,314.09440000000006,455.77,-71568.07215999998,-42952.32711999995,-14.546164795409194,-11.416114111284587,4.311676646706589,0.29375485790370215,0.0,1.0,1.0,137.39221556886227,139.4760479041916,0.0,0.0,1.6077844311377245,2.3049832335329334,0.0,3.002994011976048,2.8502994011976046,0.0,6981.188622754491,0.0,0.0,15.0,0.0,20.0,258.70059880239523,30.0,505.7874251497006,10.0,0.0,0.0,0.0
468,0.03810325595899884,0.07588100545575142,0.031261176908281785,0.06714086954716203,0.010000000000000163,0.010000000000000163,125.0,204.0,4.5964,3.1799019607843126,0.0,0.0,4.5992,3.1866013071895423,3.723302938196555,2.0,2.0,287.51680000000005,470.9984,-71780.55535999998,-42981.328719999954,-14.338936220871345,-11.237605893818973,3.71808510638298,0.3736484223292109,0.0,1.0,1.0,133.629179331307,135.65045592705167,0.0,0.0,1.6200607902735562,2.3055173252279615,0.0,2.9027355623100304,3.264437689969605,0.0,7019.817629179332,0.0,0.0,15.0,0.0,20.0,223.08510638297872,30.0,505.93313069908817,10.0,0.0,0.0,0.0
469,0.037981403550603164,0.07562499899087324,0.03130469224277443,0.06713353509211792,0.010000000000000163,0.010000000000000163,123.0,194.0,4.473712737127373,3.4198453608247426,0.0,0.0,4.476151761517615,3.42319587628866,3.8317560462670874,2.0,2.0,292.12760000000003,436.558,-71988.42775999998,-43044.77071999996,-14.338991395022775,-11.4955551297493,3.8287592008412155,0.28687794270046957,0.0,1.0,1.0,143.49211356466876,145.5646687697161,0.0,0.0,1.61198738170347,2.2986927444794962,0.0,2.889589905362776,2.7917981072555205,0.0,6882.1041009463725,0.0,0.0,15.0,0.0,20.0,229.7255520504732,30.0,504.22712933753945,10.0,0.0,0.0,0.0
470,0.03795225488323511,0.0754297136601585,0.03130384372639345,0.06701870111424182,0.010000000000000163,0.010000000000000163,122.0,211.0,4.0509562841530045,3.2155608214849902,0.0,0.0,4.0534153005464475,3.2209320695102686,3.525925925925926,2.0,2.0,296.8956,480.9624,-72191.53215999997,-43063.80831999996,-14.443704237570902,-11.347534648330658,3.521621621621623,0.30367584882708615,0.0,1.0,1.0,140.54054054054055,142.5015015015015,0.0,0.0,1.6336336336336337,2.3359099099099088,0.0,2.8618618618618616,3.1831831831831834,0.0,6993.876876876877,0.0,0.0,15.0,0.0,20.0,211.2972972972973,30.0,513.5255255255255,10.0,0.0,0.0,0.0
471,0.03789681694496804,0.07519085148987027,0.03122473917954007,0.06688617899155724,0.010000000000000163,0.010000000000000163,122.0,170.0,4.387158469945354,3.5718627450980382,0.0,0.0,4.392213114754099,3.5737254901960784,3.9156963470319637,2.0,2.0,287.4424,381.3724000000001,-72404.08975999997,-43182.43591999996,-14.321366657153725,-11.400424748728529,3.912499999999996,0.29087272317531415,0.0,1.0,1.0,150.72260273972603,152.84931506849315,0.0,0.0,1.582191780821918,2.290461643835616,0.0,3.0136986301369864,2.743150684931507,0.0,7056.869863013699,0.0,0.0,15.0,0.0,20.0,234.75,30.0,502.1472602739726,10.0,0.0,0.0,0.0
472,0.037825366617910236,0.07495070956335234,0.031241893638034098,0.06717118552634742,0.010000000000000163,0.010000000000000163,120.0,210.0,3.9643055555555557,3.296349206349204,0.0,0.0,3.9679166666666665,3.30015873015873,3.5429797979797977,2.0,2.0,290.48760000000004,484.98400000000004,-72613.60215999998,-43197.45191999996,-14.53033474747474,-11.304677420484406,3.5392424242424245,0.3538894712599114,0.0,1.0,1.0,140.0818181818182,142.15757575757576,0.0,0.0,1.6363636363636365,2.3499139393939386,0.0,2.7515151515151515,3.2454545454545456,0.0,6914.721212121212,0.0,0.0,15.0,0.0,20.0,212.35454545454544,30.0,517.0363636363636,10.0,0.0,0.0,0.0
473,0.03768489519856247,0.07480569206154403,0.0312839572300495,0.067376293711357,0.010000000000000163,0.010000000000000163,97.0,190.0,4.474226804123712,2.733070175438597,0.0,0.0,4.476460481099656,2.7392105263157895,3.3263646922183505,2.0,2.0,230.4444,421.11199999999997,-72883.15775999999,-43276.33991999996,-13.995930013550144,-11.277711511363805,3.3215447154471565,0.2832159064754705,0.0,1.0,1.0,154.2404181184669,156.2404181184669,0.0,0.0,1.6620209059233448,2.270231358885016,0.0,2.4355400696864113,3.177700348432056,0.0,6656.515679442508,0.0,0.0,15.0,0.0,20.0,199.29268292682926,30.0,497.10452961672473,10.0,0.0,0.0,0.0
