,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
414,0.11890547735477713,0.224332205044187,0.06974203559677267,0.18997293510516144,0.010000000000000007,0.010000000000000007,19.0,49.0,260.11578947368423,287.4098639455782,59.35267368421053,45.69560816326532,45.463200000000015,35.823924489795914,13.889473684210529,9.871683673469386,6.397058823529412,0.0,99.95588235294117,4397.720588235294,16787.014705882353,12.15029411764706,43.97720588235296,49.51155294117646,10.99430147058824,12.377888235294112,61.88944117647056,38.517251470588235,0.0,1.0,0.0,0.0,0.09413801809529077,1.7205882352941178,0.07352941176470588,0.22058823529411764,0.0,0.0,7951.426470588235,95.95588235294117,0.0,126.3970588235294,0.0,1215.0294117647059,0.0,191.91176470588235,3182.6911764705883,0.0,0.0,0.0,0.0,8835.588235294117
415,0.11990672188954137,0.22669287022197881,0.07044807614151276,0.19252122376196965,0.010000000000000007,0.010000000000000007,23.0,44.0,275.3420289855073,262.32651515151514,54.4743652173913,58.542400000000015,42.772299999999994,45.12637727272727,11.702065217391306,13.416022727272725,7.104477611940299,0.0,100.14925373134328,5131.059701492537,16007.671641791045,14.300447761194032,51.310597014925364,57.14591044776119,12.827649253731341,14.286477611940294,71.43238805970152,44.31826119402985,0.0,1.0,0.0,0.0,-0.04229212591791753,1.6567164179104477,0.22388059701492538,0.3283582089552239,0.0,0.0,7789.044776119403,106.56716417910448,0.0,140.56716417910448,0.0,1430.044776119403,0.0,213.13432835820896,3701.0149253731342,0.0,0.0,0.0,0.0,8218.626865671642
416,0.12085857009289488,0.2265236098771186,0.07139174112172295,0.19428103037483557,0.010000000000000007,0.010000000000000007,21.0,38.0,258.6095238095238,261.1333333333333,59.72792380952381,57.41136842105262,45.626495238095245,43.859065789473696,14.101428571428574,13.552302631578948,7.508474576271187,0.0,106.71186440677967,5499.1016949152545,15614.101694915254,17.67389830508474,54.99101694915252,58.235905084745774,13.74775423728813,14.558976271186443,72.79488135593222,44.48815084745763,0.0,1.0,0.0,0.0,-0.04628764928169401,1.6440677966101696,0.1694915254237288,0.1694915254237288,0.0,0.0,7407.830508474576,112.62711864406779,0.0,147.91525423728814,0.0,1767.3898305084747,0.0,225.25423728813558,3731.7118644067796,0.0,0.0,0.0,0.0,8206.271186440677
417,0.12267664754470195,0.22877423366900115,0.07208860676796437,0.19370401732387216,0.010000000000000007,0.010000000000000007,19.0,43.0,259.6324561403509,264.89418604651166,61.02265263157896,57.16197209302327,47.12462631578948,44.15272790697675,13.898026315789474,13.009244186046512,7.548387096774194,0.0,104.41935483870968,5312.645161290323,15796.90322580645,15.560806451612905,53.12645161290322,58.34508387096776,13.281612903225804,14.586270967741935,72.93135483870967,45.063470967741914,0.0,1.0,0.0,0.0,-0.05981822595818294,1.6935483870967742,0.0,0.16129032258064516,0.0,0.0,7160.6612903225805,113.2258064516129,0.0,149.7741935483871,0.0,1556.0806451612902,0.0,226.4516129032258,3756.564516129032,0.0,0.0,0.0,0.0,8636.241935483871
418,0.11749137348090775,0.23010790513516607,0.0728463527702021,0.196649189487284,0.010000000000000007,0.010000000000000007,27.0,43.0,298.8796296296296,258.5957364341085,39.7522962962963,60.82381395348839,31.355629629629632,46.935034883720945,8.396666666666667,13.888779069767441,6.828571428571428,0.0,100.78571428571429,4708.157142857143,16448.02857142857,13.040857142857144,47.081571428571415,52.69622857142858,11.770392857142854,13.174057142857142,65.87028571428571,40.92583571428572,0.0,1.0,0.0,0.0,0.0374921045558392,1.6142857142857143,0.21428571428571427,0.17142857142857143,0.0,0.0,7998.285714285715,102.42857142857143,0.0,135.52857142857144,0.0,1304.0857142857142,0.0,204.85714285714286,3404.0714285714284,0.0,0.0,0.0,0.0,8449.742857142857
419,0.12219935772200681,0.22639942593892312,0.0729508106430997,0.198718874168757,0.010000000000000007,0.010000000000000007,17.0,47.0,242.71372549019605,274.0507092198581,73.71181176470589,52.97634042553193,57.459605882352946,41.23437234042554,16.252205882352943,11.741968085106384,7.390625,0.0,103.671875,5176.0,15943.609375,14.022968749999993,51.76000000000001,58.484200000000016,12.940000000000003,14.62105,73.10525000000001,45.544200000000004,0.0,1.0,0.0,0.0,-0.07112417685794928,1.734375,0.09375,0.078125,0.0,0.0,7488.421875,110.859375,0.0,146.8125,0.0,1402.296875,0.0,221.71875,3773.703125,0.0,0.0,0.0,0.0,8455.1875
420,0.12663585809125177,0.22652085082733003,0.0733238436049926,0.20155225214647274,0.010000000000000007,0.010000000000000007,19.0,38.0,261.19649122807016,250.56008771929825,60.42248421052631,64.70669473684211,46.714589473684214,49.69939210526317,13.707894736842102,15.007302631578945,8.070175438596491,0.0,105.66666666666667,5829.666666666667,15246.333333333334,17.448245614035088,58.296666666666674,63.27862456140352,14.574166666666668,15.819656140350878,79.09828070175439,48.70445789473687,0.0,1.0,0.0,0.0,-0.14544821013021744,1.6666666666666667,0.14035087719298245,0.0,0.0,0.0,6694.736842105263,121.05263157894737,0.0,159.8421052631579,0.0,1744.8245614035088,0.0,242.10526315789474,4084.842105263158,0.0,0.0,0.0,0.0,8551.59649122807
421,0.11939770617008015,0.23258231711543625,0.07297046576084655,0.20274228950602263,0.010000000000000007,0.010000000000000007,28.0,32.0,296.7130952380952,215.49166666666667,41.35982857142858,78.49200000000002,32.679292857142855,58.552234375000005,8.680535714285712,19.939765625,8.033333333333333,0.0,96.03333333333333,5874.183333333333,15203.7,19.435499999999994,58.741833333333346,61.16365333333332,14.685458333333337,15.290913333333329,76.45456666666668,46.478195,0.0,1.0,0.0,0.0,-0.0930901928504234,1.5333333333333334,0.25,0.11666666666666667,0.0,0.0,7010.133333333333,120.5,0.0,159.61666666666667,0.0,1943.55,0.0,241.0,3930.633333333333,0.0,0.0,0.0,0.0,8193.566666666668
422,0.11946496900009244,0.2316859055383715,0.07324625723793424,0.20304677709496996,0.010000000000000007,0.010000000000000007,24.0,43.0,279.5236111111111,265.9372093023256,50.20766666666666,56.67066046511627,39.03714583333334,43.806183720930235,11.170520833333335,12.864476744186048,6.91044776119403,0.0,105.80597014925372,4903.074626865671,16248.23880597015,13.980298507462681,49.030746268656706,54.35555820895522,12.257686567164177,13.588889552238802,67.94444776119401,42.09787164179105,0.0,1.0,0.0,0.0,0.009927760070765589,1.6417910447761195,0.208955223880597,0.16417910447761194,0.0,0.0,7379.417910447762,103.65671641791045,0.0,136.71641791044777,0.0,1398.0298507462687,0.0,207.3134328358209,3505.044776119403,0.0,0.0,0.0,0.0,8868.820895522387
423,0.11529834997959561,0.23392640662345687,0.07408890567934794,0.2049199162405373,0.010000000000000007,0.010000000000000007,25.0,40.0,287.5433333333333,257.15208333333334,47.14771199999999,62.243200000000016,37.138512,48.15113750000002,10.009200000000003,14.092062500000003,7.107692307692307,0.0,106.07692307692308,5008.692307692308,16130.461538461539,13.591230769230775,50.08692307692308,56.437243076923096,12.52173076923077,14.109310769230767,70.54655384615386,43.915512307692325,0.0,1.0,0.0,0.0,-0.032820138939141826,1.6153846153846154,0.07692307692307693,0.15384615384615385,0.0,0.0,7931.707692307692,106.61538461538461,0.0,140.0,0.0,1359.123076923077,0.0,213.23076923076923,3649.5692307692307,0.0,0.0,0.0,0.0,8198.753846153846
424,0.11450175422490236,0.23200220535190993,0.07427143087294893,0.20449508771442357,0.010000000000000007,0.010000000000000007,19.0,48.0,266.0912280701754,279.740625,53.84143157894737,49.67946666666666,40.843405263157905,38.74790416666667,12.998026315789472,10.9315625,6.791044776119403,0.0,109.44776119402985,4607.0298507462685,16552.194029850747,13.419402985074623,46.07029850746267,50.859725373134324,11.517574626865667,12.71493134328358,63.57465671641793,39.34215074626866,0.0,1.0,0.0,0.0,0.07473775290995631,1.7164179104477613,0.1044776119402985,0.14925373134328357,0.0,0.0,7835.686567164179,101.86567164179104,0.0,134.17910447761193,0.0,1341.9402985074628,0.0,203.73134328358208,3265.089552238806,0.0,0.0,0.0,0.0,8716.507462686568
425,0.11702485984107293,0.22916716793845915,0.07526445738564312,0.20277644286665872,0.010000000000000007,0.010000000000000007,20.0,48.0,251.02,269.9944444444444,65.09912,54.775866666666666,49.90737000000001,42.471283333333346,15.191749999999999,12.304583333333339,7.3088235294117645,0.0,105.08823529411765,5261.5,15864.823529411764,15.30352941176471,52.615,57.81211764705882,13.15375,14.453029411764698,72.26514705882354,44.658367647058824,0.0,1.0,0.0,0.0,-0.05029086658181625,1.7058823529411764,0.07352941176470588,0.3382352941176471,0.0,0.0,7257.985294117647,109.63235294117646,0.0,143.77941176470588,0.0,1530.3529411764705,0.0,219.26470588235293,3731.1470588235293,0.0,0.0,0.0,0.0,8606.838235294117
426,0.1196024549014527,0.22954629129105522,0.0756452142039575,0.2034508702493518,0.010000000000000007,0.010000000000000007,20.0,41.0,255.84083333333334,257.6146341463415,65.6844,59.82439024390246,51.25140000000001,45.773414634146334,14.432999999999998,14.050975609756101,7.819672131147541,0.0,109.93442622950819,5670.491803278688,15421.983606557376,16.94344262295082,56.7049180327869,61.74570491803279,14.176229508196725,15.436426229508196,77.182131147541,47.56947540983607,0.0,1.0,0.0,0.0,-0.11875530126613518,1.6721311475409837,0.08196721311475409,0.14754098360655737,0.0,0.0,7139.88524590164,117.29508196721312,0.0,154.63934426229508,0.0,1694.344262295082,0.0,234.59016393442624,3976.1475409836066,0.0,0.0,0.0,0.0,8282.098360655738
427,0.11908231506596216,0.23023775607389532,0.07628572857332953,0.20242568779286219,0.010000000000000007,0.010000000000000007,23.0,42.0,274.79855072463766,255.19761904761904,51.55909565217393,62.21379047619048,39.69061739130436,47.85385000000001,11.868478260869562,14.359940476190475,7.4,0.0,111.1076923076923,5391.338461538461,15728.0,16.12,53.913384615384615,58.4436676923077,13.478346153846154,14.61091692307692,73.05458461538461,44.96532153846154,0.0,1.0,0.0,0.0,-0.05750991388667782,1.646153846153846,0.15384615384615385,0.15384615384615385,0.0,0.0,7623.369230769231,111.0,0.0,146.66153846153847,0.0,1612.0,0.0,222.0,3779.3384615384616,0.0,0.0,0.0,0.0,8104.630769230769
428,0.11947834913161284,0.23210573850899635,0.07692260672200005,0.2010836050812755,0.010000000000000007,0.010000000000000007,21.0,44.0,278.13095238095235,268.5681818181818,53.08000000000001,56.628945454545445,41.79690476190476,44.17326363636366,11.283095238095237,12.45568181818182,7.246153846153846,0.0,108.56923076923077,4830.738461538462,16299.461538461539,12.597846153846156,48.30738461538463,55.48236307692308,12.076846153846157,13.870590769230766,69.35295384615385,43.40551692307692,0.0,1.0,0.0,0.0,-0.020825891887980404,1.676923076923077,0.13846153846153847,0.23076923076923078,0.0,0.0,7724.261538461538,108.6923076923077,0.0,142.72307692307692,0.0,1259.7846153846153,0.0,217.3846153846154,3570.9538461538464,0.0,0.0,0.0,0.0,8575.2
429,0.12026016976925277,0.22891939690431914,0.07762246399395911,0.20290722806605285,0.010000000000000007,0.010000000000000007,25.0,48.0,277.12533333333334,278.19618055555554,52.657664000000004,50.45519999999999,41.234863999999995,39.28535625000001,11.4228,11.16984375,6.589041095890411,0.0,106.63013698630137,4502.58904109589,16669.76712328767,12.142876712328768,45.02589041095889,51.20946849315069,11.256472602739722,12.80236712328767,64.01183561643835,39.95299589041097,0.0,1.0,0.0,0.0,0.060371686490805244,1.6575342465753424,0.0,0.2054794520547945,0.0,0.0,7380.027397260274,98.83561643835617,0.0,130.13698630136986,0.0,1214.2876712328766,0.0,197.67123287671234,3288.301369863014,0.0,0.0,0.0,0.0,9289.739726027397
430,0.11976639806165813,0.2276822711462152,0.07777772286542327,0.2046066243967169,0.010000000000000007,0.010000000000000007,16.0,49.0,268.31041666666664,274.6982993197279,55.3087,53.228408163265314,42.6952625,41.58111224489798,12.6134375,11.647295918367346,7.076923076923077,0.0,108.55384615384615,4754.046153846154,16387.553846153845,12.762307692307685,47.54046153846154,53.74048000000001,11.885115384615386,13.43512,67.17560000000003,41.85536461538462,0.0,1.0,0.0,0.0,0.015631123815037194,1.7538461538461538,0.15384615384615385,0.36923076923076925,0.0,0.0,7940.092307692307,106.15384615384616,0.0,138.93846153846152,0.0,1276.2307692307693,0.0,212.30769230769232,3477.8153846153846,0.0,0.0,0.0,0.0,8447.461538461539
431,0.11770829565663053,0.22836766996822913,0.07718925844690025,0.20464669143348188,0.010000000000000007,0.010000000000000007,28.0,45.0,294.625,268.5214814814815,42.62982857142857,55.07228444444444,33.621346428571435,42.55367333333334,9.008482142857142,12.518611111111113,6.4520547945205475,0.0,109.75342465753425,4468.904109589041,16712.027397260274,12.273424657534246,44.68904109589042,50.29983561643836,11.172260273972604,12.57495890410959,62.874794520547944,39.127575342465754,0.0,1.0,0.0,0.0,0.07978421113674146,1.6164383561643836,0.410958904109589,0.2328767123287671,0.0,0.0,7468.890410958904,96.78082191780823,0.0,127.72602739726027,0.0,1227.3424657534247,0.0,193.56164383561645,3241.5616438356165,0.0,0.0,0.0,0.0,9243.13698630137
432,0.1189090517057756,0.22729520970167127,0.07752206884665609,0.2050996843143087,0.010000000000000007,0.010000000000000007,22.0,49.0,277.39621212121216,275.9027210884354,52.921163636363644,52.14302040816326,41.535709090909094,40.68021428571429,11.385454545454548,11.462806122448978,6.816901408450704,0.0,101.53521126760563,4575.5352112676055,16581.929577464787,12.032253521126762,45.75535211267607,52.3841352112676,11.438838028169018,13.096033802816896,65.48016901408451,40.94529718309859,0.0,1.0,0.0,0.0,0.03703440303154763,1.6901408450704225,0.2112676056338028,0.352112676056338,0.0,0.0,7478.394366197183,102.25352112676056,0.0,134.77464788732394,0.0,1203.225352112676,0.0,204.50704225352112,3372.3098591549297,0.0,0.0,0.0,0.0,9103.535211267606
433,0.12369851486091715,0.22589995010862343,0.07918361762281438,0.20526698363827475,0.010000000000000007,0.010000000000000007,19.0,48.0,236.4543859649123,275.853125,71.41473684210528,51.12040000000002,54.125526315789486,39.62316041666668,17.289210526315788,11.497239583333334,7.134328358208955,0.0,105.76119402985074,5255.895522388059,15880.820895522387,15.915074626865675,52.55895522388059,56.87551044776119,13.139738805970147,14.218877611940293,71.09438805970149,43.73577164179106,0.0,1.0,0.0,0.0,-0.02859293607222595,1.7164179104477613,0.07462686567164178,0.373134328358209,0.0,0.0,7667.925373134329,107.01492537313433,0.0,141.23880597014926,0.0,1591.5074626865671,0.0,214.02985074626866,3664.3880597014927,0.0,0.0,0.0,0.0,8212.89552238806
434,0.12587129834557495,0.2266109229021882,0.07988455228234527,0.20376474514744622,0.010000000000000007,0.010000000000000007,17.0,45.0,241.86372549019606,266.0859259259259,67.46757647058823,58.272000000000006,51.02831176470588,45.437000000000005,16.439264705882355,12.835,7.758064516129032,0.0,116.35483870967742,5529.306451612903,15566.661290322581,15.982258064516135,55.293064516129014,60.793367741935484,13.823266129032254,15.198341935483867,75.99170967741934,46.97010161290323,0.0,1.0,0.0,0.0,-0.10465902194033935,1.7258064516129032,0.04838709677419355,0.16129032258064516,0.0,0.0,6903.548387096775,116.37096774193549,0.0,153.91935483870967,0.0,1598.225806451613,0.0,232.74193548387098,3931.0806451612902,0.0,0.0,0.0,0.0,8663.112903225807
435,0.1294110915218709,0.22519422060720362,0.08114849142599391,0.20448453168939648,0.010000000000000007,0.010000000000000007,20.0,45.0,249.26666666666668,268.3796296296296,63.5192,55.57120000000001,48.11282500000001,43.06564444444443,15.406375000000002,12.505555555555556,7.553846153846154,0.0,118.27692307692308,5359.246153846154,15749.923076923076,16.351692307692307,53.592461538461556,58.01673846153848,13.398115384615389,14.504184615384613,72.52092307692307,44.61862307692311,0.0,1.0,0.0,0.0,-0.049356140096968,1.6923076923076923,0.07692307692307693,0.15384615384615385,0.0,0.0,7469.323076923077,113.3076923076923,0.0,149.90769230769232,0.0,1635.1692307692308,0.0,226.6153846153846,3724.076923076923,0.0,0.0,0.0,0.0,8280.6
436,0.13011038624633917,0.2262335695157846,0.08206042233068171,0.20320494941821982,0.010000000000000007,0.010000000000000007,19.0,44.0,256.29912280701757,269.0920454545455,62.74989473684212,56.07985454545451,48.34463157894737,43.663718181818176,14.405263157894742,12.41613636363636,7.396825396825397,0.0,110.85714285714286,5206.412698412699,15914.031746031746,14.586825396825397,52.06412698412698,58.091453968253944,13.016031746031745,14.522863492063479,72.61431746031745,45.07542222222222,0.0,1.0,0.0,0.0,-0.060099299675969525,1.6984126984126984,0.0,0.23809523809523808,0.0,0.0,7568.396825396825,110.95238095238095,0.0,145.6984126984127,0.0,1458.6825396825398,0.0,221.9047619047619,3747.7301587301586,0.0,0.0,0.0,0.0,8345.63492063492
437,0.12690610102481942,0.2223989820488653,0.08155996847039411,0.2029449514104148,0.010000000000000007,0.010000000000000007,25.0,46.0,291.106,277.1032608695652,44.28998400000001,52.24473043478262,34.793784,40.95418695652175,9.496200000000002,11.290543478260872,6.394366197183099,0.0,112.54929577464789,4263.492957746479,16922.028169014084,10.779154929577466,42.63492957746478,49.44376338028169,10.658732394366195,12.360940845070418,61.80470422535209,38.78503098591549,0.0,1.0,0.0,0.0,0.08784028725504482,1.647887323943662,0.2112676056338028,0.3380281690140845,0.0,0.0,8246.323943661971,95.91549295774648,0.0,125.73239436619718,0.0,1077.9154929577464,0.0,191.83098591549296,3185.5774647887324,0.0,0.0,0.0,0.0,8675.704225352112
438,0.12794357529039013,0.22400908393598873,0.08202933521649722,0.2021920084200999,0.010000000000000007,0.010000000000000007,21.0,47.0,271.10317460317464,270.14148936170216,57.07916190476191,55.042859574468096,44.700590476190484,42.76206170212768,12.378571428571428,12.280797872340425,6.926470588235294,0.0,111.25,4924.39705882353,16226.308823529413,13.163970588235287,49.24397058823527,55.671717647058834,12.310992647058818,13.9179294117647,69.58964705882354,43.360724999999995,0.0,1.0,0.0,0.0,-0.019772460018814747,1.6911764705882353,0.07352941176470588,0.29411764705882354,0.0,0.0,7698.75,103.8970588235294,0.0,136.60294117647058,0.0,1316.3970588235295,0.0,207.7941176470588,3608.0,0.0,0.0,0.0,0.0,8527.558823529413
439,0.1238340099652008,0.22464424109748599,0.08180543915888115,0.20268835992202386,0.010000000000000007,0.010000000000000007,24.0,42.0,286.25694444444446,262.0753968253968,48.98413333333335,59.48160000000001,38.83059166666666,46.07308809523811,10.153541666666667,13.408511904761909,7.0606060606060606,0.0,113.18181818181819,4889.954545454545,16252.121212121212,12.938636363636366,48.89954545454547,55.66433939393939,12.224886363636367,13.916084848484843,69.58042424242424,43.43945303030305,0.0,1.0,0.0,0.0,-0.02162401294221621,1.6363636363636365,0.2727272727272727,0.22727272727272727,0.0,0.0,7705.575757575758,105.9090909090909,0.0,139.1969696969697,0.0,1293.8636363636363,0.0,211.8181818181818,3596.090909090909,0.0,0.0,0.0,0.0,8546.545454545454
440,0.12326202887111665,0.22424735034117343,0.08203027042144032,0.20311088830500823,0.010000000000000007,0.010000000000000007,20.0,47.0,267.34666666666664,266.4780141843972,55.99808,56.73000851063831,43.154455,43.94607234042553,12.843625,12.783936170212767,7.3283582089552235,0.0,114.59701492537313,5120.701492537313,16004.23880597015,14.732089552238806,51.207014925373116,56.51152238805972,12.801753731343279,14.127880597014922,70.63940298507463,43.70976865671642,0.0,1.0,0.0,0.0,-0.02798138891619051,1.7014925373134329,0.029850746268656716,0.26865671641791045,0.0,0.0,7463.55223880597,109.92537313432835,0.0,144.28358208955223,0.0,1473.2089552238806,0.0,219.8507462686567,3647.492537313433,0.0,0.0,0.0,0.0,8540.686567164179
441,0.12412050310586963,0.22767526981670588,0.08172292646561946,0.20433139374856357,0.010000000000000007,0.010000000000000007,23.0,38.0,267.20652173913044,248.5640350877193,56.7056,65.09338947368421,43.848208695652175,49.80404736842105,12.857391304347827,15.289342105263158,7.950819672131147,0.0,116.55737704918033,5748.950819672131,15335.590163934427,17.678360655737706,57.48950819672131,61.93078032786885,14.372377049180328,15.482695081967213,77.4134754098361,47.558403278688516,0.0,1.0,0.0,0.0,-0.11849490307357778,1.6229508196721312,0.13114754098360656,0.16393442622950818,0.0,0.0,7121.4098360655735,119.26229508196721,0.0,156.672131147541,0.0,1767.8360655737704,0.0,238.52459016393442,3981.1147540983607,0.0,0.0,0.0,0.0,8214.180327868853
442,0.12576224183335424,0.2232786039314391,0.0821113873919116,0.20410392790353235,0.010000000000000007,0.010000000000000007,20.0,46.0,268.065,273.6192028985507,54.89008,53.53182608695652,42.18720499999999,41.727532608695654,12.702875,11.80429347826087,7.0,0.0,113.07575757575758,4830.636363636364,16316.166666666666,13.534545454545453,48.30636363636363,53.943418181818174,12.076590909090907,13.485854545454542,67.42927272727273,41.86682727272728,0.0,1.0,0.0,0.0,0.015361541092961546,1.696969696969697,0.15151515151515152,0.15151515151515152,0.0,0.0,7529.257575757576,105.0,0.0,137.1969696969697,0.0,1353.4545454545455,0.0,210.0,3477.181818181818,0.0,0.0,0.0,0.0,8786.90909090909
443,0.12023857812869694,0.22130027119000004,0.08269901584774407,0.20473183726479133,0.010000000000000007,0.010000000000000007,27.0,48.0,297.0617283950617,275.6614583333333,41.332325925925915,52.13853333333335,32.672788888888896,40.65228333333334,8.659537037037035,11.48625,6.333333333333333,0.0,108.66666666666667,4187.453333333333,17001.933333333334,10.84533333333333,41.87453333333333,48.24829866666668,10.468633333333333,12.062074666666666,60.31037333333336,37.779665333333334,0.0,1.0,0.0,0.0,0.1114848228284728,1.64,0.14666666666666667,0.32,0.0,0.0,8159.88,95.0,0.0,124.61333333333333,0.0,1084.5333333333333,0.0,190.0,3102.92,0.0,0.0,0.0,0.0,8842.053333333333
444,0.11860053583002154,0.2280705856586911,0.08222801751295777,0.20720725752123667,0.010000000000000007,0.010000000000000007,24.0,35.0,284.3326388888889,234.2952380952381,49.554,71.25229714285716,39.11889583333333,53.95151142857143,10.435104166666664,17.30078571428572,7.966101694915254,0.0,110.13559322033899,5803.186440677966,15278.966101694916,17.7593220338983,58.03186440677965,62.425871186440695,14.507966101694912,15.60646779661017,78.03233898305085,47.91790508474577,0.0,1.0,0.0,0.0,-0.12694979032798134,1.5932203389830508,0.0847457627118644,0.11864406779661017,0.0,0.0,6805.627118644068,119.49152542372882,0.0,158.3728813559322,0.0,1775.9322033898304,0.0,238.98305084745763,4027.2542372881358,0.0,0.0,0.0,0.0,8473.338983050848
445,0.11768759263637295,0.22830484773820867,0.08202735007151349,0.20555296615783822,0.010000000000000007,0.010000000000000007,19.0,44.0,272.54298245614035,269.55833333333334,52.89827368421052,56.219054545454554,40.80340526315789,43.889793181818185,12.094868421052633,12.329261363636363,7.238095238095238,0.0,116.57142857142857,4903.428571428572,16227.507936507936,13.428571428571427,49.03428571428571,55.21754920634919,12.258571428571427,13.804387301587296,69.02193650793654,42.95897777777779,0.0,1.0,0.0,0.0,-0.010324030521584657,1.6984126984126984,0.31746031746031744,0.3968253968253968,0.0,0.0,7643.761904761905,108.57142857142857,0.0,142.34920634920636,0.0,1342.857142857143,0.0,217.14285714285714,3560.5714285714284,0.0,0.0,0.0,0.0,8583.746031746032
446,0.12386471782335852,0.2249444197102877,0.0826847588501865,0.20582473786965447,0.010000000000000007,0.010000000000000007,16.0,46.0,192.134375,271.14420289855076,87.29090000000002,53.85252173913046,63.6649625,41.69078260869565,23.6259375,12.161739130434784,7.887096774193548,0.0,117.66129032258064,6048.096774193548,15045.274193548386,20.275967741935478,60.480967741935494,62.4817806451613,15.120241935483874,15.62044516129032,78.10222580645164,47.36153870967744,0.0,1.0,0.0,0.0,-0.11386497435741824,1.7419354838709677,0.0,0.24193548387096775,0.0,0.0,6945.322580645161,113.06451612903226,0.0,155.9516129032258,0.0,2027.5967741935483,0.0,236.61290322580646,4020.5,0.0,0.0,0.0,0.0,8099.951612903225
447,0.12252626086659607,0.2264645136597733,0.08324459009884679,0.2060027507074906,0.010000000000000007,0.010000000000000007,21.0,42.0,265.7031746031746,261.47063492063495,57.84693333333334,58.58544761904762,44.778600000000004,45.07759047619047,13.068333333333337,13.50785714285714,7.428571428571429,0.0,117.55555555555556,5344.539682539683,15772.888888888889,15.827142857142855,53.44539682539682,58.3392761904762,13.361349206349205,14.584819047619046,72.92409523809523,44.97792698412698,0.0,1.0,0.0,0.0,-0.05780637309800065,1.6666666666666667,0.09523809523809523,0.047619047619047616,0.0,0.0,7576.412698412699,111.42857142857143,0.0,147.28571428571428,0.0,1582.7142857142858,0.0,222.85714285714286,3761.8253968253966,0.0,0.0,0.0,0.0,8196.47619047619
448,0.12404966662106125,0.22600640544181222,0.0835601076164728,0.20550887012655145,0.010000000000000007,0.010000000000000007,16.0,49.0,225.47083333333333,277.9901360544218,72.99860000000001,50.982661224489796,54.09813125000001,39.80883469387755,18.900468749999998,11.173826530612244,7.230769230769231,0.0,113.84615384615384,5230.307692307692,15903.738461538462,15.9343076923077,52.30307692307692,56.40196923076924,13.07576923076923,14.100492307692303,70.5024615384615,43.32619999999999,0.0,1.0,0.0,0.0,-0.01896048918156167,1.7538461538461538,0.06153846153846154,0.38461538461538464,0.0,0.0,7642.707692307692,106.38461538461539,0.0,141.64615384615385,0.0,1593.4307692307693,0.0,216.92307692307693,3636.876923076923,0.0,0.0,0.0,0.0,8261.030769230769
449,0.12301636818677583,0.22913555047393988,0.08492192042738092,0.20624071484652032,0.010000000000000007,0.010000000000000007,23.0,44.0,277.1217391304348,259.70113636363635,48.72953043478262,59.90894545454546,37.22583478260869,46.19349090909091,11.503695652173912,13.715454545454543,7.358208955223881,0.0,118.19402985074628,5182.477611940299,15940.880597014926,15.71955223880597,51.824776119402976,56.071235820895524,12.956194029850744,14.017808955223874,70.08904477611941,43.11504179104476,0.0,1.0,0.0,0.0,-0.013994397719773713,1.6567164179104477,0.29850746268656714,0.29850746268656714,0.0,0.0,7090.761194029851,110.3731343283582,0.0,144.52238805970148,0.0,1571.955223880597,0.0,220.7462686567164,3610.5223880597014,0.0,0.0,0.0,0.0,8850.119402985074
450,0.13100996579741167,0.2266859832744409,0.08596405830467471,0.20645678017045685,0.010000000000000007,0.010000000000000007,14.0,49.0,152.0440476190476,282.76394557823124,102.57874285714287,48.931004081632686,73.06927857142857,38.44993265306124,29.50946428571428,10.481071428571425,7.777777777777778,0.0,113.61904761904762,5883.841269841269,15222.904761904761,19.840793650793646,58.83841269841272,60.85272380952382,14.70960317460318,15.213180952380949,76.06590476190476,46.143120634920656,0.0,1.0,0.0,0.0,-0.08520979856351454,1.7777777777777777,0.0,0.31746031746031744,0.0,0.0,6554.825396825397,105.65079365079364,0.0,153.26984126984127,0.0,1984.079365079365,0.0,233.33333333333334,3899.7619047619046,0.0,0.0,0.0,0.0,8668.079365079366
