,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
777,0.1870001498541746,0.1725597566399396,0.19378321652685732,0.16867048560529155,0.9859572153260738,0.9859676410922015,32.0,33.0,252.3390625,242.62828282828283,62.4876,58.562084848484844,47.704865625000025,42.39746363636364,14.782734375,16.164621212121215,8.661538461538461,0.0,213.76923076923077,6193.723076923077,14844.538461538461,19.499846153846153,61.937230769230744,60.494646153846155,15.484307692307686,15.123661538461539,75.61830769230771,45.01033846153845,0.0,1.0,1.0,1.0,-0.05856863738331283,1.5076923076923077,0.0,0.47692307692307695,0.0,0.0,6952.538461538462,129.92307692307693,0.0,170.96923076923076,0.0,1949.9846153846154,0.0,259.84615384615387,4243.738461538462,0.0,0.0,0.0,0.0,7892.0
778,0.18927042378041786,0.17654487279923853,0.19497591652554383,0.17012892238414928,0.9859762757366266,0.9859861238158527,30.0,29.0,244.77611111111113,229.21954022988504,66.13312,66.2823724137931,50.29887000000001,48.28383793103447,15.834249999999997,17.998534482758622,9.457627118644067,0.0,219.23728813559322,6759.220338983051,14227.77966101695,21.11999999999999,67.59220338983052,66.2064813559322,16.89805084745763,16.55162033898305,82.75810169491523,49.30843050847458,0.0,1.0,1.0,1.0,-0.15965264601304271,1.4915254237288136,0.0,0.3728813559322034,0.0,0.0,6362.8983050847455,141.864406779661,0.0,186.40677966101694,0.0,2112.0,0.0,283.728813559322,4647.220338983051,0.0,0.0,0.0,0.0,7864.881355932203
779,0.18608916229665387,0.17501006407149475,0.1976858460705281,0.1702512555951594,0.9859952682378181,0.9860057532486044,36.0,35.0,268.8490740740741,260.0914285714286,53.904,53.15775999999999,41.43045833333335,39.35987142857142,12.473541666666666,13.628928571428576,7.774647887323944,0.0,202.46478873239437,5217.239436619719,15871.915492957747,14.789295774647883,52.17239436619717,53.53613521126763,13.043098591549292,13.3840338028169,66.9201690140845,40.40974647887323,0.0,1.0,1.0,1.0,0.04962966888821165,1.4929577464788732,0.323943661971831,0.28169014084507044,0.0,0.0,6972.943661971831,116.61971830985915,0.0,153.95774647887325,0.0,1478.9295774647887,0.0,233.2394366197183,3744.3380281690143,0.0,0.0,0.0,0.0,8898.971830985916
780,0.18794079781028286,0.17462512072650216,0.19645441322590187,0.1696213344736448,0.9860132133713541,0.986024144886931,36.0,32.0,267.10185185185185,245.115625,55.2744888888889,61.254899999999985,42.550322222222235,45.54599375,12.724166666666665,15.708906249999998,8.367647058823529,0.0,205.22058823529412,5651.5,15405.323529411764,15.789117647058825,56.515000000000015,58.08880000000001,14.128750000000004,14.5222,72.61099999999998,43.960050000000024,0.0,1.0,1.0,1.0,-0.033867591721542814,1.4705882352941178,0.8970588235294118,0.39705882352941174,0.0,0.0,7516.485294117647,125.51470588235294,0.0,165.63235294117646,0.0,1578.9117647058824,0.0,251.02941176470588,4072.5882352941176,0.0,0.0,0.0,0.0,7888.838235294118
781,0.19379718119774886,0.17481302934877146,0.19710302867720636,0.16938186814648568,0.9860337027668606,0.9860429008875602,31.0,32.0,246.42795698924732,239.18385416666666,66.86967741935484,60.97209999999999,51.31072580645161,44.329053125,15.558951612903224,16.643046875,9.095238095238095,0.0,220.52380952380952,6443.841269841269,14564.904761904761,19.616031746031748,64.43841269841268,63.87408253968255,16.10960317460317,15.968520634920637,79.84260317460321,47.76447936507935,0.0,1.0,1.0,1.0,-0.12334147142707821,1.507936507936508,0.42857142857142855,0.47619047619047616,0.0,0.0,6834.0952380952385,136.42857142857142,0.0,180.96825396825398,0.0,1961.6031746031747,0.0,272.85714285714283,4482.238095238095,0.0,0.0,0.0,0.0,7730.809523809524
782,0.1960749047601606,0.17130524695794172,0.19756303707462364,0.16982554618785645,0.9860531433228995,0.9860621791862713,33.0,38.0,250.97171717171716,261.4688596491228,57.27515151515153,53.08328421052631,43.83962121212121,39.60124473684211,13.435530303030305,13.48203947368421,7.957746478873239,0.0,214.7605633802817,5384.169014084507,15395.394366197183,15.175633802816908,53.84169014084506,55.03161690140845,13.460422535211265,13.75790422535211,68.78952112676053,41.57119436619719,0.0,1.0,1.0,1.0,0.02231433757767678,1.5352112676056338,0.6197183098591549,0.6619718309859155,0.0,0.0,7577.5352112676055,119.36619718309859,0.0,157.1267605633803,0.0,1517.5633802816901,0.0,238.73239436619718,3866.605633802817,0.0,0.0,0.0,0.0,8122.070422535211
783,0.19624449320018994,0.1710997836753885,0.19781060990760305,0.16728572626805602,0.986072947493145,0.9860818438872652,32.0,34.0,265.88072916666664,256.09852941176473,55.829600000000006,56.01383529411765,42.97710000000001,41.84714411764706,12.852500000000001,14.166691176470593,8.287878787878787,0.0,220.62121212121212,5411.80303030303,15650.484848484848,15.020909090909095,54.11803030303029,55.92450909090911,13.529507575757572,13.981127272727269,69.90563636363636,42.39500151515153,0.0,1.0,1.0,1.0,0.0029397574047150617,1.5151515151515151,0.45454545454545453,0.5909090909090909,0.0,0.0,7782.424242424242,124.31818181818181,0.0,163.75757575757575,0.0,1502.090909090909,0.0,248.63636363636363,3909.712121212121,0.0,0.0,0.0,0.0,7868.060606060606
784,0.19441548788904922,0.16815683895242423,0.19830951573545166,0.16675127237476237,0.986090865058944,0.9861020143111419,38.0,36.0,271.24078947368423,256.21944444444443,53.20016842105264,55.46333333333333,41.07372105263158,41.25104166666667,12.126447368421053,14.212291666666667,7.824324324324325,0.0,211.3918918918919,5256.472972972973,15835.986486486487,14.485270270270265,52.56472972972971,54.30116756756759,13.141182432432428,13.575291891891895,67.87645945945945,41.15998513513513,0.0,1.0,1.0,1.0,0.031985297856652495,1.4864864864864864,0.47297297297297297,0.7432432432432432,0.0,0.0,7246.175675675676,117.36486486486487,0.0,154.44594594594594,0.0,1448.527027027027,0.0,234.72972972972974,3807.945945945946,0.0,0.0,0.0,0.0,8589.81081081081
785,0.1935066701039507,0.17262436985051488,0.1979709829640109,0.1665907143911405,0.9861094284297722,0.9861215648699413,36.0,29.0,270.4685185185185,220.46206896551723,53.46293333333334,69.66515862068965,41.217377777777784,50.460934482758624,12.245555555555558,19.204224137931035,8.784615384615385,0.0,228.35384615384615,6140.076923076923,14889.476923076923,18.79538461538462,61.40076923076923,60.69161846153848,15.350192307692307,15.172904615384619,75.86452307692305,45.34142615384616,0.0,1.0,1.0,1.0,-0.06635527172733195,1.4461538461538461,0.5846153846153846,0.2923076923076923,0.0,0.0,7279.6,131.76923076923077,0.0,174.13846153846154,0.0,1879.5384615384614,0.0,263.53846153846155,4260.538461538462,0.0,0.0,0.0,0.0,7609.876923076923
786,0.19023758599653035,0.1747671887529887,0.19851308120200106,0.16661487686935325,0.9861272521301625,0.9861402240338346,42.0,30.0,285.85357142857146,234.45833333333334,45.25942857142857,64.26933333333334,35.1444880952381,47.013166666666656,10.114940476190478,17.25616666666666,7.666666666666667,0.0,212.80555555555554,5236.180555555556,15866.333333333334,15.039583333333335,52.36180555555556,53.1802222222222,13.09045138888889,13.295055555555548,66.47527777777778,40.08977083333335,0.0,1.0,1.0,1.0,0.057154966290373165,1.4166666666666667,0.8888888888888888,0.6805555555555556,0.0,0.0,7698.805555555556,115.0,0.0,151.48611111111111,0.0,1503.9583333333333,0.0,230.0,3732.222222222222,0.0,0.0,0.0,0.0,8167.527777777777
787,0.18929111038487093,0.17205835627427354,0.197509551854936,0.1680361970815655,0.986147720726429,0.9861590238319686,35.0,38.0,267.0157142857143,264.1921052631579,55.56406857142857,52.093852631578955,42.87692571428571,39.027273684210535,12.687142857142858,13.066578947368418,7.917808219178082,0.0,207.43835616438355,5153.86301369863,15932.753424657534,13.966027397260271,51.5386301369863,53.75765479452054,12.884657534246575,13.439413698630132,67.19706849315065,40.87299726027399,0.0,1.0,1.0,1.0,0.03873477751001943,1.5205479452054795,0.3287671232876712,0.547945205479452,0.0,0.0,7960.904109589041,118.76712328767124,0.0,156.08219178082192,0.0,1396.6027397260275,0.0,237.53424657534248,3757.2602739726026,0.0,0.0,0.0,0.0,7971.8493150684935
788,0.18786167940905724,0.17605902258570869,0.19379990163184466,0.16921701087512203,0.9861652865369507,0.9861786964639666,36.0,26.0,267.1125,176.475,56.04693333333335,82.34498461538462,43.33922500000001,56.72181153846154,12.707708333333334,25.623173076923077,9.46774193548387,0.0,226.46774193548387,7249.548387096775,13746.193548387097,25.15838709677419,72.49548387096773,67.07514838709677,18.123870967741933,16.768787096774194,83.84393548387098,48.95127741935485,0.0,1.0,1.0,1.0,-0.15125299669225872,1.4193548387096775,0.9193548387096774,0.22580645161290322,0.0,0.0,5953.096774193548,131.3548387096774,0.0,187.8709677419355,0.0,2515.8387096774195,0.0,284.03225806451616,4733.709677419355,0.0,0.0,0.0,0.0,7793.096774193548
789,0.1896252974844214,0.17683842605967867,0.1937299117305469,0.17001235143047655,0.9861835267595521,0.9861978462850071,35.0,31.0,256.9761904761905,244.66666666666666,59.87584000000001,61.96165161290323,45.74848285714287,46.18802258064517,14.127357142857141,15.77362903225806,8.757575757575758,0.0,218.84848484848484,5960.242424242424,15071.666666666666,17.026818181818186,59.60242424242425,60.85553939393941,14.900606060606062,15.213884848484852,76.06942424242425,45.95493333333333,0.0,1.0,1.0,1.0,-0.08078394481028536,1.4696969696969697,0.25757575757575757,0.6060606060606061,0.0,0.0,6774.848484848485,131.36363636363637,0.0,173.0,0.0,1702.6818181818182,0.0,262.72727272727275,4257.560606060606,0.0,0.0,0.0,0.0,8296.818181818182
790,0.1867627899511723,0.17670479936803704,0.19447731480265162,0.16982519154092557,0.9862028719663981,0.9862171868917764,36.0,33.0,266.6449074074074,239.61666666666667,54.30506666666668,62.458666666666666,41.50083055555556,45.93154545454545,12.804236111111111,16.52712121212121,8.36231884057971,0.0,221.69565217391303,5833.898550724638,15223.101449275362,17.4131884057971,58.3389855072464,58.20461449275362,14.5847463768116,14.551153623188402,72.755768115942,43.61986811594202,0.0,1.0,1.0,1.0,-0.025867077044732515,1.4782608695652173,0.2753623188405797,0.2753623188405797,0.0,0.0,6668.028985507246,125.43478260869566,0.0,165.69565217391303,0.0,1741.3188405797102,0.0,250.8695652173913,4092.5797101449275,0.0,0.0,0.0,0.0,8555.072463768116
791,0.19172023857394346,0.17790010102328974,0.19401167936373045,0.16988351393765508,0.986223043361167,0.9862363870554259,30.0,33.0,238.32666666666668,242.7151515151515,70.94293333333333,62.059878787878795,54.243933333333345,45.9739696969697,16.699,16.085909090909094,9.412698412698413,0.0,226.87301587301587,6551.142857142857,14437.52380952381,18.93761904761905,65.51142857142857,66.28990476190478,16.377857142857142,16.57247619047619,82.86238095238095,49.91204761904762,0.0,1.0,1.0,1.0,-0.17384872105003815,1.5238095238095237,0.2222222222222222,0.2698412698412698,0.0,0.0,6417.539682539683,141.1904761904762,0.0,186.76190476190476,0.0,1893.7619047619048,0.0,282.3809523809524,4657.380952380952,0.0,0.0,0.0,0.0,8019.984126984127
792,0.19066969479657478,0.18010148392721015,0.19542448756228592,0.1703914758731773,0.9862415652496059,0.9862548487571775,36.0,29.0,267.50601851851854,215.69942528735632,55.49742222222222,70.21743448275865,42.87325555555556,50.30295172413794,12.624166666666664,19.91448275862069,9.015384615384615,0.0,229.12307692307692,6350.707692307692,14663.538461538461,20.005230769230774,63.50707692307694,62.06481230769232,15.876769230769234,15.51620307692308,77.58101538461538,46.18804307692308,0.0,1.0,1.0,1.0,-0.08626630002170925,1.4461538461538461,0.3230769230769231,0.35384615384615387,0.0,0.0,7118.815384615385,135.23076923076923,0.0,179.06153846153848,0.0,2000.5230769230768,0.0,270.46153846153845,4350.184615384615,0.0,0.0,0.0,0.0,7544.723076923077
793,0.18772431194767925,0.18030502209088287,0.19518115546470832,0.1728414200331745,0.9862621970844405,0.9862736012506413,40.0,37.0,280.8954166666666,249.99864864864864,48.558080000000004,57.80955675675675,37.75883000000001,42.74286756756757,10.799249999999997,15.066689189189189,7.675324675324675,0.0,214.54545454545453,5139.935064935065,15962.935064935065,14.136753246753244,51.39935064935066,53.003594805194794,12.849837662337665,13.250898701298697,66.25449350649353,40.15375714285715,0.0,1.0,1.0,1.0,0.05565011423195807,1.4805194805194806,0.18181818181818182,0.2857142857142857,0.0,0.0,7526.207792207792,115.12987012987013,0.0,150.74025974025975,0.0,1413.6753246753246,0.0,230.25974025974025,3726.2597402597403,0.0,0.0,0.0,0.0,8436.727272727272
794,0.18636522784707987,0.1775473393320665,0.19556558755593972,0.17259542947959874,0.986280730420104,0.9862903191449434,38.0,39.0,271.91271929824563,265.42905982905984,53.5013052631579,52.07368205128204,41.47689736842106,39.158361538461534,12.024407894736845,12.915320512820513,7.597402597402597,0.0,211.4025974025974,4990.25974025974,16117.727272727272,12.868831168831168,49.90259740259737,52.77822337662339,12.475649350649343,13.19455584415584,65.97277922077924,40.30257402597401,0.0,1.0,1.0,1.0,0.0521501875358884,1.5064935064935066,0.2727272727272727,0.5974025974025974,0.0,0.0,7420.8441558441555,113.96103896103897,0.0,149.12987012987014,0.0,1286.8831168831168,0.0,227.92207792207793,3703.3766233766232,0.0,0.0,0.0,0.0,8696.883116883117
795,0.1822710644818696,0.1752923108891823,0.19508532439778908,0.17260102304969765,0.986299224166127,0.9863103881259008,41.0,37.0,282.2735772357724,259.2855855855856,48.177482926829285,54.212237837837826,37.58973902439024,40.41122432432431,10.587743902439023,13.801013513513515,7.294871794871795,0.0,221.65384615384616,4844.794871794872,16282.141025641025,12.563333333333333,48.44794871794873,51.04012307692309,12.111987179487182,12.760030769230768,63.80015384615384,38.9281358974359,0.0,1.0,1.0,1.0,0.08447469667366192,1.4743589743589745,0.5128205128205128,0.4230769230769231,0.0,0.0,7712.166666666667,109.42307692307692,0.0,143.7948717948718,0.0,1256.3333333333333,0.0,218.84615384615384,3588.4615384615386,0.0,0.0,0.0,0.0,8569.97435897436
796,0.18227658080696277,0.17380527493334166,0.1960999524858087,0.17067006799444012,0.9863181956948089,0.9863294412759555,35.0,37.0,267.6114285714286,263.18468468468467,53.96077714285715,52.0019027027027,41.30884857142857,38.7973081081081,12.651928571428575,13.204594594594598,7.777777777777778,0.0,220.08333333333334,5174.375,15920.194444444445,14.71722222222222,51.74375,52.95413333333333,12.9359375,13.23853333333333,66.19266666666664,40.01819583333335,0.0,1.0,1.0,1.0,0.058838291784258354,1.5138888888888888,0.2638888888888889,0.9305555555555556,0.0,0.0,7583.069444444444,116.66666666666667,0.0,154.43055555555554,0.0,1471.7222222222222,0.0,233.33333333333334,3702.652777777778,0.0,0.0,0.0,0.0,8337.125
797,0.1819931346300784,0.1758856162086248,0.19584442662412774,0.17076712701079105,0.9863374925925613,0.9863490736006658,36.0,31.0,265.53240740740745,234.34677419354838,56.83360000000001,63.727999999999994,43.92082222222223,46.4496935483871,12.912777777777778,17.278306451612906,8.626865671641792,0.0,214.5820895522388,5973.059701492537,15066.194029850747,17.65268656716419,59.73059701492537,60.02354626865671,14.932649253731343,15.005886567164177,75.02943283582091,45.09089701492539,0.0,1.0,1.0,1.0,-0.060463241178865805,1.462686567164179,0.5970149253731343,0.3880597014925373,0.0,0.0,6781.417910447762,129.40298507462686,0.0,171.53731343283582,0.0,1765.2686567164178,0.0,258.8059701492537,4207.79104477612,0.0,0.0,0.0,0.0,8284.776119402984
798,0.18375595540319142,0.17728701955497805,0.193877999903965,0.17044818338780476,0.9863562677759455,0.9863669788196803,36.0,30.0,265.17314814814813,244.21555555555554,56.61831111111111,62.36981333333332,43.65608888888889,46.57498,12.96222222222222,15.794833333333335,8.651515151515152,0.0,224.3030303030303,5699.909090909091,15338.818181818182,15.680757575757577,56.99909090909091,59.23263030303033,14.249772727272727,14.808157575757576,74.0407878787879,44.98285757575759,0.0,1.0,1.0,1.0,-0.05792233244961374,1.4545454545454546,0.6212121212121212,0.07575757575757576,0.0,0.0,6980.575757575758,129.77272727272728,0.0,170.95454545454547,0.0,1568.0757575757575,0.0,259.54545454545456,4131.833333333333,0.0,0.0,0.0,0.0,8358.242424242424
799,0.1817444829747355,0.17493891746902038,0.19317572676430625,0.17066052230705483,0.9863749772925335,0.9863869632639829,38.0,36.0,274.0447368421053,260.5009259259259,52.22720000000002,53.10200000000001,40.514765789473685,39.531583333333344,11.712434210526316,13.570416666666665,7.797297297297297,0.0,229.13513513513513,5046.527027027027,16047.351351351352,13.776486486486483,50.46527027027027,52.65277837837837,12.616317567567567,13.163194594594591,65.81597297297299,40.03646081081081,0.0,1.0,1.0,1.0,0.058408729755154924,1.4864864864864864,0.5,0.7432432432432432,0.0,0.0,7781.905405405405,116.95945945945945,0.0,154.24324324324326,0.0,1377.6486486486488,0.0,233.9189189189189,3668.8783783783783,0.0,0.0,0.0,0.0,8265.445945945947
800,0.1766308517795807,0.1764284608010132,0.19427488560053174,0.17150714303153877,0.9863931281859304,0.9864054161794136,34.0,32.0,267.21225490196076,242.31197916666667,49.24903529411763,61.15305000000001,36.58307941176471,45.00883125000001,12.665955882352941,16.144218749999997,8.469696969696969,0.0,224.72727272727272,5740.954545454545,15308.363636363636,16.753636363636367,57.409545454545466,55.02067878787878,14.352386363636366,13.755169696969693,68.77584848484847,40.6682924242424,0.0,1.0,1.0,1.0,0.043549096325436916,1.4848484848484849,0.3484848484848485,0.5151515151515151,0.0,0.0,7360.181818181818,127.04545454545455,0.0,168.54545454545453,0.0,1675.3636363636363,0.0,254.0909090909091,4065.590909090909,0.0,0.0,0.0,0.0,7948.181818181818
801,0.16961708401086956,0.1778195499636765,0.19340354410048696,0.17153718836906473,0.9864121232276049,0.9864233014425278,36.0,32.0,268.2472222222222,239.61822916666668,48.30497777777777,65.05624999999999,35.77101944444444,48.58648437500002,12.533958333333333,16.469765625,8.617647058823529,0.0,228.16176470588235,5754.441176470588,15286.485294117647,15.994264705882351,57.54441176470587,56.1879294117647,14.386102941176468,14.046982352941175,70.2349117647059,41.801826470588225,0.0,1.0,1.0,1.0,0.01689025233800017,1.4705882352941178,0.45588235294117646,0.45588235294117646,0.0,0.0,7481.0,129.26470588235293,0.0,170.27941176470588,0.0,1599.4264705882354,0.0,258.52941176470586,4155.014705882353,0.0,0.0,0.0,0.0,7805.485294117647
802,0.16607825044870989,0.1792253480556799,0.1943416292016478,0.17131500436268862,0.9864307930901315,0.9864420869307261,31.0,28.0,254.0268817204301,222.575,55.3355870967742,66.8712,40.84268387096774,47.93548571428572,14.492903225806453,18.935714285714283,9.440677966101696,0.0,221.79661016949152,6640.542372881356,14346.033898305084,21.5513559322034,66.40542372881356,60.81011525423728,16.60135593220339,15.202528813559319,76.01264406779659,44.20875932203389,0.0,1.0,1.0,1.0,-0.03971682318988466,1.4745762711864407,0.3050847457627119,0.4576271186440678,0.0,0.0,6466.423728813559,141.5593220338983,0.0,187.64406779661016,0.0,2155.135593220339,0.0,283.22033898305085,4485.406779661017,0.0,0.0,0.0,0.0,7879.610169491525
803,0.165127235190288,0.18449280935916662,0.19104616428919796,0.1713737350737762,0.9864496002113295,0.9864623802418666,29.0,28.0,240.43103448275863,195.48511904761907,59.961710344827594,77.072,43.50550344827586,54.28021428571429,16.45620689655173,22.791785714285716,10.333333333333334,0.0,210.40350877192984,7827.368421052632,13101.140350877193,27.56526315789474,78.27368421052631,68.36676491228071,19.568421052631578,17.091691228070175,85.4584561403509,48.79834385964914,0.0,1.0,1.0,1.0,-0.14765625257876575,1.4912280701754386,0.5263157894736842,0.2631578947368421,0.0,0.0,5348.508771929824,154.73684210526315,0.0,205.75438596491227,0.0,2756.5263157894738,0.0,310.0,5070.8421052631575,0.0,0.0,0.0,0.0,7752.631578947368
804,0.15723181081911755,0.18698038258270777,0.1898521836736584,0.17276587133990634,0.9864679978447393,0.9864802359142528,36.0,29.0,276.575,214.86206896551724,45.677022222222234,71.5656827586207,34.31709166666667,51.56059655172415,11.359930555555556,20.005086206896554,8.784615384615385,0.0,220.16923076923078,6086.8,14942.492307692308,18.55676923076923,60.86800000000001,57.227347692307696,15.217000000000002,14.306836923076919,71.53418461538459,42.01034769230769,0.0,1.0,1.0,1.0,0.01198617844996024,1.4461538461538461,0.5538461538461539,0.23076923076923078,0.0,0.0,6811.461538461538,131.76923076923077,0.0,174.4,0.0,1855.676923076923,0.0,263.53846153846155,4231.123076923077,0.0,0.0,0.0,0.0,8131.030769230769
805,0.15813004814226114,0.18806445669565314,0.18898639752509577,0.17273565001284052,0.9864862364462688,0.9864986350554095,30.0,36.0,249.19500000000002,246.5212962962963,57.76362666666666,60.202177777777784,42.60995999999999,44.648427777777776,15.153666666666663,15.553749999999999,9.030303030303031,0.0,218.75757575757575,6148.757575757576,14864.19696969697,17.75560606060606,61.48757575757577,59.093745454545456,15.371893939393942,14.773436363636362,73.86718181818183,43.72185151515154,0.0,1.0,1.0,1.0,-0.028265557741098606,1.5454545454545454,0.030303030303030304,0.5454545454545454,0.0,0.0,7031.757575757576,135.45454545454547,0.0,179.6818181818182,0.0,1775.560606060606,0.0,270.90909090909093,4373.19696969697,0.0,0.0,0.0,0.0,7832.439393939394
806,0.16307228132934196,0.1824672430675579,0.18756943324754452,0.17367887102413412,0.9865024014219719,0.9865163177558338,27.0,39.0,218.74567901234568,264.10982905982905,69.34334814814815,50.82014358974358,49.848811111111125,37.69623333333335,19.494537037037034,13.123910256410259,8.863636363636363,0.0,216.25757575757575,6292.030303030303,14733.10606060606,19.643030303030304,62.92030303030304,58.397818181818174,15.73007575757576,14.59945454545454,72.99727272727273,42.66774242424242,0.0,1.0,1.0,1.0,-0.003474657202314679,1.5909090909090908,0.45454545454545453,0.30303030303030304,0.0,0.0,6389.560606060606,132.95454545454547,0.0,175.0,0.0,1964.3030303030303,0.0,265.90909090909093,4327.727272727273,0.0,0.0,0.0,0.0,8343.545454545454
807,0.1591715146683626,0.1805952573613895,0.1873703967408785,0.17390625521430852,0.9865212798507781,0.9865330321589016,33.0,35.0,259.74343434343433,255.0195238095238,53.479999999999976,56.78559999999999,39.77037878787878,42.44067142857143,13.709621212121217,14.34492857142857,8.411764705882353,0.0,220.02941176470588,5614.64705882353,15438.720588235294,15.289117647058829,56.146470588235296,55.181411764705885,14.036617647058824,13.795352941176464,68.97676470588237,41.144794117647066,0.0,1.0,1.0,1.0,0.032342565436334514,1.5147058823529411,0.5,0.29411764705882354,0.0,0.0,7616.544117647059,126.17647058823529,0.0,167.10294117647058,0.0,1528.9117647058824,0.0,252.35294117647058,4085.735294117647,0.0,0.0,0.0,0.0,7822.176470588235
808,0.1572049406381266,0.17882466559183308,0.1862455696529391,0.1741218457083373,0.9865389030480445,0.9865520737821081,32.0,39.0,256.88072916666664,262.6491452991453,55.24855000000002,53.29017435897436,41.141128125,39.992289743589744,14.107421875,13.297884615384618,8.19718309859155,0.0,227.32394366197184,5465.098591549296,15602.957746478873,14.47957746478873,54.65098591549295,54.17282253521126,13.662746478873238,13.54320563380281,67.7160281690141,40.51007605633801,0.0,1.0,1.0,1.0,0.04727008334106242,1.5492957746478873,0.0,0.18309859154929578,0.0,0.0,7287.647887323944,122.95774647887323,0.0,162.07042253521126,0.0,1447.9577464788733,0.0,245.91549295774647,4017.1408450704225,0.0,0.0,0.0,0.0,8315.30985915493
809,0.1502632553676364,0.18141378793929255,0.18377025419934523,0.17543012258045645,0.9865585111627236,0.9865697464705202,36.0,32.0,276.33796296296293,227.96197916666668,45.64373333333334,67.29765,34.24269166666667,49.14765,11.401041666666666,18.15,8.544117647058824,0.0,202.19117647058823,5830.808823529412,15214.367647058823,17.000588235294117,58.30808823529412,55.8338117647059,14.57702205882353,13.958452941176471,69.79226470588233,41.25678970588235,0.0,1.0,1.0,1.0,0.029708614631177105,1.4705882352941178,0.6764705882352942,0.17647058823529413,0.0,0.0,7482.676470588235,128.16176470588235,0.0,169.33823529411765,0.0,1700.0588235294117,0.0,256.3235294117647,4130.75,0.0,0.0,0.0,0.0,7731.691176470588
810,0.15689742342801657,0.1823676184427263,0.18204309854322967,0.17416804022605403,0.9865765931118134,0.9865876180253718,24.0,32.0,204.48611111111111,234.98489583333333,73.28206666666668,65.36845,51.792587499999996,48.1981375,21.48947916666667,17.170312499999998,10.428571428571429,0.0,232.42857142857142,7608.553571428572,13314.839285714286,25.121250000000003,76.08553571428571,68.76,19.021383928571428,17.19,85.95000000000003,49.73861607142858,0.0,1.0,1.0,1.0,-0.16976989819916669,1.5714285714285714,0.3392857142857143,0.17857142857142858,0.0,0.0,5943.446428571428,155.80357142857142,0.0,206.94642857142858,0.0,2512.125,0.0,312.85714285714283,5096.428571428572,0.0,0.0,0.0,0.0,7371.392857142857
811,0.15359700739662896,0.18010047276586394,0.18213147986068975,0.17247939388965913,0.9865942201408895,0.9866051412690291,32.0,36.0,256.73125,261.41342592592594,53.48665,53.687200000000004,39.330243749999994,40.23178333333332,14.15640625,13.455416666666666,8.205882352941176,0.0,223.25,5514.117647058823,15552.60294117647,15.496323529411764,55.141176470588235,53.592823529411774,13.785294117647059,13.39820588235294,66.9910294117647,39.807529411764705,0.0,1.0,1.0,1.0,0.06379281722096182,1.5294117647058822,0.29411764705882354,0.5882352941176471,0.0,0.0,7430.911764705882,123.08823529411765,0.0,163.01470588235293,0.0,1549.6323529411766,0.0,246.1764705882353,3964.485294117647,0.0,0.0,0.0,0.0,8121.691176470588
812,0.14952256403057212,0.17947168997573434,0.17958190553803718,0.17219612454483987,0.986612068488262,0.986622637341941,34.0,36.0,267.22892156862747,256.4430555555556,48.9884705882353,55.68017777777778,36.319352941176476,41.52969166666666,12.66911764705882,14.150486111111112,8.1,0.0,218.77142857142857,5372.385714285714,15700.914285714285,15.011428571428567,53.72385714285715,52.42991999999998,13.430964285714287,13.107479999999995,65.53740000000002,38.998955714285714,0.0,1.0,1.0,1.0,0.08280913183711876,1.5142857142857142,0.5285714285714286,0.42857142857142855,0.0,0.0,7853.714285714285,121.5,0.0,161.2,0.0,1501.142857142857,0.0,243.0,3871.2428571428572,0.0,0.0,0.0,0.0,7847.2
813,0.15375426389109192,0.18041152614704592,0.18020634680110095,0.17222243716605296,0.9866297571935047,0.9866416043098493,25.0,33.0,214.80333333333334,252.77373737373736,71.600256,56.12591515151515,51.595356,41.43470303030303,20.004900000000003,14.691212121212121,9.586206896551724,0.0,232.5,6792.637931034483,14184.431034482759,21.444827586206898,67.92637931034484,62.79588965517241,16.98159482758621,15.6989724137931,78.49486206896553,45.81429482758622,0.0,1.0,1.0,1.0,-0.07747636000908287,1.5689655172413792,0.22413793103448276,0.6896551724137931,0.0,0.0,6673.879310344828,143.79310344827587,0.0,190.55172413793105,0.0,2144.4827586206898,0.0,287.58620689655174,4648.1551724137935,0.0,0.0,0.0,0.0,7510.551724137931
