,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
325,0.5989413394378864,0.7813407286605984,0.5759788516262461,0.5725,0.06604230535260966,0.7807215198049503,0.010006975599346043,0.0075,0.6771140087653572,0.7795425213135802,0.6581529115922617,0.63,0.06687661819724515,0.7847688581016413,0.010014295210557586,0.0
326,0.598830926145726,0.7813407286605984,0.5760368013409058,0.595,0.0663975055970446,0.7807215198049503,0.010006975599346043,0.006,0.6749858004629293,0.7795425213135802,0.6606471747045839,0.63,0.06726559619269468,0.7847688581016413,0.010014295210557586,0.005
327,0.5971847867326087,0.7813407286605984,0.575983609897098,0.56,0.06675655281794443,0.7807215198049503,0.010006975599346043,0.007,0.6715644837976058,0.7795425213135802,0.6593681326785404,0.655,0.06764371836925535,0.7847688581016413,0.010014295210557586,0.0
328,0.5975369378132425,0.7813407286605984,0.5760497732726335,0.585,0.06711999119943302,0.7807215198049503,0.010006975599346043,0.009,0.6742624734769671,0.7795425213135802,0.6588289779785923,0.655,0.06801672766159088,0.7847688581016413,0.010014295210557586,0.0
329,0.5981905990672222,0.7813407286605984,0.5760359257386245,0.5805,0.06750103099202223,0.7807215198049503,0.010006975599346043,0.0075,0.6724732717932013,0.7795425213135802,0.6554030116938817,0.64,0.06836551104127558,0.7847688581016413,0.010014295210557586,0.005
330,0.5974394950573982,0.7813407286605984,0.5760090009519193,0.588,0.06787290899307956,0.7807215198049503,0.010006975599346043,0.005,0.6733788596829097,0.7795425213135802,0.6546063187629383,0.64,0.06870544674370758,0.7847688581016413,0.010014295210557586,0.0
331,0.5997502786810011,0.7813407286605984,0.57606895328497,0.602,0.0682172502324801,0.7807215198049503,0.010006975599346043,0.009,0.6742843947419019,0.7795425213135802,0.6604158161935936,0.655,0.06907877421072774,0.7847688581016413,0.010014295210557586,0.0
332,0.5995787263815575,0.7813407286605984,0.5760038689891708,0.578,0.0685786394601604,0.7807215198049503,0.010006975599346043,0.007,0.67278273131483,0.7795425213135802,0.6665856103242457,0.605,0.06943252080029037,0.7847688581016413,0.010014295210557586,0.015
333,0.5994051593915541,0.7813407286605984,0.5760326885790007,0.575,0.06893563820526044,0.7807215198049503,0.010006975599346043,0.006,0.673521871772001,0.7795425213135802,0.6626841119336448,0.67,0.06979159080473779,0.7847688581016413,0.010014295210557586,0.005
334,0.5995940977895484,0.7813407286605984,0.5760591645882113,0.5775,0.06929666327372198,0.7807215198049503,0.010006975599346043,0.009,0.6709079373366579,0.7795425213135802,0.6573846927681092,0.695,0.07014118067327754,0.7847688581016413,0.010014295210557586,0.005
335,0.5999936293912671,0.7813407286605984,0.5760563936764987,0.5835,0.0696750147685708,0.7807215198049503,0.010006975599346043,0.0065,0.6718593632974842,0.7795425213135802,0.6686030795026378,0.625,0.07055117919025489,0.7847688581016413,0.010014295210557586,0.0
336,0.5994945617318421,0.7813407286605984,0.5761283753781226,0.583,0.07003096458639778,0.7807215198049503,0.010006975599346043,0.0065,0.6719991475183388,0.7795425213135802,0.673479468108907,0.605,0.07091920288913815,0.7847688581016413,0.010014295210557586,0.005
337,0.5998840035045735,0.7813407286605984,0.5760334821693565,0.5845,0.0703803750859543,0.7807215198049503,0.010006975599346043,0.005,0.6737556411217815,0.7795425213135802,0.6688329088727332,0.705,0.07124025144581168,0.7847688581016413,0.010014295210557586,0.0
338,0.6004455522345331,0.7813407286605984,0.5760222244633667,0.579,0.07074444343773685,0.7807215198049503,0.010006975599346043,0.004,0.6718598232502014,0.7795425213135802,0.6696069113269005,0.645,0.07157269627226023,0.7847688581016413,0.010014295210557586,0.0
339,0.6006914099229745,0.7813407286605984,0.5760926008178109,0.5775,0.07109847557437614,0.7807215198049503,0.010006975599346043,0.005,0.6745223327503925,0.7795425213135802,0.6685217477799772,0.675,0.07192792762042431,0.7847688581016413,0.010014295210557586,0.0
340,0.6013613778833232,0.7813407286605984,0.5761565134551397,0.58,0.07143424916843344,0.7807215198049503,0.010006975599346043,0.006,0.6747825652821485,0.7795425213135802,0.66958344053364,0.67,0.07223903309845696,0.7847688581016413,0.010014295210557586,0.0
341,0.6029131366947973,0.7813407286605984,0.5761439287849123,0.5775,0.07178027033082102,0.7807215198049503,0.010006975599346043,0.0055,0.675300049731744,0.7795425213135802,0.671735380123493,0.63,0.07261147878337973,0.7847688581016413,0.010014295210557586,0.0
342,0.6030242646005792,0.7813407286605984,0.5761153937604347,0.5865,0.07210222916159979,0.7807215198049503,0.010006975599346043,0.01,0.6743472952622899,0.7795425213135802,0.6699408056660467,0.685,0.07291345125483242,0.7847688581016413,0.010023073960928228,0.005
343,0.6035417913570431,0.7813407286605984,0.5762040587873278,0.584,0.07244119192329054,0.7807215198049503,0.010006975599346043,0.002,0.6740471865972691,0.7795425213135802,0.6681048948188648,0.705,0.07322973455069728,0.7847688581016413,0.010023073960928228,0.0
344,0.6044934694785278,0.7813407286605984,0.576201899112451,0.574,0.07278715242626346,0.7807215198049503,0.010006975599346043,0.0045,0.6740080818684336,0.7795425213135802,0.6708789518861628,0.625,0.07355546145925962,0.7847688581016413,0.010023073960928228,0.0
345,0.6040922059967604,0.7813407286605984,0.57627619730446,0.581,0.07314096854323908,0.7807215198049503,0.010006975599346043,0.006,0.6796617511014156,0.7795425213135802,0.6729815221921183,0.66,0.07387635080057114,0.7847688581016413,0.010032980208026572,0.005
346,0.6031731094199128,0.7813407286605984,0.576286927242677,0.588,0.07346877373031609,0.7807215198049503,0.010006975599346043,0.007,0.6788753160874686,0.7795425213135802,0.6755445090052686,0.65,0.07423710728400687,0.7847688581016413,0.010032980208026572,0.005
347,0.6026979697556335,0.7813407286605984,0.5763821914806653,0.5735,0.07382224680817565,0.7807215198049503,0.010006975599346043,0.0045,0.6763733390266207,0.7795425213135802,0.670123167466363,0.695,0.07456183223998142,0.7847688581016413,0.010032980208026572,0.005
348,0.6026323804460708,0.7813407286605984,0.5764725551567151,0.5825,0.07413902967736626,0.7807215198049503,0.010006975599346043,0.004,0.6742572489571644,0.7795425213135802,0.6673286565769638,0.7,0.07487655159289858,0.7847688581016413,0.010032980208026572,0.0
349,0.6023874952564621,0.7813407286605984,0.5765685033148024,0.5745,0.07446737258077411,0.7807215198049503,0.010006975599346043,0.0045,0.6747894622975121,0.7795425213135802,0.6573041713143547,0.66,0.07518968171979494,0.7847688581016413,0.010032980208026572,0.0
350,0.6030664711546503,0.7813407286605984,0.5765666174356148,0.5805,0.07479983231988598,0.7807215198049503,0.010006975599346043,0.0065,0.6756381597682108,0.7795425213135802,0.6603333498530141,0.645,0.07551298989752411,0.7847688581016413,0.010058324527067461,0.005
351,0.6025203191541175,0.7813407286605984,0.576592201222106,0.579,0.07513057975282816,0.7807215198049503,0.010006975599346043,0.006,0.6764822144041502,0.7795425213135802,0.6540004729103214,0.715,0.0758366108863396,0.7847688581016413,0.010052251691292702,0.01
352,0.6031335968410882,0.7813407286605984,0.5765260239669288,0.5885,0.07544056509116075,0.7807215198049503,0.010006975599346043,0.004,0.6745943432624888,0.7795425213135802,0.6573545378720731,0.615,0.07618962583301174,0.7847688581016413,0.010052251691292702,0.0
353,0.6029229239705933,0.7813407286605984,0.5765981811999447,0.583,0.07575201503482229,0.7807215198049503,0.010006975599346043,0.0045,0.6757737099233898,0.7795425213135802,0.6565246180174397,0.67,0.07647315044840634,0.7847688581016413,0.010052251691292702,0.005
354,0.6023580235031593,0.7813407286605984,0.57648515444556,0.5765,0.07604717943539878,0.7807215198049503,0.010006975599346043,0.008,0.6727376384271773,0.7795425213135802,0.6504784004320712,0.705,0.076791728514498,0.7847688581016413,0.010052251691292702,0.0
355,0.6018376331487189,0.7813407286605984,0.5765044730341282,0.5825,0.07636577524865056,0.7807215198049503,0.010006975599346043,0.003,0.6720837378560137,0.7795425213135802,0.650796908231092,0.67,0.07703712226856717,0.7847688581016413,0.010052251691292702,0.0
356,0.6017878723769374,0.7813407286605984,0.5765173704905429,0.5705,0.07670501285068107,0.7807215198049503,0.010006975599346043,0.0055,0.6732701402940369,0.7795425213135802,0.6491223126789357,0.64,0.07734406565696886,0.7847688581016413,0.010052251691292702,0.005
357,0.6020576567870228,0.7813407286605984,0.5765048542243097,0.576,0.07703470039224147,0.7807215198049503,0.010006975599346043,0.0065,0.6699132780404001,0.7795425213135802,0.6535095115820577,0.59,0.07770271644826973,0.7847688581016413,0.010052251691292702,0.005
358,0.6014037535460818,0.7813407286605984,0.5765117533876045,0.5755,0.07735330786539864,0.7807215198049503,0.010006975599346043,0.006,0.6677727522155608,0.7795425213135802,0.6557068365725042,0.615,0.07804473960704483,0.7847688581016413,0.010052251691292702,0.0
359,0.6016047411019496,0.7813407286605984,0.5765336911030101,0.579,0.07767607586225297,0.7807215198049503,0.010006668722598559,0.0035,0.6671614961626333,0.7795425213135802,0.6590668540695798,0.615,0.07832101979511359,0.7847688581016413,0.010052251691292702,0.0
360,0.6008917781735943,0.7813407286605984,0.5765434481690079,0.588,0.07799009436056292,0.7807215198049503,0.010006668722598559,0.0075,0.6669684850763962,0.7795425213135802,0.6566247190808666,0.675,0.07864086402345535,0.7847688581016413,0.010052251691292702,0.0
361,0.6014268925025391,0.7813407286605984,0.576512795525301,0.569,0.07828699940649338,0.7807215198049503,0.010006668722598559,0.0045,0.6639948234566536,0.7795425213135802,0.6577544736570599,0.645,0.07896597202395006,0.7847688581016413,0.010052251691292702,0.005
362,0.6010454500325639,0.7813407286605984,0.5765768210680547,0.5755,0.07857962949427756,0.7807215198049503,0.010006668722598559,0.008,0.6644011803940251,0.7795425213135802,0.6547954584560048,0.68,0.07922769451531386,0.7847688581016413,0.010052251691292702,0.0
363,0.6005788438285806,0.7813407286605984,0.5766110968609124,0.5755,0.07887552163020668,0.7807215198049503,0.010006668722598559,0.008,0.6657122493708947,0.7795425213135802,0.6490960712411373,0.695,0.07950899379507108,0.7847688581016413,0.010052251691292702,0.015
364,0.6012160253971041,0.7813407286605984,0.5766606016316549,0.5795,0.07918780272137502,0.7807215198049503,0.010006668722598559,0.006,0.6657332395656808,0.7795425213135802,0.651579317036364,0.67,0.07975653763484568,0.7847688581016413,0.010052251691292702,0.005
