,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
327,0.6020643553338003,0.7833482066121457,0.5753886245275908,0.566,0.07942851741900035,0.783773905398551,0.028545643395665034,0.0565,0.6740773085311507,0.783974830873204,0.6449052712772985,0.65,0.11954344415394594,0.7817122400005901,0.06705556804761569,0.065
328,0.6016352320250365,0.7833482066121457,0.5754107899899841,0.562,0.07991216310395782,0.783773905398551,0.028800889815566246,0.0535,0.6713548282813606,0.783974830873204,0.6411341821533725,0.625,0.12024741217626685,0.7817122400005901,0.06857997949918218,0.065
329,0.6015037975927923,0.7833482066121457,0.575377240655979,0.5685,0.08033486912931431,0.783773905398551,0.029142654766625715,0.055,0.669676406399445,0.783974830873204,0.6439318114965306,0.605,0.12087733168715392,0.7817122400005901,0.06897956896081439,0.06
330,0.6014276760222668,0.7833482066121457,0.5754458783636384,0.5765,0.0808075282839577,0.783773905398551,0.029264666505464443,0.0495,0.6697468362803957,0.783974830873204,0.6431747387550191,0.65,0.12142379290279567,0.7817122400005901,0.06847616913134756,0.075
331,0.5993728997882903,0.7833482066121457,0.5754504350760267,0.5515,0.08119803391905736,0.783773905398551,0.029338786184891635,0.061,0.6673613166548046,0.783974830873204,0.6415869464695593,0.61,0.12138804479716889,0.7817122400005901,0.07291824894101302,0.055
332,0.5985705543886249,0.7833482066121457,0.5755245071636901,0.5685,0.08165912235028645,0.783773905398551,0.029459465310007718,0.059,0.666614337325183,0.783974830873204,0.645076345100925,0.59,0.12259189197501104,0.7817122400005901,0.07512720679396277,0.045
333,0.5996360432972508,0.7833482066121457,0.5755120380229335,0.5615,0.08213598223662384,0.783773905398551,0.029565234825427292,0.0515,0.6683818771636085,0.783974830873204,0.6428884964790474,0.615,0.12298670497847454,0.7817122400005901,0.07702063272259538,0.05
334,0.6001614594858719,0.7833482066121457,0.5755003760611781,0.561,0.08260514820319,0.783773905398551,0.029759913179610714,0.068,0.6658045365339258,0.783974830873204,0.639459654113223,0.665,0.12289973444011705,0.7817122400005901,0.07770566433851032,0.08
335,0.6005891530426605,0.7833482066121457,0.5755198397501403,0.5605,0.0830665727891879,0.783773905398551,0.029911437702271473,0.055,0.6625329185224147,0.783974830873204,0.639561763783097,0.615,0.12320336824563462,0.7817122400005901,0.07931175161638686,0.07
336,0.6013527266666612,0.7833482066121457,0.5754807575472466,0.5805,0.08349344156747096,0.783773905398551,0.030065783284429094,0.057,0.6599999283316271,0.783974830873204,0.6418195288176682,0.615,0.12424519607097113,0.7817122400005901,0.08033200117387107,0.07
337,0.6009944390799851,0.7833482066121457,0.5754253497656512,0.581,0.0838760859927871,0.783773905398551,0.03018823546517035,0.056,0.6615247987924785,0.783974830873204,0.6450143249073281,0.6,0.1245065910123066,0.7817122400005901,0.0778342143786793,0.095
338,0.601583186568923,0.7833482066121457,0.5754434885820268,0.5615,0.08433244052309874,0.783773905398551,0.030268539900532302,0.0585,0.6634476234711584,0.783974830873204,0.6470938590539368,0.595,0.12554795413085895,0.7817122400005901,0.07976600495237401,0.055
339,0.6011648065214441,0.7833482066121457,0.5755523987920024,0.5585,0.08473063158184702,0.783773905398551,0.03043397393816754,0.052,0.661103164588988,0.783974830873204,0.6405606297047123,0.66,0.12780464781835707,0.7817122400005901,0.0803813576445539,0.06
340,0.6019346258499166,0.7833482066121457,0.5755077888922675,0.571,0.08515967056664016,0.783773905398551,0.030805883447013332,0.061,0.662782837680117,0.783974830873204,0.6435380817927099,0.605,0.12857958889509905,0.7817122400005901,0.08136894719705019,0.085
341,0.6025358806294133,0.7833482066121457,0.5756173281766702,0.558,0.08571634399077067,0.783773905398551,0.030930971557448332,0.053,0.6615045368264073,0.783974830873204,0.6451037056013262,0.595,0.1304008051299828,0.7817122400005901,0.08429383431366957,0.055
342,0.6030684929068237,0.7833482066121457,0.57558599457191,0.571,0.086193848157695,0.783773905398551,0.0310525238897427,0.0535,0.6600848301715788,0.783974830873204,0.6414213292684131,0.665,0.13188747892788721,0.7817122400005901,0.08545107889399624,0.05
343,0.604230611420568,0.7833482066121457,0.5754611164678761,0.5675,0.08675338360632351,0.783773905398551,0.031208407442539002,0.048,0.6585271959611007,0.783974830873204,0.6404037943982519,0.65,0.13228209040361283,0.7817122400005901,0.08452590327810477,0.08
344,0.6041596505639761,0.7833482066121457,0.5754762435187546,0.5725,0.08724597587636675,0.783773905398551,0.03133162257134635,0.0605,0.6584008772229759,0.783974830873204,0.6453422855551946,0.58,0.13432023406841967,0.7817122400005901,0.08349445525662282,0.095
345,0.604369115140527,0.7833482066121457,0.5754230503812436,0.572,0.08770266694413675,0.783773905398551,0.0315325455182776,0.055,0.6581201600703634,0.783974830873204,0.6481060534987328,0.615,0.1348723275386639,0.7817122400005901,0.08031222700388208,0.095
346,0.6048849349706693,0.7833482066121457,0.575398677952041,0.5545,0.08829409461689289,0.783773905398551,0.03178071438486362,0.058,0.65963500418427,0.783974830873204,0.6500776915407195,0.595,0.1346442182146026,0.7817122400005901,0.08022086490353945,0.075
347,0.6058100436015765,0.7833482066121457,0.5755492649133243,0.5735,0.08878857997794293,0.783773905398551,0.03190536412727416,0.055,0.6603708350966095,0.783974830873204,0.6479822732051127,0.665,0.1350360030598803,0.7817122400005901,0.08152541568552778,0.06
348,0.6049382843826372,0.7833482066121457,0.5754784969337398,0.562,0.08916665559332185,0.783773905398551,0.03202922058334941,0.06,0.6613838243457424,0.783974830873204,0.6529204513391561,0.595,0.1350927346952705,0.7817122400005901,0.08414610715071491,0.05
349,0.6043675301001046,0.7833482066121457,0.5754765866069078,0.561,0.08960305561276374,0.783773905398551,0.03209530995633871,0.0565,0.661265305654627,0.783974830873204,0.653444611246358,0.635,0.13647245158264257,0.7817122400005901,0.08581476470428533,0.06
350,0.60311566909706,0.7833482066121457,0.5754606105708933,0.5515,0.09016415511272549,0.783773905398551,0.032295701657745875,0.051,0.6607027093054465,0.783974830873204,0.6560377799591859,0.62,0.13680303370385738,0.7817122400005901,0.08200640274113949,0.085
351,0.6020256171490158,0.7833482066121457,0.5755028060488402,0.5685,0.09062180532797391,0.783773905398551,0.03253692181493335,0.047,0.6616724316980899,0.783974830873204,0.6531772181071411,0.665,0.13775105805945703,0.7817122400005901,0.08042305735412018,0.075
352,0.5998210549168813,0.7833482066121457,0.575528715160816,0.5665,0.09098712503056086,0.783773905398551,0.03256042407641585,0.063,0.6614174368292747,0.783974830873204,0.6514259901013737,0.68,0.13772072673368244,0.7817122400005901,0.08423064104408308,0.05
353,0.6003380870609859,0.7833482066121457,0.5755790333300891,0.564,0.09142893152645803,0.783773905398551,0.03283110264366604,0.0475,0.6625452427167404,0.783974830873204,0.6547975283005601,0.61,0.1394676416968568,0.7817122400005901,0.08286444533579214,0.075
354,0.6004842292249766,0.7833482066121457,0.5756028420118307,0.5465,0.0918658500006815,0.783773905398551,0.03311245809730393,0.055,0.6659829708451909,0.783974830873204,0.6560439054348811,0.6,0.13889251842826064,0.7817122400005901,0.07887903810536098,0.095
355,0.6011608726706219,0.7833482066121457,0.575660042758642,0.5785,0.09246132350195911,0.783773905398551,0.03324501504105797,0.0555,0.6686211150373871,0.783974830873204,0.6573004202426317,0.62,0.139561035456901,0.7817122400005901,0.07953920110228446,0.065
356,0.6005567157167955,0.7833482066121457,0.5757653465020873,0.5575,0.09290872219854916,0.783773905398551,0.033474770228142076,0.065,0.6676734236631532,0.783974830873204,0.6560738564475548,0.615,0.14105649636691495,0.7817122400005901,0.07772077577636285,0.105
357,0.6008393576876198,0.7833482066121457,0.5757102770357893,0.5535,0.09337000535517859,0.783773905398551,0.033483035636338074,0.058,0.6665642573752542,0.783974830873204,0.6551094828508214,0.615,0.1413833814422617,0.7817122400005901,0.07993333312623646,0.055
358,0.6011360875843916,0.7833482066121457,0.5756812535516513,0.557,0.09380425581849197,0.783773905398551,0.03380854063127802,0.062,0.6676807085206165,0.783974830873204,0.6559889403278837,0.595,0.1415459192438364,0.7817122400005901,0.07991172689396342,0.085
359,0.6022646097465633,0.7833482066121457,0.575792514372667,0.5655,0.09433374587277513,0.783773905398551,0.03408842591043706,0.055,0.6698094065600679,0.783974830873204,0.655803882439772,0.64,0.1424668313799347,0.7817122400005901,0.07918142103783801,0.08
360,0.6016461095196298,0.7833482066121457,0.5758218352541324,0.566,0.0947638008864096,0.783773905398551,0.03427864801010817,0.058,0.6653088392878206,0.783974830873204,0.6539005014304919,0.635,0.14228341734336056,0.7817122400005901,0.0803570581896886,0.07
361,0.6005784633940305,0.7833482066121457,0.5758706495384036,0.5645,0.09519715458023628,0.783773905398551,0.03424441165047586,0.0555,0.6665907712933226,0.783974830873204,0.6550263070371974,0.625,0.14235174159375238,0.7817122400005901,0.08135194669439137,0.075
362,0.6010604844563077,0.7833482066121457,0.5758008192183053,0.569,0.09555126426351676,0.783773905398551,0.03420030662090882,0.061,0.6685526519157825,0.783974830873204,0.6566746962992802,0.63,0.1424547594051063,0.7817122400005901,0.08312488125994856,0.065
363,0.5997784750261465,0.7833482066121457,0.5758667046320889,0.576,0.09587626312005625,0.783773905398551,0.03456776482042975,0.0645,0.6698500621026785,0.783974830873204,0.6595380092147124,0.61,0.14275376108987953,0.7817122400005901,0.08297923647716388,0.085
364,0.6001212487364517,0.7833482066121457,0.5758486889892234,0.5685,0.09626611209511966,0.783773905398551,0.0346965874700951,0.0545,0.6721409859326394,0.783974830873204,0.6612048565972871,0.64,0.14266200957299657,0.7817122400005901,0.0816152976141821,0.08
