,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
53,0.06446982546198408,0.015079852399277869,0.42545638876528247,73.0,5.287671232876712,0.0,8.547945205479452,4152.013698630137,16808.87671232877,9.620684931506851,41.52013698630136,51.85740273972601,10.38003424657534,12.964350684931503,64.82175342465756,41.4773684931507,1.0,1.0,0.0,0.0,7707.712328767123,79.31506849315069,0.0,104.28767123287672,0.0,962.068493150685,0.0,158.63013698630138,3189.945205479452,0.0,0.0,0.0,0.0,9397.04109589041
54,0.06404927679311374,0.015318799859691317,0.42545638876528247,80.0,5.3375,0.0,8.5375,4024.1875,16421.725,9.551375000000005,40.24187499999998,50.172320000000006,10.060468749999995,12.543080000000002,62.715399999999974,40.11185125000001,1.0,1.0,0.0,0.0,8045.175,80.0625,0.0,102.9375,0.0,955.1375,0.0,160.125,3069.05,0.0,0.0,0.0,0.0,9186.5125
55,0.06378576961610864,0.015570557785010762,0.42545638876528247,72.0,5.777777777777778,0.0,8.666666666666666,4425.013888888889,16800.458333333332,10.544027777777776,44.2501388888889,55.00791111111111,11.062534722222225,13.751977777777778,68.75988888888891,43.94537638888889,1.0,1.0,0.0,0.0,8151.833333333333,86.66666666666667,0.0,113.52777777777777,0.0,1054.4027777777778,0.0,173.33333333333334,3370.6111111111113,0.0,0.0,0.0,0.0,8648.625
56,0.06434568640866266,0.015825587002081917,0.42545638876528247,74.0,5.72972972972973,0.0,9.432432432432432,4353.77027027027,16584.135135135137,9.640810810810812,43.53770270270272,55.22882162162162,10.88442567567568,13.807205405405405,69.036027027027,44.34439594594594,1.0,1.0,0.0,0.0,7845.378378378378,85.94594594594595,0.0,111.37837837837837,0.0,964.081081081081,0.0,171.8918918918919,3389.689189189189,0.0,0.0,0.0,0.0,9030.635135135135
57,0.06628975635599688,0.016090604504668614,0.42545638876528247,67.0,6.91044776119403,0.0,10.388059701492537,5378.014925373134,15772.865671641792,14.282089552238807,53.780149253731345,64.61690746268658,13.445037313432836,16.154226865671646,80.77113432835823,51.17187014925375,1.0,1.0,0.0,0.0,6652.761194029851,103.65671641791045,0.0,137.1492537313433,0.0,1428.2089552238806,0.0,207.3134328358209,3949.805970149254,0.0,0.0,0.0,0.0,9120.10447761194
58,0.06721709417189553,0.016377561749668895,0.42545638876528247,77.0,5.51948051948052,0.0,7.467532467532467,4429.519480519481,16812.61038961039,11.58012987012987,44.29519480519481,53.29151168831169,11.073798701298703,13.322877922077922,66.6143896103896,42.21771298701299,1.0,1.0,0.0,0.0,7916.233766233766,82.79220779220779,0.0,108.49350649350649,0.0,1158.012987012987,0.0,165.58441558441558,3271.5064935064934,0.0,0.0,0.0,0.0,8896.376623376624
59,0.06755617282448037,0.016623341771479377,0.42545638876528247,71.0,5.746478873239437,0.0,10.661971830985916,4300.859154929577,16926.352112676057,9.759014084507042,43.00859154929578,54.31544788732394,10.752147887323945,13.578861971830985,67.8943098591549,43.5633,1.0,1.0,0.0,0.0,8315.12676056338,86.19718309859155,0.0,113.19718309859155,0.0,975.9014084507043,0.0,172.3943661971831,3324.957746478873,0.0,0.0,0.0,0.0,8611.225352112677
60,0.06816469396924586,0.016870671206838644,0.42545638876528247,70.0,6.042857142857143,0.0,9.814285714285715,4283.271428571428,16308.957142857143,8.889285714285714,42.832714285714296,55.646537142857134,10.708178571428574,13.911634285714284,69.5581714285714,44.93835857142857,1.0,1.0,0.0,0.0,7214.314285714286,90.64285714285714,0.0,117.72857142857143,0.0,888.9285714285714,0.0,181.28571428571428,3394.342857142857,0.0,0.0,0.0,0.0,9711.757142857143
61,0.0694332732482942,0.017117415087930472,0.42545638876528247,71.0,6.676056338028169,0.0,10.408450704225352,5180.12676056338,15987.507042253521,13.146901408450706,51.8012676056338,63.13947042253521,12.95031690140845,15.784867605633803,78.92433802816902,50.189153521126755,1.0,1.0,0.0,0.0,7042.098591549296,100.14084507042253,0.0,130.94366197183098,0.0,1314.6901408450703,0.0,200.28169014084506,3865.43661971831,0.0,0.0,0.0,0.0,8945.408450704226
62,0.06915591606393204,0.01732769600706792,0.42545638876528247,77.0,5.415584415584416,0.0,9.454545454545455,4120.337662337663,17129.545454545456,9.004025974025977,41.20337662337661,52.4325194805195,10.300844155844153,13.108129870129876,65.54064935064935,42.13167532467533,1.0,1.0,0.0,0.0,7315.987012987013,81.23376623376623,0.0,105.41558441558442,0.0,900.4025974025974,0.0,162.46753246753246,3219.935064935065,0.0,0.0,0.0,0.0,9813.558441558442
