,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
14,0.012512621330795698,0.010073580829221891,0.06832556127119332,304.0,-9.281192388523385,-10.760739761269814,8.686677631578947,-0.05019083886745083,1.0,1.3289473684210527,1.0,-2.493624868421054,1.2995614035087721,0.0,7267.125,53.69736842105263,0.0,8.858552631578947,0.0,19.210526315789473,443.2269736842105,28.81578947368421,555.8453947368421,9.605263157894736,0.0,0.0,24.276315789473685
15,0.012866182028908947,0.010088287993502417,0.07499088691993532,344.0,-8.371109213501297,-10.961394065892396,6.746317829457368,-0.11259377726034858,1.0,1.2936046511627908,1.0,-2.5439236046511624,0.049031007751937986,0.0,6983.2441860465115,2.941860465116279,0.0,14.226744186046512,0.0,20.0,401.83720930232556,30.0,589.5436046511628,10.0,0.0,0.0,0.0
16,0.013387872714536123,0.010104023111459453,0.08199641873147565,336.0,-7.537228984788367,-11.261072662515563,4.2916170634920645,-0.2724934537328957,1.0,1.3898809523809523,1.0,-2.558371071428568,0.0,0.0,7128.696428571428,0.0,0.0,15.0,0.0,20.0,257.4970238095238,30.0,593.547619047619,10.0,0.0,0.0,0.0
17,0.013747479889088265,0.010122298794202124,0.08916153046303847,306.0,-8.126515187000724,-10.758891849871656,6.432135076252724,-0.15630850372353697,1.0,1.392156862745098,1.0,-2.4789152941176473,0.23404139433551197,0.0,7486.509803921569,12.032679738562091,0.0,13.42483660130719,0.0,19.934640522875817,371.8856209150327,29.901960784313726,569.8660130718954,9.967320261437909,0.0,0.0,2.0098039215686274
18,0.014217155102261932,0.01014207764999329,0.0973094547410628,316.0,-7.677930828059075,-10.98703378625149,4.738554852320677,-0.23214315564119237,1.0,1.4493670886075949,1.0,-2.5512831645569625,0.0019514767932489452,0.0,7352.7531645569625,0.11708860759493671,0.0,14.901898734177216,0.0,20.0,284.19620253164555,30.0,591.5664556962025,10.0,0.0,0.0,0.0
19,0.014664325802085753,0.010164392989826363,0.10542066595843917,353.0,-7.815862307208058,-11.014651650949036,5.1764872521246446,-0.18836394564331477,1.0,1.3711048158640227,1.0,-2.531910481586401,0.0,0.0,7097.475920679886,0.0,0.0,15.0,0.0,20.0,310.58923512747873,30.0,588.6402266288952,10.0,0.0,0.0,0.0
20,0.015177643120996762,0.010189762932457356,0.11384766802905431,340.0,-7.543003267973852,-10.835792750881815,4.902009803921568,-0.23261782266749834,1.0,1.5,1.0,-2.4737534117647075,0.0,0.0,7588.814705882353,0.0,0.0,15.0,0.0,20.0,294.1205882352941,30.0,570.0176470588235,10.0,0.0,0.0,0.0
21,0.015574815073446751,0.010216262140630771,0.12248441430410621,341.0,-8.99278890518084,-10.986987807452651,7.972287390029328,-0.09164040966383907,1.0,1.595307917888563,1.0,-2.5430920821114356,1.0588954056695987,0.0,7457.299120234604,50.90909090909091,0.0,9.718475073313783,0.0,19.589442815249267,414.8035190615836,29.3841642228739,578.0762463343109,9.794721407624634,0.0,0.0,12.624633431085044
22,0.016199823766774382,0.01024513030151428,0.13160685259500857,408.0,-8.094694321895432,-11.28699009501598,5.53018790849673,-0.19109418560843108,1.0,1.5759803921568627,1.0,-2.606096470588232,0.0,0.0,7229.774509803921,0.0,0.0,15.0,0.0,20.0,331.8112745098039,30.0,606.7745098039215,10.0,0.0,0.0,0.0
23,0.016592616926977673,0.010279976788037945,0.14108522460778303,323.0,-9.443033402132782,-11.016282418527933,8.8515995872033,-0.03834308642549868,1.0,1.671826625386997,1.0,-2.520021052631579,1.5791021671826628,0.0,6860.176470588235,69.9938080495356,0.0,7.727554179566564,0.0,19.195046439628484,436.3498452012384,28.792569659442723,565.8080495356037,9.597523219814242,0.0,0.0,24.75232198142415
24,0.017284055710908252,0.010314723183883856,0.15063301716753372,349.0,-7.407801950015913,-11.035864289209547,4.5607927411652325,-0.27675615634069906,1.0,1.6876790830945558,1.0,-2.467993581661889,0.0010028653295128939,0.0,6960.340974212035,0.06017191977077364,0.0,14.95702005730659,0.0,20.0,273.58739255014325,30.0,568.4269340974212,10.0,0.0,0.0,0.0
25,0.017990009007940424,0.010351998663381557,0.16053009711479652,362.0,-7.649685788827502,-10.788620312107941,5.164871086556167,-0.21073065015869089,1.0,1.7403314917127073,1.0,-2.467953038674034,0.0,0.0,7171.190607734807,0.0,0.0,15.0,0.0,20.0,309.8922651933702,30.0,570.6574585635359,10.0,0.0,0.0,0.0
26,0.01876257766005786,0.010393416079831947,0.1708091334276116,369.0,-7.690690740740739,-10.976166693045325,4.7113821138211405,-0.23432530930377385,1.0,1.8238482384823849,1.0,-2.5207814634146337,0.0,0.0,7403.195121951219,0.0,0.0,15.0,0.0,20.0,282.6829268292683,30.0,590.910569105691,10.0,0.0,0.0,0.0
27,0.019500715408435326,0.010438362273689394,0.18116899302537492,346.0,-7.2640066955684,-10.84930266463964,4.210356454720618,-0.27704939680226165,1.0,1.8497109826589595,1.0,-2.394704855491331,0.0,0.0,6948.176300578035,0.0,0.0,15.0,0.0,20.0,252.621387283237,30.0,561.0404624277456,10.0,0.0,0.0,0.0
