,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
14,0.010417815831450286,0.010060436495841369,0.06739729919830793,322.0,-11.902796238785374,-11.16681845001653,4.038457556935818,0.1056150914233839,1.0,1.2981366459627328,1.0,1.7362961490683237,0.0,0.0,7597.509316770186,0.0,0.0,15.0,0.0,20.0,242.30745341614906,30.0,606.3291925465838,10.0,0.0,0.0,0.0
15,0.010492686505925608,0.010071672828699023,0.07424422727126408,335.0,-11.673700920398016,-11.081759926590394,3.745074626865673,0.12573198121624554,1.0,1.346268656716418,1.0,1.716195820895524,0.0,0.0,7046.14328358209,0.0,0.0,15.0,0.0,20.0,224.7044776119403,30.0,597.9850746268656,10.0,0.0,0.0,0.0
16,0.010575064686522523,0.010084886566768033,0.08139292822145121,314.0,-11.696913773885349,-11.164436870723549,4.049628450106154,0.14280321212695612,1.0,1.3280254777070064,1.0,1.7026152866242033,0.0,0.0,7242.980891719745,0.0,0.0,15.0,0.0,20.0,242.97770700636943,30.0,592.296178343949,10.0,0.0,0.0,0.0
17,0.010641451971137283,0.010099519162664638,0.08869467850656361,325.0,-11.550241205128195,-10.820900670955586,4.6082564102564065,0.11306909372191527,1.0,1.4153846153846155,1.0,1.6472977230769246,0.0,0.0,6824.56,0.0,0.0,15.0,0.0,20.0,276.49538461538464,30.0,569.2584615384616,10.0,0.0,0.0,0.0
18,0.010714347023889861,0.010114907494519293,0.09659753736310776,337.0,-11.727823087701944,-10.897343788609541,4.524579624134515,0.16182724388678466,1.0,1.4124629080118694,1.0,1.680555252225521,0.0,0.0,6998.973293768546,0.0,0.0,15.0,0.0,20.0,271.4747774480712,30.0,583.1246290801187,10.0,0.0,0.0,0.0
19,0.010790137307689155,0.010131456979566088,0.10475034141146417,296.0,-11.509526848723722,-11.103540008506798,3.186261261261259,0.14615785422018146,1.0,1.4527027027027026,1.0,1.7216386486486477,0.0,0.0,7325.445945945946,0.0,0.0,15.0,0.0,20.0,191.17567567567568,30.0,600.2263513513514,10.0,0.0,0.0,0.0
20,0.01087139137144761,0.010150881029832632,0.1130555824614248,336.0,-11.32072518187831,-10.73560959247862,3.9212301587301566,0.15281591651913978,1.0,1.5029761904761905,1.0,1.6495278571428582,0.0,0.0,6981.761904761905,0.0,0.0,15.0,0.0,20.0,235.27380952380952,30.0,570.1964285714286,10.0,0.0,0.0,0.0
21,0.010958889661304224,0.010170837430391585,0.12212755127667031,350.0,-11.963737444444448,-11.032196870693543,4.615333333333332,0.19030018728787626,1.0,1.5514285714285714,1.0,1.7132745142857149,0.0,0.0,7196.282857142857,0.0,0.0,15.0,0.0,20.0,276.92,30.0,596.7257142857143,10.0,0.0,0.0,0.0
22,0.011061644333146606,0.010192437542285045,0.13150032439450993,351.0,-11.494084512503958,-10.703678982869537,3.9075023741690407,0.17110793828944718,1.0,1.5441595441595442,1.0,1.6781497435897446,0.0,0.0,7410.088319088319,0.0,0.0,15.0,0.0,20.0,234.45014245014244,30.0,582.088319088319,10.0,0.0,0.0,0.0
23,0.011162897651944852,0.01021711785602963,0.14100367656833804,343.0,-11.941368221574347,-11.424660735629427,3.458940719144803,0.13941646108193484,1.0,1.553935860058309,1.0,1.7754525947521855,0.0,0.0,7464.069970845481,0.0,0.0,15.0,0.0,20.0,207.53644314868805,30.0,622.6297376093295,10.0,0.0,0.0,0.0
24,0.011289972813998052,0.01024365437010877,0.15082636545238295,339.0,-11.03132121435595,-10.800440719169375,3.5359390363815133,0.11449274861006985,1.0,1.631268436578171,1.0,1.6250060176991152,0.0,0.0,7101.666666666667,0.0,0.0,15.0,0.0,20.0,212.15634218289085,30.0,559.9439528023598,10.0,0.0,0.0,0.0
25,0.01139944169314283,0.010272872056105496,0.1606696305270094,354.0,-11.306005673258,-10.968251628117553,3.4018832391713727,0.14164072412582038,1.0,1.655367231638418,1.0,1.676696271186441,0.0,0.0,7156.333333333333,0.0,0.0,15.0,0.0,20.0,204.1129943502825,30.0,581.5282485875706,10.0,0.0,0.0,0.0
26,0.01152498002653691,0.010303855005589248,0.17117630271225817,381.0,-11.343004585885108,-10.836287636742897,3.4588801399824995,0.21590981517341193,1.0,1.7821522309711286,1.0,1.6794047244094497,0.0,0.0,7178.8740157480315,0.0,0.0,15.0,0.0,20.0,207.53280839895012,30.0,582.6325459317585,10.0,0.0,0.0,0.0
27,0.011653482688192895,0.010338127246143802,0.181564167221416,371.0,-11.21203495807128,-10.952456717145422,3.073764600179695,0.09257451325203014,1.0,1.7816711590296497,1.0,1.6802952021563329,0.0,0.0,7393.857142857143,0.0,0.0,15.0,0.0,20.0,184.42587601078168,30.0,582.9838274932614,10.0,0.0,0.0,0.0
28,0.01175660704656541,0.010373433366907943,0.1922865907171327,375.0,-11.49859479259259,-10.985963239504372,3.5216888888888866,0.2076987488491021,1.0,1.8826666666666667,1.0,1.70081216,0.0,0.0,7271.736,0.0,0.0,15.0,0.0,20.0,211.30133333333333,30.0,591.5386666666667,10.0,0.0,0.0,0.0
29,0.011885757679140017,0.010412274649140681,0.20313162319070657,344.0,-11.90035738856589,-11.288270991352942,3.8330910852713176,0.1785948894947905,1.0,1.808139534883721,1.0,1.747591627906977,0.0,0.0,6992.8691860465115,0.0,0.0,15.0,0.0,20.0,229.98546511627907,30.0,611.0203488372093,10.0,0.0,0.0,0.0
30,0.012001481069586628,0.01045400229981036,0.21409563335854068,328.0,-11.81074761178863,-11.1591669804767,4.031046747967478,0.17234503589259964,1.0,1.9451219512195121,1.0,1.7219404878048765,0.0,0.0,7421.094512195122,0.0,0.0,15.0,0.0,20.0,241.8628048780488,30.0,600.3536585365854,10.0,0.0,0.0,0.0
