,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
194,0.13945194020391596,0.04915787356100502,0.14121862517803804,0.08116552102623761,0.9253089882920501,0.9256923770043516,359.0,207.0,373.71880000000004,370.84263999999996,8.492154131847725,4.084621578099841,4.3693593314763195,0.0,5.194736842105263,4.084621578099839,4.727676151761518,-13.081309172555965,-11.418010112875974,6.88021201413428,0.0673883882766671,0.0,0.8692579505300353,1.0,47.72968197879859,52.21908127208481,1.0,1.0,1.3657243816254416,1.3154795759717306,2.7713780918727893,0.0,6746.9399293286215,85.87632508833923,0.0,6.263250883392226,0.0,17.385159010600706,246.53003533568904,26.07773851590106,456.6660777385159,8.692579505300353,0.0,0.0,80.40636042402826
195,0.14013308229079233,0.04933659337864783,0.14330125434550975,0.08224403449451732,0.9258357431156242,0.9262597114402357,352.0,199.0,472.918,375.53544,7.975047348484853,4.85963149078727,0.7095170454545457,0.0,7.327984718242598,4.861055276381909,6.4321472019464725,-11.85528518854608,-11.640764186010973,6.849879007864492,0.0711925083267239,0.0,0.9945553539019963,1.0,47.295825771324864,51.69328493647913,1.0,1.0,1.3611615245009074,1.5398429038112522,0.4532667876588024,0.0,6768.304900181488,23.8475499092559,0.0,11.87114337568058,0.0,19.891107078039926,383.7967332123412,29.83666061705989,547.3212341197822,9.945553539019963,0.0,0.0,3.3484573502722323
196,0.14089546674948494,0.04943088527045396,0.14437129344884714,0.082937100193907,0.9263672378199077,0.9268103358385896,384.0,208.0,418.46340000000004,376.096,8.520399305555555,5.415464743589738,4.293098958333334,0.0,5.042443064182195,5.415464743589744,5.188836477987421,-13.116594106606616,-11.244493598867543,7.429476351351361,0.06729546175937907,0.0,0.8952702702702703,1.0,47.01013513513514,51.3125,1.0,1.0,1.3513513513513513,1.3421611486486484,2.784712837837838,0.0,6824.91722972973,102.67398648648648,0.0,6.341216216216216,0.0,17.905405405405407,278.68581081081084,26.85810810810811,468.63513513513516,8.952702702702704,0.0,0.0,64.40878378378379
197,0.14150427724389256,0.04967607333487641,0.14612450255411127,0.08386043295194265,0.92685325925372,0.9273950403293145,369.0,175.0,410.68940000000003,311.19144,8.591011743450764,4.388000000000001,3.9069557362240297,0.0,5.488835978835979,4.388,5.095680272108844,-12.587605912990197,-11.354975118748584,7.23893995098039,0.062216501582260504,0.0,0.9007352941176471,1.0,49.7610294117647,54.22610294117647,1.0,1.0,1.3216911764705883,1.3269868382352932,2.6501225490196085,0.0,6957.887867647059,97.9595588235294,0.0,6.514705882352941,0.0,18.014705882352942,275.3290441176471,27.022058823529413,468.125,9.007352941176471,0.0,0.0,61.04779411764706
198,0.1420603502947585,0.050058392341555256,0.14766655187833327,0.08487875144948717,0.9273656294068855,0.9279369236864514,349.0,217.0,391.5296,392.17864000000003,8.695510983763135,3.7582949308755733,3.5543935052531035,0.0,6.103798185941042,3.7601382488479262,5.108545335942597,-12.932265052021977,-11.318732156379854,6.802620730270902,0.08888529779306902,0.0,0.9028268551236749,1.0,48.15194346289753,52.63250883392226,1.0,1.0,1.38339222614841,1.3846435335689045,2.1916666666666664,0.0,6867.224381625441,71.73851590106007,0.0,7.326855123674911,0.0,18.0565371024735,276.65724381625444,27.084805653710248,481.86749116607774,9.02826855123675,0.0,0.0,59.76148409893993
199,0.1430704857496773,0.050306077554750465,0.14967454064853916,0.08567367178944003,0.927883290167584,0.9283969908908364,377.0,185.0,441.61120000000005,340.25627999999995,8.296021220159155,4.257747747747748,3.3276304155614493,0.0,5.7296126401631,4.258468468468469,5.198046875,-12.87253380782918,-11.407251742392313,6.966696322657176,0.11605255643159966,0.0,0.9110320284697508,1.0,48.32740213523132,52.93416370106762,1.0,1.0,1.3291814946619218,1.3912232740213522,2.2322360616844596,0.0,6801.0391459074735,79.21886120996442,0.0,6.97153024911032,0.0,18.22064056939502,284.06761565836297,27.330960854092528,494.33096085409255,9.11032028469751,0.0,0.0,54.7153024911032
200,0.14444629374398524,0.05057376853481597,0.15168154301358838,0.08655684462203361,0.9283632267030807,0.9288933740598427,395.0,198.0,502.689,365.62203999999997,7.984430379746834,4.160774410774412,2.6393248945147674,0.0,5.706981981981982,4.1618686868686865,5.168368544600939,-12.120806604834177,-11.455254561247449,6.707729061270379,0.03976832701915795,0.0,0.9578414839797639,1.0,48.42495784148398,52.715008431703204,1.0,1.0,1.3338954468802697,1.4642681956155146,1.7580663293985381,0.0,6850.337268128162,79.55649241146712,0.0,7.163575042158516,0.0,19.15682967959528,296.97976391231026,28.735244519392918,522.876897133221,9.57841483979764,0.0,0.0,25.927487352445194
201,0.14540366468531243,0.05074164640357044,0.15298520277734648,0.08729493048602277,0.9288441612255762,0.9293980064262022,385.0,212.0,458.207,391.40612,8.696406926406926,5.790015723270444,2.690346320346321,0.019418238993710694,6.625596943648518,5.771462264150943,6.302822341057635,-12.687096975618832,-11.396763558341211,7.664321608040193,0.08371389055348172,0.0,0.9396984924623115,1.0,48.698492462311556,53.20100502512563,1.0,1.0,1.355108877721943,1.4231375544388598,1.7418760469011727,0.0,7038.107202680067,67.42713567839196,0.0,7.738693467336684,0.0,18.79396984924623,355.3467336683417,28.190954773869347,500.13735343383587,9.396984924623116,0.0,0.0,37.085427135678394
202,0.14613442547726396,0.05097248176179251,0.15497629484268355,0.08818555305606611,0.9293097499032379,0.9298751818745944,383.0,198.0,427.4926,352.57068000000004,8.76444734551784,4.483670033670034,3.8838120104438625,0.0,5.734867075664622,4.484006734006734,5.262213740458016,-12.804346113023525,-11.344960590429624,7.305593803786573,0.06359122132822993,0.0,0.9018932874354562,1.0,49.091222030981065,53.88123924268503,1.0,1.0,1.3407917383820998,1.342621824440618,2.5602409638554207,0.0,6873.251290877797,93.2788296041308,0.0,6.259896729776248,0.0,18.037865748709123,284.7211703958692,27.056798623063685,471.56798623063685,9.018932874354562,0.0,0.0,60.33562822719449
203,0.1469863852649671,0.051150610115275795,0.15682378541669897,0.08894210708096255,0.9298677441232746,0.930373650431822,361.0,201.0,432.0584,345.49564,8.441828254847653,4.751824212271976,2.56112650046168,0.0,6.433989898989899,4.752985074626865,5.797677338355305,-12.029520551601413,-11.161778869397395,7.122093712930017,0.11024409153239939,0.0,0.9448398576512456,1.0,50.86832740213523,55.50177935943061,1.0,1.0,1.3576512455516014,1.3835481138790031,1.645136417556346,0.0,6932.144128113879,64.7846975088968,0.0,8.026690391459075,0.0,18.89679715302491,328.61743772241994,28.345195729537366,485.55516014234877,9.448398576512455,0.0,0.0,33.92348754448398
204,0.14797716044080436,0.05120567670220014,0.15822383736833862,0.08979921065754744,0.9303064611527394,0.9308687274203503,357.0,239.0,461.2848,410.02052,7.76101774042951,7.785774058577405,1.1871148459383758,1.627824267782427,6.783574181117534,6.427583697234353,6.641797101449275,-12.43057601603281,-11.336034892739077,7.770945190156594,0.13637615609355327,0.0,0.964765100671141,1.0,50.61409395973154,55.285234899328856,1.0,1.0,1.401006711409396,1.461921677852349,1.3638422818791942,0.0,6729.295302013423,60.16107382550336,0.0,8.384228187919463,0.0,19.29530201342282,384.4261744966443,28.94295302013423,512.5570469798657,9.64765100671141,0.0,0.0,21.66946308724832
205,0.1483985331666393,0.05129112882166179,0.16029635784790408,0.09059856056285255,0.9307517793129186,0.9313144139361481,413.0,192.0,320.097,345.54044,9.19822437449556,6.818663194444443,6.821226795803069,0.21970486111111112,4.143459915611815,6.600347222222223,5.243045843045843,-15.637634977043147,-11.341629027742751,8.443057851239674,0.09998077678914907,0.0,0.7090909090909091,1.0,50.76198347107438,55.33884297520661,1.0,1.0,1.3173553719008264,1.1002271735537201,4.72619834710744,0.0,6996.671074380165,104.66280991735537,0.0,4.583471074380165,0.0,14.181818181818182,223.0115702479339,21.272727272727273,381.6198347107438,7.090909090909091,0.0,0.0,178.9090909090909
206,0.14920469405590867,0.051393219668795107,0.16221358297319843,0.09154708358523726,0.9312144846240493,0.9318060825347828,393.0,193.0,422.3278,337.26672,8.74643765903308,5.560276338514681,4.5941051738761685,0.028151986183074268,5.1649261603375525,5.533678756476684,5.3047478716437455,-13.353050464543028,-11.415694629169268,7.697070534698526,0.08338948661800787,0.0,0.8686006825938567,1.0,51.45904436860068,56.33105802047782,1.0,1.0,1.3293515358361774,1.2962363822525595,3.090301478953357,0.0,6945.116040955631,104.60750853242321,0.0,5.438566552901024,0.0,17.372013651877133,276.4061433447099,26.0580204778157,457.07849829351534,8.686006825938566,0.0,0.0,80.81058020477816
207,0.1497615565929284,0.05141991507347804,0.16372249430861838,0.09246168559658711,0.9316523096446965,0.932283420903922,381.0,196.0,482.4152,355.85452,8.563604549431313,7.170153061224491,1.6742344706911645,0.3491496598639456,7.09427927927928,6.8568376068376065,7.012330383480825,-12.17656673406508,-11.359316540705862,8.090265742345455,0.11430237918939005,0.0,0.9792027729636048,1.0,52.23223570190641,56.98093587521664,1.0,1.0,1.339688041594454,1.4528071403812841,1.2241190063547087,0.0,6967.986135181975,60.65684575389948,0.0,9.05892547660312,0.0,19.584055459272097,411.9688041594454,29.376083188908147,514.2876949740034,9.792027729636049,0.0,0.0,12.790294627383016
208,0.15029433768414988,0.05165500091047397,0.16558119580513797,0.09327873155234169,0.9321409972785689,0.9327228197566622,383.0,216.0,367.0472,384.447,9.109573542210619,5.326388888888893,5.612010443864231,0.0,4.802568697729988,5.326388888888888,5.031144781144781,-14.06186722778704,-11.468245908891308,7.745353366722317,0.06552933039704294,0.0,0.8263772954924875,1.0,51.953255425709514,56.714524207011685,1.0,1.0,1.360601001669449,1.2545813021702843,3.58831385642738,0.0,6933.849749582638,108.52086811352254,0.0,6.030050083472454,0.0,16.52754590984975,249.42237061769617,24.791318864774624,433.95492487479135,8.263772954924875,0.0,0.0,106.7779632721202
209,0.151126245314556,0.05182898203805913,0.16731017565308734,0.09390253988882818,0.9325769124929587,0.9331566497647003,428.0,210.0,487.40520000000004,374.24688000000003,8.395755451713397,4.894523809523808,3.6731697819314624,0.0,5.553800366300367,4.897142857142857,5.31355981416957,-13.060910532044593,-11.339497113509916,7.243312434691747,0.09574803998950655,0.0,0.8996865203761756,1.0,51.23354231974922,56.06112852664577,1.0,1.0,1.329153605015674,1.3505518495297821,2.4641327063740843,0.0,6922.288401253919,86.15517241379311,0.0,6.630094043887147,0.0,17.99373040752351,286.7507836990596,26.990595611285265,478.26489028213166,8.996865203761756,0.0,0.0,61.692789968652036
210,0.152047865213365,0.05209979370463079,0.1684851369830495,0.0944220482654482,0.933037809611662,0.9335633307085734,383.0,221.0,474.7062,410.06196000000006,8.195300261096603,3.890422322775265,2.7328546562228024,0.0,5.861204481792717,3.8945701357466067,5.109256055363321,-12.117516951802786,-11.367241865246397,6.620171081677701,0.05952960036581054,0.0,0.956953642384106,1.0,51.716887417218544,56.36423841059602,1.0,1.0,1.3658940397350994,1.464847947019868,1.7329194260485652,0.0,7028.652317880795,77.50165562913908,0.0,7.66887417218543,0.0,19.13907284768212,293.23509933774835,28.70860927152318,515.658940397351,9.56953642384106,0.0,0.0,26.473509933774835
211,0.15270772379565972,0.05226109225529939,0.17009551188991856,0.09527680263610158,0.9335103019235705,0.9339838790866225,382.0,218.0,496.7332,377.71103999999997,8.507678883071554,5.577140672782872,2.055497382198952,0.007186544342507645,6.827885503231763,5.570871559633027,6.354605641911342,-12.167320768518529,-11.461622548203751,7.442916666666667,0.09908973856378568,0.0,0.965,1.0,52.681666666666665,57.71666666666667,1.0,1.0,1.3633333333333333,1.457407066666667,1.311277777777777,0.0,6861.48,57.151666666666664,0.0,9.49,0.0,19.3,367.8983333333333,28.95,517.7666666666667,9.65,0.0,0.0,21.525
212,0.15341359489770764,0.05255302148235086,0.17150997032393572,0.09627535137946273,0.9339552763812674,0.9344239444969618,380.0,201.0,484.3182,352.91116,8.511885964912278,3.359867330016585,2.025745614035087,0.0,6.791000918273646,3.36318407960199,5.569385342789599,-11.688218330464709,-11.391767159254583,6.729518072289155,0.0284382833244564,0.0,0.9707401032702238,1.0,54.225473321858864,59.091222030981065,1.0,1.0,1.3459552495697074,1.4410143889845095,1.3249282845668384,0.0,7063.31669535284,61.500860585197934,0.0,8.523235800344233,0.0,19.414802065404476,324.2753872633391,29.122203098106713,511.2185886402754,9.707401032702238,0.0,0.0,17.994836488812393
213,0.15472993515717892,0.05250484746283056,0.1729425618363859,0.09703856504760121,0.9343893651808504,0.9348124334752829,374.0,206.0,471.5468000000001,324.57516,7.41198752228164,10.508333333333324,1.648885918003564,3.5871359223300967,5.9876851851851844,7.834157509157508,6.607718327183272,-12.884690124521073,-11.328725960540297,8.511724137931042,0.09649358446096395,0.0,0.9344827586206896,1.0,53.734482758620686,58.59137931034483,1.0,1.0,1.3551724137931034,1.372624068965518,2.337298850574716,0.0,6913.475862068965,99.9448275862069,0.0,5.367241379310345,0.0,18.689655172413794,370.4655172413793,28.03448275862069,487.67241379310343,9.344827586206897,0.0,0.0,40.293103448275865
214,0.15547383916498192,0.05269257043937924,0.17445615962876085,0.09777312175813596,0.9348464448889875,0.9352179103187256,402.0,187.0,465.7608,324.94868,8.231965174129355,4.311675579322639,3.468242122719738,0.0,5.411111111111111,4.312655971479501,5.0314232902033265,-12.378147061875103,-11.260176452124496,6.987323146576123,0.056064927993705556,0.0,0.9185059422750425,1.0,53.50424448217318,58.38879456706282,1.0,1.0,1.3174872665534805,1.3424609168081498,2.3671194114318075,0.0,6934.847198641765,91.90831918505943,0.0,6.239388794567063,0.0,18.370118845500848,277.21222410865875,27.55517826825127,476.1035653650255,9.185059422750424,0.0,0.0,50.1188455008489
215,0.1568843573710592,0.05267890046665931,0.17614022205410518,0.09854210372264714,0.9352400177568242,0.935613741080524,419.0,227.0,550.7748,397.33763999999996,7.277366746221162,7.802643171806165,1.0407319013524263,0.7881057268722467,6.313929146537842,7.20497737556561,6.624041994750657,-11.95412546869624,-11.321278538173916,7.461945304437573,0.10213528029886863,0.0,0.9829721362229102,1.0,54.1749226006192,59.23684210526316,1.0,1.0,1.3513931888544892,1.4676663157894743,0.9519607843137255,0.0,7129.941176470588,46.64551083591331,0.0,9.715170278637771,0.0,19.659442724458206,390.5990712074303,29.489164086687307,521.5897832817337,9.829721362229103,0.0,0.0,10.472136222910217
216,0.15735182402496825,0.052893863294713725,0.17759044245546304,0.09916813900592428,0.9356487364677937,0.936045390666847,417.0,213.0,450.766,393.60859999999997,8.514068745004,5.173865414710484,4.468665067945648,0.0,4.99181459566075,5.17527386541471,5.062734422262553,-13.51823639770724,-11.476563923277995,7.384761904761907,0.07614735068248253,0.0,0.8746031746031746,1.0,54.25079365079365,59.165079365079364,1.0,1.0,1.338095238095238,1.3402771428571438,2.957830687830691,0.0,7072.9396825396825,100.35079365079365,0.0,5.873015873015873,0.0,17.49206349206349,265.61587301587304,26.238095238095237,471.56666666666666,8.746031746031745,0.0,0.0,77.11904761904762
217,0.15812802611448884,0.05307937151042324,0.17925521495259336,0.1001572269254503,0.9360667352545107,0.9364337311841018,394.0,211.0,518.5998000000001,385.37492,7.949788494077832,4.856082148499212,1.1228849407783412,0.0,6.915681233933163,4.8586887835703,6.1923055555555555,-11.63767391643709,-11.458999865704222,6.870826446280991,0.062431352508179425,0.0,0.9917355371900827,1.0,56.21322314049587,61.099173553719005,1.0,1.0,1.3487603305785123,1.4941730909090911,0.7312672176308536,0.0,6921.666115702479,38.79338842975206,0.0,10.241322314049587,0.0,19.834710743801654,368.37355371900827,29.75206611570248,530.7553719008264,9.917355371900827,0.0,0.0,5.082644628099174
218,0.15866085665124888,0.05335168043854488,0.18077103108811068,0.10108962812867897,0.9364456146715018,0.9368092386979753,413.0,210.0,418.85620000000006,386.876,8.487974172719944,4.356111111111113,5.01263115415658,0.0,4.602403846153846,4.35968253968254,4.504757343550447,-13.771136035312994,-11.54191310476899,7.095211342964162,0.04652826584801537,0.0,0.8378812199036918,1.0,55.11396468699839,60.195826645264845,1.0,1.0,1.3370786516853932,1.2933101123595496,3.3229802033172833,0.0,7064.781701444623,99.67576243980739,0.0,5.747993579454254,0.0,16.757624398073837,226.3338683788122,25.136436597110755,453.74317817014446,8.378812199036918,0.0,0.0,99.70304975922953
219,0.15913800730891456,0.05359601189962002,0.1819712948120702,0.10194422036575428,0.9368833529819143,0.9372294498543406,429.0,202.0,544.8646,363.37084,8.340675990675988,4.080280528052807,2.381895881895883,0.0,6.267524509803922,4.0823432343234325,5.543907103825137,-11.967833183659105,-11.3666231072288,6.976809297411512,0.06198726252689715,0.0,0.9667194928684627,1.0,56.63866877971474,61.73692551505547,1.0,1.0,1.3201267828843106,1.4393588589540414,1.619387216059166,0.0,6868.472266244057,76.69572107765451,0.0,7.559429477020602,0.0,19.334389857369256,321.44532488114106,29.001584786053883,514.4437400950872,9.667194928684628,0.0,0.0,20.467511885895405
220,0.16057663270531045,0.053770594813047426,0.1835876473489486,0.10269527071871848,0.937258651470308,0.9375889138180254,412.0,192.0,551.8546000000001,354.5458,6.069781553398053,3.8450520833333344,0.5105987055016182,0.0,5.602200488997555,3.8466145833333334,5.041347753743761,-11.080752396063279,-11.45428887343514,5.3625827814569424,0.009101604943395262,0.0,0.9950331125827815,1.0,57.66721854304636,62.859271523178805,1.0,1.0,1.3178807947019868,1.5006629139072845,0.3482891832229581,0.0,6923.66059602649,17.84271523178808,0.0,13.258278145695364,0.0,19.90066225165563,300.8576158940397,29.850993377483444,539.4586092715232,9.950331125827814,0.0,0.0,3.0546357615894038
221,0.1612265553002498,0.053930193139704534,0.18484293752913342,0.10353434707122401,0.9376335823973154,0.9379598115820402,405.0,204.0,433.16380000000004,384.09028,8.433991769547328,4.562254901960782,4.473497942386827,0.0,4.891565040650406,4.564133986928105,4.766008771929824,-13.614176017150161,-11.604462230624808,7.137055281882872,0.03491993814235349,0.0,0.8735632183908046,1.0,56.399014778325125,61.477832512315274,1.0,1.0,1.3349753694581281,1.341960722495894,2.9749863163656243,0.0,6887.149425287356,100.74055829228243,0.0,5.825944170771757,0.0,17.471264367816094,249.72413793103448,26.20689655172414,471.5927750410509,8.735632183908047,0.0,0.0,77.75862068965517
222,0.16200248408365522,0.05419858447014266,0.18635867746153198,0.10446191206421593,0.9379965672816004,0.9383390588777583,436.0,200.0,491.4392,373.317,8.544992354740057,4.375083333333337,4.236009174311929,0.0,5.051164874551971,4.3765,4.815268065268065,-13.006363958770097,-11.34937763290808,7.233700209643603,0.07843574214283465,0.0,0.89937106918239,1.0,57.130503144654085,62.34748427672956,1.0,1.0,1.3144654088050314,1.3596795597484286,2.903930817610064,0.0,6941.402515723271,112.34905660377359,0.0,5.80503144654088,0.0,17.9874213836478,259.7861635220126,26.9811320754717,482.24213836477986,8.9937106918239,0.0,0.0,61.886792452830186
223,0.16264954814056717,0.05423421050306392,0.1885745143801801,0.1052583905339782,0.9383773252520403,0.938720658527282,415.0,188.0,519.9796000000001,308.48496,8.302891566265057,6.409840425531912,2.5040160642570295,0.16542553191489362,6.140008503401361,6.244414893617021,6.1738505747126435,-12.004475373134328,-11.235612165302788,7.712686567164184,0.06058420131601293,0.0,0.9618573797678275,1.0,59.04477611940298,64.30679933665009,1.0,1.0,1.3117744610281923,1.3739047429519078,1.774903261470426,0.0,6870.034825870647,83.03648424543947,0.0,5.829187396351576,0.0,19.23714759535655,356.2669983416252,28.855721393034827,491.2470978441128,9.618573797678275,0.0,0.0,23.45771144278607
224,0.16357932153746685,0.05408622022398911,0.18977663903871939,0.10606654486989689,0.9388004245495569,0.9390549878031501,414.0,213.0,522.1282,369.05539999999996,8.211714975845416,9.976134585289515,2.773349436392914,2.4579812206572775,5.833678756476684,8.047068676716918,6.5866096866096875,-13.251627817650174,-11.6205166311265,8.811111111111105,0.12927054673426172,0.0,0.9330143540669856,1.0,58.39712918660287,63.451355661881976,1.0,1.0,1.3397129186602872,1.4213454545454554,2.666214779372676,0.0,6939.929824561404,118.77671451355661,0.0,3.3955342902711325,0.0,18.660287081339714,368.6937799043062,27.99043062200957,508.237639553429,9.330143540669857,0.0,0.0,41.196172248803826
225,0.16394005142918597,0.05419152107623504,0.19200763688872058,0.10699291164832625,0.9391510815005144,0.9394107139200599,402.0,189.0,484.4234,334.4978,8.857296849087893,4.784920634920633,2.878565505804313,0.0,6.514995483288166,4.787125220458553,5.929749103942652,-12.266648594660644,-11.468539121092526,7.5549633389734945,0.06641328457848623,0.0,0.9441624365482234,1.0,60.38409475465313,65.69712351945854,1.0,1.0,1.3197969543147208,1.3856534686971238,1.95800902425268,0.0,6775.162436548223,83.1404399323181,0.0,6.83248730964467,0.0,18.883248730964468,335.8172588832487,28.3248730964467,492.1539763113367,9.441624365482234,0.0,0.0,34.34010152284264
226,0.16511890772323795,0.05395672583386096,0.19407899256816438,0.10779645168500869,0.9394973560918272,0.9397720607235728,423.0,210.0,558.261,353.073,6.633963750985029,9.054603174603175,0.7410165484633565,2.796269841269841,5.950636435958631,6.882635253054102,6.242459016393442,-12.339887958574684,-11.290738221406407,7.437019483938921,0.10215418776265753,0.0,0.9636650868878357,1.0,59.023696682464454,64.30963665086888,1.0,1.0,1.3317535545023698,1.4397061611374404,1.4228541337546088,0.0,6968.1437598736175,63.02527646129542,0.0,9.007898894154819,0.0,19.273301737756714,360.8499210110584,28.90995260663507,516.8815165876778,9.636650868878357,0.0,0.0,22.345971563981042
227,0.1657701044410245,0.054005517926702155,0.1954141589539447,0.10845708174056758,0.9398346857433634,0.9401521082732747,401.0,208.0,510.194,373.46932000000004,8.666043225270158,6.406971153846154,1.832751454696592,0.11209935897435898,7.307733333333332,6.29551282051282,6.946598056032018,-12.55074861795293,-11.416792369164718,7.894471811713193,0.10489470161071322,0.0,0.9573070607553367,1.0,59.56486042692939,64.68144499178982,1.0,1.0,1.341543513957307,1.4510070935960588,1.2450738916256159,0.0,6960.4515599343185,48.44827586206897,0.0,8.55336617405583,0.0,19.14614121510673,398.9638752052545,28.7192118226601,517.111658456486,9.573070607553365,0.0,0.0,26.25615763546798
228,0.1665575845422555,0.05418262988843467,0.1970351903903207,0.10929416901817499,0.9401386349613573,0.9404806628897915,432.0,188.0,539.8696,333.60544000000004,7.611574074074076,4.081914893617018,2.553009259259257,0.0,5.477777777777777,4.0819148936170215,5.030721181147076,-12.079133279569906,-11.43432565050952,6.541290322580646,0.03138283613414375,0.0,0.9467741935483871,1.0,59.524193548387096,64.5758064516129,1.0,1.0,1.303225806451613,1.408830709677419,1.7788709677419339,0.0,7004.456451612903,73.9983870967742,0.0,7.429032258064516,0.0,18.93548387096774,285.7451612903226,28.403225806451612,506.6967741935484,9.46774193548387,0.0,0.0,32.733870967741936
229,0.16742415393443028,0.05438404268464482,0.19887723171342778,0.11006507201781611,0.9404791993002891,0.9408199736738743,419.0,208.0,528.6872,388.33284000000003,7.791447891805889,4.190304487179486,1.8147175815433572,0.0,6.229519071310116,4.192788461538461,5.535027322404372,-11.801262484494067,-11.405636941353324,6.596810207336518,0.045637821688722054,0.0,0.9728867623604466,1.0,61.09409888357257,66.44338118022328,1.0,1.0,1.331738437001595,1.462551897926635,1.2127060074428495,0.0,7078.760765550239,56.08771929824562,0.0,9.03987240829346,0.0,19.45773524720893,323.0462519936204,29.1866028708134,519.4130781499202,9.728867623604465,0.0,0.0,16.67464114832536
230,0.16800863392584295,0.05462116298461677,0.2005643403526707,0.11080328433053277,0.9408135513922856,0.9411422518617639,431.0,209.0,499.49300000000005,368.50352,8.487857695282289,3.9434609250398727,3.5774555297757136,0.0,5.6151635720601245,3.9488038277511963,5.0208475540386805,-12.427449518229173,-11.41308209945157,7.003828125000005,0.034046727297411344,0.0,0.915625,1.0,61.5625,66.8765625,1.0,1.0,1.3265625,1.3562445625000001,2.409192708333332,0.0,6884.221875,92.6609375,0.0,6.171875,0.0,18.3125,275.678125,27.46875,480.3203125,9.15625,0.0,0.0,51.890625
231,0.16853014689972595,0.05474903333412348,0.20258021940361412,0.11185617186665534,0.9411703542086025,0.9414689785452081,423.0,209.0,517.4376,386.55064,8.550394011032314,4.538038277511961,2.643183609141054,0.0,6.408205128205128,4.5394736842105265,5.75617696160267,-12.335447565049218,-11.375813331948905,7.223523206751053,0.0981684713924966,0.0,0.9477848101265823,1.0,60.62658227848101,66.09810126582279,1.0,1.0,1.3306962025316456,1.4303611392405076,1.7690928270042183,0.0,7036.666139240507,74.03322784810126,0.0,7.4335443037974684,0.0,18.955696202531644,327.26582278481015,28.43354430379747,507.90822784810126,9.477848101265822,0.0,0.0,32.1123417721519
232,0.16954641466546153,0.05486544851298172,0.2039712480803842,0.1125002916065157,0.9415188259969387,0.9417982615278303,410.0,200.0,537.0840000000001,366.87448,7.577845528455282,5.877416666666665,0.9845934959349598,0.03583333333333333,6.691377887788779,5.84575,6.411368653421634,-11.703791170309646,-11.394816223922055,7.020327868852463,0.09965762157330332,0.0,0.9901639344262295,1.0,62.91475409836065,68.32295081967213,1.0,1.0,1.3278688524590163,1.4818991475409824,0.6735245901639347,0.0,6630.696721311476,34.36229508196721,0.0,10.872131147540983,0.0,19.80327868852459,380.8081967213115,29.704918032786885,529.083606557377,9.901639344262295,0.0,0.0,6.049180327868853
233,0.1713953553012606,0.05494171554612614,0.20562977548874692,0.11351655860675146,0.9418612412505487,0.9420971564451773,433.0,220.0,558.2692,407.83680000000004,5.017705927636637,8.639999999999997,0.043225558121632014,0.6870454545454544,4.9752117013087,7.989269406392694,5.987602249488752,-11.187164828994378,-11.240766450287794,6.238080653394592,0.060607002231469094,0.0,0.998468606431853,1.0,61.332312404287904,66.47626339969372,1.0,1.0,1.336906584992343,1.4794885145482388,0.2601327207759061,0.0,7079.5911179173045,14.66615620214395,0.0,13.263399693721286,0.0,19.96937212863706,358.67687595712096,29.95405819295559,523.6906584992344,9.98468606431853,0.0,0.0,0.9418070444104135
234,0.17216987770176298,0.05473497810029789,0.2066327414005479,0.11422292863312272,0.9421903691920255,0.9424299257711016,407.0,191.0,471.9674,312.89188,8.416707616707615,9.755061082024435,3.5265765765765758,2.826439790575918,5.530231481481482,7.476647834274954,6.171787709497207,-13.471764590300996,-11.34210314136277,8.84417502787068,0.09141973033685873,0.0,0.8979933110367893,1.0,62.1438127090301,67.47491638795987,1.0,1.0,1.3193979933110367,1.3124737123745822,3.302954292084727,0.0,7056.354515050167,135.44314381270902,0.0,2.762541806020067,0.0,17.959866220735787,332.4732441471572,26.93979933110368,467.1923076923077,8.979933110367893,0.0,0.0,62.73411371237458
235,0.17424538394565037,0.05496483365395698,0.2077458069376209,0.11500881987122238,0.9425171626743636,0.9427630760871788,437.0,201.0,589.1364000000001,368.74572,4.404233409610985,5.577860696517412,0.0,0.0,4.40537757437071,5.582338308457712,4.776175548589341,-10.793771368861043,-11.491893307906711,4.773981191222571,-0.0012204718174554264,0.0,1.0,1.0,62.78683385579937,67.87774294670847,1.0,1.0,1.3150470219435737,1.5013826332288405,0.0,0.0,7076.586206896552,0.0,0.0,15.0,0.0,20.0,286.43887147335425,30.0,540.2633228840125,10.0,0.0,0.0,0.0
