,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
219,0.10226262022880213,0.07602800011674951,0.4284570636750967,345.0,543.87312,-20.12049504830916,-11.560448020777935,9.070772946859904,0.817709821968707,1.0,41.32753623188406,1.0,3.569661835748789,10.630000000000077,0.0,6876.544927536232,153.57101449275362,0.0,1.817391304347826,0.0,18.028985507246375,330.06666666666666,27.043478260869566,473.5507246376812,9.014492753623188,0.0,0.0,60.608695652173914
220,0.10406717561390645,0.07683456310816435,0.4284570636750967,339.0,519.48552,-10.620136774827929,-11.387732360990537,4.003441494591934,-0.041454312706283324,1.0,40.56342182890855,1.0,0.0,10.630000000000077,0.0,7085.876106194691,0.0,0.0,15.0,0.0,20.0,240.20648967551622,30.0,521.3923303834808,10.0,0.0,0.0,0.0
221,0.10472014279767572,0.07755565067361689,0.4284570636750967,348.0,533.12592,-12.681976237228614,-11.226554661546734,8.333093869731801,0.17857427917440602,1.0,40.83620689655172,1.0,0.7824712643678161,10.630000000000077,0.0,6956.491379310345,43.41379310344828,0.0,9.649425287356323,0.0,19.885057471264368,453.03735632183907,29.82758620689655,516.0603448275862,9.942528735632184,0.0,0.0,3.5344827586206895
222,0.10631012092542398,0.07828053382915574,0.4284570636750967,327.0,500.65776,-10.643763319741765,-11.026759001617588,4.093730886850151,0.015971637292865628,1.0,40.84709480122324,1.0,0.0,10.630000000000075,0.0,6990.464831804281,0.0,0.0,15.0,0.0,20.0,245.62385321100916,30.0,520.8318042813455,10.0,0.0,0.0,0.0
223,0.10750338219520479,0.0791875636597403,0.4284570636750967,340.0,512.56312,-10.959276299019596,-11.042109724805362,5.39779411764706,0.08508140630207663,1.0,42.40588235294118,1.0,0.0,10.630000000000077,0.0,6975.261764705882,0.0,0.0,15.0,0.0,20.0,323.86764705882354,30.0,511.0323529411765,10.0,0.0,0.0,0.0
224,0.10811537342564562,0.07990412781667522,0.4284570636750967,351.0,543.4056,-11.924059108895223,-11.111365679258334,7.003798670465337,0.17115151284445407,1.0,40.38461538461539,1.0,0.2471035137701804,10.630000000000077,0.0,7115.638176638176,13.074074074074074,0.0,13.447293447293447,0.0,19.943019943019944,405.4017094017094,29.914529914529915,526.994301994302,9.971509971509972,0.0,0.0,1.7521367521367521
225,0.1092249584587191,0.08075333168272965,0.4284570636750967,324.0,497.0376,-11.078577083333327,-11.330123645308861,5.268106995884775,0.07048884949058602,1.0,43.833333333333336,1.0,0.0,10.630000000000075,0.0,6619.354938271605,0.0,0.0,15.0,0.0,20.0,316.08641975308643,30.0,522.0771604938271,10.0,0.0,0.0,0.0
226,0.11039550638331574,0.08164624887907178,0.4284570636750967,338.0,522.0476000000001,-11.770696236028925,-11.100924567852209,6.40788954635109,0.13547879385621078,1.0,41.29289940828402,1.0,0.3818540433925049,10.630000000000077,0.0,6519.872781065089,21.09171597633136,0.0,12.233727810650887,0.0,19.940828402366865,361.5621301775148,29.911242603550296,524.4378698224853,9.970414201183432,0.0,0.0,1.819526627218935
227,0.11137308431709056,0.08235024600903312,0.4284570636750967,341.0,528.15032,-11.345498036819803,-11.419482126359524,5.761779081133919,0.04865338553391347,1.0,43.20234604105572,1.0,0.012267839687194526,10.630000000000077,0.0,6962.868035190616,0.7360703812316716,0.0,14.868035190615835,0.0,20.0,344.97067448680355,30.0,528.2375366568915,10.0,0.0,0.0,0.0
228,0.11278257268900932,0.08304867030176719,0.4284570636750967,336.0,517.39224,-10.974974404761907,-11.454496096219277,4.873759920634922,-0.01944807184146951,1.0,44.88392857142857,1.0,0.0,10.630000000000077,0.0,7145.1547619047615,0.0,0.0,15.0,0.0,20.0,292.42559523809524,30.0,524.5059523809524,10.0,0.0,0.0,0.0
229,0.11326415056412815,0.08402226592464787,0.4284570636750967,339.0,518.74584,-12.17721057030482,-11.273389221783516,8.022271386430685,0.15492656799965895,1.0,43.35398230088496,1.0,0.5155850540806295,10.630000000000077,0.0,6890.115044247787,29.12094395280236,0.0,10.71976401179941,0.0,19.941002949852507,450.40117994100297,29.911504424778762,519.5221238938053,9.970501474926253,0.0,0.0,1.8141592920353982
230,0.11266995517502047,0.08498987057593978,0.4284570636750967,347.0,530.88632,-14.54730869356388,-11.136256103422639,8.640009606147938,0.5333270790836833,1.0,42.184438040345825,1.0,1.7952449567723339,10.630000000000077,0.0,7299.478386167147,88.21902017291066,0.0,5.959654178674351,0.0,19.365994236311238,410.68587896253604,29.04899135446686,500.28818443804033,9.682997118155619,0.0,0.0,19.495677233429394
231,0.1144316578423129,0.08584790325847527,0.4284570636750967,343.0,533.55232,-10.928361718496927,-11.43344120647071,4.466375121477161,-0.018291967760705033,1.0,44.97376093294461,1.0,0.0,10.630000000000077,0.0,6827.241982507288,0.0,0.0,15.0,0.0,20.0,267.98250728862973,30.0,531.0408163265306,10.0,0.0,0.0,0.0
232,0.11615992360244135,0.08630156711865797,0.4284570636750967,316.0,486.4828,-10.785277232770747,-11.376776430820902,4.344567510548523,-0.02081885232957696,1.0,45.16139240506329,1.0,0.0,10.630000000000075,0.0,6990.984177215189,0.0,0.0,15.0,0.0,20.0,260.6740506329114,30.0,524.367088607595,10.0,0.0,0.0,0.0
233,0.11651864650797054,0.08706635535955863,0.4284570636750967,366.0,566.63832,-11.926192759562849,-11.230548239464358,6.582923497267757,0.14160390044285137,1.0,44.49180327868852,1.0,0.42308743169398916,10.630000000000079,0.0,6986.158469945355,22.024590163934427,0.0,12.046448087431694,0.0,19.89071038251366,369.59016393442624,29.83606557377049,525.8688524590164,9.94535519125683,0.0,0.0,3.360655737704918
234,0.11686353844967469,0.08771302694844467,0.4284570636750967,353.0,555.24224,-13.193465887629854,-11.448738800462305,6.459584513692166,0.17379724492717402,1.0,44.35694050991501,1.0,0.6255429650613787,10.630000000000079,0.0,6719.203966005665,25.337110481586404,0.0,12.320113314447593,0.0,19.60339943342776,350.042492917847,29.405099150141645,525.5155807365439,9.80169971671388,0.0,0.0,12.195467422096318
235,0.1173828520798261,0.08873209366245811,0.4284570636750967,347.0,529.4636,-11.917834213896892,-11.240015076339368,7.781556195965428,0.10838561269304929,1.0,45.59942363112392,1.0,0.6707012487992317,10.630000000000077,0.0,6637.757925072046,40.242074927953894,0.0,9.899135446685879,0.0,20.0,426.65129682997116,30.0,518.6340057636887,10.0,0.0,0.0,0.0
236,0.11719675331871493,0.08956653642486735,0.4284570636750967,348.0,524.96136,-12.231498251915703,-10.951391268564103,7.42318007662835,0.2126252316158048,1.0,45.974137931034484,1.0,0.9746168582375483,10.630000000000077,0.0,6895.985632183908,53.17528735632184,0.0,8.905172413793103,0.0,19.82758620689655,386.91379310344826,29.74137931034483,507.0028735632184,9.913793103448276,0.0,0.0,5.301724137931035
237,0.1188763741256583,0.09071323563730245,0.4284570636750967,329.0,485.54240000000004,-10.15408259034111,-11.3450235550715,3.683232016210741,-0.08600458799002755,1.0,47.474164133738604,1.0,0.0,10.630000000000075,0.0,6989.337386018237,0.0,0.0,15.0,0.0,20.0,220.9939209726444,30.0,497.81155015197567,10.0,0.0,0.0,0.0
238,0.11990172876555553,0.09143519430475859,0.4284570636750967,355.0,544.9768,-11.51549684663537,-11.485968527812394,6.482206572769956,0.06729662731974857,1.0,45.95774647887324,1.0,0.0751643192488263,10.630000000000079,0.0,6742.7915492957745,4.509859154929577,0.0,13.684507042253522,0.0,20.0,384.4225352112676,30.0,522.5267605633803,10.0,0.0,0.0,0.0
239,0.12176639201213352,0.09223271798476101,0.4284570636750967,352.0,526.17736,-10.833951909722227,-11.326327971110063,5.267897727272724,0.014796904692363683,1.0,48.04261363636363,1.0,0.002604166666666667,10.630000000000079,0.0,6817.514204545455,0.15625,0.0,14.889204545454545,0.0,20.0,315.9176136363636,30.0,505.71022727272725,10.0,0.0,0.0,0.0
240,0.12246843954777586,0.09302151492707593,0.4284570636750967,351.0,535.1388,-11.925727556188667,-11.305348839145477,7.400474833808171,0.07567656310855005,1.0,46.427350427350426,1.0,0.29339981006647675,10.630000000000077,0.0,7031.937321937322,15.851851851851851,0.0,12.27065527065527,0.0,19.943019943019944,426.42450142450144,29.914529914529915,517.1111111111111,9.971509971509972,0.0,0.0,1.7521367521367521
241,0.12402923948418638,0.09413960217692102,0.4284570636750967,352.0,549.28384,-11.063720659722222,-11.383208731058085,4.761884469696973,0.06673124072091424,1.0,46.46306818181818,1.0,0.0,10.630000000000079,0.0,6952.582386363636,0.0,0.0,15.0,0.0,20.0,285.7130681818182,30.0,533.0909090909091,10.0,0.0,0.0,0.0
242,0.1256989951178423,0.09489027857550782,0.4284570636750967,338.0,511.81543999999997,-10.469901134122283,-11.40962966857275,3.898668639053256,-0.06242198996064084,1.0,46.84319526627219,1.0,0.0,10.630000000000077,0.0,6858.792899408284,0.0,0.0,15.0,0.0,20.0,233.92011834319527,30.0,513.8343195266273,10.0,0.0,0.0,0.0
243,0.12778123480430853,0.09571691905776449,0.4284570636750967,411.0,635.74656,-10.63811020546093,-11.335260041973465,3.8005677210056743,0.008370621550854164,1.0,46.72992700729927,1.0,0.0,10.630000000000082,0.0,6980.489051094891,0.0,0.0,15.0,0.0,20.0,228.03406326034064,30.0,527.4014598540145,10.0,0.0,0.0,0.0
244,0.1285427496453916,0.09646208791864577,0.4284570636750967,364.0,560.93464,-12.012324160561663,-11.490142380117616,7.780952380952383,0.0701602503409467,1.0,48.04945054945055,1.0,0.7362179487179487,10.630000000000079,0.0,6839.552197802198,44.17307692307692,0.0,8.837912087912088,0.0,20.0,422.6840659340659,30.0,524.9725274725274,10.0,0.0,0.0,0.0
245,0.13002254078508713,0.09715422054257099,0.4284570636750967,325.0,493.70776,-10.780197487179478,-11.294438976275645,4.689076923076922,-0.007416538692750957,1.0,48.723076923076924,1.0,0.0,10.630000000000075,0.0,6854.350769230769,0.0,0.0,15.0,0.0,20.0,281.3446153846154,30.0,515.8523076923077,10.0,0.0,0.0,0.0
246,0.13152296390014453,0.0981357824687834,0.4284570636750967,352.0,551.1407199999999,-11.009272892992428,-11.512123157801495,4.515577651515154,0.023467511305449277,1.0,49.125,1.0,0.0,10.630000000000079,0.0,6716.977272727273,0.0,0.0,15.0,0.0,20.0,270.93465909090907,30.0,535.2755681818181,10.0,0.0,0.0,0.0
247,0.1335244041030692,0.09918852802962475,0.4284570636750967,372.0,546.5075999999999,-10.15184590800478,-11.010752885291549,3.7950268817204282,-0.0021379935370338097,1.0,48.376344086021504,1.0,0.0,10.630000000000079,0.0,6582.647849462365,0.0,0.0,15.0,0.0,20.0,227.7016129032258,30.0,494.994623655914,10.0,0.0,0.0,0.0
248,0.13529673112818014,0.10008601756665203,0.4284570636750967,370.0,557.22856,-10.66685150900901,-11.13364129403716,4.599369369369368,0.04122724996987801,1.0,48.65675675675676,1.0,0.002792792792792793,10.630000000000079,0.0,6777.5432432432435,0.16756756756756758,0.0,14.91891891891892,0.0,20.0,275.79459459459457,30.0,510.37567567567567,10.0,0.0,0.0,0.0
249,0.13695477587764035,0.10113319618564144,0.4284570636750967,367.0,565.53808,-10.89989666969421,-11.576459011693585,4.642279745685743,0.022083990748813526,1.0,50.39782016348774,1.0,0.0,10.630000000000079,0.0,6788.2098092643055,0.0,0.0,15.0,0.0,20.0,278.5367847411444,30.0,524.9645776566757,10.0,0.0,0.0,0.0
250,0.13901328662670617,0.10218239287933571,0.4284570636750967,396.0,610.24872,-10.501254748877658,-11.269853879228963,3.516245791245794,-0.008181490729589166,1.0,50.72222222222222,1.0,0.0,10.63000000000008,0.0,6738.565656565656,0.0,0.0,15.0,0.0,20.0,210.9747474747475,30.0,524.9873737373738,10.0,0.0,0.0,0.0
251,0.1402860306298823,0.10283049335933173,0.4284570636750967,369.0,549.26952,-10.527560998193307,-11.376048890980927,4.513459801264684,-0.016829433341472612,1.0,52.02981029810298,1.0,0.0,10.630000000000079,0.0,6800.826558265582,0.0,0.0,15.0,0.0,20.0,270.80758807588074,30.0,503.12466124661245,10.0,0.0,0.0,0.0
252,0.14194185502882667,0.10413411471015722,0.4284570636750967,348.0,522.2488800000001,-10.356629509897823,-11.137429242193322,3.817241379310345,-0.032960182910640845,1.0,51.06896551724138,1.0,0.0,10.630000000000077,0.0,6808.6781609195405,0.0,0.0,15.0,0.0,20.0,229.0344827586207,30.0,508.1580459770115,10.0,0.0,0.0,0.0
253,0.14128200559881027,0.10494318465976439,0.4284570636750967,362.0,554.78072,-14.478208548189082,-11.536097981760468,8.024217311233889,0.300378967347043,1.0,51.89779005524862,1.0,1.9470534069981582,10.630000000000079,0.0,6954.046961325967,98.1353591160221,0.0,6.803867403314917,0.0,19.392265193370164,364.62983425414365,29.08839779005525,499.1325966850829,9.696132596685082,0.0,0.0,18.6878453038674
254,0.14278171990091537,0.10630977272811916,0.4284570636750967,372.0,567.2136,-10.978710207586616,-11.450701170870472,5.1497311827957,0.00832182892261341,1.0,52.11021505376344,1.0,0.0018817204301075268,10.630000000000079,0.0,6816.5994623655915,0.11290322580645161,0.0,14.89247311827957,0.0,20.0,308.8709677419355,30.0,518.2069892473119,10.0,0.0,0.0,0.0
255,0.14444239495212244,0.10770044407071143,0.4284570636750967,396.0,607.88112,-10.771164688552187,-11.337109577595276,4.383080808080811,0.0436200862696501,1.0,51.81565656565657,1.0,0.0,10.63000000000008,0.0,6879.234848484848,0.0,0.0,15.0,0.0,20.0,262.9848484848485,30.0,522.5,10.0,0.0,0.0,0.0
256,0.14649742120818515,0.10873877788638808,0.4284570636750967,385.0,582.6620800000001,-10.617995721500723,-11.294454312819438,4.331558441558438,-0.013604835199215355,1.0,50.56883116883117,1.0,0.0,10.63000000000008,0.0,6840.272727272727,0.0,0.0,15.0,0.0,20.0,259.8935064935065,30.0,513.4623376623376,10.0,0.0,0.0,0.0
257,0.14903001086012835,0.10968186797682064,0.4284570636750967,389.0,590.06456,-10.245634768637531,-11.490200707657694,3.219580119965725,-0.08678101289223562,1.0,52.426735218508995,1.0,0.0,10.63000000000008,0.0,6839.408740359897,0.0,0.0,15.0,0.0,20.0,193.17480719794344,30.0,514.9228791773779,10.0,0.0,0.0,0.0
258,0.15035919092028924,0.11100546619380797,0.4284570636750967,391.0,590.9572000000001,-11.004006784597895,-11.41902217141455,5.456308610400684,0.03619324559715616,1.0,53.30179028132992,1.0,0.011167945439045184,10.63000000000008,0.0,6769.434782608696,0.670076726342711,0.0,14.634271099744245,0.0,20.0,326.7084398976982,30.0,512.6214833759591,10.0,0.0,0.0,0.0
259,0.15220690335660353,0.11213922324766419,0.4284570636750967,443.0,693.60752,-11.126480147980935,-11.471766575009761,4.846952595936794,0.046572072053760565,1.0,51.20993227990971,1.0,0.017644845748683222,10.630000000000084,0.0,6836.241534988713,1.0586907449209932,0.0,14.659142212189616,0.0,20.0,289.75846501128666,30.0,535.2641083521445,10.0,0.0,0.0,0.0
260,0.15399082446641332,0.11329734288678656,0.4284570636750967,404.0,609.9032,-10.48131425330033,-11.33120598322179,4.011427392739273,-0.010856073403842361,1.0,53.51237623762376,1.0,0.0,10.630000000000082,0.0,6940.064356435643,0.0,0.0,15.0,0.0,20.0,240.68564356435644,30.0,511.9331683168317,10.0,0.0,0.0,0.0
261,0.15256976206622774,0.11474855297309755,0.4284570636750967,400.0,610.58248,-13.377663277777774,-11.390531115825608,8.38125,0.26645112119833625,1.0,54.0525,1.0,1.382416666666667,10.630000000000082,0.0,6659.895,70.645,0.0,7.195,0.0,19.6,419.93,29.4,509.02,9.8,0.0,0.0,12.3
262,0.15178425775019522,0.11606180668589161,0.4284570636750967,414.0,623.9616000000001,-14.740196417069264,-11.261147495105071,7.992995169082132,0.364002266695867,1.0,54.30434782608695,1.0,1.7484702093397735,10.630000000000082,0.0,6800.471014492754,81.14009661835749,0.0,5.852657004830918,0.0,19.22705314009662,374.67149758454104,28.840579710144926,485.59420289855075,9.61352657004831,0.0,0.0,23.768115942028984
263,0.153018738491202,0.11680825456932545,0.4284570636750967,410.0,635.6432,-11.415027269647693,-11.520387399851883,5.931341463414631,0.01819795980550103,1.0,54.58536585365854,1.0,0.04983739837398373,10.630000000000082,0.0,6827.721951219512,2.9902439024390244,0.0,14.236585365853658,0.0,20.0,352.890243902439,30.0,528.8609756097561,10.0,0.0,0.0,0.0
264,0.15480766121844247,0.11774710631477284,0.4284570636750967,399.0,598.05432,-10.5306772417154,-11.221440430613042,4.3404761904761875,-0.014784007641607259,1.0,54.987468671679196,1.0,0.0,10.630000000000082,0.0,6945.606516290727,0.0,0.0,15.0,0.0,20.0,260.42857142857144,30.0,507.41604010025065,10.0,0.0,0.0,0.0
265,0.15459650299942226,0.11875421399338724,0.4284570636750967,419.0,621.31112,-12.250204276054102,-11.218127296117412,8.017143993635642,0.12050326223019514,1.0,54.8090692124105,1.0,0.6975735879077166,10.630000000000082,0.0,6821.978520286396,37.45107398568019,0.0,10.069212410501194,0.0,19.856801909307876,439.1742243436754,29.785202863961814,496.2219570405728,9.928400954653938,0.0,0.0,4.4033412887828165
266,0.15635253979377822,0.12003877952521042,0.4284570636750967,404.0,597.43424,-10.379304922992297,-11.317429481248988,4.2664191419141915,-0.030534842766042937,1.0,56.68811881188119,1.0,0.0,10.630000000000082,0.0,6782.735148514851,0.0,0.0,15.0,0.0,20.0,255.9851485148515,30.0,499.0495049504951,10.0,0.0,0.0,0.0
267,0.1583888164559794,0.1209721519201805,0.4284570636750967,414.0,621.95976,-10.504852093397739,-11.325304418569552,4.207367149758451,-0.02268292178545641,1.0,55.30434782608695,1.0,0.0,10.630000000000082,0.0,7009.770531400966,0.0,0.0,15.0,0.0,20.0,252.44202898550725,30.0,508.82608695652175,10.0,0.0,0.0,0.0
268,0.16018669579428735,0.12183801217466797,0.4284570636750967,423.0,637.75056,-10.59945503020751,-11.287990242593906,4.3797872340425545,-0.030568532864277725,1.0,56.22458628841608,1.0,0.0,10.630000000000082,0.0,6841.947990543736,0.0,0.0,15.0,0.0,20.0,262.78723404255317,30.0,511.0874704491726,10.0,0.0,0.0,0.0
269,0.16144326080405805,0.12291072909034663,0.4284570636750967,423.0,640.03992,-10.700181895193058,-11.392539971131644,4.56891252955083,-0.01645068338579595,1.0,56.88652482269504,1.0,0.0024428684003152084,10.630000000000082,0.0,7001.132387706856,0.14657210401891252,0.0,14.884160756501181,0.0,20.0,273.9881796690307,30.0,513.3404255319149,10.0,0.0,0.0,0.0
270,0.1635636775296919,0.12380993892639766,0.4284570636750967,412.0,615.3736000000001,-10.187562877562023,-11.281924856588029,3.464765372168286,-0.05441264470457621,1.0,57.96844660194175,1.0,0.0,10.630000000000082,0.0,7138.5485436893205,0.0,0.0,15.0,0.0,20.0,207.8859223300971,30.0,505.20388349514565,10.0,0.0,0.0,0.0
271,0.16441670533885916,0.12474688107974878,0.4284570636750967,433.0,646.5164800000001,-11.427139504747236,-11.206060671411635,6.97201693610469,0.12503684964964332,1.0,56.22863741339492,1.0,0.220977675134719,10.630000000000084,0.0,6937.378752886836,13.25866050808314,0.0,12.600461893764434,0.0,20.0,405.0623556581986,30.0,505.0069284064665,10.0,0.0,0.0,0.0
272,0.16634876451835864,0.1258924067053329,0.4284570636750967,416.0,633.23432,-10.433454587339742,-11.492067445325091,3.6562499999999982,-0.07011033790777665,1.0,59.93990384615385,1.0,0.0,10.630000000000082,0.0,6923.935096153846,0.0,0.0,15.0,0.0,20.0,219.375,30.0,517.1177884615385,10.0,0.0,0.0,0.0
273,0.16776501847932368,0.12721905368371653,0.4284570636750967,390.0,582.90696,-10.514057849002851,-11.568070158728691,4.368376068376069,-0.07414992650583255,1.0,61.44871794871795,1.0,0.0017094017094017094,10.63000000000008,0.0,6562.887179487179,0.10256410256410256,0.0,14.956410256410257,0.0,20.0,262.0,30.0,505.63589743589745,10.0,0.0,0.0,0.0
274,0.1691208239308764,0.12810171107741025,0.4284570636750967,454.0,676.0444,-10.615509520313271,-11.307617965231438,4.752165932452279,-0.03364934067798833,1.0,59.77753303964758,1.0,0.01461086637298091,10.630000000000084,0.0,7077.147577092511,0.8766519823788547,0.0,14.83920704845815,0.0,20.0,284.2533039647577,30.0,503.3348017621145,10.0,0.0,0.0,0.0
275,0.1701045406001525,0.12921320922364066,0.4284570636750967,409.0,617.84032,-10.822521536267327,-11.364072309927536,4.958027709861452,0.003720547799209531,1.0,60.858190709046454,1.0,0.017929910350448244,10.630000000000082,0.0,7034.2420537897315,1.075794621026895,0.0,14.76039119804401,0.0,20.0,296.40586797066015,30.0,512.2860635696821,10.0,0.0,0.0,0.0
276,0.17120174030906332,0.13041013184344102,0.4284570636750967,448.0,688.61128,-11.424135652281752,-11.493192315387684,5.883147321428574,0.05962379022138601,1.0,58.419642857142854,1.0,0.37354910714285705,10.630000000000084,0.0,6923.352678571428,21.040178571428573,0.0,12.683035714285714,0.0,19.955357142857142,330.57589285714283,29.933035714285715,522.6339285714286,9.977678571428571,0.0,0.0,1.3727678571428572
277,0.1718701666989098,0.13173034613239185,0.4284570636750967,462.0,707.4876,-11.304258892496396,-11.518349244512667,5.952669552669553,0.020335392057749396,1.0,61.55844155844156,1.0,0.1423881673881674,10.630000000000086,0.0,7233.201298701299,8.543290043290042,0.0,13.188311688311689,0.0,20.0,348.6168831168831,30.0,520.9458874458875,10.0,0.0,0.0,0.0
278,0.17322068040677818,0.1327452261802397,0.4284570636750967,439.0,657.31024,-10.498686104783587,-11.37975828791937,4.278246013667425,-0.05765274079645766,1.0,61.83599088838269,1.0,0.0006074411541381929,10.630000000000084,0.0,7002.594533029613,0.03644646924829157,0.0,14.963553530751708,0.0,20.0,256.65831435079724,30.0,506.74715261959,10.0,0.0,0.0,0.0
279,0.1749879028723023,0.13430435140565256,0.4284570636750967,428.0,648.2297599999999,-10.477400233644872,-11.469365090569193,3.9143691588785003,-0.018119041662580382,1.0,61.373831775700936,1.0,0.0,10.630000000000084,0.0,7197.259345794392,0.0,0.0,15.0,0.0,20.0,234.86214953271028,30.0,513.9672897196261,10.0,0.0,0.0,0.0
280,0.1765518579233608,0.13578825141415946,0.4284570636750967,438.0,664.16472,-10.515454661339415,-11.576049448411501,3.990372907153732,-0.07437309977679717,1.0,63.518264840182646,1.0,0.0,10.630000000000084,0.0,7084.66894977169,0.0,0.0,15.0,0.0,20.0,239.42237442922374,30.0,514.6826484018264,10.0,0.0,0.0,0.0
281,0.17823534965739785,0.13650392751683538,0.4284570636750967,444.0,678.40104,-10.507862637637643,-11.485094289596748,3.7653153153153136,-0.06698402589066453,1.0,60.538288288288285,1.0,0.0,10.630000000000084,0.0,6929.488738738739,0.0,0.0,15.0,0.0,20.0,225.9189189189189,30.0,519.5225225225225,10.0,0.0,0.0,0.0
282,0.1788077611958861,0.13794084684347427,0.4284570636750967,438.0,670.392,-11.494400152206996,-11.519725230941948,6.502968036529676,0.06848983886681774,1.0,61.73972602739726,1.0,0.10273972602739725,10.630000000000084,0.0,7164.956621004566,6.164383561643835,0.0,13.568493150684931,0.0,20.0,384.013698630137,30.0,520.6301369863014,10.0,0.0,0.0,0.0
283,0.17942569604971184,0.13955618948268558,0.4284570636750967,466.0,699.59056,-11.378049117787315,-11.325176175863621,6.689985693848354,0.06518680838008199,1.0,62.542918454935624,1.0,0.24034334763948487,10.630000000000086,0.0,6905.354077253219,14.420600858369099,0.0,12.094420600858369,0.0,20.0,386.9785407725322,30.0,508.412017167382,10.0,0.0,0.0,0.0
284,0.18096113001454395,0.1402785848117738,0.4284570636750967,447.0,664.22928,-10.224975658712399,-11.268937020721877,3.7046607009694235,-0.057788384441353216,1.0,61.66890380313199,1.0,0.0,10.630000000000084,0.0,7003.988814317673,0.0,0.0,15.0,0.0,20.0,222.27964205816554,30.0,502.0469798657718,10.0,0.0,0.0,0.0
285,0.18251171444626293,0.14197144695309086,0.4284570636750967,443.0,666.3099200000001,-10.390501329320282,-11.20383842644694,3.85342362678706,-0.01152112699729581,1.0,63.598194130925506,1.0,0.0,10.630000000000084,0.0,6930.451467268623,0.0,0.0,15.0,0.0,20.0,231.20541760722347,30.0,509.5801354401806,10.0,0.0,0.0,0.0
286,0.18335855986299152,0.14349498222837126,0.4284570636750967,442.0,665.90776,-10.649289617898429,-11.255688576452156,4.539781297134237,0.03793513023942405,1.0,66.76018099547511,1.0,0.0,10.630000000000084,0.0,6911.37556561086,0.0,0.0,15.0,0.0,20.0,272.3868778280543,30.0,510.63800904977376,10.0,0.0,0.0,0.0
287,0.18484068134115247,0.14477789680680914,0.4284570636750967,455.0,682.4110400000001,-10.389136410256397,-11.269832028942565,3.924761904761904,-0.03295242647463079,1.0,64.94725274725275,1.0,0.0,10.630000000000084,0.0,6909.734065934066,0.0,0.0,15.0,0.0,20.0,235.4857142857143,30.0,507.8065934065934,10.0,0.0,0.0,0.0
288,0.18645512246650878,0.14598108844690813,0.4284570636750967,458.0,695.2352000000001,-10.357172476952925,-11.428421338048214,3.514956331877729,-0.060010819956317046,1.0,64.25764192139738,1.0,0.0,10.630000000000086,0.0,6868.927947598253,0.0,0.0,15.0,0.0,20.0,210.89737991266375,30.0,515.3799126637555,10.0,0.0,0.0,0.0
289,0.18749124800108272,0.14720938909972148,0.4284570636750967,433.0,647.5333600000001,-10.777002649473959,-11.32565307830748,5.095919938414162,-0.00042601807805219883,1.0,65.39722863741339,1.0,0.0016166281755196305,10.630000000000084,0.0,6912.117782909931,0.09699769053117784,0.0,14.95150115473441,0.0,20.0,305.65819861431874,30.0,505.9838337182448,10.0,0.0,0.0,0.0
290,0.1889549448821447,0.14921846170502093,0.4284570636750967,437.0,648.7304,-10.053969635138564,-11.422128189057162,3.247864225781848,-0.08212763682686265,1.0,68.15560640732265,1.0,0.0,10.630000000000084,0.0,7057.112128146453,0.0,0.0,15.0,0.0,20.0,194.87185354691076,30.0,501.42562929061785,10.0,0.0,0.0,0.0
291,0.19065085281347416,0.15026125784326194,0.4284570636750967,439.0,646.0252,-10.10907284231839,-11.34224682572061,3.630675778283982,-0.040089128199821404,1.0,67.58086560364465,1.0,0.0,10.630000000000084,0.0,7045.492027334852,0.0,0.0,15.0,0.0,20.0,217.84054669703872,30.0,496.0364464692483,10.0,0.0,0.0,0.0
292,0.19179383461845945,0.15146490770719082,0.4284570636750967,437.0,671.78336,-10.950736060259343,-11.690422422088174,4.851029748283757,-0.03206750453107535,1.0,66.23798627002289,1.0,0.0003813882532418001,10.630000000000084,0.0,6962.1647597254005,0.02288329519450801,0.0,14.977116704805493,0.0,20.0,291.0389016018307,30.0,523.421052631579,10.0,0.0,0.0,0.0
293,0.19331160661311134,0.15252147445122685,0.4284570636750967,438.0,652.2069600000001,-10.202195116692033,-11.548581135734517,3.586225266362254,-0.08321244880341916,1.0,68.98401826484019,1.0,0.0,10.630000000000084,0.0,6921.390410958904,0.0,0.0,15.0,0.0,20.0,215.17351598173516,30.0,503.31963470319636,10.0,0.0,0.0,0.0
294,0.194519377590246,0.1532972150023308,0.4284570636750967,489.0,721.25712,-10.638035156782548,-11.30747304600806,5.063940013633264,-0.012685961831002906,1.0,65.9161554192229,1.0,0.012883435582822086,10.630000000000086,0.0,7092.9079754601225,0.7730061349693251,0.0,14.697341513292434,0.0,20.0,303.06339468302656,30.0,497.46216768916156,10.0,0.0,0.0,0.0
