,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
497,0.03238390142807871,0.3726300770530764,0.058563438847475696,0.35362409076324824,0.9769448659684833,0.9769818988029249,36.0,678.0,8.95,2.5910029498525065,1.3055555555555556,0.0,8.094117647058823,2.5951081612586036,2.857701310861423,65.04568,951.99528,-434.95432,451.99528,-120167.09828000006,60087.322680000005,-9.559194475568008,-11.179839237327593,2.9116246498599443,-0.13565637670987574,0.0,0.9971988795518207,1.0,193.73529411764707,195.11344537815125,1.0,1.0,1.949579831932773,1.4244271148459375,0.06582633053221289,6.366946778711484,0.4327731092436975,0.0,7007.7801120448175,2.226890756302521,0.0,14.747899159663865,0.0,19.943977591036415,170.74789915966386,29.915966386554622,465.9117647058824,9.971988795518207,0.0,0.0,1.7226890756302522
498,0.032399608619656003,0.37339632239650844,0.05847377428022326,0.3553589867795461,0.9769966063780199,0.977036263677927,33.0,699.0,3.175252525252525,2.877753934191702,0.0,0.0,3.1752525252525254,2.880519790176443,2.893806921675774,62.30400000000001,1002.90072,-437.69599999999997,502.90072,-120604.79428000006,60590.2234,-9.715229033849424,-11.337705846243008,2.8911657559198556,-0.12932100169078395,0.0,1.0,1.0,194.37158469945356,195.70765027322403,1.0,1.0,1.9549180327868851,1.4551977049180331,0.0,6.4890710382513666,0.5341530054644809,0.0,6958.621584699454,0.0,0.0,15.0,0.0,20.0,173.46994535519124,30.0,479.14344262295083,10.0,0.0,0.0,0.0
499,0.03243419776961578,0.3740704175286314,0.058525071497235015,0.35642986601863347,0.977049472997672,0.9770894547028646,37.0,701.0,4.910810810810812,3.033547313361863,0.0,0.0,4.910810810810811,3.033713742272943,3.1278229448961157,72.81027999999999,995.234,-427.18972,495.23400000000004,-121031.98400000005,61085.4574,-9.744297037789824,-11.240993961653384,3.127664859981929,-0.10506586982733619,0.0,1.0,1.0,194.33062330623306,195.6720867208672,1.0,1.0,1.9498644986449865,1.447214471544716,0.0,6.390243902439025,0.6693766937669376,0.0,6935.838753387534,0.0,0.0,15.0,0.0,20.0,187.65989159891598,30.0,474.1260162601626,10.0,0.0,0.0,0.0
500,0.03244017721429583,0.37372101038161,0.05861725835988814,0.35623617794897355,0.977100053337723,0.9771403937826874,43.0,717.0,5.1472868217054275,3.0811018131101804,0.0,0.0,5.147674418604651,3.0828451882845185,3.199671052631579,88.09143999999999,1165.0080400000002,-411.90856,665.0080400000002,-121443.89256000005,61750.46544,-10.795963212719306,-11.28297113587604,3.198004385964914,-0.015942129959561714,0.0,1.0,1.0,192.31052631578947,193.6013157894737,1.0,1.0,1.943421052631579,1.648815105263157,0.0,6.5855263157894735,0.7,0.0,7131.9671052631575,0.0,0.0,15.0,0.0,20.0,191.88026315789475,30.0,480.47236842105264,10.0,0.0,0.0,0.0
501,0.032445165155596145,0.3737165645358138,0.05857018004145196,0.3559595885393472,0.9771544935270233,0.9771942689954911,30.0,724.0,4.98,2.5194521178637204,0.0,0.0,4.980555555555555,2.52292817679558,2.6207117595048626,62.861520000000006,1177.10376,-437.13848,677.10376,-121881.03104000005,62427.5692,-10.5707211759505,-11.38438309322263,2.617351900972591,-0.0636242177669215,0.0,1.0,1.0,196.11405835543766,197.41644562334218,1.0,1.0,1.960212201591512,1.644516286472149,0.0,6.405835543766578,0.553050397877984,0.0,6931.2161803713525,0.0,0.0,15.0,0.0,20.0,157.04111405835545,30.0,481.14854111405833,10.0,0.0,0.0,0.0
502,0.03237664150344972,0.3737405327783773,0.05849805019956465,0.3569477338422503,0.9772080356769401,0.9772443300463647,42.0,707.0,9.711904761904764,2.6151107967939637,0.8638888888888888,0.0,9.290416666666665,2.618741159830269,2.97599286033021,87.23056000000001,1154.44112,-412.76944,654.44112,-122293.80048000005,63082.01032,-10.818446554665467,-11.433841541986848,3.0130618602581247,-0.03523510125421386,0.0,0.9973297730307076,1.0,196.98130841121494,198.2923898531375,1.0,1.0,1.9439252336448598,1.6577726034712965,0.0484423676012461,6.428571428571429,0.7289719626168224,0.0,7083.097463284379,1.2643524699599467,0.0,14.781041388518023,0.0,19.94659546061415,177.87716955941255,29.91989319092123,483.8237650200267,9.973297730307076,0.0,0.0,1.6421895861148197
503,0.03230839174258902,0.3737499550649926,0.05858980721932292,0.3582352638228941,0.9772574223185166,0.9772954572644814,49.0,699.0,11.83775510204082,2.4531235097758723,3.4775510204081628,0.0,9.527131782945736,2.4561278016213635,2.8659029649595693,93.50512,1127.9682400000002,-406.49487999999997,627.9682400000002,-122700.29536000005,63709.97856,-10.74231532605467,-11.326540514371889,3.0678921568627486,-0.04206259748611327,0.0,0.9919786096256684,1.0,196.33823529411765,197.69786096256684,1.0,1.0,1.9344919786096257,1.6329857754010686,0.22780748663101602,6.403743315508021,0.7072192513368984,0.0,6984.360962566845,8.735294117647058,0.0,14.418449197860962,0.0,19.83957219251337,170.40508021390374,29.759358288770052,474.92245989304814,9.919786096256685,0.0,0.0,4.933155080213904
504,0.032303907328762066,0.3735960338080555,0.05869788179029215,0.35893960778674255,0.977308549748636,0.9773475902590653,34.0,705.0,8.69264705882353,2.6378486997635937,0.3264705882352941,0.0,8.366666666666665,2.6403309692671395,2.9037889039242217,72.40048000000002,1147.80988,-427.59952,647.80988,-123127.89488000005,64357.788440000004,-10.713902725154103,-11.416435305273511,2.9164185836716294,-0.04719253462502986,0.0,1.0,1.0,199.60757780784846,200.9959404600812,1.0,1.0,1.9539918809201624,1.6511642219215157,0.015020297699594046,6.361299052774019,0.6156968876860622,0.0,6905.504736129906,0.9012178619756428,0.0,14.959404600811908,0.0,20.0,174.08389715832206,30.0,482.49391069012177,10.0,0.0,0.0,0.0
505,0.03237357596959794,0.3735370104318283,0.058642574619234354,0.35919382221690654,0.9773599310999643,0.9773968905004663,35.0,716.0,4.495238095238094,2.5465782122905,0.0,0.0,4.4957142857142856,2.5500465549348235,2.6407234798047043,74.9942,1156.70044,-425.0058,656.7004400000001,-123552.90068000005,65014.488880000004,-10.547483980618441,-11.320206503707254,2.6373945849977773,-0.061530189625251,0.0,1.0,1.0,199.9347536617843,201.2103861517976,1.0,1.0,1.9533954727030627,1.6400727563249005,0.0,6.55525965379494,0.5858854860186418,0.0,7094.609853528628,0.0,0.0,15.0,0.0,20.0,158.24367509986683,30.0,478.39813581890814,10.0,0.0,0.0,0.0
506,0.03239126663310809,0.37350475614096523,0.058710196834101294,0.3605713208981545,0.9774096920147982,0.9774475564530002,38.0,699.0,6.0289473684210515,2.368264186933713,0.0,0.0,6.028947368421052,2.3710061993323794,2.559611035730439,84.01556000000001,1133.93868,-415.98444,633.93868,-123968.88512000005,65648.42756000001,-10.591719003467508,-11.320411281167365,2.5570104025327884,-0.05469137119258336,0.0,1.0,1.0,199.27815468113977,200.61058344640435,1.0,1.0,1.9484396200814111,1.652583772048847,0.0,6.432835820895522,0.66078697421981,0.0,7056.674355495251,0.0,0.0,15.0,0.0,20.0,153.42062415196744,30.0,481.83989145183176,10.0,0.0,0.0,0.0
507,0.03236844227420861,0.3733942093827915,0.05881855919643051,0.3601989790445234,0.9774610880041504,0.9774976281924002,41.0,690.0,10.328048780487807,2.5700724637681147,1.744308943089431,0.0,9.023931623931624,2.5714975845410626,2.916689529035208,75.96444000000001,1107.8564000000001,-424.03556,607.8564000000001,-124392.92068000005,66256.28396000002,-10.58481760525917,-11.294527497275428,3.005198358413133,-0.05617225021697657,0.0,0.9972640218878249,1.0,202.38714090287277,203.72093023255815,1.0,1.0,1.9439124487004105,1.6194539534883725,0.09783401732786137,6.281805745554036,0.5389876880984952,0.0,7030.658002735978,4.187414500683994,0.0,14.692202462380301,0.0,19.945280437756498,174.4418604651163,29.917920656634745,471.13679890560877,9.972640218878249,0.0,0.0,1.682626538987688
508,0.03235730176371202,0.3732802946272225,0.05882084237804908,0.3611720699313098,0.9775127487652892,0.9775480277682975,35.0,672.0,7.185714285714287,2.7524057539682523,0.0,0.0,7.185714285714286,2.7551091269841264,2.9744460160301744,73.76480000000001,1094.4950800000001,-426.23519999999996,594.4950800000001,-124819.15588000005,66850.77904000001,-10.739903237466613,-11.4745468464146,2.9718764733616214,-0.06048299611895947,0.0,1.0,1.0,205.1980198019802,206.5770862800566,1.0,1.0,1.9504950495049505,1.6524185007072134,0.0,6.224893917963225,0.57991513437058,0.0,6872.298444130127,0.0,0.0,15.0,0.0,20.0,178.31258840169733,30.0,482.52050919377655,10.0,0.0,0.0,0.0
509,0.032388882012741,0.3731918530254057,0.05896763408652998,0.3630865288057391,0.9775616309597255,0.9775987586724958,33.0,679.0,6.8919191919191904,2.453485517918507,0.0,0.0,6.891919191919192,2.45699558173785,2.662546816479401,61.20492000000001,1097.70528,-438.79508,597.7052799999999,-125257.95096000005,67448.48432,-10.483417540574296,-11.33348477177339,2.6591994382022466,-0.06758194639374124,0.0,1.0,1.0,203.77528089887642,205.12780898876406,1.0,1.0,1.9536516853932584,1.62768286516854,0.0,6.349719101123595,0.6067415730337079,0.0,6957.164325842697,0.0,0.0,15.0,0.0,20.0,159.55196629213484,30.0,475.064606741573,10.0,0.0,0.0,0.0
510,0.03233063882877665,0.37318329069744327,0.058933073126755026,0.36317746094841474,0.97760917324562,0.9776471372332842,32.0,698.0,11.704166666666667,2.569914040114612,2.2447916666666665,0.0,9.764516129032257,2.57256446991404,2.8783950617283947,58.4806,1126.2957999999999,-441.5194,626.2957999999999,-125699.47036000005,68074.78012000001,-10.578319284627103,-11.331013495169964,2.9703196347031957,-0.047026058776272,0.0,0.9986301369863013,1.0,205.45068493150686,206.7876712328767,1.0,1.0,1.9561643835616438,1.6229813698630142,0.09840182648401825,6.395890410958904,0.4945205479452055,0.0,7016.916438356165,5.061643835616438,0.0,14.67123287671233,0.0,19.972602739726028,172.31506849315068,29.958904109589042,473.9,9.986301369863014,0.0,0.0,0.8424657534246576
511,0.03230218303996728,0.37318851822172855,0.058925709691188814,0.36430670338091486,0.9776589393644721,0.9776955517959502,39.0,696.0,9.446153846153845,2.5104166666666665,1.4175213675213674,0.0,8.697685185185184,2.514439655172414,2.8185336976320587,75.77424,1130.93624,-424.22576,630.93624,-126123.69612000005,68705.71636,-10.695671523053662,-11.3809543642646,2.8784353741496576,-0.053898639980332355,0.0,0.9959183673469387,1.0,203.70204081632653,205.09115646258505,1.0,1.0,1.9469387755102041,1.6417829659863945,0.07521541950113378,6.420408163265306,0.7904761904761904,0.0,6975.115646258503,2.0027210884353743,0.0,14.751020408163265,0.0,19.918367346938776,168.19319727891155,29.877551020408163,479.2244897959184,9.959183673469388,0.0,0.0,2.510204081632653
512,0.03234092985986693,0.37323226577375107,0.058884341536663797,0.3645824792613903,0.9777069706199703,0.9777445339585731,32.0,718.0,5.123958333333334,2.20636025998143,0.0,0.0,5.124479166666666,2.210840297121634,2.3351555555555557,70.09952000000001,1165.9006800000002,-429.90048,665.9006800000002,-126553.59660000005,69371.61704000001,-10.48808491481482,-11.413257925817984,2.3308444444444443,-0.07551609635192234,0.0,1.0,1.0,206.38933333333333,207.72666666666666,1.0,1.0,1.9573333333333334,1.648000266666667,0.0,6.429333333333333,0.5653333333333334,0.0,7027.9546666666665,0.0,0.0,15.0,0.0,20.0,139.85066666666665,30.0,481.644,10.0,0.0,0.0,0.0
513,0.032331276474391483,0.3732467380686108,0.058959227246166146,0.3638258398721879,0.9777555253845576,0.9777937397830907,35.0,713.0,7.790476190476191,2.37381954184198,0.0,0.0,7.79047619047619,2.3766245909303407,2.6299465240641715,78.91208,1155.15708,-421.08792,655.15708,-126974.68452000005,70026.77412000002,-10.601652406417118,-11.42142294278928,2.6272727272727256,-0.06570350848479763,0.0,1.0,1.0,207.52807486631016,208.85561497326202,1.0,1.0,1.9532085561497325,1.6498250802139043,0.0,6.342245989304812,0.6550802139037433,0.0,6964.717914438503,0.0,0.0,15.0,0.0,20.0,157.63636363636363,30.0,481.4438502673797,10.0,0.0,0.0,0.0
514,0.032346307127305296,0.3729743908537471,0.059110828949343525,0.3642435563180237,0.97780639347725,0.9778418243387965,32.0,743.0,6.215104166666666,2.9764019739793635,0.0,0.0,6.215104166666666,2.9793629430237774,3.1129677419354835,66.0326,1208.45172,-433.9674,708.45172,-127408.65192000005,70735.22584000001,-10.744833702508965,-11.358914458059967,3.1101290322580666,-0.03396585527311679,0.0,1.0,1.0,203.69677419354838,205.02451612903226,1.0,1.0,1.9587096774193549,1.6444958967741943,0.0,6.521290322580645,0.7496774193548387,0.0,7103.086451612903,0.0,0.0,15.0,0.0,20.0,186.60774193548386,30.0,481.0154838709677,10.0,0.0,0.0,0.0
515,0.03235653682863698,0.37281822488483035,0.05906656175894095,0.36352521197598286,0.977854399061667,0.9778916971281416,35.0,710.0,5.674285714285714,2.7158450704225356,0.0,0.0,5.674285714285714,2.7179342723004694,2.8568232662192394,78.74036000000001,1155.80164,-421.25964,655.8016399999999,-127829.91156000005,71391.02748000002,-10.726282889634602,-11.458768016860278,2.8548322147651,-0.061077039802527704,0.0,1.0,1.0,208.7020134228188,210.06442953020135,1.0,1.0,1.9530201342281879,1.6571033557046986,0.0,6.339597315436242,0.7664429530201342,0.0,6965.993288590604,0.0,0.0,15.0,0.0,20.0,171.28993288590604,30.0,484.02013422818794,10.0,0.0,0.0,0.0
516,0.03237708824621353,0.3727328497383586,0.05912675553170083,0.36359872992234116,0.9779027491570319,0.977939895792928,24.0,702.0,3.1062500000000006,2.518471035137702,0.0,0.0,3.1069444444444443,2.520132953466287,2.5395316804407715,47.135040000000004,1142.79564,-452.86496,642.79564,-128282.77652000006,72033.82312000002,-10.51315931282523,-11.39351141889465,2.5379017447199272,-0.07373522313518134,0.0,1.0,1.0,209.0716253443526,210.4724517906336,1.0,1.0,1.9669421487603307,1.6390229752066119,0.0,6.380165289256198,0.6584022038567493,0.0,6899.2534435261705,0.0,0.0,15.0,0.0,20.0,152.2741046831956,30.0,480.4903581267218,10.0,0.0,0.0,0.0
517,0.03237551873970051,0.37270534970395525,0.059023546076723124,0.3620392261195131,0.9779509170272936,0.9779865445131615,45.0,694.0,7.570370370370369,2.319404418828051,0.04703703703703704,0.0,7.523333333333333,2.3222862632084538,2.6389941362201172,91.35359999999999,1116.12732,-408.6464,616.12732,-128691.42292000006,72649.95044000002,-10.50632913847541,-11.272772195750555,2.6391520072169605,-0.060778157937237544,0.0,1.0,1.0,207.81867388362653,209.1786197564276,1.0,1.0,1.939106901217862,1.6339389986468218,0.002864230942715381,6.465493910690122,0.8403247631935047,0.0,6952.533152909337,0.17185385656292287,0.0,14.979702300405954,0.0,20.0,158.17726657645466,30.0,474.6359945872801,10.0,0.0,0.0,0.0
518,0.032343186490593805,0.37266731573370737,0.05897581878234194,0.36276180246392264,0.9779986591294951,0.9780335427629341,32.0,704.0,6.239583333333334,2.3802556818181797,0.20729166666666665,0.0,6.0328125,2.3826467803030305,2.5413496376811593,75.09236,1141.29792,-424.90764,641.29792,-129116.33056000006,73291.24836000001,-10.591565545742757,-11.381388649459314,2.548052536231881,-0.06085245139596722,0.0,1.0,1.0,209.67391304347825,210.95923913043478,1.0,1.0,1.9565217391304348,1.6527041847826083,0.00901268115942029,6.414402173913044,0.7717391304347826,0.0,7089.930706521739,0.5407608695652174,0.0,14.959239130434783,0.0,20.0,152.3423913043478,30.0,482.6589673913044,10.0,0.0,0.0,0.0
519,0.03234619047875137,0.3726913972389643,0.05898975932562079,0.3630000462542585,0.9780446515743055,0.9780813389438531,28.0,711.0,6.432142857142858,2.3697843413033306,0.0,0.0,6.432142857142857,2.374355368026254,2.5281010374379793,54.43084,1140.55816,-445.56916,640.55816,-129561.89972000006,73931.80652000001,-10.373271026913246,-11.271691844279752,2.5237032025259376,-0.05727271439836922,0.0,1.0,1.0,212.84167794316645,214.15020297699593,1.0,1.0,1.9621109607577807,1.6170351826792968,0.0,6.2787550744248986,0.5832205683355887,0.0,6996.52097428958,0.0,0.0,15.0,0.0,20.0,151.42219215155615,30.0,472.0514208389716,10.0,0.0,0.0,0.0
520,0.03236397820947303,0.37262368655661254,0.05900406596916427,0.3641801221664202,0.9780932094157401,0.9781288422081009,37.0,686.0,4.940990990990991,2.19885811467444,0.0,0.0,4.941441441441442,2.2031584062196305,2.3432918395574,72.63676000000001,1112.48844,-427.36324,612.4884400000001,-129989.26296000007,74544.29496000001,-10.436562997541111,-11.373801158889302,2.339188566159518,-0.07920698545522813,0.0,1.0,1.0,211.48547717842322,212.85615491009682,1.0,1.0,1.9488243430152143,1.6391773167358235,0.0,6.45643153526971,0.5228215767634855,0.0,6968.44398340249,0.0,0.0,15.0,0.0,20.0,140.35131396957124,30.0,478.134163208852,10.0,0.0,0.0,0.0
521,0.03236249007552308,0.3726230501375939,0.05903740696905609,0.36404646121940226,0.978141409677461,0.978175465402598,41.0,693.0,4.301219512195121,2.3924242424242412,0.0,0.0,4.301219512195122,2.395695045695046,2.5021344232515896,89.10860000000002,1116.7732799999999,-410.8914,616.7732799999999,-130400.15436000006,75161.06824000001,-10.51104754011505,-11.344625152963603,2.4990463215258854,-0.04417002296368119,0.0,1.0,1.0,213.13215258855587,214.43460490463215,1.0,1.0,1.944141689373297,1.642890844686649,0.0,6.354223433242507,0.6825613079019074,0.0,7013.448228882834,0.0,0.0,15.0,0.0,20.0,149.94277929155314,30.0,477.8882833787466,10.0,0.0,0.0,0.0
522,0.03234804543029829,0.3726075508236868,0.05910608971791622,0.3646228639709762,0.9781891720249789,0.9782237997779387,41.0,693.0,6.971544715447153,2.2241943241943236,0.13617886178861788,0.0,6.835365853658536,2.227898027898028,2.4852633969118982,82.24844,1122.5818800000002,-417.75156,622.5818800000002,-130817.90592000006,75783.65012,-10.501168895700886,-11.341587040116696,2.4893732970027247,-0.0695169853477809,0.0,1.0,1.0,212.32425068119892,213.6607629427793,1.0,1.0,1.944141689373297,1.641458201634878,0.007606721162579473,6.493188010899183,0.6784741144414169,0.0,7105.549046321526,0.4564032697547684,0.0,14.938692098092643,0.0,20.0,148.9059945504087,30.0,478.1294277929155,10.0,0.0,0.0,0.0
523,0.03235314381794184,0.3725797253544495,0.05916586234280979,0.36340226587425595,0.9782365450181315,0.9782696609961988,33.0,695.0,5.177272727272728,2.1644604316546756,0.0,0.0,5.177272727272726,2.168609112709832,2.304990842490842,70.69812,1129.94364,-429.30188,629.94364,-131247.20780000006,76413.59376,-10.484343097527473,-11.412726648316688,2.3010302197802184,-0.0784235898056229,0.0,1.0,1.0,213.43543956043956,214.7596153846154,1.0,1.0,1.9546703296703296,1.649233186813187,0.0,6.53434065934066,0.7417582417582418,0.0,6971.006868131868,0.0,0.0,15.0,0.0,20.0,138.0618131868132,30.0,481.86675824175825,10.0,0.0,0.0,0.0
524,0.03237285345640027,0.37276438224308844,0.059257830282224935,0.3653661771742233,0.9782848115828461,0.9783176889377639,37.0,709.0,3.7162162162162162,2.053291020216267,0.0,0.0,3.716666666666667,2.057827926657264,2.1401027703306523,74.7964,1141.31192,-425.2036,641.3119200000001,-131672.41140000007,77054.90568,-10.309890791629437,-11.355211383509726,2.135768543342269,-0.06199425392461459,0.0,1.0,1.0,216.6621983914209,218.03083109919572,1.0,1.0,1.950402144772118,1.63017201072386,0.0,6.3324396782841825,0.5831099195710456,0.0,7081.2184986595175,0.0,0.0,15.0,0.0,20.0,128.14611260053618,30.0,474.8941018766756,10.0,0.0,0.0,0.0
525,0.0323591005827626,0.37274516730481283,0.05921151850692323,0.36485451454855505,0.978332285641857,0.9783642711431719,31.0,696.0,7.550537634408604,2.299497126436781,0.0,0.0,7.550537634408602,2.3021791187739464,2.5259743237047227,70.7548,1119.2510000000002,-429.2452,619.2510000000002,-132101.65660000007,77674.15668,-10.488045560140614,-11.38755229145605,2.5234066941769826,-0.07371038099532316,0.0,1.0,1.0,217.65749656121045,219.0302613480055,1.0,1.0,1.9573590096286106,1.636871801925722,0.0,6.288858321870702,0.6423658872077029,0.0,6992.415405777167,0.0,0.0,15.0,0.0,20.0,151.40440165061898,30.0,477.3672627235213,10.0,0.0,0.0,0.0
526,0.032352952042683875,0.3725886581991285,0.05922329337559556,0.36545675529800165,0.9783793923583434,0.9784108191035696,29.0,694.0,7.450574712643678,2.731580211335254,0.0,0.0,7.450574712643678,2.7352305475504326,2.9243660673121252,55.31708000000001,1111.3597600000003,-444.68291999999997,611.3597600000003,-132546.33952000007,78285.51644,-10.493053795912095,-11.276835088313215,2.9208621484555093,-0.06130629929632839,0.0,1.0,1.0,217.05117565698478,218.39004149377593,1.0,1.0,1.9598893499308436,1.613660912863071,0.0,6.363762102351314,0.5684647302904564,0.0,6871.020746887967,0.0,0.0,15.0,0.0,20.0,175.25172890733057,30.0,470.6721991701245,10.0,0.0,0.0,0.0
527,0.03234283858813205,0.37265705286086054,0.05913712726592834,0.36587696856398333,0.9784248171420037,0.9784570367385631,42.0,703.0,5.832142857142857,2.2160739687055466,0.0,0.0,5.832142857142856,2.2198909435751544,2.4235346756152123,82.52304000000001,1138.61748,-417.47695999999996,638.6174799999999,-132963.81648000007,78924.13392000001,-10.462728627889634,-11.348958934459297,2.4199328859060403,-0.07503978274551383,0.0,1.0,1.0,215.29261744966442,216.65637583892618,1.0,1.0,1.9436241610738254,1.6391147919463105,0.0,6.483221476510067,0.6939597315436241,0.0,6957.103355704698,0.0,0.0,15.0,0.0,20.0,145.1959731543624,30.0,477.41208053691275,10.0,0.0,0.0,0.0
528,0.03234748093874527,0.3726691555291632,0.05913795701651036,0.3655022417704523,0.9784694591016818,0.9785023165972796,39.0,707.0,6.486324786324785,2.537576614804337,0.0,0.0,6.486324786324786,2.5395568128241397,2.7458891867739053,87.46068000000001,1131.70848,-412.53932,631.70848,-133376.35580000008,79555.84240000001,-10.546485016383674,-11.269583047001614,2.744012511170687,-0.049043029545021,0.0,1.0,1.0,218.24396782841822,219.58847184986595,1.0,1.0,1.947721179624665,1.6342750134048272,0.0,6.323056300268097,0.7493297587131368,0.0,6960.786863270778,0.0,0.0,15.0,0.0,20.0,164.6407506702413,30.0,475.08310991957103,10.0,0.0,0.0,0.0
529,0.03230472770392996,0.37266104878262796,0.05906650894375386,0.3663779469105263,0.9785149664364051,0.9785478749616444,42.0,708.0,8.98452380952381,2.3804143126177015,0.5591269841269841,0.0,8.63089430894309,2.3844397363465157,2.7263684913217623,79.76948000000002,1154.38708,-420.23051999999996,654.38708,-133796.5863200001,80210.22948000001,-10.63640022592593,-11.357588887127925,2.7502444444444465,-0.05889417108583637,0.0,0.9986666666666667,1.0,217.11333333333334,218.42533333333333,1.0,1.0,1.944,1.6455420800000002,0.03131111111111111,6.424,0.8853333333333333,0.0,7109.912,1.0586666666666666,0.0,14.86,0.0,19.973333333333333,163.136,29.96,480.15066666666667,9.986666666666666,0.0,0.0,0.82
530,0.03231556006920754,0.37260759347148964,0.05910694241957865,0.36484653989773863,0.9785618450625523,0.9785941702560096,38.0,676.0,4.74517543859649,2.218885601577909,0.0,0.0,4.745175438596491,2.223841222879684,2.358029878618114,82.11836000000001,1087.2097600000002,-417.88164,587.2097600000002,-134214.4679600001,80797.43924,-10.429461791938996,-11.348711061240136,2.353338001867414,-0.03804289426410475,0.0,1.0,1.0,221.86274509803923,223.21428571428572,1.0,1.0,1.9467787114845938,1.6377144537815138,0.0,6.330532212885154,0.5854341736694678,0.0,7016.436974789916,0.0,0.0,15.0,0.0,20.0,141.20028011204482,30.0,476.50840336134456,10.0,0.0,0.0,0.0
531,0.03231088777952803,0.3726966764216348,0.059073376606364525,0.36565872605476074,0.978607499602053,0.9786403184786064,35.0,687.0,9.210000000000003,2.0646288209606967,0.02619047619047619,0.0,9.184285714285714,2.0718340611353714,2.4166204986149586,77.4872,1110.0026,-422.51279999999997,610.0026,-134636.9807600001,81407.44184000001,-10.493800738688824,-11.360778846609115,2.4110110803324076,-0.06788020172180027,0.0,1.0,1.0,219.2202216066482,220.5027700831025,1.0,1.0,1.951523545706371,1.6447227146814405,0.0012696214219759926,6.445983379501385,0.8005540166204986,0.0,6979.603878116343,0.07617728531855955,0.0,14.979224376731302,0.0,20.0,144.58448753462605,30.0,479.5096952908587,10.0,0.0,0.0,0.0
532,0.03231428670395392,0.37255365637706656,0.0589977839394823,0.3662907540958283,0.9786520170169783,0.978687011224811,34.0,695.0,8.951470588235292,2.4568824940047946,0.3544117647058823,0.0,8.597549019607843,2.4600479616306954,2.746296296296296,71.46736,1127.52052,-428.53264,627.52052,-135065.51340000008,82034.96236000002,-10.619327488187771,-11.378076826092608,2.75978509373571,-0.05171735233569788,0.0,1.0,1.0,222.04526748971193,223.36488340192045,1.0,1.0,1.953360768175583,1.644702167352538,0.01652949245541838,6.37037037037037,0.6844993141289437,0.0,6843.358024691358,0.9917695473251029,0.0,14.91769547325103,0.0,20.0,164.59533607681755,30.0,480.20301783264745,10.0,0.0,0.0,0.0
533,0.03233106460125619,0.3724351305534693,0.05893323404814471,0.3665250889191381,0.9786977816681431,0.9787319433707243,28.0,698.0,6.180952380952383,2.5809455587392542,0.0,0.0,6.180952380952381,2.5825692454632283,2.7213498622589536,55.89136000000001,1126.1037199999998,-444.10864,626.1037199999998,-135509.62204000007,82661.06608000002,-10.508955808080826,-11.385376643854514,2.719788797061523,-0.06356356171872768,0.0,1.0,1.0,225.30027548209367,226.65702479338842,1.0,1.0,1.9614325068870524,1.6280923966942147,0.0,6.311294765840221,0.6873278236914601,0.0,7035.265840220386,0.0,0.0,15.0,0.0,20.0,163.18732782369145,30.0,475.74931129476585,10.0,0.0,0.0,0.0
534,0.03231741669553258,0.3723166740224193,0.059024266972397474,0.3668132756824012,0.9787433784815873,0.9787760584279207,39.0,691.0,10.205555555555557,2.3984081041968146,1.7722222222222224,0.0,9.136111111111111,2.4035697057404724,2.7369555249885376,72.00396000000002,1118.6182,-427.99604,618.6181999999999,-135937.61808000007,83279.68428000002,-10.594289524353119,-11.415148242490687,2.8155022831050216,-0.0671172869045742,0.0,0.9958904109589041,1.0,224.7917808219178,226.13561643835615,1.0,1.0,1.9465753424657535,1.6309892602739717,0.09468036529680367,6.267123287671233,0.6534246575342466,0.0,7032.517808219178,3.1534246575342464,0.0,14.67123287671233,0.0,19.91780821917808,163.24931506849316,29.876712328767123,475.73150684931505,9.95890410958904,0.0,0.0,2.5273972602739727
