,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
905,0.01678028522664914,0.22920505966003057,0.03737030647333668,0.20924852845227207,0.9880595466222498,0.9880581375025718,18.0,405.0,8.062962962962962,2.397037037037034,0.11018518518518519,0.0,7.9527777777777775,2.403827160493827,2.639952718676123,36.36540000000001,690.65344,-463.6346,190.65344000000005,-305020.2429599997,99410.56828000008,-10.8470055489887,-11.346673784516815,2.6381402679274957,-0.017179903807849034,0.0,1.0,1.0,508.21276595744683,508.83215130023643,1.0,1.0,1.9574468085106382,1.7187206619385333,0.004688731284475965,6.6548463356974,1.7541371158392436,0.0,6800.858156028369,0.28132387706855794,0.0,14.964539007092199,0.0,20.0,158.00709219858157,30.0,446.5697399527187,10.0,0.0,0.0,0.0
906,0.016775528518826986,0.22923840002042187,0.037396801178343736,0.20928716482087734,0.98807292254308,0.9880720503828838,33.0,397.0,11.567171717171718,2.3011754827875737,2.8565656565656563,0.0,10.26607142857143,2.3078925272879935,2.8321960784313727,63.93916,665.3216000000001,-436.06084,165.3216000000001,-305456.3037999997,99575.88988000008,-10.962326776485787,-11.397069759986318,3.0122868217054246,-0.03278690342642898,0.0,0.9883720930232558,1.0,501.92093023255813,502.5558139534884,1.0,1.0,1.9232558139534883,1.695955255813952,0.21922480620155035,6.569767441860465,1.7348837209302326,0.0,7106.193023255814,6.002325581395349,0.0,14.493023255813954,0.0,19.767441860465116,167.58372093023254,29.651162790697676,438.5093023255814,9.883720930232558,0.0,0.0,7.151162790697675
907,0.016775528518826986,0.22920961476804283,0.03736428577275924,0.2088683701668417,0.9880861101683835,0.9880857543850228,20.0,404.0,10.8325,2.299298679867985,0.0,0.0,10.8325,2.3072607260726072,2.7093946540880505,56.38808,670.3936,-443.61192,170.3936,-305899.9157199997,99746.28348000007,-10.837540782232704,-11.473856621462595,2.7018081761006263,-0.053835425788596736,0.0,1.0,1.0,520.4669811320755,521.063679245283,1.0,1.0,1.9528301886792452,1.7141077358490557,0.0,6.40566037735849,1.320754716981132,0.0,6756.049528301887,0.0,0.0,15.0,0.0,20.0,162.10849056603774,30.0,443.53537735849056,10.0,0.0,0.0,0.0
908,0.01678304459271316,0.22919697424416088,0.03736356023903341,0.20822702829521295,0.9880991799515655,0.9880999151653653,22.0,404.0,7.809090909090909,2.2828795379537943,0.0,0.0,7.80909090909091,2.286674917491749,2.5718701095461656,49.34092000000001,682.37408,-450.65908,182.37408000000005,-306350.5747999997,99928.65756000007,-10.813018309859151,-11.402400951111517,2.5682707355242544,-0.04458597305254216,0.0,1.0,1.0,505.3356807511737,505.86619718309856,1.0,1.0,1.948356807511737,1.7176408450704215,0.0,6.779342723004695,1.7488262910798122,0.0,6670.382629107981,0.0,0.0,15.0,0.0,20.0,154.0962441314554,30.0,445.2723004694836,10.0,0.0,0.0,0.0
909,0.016776760038711272,0.22925748468590124,0.03738467795546929,0.20901034705138755,0.9881123174636113,0.9881133632804854,25.0,402.0,13.498666666666669,2.0219320066334987,4.843999999999999,0.0,13.522916666666667,2.0267412935323383,2.4667862838915466,42.57844,673.6688,-457.42156,173.66880000000003,-306807.9963599997,100102.32636000006,-10.868893397085607,-11.388703201425301,2.6938719750195155,-0.05153368997795767,0.0,0.9789227166276346,1.0,501.4473067915691,502.0327868852459,1.0,1.0,1.9414519906323184,1.6773940046838398,0.28360655737704915,6.639344262295082,1.5667447306791569,0.0,6702.309133489462,4.053864168618267,0.0,14.437939110070257,0.0,19.578454332552692,144.61592505854802,29.36768149882904,434.9742388758782,9.789227166276346,0.0,0.0,12.962529274004684
910,0.01677684344384069,0.22927066186244066,0.0374280015361127,0.21003254163724283,0.9881256044713794,0.9881265505048411,30.0,407.0,9.904444444444444,2.184316134316134,0.5416666666666666,0.0,9.685632183908046,2.189107289107289,2.687729357798165,76.34000000000003,674.2137600000001,-423.65999999999997,174.2137600000001,-307231.6563599997,100276.54012000006,-10.884656146707345,-11.411218076780946,2.7143020594965668,-0.043033562873110755,0.0,0.9977116704805492,1.0,508.4118993135011,509.05491990846684,1.0,1.0,1.931350114416476,1.7175143249427907,0.03718535469107551,6.54462242562929,1.4576659038901603,0.0,6897.130434782609,0.8237986270022883,0.0,14.862700228832953,0.0,19.954233409610985,160.62700228832952,29.931350114416475,443.5354691075515,9.977116704805493,0.0,0.0,1.4073226544622426
911,0.016775377610411576,0.22921733175814163,0.03742305215811516,0.21021895236562999,0.9881390617100096,0.9881395170797569,28.0,396.0,8.485714285714286,2.4101430976430973,0.0,0.0,8.485714285714286,2.413425925925926,2.8144261006289306,66.95236000000001,668.11072,-433.04764,168.11072000000001,-307664.7039999997,100444.65084000006,-10.990048041142549,-11.462092350096379,2.811360062893082,-0.02610752738573553,0.0,1.0,1.0,513.3325471698113,513.9433962264151,1.0,1.0,1.9339622641509433,1.7336393396226404,0.0,6.77122641509434,1.429245283018868,0.0,6829.141509433963,0.0,0.0,15.0,0.0,20.0,168.6816037735849,30.0,448.96462264150944,10.0,0.0,0.0,0.0
912,0.01677664278523675,0.2291822394783978,0.037441566306409796,0.2096167295513793,0.9881519564625633,0.9881520239349822,19.0,398.0,6.1464912280701745,2.1926298157453914,0.0,0.0,6.146491228070175,2.1956030150753767,2.3756195043964827,40.10392000000001,670.54304,-459.89608,170.54304000000002,-308124.60007999965,100615.19388000006,-10.665916766586733,-11.448037634279006,2.372781774580333,-0.06565870490576278,0.0,1.0,1.0,514.9376498800959,515.5587529976019,1.0,1.0,1.9544364508393286,1.7041893525179843,0.0,6.633093525179856,1.3860911270983214,0.0,6979.448441247003,0.0,0.0,15.0,0.0,20.0,142.36690647482015,30.0,441.6906474820144,10.0,0.0,0.0,0.0
913,0.016777756877348268,0.22917536031433072,0.03741723220608781,0.2085497777499077,0.9881650494811433,0.9881656309157643,19.0,401.0,4.52017543859649,2.197589359933497,0.0,0.0,4.520175438596491,2.2059434746467166,2.3106349206349206,44.002,674.63904,-455.998,174.63904000000002,-308580.5980799997,100789.83292000006,-10.680856772486779,-11.418271902615588,2.3026587301587274,-0.05420833851380881,0.0,1.0,1.0,518.3809523809524,518.9738095238096,1.0,1.0,1.9547619047619047,1.7110500952380943,0.0,6.683333333333334,1.542857142857143,0.0,6989.726190476191,0.0,0.0,15.0,0.0,20.0,138.15952380952382,30.0,443.54761904761904,10.0,0.0,0.0,0.0
914,0.016818247616928426,0.22916874468449164,0.03740274158041868,0.2080142980354379,0.9881778357936825,0.9881788544640209,29.0,419.0,7.090229885057471,2.5865552903739064,0.0,0.0,7.090804597701149,2.59049323786794,2.8818080357142857,68.89016,701.1059200000001,-431.10984,201.10592000000008,-309011.70791999967,100990.93884000006,-10.925827275545652,-11.397644607250571,2.878087797619051,-0.03557457536132316,0.0,1.0,1.0,503.96875,504.578125,1.0,1.0,1.9352678571428572,1.7187412499999983,0.0,6.649553571428571,1.859375,0.0,6784.598214285715,0.0,0.0,15.0,0.0,20.0,172.68526785714286,30.0,444.43526785714283,10.0,0.0,0.0,0.0
915,0.016799725681289034,0.22912588725457977,0.03742592075933414,0.20881746900881876,0.9881909957182111,0.9881918612402009,38.0,384.0,12.89342105263158,2.2149739583333337,4.254385964912281,0.0,10.942777777777778,2.222092013888889,2.85402576489533,73.42428,642.4806400000001,-426.57572,142.4806400000001,-309438.2836399997,101133.41948000006,-11.14340660215901,-11.35768558742206,3.1765402843601898,-0.0026710187725301343,0.0,0.981042654028436,1.0,506.53554502369667,507.20616113744074,1.0,1.0,1.9099526066350712,1.6964571563981032,0.38309636650868883,6.571090047393365,1.8436018957345972,0.0,6922.616113744076,11.327014218009479,0.0,14.111374407582938,0.0,19.620853080568722,167.60663507109004,29.43127962085308,438.50236966824644,9.810426540284361,0.0,0.0,11.658767772511847
916,0.01680720449663727,0.2289166791826975,0.03745480722008553,0.20962043576261877,0.9882037976274254,0.9882047756586346,30.0,409.0,6.838888888888889,2.6890383048084745,0.0,0.0,6.83888888888889,2.692176039119804,2.975550493545938,62.631479999999996,687.5468800000001,-437.36852,187.5468800000001,-309875.6521599997,101320.96636000005,-10.90191527461402,-11.409506867775994,2.9726271829916455,-0.03580565779600327,0.0,1.0,1.0,511.98861047835993,512.6036446469249,1.0,1.0,1.9316628701594534,1.7088345330296122,0.0,6.489749430523918,1.5193621867881548,0.0,6730.753986332574,0.0,0.0,15.0,0.0,20.0,178.35763097949885,30.0,441.76765375854217,10.0,0.0,0.0,0.0
917,0.01681766400682345,0.2288973757034967,0.03739130793493879,0.20848806731577976,0.9882166861937948,0.9882180347012901,27.0,397.0,8.958641975308643,2.0816960537363554,0.4314814814814814,0.0,8.52716049382716,2.0861041141897565,2.4962657232704406,60.01272,658.00864,-439.98728,158.00864,-310315.6394399997,101478.97500000005,-10.650227201257858,-11.330862483450334,2.5196147798742126,-0.0467512063496098,0.0,1.0,1.0,524.4174528301887,525.0094339622641,1.0,1.0,1.9363207547169812,1.6934466037735831,0.02747641509433962,6.495283018867925,1.4787735849056605,0.0,6610.948113207547,1.6485849056603774,0.0,14.893867924528301,0.0,20.0,149.52830188679246,30.0,436.9481132075472,10.0,0.0,0.0,0.0
918,0.016807709771171284,0.22892220056855564,0.03741933898087021,0.20855599317766121,0.988230039421942,0.9882313031624778,21.0,400.0,10.364285714285714,2.229916666666665,0.0,0.0,10.364285714285714,2.2353750000000003,2.640855106888361,43.65048,668.1344000000001,-456.34952,168.13440000000014,-310771.9889599997,101647.10940000004,-10.678549947215616,-11.438629915407214,2.635669041963576,-0.0602578461029881,0.0,1.0,1.0,527.1947743467933,527.7790973871734,1.0,1.0,1.9501187648456058,1.690700427553443,0.0,6.32541567695962,1.299287410926366,0.0,6921.083135391924,0.0,0.0,15.0,0.0,20.0,158.14014251781472,30.0,437.2636579572447,10.0,0.0,0.0,0.0
919,0.016778735106745823,0.2288277815940174,0.037393315437053834,0.20789032936912785,0.9882428197022194,0.988244815023796,23.0,397.0,9.3268115942029,2.6997900923593594,0.15072463768115943,0.0,9.17608695652174,2.703400503778338,3.057857142857143,57.13268000000001,658.0598400000001,-442.86732,158.05984000000012,-311214.8562799997,101805.16924000005,-10.898543630952371,-11.427572349171,3.0626984126984143,-0.03914660882875753,0.0,1.0,1.0,527.9238095238095,528.5071428571429,1.0,1.0,1.9452380952380952,1.702839333333333,0.008253968253968255,6.54047619047619,1.3833333333333333,0.0,7053.9857142857145,0.49523809523809526,0.0,14.964285714285714,0.0,20.0,183.26666666666668,30.0,439.9690476190476,10.0,0.0,0.0,0.0
920,0.016780296659146366,0.22881642563225918,0.03737520208494665,0.2077152246217402,0.9882554704983412,0.9882588538762719,17.0,420.0,7.1607843137254905,2.303730158730158,0.0,0.0,7.1607843137254905,2.3084920634920634,2.497254004576659,39.79304,707.31296,-460.20696,207.31295999999998,-311675.0632399997,102012.48220000004,-10.74095635011441,-11.324427960588352,2.4926773455377558,-0.033477405121957286,0.0,1.0,1.0,515.3935926773455,515.9862700228833,1.0,1.0,1.9610983981693364,1.7096247139588088,0.0,6.839816933638444,1.4805491990846682,0.0,6980.2471395881,0.0,0.0,15.0,0.0,20.0,149.56064073226545,30.0,443.512585812357,10.0,0.0,0.0,0.0
921,0.016781020166583883,0.2287940695853227,0.037366924815256025,0.20752199273697913,0.9882686984927651,0.9882720098123704,29.0,438.0,5.931034482758621,2.199695585996955,0.0,0.0,5.931034482758621,2.203805175038052,2.435260528194147,58.590920000000004,730.5344,-441.40908,230.5344,-312116.4723199997,102243.01660000005,-10.598842886033784,-11.292330324460831,2.4314061384725183,-0.052871213781877126,0.0,1.0,1.0,512.9036402569593,513.5010706638116,1.0,1.0,1.9379014989293362,1.6897758458244105,0.0,7.006423982869379,1.6252676659528908,0.0,6840.2569593147755,0.0,0.0,15.0,0.0,20.0,145.88436830835118,30.0,436.3468950749465,10.0,0.0,0.0,0.0
922,0.016782787204708653,0.2287993051423579,0.03735398269809316,0.20720906096298852,0.9882821671053998,0.9882848929162231,26.0,393.0,7.776282051282051,2.3213740458015253,0.0,0.0,7.776282051282051,2.325021204410517,2.663285600636436,67.0742,660.66976,-432.9258,160.66976,-312549.39811999974,102403.68636000005,-10.955157756563242,-11.456135061178667,2.6598647573587892,-0.011398549588942975,0.0,1.0,1.0,525.7016706443914,526.2601431980906,1.0,1.0,1.937947494033413,1.7368590930787569,0.0,6.677804295942721,1.3985680190930787,0.0,6819.861575178998,0.0,0.0,15.0,0.0,20.0,159.59188544152744,30.0,449.8758949880668,10.0,0.0,0.0,0.0
923,0.016782787204708653,0.22887109764999689,0.03735998708808637,0.20840488844542104,0.988294911417081,0.9882976296348812,27.0,402.0,5.61604938271605,1.9119817578772795,0.0,0.0,5.616049382716049,1.9180762852404643,2.150815850815851,67.5414,671.0867200000001,-432.4586,171.08672000000013,-312981.85671999975,102574.77308000006,-10.683455270655282,-11.388295473585686,2.1451048951048937,-0.057241637259632334,0.0,1.0,1.0,515.3146853146853,515.8927738927739,1.0,1.0,1.937062937062937,1.721743869463868,0.0,6.953379953379954,1.5384615384615385,0.0,6870.785547785547,0.0,0.0,15.0,0.0,20.0,128.7062937062937,30.0,445.2261072261072,10.0,0.0,0.0,0.0
924,0.01678891128325826,0.2288481411388892,0.03733984224946209,0.2087249336799665,0.9883076357176821,0.9883102976099682,21.0,411.0,6.564285714285714,2.208150851581506,0.0,0.0,6.564285714285714,2.213990267639902,2.4254629629629627,50.086200000000005,681.3843200000001,-449.9138,181.38432000000012,-313431.7705199997,102756.15740000005,-10.61572987397119,-11.39176715432786,2.4199074074074045,-0.06249662346418175,0.0,1.0,1.0,528.0856481481482,528.6689814814815,1.0,1.0,1.9513888888888888,1.6932187962962952,0.0,6.775462962962963,1.1898148148148149,0.0,6817.44212962963,0.0,0.0,15.0,0.0,20.0,145.19444444444446,30.0,437.61574074074076,10.0,0.0,0.0,0.0
925,0.016784421915197405,0.22875121859258718,0.03733688558178221,0.20985018897203667,0.9883203180359884,0.9883231648419082,23.0,399.0,13.781884057971013,2.3340434419381784,3.867391304347827,0.0,12.66851851851852,2.3386800334168756,2.784572342126299,42.888960000000004,667.6732800000001,-457.11104,167.6732800000001,-313888.8815599997,102923.83068000006,-10.919918364928897,-11.455113829058298,2.9579778830963654,-0.04665416536542984,0.0,0.9881516587677726,1.0,525.0781990521327,525.7109004739336,1.0,1.0,1.9454976303317535,1.6837967772511842,0.21078199052132707,6.592417061611374,1.537914691943128,0.0,6858.6706161137445,5.360189573459715,0.0,14.57345971563981,0.0,19.76303317535545,164.83175355450237,29.644549763033176,436.1492890995261,9.881516587677725,0.0,0.0,7.286729857819905
926,0.0168226077918552,0.2287286543053068,0.03735584743088507,0.21081629669863142,0.9883333313056571,0.9883362129659224,22.0,415.0,7.319696969696969,2.5264257028112436,0.0,0.0,7.31969696969697,2.53144578313253,2.7725019069412657,51.40156,684.1955200000001,-448.59844,184.1955200000001,-314337.4799999997,103108.02620000005,-10.680033899059236,-11.321983393350846,2.7677345537757416,-0.02940123814605955,0.0,1.0,1.0,534.9816933638444,535.5491990846682,1.0,1.0,1.9496567505720823,1.6832885125858112,0.0,6.4279176201373,1.1578947368421053,0.0,6840.704805491991,0.0,0.0,15.0,0.0,20.0,166.06407322654462,30.0,434.4691075514874,10.0,0.0,0.0,0.0
927,0.016825222140934924,0.22879459415732478,0.037395596118437194,0.2109238185056391,0.9883457461649369,0.9883486756229735,24.0,369.0,5.446527777777778,1.9751580849141832,0.0,0.0,5.446527777777778,1.9794037940379403,2.191136556403732,52.0566,613.0883200000001,-447.9434,113.08832000000007,-314785.4233999997,103221.11452000005,-10.52756732400339,-11.332304102736698,2.1871501272264617,-0.06580619510734094,0.0,1.0,1.0,523.2748091603054,523.8549618320611,1.0,1.0,1.9389312977099236,1.6924807124681922,0.0,6.770992366412214,1.4351145038167938,0.0,7039.554707379135,0.0,0.0,15.0,0.0,20.0,131.2290076335878,30.0,436.9389312977099,10.0,0.0,0.0,0.0
928,0.01689005992145195,0.22880465552051193,0.037347963387295686,0.21054853098997856,0.9883581270868153,0.9883617150114463,25.0,397.0,4.795333333333333,1.986691855583543,0.0,0.0,4.795333333333334,1.9926952141057934,2.158728278041074,61.39168,660.56288,-438.60832,160.56287999999995,-315224.0317199997,103381.67740000004,-10.622552744865716,-11.310039375406184,2.153080568720378,-0.04881015744773444,0.0,1.0,1.0,525.2772511848341,525.8104265402843,1.0,1.0,1.9407582938388626,1.7107927962085305,0.0,6.64218009478673,1.7132701421800949,0.0,6887.973933649289,0.0,0.0,15.0,0.0,20.0,129.18483412322274,30.0,442.1872037914692,10.0,0.0,0.0,0.0
929,0.016892031346395355,0.22879975076254072,0.0373598864159588,0.21014381159700443,0.9883706329543027,0.9883748828044426,27.0,410.0,7.637654320987655,2.2136585365853643,0.0,0.0,7.637654320987654,2.218211382113821,2.553051106025934,60.119640000000004,689.4096,-439.88036,189.40959999999995,-315663.9120799997,103571.08700000004,-10.789581388253234,-11.33127799728401,2.548779557589624,-0.0346559340965233,0.0,1.0,1.0,520.3432494279176,520.9313501144164,1.0,1.0,1.9382151029748285,1.7151698855835218,0.0,6.826086956521739,1.7871853546910754,0.0,6774.41876430206,0.0,0.0,15.0,0.0,20.0,152.92677345537757,30.0,443.85812356979403,10.0,0.0,0.0,0.0
930,0.016910762197879087,0.22881493329029962,0.03736622854499771,0.2102928060665148,0.988382854854351,0.9883873928640509,26.0,374.0,6.53525641025641,2.4254456327985765,0.0,0.0,6.535256410256411,2.4307040998217473,2.6975,65.7404,627.33312,-434.2596,127.33312000000001,-316098.1716799997,103698.42012000004,-10.941590402777777,-11.370118455678549,2.692583333333334,-0.010326714042285239,0.0,1.0,1.0,517.935,518.535,1.0,1.0,1.935,1.7326837999999989,0.0,7.05,1.77,0.0,6713.5325,0.0,0.0,15.0,0.0,20.0,161.555,30.0,448.425,10.0,0.0,0.0,0.0
931,0.01694928668723384,0.2287530081245349,0.037337843867912404,0.2105296741110851,0.9883957758764702,0.988399726396305,16.0,391.0,6.055208333333334,2.0666240409207144,0.0,0.0,6.055208333333334,2.071184995737425,2.227805077805078,35.73304,655.26624,-464.26696,155.26624000000004,-316562.43863999966,103853.68636000004,-10.575815779415773,-11.49206384542858,2.223423423423421,-0.07557452402559837,0.0,1.0,1.0,548.2186732186732,548.7936117936118,1.0,1.0,1.9606879606879606,1.6977869287469278,0.0,6.285012285012285,1.1228501228501229,0.0,6878.886977886978,0.0,0.0,15.0,0.0,20.0,133.40540540540542,30.0,439.94103194103195,10.0,0.0,0.0,0.0
932,0.016887309661566697,0.2287127804724209,0.03732334566634002,0.20988473480639208,0.9884081566640711,0.9884115307472294,35.0,395.0,11.764761904761903,2.4181434599156137,5.826190476190476,0.0,10.3925,2.4239240506329116,2.807951807228916,48.127159999999996,659.856,-451.87284,159.856,-317014.3114799997,104013.54236000004,-11.091980413436698,-11.503330866548831,3.178914728682174,-0.04762313955538458,0.0,0.9651162790697675,1.0,527.2186046511628,527.8837209302326,1.0,1.0,1.9186046511627908,1.6464724651162788,0.4742248062015504,6.111627906976744,1.6395348837209303,0.0,6652.276744186047,7.0,0.0,14.127906976744185,0.0,19.302325581395348,162.2813953488372,28.953488372093023,426.1953488372093,9.651162790697674,0.0,0.0,21.453488372093023
933,0.016885394320496162,0.22858619766508317,0.037323964370678996,0.20981978621284741,0.9884204979128034,0.988423651315003,17.0,409.0,12.179411764705883,2.661695191524039,5.7480392156862745,0.0,10.933333333333334,2.667400162999185,2.864677804295943,22.78216,685.80032,-477.21784,185.80032000000006,-317491.5293199997,104199.34268000003,-11.011483581116327,-11.40033832797917,3.0415101721439717,-0.04252465698167856,0.0,0.9835680751173709,1.0,531.9342723004695,532.537558685446,1.0,1.0,1.960093896713615,1.6633391549295757,0.22938184663536776,6.424882629107981,1.5023474178403755,0.0,6591.338028169014,3.6572769953051645,0.0,14.54225352112676,0.0,19.671361502347416,168.72769953051642,29.507042253521128,431.63849765258215,9.835680751173708,0.0,0.0,10.105633802816902
934,0.016885394320496162,0.22859272315103887,0.03738081304782411,0.2103360586621536,0.9884326136040488,0.98843569666003,28.0,389.0,6.088690476190476,2.146529562982002,0.0,0.0,6.1000000000000005,2.1516709511568126,2.4167865707434055,64.504,643.6460800000001,-435.496,143.6460800000001,-317927.02531999967,104342.98876000004,-10.638753910205166,-11.214680528867543,2.411231015187846,-0.027631375779961588,0.0,1.0,1.0,522.9616306954437,523.5731414868105,1.0,1.0,1.9328537170263789,1.6982016306954437,0.0,6.755395683453237,1.8824940047961631,0.0,6623.184652278177,0.0,0.0,15.0,0.0,20.0,144.673860911271,30.0,438.0167865707434,10.0,0.0,0.0,0.0
935,0.016886280466801348,0.228473887178408,0.03739789163020539,0.21086527760156912,0.9884450292937467,0.9884481740150369,23.0,401.0,5.95,2.721529509559435,0.0,0.0,5.95,2.7244389027431426,2.8994103773584903,60.61352000000001,671.7635200000001,-439.38648,171.76352000000009,-318366.41179999965,104514.75228000003,-10.983931282756815,-11.521720888092682,2.896658805031447,-0.03737129978089557,0.0,1.0,1.0,539.2783018867924,539.9599056603773,1.0,1.0,1.945754716981132,1.7273043396226404,0.0,6.283018867924528,1.4787735849056605,0.0,6742.13679245283,0.0,0.0,15.0,0.0,20.0,173.7995283018868,30.0,447.38443396226415,10.0,0.0,0.0,0.0
936,0.016883617568153958,0.22847336869221468,0.0373982834318136,0.21090104653381672,0.9884566248085858,0.9884605760782251,31.0,410.0,11.917204301075268,2.4359756097560963,1.7000000000000002,0.0,10.92183908045977,2.440284552845528,3.000569476082005,75.10448,682.9072000000001,-424.89552000000003,182.9072000000001,-318791.3073199997,104697.65948000003,-11.05582597001764,-11.407425484839457,3.1024565381708245,-0.027632503706521955,0.0,0.9954648526077098,1.0,519.5736961451247,520.1700680272108,1.0,1.0,1.9297052154195011,1.718847346938774,0.11950113378684808,6.945578231292517,1.8299319727891157,0.0,6869.909297052154,4.380952380952381,0.0,14.591836734693878,0.0,19.909297052154194,178.97732426303855,29.86394557823129,444.30385487528343,9.954648526077097,0.0,0.0,2.7891156462585034
937,0.016883617568153958,0.228487723922038,0.03741837786849683,0.21022093481363718,0.988468825663194,0.9884730359374424,22.0,409.0,7.147727272727274,2.1939282803585964,0.023484848484848487,0.0,7.124242424242424,2.1972290138549306,2.448723897911833,49.99900000000001,684.8176000000001,-450.001,184.81760000000008,-319241.30831999966,104882.47708000003,-10.694579002320184,-11.391502246163899,2.4467904098994557,-0.05385214940020816,0.0,1.0,1.0,538.631090487239,539.1925754060325,1.0,1.0,1.948955916473318,1.704910904872389,0.0011987625676720805,6.512761020881671,1.296983758700696,0.0,6703.658932714618,0.07192575406032482,0.0,14.965197215777263,0.0,20.0,146.7354988399072,30.0,441.29466357308587,10.0,0.0,0.0,0.0
938,0.016927064821008305,0.22840627325025842,0.03742863957197072,0.20970122409410788,0.9884806698737613,0.9884852532329017,25.0,405.0,12.008000000000003,2.4423045267489703,2.2093333333333334,0.0,12.248333333333333,2.4478189300411524,2.909019607843137,52.77584,686.85728,-447.22416,186.85727999999995,-319688.53247999965,105069.33436000002,-11.13159307493541,-11.523591901270978,2.9984496124031024,-0.025988406294946684,0.0,0.9883720930232558,1.0,530.5720930232558,531.2023255813954,1.0,1.0,1.941860465116279,1.7200770232558118,0.12844961240310077,6.71860465116279,1.4813953488372094,0.0,7004.006976744186,0.5558139534883721,0.0,14.790697674418604,0.0,19.767441860465116,172.2,29.651162790697676,446.78139534883724,9.883720930232558,0.0,0.0,7.151162790697675
939,0.01692889376864455,0.22844443166207606,0.03740014225002354,0.20970155033747406,0.9884930686137294,0.9884967661308379,26.0,391.0,8.983333333333334,2.2529838022165376,0.0,0.0,8.983333333333334,2.2592924126172207,2.6785371702637892,59.797880000000006,641.53376,-440.20212,141.53376000000003,-320128.7345999996,105210.86812000003,-10.635498021582729,-11.308684204659603,2.672621902478017,-0.04720988069052518,0.0,1.0,1.0,538.9184652278177,539.5803357314148,1.0,1.0,1.9376498800959232,1.681850455635491,0.0,6.345323741007194,1.1079136690647482,0.0,7110.89448441247,0.0,0.0,15.0,0.0,20.0,160.35731414868104,30.0,433.23501199040766,10.0,0.0,0.0,0.0
940,0.016944039697015797,0.22833113488979573,0.03740273039342591,0.2098086578351389,0.9885049941292784,0.9885086833772505,26.0,407.0,9.657051282051283,2.9513513513513514,0.4987179487179487,0.0,9.158333333333333,2.9548321048321045,3.327328714395689,57.32828000000001,681.39264,-442.67172,181.39264000000003,-320571.4063199996,105392.26076000003,-11.021420304080065,-11.400168978003178,3.354003079291763,-0.015649598194051144,0.0,1.0,1.0,535.0046189376443,535.6281755196305,1.0,1.0,1.9399538106235565,1.7060529330254033,0.029946112394149346,6.720554272517321,1.3926096997690531,0.0,6821.071593533487,1.7967667436489607,0.0,14.79214780600462,0.0,20.0,199.4434180138568,30.0,441.1847575057737,10.0,0.0,0.0,0.0
941,0.01691105813154384,0.22840260526911044,0.03737272754326228,0.2088494116377082,0.9885167339438554,0.9885207061775569,22.0,410.0,11.559090909090907,2.160487804878049,0.7424242424242425,0.0,11.331746031746032,2.1663414634146343,2.6129156999226604,47.95968000000001,688.91744,-452.04032,188.91744000000006,-321023.4466399996,105581.17820000004,-10.787336194701636,-11.423890630947145,2.639120370370372,-0.052114624482297395,0.0,0.9976851851851852,1.0,541.925925925926,542.511574074074,1.0,1.0,1.9490740740740742,1.705734074074073,0.03780864197530865,6.703703703703703,1.400462962962963,0.0,6892.395833333333,0.8449074074074074,0.0,14.916666666666666,0.0,19.953703703703702,156.0787037037037,29.930555555555557,441.8888888888889,9.976851851851851,0.0,0.0,1.4236111111111112
942,0.01680619964477934,0.22822969821198527,0.03737464164259019,0.20896726235913857,0.9885288814360879,0.988532129916443,25.0,416.0,12.68,2.596153846153844,1.5446666666666664,0.0,11.599305555555556,2.600520833333333,3.0913636363636363,48.34716,699.05728,-451.65283999999997,199.05728,-321475.09947999957,105780.23548000003,-10.921952336860679,-11.349423555974875,3.167800453514736,-0.023087750256061374,0.0,0.9977324263038548,1.0,534.7074829931972,535.2857142857143,1.0,1.0,1.943310657596372,1.6947946485260756,0.08756613756613756,6.700680272108843,1.6598639455782314,0.0,6813.272108843537,3.8594104308390023,0.0,14.727891156462585,0.0,19.954648526077097,184.8140589569161,29.931972789115648,438.58730158730157,9.977324263038549,0.0,0.0,1.3945578231292517
