,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
807,0.22537163147693587,0.014002047178828384,0.20606336126566757,0.032559073900333795,0.9865227086964994,0.9865037545957194,398.0,19.0,2.7115159128978212,6.360526315789474,0.0,0.0,2.714572864321608,6.37719298245614,2.881454836131095,678.4518400000001,46.502,178.45184000000006,-453.498,109268.94383999998,-263164.76599999977,-11.038456328270726,-11.486016988266247,2.877777777777776,-0.027248608331813823,0.0,1.0,1.0,455.3836930455636,456.96163069544366,1.0,1.0,1.0455635491606714,1.7384984172661873,0.0,1.7577937649880095,7.690647482014389,0.0,6829.328537170264,0.0,0.0,15.0,0.0,20.0,172.66666666666666,30.0,449.1606714628297,10.0,0.0,0.0,0.0
808,0.22527260257690143,0.014003023147902053,0.20610665928402222,0.032556981761947906,0.9865404294168658,0.9865216453551671,402.0,25.0,2.842578772802653,4.434,0.0,0.0,2.8458540630182423,4.444666666666667,2.9394613583138174,666.0000000000001,60.44000000000001,166.0000000000001,-439.56,109434.94383999998,-263604.32599999977,-10.833589220660949,-11.314685047130244,2.93575331772053,-0.03502471019941628,0.0,1.0,1.0,452.4941451990632,454.05854800936766,1.0,1.0,1.0585480093676816,1.701264637002341,0.0,1.6135831381733021,7.817330210772834,0.0,6765.042154566745,0.0,0.0,15.0,0.0,20.0,176.14519906323184,30.0,435.8711943793911,10.0,0.0,0.0,0.0
809,0.2252251582374711,0.014003390976616261,0.20583216389504616,0.03255403808026747,0.9865581444489884,0.9865391730678893,420.0,18.0,2.502420634920636,5.6074074074074085,0.0,0.0,2.5083333333333337,5.607407407407408,2.6356925418569253,707.95424,53.7168,207.95424000000003,-446.2832,109642.89807999998,-264050.6091999998,-10.951201598173512,-11.446207586931104,2.6300228310502294,-0.032762579253628125,0.0,1.0,1.0,450.39269406392697,452.013698630137,1.0,1.0,1.0410958904109588,1.738974977168948,0.0,1.7876712328767124,7.751141552511416,0.0,6884.714611872146,0.0,0.0,15.0,0.0,20.0,157.8013698630137,30.0,448.5342465753425,10.0,0.0,0.0,0.0
810,0.22519587670717006,0.014003390976616261,0.2062125899691642,0.03257534155832585,0.9865758581565912,0.9865575951787096,394.0,16.0,2.248434856175973,6.015625,0.0,0.0,2.2532148900169204,6.015625,2.4000406504065044,665.28736,39.9456,165.28736000000004,-460.0544,109808.18543999999,-264510.6635999998,-10.760704586720877,-11.369900679245882,2.3954471544715448,-0.038001034648724515,0.0,1.0,1.0,461.9682926829268,463.56341463414634,1.0,1.0,1.0390243902439025,1.7200803902439015,0.0,1.3048780487804879,7.64390243902439,0.0,6853.224390243902,0.0,0.0,15.0,0.0,20.0,143.72682926829268,30.0,444.16341463414636,10.0,0.0,0.0,0.0
811,0.22505443309171835,0.014004618478793147,0.20595341775046971,0.032579203519233255,0.9865934862817827,0.9865755675845314,402.0,19.0,3.022180762852409,4.616666666666667,0.0,0.0,3.024419568822554,4.621929824561404,3.096516231195566,674.62752,49.29040000000001,174.62752,-450.70959999999997,109982.81295999998,-264961.3731999998,-11.001666099234622,-11.38613615632387,3.0941409342834563,-0.017989071149647835,0.0,1.0,1.0,456.5771971496437,458.17814726840857,1.0,1.0,1.0451306413301662,1.7195199999999995,0.0,1.4275534441805227,7.7173396674584325,0.0,6960.800475059383,0.0,0.0,15.0,0.0,20.0,185.64845605700714,30.0,442.87410926365794,10.0,0.0,0.0,0.0
812,0.22501185193135198,0.014004618478793147,0.20565708638521957,0.03254825413473936,0.9866105133607909,0.9865939267128685,393.0,23.0,3.1914334181509747,5.858695652173913,0.0,0.0,3.194868532654792,5.858695652173913,3.342147435897436,662.8233600000001,68.11200000000001,162.8233600000001,-431.888,110145.63631999998,-265393.2611999998,-11.302594805021368,-11.516659675081668,3.338902243589743,0.006729763122601567,0.0,1.0,1.0,460.9110576923077,462.53125,1.0,1.0,1.0552884615384615,1.7570561538461535,0.0,1.5408653846153846,7.6514423076923075,0.0,6725.819711538462,0.0,0.0,15.0,0.0,20.0,200.3341346153846,30.0,451.8557692307692,10.0,0.0,0.0,0.0
813,0.22505566127423726,0.01398940226633051,0.2054382557498405,0.03252228592950267,0.9866284135648403,0.9866123490162481,409.0,22.0,2.2190709046454766,8.59318181818182,0.0,0.05757575757575757,2.2255501222493885,8.53560606060606,2.5476411446249037,683.2067200000001,58.2508,183.20672000000013,-441.7492,110328.84303999998,-265835.0103999998,-10.808574091260624,-11.370271387124868,2.5444315545243623,-0.028107098207308508,0.0,1.0,1.0,457.74941995359626,459.40371229698377,1.0,1.0,1.051044083526682,1.7203190719257524,0.002938901778808971,1.4988399071925753,7.535962877030163,0.0,7021.018561484919,0.17633410672853828,0.0,14.965197215777263,0.0,20.0,152.48955916473318,30.0,442.09280742459396,10.0,0.0,0.0,0.0
814,0.22503461140743192,0.013990171700945095,0.2058221006849895,0.032479809318635866,0.9866464311768447,0.986630211402465,396.0,25.0,2.8126683501683507,5.687333333333335,0.0,0.0,2.8184343434343435,5.687333333333332,2.9887965162311954,659.3430400000001,61.10600000000001,159.3430400000001,-438.894,110488.18607999998,-266273.90439999977,-10.909169622591712,-11.38598720616662,2.983372921615204,-0.03118636596900689,0.0,1.0,1.0,467.5985748218527,469.1900237529691,1.0,1.0,1.0593824228028503,1.7112803800475054,0.0,1.4251781472684086,7.577197149643705,0.0,6795.441805225653,0.0,0.0,15.0,0.0,20.0,179.0023752969121,30.0,438.7933491686461,10.0,0.0,0.0,0.0
815,0.22494164991192664,0.013990171700945095,0.20640311265264483,0.032466385506363174,0.9866642675869922,0.9866486454908601,409.0,19.0,2.645517522412386,8.704385964912282,0.0,0.7482456140350878,2.6508964955175225,7.956140350877193,2.8864096573208724,692.9328,51.004799999999996,192.93280000000004,-448.9952,110681.11887999998,-266722.8995999998,-11.048045755451705,-11.37379084103227,2.9144859813084105,0.00021742769594917098,0.0,1.0,1.0,453.4766355140187,455.0747663551402,1.0,1.0,1.044392523364486,1.7381719626168222,0.033216510903426796,1.7523364485981308,7.934579439252336,0.0,7051.572429906542,1.9929906542056075,0.0,14.894859813084112,0.0,20.0,172.87616822429908,30.0,448.55607476635515,10.0,0.0,0.0,0.0
816,0.224984304005049,0.013990171700945095,0.20618458011148777,0.03244729028961431,0.986682175911988,0.9866660718149458,415.0,23.0,2.2182730923694787,6.294202898550724,0.0,0.0,2.226385542168675,6.294202898550725,2.439992389649924,702.9462400000001,52.65399999999999,202.9462400000001,-447.346,110884.06511999998,-267170.2455999998,-10.800105587265346,-11.448901076283992,2.432305936073059,-0.04853928881773037,0.0,1.0,1.0,453.63013698630135,455.19406392694066,1.0,1.0,1.052511415525114,1.7251147031963459,0.0,1.582191780821918,7.828767123287672,0.0,6999.347031963471,0.0,0.0,15.0,0.0,20.0,145.93835616438355,30.0,444.5593607305936,10.0,0.0,0.0,0.0
817,0.2249906646788673,0.013989290109349971,0.20609299381017906,0.03243314553829678,0.9867000738344895,0.9866835314561857,395.0,17.0,2.4102531645569605,5.7401960784313735,0.0,0.0,2.415443037974683,5.742156862745099,2.552710355987055,660.4128000000001,45.07640000000001,160.41280000000006,-454.92359999999996,111044.47791999999,-267625.1691999998,-10.766777609223292,-11.392358750931287,2.5476537216828463,-0.04655900397398234,0.0,1.0,1.0,460.36407766990294,461.93203883495147,1.0,1.0,1.0412621359223302,1.7123524271844666,0.0,1.3131067961165048,7.701456310679611,0.0,6749.002427184466,0.0,0.0,15.0,0.0,20.0,152.85922330097088,30.0,441.04126213592235,10.0,0.0,0.0,0.0
818,0.22510617752935227,0.013987930507639018,0.2065110464613842,0.03239938723235774,0.9867180496938377,0.9867011367698594,406.0,23.0,2.0825944170771753,11.040579710144929,0.0,0.18478260869565216,2.089121510673235,10.855797101449275,2.559129759129759,686.5225600000001,61.4116,186.5225600000001,-438.5884,111231.00047999999,-268063.7575999998,-10.950699630924634,-11.482257937734653,2.5628593628593617,-0.035633970960736394,0.0,1.0,1.0,460.34265734265733,461.967365967366,1.0,1.0,1.0536130536130537,1.7434362703962691,0.009906759906759906,1.6666666666666667,7.741258741258742,0.0,6694.8298368298365,0.5944055944055944,0.0,14.965034965034965,0.0,20.0,153.17715617715618,30.0,448.86946386946386,10.0,0.0,0.0,0.0
819,0.2251536413011406,0.013988162473743525,0.20660511756930622,0.03239988122309847,0.9867348755003285,0.9867187140899254,397.0,24.0,2.142443324937028,9.495833333333334,0.0,0.7104166666666667,2.147145256087321,9.167391304347825,2.531587301587302,666.10976,53.3724,166.10976000000005,-446.62760000000003,111397.11024,-268510.3851999998,-10.7714,-11.416428523000512,2.5616389548693594,-0.037829489698702735,0.0,0.997624703087886,1.0,469.3064133016627,470.87173396674586,1.0,1.0,1.0570071258907363,1.7089837529691199,0.04049881235154394,1.3705463182897861,7.4133016627078385,0.0,6927.565320665083,0.9691211401425178,0.0,14.92874109263658,0.0,19.95249406175772,151.2684085510689,29.928741092636578,439.34679334916865,9.97624703087886,0.0,0.0,1.4608076009501187
820,0.22513956389812523,0.013988795027466909,0.20628235231425093,0.03240900156863731,0.9867524777183263,0.9867359831636352,399.0,27.0,1.9831244778613202,7.33148148148148,0.0,0.008024691358024692,1.9888888888888887,7.328395061728395,2.3273082942097028,677.90592,67.96400000000001,177.90592000000004,-432.036,111575.01616,-268942.4211999998,-10.906882127021394,-11.460496567264146,2.3221048513302027,-0.03785290961806166,0.0,1.0,1.0,466.6619718309859,468.206572769953,1.0,1.0,1.0633802816901408,1.750868356807511,0.0005086071987480439,1.732394366197183,7.73943661971831,0.0,6926.819248826291,0.03051643192488263,0.0,14.969483568075118,0.0,20.0,139.29577464788733,30.0,450.3356807511737,10.0,0.0,0.0,0.0
821,0.22521745936466617,0.013990886338606566,0.2065088755561184,0.03243028017952738,0.9867700940904257,0.9867531439961743,401.0,19.0,2.117747298420615,4.68421052631579,0.0,0.0,2.1226101413133835,4.684210526315789,2.2384920634920635,677.5209600000001,42.5096,177.52096000000006,-457.4904,111752.53712,-269399.9115999998,-10.669199649470904,-11.352291254366099,2.2338492063492055,-0.04775200748587547,0.0,1.0,1.0,459.6904761904762,461.33809523809526,1.0,1.0,1.0452380952380953,1.7143584761904755,0.0,1.4666666666666666,7.652380952380953,0.0,6693.05,0.0,0.0,15.0,0.0,20.0,134.03095238095239,30.0,442.2547619047619,10.0,0.0,0.0,0.0
822,0.22523024469565667,0.013990886338606566,0.20640743345331394,0.03242283137529424,0.9867875505189908,0.9867701928027929,389.0,30.0,2.1520994001713776,5.0138888888888875,0.0,0.0,2.1589974293059124,5.013888888888889,2.363404932378679,653.35936,76.2968,153.35936000000004,-423.7032,111905.89648,-269823.6147999998,-10.859548137098914,-11.472377154057328,2.357000795544947,-0.04343125988251836,0.0,1.0,1.0,470.40811455847256,472.04057279236275,1.0,1.0,1.071599045346062,1.7414228162291168,0.0,1.334128878281623,7.58472553699284,0.0,6825.875894988067,0.0,0.0,15.0,0.0,20.0,141.4200477326969,30.0,446.11217183770884,10.0,0.0,0.0,0.0
823,0.22527551940395574,0.013990242501827059,0.20705121902377835,0.03244565705381366,0.9868047937676788,0.9867873093484997,396.0,14.0,2.253451178451178,5.830952380952381,0.0,0.0,2.259385521885522,5.830952380952381,2.381341463414634,665.1900800000001,32.206399999999995,165.19008000000008,-467.7936,112071.08656,-270291.4083999998,-10.643654498644988,-11.431660107310721,2.375609756097561,-0.05827305234450307,0.0,1.0,1.0,479.5853658536585,481.1829268292683,1.0,1.0,1.0341463414634147,1.700967024390244,0.0,1.102439024390244,7.495121951219512,0.0,6877.7024390243905,0.0,0.0,15.0,0.0,20.0,142.53658536585365,30.0,439.2682926829268,10.0,0.0,0.0,0.0
824,0.22526609436304448,0.013990886338606566,0.20596564465711611,0.03241448923258499,0.986821650401992,0.9868048774248183,393.0,18.0,1.9464800678541125,13.399074074074072,0.0,0.7583333333333333,1.9525021204410518,12.64074074074074,2.4206001622060014,654.72576,52.448800000000006,154.72576000000004,-447.5512,112225.81232,-270738.95959999977,-10.7772249594485,-11.47776454460224,2.448053527980536,-0.05405228029823608,0.0,1.0,1.0,481.1970802919708,482.8345498783455,1.0,1.0,1.0437956204379562,1.720619367396593,0.03321167883211679,1.0340632603406326,7.48661800486618,0.0,6890.844282238443,1.9927007299270072,0.0,14.927007299270073,0.0,20.0,144.8905109489051,30.0,442.53284671532845,10.0,0.0,0.0,0.0
825,0.22520473246784745,0.013990886338606566,0.2053869359057866,0.03236684233716668,0.9868389857384265,0.98682237190883,398.0,22.0,2.6665410385259647,5.800000000000001,0.0,0.0,2.6700167504187604,5.800000000000001,2.833968253968254,666.31008,53.007600000000004,166.31007999999997,-446.9924,112392.1224,-271185.95199999976,-10.866373955026457,-11.399230292490367,2.830674603174605,-0.033677890107267544,0.0,1.0,1.0,471.6166666666667,473.26428571428573,1.0,1.0,1.0523809523809524,1.7126611428571414,0.0,1.223809523809524,7.680952380952381,0.0,6979.5142857142855,0.0,0.0,15.0,0.0,20.0,169.84047619047618,30.0,440.2857142857143,10.0,0.0,0.0,0.0
826,0.22514515387813455,0.013990886338606566,0.20566264728315942,0.03238133735247215,0.9868562814354943,0.9868402974308043,409.0,21.0,2.1861858190709036,6.942063492063492,0.0,0.0,2.193154034229829,6.942063492063492,2.425077519379845,684.07456,53.668,184.07456000000002,-446.332,112576.19695999999,-271632.28399999975,-10.738262667958658,-11.37714219635532,2.418449612403101,-0.04664144228455822,0.0,1.0,1.0,463.21627906976744,464.8232558139535,1.0,1.0,1.0488372093023255,1.7156803720930218,0.0,1.3674418604651162,7.881395348837209,0.0,6872.96976744186,0.0,0.0,15.0,0.0,20.0,145.10697674418606,30.0,441.25348837209305,10.0,0.0,0.0,0.0
827,0.22517177876420785,0.013990886338606566,0.2058340270552267,0.03240477597090531,0.9868735036695204,0.9868571175936629,404.0,22.0,2.416089108910892,7.1022727272727275,0.0,0.0,2.4220709570957095,7.1022727272727275,2.6637715179968704,673.2691199999999,57.047599999999996,173.26911999999993,-442.9524,112749.46607999998,-272075.23639999976,-10.81383804121021,-11.291281399612588,2.6580985915492965,-0.023324239354350115,0.0,1.0,1.0,462.0657276995305,463.6666666666667,1.0,1.0,1.051643192488263,1.7143584976525805,0.0,1.6619718309859155,7.727699530516432,0.0,6879.115023474178,0.0,0.0,15.0,0.0,20.0,159.48591549295776,30.0,440.3286384976526,10.0,0.0,0.0,0.0
828,0.22513684064448503,0.013990886338606566,0.2055821524346863,0.03237188366578694,0.9868904111409063,0.9868739705322276,381.0,18.0,2.6018372703412083,9.225925925925928,0.0,2.846296296296296,2.604943132108487,7.655555555555555,2.796254208754209,639.4096,40.01920000000001,139.40959999999995,-459.9808,112888.87567999998,-272535.2171999998,-10.950227763854077,-11.344552224087641,2.9006683375104454,-0.027784842375363723,0.0,0.9924812030075187,1.0,470.64411027568923,472.2606516290727,1.0,1.0,1.0451127819548873,1.7028290726817032,0.12840434419381785,1.4862155388471179,7.639097744360902,0.0,6867.634085213032,3.080200501253133,0.0,14.774436090225564,0.0,19.849624060150376,166.3358395989975,29.774436090225564,439.24310776942355,9.924812030075188,0.0,0.0,4.62406015037594
829,0.2252126630610151,0.013990886338606566,0.20564396137642793,0.03236640316737727,0.9869073527266103,0.9868909189805387,407.0,19.0,2.1189598689598683,9.086842105263157,0.0,0.0,2.1256347256347254,9.086842105263159,2.436111111111111,687.2927999999999,60.566399999999994,187.29279999999994,-439.4336,113076.16847999998,-272974.65079999977,-10.97488258346374,-11.52530476975337,2.429733959311425,0.010389758518196906,0.0,1.0,1.0,470.5023474178404,472.1807511737089,1.0,1.0,1.0446009389671362,1.7555380281690136,0.0,1.483568075117371,7.60093896713615,0.0,6876.403755868545,0.0,0.0,15.0,0.0,20.0,145.78403755868544,30.0,452.5422535211268,10.0,0.0,0.0,0.0
830,0.22517698109888265,0.013990886338606566,0.20542139636264897,0.03238532567374775,0.9869239356339725,0.9869078378018528,388.0,25.0,2.5691580756013748,8.304666666666668,0.0,0.0,2.573496563573883,8.304666666666666,2.920419693301049,648.86528,65.72200000000001,148.86527999999998,-434.278,113225.03375999998,-273408.92879999976,-10.995154210384722,-11.48020208268987,2.9163438256658596,-0.028174135330523934,0.0,1.0,1.0,481.40193704600483,483.03874092009687,1.0,1.0,1.0605326876513317,1.7302355447941877,0.0,1.360774818401937,7.49636803874092,0.0,6806.4915254237285,0.0,0.0,15.0,0.0,20.0,174.98062953995156,30.0,443.85956416464893,10.0,0.0,0.0,0.0
831,0.22523590617069614,0.013990886338606566,0.20589944536267607,0.03235005482570018,0.9869405310165039,0.9869251193347601,396.0,24.0,2.5667508417508422,5.465277777777778,0.0,0.0,2.574242424242424,5.465277777777778,2.7394444444444446,665.59648,58.735600000000005,165.59648000000004,-441.2644,113390.63023999997,-273850.19319999975,-10.900014444444446,-11.372836957941724,2.7323809523809524,-0.03590991269688171,0.0,1.0,1.0,465.9166666666667,467.502380952381,1.0,1.0,1.0571428571428572,1.7246001904761903,0.0,1.4904761904761905,7.766666666666667,0.0,7033.976190476191,0.0,0.0,15.0,0.0,20.0,163.94285714285715,30.0,443.25714285714287,10.0,0.0,0.0,0.0
832,0.22522786663854583,0.013990886338606566,0.20592372436342368,0.032340937159596135,0.9869569831502514,0.9869421281942263,392.0,20.0,2.412797619047621,5.2075000000000005,0.0,0.0,2.418367346938776,5.208333333333334,2.553802588996764,651.43136,53.34360000000001,151.43136000000004,-446.65639999999996,113542.06159999997,-274296.8495999997,-10.753501307982743,-11.32802545206834,2.548462783171524,-0.003854287301741632,0.0,1.0,1.0,472.59466019417476,474.21844660194176,1.0,1.0,1.0485436893203883,1.7106188349514557,0.0,1.4296116504854368,7.638349514563107,0.0,6831.026699029127,0.0,0.0,15.0,0.0,20.0,152.90776699029126,30.0,439.38349514563106,10.0,0.0,0.0,0.0
833,0.22509144117590496,0.014029571811228637,0.20566250896185995,0.03232435400205475,0.9869738411704374,0.9869582916653299,390.0,25.0,2.991025641025641,7.901999999999999,0.0,0.0,2.99517094017094,7.901999999999999,3.290763052208835,657.54272,63.6436,157.54272000000003,-436.3564,113699.60431999997,-274733.2059999997,-11.172270803212857,-11.38167181839391,3.2868674698795197,0.039934874138016364,0.0,1.0,1.0,476.23614457831326,477.8481927710843,1.0,1.0,1.0602409638554218,1.7377983614457826,0.0,1.274698795180723,7.636144578313253,0.0,6819.681927710843,0.0,0.0,15.0,0.0,20.0,197.21204819277108,30.0,446.5734939759036,10.0,0.0,0.0,0.0
834,0.22507987047395278,0.014029208830559643,0.20591816047674985,0.03230655493239862,0.9869905670467223,0.9869754385302172,407.0,22.0,2.789557739557741,7.709090909090909,0.0,0.0,2.794471744471745,7.70909090909091,3.0465034965034965,676.5116800000001,60.36560000000001,176.51168000000007,-439.63439999999997,113876.11599999997,-275172.8403999997,-10.968073219373217,-11.293241972690963,3.0418414918414953,-0.018508987844502604,0.0,1.0,1.0,460.6060606060606,462.1794871794872,1.0,1.0,1.0512820512820513,1.717662657342656,0.0,1.7412587412587412,7.976689976689976,0.0,6917.2331002331,0.0,0.0,15.0,0.0,20.0,182.51048951048952,30.0,440.9184149184149,10.0,0.0,0.0,0.0
835,0.22513938706006745,0.014023918635779738,0.2059644134777261,0.03226916621810605,0.987006992686886,0.9869921484269981,416.0,14.0,2.1618990384615397,9.776190476190475,0.0,2.038095238095238,2.1689503205128204,9.027777777777777,2.361253894080997,703.3648000000001,31.8276,203.36480000000006,-468.1724,114079.48079999996,-275641.0127999997,-10.791133326873387,-11.483738946282006,2.4098062015503894,-0.058863112726854544,0.0,0.9953488372093023,1.0,483.8790697674419,485.51627906976745,1.0,1.0,1.0325581395348837,1.70974976744186,0.06635658914728682,1.3558139534883722,7.374418604651162,0.0,6906.36511627907,1.1209302325581396,0.0,14.895348837209303,0.0,19.906976744186046,140.60697674418606,29.86046511627907,442.6093023255814,9.953488372093023,0.0,0.0,2.86046511627907
836,0.22509886880246974,0.014025456400512483,0.2048750560752308,0.03225165756292938,0.9870236684704959,0.9870091783278623,400.0,15.0,2.7025833333333344,7.002222222222222,0.0,0.0,2.7079999999999997,7.0022222222222235,2.8632128514056223,675.8297600000001,34.156000000000006,175.82976000000008,-465.844,114255.31055999995,-276106.85679999966,-10.872345843373498,-11.42840805906507,2.8579919678714854,-0.031351166008747336,0.0,1.0,1.0,484.93253012048194,486.5542168674699,1.0,1.0,1.036144578313253,1.710809060240963,0.0,1.3590361445783132,7.4313253012048195,0.0,6763.055421686747,0.0,0.0,15.0,0.0,20.0,171.47951807228915,30.0,442.16626506024096,10.0,0.0,0.0,0.0
837,0.22521001397788865,0.014028424461694314,0.20418978549562372,0.03223558034606528,0.9870401592353693,0.9870258653682351,396.0,17.0,2.196969696969696,5.4519607843137265,0.0,0.0,2.2011363636363637,5.451960784313726,2.334947538337369,664.64448,46.1612,164.64448000000004,-453.8388,114419.95503999996,-276560.6955999997,-10.741269215765408,-11.441054683482296,2.33095238095238,-0.051044059130639856,0.0,1.0,1.0,481.7675544794189,483.45762711864404,1.0,1.0,1.0411622276029056,1.7210791283292963,0.0,1.3268765133171914,7.4576271186440675,0.0,6737.082324455206,0.0,0.0,15.0,0.0,20.0,139.85714285714286,30.0,443.62953995157386,10.0,0.0,0.0,0.0
838,0.2252265481841312,0.014028379957565385,0.20418772828061563,0.0322433852582414,0.9870566764648958,0.9870418788038856,416.0,20.0,2.5329727564102575,10.949999999999998,0.0,0.6258333333333334,2.5378605769230766,10.324166666666667,2.895030581039755,690.20576,55.583600000000004,190.20576000000005,-444.4164,114610.16079999995,-277005.1119999997,-10.88449848369011,-11.407722799466129,2.9190749235474005,-0.04103555086934111,0.0,1.0,1.0,479.9610091743119,481.5894495412844,1.0,1.0,1.0458715596330275,1.7105260550458707,0.028707951070336392,1.4724770642201834,7.522935779816514,0.0,6872.983944954129,1.7224770642201834,0.0,14.862385321100918,0.0,20.0,173.42201834862385,30.0,439.43119266055044,10.0,0.0,0.0,0.0
839,0.22526005670011276,0.01409060185780556,0.20425108178817633,0.0322063880928293,0.9870731429850674,0.9870583354228714,400.0,18.0,2.573208333333333,11.423148148148147,0.0,2.3935185185185186,2.5799583333333334,10.835555555555555,2.8783534136546183,673.7209600000001,38.330400000000004,173.7209600000001,-461.6696,114783.88175999996,-277466.7815999997,-10.953265231259964,-11.402942353881292,2.9543062200956944,-0.035776758864997864,0.0,0.992822966507177,1.0,478.9354066985646,480.61722488038276,1.0,1.0,1.0430622009569377,1.7034721531100474,0.10307017543859649,1.3636363636363635,7.590909090909091,0.0,6815.72966507177,1.770334928229665,0.0,14.76555023923445,0.0,19.85645933014354,171.07416267942583,29.784688995215312,439.91148325358853,9.92822966507177,0.0,0.0,4.413875598086125
840,0.22522938033509848,0.01409122246559224,0.2040715962975466,0.032247856198848804,0.9870897314861642,0.9870750238238554,389.0,17.0,3.0412167952013727,8.595098039215687,0.0,0.16568627450980394,3.045586975149957,8.429411764705883,3.271018062397373,645.6524800000001,49.30440000000001,145.65248000000008,-450.6956,114929.53423999996,-277917.4771999997,-11.018129789272031,-11.27931527485931,3.273768472906405,0.03218564861478283,0.0,1.0,1.0,480.77093596059115,482.371921182266,1.0,1.0,1.041871921182266,1.7117164532019697,0.006937602627257801,1.3620689655172413,7.75615763546798,0.0,6806.428571428572,0.41625615763546797,0.0,14.931034482758621,0.0,20.0,196.00985221674875,30.0,440.10837438423647,10.0,0.0,0.0,0.0
841,0.22523724588240754,0.01409122246559224,0.20390764768109218,0.032238620680787596,0.9871060308609989,0.9870918452283093,400.0,21.0,2.6971666666666665,4.788888888888889,0.0,0.0,2.702208333333333,4.788888888888889,2.8062945368171017,667.3856000000001,56.3164,167.38560000000007,-443.6836,115096.91983999996,-278361.16079999966,-10.892114383742413,-11.310662973294352,2.8015043547110077,0.016583595715578024,0.0,1.0,1.0,473.61757719714967,475.2019002375297,1.0,1.0,1.0498812351543942,1.7190071258907356,0.0,1.6460807600950118,7.824228028503563,0.0,6861.762470308789,0.0,0.0,15.0,0.0,20.0,168.09026128266032,30.0,441.75771971496437,10.0,0.0,0.0,0.0
842,0.22523486493182085,0.014089836843627995,0.20469864085063555,0.032222375203871625,0.9871221951931033,0.9871084467810649,406.0,26.0,2.5867405582922816,7.129487179487177,0.0,0.0,2.590229885057471,7.12948717948718,2.8634259259259256,689.4534400000001,55.5648,189.4534400000001,-444.4352,115286.37327999996,-278805.59599999967,-10.947354404578183,-11.381908969358372,2.8601466049382713,-0.0026811004126537446,0.0,1.0,1.0,477.78935185185185,479.4212962962963,1.0,1.0,1.0601851851851851,1.724579259259258,0.0,1.6597222222222223,7.673611111111111,0.0,6821.011574074074,0.0,0.0,15.0,0.0,20.0,171.6087962962963,30.0,443.99305555555554,10.0,0.0,0.0,0.0
843,0.22529638940778657,0.014090313872390688,0.2047266091197482,0.03220789988701752,0.9871388213876148,0.9871248417321907,407.0,26.0,1.9156838656838657,6.547435897435899,0.0,0.0,1.9232186732186731,6.547435897435897,2.2008852963818324,681.2528,66.5092,181.25279999999998,-433.4908,115467.62607999996,-279239.0867999997,-10.72061509494483,-11.4789063072218,2.193802925327176,-0.05475871889402982,0.0,1.0,1.0,482.20323325635104,483.90300230946883,1.0,1.0,1.0600461893764435,1.7269330254041555,0.0,1.3810623556581987,7.695150115473441,0.0,6805.914549653579,0.0,0.0,15.0,0.0,20.0,131.62817551963047,30.0,443.18013856812934,10.0,0.0,0.0,0.0
844,0.225317097054903,0.014091018741746956,0.20505575561944597,0.03223000571476888,0.9871551484128145,0.9871413032905921,403.0,20.0,2.608105872622002,8.643333333333333,0.0,0.0,2.610669975186104,8.643333333333334,2.8959022852639875,680.8364799999999,53.2944,180.83647999999994,-446.7056,115648.46255999996,-279685.7923999997,-11.023878789072757,-11.461161451261555,2.893459416863673,-0.02763970508015691,0.0,1.0,1.0,487.3262411347518,488.98345153664303,1.0,1.0,1.0472813238770686,1.7355339952718665,0.0,1.3735224586288417,7.706855791962175,0.0,6797.06146572104,0.0,0.0,15.0,0.0,20.0,173.60756501182033,30.0,447.36170212765956,10.0,0.0,0.0,0.0
845,0.22537700366519267,0.01416816497521563,0.20438081831282517,0.032210653506104865,0.9871717699031856,0.9871573680047356,404.0,25.0,2.340800330033003,8.643999999999998,0.0,0.0,2.3448432343234322,8.643999999999998,2.711926961926962,675.64544,74.4272,175.64544,-425.57280000000003,115824.10799999995,-280111.3651999997,-11.026302667702662,-11.423923534847956,2.7081196581196574,0.02124338813158068,0.0,1.0,1.0,484.15617715617714,485.8508158508159,1.0,1.0,1.0582750582750582,1.7484210722610707,0.0,1.2820512820512822,7.641025641025641,0.0,6653.251748251748,0.0,0.0,15.0,0.0,20.0,162.48717948717947,30.0,448.6013986013986,10.0,0.0,0.0,0.0
