,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
534,0.19250003763691279,0.011459182017658895,0.2786988678919888,0.131887445111853,0.9787869060911909,0.9787633885410026,58.0,8.0,286.72528735632187,266.90416666666664,47.214675862068965,32.202000000000005,37.356960344827606,25.457000000000004,9.857715517241376,6.745,6.484848484848484,0.0,155.75757575757575,3792.1666666666665,17059.363636363636,8.680000000000003,37.92166666666665,45.394957575757566,9.480416666666663,11.348739393939391,56.74369696969698,35.914540909090924,0.0,1.0,1.0,1.0,0.19546279325513186,1.121212121212121,0.5303030303030303,6.363636363636363,0.0,0.0,7553.727272727273,97.27272727272727,0.0,128.3939393939394,0.0,868.0,0.0,194.54545454545453,2924.1666666666665,0.0,0.0,0.0,0.0,9832.89393939394
535,0.19006249323976745,0.011425647291330053,0.2780144085218313,0.13188962175619504,0.9788289312188274,0.9788092872428773,54.0,6.0,275.5422839506173,296.39166666666665,53.830162962962994,40.22933333333334,42.452200000000005,31.30558333333334,11.377962962962963,8.92375,7.55,0.0,164.31666666666666,4453.016666666666,16657.633333333335,10.705666666666668,44.530166666666666,52.470080000000024,11.132541666666667,13.117519999999995,65.58759999999998,41.33753833333334,0.0,1.0,1.0,1.0,0.07397987604540007,1.1,0.43333333333333335,6.316666666666666,0.0,0.0,8042.383333333333,113.25,0.0,148.6,0.0,1070.5666666666666,0.0,226.5,3382.45,0.0,0.0,0.0,0.0,8615.25
536,0.18918749310103278,0.011378195602865232,0.2773971445205435,0.13188732510294593,0.9788693543683018,0.9788502990341981,47.0,8.0,259.9241134751773,300.4,61.61348085106384,38.114000000000004,48.06369361702128,29.765562499999998,13.549787234042551,8.3484375,8.236363636363636,0.0,151.12727272727273,5117.290909090909,15948.690909090908,13.68854545454545,51.17290909090908,58.195374545454555,12.79322727272727,14.548843636363639,72.74421818181818,45.402147272727284,0.0,1.0,1.0,1.0,-0.01707319159335298,1.1454545454545455,0.45454545454545453,6.6,0.0,0.0,7243.927272727273,123.54545454545455,0.0,162.38181818181818,0.0,1368.8545454545454,0.0,247.0909090909091,3748.4363636363637,0.0,0.0,0.0,0.0,8704.763636363636
537,0.19131276847973766,0.011424074244092579,0.278026474923454,0.13189357668317375,0.9789109240076739,0.9788957049155775,46.0,4.0,256.1336956521739,252.15,63.29460869565218,53.932,49.207652173913075,38.560125,14.086956521739133,15.371875,8.88,0.0,177.96,5675.9,15348.9,16.2694,56.75900000000001,62.54559999999999,14.189750000000002,15.636399999999995,78.18199999999999,48.355850000000025,0.0,1.0,1.0,1.0,-0.08324036738351268,1.08,0.26,6.82,0.0,0.0,7071.14,132.9,0.0,174.9,0.0,1626.94,0.0,266.4,4048.96,0.0,0.0,0.0,0.0,8277.76
538,0.18974067390067698,0.011506955367947049,0.2784178637125938,0.131908814656472,0.9789563512982689,0.9789402582584192,49.0,7.0,264.5734693877551,303.2738095238095,59.18733061224488,40.15771428571429,46.28222857142858,32.25485714285715,12.905102040816328,7.902857142857143,8.053571428571429,0.0,158.35714285714286,4911.928571428572,16164.660714285714,12.487500000000002,49.11928571428571,56.808628571428564,12.279821428571427,14.202157142857137,71.01078571428573,44.52880714285715,0.0,1.0,1.0,1.0,0.00249087941628252,1.125,0.23214285714285715,7.107142857142857,0.0,0.0,6897.357142857143,120.80357142857143,0.0,160.0,0.0,1248.75,0.0,241.60714285714286,3663.1785714285716,0.0,0.0,0.0,0.0,9267.30357142857
539,0.19013004149541568,0.011350096006222254,0.2778727300559029,0.13192047601968754,0.9789972016501004,0.9789862639789283,44.0,7.0,257.30757575757576,284.34761904761905,62.679418181818185,39.120000000000005,48.78225909090911,28.37821428571429,13.897159090909092,10.741785714285715,8.529411764705882,0.0,149.62745098039215,5385.6274509803925,15661.137254901962,15.627254901960788,53.85627450980393,59.4457725490196,13.464068627450983,14.861443137254897,74.3072156862745,45.98170392156863,0.0,1.0,1.0,1.0,-0.030056091432989162,1.1372549019607843,0.7450980392156863,6.431372549019608,0.0,0.0,6856.117647058823,127.94117647058823,0.0,168.41176470588235,0.0,1562.7254901960785,0.0,255.88235294117646,3822.901960784314,0.0,0.0,0.0,0.0,8805.019607843138
540,0.1935610240434215,0.011345616027634953,0.27551240687110956,0.13190631167357061,0.9790380366600472,0.9790262847797772,49.0,4.0,265.73333333333335,243.8875,58.09279999999999,59.768000000000015,45.34764693877551,43.18800000000001,12.745153061224489,16.580000000000002,8.339622641509434,0.0,164.8679245283019,5213.830188679245,15845.075471698114,14.587169811320754,52.13830188679244,58.21923018867924,13.03457547169811,14.554807547169807,72.77403773584905,45.184654716981136,0.0,1.0,1.0,1.0,-0.01220104652735527,1.0754716981132075,0.37735849056603776,6.943396226415095,0.0,0.0,7220.320754716981,124.52830188679245,0.0,165.37735849056602,0.0,1458.7169811320755,0.0,250.18867924528303,3755.1132075471696,0.0,0.0,0.0,0.0,8624.754716981131
541,0.1960327087020803,0.0111816115241593,0.2767598409897868,0.13188515674796236,0.9790817614249202,0.9790731812735919,43.0,8.0,243.71046511627907,304.2270833333333,68.47702325581395,35.95400000000001,52.66062790697675,28.098375000000004,15.81639534883721,7.855625000000001,8.96078431372549,0.0,163.94117647058823,5827.058823529412,15192.196078431372,17.394705882352945,58.270588235294106,63.375372549019595,14.567647058823527,15.843843137254893,79.2192156862745,48.807725490196084,0.0,1.0,1.0,1.0,-0.09336302621406996,1.1568627450980393,0.35294117647058826,6.509803921568627,0.0,0.0,6958.607843137255,134.41176470588235,0.0,176.50980392156862,0.0,1739.4705882352941,0.0,268.8235294117647,4087.5882352941176,0.0,0.0,0.0,0.0,8233.588235294117
542,0.1981711053588019,0.01118953237660176,0.27715837885167305,0.13187883984039542,0.9791294369058832,0.9791170521984482,46.0,4.0,263.025,254.55,60.31304347826088,53.56,47.207663043478256,38.500625,13.10538043478261,15.059375,8.54,0.0,176.28,5304.68,15740.82,14.424799999999998,53.046800000000005,59.772800000000004,13.261700000000001,14.9432,74.71600000000002,46.5111,0.0,1.0,1.0,1.0,-0.0419153225806453,1.08,0.42,6.78,0.0,0.0,6873.48,127.8,0.0,169.5,0.0,1442.48,0.0,256.2,3862.2,0.0,0.0,0.0,0.0,8867.34
543,0.19773836630122854,0.011214345572925716,0.27769307695493795,0.13188503500501278,0.9791744458772962,0.9791588795612739,53.0,6.0,279.60534591194966,289.4166666666667,51.72793962264152,44.648,40.904967924528314,34.794250000000005,10.822971698113207,9.85375,7.305084745762712,0.0,158.42372881355934,4289.762711864407,16836.186440677968,10.068983050847459,42.89762711864407,51.00794576271188,10.724406779661017,12.75198644067797,63.75993220338984,40.283538983050875,0.0,1.0,1.0,1.0,0.09759097260190742,1.1016949152542372,0.3559322033898305,6.8474576271186445,0.0,0.0,8071.0,109.57627118644068,0.0,144.32203389830508,0.0,1006.8983050847457,0.0,219.15254237288136,3282.864406779661,0.0,0.0,0.0,0.0,8765.186440677966
544,0.19861990255540637,0.011124939654747607,0.2796100648474295,0.13187831187236335,0.9792196291122188,0.9791983028517802,43.0,6.0,250.28488372093025,296.78611111111115,64.376111627907,34.328,49.47093720930235,25.417166666666663,14.905174418604652,8.910833333333334,8.816326530612244,0.0,175.75510204081633,5668.469387755102,15358.734693877552,17.561428571428568,56.68469387755101,60.69675102040817,14.171173469387753,15.174187755102043,75.87093877551021,46.525577551020426,0.0,1.0,1.0,1.0,-0.042239640479848004,1.1224489795918366,0.14285714285714285,6.204081632653061,0.0,0.0,6554.7959183673465,132.24489795918367,0.0,175.0612244897959,0.0,1756.142857142857,0.0,264.48979591836735,3912.326530612245,0.0,0.0,0.0,0.0,8803.938775510203
545,0.19735320970405953,0.011044034833701526,0.2820387299651676,0.13186903955960574,0.9792610994461504,0.9792420032004121,53.0,4.0,273.838679245283,240.87916666666666,53.934128301886794,55.300000000000004,42.283420754716985,38.28750000000001,11.650707547169812,17.012500000000003,7.666666666666667,0.0,166.31578947368422,4810.789473684211,16291.543859649122,13.147192982456138,48.1078947368421,54.02997894736842,12.026973684210525,13.507494736842101,67.53747368421054,42.00300526315789,0.0,1.0,1.0,1.0,0.05907246274287859,1.0701754385964912,0.40350877192982454,6.350877192982456,0.0,0.0,7360.2807017543855,115.0,0.0,151.66666666666666,0.0,1314.719298245614,0.0,230.0,3496.0701754385964,0.0,0.0,0.0,0.0,8931.263157894737
546,0.2005879859236602,0.01100407484996176,0.2857999781106904,0.13188140934932577,0.979304538427356,0.9792850703790893,45.0,9.0,258.3,302.64074074074074,62.33642666666667,34.87111111111111,48.54753777777779,26.793333333333337,13.78888888888889,8.077777777777778,8.074074074074074,0.0,155.57407407407408,5134.814814814815,15941.407407407407,14.102962962962962,51.34814814814815,57.75887407407407,12.837037037037037,14.43971851851851,72.1985925925926,44.92183703703704,0.0,1.0,1.0,1.0,-0.006313553697066364,1.1666666666666667,0.42592592592592593,6.907407407407407,0.0,0.0,7320.407407407408,121.11111111111111,0.0,159.44444444444446,0.0,1410.2962962962963,0.0,242.22222222222223,3724.5185185185187,0.0,0.0,0.0,0.0,8621.0
547,0.19876353537052313,0.010802451445672111,0.2888306644303299,0.13188092637981502,0.9793426852626261,0.979329921138838,52.0,10.0,272.174358974359,319.1166666666667,55.96898461538462,27.196800000000003,44.13105192307693,21.435800000000008,11.837932692307692,5.760999999999999,7.274193548387097,0.0,161.30645161290323,4343.112903225807,16784.74193548387,10.316290322580642,43.431129032258056,51.328309677419355,10.857782258064514,12.832077419354835,64.16038709677419,40.470527419354845,0.0,1.0,1.0,1.0,0.09340216354491836,1.1612903225806452,0.4838709677419355,6.145161290322581,0.0,0.0,7725.6612903225805,109.11290322580645,0.0,143.80645161290323,0.0,1031.6290322580646,0.0,218.2258064516129,3311.483870967742,0.0,0.0,0.0,0.0,9059.08064516129
548,0.19643305389248897,0.010793977819153604,0.2889506160079177,0.1318750121190643,0.979385447008582,0.9793695820325385,55.0,6.0,283.8909090909091,293.65833333333336,49.626879999999986,37.22133333333334,39.41178909090909,27.863416666666666,10.215090909090913,9.357916666666666,7.065573770491803,0.0,170.39344262295083,4052.311475409836,17091.09836065574,9.396721311475405,40.52311475409837,48.40666229508195,10.130778688524593,12.101665573770488,60.50832786885244,38.27588360655739,0.0,1.0,1.0,1.0,0.14256533139432387,1.098360655737705,0.21311475409836064,6.344262295081967,0.0,0.0,7563.459016393443,105.98360655737704,0.0,137.63934426229508,0.0,939.672131147541,0.0,211.9672131147541,3112.6393442622953,0.0,0.0,0.0,0.0,9527.639344262296
549,0.1953413786139942,0.010750150590541003,0.2860182308462329,0.1318795723850419,0.9794299394283159,0.9794155667429165,51.0,7.0,273.8666666666667,307.5285714285714,54.599905882352935,34.63771428571429,42.99044509803922,27.280214285714287,11.609460784313724,7.3575,7.5,0.0,157.01724137931035,4438.517241379311,16675.758620689656,10.760517241379308,44.38517241379311,52.19067586206898,11.096293103448277,13.04766896551724,65.2383448275862,41.0943827586207,0.0,1.0,1.0,1.0,0.07942690952910623,1.1206896551724137,0.4482758620689655,6.620689655172414,0.0,0.0,7948.672413793103,112.5,0.0,147.22413793103448,0.0,1076.051724137931,0.0,225.0,3362.4655172413795,0.0,0.0,0.0,0.0,8727.086206896553
550,0.19586734030932346,0.01065153611934611,0.2881028773389918,0.13187277852894724,0.979472506037488,0.9794581643448877,52.0,10.0,274.74006410256413,291.90999999999997,53.36036923076923,21.803200000000004,41.859792307692324,17.284450000000003,11.500576923076922,4.51875,6.951612903225806,0.0,164.1290322580645,4149.790322580645,16650.564516129034,10.367903225806451,41.497903225806446,48.27050322580646,10.374475806451612,12.067625806451613,60.33812903225807,37.89602741935486,0.0,1.0,1.0,1.0,0.1510746545843449,1.1612903225806452,0.2903225806451613,6.483870967741935,0.0,0.0,7461.629032258064,104.2741935483871,0.0,137.4516129032258,0.0,1036.7903225806451,0.0,208.5483870967742,3113.0,0.0,0.0,0.0,0.0,9537.306451612903
551,0.1961501351047264,0.010560794885487463,0.28714806867227965,0.1318679993430215,0.9795145243901388,0.9794972338504043,51.0,7.0,274.4013071895425,271.46190476190475,53.65132549019609,50.86628571428571,42.09559019607845,38.354142857142854,11.555735294117646,12.512142857142859,7.5344827586206895,0.0,171.1206896551724,4668.4655172413795,16442.793103448275,12.484482758620693,46.68465517241379,53.31520000000001,11.671163793103448,13.328800000000003,66.64399999999999,41.644036206896565,0.0,1.0,1.0,1.0,0.06711388425410938,1.1206896551724137,0.3793103448275862,6.862068965517241,0.0,0.0,7073.0344827586205,113.01724137931035,0.0,148.68965517241378,0.0,1248.448275862069,0.0,226.0344827586207,3420.0172413793102,0.0,0.0,0.0,0.0,9369.758620689656
552,0.19315943086177065,0.010578021046169214,0.2883649913912922,0.1318723057598511,0.9795609415918451,0.9795375646800951,59.0,6.0,270.595197740113,283.53611111111115,48.65052203389831,43.26133333333333,38.2308186440678,32.437999999999995,10.419703389830508,10.823333333333332,6.876923076923077,0.0,152.12307692307692,4182.784615384616,16307.384615384615,10.784923076923082,41.82784615384615,48.153058461538464,10.456961538461538,12.038264615384614,60.19132307692309,37.69609692307693,0.0,1.0,1.0,1.0,0.15555338433967464,1.0923076923076922,0.5384615384615384,6.507692307692308,0.0,0.0,7729.861538461539,102.92307692307692,0.0,135.01538461538462,0.0,1078.4923076923078,0.0,206.30769230769232,3104.2923076923075,0.0,0.0,0.0,0.0,9242.107692307693
553,0.1931689794401619,0.01060325663635358,0.29107311047145223,0.13186822467456225,0.9795960272888218,0.9795781696559751,54.0,8.0,278.3487654320988,319.4166666666667,52.403911111111114,28.516000000000002,41.41122592592593,22.8981875,10.992685185185183,5.6178125,7.112903225806452,0.0,164.40322580645162,4119.6612903225805,17018.870967741936,9.397903225806452,41.196612903225805,49.32160000000001,10.299153225806451,12.3304,61.65200000000001,39.02244677419355,0.0,1.0,1.0,1.0,0.12584124609781466,1.1290322580645162,0.4032258064516129,6.161290322580645,0.0,0.0,7985.629032258064,106.69354838709677,0.0,140.38709677419354,0.0,939.7903225806451,0.0,213.38709677419354,3179.8709677419356,0.0,0.0,0.0,0.0,9033.241935483871
554,0.18373294039771035,0.010525208872873193,0.2915068041919332,0.1318729994905313,0.9796368572261042,0.9796196270654081,58.0,7.0,289.34597701149426,271.2738095238095,46.28005517241379,21.919999999999998,36.7782879310345,16.67571428571429,9.501767241379312,5.244285714285715,6.276923076923077,0.0,160.12307692307692,3617.3076923076924,17243.984615384616,7.887076923076923,36.17307692307693,43.65666461538462,9.043269230769232,10.914166153846155,54.57083076923075,34.61339538461539,0.0,1.0,1.0,1.0,0.22461031844499577,1.1076923076923078,0.6307692307692307,6.6,0.0,0.0,7350.738461538462,94.15384615384616,0.0,122.95384615384616,0.0,788.7076923076924,0.0,188.30769230769232,2828.6,0.0,0.0,0.0,0.0,10225.538461538461
555,0.19174295799857763,0.010517834359079343,0.28897500166984164,0.13186596364243688,0.9796730217896662,0.9796592825568132,40.0,6.0,233.47041666666667,306.1222222222222,74.04592000000002,33.75733333333334,56.84917,26.16566666666667,17.19675,7.591666666666668,9.934782608695652,0.0,163.32608695652175,6377.565217391304,14576.804347826086,19.34521739130435,63.77565217391304,68.79088695652176,15.94391304347826,17.19772173913044,85.98860869565218,52.846973913043485,0.0,1.0,1.0,1.0,-0.18384798192301724,1.1304347826086956,0.2826086956521739,7.0,0.0,0.0,6419.630434782609,149.02173913043478,0.0,197.56521739130434,0.0,1934.5217391304348,0.0,298.04347826086956,4443.04347826087,0.0,0.0,0.0,0.0,8157.173913043478
556,0.19006520217057946,0.010516797037985708,0.2878757364081629,0.131870064519693,0.9797147070034459,0.9796984011632323,58.0,9.0,285.12586206896555,323.0907407407407,48.26758620689656,23.67111111111111,38.198232758620705,18.48027777777778,10.069353448275859,5.190833333333333,6.477611940298507,0.0,163.37313432835822,3765.6119402985073,17413.537313432837,8.643432835820898,37.65611940298508,44.96358208955224,9.41402985074627,11.240895522388056,56.2044776119403,35.54955223880598,0.0,1.0,1.0,1.0,0.20363906275076213,1.1343283582089552,1.1492537313432836,6.791044776119403,0.0,0.0,7790.746268656716,97.16417910447761,0.0,128.3582089552239,0.0,864.3432835820895,0.0,194.32835820895522,2901.268656716418,0.0,0.0,0.0,0.0,9622.791044776119
557,0.19251268410776376,0.010488744451997482,0.2877085012246285,0.13186508239760072,0.9797517287494896,0.9797393465923702,45.0,10.0,254.03333333333333,316.2366666666667,64.11221333333333,28.916800000000002,49.764880000000005,22.777300000000004,14.347333333333335,6.1395,8.309090909090909,0.0,159.56363636363636,5142.0,15920.581818181818,14.340909090909088,51.420000000000016,57.71304727272728,12.855000000000004,14.428261818181818,72.14130909090908,44.858047272727276,0.0,1.0,1.0,1.0,-0.004884571521668462,1.1818181818181819,0.41818181818181815,7.381818181818182,0.0,0.0,6446.672727272728,124.63636363636364,0.0,162.5090909090909,0.0,1434.090909090909,0.0,249.27272727272728,3707.909090909091,0.0,0.0,0.0,0.0,9473.90909090909
558,0.19215181365758333,0.010315191631457785,0.28926504154680655,0.13185694911047682,0.9797939177189869,0.9797806381096398,48.0,9.0,269.93541666666664,271.4611111111111,57.17439999999999,30.49422222222222,45.04278541666668,23.667,12.131614583333336,6.827222222222222,7.5964912280701755,0.0,167.82456140350877,4517.631578947368,16210.578947368422,11.122456140350877,45.17631578947369,52.9617403508772,11.294078947368423,13.240435087719298,66.2021754385965,41.667661403508774,0.0,1.0,1.0,1.0,0.06658464597874601,1.1578947368421053,0.43859649122807015,6.315789473684211,0.0,0.0,7518.666666666667,113.94736842105263,0.0,150.01754385964912,0.0,1112.2456140350878,0.0,227.89473684210526,3405.3859649122805,0.0,0.0,0.0,0.0,9070.842105263158
559,0.19273796805909307,0.010242202940703111,0.28934817909418403,0.1318501856781728,0.9798332951286891,0.9798160049388843,46.0,10.0,257.9913043478261,281.3066666666667,61.43805217391305,27.721600000000002,47.60555217391304,21.726100000000002,13.8325,5.9955,7.875,0.0,167.83928571428572,4973.214285714285,15729.285714285714,14.023392857142856,49.732142857142854,55.41725714285717,12.433035714285714,13.854314285714286,69.27157142857145,42.984221428571416,0.0,1.0,1.0,1.0,0.03709181387608789,1.1785714285714286,0.5892857142857143,6.339285714285714,0.0,0.0,6965.196428571428,118.125,0.0,156.42857142857142,0.0,1402.3392857142858,0.0,236.25,3570.875,0.0,0.0,0.0,0.0,9149.785714285714
560,0.19034090015347915,0.010223065100249937,0.2888642967306991,0.13183868548857203,0.9798726395471326,0.9798602803446755,52.0,6.0,271.3980769230769,296.3527777777778,55.38116923076924,37.717333333333336,43.40338076923078,28.714416666666676,11.977788461538463,9.002916666666666,7.620689655172414,0.0,163.13793103448276,4668.017241379311,16438.775862068964,12.058620689655168,46.68017241379311,53.55387586206898,11.670043103448277,13.38846896551724,66.94234482758621,41.883832758620706,0.0,1.0,1.0,1.0,0.06174209770114931,1.103448275862069,0.7586206896551724,6.689655172413793,0.0,0.0,7343.775862068966,114.3103448275862,0.0,149.27586206896552,0.0,1205.8620689655172,0.0,228.6206896551724,3462.155172413793,0.0,0.0,0.0,0.0,9095.0
561,0.1865982946759771,0.010216751815433325,0.2890546119172669,0.13182369843463382,0.9799131769226394,0.979902447339776,58.0,9.0,284.5867816091954,309.6277777777778,48.788082758620696,31.512888888888895,38.63877241379312,24.465111111111113,10.149310344827585,7.047777777777778,6.626865671641791,0.0,160.22388059701493,3893.0746268656717,17277.02985074627,9.014776119402987,38.930746268656726,46.46753432835821,9.732686567164182,11.61688358208955,58.084417910447776,36.73484776119404,0.0,1.0,1.0,1.0,0.17708674370085048,1.1343283582089552,0.5671641791044776,7.029850746268656,0.0,0.0,7543.582089552238,99.40298507462687,0.0,130.6865671641791,0.0,901.4776119402985,0.0,198.80597014925374,2991.597014925373,0.0,0.0,0.0,0.0,9733.44776119403
562,0.1883247685297156,0.010201140238342468,0.2891230537313121,0.1318245238426478,0.9799545391890792,0.9799453235300224,48.0,7.0,266.87430555555557,312.697619047619,57.863866666666674,32.13485714285714,45.28449166666669,25.55271428571429,12.579375000000004,6.582142857142857,7.872727272727273,0.0,164.27272727272728,4726.436363636363,16362.381818181819,12.074181818181824,47.264363636363655,54.58926545454546,11.816090909090914,13.647316363636364,68.23658181818182,42.77317454545457,0.0,1.0,1.0,1.0,0.0418195666340826,1.1272727272727272,0.5454545454545454,7.036363636363636,0.0,0.0,7822.872727272727,118.0909090909091,0.0,155.9090909090909,0.0,1207.418181818182,0.0,236.1818181818182,3519.018181818182,0.0,0.0,0.0,0.0,8539.50909090909
563,0.18736191087004742,0.01019441762591797,0.2889040496443827,0.1318184620884522,0.9799915647323166,0.9799858418046038,48.0,9.0,266.3142361111111,296.65740740740745,57.93786666666667,14.949333333333335,45.2690125,11.684888888888887,12.66885416666667,3.264444444444445,7.421052631578948,0.0,171.03508771929825,4473.578947368421,16266.315789473685,11.59701754385965,44.73578947368422,51.15020350877194,11.183947368421055,12.787550877192981,63.937754385964915,39.96625614035087,0.0,1.0,1.0,1.0,0.10469856316418276,1.1578947368421053,0.22807017543859648,7.052631578947368,0.0,0.0,7263.877192982456,111.3157894736842,0.0,146.2280701754386,0.0,1159.701754385965,0.0,222.6315789473684,3313.877192982456,0.0,0.0,0.0,0.0,9381.368421052632
564,0.19066601046177659,0.010215971482281422,0.2884938450343574,0.13181214332871374,0.9800329184275696,0.9800250699097363,44.0,8.0,249.71969696969697,257.6666666666667,66.24683636363638,30.934000000000005,51.26342727272727,22.762750000000004,14.98340909090909,8.17125,8.538461538461538,0.0,173.51923076923077,5574.153846153846,15056.538461538461,16.37461538461539,55.741538461538454,60.81409230769232,13.935384615384613,15.203523076923073,76.0176153846154,46.8787076923077,0.0,1.0,1.0,1.0,-0.050150261924455646,1.1538461538461537,0.8076923076923077,7.423076923076923,0.0,0.0,6518.038461538462,128.07692307692307,0.0,168.71153846153845,0.0,1637.4615384615386,0.0,256.15384615384613,3936.6923076923076,0.0,0.0,0.0,0.0,8953.865384615385
565,0.19402739438675567,0.010215971482281422,0.2888528312268858,0.13180320350895838,0.9800713966673453,0.9800624067160739,42.0,8.0,248.7718253968254,313.24583333333334,68.03961904761904,27.332,53.00009523809525,20.747937500000003,15.039523809523805,6.5840625,8.94,0.0,170.3,5474.66,15545.26,15.111399999999994,54.74659999999999,61.526399999999995,13.686649999999997,15.381599999999999,76.908,47.83975000000003,0.0,1.0,1.0,1.0,-0.07167898745519725,1.16,0.4,7.3,0.0,0.0,6596.96,134.1,0.0,176.78,0.0,1511.14,0.0,268.2,3963.52,0.0,0.0,0.0,0.0,8948.3
566,0.1938630467638481,0.010219983937153912,0.2878736721199939,0.13180121649773327,0.9801087770569816,0.980104114058185,42.0,6.0,248.83373015873016,282.6277777777778,65.31398095238096,46.24266666666667,50.21130238095239,35.28933333333334,15.102678571428571,10.953333333333333,8.979166666666666,0.0,184.6875,5833.604166666667,15183.479166666666,17.844375000000003,58.33604166666666,62.930066666666676,14.584010416666665,15.732516666666667,78.66258333333334,48.34605625,0.0,1.0,1.0,1.0,-0.08302097334229405,1.125,0.125,6.458333333333333,0.0,0.0,7182.708333333333,134.6875,0.0,177.85416666666666,0.0,1784.4375,0.0,269.375,4049.1666666666665,0.0,0.0,0.0,0.0,8000.770833333333
567,0.19904249914636518,0.01025683063950952,0.286888591558211,0.13178954146840638,0.9801488164949201,0.9801426646772717,46.0,4.0,258.67789855072465,240.14583333333334,61.50998260869566,63.06,47.78835217391305,46.09375,13.721630434782613,16.96625,8.9,0.0,173.36,5592.48,15431.72,16.257999999999996,55.92480000000001,61.633984,13.981200000000003,15.408496,77.04248000000001,47.65278400000001,0.0,1.0,1.0,1.0,-0.06749068100358435,1.08,0.5,6.88,0.0,0.0,6829.4,132.0,0.0,175.8,0.0,1625.8,0.0,267.0,3966.68,0.0,0.0,0.0,0.0,8602.32
568,0.19953262894963067,0.010316321022259068,0.2854011191579462,0.13177885122612742,0.9801862114386394,0.9801820488305111,50.0,6.0,270.71366666666665,239.40555555555557,55.72377600000002,61.02400000000001,43.662426,43.804,12.06135,17.220000000000002,7.892857142857143,0.0,173.94642857142858,5045.625,16041.55357142857,14.306250000000007,50.45625000000001,56.29165714285716,12.614062500000003,14.072914285714281,70.36457142857141,43.67759464285716,0.0,1.0,1.0,1.0,0.021559259792626576,1.1071428571428572,0.6071428571428571,7.0,0.0,0.0,7361.857142857143,118.39285714285714,0.0,156.64285714285714,0.0,1430.625,0.0,236.78571428571428,3615.0,0.0,0.0,0.0,0.0,8679.69642857143
569,0.19816731398674456,0.01042871199936073,0.2852696897085807,0.1317788049388616,0.9802245254325502,0.980220248888286,53.0,10.0,275.3833333333333,315.35333333333335,53.429132075471706,31.476799999999997,42.01361320754718,25.2373,11.415518867924531,6.239500000000001,7.079365079365079,0.0,171.1904761904762,4237.571428571428,16903.666666666668,10.25380952380952,42.3757142857143,49.94463492063494,10.593928571428576,12.486158730158731,62.43079365079364,39.35070634920636,0.0,1.0,1.0,1.0,0.11848776099448129,1.1587301587301588,0.4444444444444444,6.682539682539683,0.0,0.0,7754.6984126984125,106.19047619047619,0.0,139.1904761904762,0.0,1025.3809523809523,0.0,212.38095238095238,3212.190476190476,0.0,0.0,0.0,0.0,9148.968253968254
570,0.19810338893869556,0.01042871199936073,0.2864899886888932,0.13178311974796705,0.9802636696463485,0.9802618637328777,50.0,5.0,268.7476666666667,263.31,56.96332800000002,50.31360000000001,44.640978000000004,36.6176,12.322349999999998,13.695999999999998,8.127272727272727,0.0,170.85454545454544,4978.890909090909,16095.2,13.505090909090912,49.78890909090908,56.3588072727273,12.44722727272727,14.089701818181817,70.4485090909091,43.91158,0.0,1.0,1.0,1.0,0.016317652329748945,1.0909090909090908,0.32727272727272727,6.509090909090909,0.0,0.0,7393.254545454545,121.63636363636364,0.0,159.45454545454547,0.0,1350.509090909091,0.0,243.8181818181818,3628.3818181818183,0.0,0.0,0.0,0.0,8701.945454545454
571,0.20144551720646015,0.010230934599288588,0.28442952768195423,0.13177600845875387,0.9803053134058289,0.9803002494451342,53.0,10.0,274.58238993710694,325.15,53.747320754716974,21.617600000000003,42.214915094339645,16.7176,11.53240566037736,4.9,6.968253968253968,0.0,171.28571428571428,4191.857142857143,16956.539682539682,10.490634920634918,41.918571428571425,48.64736507936507,10.479642857142856,12.161841269841267,60.80920634920633,38.16772222222225,0.0,1.0,1.0,1.0,0.14498830147351638,1.1587301587301588,0.5079365079365079,6.428571428571429,0.0,0.0,7993.555555555556,104.52380952380952,0.0,137.03174603174602,0.0,1049.063492063492,0.0,209.04761904761904,3142.7936507936506,0.0,0.0,0.0,0.0,8962.984126984127
