,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
234,0.09575829778657026,0.07315943101489278,0.42592247723850873,335.0,646.61152,-12.392999867330019,-11.306610826598783,3.4452238805970166,0.17884569565719077,1.0,43.677611940298505,1.0,0.0,10.630000000000077,0.0,7036.286567164179,0.0,0.0,15.0,0.0,20.0,206.7134328358209,30.0,515.2179104477611,10.0,0.0,0.0,0.0
235,0.09643670922525324,0.07371871946069311,0.42592247723850873,320.0,603.9296000000002,-11.973961857638887,-10.887029516302485,2.979843750000001,0.23519526784880446,1.0,43.26875,1.0,0.0,10.630000000000075,0.0,6931.6875,0.0,0.0,15.0,0.0,20.0,178.790625,30.0,501.8,10.0,0.0,0.0,0.0
236,0.09694864533722453,0.07419001593207708,0.42592247723850873,282.0,539.0102400000001,-11.961694877856575,-11.513047743930052,2.5421394799054378,0.048441220778166934,1.0,47.52127659574468,1.0,0.0,10.63000000000007,0.0,6856.677304964539,0.0,0.0,15.0,0.0,20.0,152.52836879432624,30.0,509.35460992907804,10.0,0.0,0.0,0.0
237,0.09702803847988983,0.0750946899316565,0.42592247723850873,338.0,661.7875200000001,-13.073734319526638,-11.581762965461564,4.902317554240632,0.18532472128145427,1.0,45.48224852071006,1.0,0.009023668639053253,10.630000000000077,0.0,6982.443786982249,0.5414201183431953,0.0,14.822485207100591,0.0,20.0,293.59763313609466,30.0,523.887573964497,10.0,0.0,0.0,0.0
238,0.09732433509770204,0.07566502293046524,0.42592247723850873,301.0,588.86208,-12.45145582318199,-11.42296809294739,3.172591362126247,0.11699996602650564,1.0,47.524916943521596,1.0,0.0,10.630000000000074,0.0,6565.767441860465,0.0,0.0,15.0,0.0,20.0,190.35548172757476,30.0,523.4186046511628,10.0,0.0,0.0,0.0
239,0.09766632540239935,0.07627953246041942,0.42592247723850873,302.0,590.4745600000001,-12.589381677704187,-11.451441256820596,3.5809602649006633,0.1505511307461508,1.0,48.854304635761586,1.0,0.0,10.630000000000074,0.0,6875.887417218543,0.0,0.0,15.0,0.0,20.0,214.85761589403972,30.0,523.0529801324503,10.0,0.0,0.0,0.0
240,0.0980085417185456,0.07697972713204418,0.42592247723850873,326.0,641.7075200000002,-12.650503271983629,-11.353959281523467,3.532566462167688,0.17765994605239524,1.0,46.82515337423313,1.0,0.0,10.630000000000075,0.0,6747.552147239264,0.0,0.0,15.0,0.0,20.0,211.95398773006136,30.0,527.1840490797546,10.0,0.0,0.0,0.0
241,0.09853964815681618,0.07800749424294312,0.42592247723850873,331.0,622.7532800000001,-12.072231906680093,-11.187132597025741,3.3548338368580026,0.11582257917499623,1.0,46.29607250755287,1.0,0.0,10.630000000000075,0.0,6831.244712990937,0.0,0.0,15.0,0.0,20.0,201.29003021148037,30.0,499.987915407855,10.0,0.0,0.0,0.0
242,0.09892767532552067,0.07907067693870222,0.42592247723850873,330.0,641.45216,-12.542767196969699,-11.39965293873595,3.640303030303029,0.14478393438992662,1.0,47.666666666666664,1.0,0.0,10.630000000000075,0.0,7208.621212121212,0.0,0.0,15.0,0.0,20.0,218.4181818181818,30.0,519.4818181818182,10.0,0.0,0.0,0.0
243,0.09934886680535418,0.07972681427822914,0.42592247723850873,357.0,674.1452800000001,-12.254145378151255,-11.044957000257726,3.7521942110177386,0.1407175197542162,1.0,45.319327731092436,1.0,0.0,10.630000000000079,0.0,7176.865546218487,0.0,0.0,15.0,0.0,20.0,225.13165266106444,30.0,502.17366946778714,10.0,0.0,0.0,0.0
244,0.09989787953755337,0.08047663028804389,0.42592247723850873,328.0,638.92992,-12.383133638211387,-11.367596397012555,3.120325203252031,0.1957409319086922,1.0,48.71646341463415,1.0,0.0,10.630000000000075,0.0,6924.033536585366,0.0,0.0,15.0,0.0,20.0,187.21951219512195,30.0,520.7682926829268,10.0,0.0,0.0,0.0
245,0.10017607878084689,0.08110144653139041,0.42592247723850873,354.0,688.4172800000001,-12.653080618330188,-11.132705804489769,3.9366760828625247,0.29972379227446116,1.0,47.47457627118644,1.0,0.0,10.630000000000079,0.0,6982.728813559322,0.0,0.0,15.0,0.0,20.0,236.20056497175142,30.0,519.7740112994351,10.0,0.0,0.0,0.0
246,0.10068304391140487,0.08169929359176939,0.42592247723850873,321.0,615.36832,-12.240137487019728,-11.29765108007643,3.2332294911734154,0.14588027645559581,1.0,48.4392523364486,1.0,0.0,10.630000000000075,0.0,6884.342679127726,0.0,0.0,15.0,0.0,20.0,193.99376947040497,30.0,511.15264797507785,10.0,0.0,0.0,0.0
247,0.1011332244383748,0.08246135486960325,0.42592247723850873,321.0,611.5116800000001,-12.239221953963305,-11.327852307367666,3.431879543094496,0.10568251956419251,1.0,51.414330218068535,1.0,0.0,10.630000000000075,0.0,6947.401869158878,0.0,0.0,15.0,0.0,20.0,205.91277258566979,30.0,507.34890965732086,10.0,0.0,0.0,0.0
248,0.10175444507226535,0.08314652913570021,0.42592247723850873,338.0,650.6848,-12.15293532215648,-11.42289308263497,2.8524161735700186,0.10245784133663559,1.0,49.26627218934911,1.0,0.0,10.630000000000077,0.0,7040.041420118343,0.0,0.0,15.0,0.0,20.0,171.1449704142012,30.0,513.6568047337278,10.0,0.0,0.0,0.0
249,0.10232784472374878,0.08354953045042017,0.42592247723850873,343.0,666.96416,-12.493566739552966,-11.440612209857369,3.4896015549076793,0.15821167721060098,1.0,48.53644314868804,1.0,0.0,10.630000000000077,0.0,6718.498542274053,0.0,0.0,15.0,0.0,20.0,209.37609329446065,30.0,519.7055393586006,10.0,0.0,0.0,0.0
250,0.10289675916662953,0.08428102931837594,0.42592247723850873,346.0,683.50912,-12.48471314226076,-11.284209958162089,2.9470134874759153,0.1399044115813369,1.0,47.51156069364162,1.0,0.0,10.630000000000077,0.0,6749.343930635838,0.0,0.0,15.0,0.0,20.0,176.82080924855492,30.0,529.3959537572255,10.0,0.0,0.0,0.0
251,0.10347409469972918,0.08469833146926983,0.42592247723850873,340.0,650.3043200000001,-11.99598821895425,-11.260531593482947,2.6175980392156837,0.11781298717975258,1.0,51.26764705882353,1.0,0.0,10.630000000000077,0.0,6914.494117647058,0.0,0.0,15.0,0.0,20.0,157.05588235294118,30.0,509.7529411764706,10.0,0.0,0.0,0.0
252,0.10407201142697357,0.08555420393949204,0.42592247723850873,305.0,577.2672,-11.787561994535524,-11.263060231528385,2.3634426229508203,0.08756031445819581,1.0,51.691803278688525,1.0,0.0,10.630000000000074,0.0,6750.714754098361,0.0,0.0,15.0,0.0,20.0,141.8065573770492,30.0,503.4983606557377,10.0,0.0,0.0,0.0
253,0.10477920411336533,0.08594970784381122,0.42592247723850873,320.0,611.8204800000001,-12.057191354166665,-11.470629048932752,2.8024479166666647,0.07118467979639972,1.0,51.703125,1.0,0.0,10.630000000000075,0.0,6739.36875,0.0,0.0,15.0,0.0,20.0,168.146875,30.0,509.51875,10.0,0.0,0.0,0.0
254,0.10521598097916866,0.08691973490970765,0.42592247723850873,355.0,695.75712,-12.570216181533645,-11.387345090173747,3.4487793427230033,0.14135276977010128,1.0,51.222535211267605,1.0,0.0,10.630000000000079,0.0,6576.628169014085,0.0,0.0,15.0,0.0,20.0,206.92676056338027,30.0,524.5239436619719,10.0,0.0,0.0,0.0
255,0.10555302722812226,0.08747525904366038,0.42592247723850873,322.0,614.0806400000001,-12.488925051759834,-11.331679524457062,4.101915113871634,0.1852293413500944,1.0,54.11490683229814,1.0,0.0,10.630000000000075,0.0,6665.403726708075,0.0,0.0,15.0,0.0,20.0,246.11490683229815,30.0,508.01863354037266,10.0,0.0,0.0,0.0
256,0.10634595365630523,0.08822428461844045,0.42592247723850873,341.0,640.9459200000001,-11.996504439556864,-11.22906990865027,3.171456500488758,0.11534931340583857,1.0,50.94428152492669,1.0,0.0,10.630000000000077,0.0,6878.278592375366,0.0,0.0,15.0,0.0,20.0,190.2873900293255,30.0,499.4340175953079,10.0,0.0,0.0,0.0
257,0.10681684772333032,0.08887608207397489,0.42592247723850873,341.0,663.54144,-12.400770576735097,-11.404034218448505,3.2049364613880744,0.12941036353949628,1.0,52.14076246334311,1.0,0.0,10.630000000000077,0.0,6861.090909090909,0.0,0.0,15.0,0.0,20.0,192.29618768328444,30.0,520.1231671554252,10.0,0.0,0.0,0.0
258,0.10720562325561175,0.08945721253504271,0.42592247723850873,304.0,571.6265600000002,-12.001362646198837,-11.353013353234518,3.172916666666665,0.08678071047330957,1.0,55.49342105263158,1.0,0.0,10.630000000000074,0.0,7046.930921052632,0.0,0.0,15.0,0.0,20.0,190.375,30.0,499.64473684210526,10.0,0.0,0.0,0.0
259,0.1077150824585289,0.09041087044762378,0.42592247723850873,329.0,631.10592,-12.104546994258701,-11.271593780893518,2.8304457953394118,0.12078677370532331,1.0,53.19756838905775,1.0,0.0,10.630000000000075,0.0,7219.279635258358,0.0,0.0,15.0,0.0,20.0,169.82674772036475,30.0,511.5015197568389,10.0,0.0,0.0,0.0
260,0.10819287361860838,0.09124336153462945,0.42592247723850873,317.0,603.30624,-12.224621083070453,-11.198929681042657,3.4214511041009468,0.1560898020259472,1.0,55.290220820189276,1.0,0.0,10.630000000000075,0.0,6372.984227129337,0.0,0.0,15.0,0.0,20.0,205.28706624605678,30.0,506.782334384858,10.0,0.0,0.0,0.0
261,0.10857635224728034,0.0917770877429494,0.42592247723850873,329.0,624.4982400000001,-12.064294782168178,-11.340580661345667,3.052634245187437,0.11276707299704485,1.0,54.51975683890578,1.0,0.0,10.630000000000075,0.0,7004.86018237082,0.0,0.0,15.0,0.0,20.0,183.1580547112462,30.0,505.2158054711246,10.0,0.0,0.0,0.0
262,0.10902144919081924,0.09224981468861353,0.42592247723850873,346.0,657.5987200000001,-12.0553091120745,-11.135847384442979,2.98699421965318,0.17191173673540616,1.0,53.15606936416185,1.0,0.0,10.630000000000077,0.0,6910.387283236994,0.0,0.0,15.0,0.0,20.0,179.21965317919074,30.0,505.9797687861272,10.0,0.0,0.0,0.0
263,0.109480036085106,0.09278640898906461,0.42592247723850873,328.0,611.2444800000001,-11.876720265921415,-11.310608994701722,3.1019817073170737,0.10465396293544801,1.0,56.03963414634146,1.0,0.0,10.630000000000075,0.0,6958.375,0.0,0.0,15.0,0.0,20.0,186.1189024390244,30.0,494.3932926829268,10.0,0.0,0.0,0.0
264,0.10992259726348808,0.09359847846133261,0.42592247723850873,324.0,617.85312,-11.950744084362142,-11.44882953346097,2.585185185185185,0.12517182737363935,1.0,56.4537037037037,1.0,0.0,10.630000000000075,0.0,6879.888888888889,0.0,0.0,15.0,0.0,20.0,155.11111111111111,30.0,507.98148148148147,10.0,0.0,0.0,0.0
265,0.11042496504379473,0.09448739342772282,0.42592247723850873,362.0,701.22784,-12.273242694904846,-11.35231933954709,2.9916666666666663,0.12112616686024301,1.0,56.89779005524862,1.0,0.0,10.630000000000079,0.0,6791.2209944751385,0.0,0.0,15.0,0.0,20.0,179.5,30.0,517.3867403314918,10.0,0.0,0.0,0.0
266,0.11087518681192612,0.09512061036057785,0.42592247723850873,343.0,671.7267200000001,-12.451888168124388,-11.303071868886748,3.1398445092322635,0.2326542705009553,1.0,54.71137026239067,1.0,0.0,10.630000000000077,0.0,6829.906705539359,0.0,0.0,15.0,0.0,20.0,188.39067055393585,30.0,524.0495626822158,10.0,0.0,0.0,0.0
267,0.1111759599844129,0.0958514880700161,0.42592247723850873,345.0,648.0102400000001,-12.001340281803538,-11.096209543482443,3.2070531400966193,0.11200395040073123,1.0,56.15942028985507,1.0,0.0,10.630000000000077,0.0,6986.530434782609,0.0,0.0,15.0,0.0,20.0,192.4231884057971,30.0,499.0289855072464,10.0,0.0,0.0,0.0
268,0.11169287619634172,0.0968746132055263,0.42592247723850873,330.0,632.7081600000001,-12.116910454545451,-11.349615765801255,2.881313131313129,0.12029275247406465,1.0,55.75757575757576,1.0,0.0,10.630000000000075,0.0,6859.130303030303,0.0,0.0,15.0,0.0,20.0,172.87878787878788,30.0,511.2060606060606,10.0,0.0,0.0,0.0
269,0.1120443366870678,0.09739648713331654,0.42592247723850873,362.0,706.3808000000001,-12.425495211786373,-11.316622966445982,3.1834714548802987,0.16606022983622393,1.0,54.9171270718232,1.0,0.0,10.630000000000079,0.0,6932.447513812154,0.0,0.0,15.0,0.0,20.0,191.00828729281767,30.0,521.828729281768,10.0,0.0,0.0,0.0
270,0.11255603012615818,0.09818124919265986,0.42592247723850873,353.0,684.94176,-12.361173646521872,-11.24879325620141,3.185505193578848,0.14635029185538528,1.0,56.74787535410765,1.0,0.0,10.630000000000079,0.0,6904.932011331445,0.0,0.0,15.0,0.0,20.0,191.13031161473089,30.0,518.399433427762,10.0,0.0,0.0,0.0
271,0.1128329151088803,0.09873805339633782,0.42592247723850873,363.0,676.16832,-12.105460544842357,-11.154351985694335,3.7613406795224966,0.1486695757146613,1.0,57.289256198347104,1.0,0.0,10.630000000000079,0.0,6864.063360881542,0.0,0.0,15.0,0.0,20.0,225.68044077134985,30.0,494.13774104683193,10.0,0.0,0.0,0.0
272,0.11343317406717719,0.099657041127096,0.42592247723850873,347.0,664.3558400000002,-12.185539977585655,-11.354348818189457,3.1206051873198843,0.09410786949829916,1.0,58.48414985590778,1.0,0.0,10.630000000000077,0.0,6863.089337175793,0.0,0.0,15.0,0.0,20.0,187.23631123919307,30.0,510.35158501440924,10.0,0.0,0.0,0.0
273,0.11403863207881354,0.10029040906819157,0.42592247723850873,357.0,678.0156800000001,-12.084743845315906,-11.24561152544583,3.0929971988795493,0.13560572698772516,1.0,57.38655462184874,1.0,0.0,10.630000000000079,0.0,6771.756302521008,0.0,0.0,15.0,0.0,20.0,185.57983193277312,30.0,505.54901960784315,10.0,0.0,0.0,0.0
274,0.11433219557611982,0.10080760457701278,0.42592247723850873,353.0,666.6220800000001,-12.395410017311937,-11.32809727933832,4.149433427762038,0.15357219948254064,1.0,58.51841359773371,1.0,0.0,10.630000000000079,0.0,7140.4617563739375,0.0,0.0,15.0,0.0,20.0,248.96600566572238,30.0,502.20113314447593,10.0,0.0,0.0,0.0
275,0.11480702415871608,0.10162147379600349,0.42592247723850873,370.0,719.2182400000002,-12.263797469969978,-11.270072714287757,2.8522522522522507,0.18656334779525605,1.0,57.810810810810814,1.0,0.0,10.630000000000079,0.0,6795.116216216216,0.0,0.0,15.0,0.0,20.0,171.13513513513513,30.0,519.5054054054054,10.0,0.0,0.0,0.0
276,0.11519446355410352,0.10202302750522596,0.42592247723850873,349.0,661.4960000000001,-12.024539660936007,-11.224708873150945,2.986485195797516,0.20379217604899885,1.0,59.65329512893983,1.0,0.0,10.630000000000077,0.0,6658.744985673353,0.0,0.0,15.0,0.0,20.0,179.189111747851,30.0,504.37535816618913,10.0,0.0,0.0,0.0
277,0.11559850399478941,0.10279372636409397,0.42592247723850873,366.0,697.096,-12.074595294474808,-11.26719700970865,2.973679417122038,0.1119254532335191,1.0,58.44808743169399,1.0,0.0,10.630000000000079,0.0,6791.74043715847,0.0,0.0,15.0,0.0,20.0,178.4207650273224,30.0,507.23497267759564,10.0,0.0,0.0,0.0
278,0.11599292397425118,0.10327970315334446,0.42592247723850873,349.0,662.5139200000001,-12.042177347978356,-11.454320454483371,2.9876313276026747,0.06473645077429531,1.0,61.68194842406877,1.0,0.0,10.630000000000077,0.0,6865.699140401146,0.0,0.0,15.0,0.0,20.0,179.25787965616047,30.0,505.27220630372494,10.0,0.0,0.0,0.0
279,0.11642802745839609,0.10378509200905474,0.42592247723850873,337.0,636.9488000000001,-12.001040834157605,-11.450141349432876,3.0097428288822927,0.08588363697411695,1.0,61.78041543026706,1.0,0.0,10.630000000000077,0.0,6544.329376854599,0.0,0.0,15.0,0.0,20.0,180.5845697329377,30.0,502.6824925816024,10.0,0.0,0.0,0.0
280,0.11676946043404003,0.10478078038421644,0.42592247723850873,344.0,663.7030400000001,-12.188321229005167,-11.182333811460529,2.881249999999999,0.13974655541298217,1.0,60.06395348837209,1.0,0.0,10.630000000000077,0.0,7153.072674418605,0.0,0.0,15.0,0.0,20.0,172.875,30.0,514.9563953488372,10.0,0.0,0.0,0.0
281,0.11730283277479368,0.10535401700198792,0.42592247723850873,367.0,700.8774400000001,-12.002255926430516,-11.33460616642554,2.6839691189827453,0.07662787440781234,1.0,59.78474114441417,1.0,0.0,10.630000000000079,0.0,6957.471389645777,0.0,0.0,15.0,0.0,20.0,161.03814713896458,30.0,508.84196185286106,10.0,0.0,0.0,0.0
282,0.1174474137801725,0.10621306241121187,0.42592247723850873,374.0,706.8464,-12.372239193404628,-11.237724979212405,4.058689839572192,0.13404136510312567,1.0,58.839572192513366,1.0,0.0,10.63000000000008,0.0,6550.4812834224595,0.0,0.0,15.0,0.0,20.0,243.52139037433156,30.0,502.6764705882353,10.0,0.0,0.0,0.0
283,0.11794038960294674,0.10729969706106793,0.42592247723850873,352.0,687.6976000000002,-12.283300907512613,-11.495193635341275,2.742708333333331,0.10879337920900674,1.0,62.47727272727273,1.0,0.0,10.630000000000079,0.0,6601.602272727273,0.0,0.0,15.0,0.0,20.0,164.5625,30.0,522.5710227272727,10.0,0.0,0.0,0.0
284,0.11844147154388836,0.10798570596180325,0.42592247723850873,332.0,619.4038400000002,-11.630630572289148,-11.282974764149111,2.3717871485943767,0.0484234146582435,1.0,64.39759036144578,1.0,0.0,10.630000000000075,0.0,6811.590361445783,0.0,0.0,15.0,0.0,20.0,142.30722891566265,30.0,495.078313253012,10.0,0.0,0.0,0.0
285,0.11876929857837598,0.10847865196114784,0.42592247723850873,353.0,664.00256,-12.069385812086876,-11.098166066495008,3.3533994334277635,0.15534129137554012,1.0,62.87818696883853,1.0,0.0,10.630000000000079,0.0,7215.600566572238,0.0,0.0,15.0,0.0,20.0,201.20396600566573,30.0,499.8781869688385,10.0,0.0,0.0,0.0
286,0.11925157299216543,0.10896317187303589,0.42592247723850873,371.0,708.3286400000001,-12.146037391434568,-11.281673107020715,3.098068283917341,0.16000497913197592,1.0,63.293800539083556,1.0,0.0,10.630000000000079,0.0,6616.99730458221,0.0,0.0,15.0,0.0,20.0,185.88409703504044,30.0,508.70080862533695,10.0,0.0,0.0,0.0
287,0.1196544507482494,0.10985243917702191,0.42592247723850873,341.0,647.39936,-11.998294672531769,-11.332945939659473,2.86021505376344,0.13843094330031025,1.0,63.63343108504399,1.0,0.0,10.630000000000077,0.0,6815.017595307918,0.0,0.0,15.0,0.0,20.0,171.61290322580646,30.0,505.3431085043988,10.0,0.0,0.0,0.0
288,0.12007442461384994,0.11093927025712608,0.42592247723850873,371.0,693.04096,-11.75365265049417,-11.21682191222421,2.6794699011680168,0.09503008643697722,1.0,63.79514824797844,1.0,0.0,10.630000000000079,0.0,6850.568733153639,0.0,0.0,15.0,0.0,20.0,160.76819407008085,30.0,495.822102425876,10.0,0.0,0.0,0.0
289,0.12058704771958575,0.1118434565813609,0.42592247723850873,362.0,695.2697600000001,-12.193338727747092,-11.409417486378977,3.041436464088398,0.12120407680325475,1.0,63.88121546961326,1.0,0.0,10.630000000000079,0.0,7107.99723756906,0.0,0.0,15.0,0.0,20.0,182.48618784530387,30.0,512.2237569060774,10.0,0.0,0.0,0.0
290,0.12097537367072973,0.112150852077654,0.42592247723850873,369.0,709.32896,-12.174082520325207,-11.314371046456808,2.958988256549232,0.14444442646823585,1.0,63.075880758807585,1.0,0.0,10.630000000000079,0.0,6882.848238482385,0.0,0.0,15.0,0.0,20.0,177.53929539295393,30.0,512.7750677506775,10.0,0.0,0.0,0.0
291,0.12151997376941595,0.11262830993165061,0.42592247723850873,367.0,696.7993600000001,-11.996346366939143,-11.098016352824638,2.8530426884650324,0.15812049402081624,1.0,62.7574931880109,1.0,0.0,10.630000000000079,0.0,6842.604904632152,0.0,0.0,15.0,0.0,20.0,171.18256130790192,30.0,505.36784741144413,10.0,0.0,0.0,0.0
292,0.12197793393955972,0.11333907658698328,0.42592247723850873,354.0,677.75136,-12.228757909604512,-11.377085612654588,3.2428907721280575,0.11608338010178186,1.0,64.54237288135593,1.0,0.0,10.630000000000079,0.0,6784.056497175141,0.0,0.0,15.0,0.0,20.0,194.57344632768363,30.0,510.3446327683616,10.0,0.0,0.0,0.0
293,0.1223961702877373,0.11366945379760685,0.42592247723850873,375.0,717.8176000000001,-12.224873748148147,-11.385901422231145,3.238044444444441,0.08881772588438708,1.0,64.328,1.0,0.0,10.63000000000008,0.0,7195.365333333333,0.0,0.0,15.0,0.0,20.0,194.28266666666667,30.0,510.24,10.0,0.0,0.0,0.0
294,0.12277380265194045,0.114685999419656,0.42592247723850873,370.0,733.7427200000001,-12.47860490240241,-11.485868553601112,2.8024774774774794,0.1027500886916601,1.0,64.27027027027027,1.0,0.0,10.630000000000079,0.0,6844.22972972973,0.0,0.0,15.0,0.0,20.0,168.14864864864865,30.0,531.7540540540541,10.0,0.0,0.0,0.0
295,0.12314921021906959,0.11526003860920786,0.42592247723850873,389.0,761.4192000000002,-12.244554305912596,-11.351920414720553,2.5715081405312765,0.1313951014297405,1.0,65.21850899742931,1.0,0.0,10.63000000000008,0.0,6806.989717223651,0.0,0.0,15.0,0.0,20.0,154.2904884318766,30.0,523.745501285347,10.0,0.0,0.0,0.0
296,0.12345578086157513,0.11596894481228823,0.42592247723850873,337.0,630.14336,-11.977402901417749,-11.261210937982025,3.2807616221562825,0.1237170651884944,1.0,71.56676557863501,1.0,0.0,10.630000000000077,0.0,6673.06528189911,0.0,0.0,15.0,0.0,20.0,196.84569732937686,30.0,496.3501483679525,10.0,0.0,0.0,0.0
297,0.12382426485749493,0.11696702069163656,0.42592247723850873,364.0,693.5196800000001,-12.178117803724053,-11.08159959454972,3.2551282051282038,0.1429348433314591,1.0,64.23351648351648,1.0,0.0,10.630000000000079,0.0,6869.590659340659,0.0,0.0,15.0,0.0,20.0,195.30769230769232,30.0,507.4368131868132,10.0,0.0,0.0,0.0
298,0.12426488477080669,0.1177280343416607,0.42592247723850873,344.0,650.90464,-12.032993128229974,-11.307694700345127,3.0645348837209276,0.12586975107413584,1.0,66.87209302325581,1.0,0.0,10.630000000000077,0.0,7198.351744186047,0.0,0.0,15.0,0.0,20.0,183.87209302325581,30.0,503.3575581395349,10.0,0.0,0.0,0.0
299,0.12457733801337069,0.11828408256945631,0.42592247723850873,389.0,746.61536,-12.413138560411316,-11.145403015601396,3.6835475578406154,0.15922880836241077,1.0,65.6401028277635,1.0,0.0,10.63000000000008,0.0,6609.655526992288,0.0,0.0,15.0,0.0,20.0,221.01285347043702,30.0,511.83547557840615,10.0,0.0,0.0,0.0
300,0.12505210961670377,0.11952633953942203,0.42592247723850873,356.0,685.4480000000001,-12.173302059925089,-11.308665212209762,2.904775280898873,0.1254256874319747,1.0,69.06741573033707,1.0,0.0,10.630000000000079,0.0,6754.943820224719,0.0,0.0,15.0,0.0,20.0,174.2865168539326,30.0,513.7415730337078,10.0,0.0,0.0,0.0
301,0.12547353057429203,0.11995920058885452,0.42592247723850873,356.0,680.1625600000001,-12.132751583957555,-11.585305012562056,3.0383895131086134,0.06717888293643054,1.0,69.07303370786516,1.0,0.0,10.630000000000079,0.0,6703.544943820225,0.0,0.0,15.0,0.0,20.0,182.30337078651687,30.0,509.11516853932585,10.0,0.0,0.0,0.0
302,0.12606001781025822,0.12069135003931454,0.42592247723850873,371.0,711.4704,-12.264610182689426,-11.378316128355731,3.2913297394429444,0.16456176790038396,1.0,68.33423180592992,1.0,0.0,10.630000000000079,0.0,6342.692722371968,0.0,0.0,15.0,0.0,20.0,197.4797843665768,30.0,511.32614555256066,10.0,0.0,0.0,0.0
303,0.1265675809956613,0.1212649414780263,0.42592247723850873,356.0,655.53504,-11.548215285580518,-11.15544447146439,2.545224719101125,0.1038851419090825,1.0,71.24157303370787,1.0,0.0,10.630000000000079,0.0,6818.544943820225,0.0,0.0,15.0,0.0,20.0,152.7134831460674,30.0,487.4747191011236,10.0,0.0,0.0,0.0
304,0.1267641028892426,0.12241647519668901,0.42592247723850873,374.0,720.1904,-12.373673521984554,-11.53454804848468,3.4663992869875253,0.10167209261077938,1.0,69.86363636363636,1.0,0.0,10.63000000000008,0.0,6711.57486631016,0.0,0.0,15.0,0.0,20.0,207.98395721925132,30.0,513.8208556149733,10.0,0.0,0.0,0.0
305,0.12713501011616077,0.12284024478652816,0.42592247723850873,361.0,674.33024,-11.837067867036005,-11.216888747009266,2.9164358264081254,0.0840655038504698,1.0,71.27146814404432,1.0,0.0,10.630000000000079,0.0,6856.725761772853,0.0,0.0,15.0,0.0,20.0,174.98614958448752,30.0,495.77839335180056,10.0,0.0,0.0,0.0
306,0.12746089699459348,0.12364196225755704,0.42592247723850873,398.0,752.0822400000001,-11.940769905080957,-11.207453113613546,2.8462730318257945,0.14926840524952564,1.0,69.47989949748744,1.0,0.0,10.630000000000082,0.0,6876.198492462311,0.0,0.0,15.0,0.0,20.0,170.77638190954775,30.0,502.5678391959799,10.0,0.0,0.0,0.0
307,0.1277698901618479,0.12430697218597621,0.42592247723850873,380.0,741.7804800000001,-12.44153933479532,-11.272163642055169,3.216578947368419,0.15240564615387173,1.0,68.96842105263158,1.0,0.0,10.63000000000008,0.0,7021.118421052632,0.0,0.0,15.0,0.0,20.0,192.99473684210525,30.0,522.0605263157895,10.0,0.0,0.0,0.0
308,0.12820311973539403,0.12501745667364447,0.42592247723850873,371.0,699.6300800000001,-12.028837960467209,-11.384078449959556,3.159389038634322,0.13511508018251683,1.0,74.86792452830188,1.0,0.0,10.630000000000079,0.0,6719.843665768194,0.0,0.0,15.0,0.0,20.0,189.5633423180593,30.0,501.3530997304582,10.0,0.0,0.0,0.0
309,0.1287140780356182,0.12542162671930412,0.42592247723850873,390.0,734.9516800000001,-11.81446485754986,-11.113460704690636,2.575982905982905,0.09084167640539315,1.0,69.33589743589744,1.0,0.0,10.63000000000008,0.0,6835.94358974359,0.0,0.0,15.0,0.0,20.0,154.55897435897435,30.0,500.96923076923076,10.0,0.0,0.0,0.0
310,0.12906661708556894,0.12615322962108527,0.42592247723850873,347.0,651.4352000000001,-11.944537247838614,-11.251704564635968,3.063016330451488,0.14870730625560688,1.0,74.37463976945244,1.0,0.0,10.630000000000077,0.0,6681.821325648415,0.0,0.0,15.0,0.0,20.0,183.78097982708934,30.0,498.69452449567723,10.0,0.0,0.0,0.0
311,0.12949658114337748,0.12719425434802545,0.42592247723850873,358.0,682.76736,-12.161758961824956,-11.061827206251714,3.177141527001861,0.16803924416948657,1.0,69.17877094972067,1.0,0.0,10.630000000000079,0.0,6746.994413407821,0.0,0.0,15.0,0.0,20.0,190.62849162011173,30.0,508.0418994413408,10.0,0.0,0.0,0.0
312,0.1300013931281527,0.1283828002509507,0.42592247723850873,374.0,711.8243200000001,-12.096519347890679,-11.43924605463212,3.058377896613192,0.08141838141411652,1.0,73.9090909090909,1.0,0.0,10.63000000000008,0.0,7121.31550802139,0.0,0.0,15.0,0.0,20.0,183.50267379679144,30.0,506.7994652406417,10.0,0.0,0.0,0.0
313,0.13038207885994602,0.1296006170667011,0.42592247723850873,363.0,692.9139200000001,-12.039252211509021,-11.283022211699798,2.8032139577594117,0.11949894718687015,1.0,72.97245179063361,1.0,0.0,10.630000000000079,0.0,6560.1019283746555,0.0,0.0,15.0,0.0,20.0,168.19283746556474,30.0,508.57575757575756,10.0,0.0,0.0,0.0
