,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
849,[[290  12]],0,1927.0059999999999,1927.0059999999999,[[286  18]],286,18,1.2,1.0,0.0,False
850,[[286  18]],0,1994.0636,1994.0636,[[304   9]],304,9,1.2,1.0,0.0,False
851,[[304   9]],2,2142.1232,2142.1232,[[289  21]],289,21,1.2,1.0,0.0,False
852,[[289  21]],2,1921.316,1921.316,[[294  14]],294,14,1.2,1.0,0.0,False
853,[[294  14]],0,1988.9831999999997,1988.9831999999997,[[305  15]],305,15,1.2,1.0,0.0,False
854,[[305  15]],0,2051.1412,2051.1412,[[293  10]],293,10,1.2,1.0,0.0,False
855,[[293  10]],1,1891.7665399999998,1891.7665399999998,[[295  17]],295,17,1.2,0.95,0.0,False
856,[[295  17]],2,1918.7974599999998,1918.7974599999998,[[303  14]],303,14,1.2,0.95,0.0,False
857,[[303  14]],1,1832.7945599999998,1832.7945599999998,[[306  19]],306,19,1.2,0.9,0.0,False
858,[[306  19]],1,1806.21498,1806.21498,[[272  22]],272,22,1.2,0.85,0.0,False
859,[[272  22]],1,1447.8704000000002,1447.8704000000002,[[306  14]],306,14,1.2,0.8,0.0,False
860,[[306  14]],2,1594.73664,1594.73664,[[319  14]],319,14,1.2,0.8,0.0,False
861,[[319  14]],2,1720.64704,1720.64704,[[283  20]],283,20,1.2,0.8,0.0,False
862,[[283  20]],0,1584.0137599999998,1584.0137599999998,[[302  25]],302,25,1.2,0.85,0.0,False
863,[[302  25]],0,1883.4209999999998,1883.4209999999998,[[284  11]],284,11,1.2,0.9,0.0,False
864,[[284  11]],1,1592.07754,1592.07754,[[328  10]],328,10,1.2,0.85,0.0,False
865,[[328  10]],2,1921.10642,1921.10642,[[312  16]],312,16,1.2,0.85,0.0,False
866,[[312  16]],0,1946.1222,1946.1222,[[280  16]],280,16,1.2,0.9,0.0,False
867,[[280  16]],2,1648.21464,1648.21464,[[279  10]],279,10,1.2,0.9,0.0,False
868,[[279  10]],1,1566.4343999999999,1566.4343999999999,[[311  17]],311,17,1.2,0.85,0.0,False
869,[[311  17]],0,1921.83444,1921.83444,[[295  12]],295,12,1.2,0.9,0.0,False
870,[[295  12]],0,1939.3972599999997,1939.3972599999997,[[297  10]],297,10,1.2,0.95,0.0,False
871,[[297  10]],2,1943.6840399999996,1943.6840399999996,[[287  16]],287,16,1.2,0.95,0.0,False
872,[[287  16]],0,1923.3496,1923.3496,[[292  18]],292,18,1.2,1.0,0.0,False
873,[[292  18]],2,2002.3999999999999,2002.3999999999999,[[287  17]],287,17,1.2,1.0,0.0,False
874,[[287  17]],0,1906.5148,1906.5148,[[298   9]],298,9,1.2,1.0,0.0,False
875,[[298   9]],0,2002.2992,2002.2992,[[285  20]],285,20,1.2,1.0,0.0,False
876,[[285  20]],0,1941.8267999999998,1941.8267999999998,[[274  20]],274,20,1.2,1.0,0.0,False
877,[[274  20]],0,1877.1416,1877.1416,[[298  20]],298,20,1.2,1.0,0.0,False
878,[[298  20]],1,1915.5382,1915.5382,[[286  26]],286,26,1.2,0.95,0.0,False
879,[[286  26]],1,1666.42776,1666.42776,[[273  20]],273,20,1.2,0.9,0.0,False
880,[[273  20]],0,1765.3264799999997,1765.3264799999997,[[304  22]],304,22,1.2,0.95,0.0,False
881,[[304  22]],1,1809.84852,1809.84852,[[316  16]],316,16,1.2,0.9,0.0,False
882,[[316  16]],0,2027.9433399999998,2027.9433399999998,[[282  19]],282,19,1.2,0.95,0.0,False
883,[[282  19]],0,1950.7091999999998,1950.7091999999998,[[289  14]],289,14,1.2,1.0,0.0,False
884,[[289  14]],2,1942.2572,1942.2572,[[281  23]],281,23,1.2,1.0,0.0,False
885,[[281  23]],0,1909.3611999999998,1909.3611999999998,[[314  17]],314,17,1.2,1.0,0.0,False
886,[[314  17]],2,2110.1104,2110.1104,[[299  16]],299,16,1.2,1.0,0.0,False
887,[[299  16]],2,2078.134,2078.134,[[297  23]],297,23,1.2,1.0,0.0,False
888,[[297  23]],1,1895.9339999999997,1895.9339999999997,[[309  15]],309,15,1.2,0.95,0.0,False
889,[[309  15]],2,2016.4821599999998,2016.4821599999998,[[304  20]],304,20,1.2,0.95,0.0,False
890,[[304  20]],2,1918.1544999999999,1918.1544999999999,[[301  19]],301,19,1.2,0.95,0.0,False
891,[[301  19]],0,2045.6984000000002,2045.6984000000002,[[296  18]],296,18,1.2,1.0,0.0,False
892,[[296  18]],2,2027.2672,2027.2672,[[302  16]],302,16,1.2,1.0,0.0,False
893,[[302  16]],2,2089.5472,2089.5472,[[294  12]],294,12,1.2,1.0,0.0,False
894,[[294  12]],0,2002.7399999999998,2002.7399999999998,[[276  20]],276,20,1.2,1.0,0.0,False
895,[[276  20]],0,1828.9404,1828.9404,[[299  17]],299,17,1.2,1.0,0.0,False
896,[[299  17]],0,2035.7572,2035.7572,[[273  12]],273,12,1.2,1.0,0.0,False
897,[[273  12]],1,1738.6880999999998,1738.6880999999998,[[276  22]],276,22,1.2,0.95,0.0,False
898,[[276  22]],0,1880.7287999999999,1880.7287999999999,[[296  11]],296,11,1.2,1.0,0.0,False
899,[[296  11]],0,1915.5915999999997,1915.5915999999997,[[306  21]],306,21,1.2,1.0,0.0,False
900,[[306  21]],1,1967.41086,1967.41086,[[309  18]],309,18,1.2,0.95,0.0,False
901,[[309  18]],0,2008.0643999999998,2008.0643999999998,[[299  19]],299,19,1.2,1.0,0.0,False
902,[[299  19]],0,2017.3911999999996,2017.3911999999996,[[306  14]],306,14,1.2,1.0,0.0,False
903,[[306  14]],1,1944.56982,1944.56982,[[295  18]],295,18,1.2,0.95,0.0,False
904,[[295  18]],2,1934.6947599999999,1934.6947599999999,[[294  12]],294,12,1.2,0.95,0.0,False
905,[[294  12]],2,1890.3046799999997,1890.3046799999997,[[283  16]],283,16,1.2,0.95,0.0,False
906,[[283  16]],1,1722.16548,1722.16548,[[299  15]],299,15,1.2,0.9,0.0,False
907,[[299  15]],2,1817.29584,1817.29584,[[310  13]],310,13,1.2,0.9,0.0,False
908,[[310  13]],0,2033.82232,2033.82232,[[292  20]],292,20,1.2,0.95,0.0,False
909,[[292  20]],1,1755.79668,1755.79668,[[309  11]],309,11,1.2,0.9,0.0,False
910,[[309  11]],2,1839.1536,1839.1536,[[293  13]],293,13,1.2,0.9,0.0,False
911,[[293  13]],1,1713.9236799999999,1713.9236799999999,[[301  23]],301,23,1.2,0.85,0.0,False
912,[[301  23]],0,1871.6212799999998,1871.6212799999998,[[290  13]],290,13,1.2,0.9,0.0,False
913,[[290  13]],2,1770.04908,1770.04908,[[300  16]],300,16,1.2,0.9,0.0,False
914,[[300  16]],0,1934.62104,1934.62104,[[335  17]],335,17,1.2,0.95,0.0,False
915,[[335  17]],0,2280.0508,2280.0508,[[297  14]],297,14,1.2,1.0,0.0,False
916,[[297  14]],1,1937.658,1937.658,[[299  15]],299,15,1.2,0.95,0.0,False
917,[[299  15]],2,1998.8889199999999,1998.8889199999999,[[306  23]],306,23,1.2,0.95,0.0,False
918,[[306  23]],1,1909.4983200000001,1909.4983200000001,[[290  20]],290,20,1.2,0.9,0.0,False
919,[[290  20]],1,1647.946,1647.946,[[291  10]],291,10,1.2,0.85,0.0,False
920,[[291  10]],0,1775.01672,1775.01672,[[279  18]],279,18,1.2,0.9,0.0,False
921,[[279  18]],2,1681.3677599999999,1681.3677599999999,[[306  12]],306,12,1.2,0.9,0.0,False
922,[[306  12]],1,1761.68076,1761.68076,[[290  13]],290,13,1.2,0.85,0.0,False
923,[[290  13]],0,1808.96472,1808.96472,[[310  13]],310,13,1.2,0.9,0.0,False
924,[[310  13]],0,1939.43032,1939.43032,[[291  14]],291,14,1.2,0.95,0.0,False
925,[[291  14]],1,1741.10796,1741.10796,[[294  10]],294,10,1.2,0.9,0.0,False
926,[[294  10]],1,1693.14798,1693.14798,[[281  23]],281,23,1.2,0.85,0.0,False
927,[[281  23]],2,1706.9519799999998,1706.9519799999998,[[316  19]],316,19,1.2,0.85,0.0,False
928,[[316  19]],0,1912.5133199999998,1912.5133199999998,[[301  17]],301,17,1.2,0.9,0.0,False
929,[[301  17]],1,1772.6342,1772.6342,[[301  13]],301,13,1.2,0.85,0.0,False
930,[[301  13]],2,1774.61606,1774.61606,[[305   8]],305,8,1.2,0.85,0.0,False
931,[[305   8]],1,1685.35232,1685.35232,[[300  21]],300,21,1.2,0.8,0.0,False
932,[[300  21]],2,1598.77536,1598.77536,[[277  17]],277,17,1.2,0.8,0.0,False
933,[[277  17]],2,1539.53728,1539.53728,[[286  13]],286,13,1.2,0.8,0.0,False
934,[[286  13]],1,1441.1426999999999,1441.1426999999999,[[286  23]],286,23,1.2,0.75,0.0,False
935,[[286  23]],0,1558.22272,1558.22272,[[282  14]],282,14,1.2,0.8,0.0,False
936,[[282  14]],0,1656.66258,1656.66258,[[288  16]],288,16,1.2,0.85,0.0,False
937,[[288  16]],0,1701.65124,1701.65124,[[305  16]],305,16,1.2,0.9,0.0,False
938,[[305  16]],1,1800.68182,1800.68182,[[297  13]],297,13,1.2,0.85,0.0,False
939,[[297  13]],2,1741.6091999999999,1741.6091999999999,[[265  19]],265,19,1.2,0.85,0.0,False
940,[[265  19]],1,1408.4953600000001,1408.4953600000001,[[298  19]],298,19,1.2,0.8,0.0,False
941,[[298  19]],1,1530.8447999999999,1530.8447999999999,[[301  16]],301,16,1.2,0.75,0.0,False
942,[[301  16]],2,1523.301,1523.301,[[291  18]],291,18,1.2,0.75,0.0,False
943,[[291  18]],0,1546.27968,1546.27968,[[307  19]],307,19,1.2,0.8,0.0,False
944,[[307  19]],2,1679.26624,1679.26624,[[293  11]],293,11,1.2,0.8,0.0,False
945,[[293  11]],2,1622.504,1622.504,[[286  12]],286,12,1.2,0.8,0.0,False
946,[[286  12]],2,1547.5782399999998,1547.5782399999998,[[273  10]],273,10,1.2,0.8,0.0,False
947,[[273  10]],0,1558.8619199999998,1558.8619199999998,[[290  10]],290,10,1.2,0.85,0.0,False
948,[[290  10]],1,1569.91904,1569.91904,[[269  17]],269,17,1.2,0.8,0.0,False
949,[[269  17]],1,1381.6173,1381.6173,[[286  18]],286,18,1.2,0.75,0.0,False
950,[[286  18]],0,1574.06848,1574.06848,[[272  14]],272,14,1.2,0.8,0.0,False
951,[[272  14]],1,1436.0502,1436.0502,[[272  16]],272,16,1.2,0.75,0.0,False
952,[[272  16]],1,1267.84924,1267.84924,[[275   9]],275,9,1.2,0.7,0.0,False
953,[[275   9]],1,1198.4531,1198.4531,[[284  11]],284,11,1.2,0.65,0.0,False
954,[[284  11]],0,1284.4644399999997,1284.4644399999997,[[297  20]],297,20,1.2,0.7,0.0,False
955,[[297  20]],2,1489.4955599999998,1489.4955599999998,[[296  14]],296,14,1.2,0.7,0.0,False
956,[[296  14]],0,1516.0602,1516.0602,[[259  10]],259,10,1.2,0.75,0.0,False
957,[[259  10]],2,1293.8658,1293.8658,[[310  22]],310,22,1.2,0.75,0.0,False
958,[[310  22]],2,1599.3591,1599.3591,[[265  15]],265,15,1.2,0.75,0.0,False
959,[[265  15]],2,1315.5936000000002,1315.5936000000002,[[267  18]],267,18,1.2,0.75,0.0,False
960,[[267  18]],1,1290.58356,1290.58356,[[275  17]],275,17,1.2,0.7,0.0,False
961,[[275  17]],0,1335.9071999999999,1335.9071999999999,[[276  14]],276,14,1.2,0.75,0.0,False
962,[[276  14]],1,1268.8720799999999,1268.8720799999999,[[297  18]],297,18,1.2,0.7,0.0,False
963,[[297  18]],2,1467.5547599999998,1467.5547599999998,[[285  21]],285,21,1.2,0.7,0.0,False
964,[[285  21]],2,1402.3547999999998,1402.3547999999998,[[314  16]],314,16,1.2,0.7,0.0,False
965,[[314  16]],0,1632.9908999999998,1632.9908999999998,[[294  12]],294,12,1.2,0.75,0.0,False
966,[[294  12]],2,1490.9139,1490.9139,[[302  14]],302,14,1.2,0.75,0.0,False
967,[[302  14]],0,1712.25632,1712.25632,[[278  12]],278,12,1.2,0.8,0.0,False
968,[[278  12]],1,1407.9072,1407.9072,[[288   9]],288,9,1.2,0.75,0.0,False
969,[[288   9]],2,1458.7334999999998,1458.7334999999998,[[261  11]],261,11,1.2,0.75,0.0,False
970,[[261  11]],0,1482.80544,1482.80544,[[297  21]],297,21,1.2,0.8,0.0,False
971,[[297  21]],0,1758.9522599999998,1758.9522599999998,[[275  13]],275,13,1.2,0.85,0.0,False
972,[[275  13]],1,1478.24192,1478.24192,[[295  12]],295,12,1.2,0.8,0.0,False
973,[[295  12]],2,1620.6592,1620.6592,[[259  22]],259,22,1.2,0.8,0.0,False
974,[[259  22]],1,1303.5731999999998,1303.5731999999998,[[297   9]],297,9,1.2,0.75,0.0,False
975,[[297   9]],2,1509.462,1509.462,[[315  13]],315,13,1.2,0.75,0.0,False
976,[[315  13]],0,1799.93664,1799.93664,[[267  16]],267,16,1.2,0.8,0.0,False
977,[[267  16]],2,1438.90752,1438.90752,[[295  18]],295,18,1.2,0.8,0.0,False
978,[[295  18]],0,1767.72698,1767.72698,[[312  20]],312,20,1.2,0.85,0.0,False
979,[[312  20]],1,1767.9523199999999,1767.9523199999999,[[309  17]],309,17,1.2,0.8,0.0,False
980,[[309  17]],1,1621.9089,1621.9089,[[278  15]],278,15,1.2,0.75,0.0,False
981,[[278  15]],2,1492.4307,1492.4307,[[289  21]],289,21,1.2,0.75,0.0,False
982,[[289  21]],1,1385.3629999999998,1385.3629999999998,[[289  19]],289,19,1.2,0.7,0.0,False
983,[[289  19]],1,1280.66224,1280.66224,[[277  15]],277,15,1.2,0.65,0.0,False
984,[[277  15]],2,1219.40338,1219.40338,[[266  17]],266,17,1.2,0.65,0.0,False
985,[[266  17]],0,1212.3882399999998,1212.3882399999998,[[274  19]],274,19,1.2,0.7,0.0,False
986,[[274  19]],1,1197.92374,1197.92374,[[271  20]],271,20,1.2,0.65,0.0,False
987,[[271  20]],0,1311.62864,1311.62864,[[272  14]],272,14,1.2,0.7,0.0,False
988,[[272  14]],1,1187.52374,1187.52374,[[266   9]],266,9,1.2,0.65,0.0,False
989,[[266   9]],1,1078.03536,1078.03536,[[271  10]],271,10,1.2,0.6,0.0,False
990,[[271  10]],1,1017.37922,1017.37922,[[273  16]],273,16,1.2,0.55,0.0,False
991,[[273  16]],0,1127.48832,1127.48832,[[267  23]],267,23,1.2,0.6,0.0,False
992,[[267  23]],1,1026.17658,1026.17658,[[299  16]],299,16,1.2,0.55,0.0,False
993,[[299  16]],1,1052.4626,1052.4626,[[297  13]],297,13,1.2,0.5,0.0,False
994,[[297  13]],2,969.6317999999999,969.6317999999999,[[269  23]],269,23,1.2,0.5,0.0,False
995,[[269  23]],1,817.09902,817.09902,[[279  18]],279,18,1.2,0.45,0.0,False
996,[[279  18]],1,742.51008,742.51008,[[265  12]],265,12,1.2,0.4,0.0,False
997,[[265  12]],2,707.3076800000001,707.3076800000001,[[296  17]],296,17,1.2,0.4,0.0,False
998,[[296  17]],1,693.9228799999999,693.9228799999999,[[281  20]],281,20,1.2,0.35,0.0,False
999,[[281  20]],1,560.0816399999999,560.0816399999999,[[308  18]],308,18,1.2,0.3,0.0,False
