,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
459,0.3869514911148403,0.32866893374803885,0.10675668248138863,3572.0,5260.309520000001,-9.513218457690424,-12.189886828887076,1.4324281448301623,-0.20265096534211316,1.0,155.41629339305712,1.0,0.0,11.532066437436825,0.0,7209.0095184770435,0.0,0.0,15.0,0.0,20.0,85.94568868980963,30.0,496.489921612542,10.0,0.0,0.0,0.0
460,0.3875587989333557,0.32975311525102513,0.10675668248138863,3605.0,5301.0560000000005,-9.53332689969148,-12.175011576987774,1.5533102172908022,-0.19661279067887066,1.0,156.74313453536755,1.0,0.0,11.491912025957527,0.0,7204.477947295423,0.0,0.0,15.0,0.0,20.0,93.19861303744798,30.0,495.58224687933426,10.0,0.0,0.0,0.0
461,0.38821638572731243,0.3303073234465935,0.10675668248138863,3664.0,5398.99144,-9.495531087010745,-12.16160001408286,1.3893831877729281,-0.20020408791787847,1.0,155.27729257641923,1.0,0.0,11.487843639863417,0.0,7234.955513100436,0.0,0.0,15.0,0.0,20.0,83.36299126637554,30.0,496.84934497816596,10.0,0.0,0.0,0.0
462,0.3888648557662734,0.3308350241482531,0.10675668248138863,3647.0,5352.35432,-9.498487970051412,-12.10462825351564,1.5008545836760818,-0.17874985544328642,1.0,156.611735673156,1.0,0.0,11.48411125373761,0.0,7178.013984096518,0.0,0.0,15.0,0.0,20.0,90.05127502056484,30.0,494.3822319714834,10.0,0.0,0.0,0.0
463,0.3894807961256918,0.3311786823093671,0.10675668248138863,3587.0,5269.26944,-9.465969807246315,-12.177790837503695,1.3761964501440413,-0.2003464785825661,1.0,158.65848898801227,1.0,0.0,11.517446044792687,0.0,7194.8332868692505,0.0,0.0,15.0,0.0,20.0,82.57178700864232,30.0,494.9595762475606,10.0,0.0,0.0,0.0
464,0.3901741282430676,0.331728048606651,0.10675668248138863,3654.0,5392.099200000001,-9.522861035939192,-12.154665522840872,1.4347473088852394,-0.19485010074793557,1.0,157.42993979200875,1.0,0.0,11.484337044492705,0.0,7152.972359058566,0.0,0.0,15.0,0.0,20.0,86.0848385331144,30.0,497.74220032840725,10.0,0.0,0.0,0.0
465,0.3908478370264342,0.33283664410251357,0.10675668248138863,3673.0,5402.593360000001,-9.503233081010624,-12.130278780313974,1.4480987385425164,-0.19147458263930023,1.0,158.69044377892732,1.0,0.0,11.497177687874816,0.0,7162.655867138579,0.0,0.0,15.0,0.0,20.0,86.88592431255105,30.0,495.7541519194119,10.0,0.0,0.0,0.0
466,0.3914832976449425,0.3329175466420217,0.10675668248138863,3646.0,5369.8612,-9.542105484517235,-12.155748764266773,1.5127125617114654,-0.19086366918454914,1.0,160.08502468458585,1.0,0.0,11.51758266341588,0.0,7198.912781130006,0.0,0.0,15.0,0.0,20.0,90.76275370268787,30.0,496.55074053757545,10.0,0.0,0.0,0.0
467,0.3920998773154536,0.33346608361150076,0.10675668248138863,3697.0,5463.5574400000005,-9.571178395377965,-12.15376993559377,1.5038860337210354,-0.1817087424801058,1.0,159.75060860156884,1.0,0.0,11.509461268623328,0.0,7242.232891533676,0.0,0.0,15.0,0.0,20.0,90.23316202326211,30.0,498.64809304841765,10.0,0.0,0.0,0.0
468,0.39262622518949486,0.3344423865023495,0.10675668248138863,3654.0,5376.343440000001,-9.553211912813298,-12.134493866154342,1.575957854406131,-0.19269338969285912,1.0,160.5257252326218,1.0,0.0,11.505990956065276,0.0,7200.698960043787,0.0,0.0,15.0,0.0,20.0,94.55747126436782,30.0,495.94937055281883,10.0,0.0,0.0,0.0
469,0.393216832705964,0.3347687196486255,0.10675668248138863,3603.0,5292.76656,-9.45072586346288,-12.15224653897593,1.3459015635118914,-0.20541941584029882,1.0,162.31085206772136,1.0,0.0,11.492637049221488,0.0,7144.506244796004,0.0,0.0,15.0,0.0,20.0,80.7540938107133,30.0,494.962253677491,10.0,0.0,0.0,0.0
470,0.39383592830139197,0.3350289624580286,0.10675668248138863,3712.0,5473.909600000001,-9.535605803123865,-12.137824492905525,1.474636314655173,-0.18664927911984514,1.0,161.03151939655172,1.0,0.0,11.50739975959387,0.0,7220.348868534483,0.0,0.0,15.0,0.0,20.0,88.47817887931035,30.0,497.32004310344826,10.0,0.0,0.0,0.0
471,0.39455891795774867,0.33555692953836425,0.10675668248138863,3674.0,5429.36936,-9.536025914982195,-12.139179396015955,1.4317455997096724,-0.18223655603355687,1.0,161.46597713663581,1.0,0.0,11.506529990312755,0.0,7184.469787697332,0.0,0.0,15.0,0.0,20.0,85.90473598258029,30.0,498.62438758845946,10.0,0.0,0.0,0.0
472,0.3951444070479421,0.3363270312807202,0.10675668248138863,3682.0,5420.2559200000005,-9.530382321841023,-12.147437817759206,1.5055268875611092,-0.18731349019916196,1.0,163.00651819663227,1.0,0.0,11.503217213013812,0.0,7206.720803910918,0.0,0.0,15.0,0.0,20.0,90.33161325366649,30.0,496.2582835415535,10.0,0.0,0.0,0.0
473,0.39570260698226956,0.33709097487039624,0.10675668248138863,3638.0,5349.90536,-9.528196104075622,-12.136959958847127,1.522306212204511,-0.18096401144450733,1.0,163.83919736118747,1.0,0.0,11.513809965530543,0.0,7173.028587135789,0.0,0.0,15.0,0.0,20.0,91.33837273227047,30.0,495.61819681143487,10.0,0.0,0.0,0.0
474,0.396295010596795,0.337450777617227,0.10675668248138863,3684.0,5428.69008,-9.563635211721326,-12.17985295004053,1.5698425624321373,-0.19581384731578313,1.0,164.24348534201954,1.0,0.0,11.487389004965191,0.0,7249.254885993485,0.0,0.0,15.0,0.0,20.0,94.19055374592834,30.0,496.87920738327904,10.0,0.0,0.0,0.0
475,0.3968399844302966,0.33793691747029475,0.10675668248138863,3665.0,5425.962320000001,-9.595178927749046,-12.159261531105152,1.5334015461573418,-0.18677043009639974,1.0,164.79427012278308,1.0,0.0,11.515650727058052,0.0,7210.290313778991,0.0,0.0,15.0,0.0,20.0,92.00409276944066,30.0,499.74897680763985,10.0,0.0,0.0,0.0
476,0.39739958871762926,0.3378461672708836,0.10675668248138863,3736.0,5499.09832,-9.503025698530173,-12.092501897574977,1.458623304782302,-0.19006309699126586,1.0,164.43388650963598,1.0,0.0,11.472758813828836,0.0,7199.588062098501,0.0,0.0,15.0,0.0,20.0,87.5173982869379,30.0,496.18094218415416,10.0,0.0,0.0,0.0
477,0.3979291623562003,0.3387255659141091,0.10675668248138863,3718.0,5477.2108,-9.512663165885712,-12.141766711496025,1.4467859064012905,-0.19501732954162246,1.0,166.34158149542765,1.0,0.0,11.503868673376724,0.0,7157.808499193115,0.0,0.0,15.0,0.0,20.0,86.80715438407746,30.0,496.7017213555675,10.0,0.0,0.0,0.0
478,0.398365422776436,0.3399540452881561,0.10675668248138863,3714.0,5489.286959999999,-9.581028832582211,-12.164417709184765,1.5395530425417356,-0.19142484082550482,1.0,166.77382875605815,1.0,0.0,11.490980686186807,0.0,7179.044426494345,0.0,0.0,15.0,0.0,20.0,92.37318255250403,30.0,498.7170166935918,10.0,0.0,0.0,0.0
479,0.3988803688712051,0.3406169640266099,0.10675668248138863,3689.0,5445.58064,-9.542246492192909,-12.129618744580736,1.4806767868437714,-0.1880154276507838,1.0,167.91759284358906,1.0,0.0,11.477548947877827,0.0,7212.710490647872,0.0,0.0,15.0,0.0,20.0,88.84060721062619,30.0,497.9522905936568,10.0,0.0,0.0,0.0
480,0.3993196393149034,0.341972264879386,0.10675668248138863,3689.0,5413.515920000001,-9.466665121571662,-12.099802162163074,1.4120041565013115,-0.19389520003642202,1.0,168.6646787747357,1.0,0.0,11.503928187148066,0.0,7169.807264841421,0.0,0.0,15.0,0.0,20.0,84.7202493900786,30.0,494.3323393873678,10.0,0.0,0.0,0.0
481,0.39989039063134163,0.34221013354603963,0.10675668248138863,3729.0,5490.16248,-9.494872876549035,-12.095847267520352,1.4121435594886937,-0.19009059703019668,1.0,167.95816572807723,1.0,0.0,11.483782582968804,0.0,7141.280504156611,0.0,0.0,15.0,0.0,20.0,84.72861356932154,30.0,496.3327969965138,10.0,0.0,0.0,0.0
482,0.40042668431619965,0.3432979957503634,0.10675668248138863,3738.0,5499.72264,-9.49118171416415,-12.115713348635376,1.4137417513822037,-0.19517278372687782,1.0,169.24478330658107,1.0,0.0,11.490526309214045,0.0,7154.353397538791,0.0,0.0,15.0,0.0,20.0,84.82450508293205,30.0,495.92643124665597,10.0,0.0,0.0,0.0
483,0.40089729242714706,0.343646780427222,0.10675668248138863,3718.0,5490.98056,-9.56325468366747,-12.11548149281774,1.5100995158687445,-0.17457988313482398,1.0,168.39537385691233,1.0,0.0,11.48902768483043,0.0,7181.776223776224,0.0,0.0,15.0,0.0,20.0,90.60597095212479,30.0,498.2407208176439,10.0,0.0,0.0,0.0
484,0.4014641553502613,0.3447190041896976,0.10675668248138863,3710.0,5454.88688,-9.419145921809736,-12.10443971021782,1.2452336028751143,-0.19618689299434258,1.0,169.85283018867923,1.0,0.0,11.471982022232023,0.0,7149.40781671159,0.0,0.0,15.0,0.0,20.0,74.71401617250673,30.0,495.5159029649596,10.0,0.0,0.0,0.0
485,0.4020020620015556,0.34539585450611365,0.10675668248138863,3702.0,5462.13336,-9.520781735551719,-12.138922602838141,1.4277552674230134,-0.18109887236916217,1.0,170.81712587790383,1.0,0.0,11.49031897033303,0.0,7135.344678552134,0.0,0.0,15.0,0.0,20.0,85.66531604538088,30.0,497.6547811993517,10.0,0.0,0.0,0.0
486,0.40253584143456056,0.3460750988615902,0.10675668248138863,3782.0,5562.525440000001,-9.497725177255655,-12.127290551419039,1.443715846994533,-0.19450741869614097,1.0,171.90772078265468,1.0,0.0,11.487642463988168,0.0,7199.255156002116,0.0,0.0,15.0,0.0,20.0,86.62295081967213,30.0,495.7152300370175,10.0,0.0,0.0,0.0
487,0.40301939826742295,0.346657225653056,0.10675668248138863,3781.0,5575.05616,-9.509963757860302,-12.093094669613075,1.4306929383760927,-0.17817028159406667,1.0,171.99338799259456,1.0,0.0,11.478827387869465,0.0,7175.032795556731,0.0,0.0,15.0,0.0,20.0,85.84157630256546,30.0,497.2523142025919,10.0,0.0,0.0,0.0
488,0.40351787069106354,0.34705656938742896,0.10675668248138863,3744.0,5511.1692,-9.493381143041592,-12.102415973589578,1.4191550925925924,-0.1916353002171364,1.0,172.59054487179486,1.0,0.0,11.491829874512769,0.0,7195.575587606838,0.0,0.0,15.0,0.0,20.0,85.14930555555556,30.0,496.21768162393164,10.0,0.0,0.0,0.0
489,0.40406278232814136,0.34773127588607,0.10675668248138863,3755.0,5537.858,-9.50838485857409,-12.15728743068715,1.4004704837993829,-0.19365793442178056,1.0,174.71984021304928,1.0,0.0,11.486219662743869,0.0,7191.288948069241,0.0,0.0,15.0,0.0,20.0,84.02822902796272,30.0,497.38109187749666,10.0,0.0,0.0,0.0
490,0.40453846196354803,0.34826610285039866,0.10675668248138863,3719.0,5486.8776800000005,-9.540215458911035,-12.121501661280384,1.4814779958770292,-0.19001573514301281,1.0,174.77601505781124,1.0,0.0,11.482747240401876,0.0,7153.904813121807,0.0,0.0,15.0,0.0,20.0,88.88867975262167,30.0,497.61952137671415,10.0,0.0,0.0,0.0
491,0.40502789972858666,0.3488032522483399,0.10675668248138863,3818.0,5613.90536,-9.489186414927435,-12.026800618707899,1.4455910598917425,-0.17799878143168055,1.0,173.0660031430068,1.0,0.0,11.44943638094703,0.0,7214.49685699319,0.0,0.0,15.0,0.0,20.0,86.73546359350445,30.0,495.5416448402305,10.0,0.0,0.0,0.0
492,0.40551268546631325,0.34900055357591053,0.10675668248138863,3747.0,5514.774479999999,-9.541605725769982,-12.104214175394594,1.5417800907392616,-0.1694978955321495,1.0,176.27862289831864,1.0,0.0,11.50409534201498,0.0,7190.211635975447,0.0,0.0,15.0,0.0,20.0,92.50680544435548,30.0,496.1254336802776,10.0,0.0,0.0,0.0
493,0.40601668963476195,0.34971217883807587,0.10675668248138863,3791.0,5582.28008,-9.490932557444047,-12.088842505198663,1.4099709839092587,-0.19218382581730034,1.0,176.40068583487206,1.0,0.0,11.456899029972014,0.0,7187.902927987338,0.0,0.0,15.0,0.0,20.0,84.59825903455553,30.0,496.4304932735426,10.0,0.0,0.0,0.0
494,0.40655978682162436,0.35060406102427,0.10675668248138863,3795.0,5576.0863199999985,-9.447115925485962,-12.090760785299569,1.3478260869565244,-0.1984713719223779,1.0,175.86798418972333,1.0,0.0,11.455814559122024,0.0,7185.524374176548,0.0,0.0,15.0,0.0,20.0,80.8695652173913,30.0,495.1001317523057,10.0,0.0,0.0,0.0
495,0.40704563158155643,0.3517448576561201,0.10675668248138863,3806.0,5622.903440000001,-9.54049369520444,-12.106888298626986,1.4594937817481144,-0.1814100976823731,1.0,177.1245401996847,1.0,0.0,11.47801610598216,0.0,7148.087230688387,0.0,0.0,15.0,0.0,20.0,87.56962690488702,30.0,498.4569101418812,10.0,0.0,0.0,0.0
496,0.40757687607652054,0.35223693561579733,0.10675668248138863,3773.0,5563.22744,-9.482017892658261,-12.079622998403218,1.3674352858026302,-0.19264247882695337,1.0,177.59395706334482,1.0,0.0,11.437615836278471,0.0,7202.457990988603,0.0,0.0,15.0,0.0,20.0,82.04611714815796,30.0,497.2531142327061,10.0,0.0,0.0,0.0
497,0.4080670926634728,0.35286460983376705,0.10675668248138863,3840.0,5670.192,-9.52169293392913,-12.105121139953853,1.4279079861111112,-0.19648549469804563,1.0,176.65598958333334,1.0,0.0,11.458627254580204,0.0,7193.3109375,0.0,0.0,15.0,0.0,20.0,85.67447916666667,30.0,498.14036458333334,10.0,0.0,0.0,0.0
498,0.4085663924537959,0.3528520900225003,0.10675668248138863,3875.0,5717.52344,-9.536067813122198,-12.087468637657432,1.4811913978494602,-0.18714305310716253,1.0,178.27174193548387,1.0,0.0,11.466181447066896,0.0,7205.587870967742,0.0,0.0,15.0,0.0,20.0,88.87148387096774,30.0,497.6701935483871,10.0,0.0,0.0,0.0
499,0.40901610011230255,0.35319448769846906,0.10675668248138863,3801.0,5619.16224,-9.529452744013822,-12.136344474135154,1.4017670788389027,-0.19277396345312992,1.0,180.43935806366747,1.0,0.0,11.504451935038984,0.0,7159.12259931597,0.0,0.0,15.0,0.0,20.0,84.10602473033413,30.0,498.85872138910815,10.0,0.0,0.0,0.0
500,0.40946745099620546,0.354032808681565,0.10675668248138863,3767.0,5571.27944,-9.531982860654516,-12.097259957115103,1.4092646668436428,-0.18149214461608096,1.0,180.82904167772764,1.0,0.0,11.471287585909998,0.0,7181.664454473055,0.0,0.0,15.0,0.0,20.0,84.55588001061852,30.0,499.12317494027076,10.0,0.0,0.0,0.0
501,0.4099583167385431,0.3543262917912803,0.10675668248138863,3850.0,5669.59504,-9.499021250621176,-12.071955569473191,1.412186147186148,-0.1917031020986345,1.0,180.55974025974027,1.0,0.0,11.478951279250575,0.0,7207.444675324676,0.0,0.0,15.0,0.0,20.0,84.73116883116883,30.0,496.472987012987,10.0,0.0,0.0,0.0
502,0.41043031167872307,0.35476143082132633,0.10675668248138863,3834.0,5640.55608,-9.492808370917837,-12.07028045715511,1.447813423752387,-0.18946909900699255,1.0,180.85837245696402,1.0,0.0,11.436251695397564,0.0,7192.461919666145,0.0,0.0,15.0,0.0,20.0,86.86880542514345,30.0,495.88184663536776,10.0,0.0,0.0,0.0
503,0.410889151050397,0.3553909504650191,0.10675668248138863,3810.0,5636.503439999999,-9.535185098447847,-12.128326981812817,1.4022134733158385,-0.19422891711070925,1.0,182.04173228346457,1.0,0.0,11.466384361774677,0.0,7170.360104986877,0.0,0.0,15.0,0.0,20.0,84.13280839895013,30.0,499.294750656168,10.0,0.0,0.0,0.0
504,0.41137209497382876,0.3563194292382647,0.10675668248138863,3833.0,5649.54944,-9.526613342014674,-12.092004249816227,1.456774502130624,-0.18676868580290085,1.0,182.40986172710672,1.0,0.0,11.491526570388267,0.0,7149.490477432821,0.0,0.0,15.0,0.0,20.0,87.40647012783721,30.0,497.0174797808505,10.0,0.0,0.0,0.0
505,0.4118215168804646,0.3564284789886887,0.10675668248138863,3839.0,5653.000160000001,-9.473663604065832,-12.084245052761435,1.3503603368932928,-0.18850159650447634,1.0,182.6553790049492,1.0,0.0,11.494794428942093,0.0,7243.4662672570985,0.0,0.0,15.0,0.0,20.0,81.02162021359729,30.0,496.4305808804376,10.0,0.0,0.0,0.0
506,0.41231825876201256,0.35728086716651825,0.10675668248138863,3914.0,5800.51088,-9.575934890572414,-12.111437264883596,1.4758175779253935,-0.18453959911808093,1.0,183.06566172713337,1.0,0.0,11.474291360576451,0.0,7202.019161982626,0.0,0.0,15.0,0.0,20.0,88.54905467552376,30.0,500.3771078180889,10.0,0.0,0.0,0.0
507,0.41285654118990667,0.3580719443911046,0.10675668248138863,3849.0,5680.651680000001,-9.469070071412222,-12.085409738649581,1.3053823503940418,-0.18660380821533676,1.0,184.28059236165237,1.0,0.0,11.447466730866179,0.0,7185.643283969863,0.0,0.0,15.0,0.0,20.0,78.3229410236425,30.0,497.83346323720446,10.0,0.0,0.0,0.0
508,0.4133425528878104,0.35853626840162645,0.10675668248138863,3857.0,5719.857680000001,-9.577023720257442,-12.08426785982505,1.4612047359778724,-0.18437130285588357,1.0,183.2488981073373,1.0,0.0,11.466967821355658,0.0,7225.892921960072,0.0,0.0,15.0,0.0,20.0,87.67228415867254,30.0,500.790251490796,10.0,0.0,0.0,0.0
509,0.41390832892976515,0.3588852731925949,0.10675668248138863,3900.0,5756.06712,-9.50740366761906,-12.076770835267894,1.3979401709401704,-0.18584797054158883,1.0,184.42282051282052,1.0,0.0,11.457217594771882,0.0,7167.910256410257,0.0,0.0,15.0,0.0,20.0,83.87641025641025,30.0,497.8479487179487,10.0,0.0,0.0,0.0
510,0.4144073796988438,0.35915968893422556,0.10675668248138863,3856.0,5672.314,-9.464104519031121,-12.090858346867332,1.3493992047026337,-0.1951073447736991,1.0,186.9546161825726,1.0,0.0,11.47079902423148,0.0,7167.521265560166,0.0,0.0,15.0,0.0,20.0,80.96395228215768,30.0,495.81379668049794,10.0,0.0,0.0,0.0
511,0.4148781057480661,0.3595878636929905,0.10675668248138863,3854.0,5699.73776,-9.538601807097061,-12.092581385742763,1.4294845182494402,-0.19297363511022744,1.0,185.66865594187857,1.0,0.0,11.458424365265863,0.0,7159.161131292164,0.0,0.0,15.0,0.0,20.0,85.76907109496626,30.0,499.10145303580697,10.0,0.0,0.0,0.0
512,0.4153330420779065,0.3598788649047115,0.10675668248138863,3851.0,5685.361040000001,-9.512857853573264,-12.067479797962678,1.4215095646152498,-0.19066852853024008,1.0,187.14178135549207,1.0,0.0,11.438992245879053,0.0,7193.596208776941,0.0,0.0,15.0,0.0,20.0,85.29057387691509,30.0,498.02311088029086,10.0,0.0,0.0,0.0
513,0.4157786430592134,0.3602327599643788,0.10675668248138863,3871.0,5716.44952,-9.5064434244329,-12.084254312398032,1.396280030999745,-0.18970373473443145,1.0,189.4582795143374,1.0,0.0,11.43634369238596,0.0,7190.012916559029,0.0,0.0,15.0,0.0,20.0,83.7768018599845,30.0,498.19142340480494,10.0,0.0,0.0,0.0
514,0.4163258751360467,0.36062745082847425,0.10675668248138863,3884.0,5704.24712,-9.462629662473095,-11.987079943622867,1.3888516992790956,-0.18147636809598183,1.0,186.7680226570546,1.0,0.0,11.464307832552233,0.0,7174.857363542739,0.0,0.0,15.0,0.0,20.0,83.33110195674563,30.0,494.82286302780636,10.0,0.0,0.0,0.0
515,0.4167844434553498,0.36119681397189646,0.10675668248138863,3859.0,5693.1376,-9.520822076322924,-12.064817482136643,1.4382482508421897,-0.1898959182708981,1.0,188.75952319253693,1.0,0.0,11.471192178062315,0.0,7168.56646799689,0.0,0.0,15.0,0.0,20.0,86.29489505053122,30.0,497.58046125939364,10.0,0.0,0.0,0.0
516,0.4172542117205786,0.36158020981547073,0.10675668248138863,3903.0,5767.08312,-9.526118460489217,-12.084078539088345,1.4220642241011188,-0.18467787764410573,1.0,189.8929028952088,1.0,0.0,11.47126067134965,0.0,7245.029208301306,0.0,0.0,15.0,0.0,20.0,85.32385344606713,30.0,498.5536766589803,10.0,0.0,0.0,0.0
517,0.4177593314837539,0.361743753203891,0.10675668248138863,3908.0,5792.71184,-9.579568195710454,-12.107826804195142,1.4886856021835566,-0.1849110491832082,1.0,190.02354145342886,1.0,0.0,11.451894350010576,0.0,7196.561924257932,0.0,0.0,15.0,0.0,20.0,89.3211361310133,30.0,500.4976970317298,10.0,0.0,0.0,0.0
518,0.4182485467519322,0.36218454475493234,0.10675668248138863,3899.0,5775.108320000001,-9.58801772046905,-12.09613500130431,1.5014405403094817,-0.18090064901534675,1.0,191.07719928186714,1.0,0.0,11.47161201182382,0.0,7173.376506796614,0.0,0.0,15.0,0.0,20.0,90.08643241856886,30.0,500.0366760707874,10.0,0.0,0.0,0.0
519,0.41869240181858147,0.3628261792652829,0.10675668248138863,3942.0,5810.441040000001,-9.518290477900324,-12.041231784276802,1.4545450701843423,-0.1830819455920147,1.0,190.6291222729579,1.0,0.0,11.468930820571742,0.0,7169.542110603755,0.0,0.0,15.0,0.0,20.0,87.27270421106037,30.0,497.04566210045664,10.0,0.0,0.0,0.0
520,0.4191350517331078,0.36343377978904534,0.10675668248138863,3898.0,5741.720080000001,-9.456823738673563,-12.065747586003411,1.3069993158884892,-0.19288148835372626,1.0,193.55156490507952,1.0,0.0,11.474712177893911,0.0,7182.482555156491,0.0,0.0,15.0,0.0,20.0,78.41995895330939,30.0,496.6298101590559,10.0,0.0,0.0,0.0
521,0.4195658493824317,0.3640981320472764,0.10675668248138863,3865.0,5722.17016,-9.565906525767966,-12.105696203609172,1.4583656748598566,-0.18985396348832684,1.0,193.648382923674,1.0,0.0,11.483997026304223,0.0,7156.799482535575,0.0,0.0,15.0,0.0,20.0,87.5019404915912,30.0,499.76584734799485,10.0,0.0,0.0,0.0
522,0.4199982513701443,0.36490099410691484,0.10675668248138863,3935.0,5829.041360000001,-9.55297781604618,-12.096691091136005,1.4253790766624277,-0.18816505718389653,1.0,193.4556543837357,1.0,0.0,11.461416755853689,0.0,7184.376365946633,0.0,0.0,15.0,0.0,20.0,85.52274459974588,30.0,500.10648030495554,10.0,0.0,0.0,0.0
523,0.4205163420775468,0.36573277222217254,0.10675668248138863,3931.0,5803.277440000002,-9.483643799724316,-12.064590427140386,1.3316586110404498,-0.1930884725617736,1.0,193.95929788857796,1.0,0.0,11.438565272328328,0.0,7118.140422284406,0.0,0.0,15.0,0.0,20.0,79.89951666242686,30.0,498.00279827016027,10.0,0.0,0.0,0.0
524,0.42090359934224664,0.36619017125146336,0.10675668248138863,3878.0,5711.8604,-9.514149958843722,-12.083229385768588,1.4630522606154353,-0.18520713056003124,1.0,196.5299123259412,1.0,0.0,11.481948846497177,0.0,7255.530943785457,0.0,0.0,15.0,0.0,20.0,87.78313563692625,30.0,496.5874161939144,10.0,0.0,0.0,0.0
525,0.42131593369423015,0.36658988624156,0.10675668248138863,3902.0,5794.631600000001,-9.58371563478341,-12.09268411172223,1.4374508798906598,-0.17431208329649323,1.0,195.48667350076883,1.0,0.0,11.467704653899018,0.0,7215.7849820604815,0.0,0.0,15.0,0.0,20.0,86.24705279343927,30.0,501.65017939518196,10.0,0.0,0.0,0.0
526,0.42175472292623717,0.3669605486356458,0.10675668248138863,3877.0,5723.77792,-9.505638152559397,-12.111663496943303,1.3599389562376414,-0.19155275224141835,1.0,197.1988651018829,1.0,0.0,11.492288821574826,0.0,7172.025535207635,0.0,0.0,15.0,0.0,20.0,81.59633737425845,30.0,498.02527727624454,10.0,0.0,0.0,0.0
527,0.4221808538836744,0.3678671958841955,0.10675668248138863,3918.0,5782.53144,-9.53420896635452,-12.049426667336174,1.4634209630763984,-0.18371148922464936,1.0,196.40530883103625,1.0,0.0,11.457105359196753,0.0,7151.523226135783,0.0,0.0,15.0,0.0,20.0,87.80525778458397,30.0,497.8379275140378,10.0,0.0,0.0,0.0
528,0.4226824535250921,0.3680756037407616,0.10675668248138863,3909.0,5771.93856,-9.491060283687043,-12.05562908291566,1.3374221881129031,-0.19372373740154186,1.0,196.86236889229983,1.0,0.0,11.455898836360685,0.0,7218.397032489128,0.0,0.0,15.0,0.0,20.0,80.24533128677412,30.0,498.1240726528524,10.0,0.0,0.0,0.0
529,0.42320309173831994,0.3687099579837658,0.10675668248138863,3948.0,5857.632959999999,-9.547832337431588,-12.06105588847863,1.3735900033772344,-0.17799415148927594,1.0,197.07294832826747,1.0,0.0,11.451677756392616,0.0,7175.330040526849,0.0,0.0,15.0,0.0,20.0,82.41540020263425,30.0,501.09143870314085,10.0,0.0,0.0,0.0
530,0.42360176223880364,0.36922537940549865,0.10675668248138863,3993.0,5913.508080000001,-9.539738243433087,-12.069934783252938,1.408189331329827,-0.18755673224258426,1.0,198.290257951415,1.0,0.0,11.452907015470338,0.0,7212.717756073128,0.0,0.0,15.0,0.0,20.0,84.49135987978963,30.0,499.954420235412,10.0,0.0,0.0,0.0
531,0.42408119692994867,0.36946090704170015,0.10675668248138863,3964.0,5885.89864,-9.573313670732427,-12.086535974569177,1.4210687857383109,-0.18482168068266633,1.0,198.35847628657922,1.0,0.0,11.461474229225939,0.0,7201.972502522704,0.0,0.0,15.0,0.0,20.0,85.26412714429868,30.0,501.56735620585266,10.0,0.0,0.0,0.0
532,0.42448484403389647,0.3704167775505506,0.10675668248138863,3982.0,5892.434800000001,-9.528591188617822,-12.096888028566012,1.381010380043532,-0.18887349065534226,1.0,201.5843797086891,1.0,0.0,11.483720416786836,0.0,7197.651682571572,0.0,0.0,15.0,0.0,20.0,82.86062280261176,30.0,499.45303867403317,10.0,0.0,0.0,0.0
533,0.42489021567779944,0.37025099726330063,0.10675668248138863,4010.0,5973.64184,-9.60241849742745,-12.099172286150111,1.4262011637572742,-0.1766259064024064,1.0,200.27556109725685,1.0,0.0,11.449874897118361,0.0,7167.527930174563,0.0,0.0,15.0,0.0,20.0,85.57206982543642,30.0,503.58478802992516,10.0,0.0,0.0,0.0
534,0.42534482214963193,0.37080813045418753,0.10675668248138863,3964.0,5846.52736,-9.503757803445428,-12.073754996695257,1.40760174907501,-0.18704686922578892,1.0,202.56029263370334,1.0,0.0,11.46567047650585,0.0,7207.512613521695,0.0,0.0,15.0,0.0,20.0,84.45610494450051,30.0,497.43087790110997,10.0,0.0,0.0,0.0
535,0.4258418203829526,0.37136878718320165,0.10675668248138863,3942.0,5828.34984,-9.504821657576604,-12.035763428756255,1.3495010992727903,-0.1864721269558373,1.0,201.22095383054287,1.0,0.0,11.453608776736372,0.0,7136.841451040081,0.0,0.0,15.0,0.0,20.0,80.97006595636732,30.0,498.9388635210553,10.0,0.0,0.0,0.0
536,0.42631595003489264,0.3720777064279896,0.10675668248138863,3950.0,5832.613760000001,-9.496733695485593,-12.058333588572467,1.3657721518987354,-0.19210762990106203,1.0,203.08405063291139,1.0,0.0,11.4606654970471,0.0,7143.189620253164,0.0,0.0,15.0,0.0,20.0,81.94632911392405,30.0,498.1367088607595,10.0,0.0,0.0,0.0
537,0.42682017708845177,0.37211186140387364,0.10675668248138863,3988.0,5897.62576,-9.5437583490526,-12.048788772207388,1.4415036776997627,-0.1840871131702466,1.0,202.58124373119358,1.0,0.0,11.452362839129925,0.0,7188.782096288866,0.0,0.0,15.0,0.0,20.0,86.49022066198596,30.0,499.0659478435306,10.0,0.0,0.0,0.0
